protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Inactive phospholipase C-like protein 2,,,,,,,,,,,,,,,,,,,,,,,,,25.4215693090365,5.91137274625853,2.77517320169622,-0.520316358752555,-3.08154556617811,12.964653830926,,,,,,
Inactive serine/threonine-protein kinase VRK3,-2.55073405817626,-3.35603484158031,-3.17864635974672,-1.60314600105171,0.88759071744124,1.71329395946555,0.0934623106178256,-0.00946898758164287,0.322497491209831,-0.67974451704139,2.97519489840854,2.03520324905756,,,,,,,26.2081269148245,5.33570651813156,19.5952487843733,20.0667913494428,22.9757867122953,21.0788365528814,14.7441974702718,-1.91072957394207,-0.0269881724578744,1.72724091240967,2.54676357118649,2.27418960636158,-1.41748050804318,-1.72305870679631,-4.2601432502667,-5.98572582433911,-7.48109241864897,-9.0757235667501
Induced myeloid leukemia cell differentiation protein Mcl-1,,,,,,,,,,,,,,,,,,,,,,,,,,,14.5302439444863,20.1258036859165,,14.0559271736357,,,,2.98855909388608,,
Influenza virus NS1A-binding protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34230763897162,22.9549189048658,,,,3.43467689075327
Inhibin beta E chain,,,,,,,,,,,,,-0.270837208983112,-0.568818843093762,0.55540957021319,0.465476163850736,,-0.462268610113955,27.4777642268577,27.0673506970126,22.5251278080498,2.79968198467545,21.8610927860244,2.87329064108639,15.8746873020394,-3.87551382481576,-3.59523362257912,-1.98865067320316,0.700200243839698,1.5765722819109,,-1.16442608651668,-4.45307094784059,,,1.55592609176378
Inhibitor of Bruton tyrosine kinase,,,,,,,,,,,,,,,,,,,18.5314303466938,23.9555224500795,21.799393155763,4.69740665463502,26.8442148391539,,5.89156295148982,2.47432219968613,0.169122197772671,3.12039504863885,8.08264590571756,4.88671652731728,,-1.10372737533117,,,,
Inhibitor of growth protein 5,,,,,,,,,,,,,,,,,,,5.95220615532517,4.21352532363228,1.70050786401598,4.45457995775443,9.31284766051414,6.46921130965391,-4.39571375060307,8.58777660146725,-3.11356498051383,-1.71110824605972,-3.72472599096779,-3.15923349750597,-0.30798435469809,-0.905311928695204,-6.3964848419268,,0.029926867683516,-0.338194951363258
Inhibitor of nuclear factor kappa-B kinase subunit alpha,,,,,3.5607069371059,2.76572499878764,4.04206903551521,2.83548717564954,5.69879892488408,1.94969099980153,3.04683977091118,1.63799127249582,,-0.403252776731269,5.04570747553018,3.41355538508232,,3.17004892343446,3.50883652351107,15.0712040058659,14.7980892438278,15.1610798360057,22.2146160346884,9.36889554920381,19.4201167321908,17.0098396117359,18.7139836117398,17.7700465770745,14.2616481529153,13.3679965518109,4.99411729668286,20.5896127475681,5.39607476405397,1.99384625738756,1.68390294341066,14.249199941392
Inhibitor of nuclear factor kappa-B kinase subunit beta,18.7645875749847,-7.59705481896759,0.626280466000554,16.8487002401863,12.1044022649811,14.8317938145479,16.3237385638382,12.4751952116802,7.86920548288012,8.00194895506401,9.7953882989372,8.78447013303245,5.50176469573952,9.43166327753986,7.61675387481223,-2.81230921054337,16.9612695282008,15.9894505061257,34.4334274946263,17.0908482832109,30.8298283093727,26.6335802127803,48.190486269829,44.0910203732937,28.3131784839802,16.0708581463581,21.9285950823015,26.7135151829885,33.5575123019954,26.7382944580239,21.0174995156323,20.3974860776261,22.0250461214879,17.3195972308408,21.6177382338579,19.9846257506901
Inhibitor of nuclear factor kappa-B kinase-interacting protein,,,,,,,-6.71277490093126,,,,,,,,,,,,,,,,,,18.0764759838667,8.63345780379454,-3.78892695767481,-1.55942854731654,1.10593295028191,6.86134601560566,,,-6.86672180251804,,,
Inner nuclear membrane protein Man1,,,,,,,,,,,,,,,,,,-3.96335551108069,-2.35818203205975,-2.16201198700142,,,,,8.68015277382048,9.08875056220744,5.91437788636425,-0.354179019442488,-6.728427532358,10.4008698600551,1.2596802702374,-2.33844015563028,24.5145936915213,-2.95430778260367,22.7969991437553,15.3963631221681
Inorganic pyrophosphatase,50.7741884917181,50.9125713056816,39.5854478118227,41.067903201215,47.4158657734616,48.1076403231104,37.4320954608823,40.4991392608458,41.4609307605979,41.2254204266868,41.3107109551317,40.3363674321535,33.6233048059815,39.9210451940656,39.4767779885997,40.4969401153719,27.2988050656906,37.4950671985424,45.1047164578015,37.3125182502137,40.7533071655082,43.4778532333256,51.6487796971531,46.4012938659533,51.4688850130923,56.060571099097,48.0542176324389,38.7581146469231,50.7156183188065,39.1948451383161,44.698237442503,45.7905258606074,49.4798260476382,42.9493549213221,43.3245372183645,41.1501502694086
"Inorganic pyrophosphatase 2, mitochondrial",28.1417824765986,36.0807812167751,31.5038898884965,41.0810546228346,38.1938734510073,55.375971135519,44.2277279610499,41.3607390240778,28.1898909289653,28.1826771388294,37.696072580481,38.122068236864,14.5995523179578,24.8590547388736,35.8113087825198,19.8076903188159,42.6856057855636,34.3032429356235,43.0718634863464,46.4243135908201,42.4382382425578,38.3601719418059,45.100889820457,42.6098886111952,64.1227266913304,68.0892369219532,55.0438211608106,46.3892505319247,39.3118387961533,38.1753500949161,37.9069016159759,38.8907378172536,39.181340283519,38.6566687636744,38.348738945601,40.2324411718613
Inosine triphosphate pyrophosphatase,38.0851744805927,41.0680975218357,41.8479115302821,30.4721907540041,43.3702096483338,41.5950728053555,24.610481356172,17.9765921737335,32.723982785368,35.1605649828764,38.7330782360835,11.040382590123,13.3261930117743,27.8570490439366,32.0000171477739,11.2847274597688,31.8210544605566,33.5228396874338,34.4255203196944,32.246128646962,38.0215443567741,42.0863304376133,40.1432755340927,24.2558311268627,44.0452964904409,69.0859388381379,40.3945136698587,41.5155785318744,51.3555396113209,44.1894419114454,42.793330191358,35.2147586511455,42.0638048888798,34.7107764658205,37.7739174324427,41.2164434144461
Inosine-5-monophosphate dehydrogenase 2,40.2269117552893,41.8252083538259,40.0901569419088,40.7275948623408,52.7241893180014,53.8656704231723,48.291770523761,37.9328784874053,36.474831658065,31.6158580262229,41.2843660233208,35.6751754942422,31.6804605730002,30.7051553775135,34.4717476342408,25.7679583265726,30.3481518209989,34.5140965971471,43.2145551577918,38.8374786230105,41.4018821625112,45.2261586121596,51.7137442479837,51.6588810364986,40.2857520722267,36.003439023062,36.4140852766515,35.4434798459129,34.6975920717712,45.8932152715949,44.1151393727207,43.1544428463396,49.3517874699959,46.0338812958141,41.5571527921296,47.3860699445473
"Inositol 1,4,5-trisphosphate receptor type 1",18.6426056626626,35.7331596464447,35.7698372425282,33.5697073671876,22.4151652957031,21.4707402370843,22.2756446869716,24.1672472980095,23.1040925185985,24.8444714080966,27.0939831486746,27.3217509306977,10.7221660984954,6.6012341333094,12.2442704083783,8.06349052459086,7.15018081747416,9.48535932969441,28.8343167615041,30.1780653729595,29.8987754824962,18.6252691282216,37.8194636024623,40.8441163291438,26.2324027541407,20.1973846342839,25.6535762576529,20.9458178971061,34.3324355694912,16.3164356986821,17.4898748611192,31.9029595381562,34.3187861732963,35.6573904121383,34.3738326852606,31.2311489995166
"Inositol 1,4,5-trisphosphate receptor type 2",3.45881023599207,12.2515384112421,4.29949112809139,1.39962598514772,9.69504698751678,16.5835214048009,16.4766978185669,16.8807807032039,18.5115521532824,20.2092065178092,7.54905422659506,8.40769400860129,12.2561347576805,7.59378510759696,8.51867289422459,10.0260777071624,12.8882571496592,13.152701478171,28.3505932055552,29.8720720359978,24.4880415008349,21.9628188473546,25.9221821392867,18.6696325862545,21.6202016672653,14.658856266999,21.3649017646985,20.0752030932399,19.2328151263099,13.4205455261709,30.6970681553278,20.193800951088,33.379090567497,29.1347389270519,30.6077097221661,19.5576053262117
"Inositol 1,4,5-trisphosphate receptor type 3",,,,,,,,,,,0.907416868930913,,,,,,,,,4.76693972136338,18.0225938870867,17.8340803458599,-8.09902170252328,16.5547928309656,15.8498783319726,-0.867590265887414,3.84284872462407,2.59181222537286,-1.18752430138517,-1.61448156616887,,6.18037866577512,6.91216275634866,1.85963744172504,4.38152378494756,
"Inositol 1,4,5-trisphosphate receptor-interacting protein",,,,,,,,,,,,,,,,,,,9.65800325113782,9.85251606055411,5.94758507648262,6.83880742216446,10.6211029943752,,,,18.9840865281448,,,,0.817109888096414,,,,,-2.32684924362424
Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6727016599586,,,17.8410932772416
Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase 2,3.4710977532516,4.55433974465817,4.65128483044361,3.33116723142615,6.08574211970482,4.81130592110952,3.87530142822201,0.816989214549702,,,6.70489628763201,,6.48724303334432,5.52353135403855,6.24358404983927,6.24743641586193,2.92409562831741,7.84093299167436,24.2798515135952,24.8658502036721,23.6329027657316,23.0326085692815,21.6608788336594,25.5926837984404,7.51612659067318,8.11752641435646,4.30975897276957,17.207388823345,19.6323269594003,3.65134398978327,22.5714334078646,18.4528332344882,21.082867677627,25.2997099378689,26.0824990340929,17.6703388574639
Inositol hexakisphosphate kinase 1,,,,,,,,,,,,,,,,,,,,,,,,,18.6421092275222,,17.2455029400766,17.1297993414061,,,,,,,-1.04441034711717,
Inositol monophosphatase 1,30.1275048704591,33.8048354774699,30.3891033925393,29.3038935507486,32.6633118580107,34.8200765048101,15.483804120522,33.737472631728,34.0967201697368,26.870986119184,32.4467743616647,36.9441525215862,0.725695210287103,43.0660408322389,38.9356627017271,36.6969684047965,35.4838682658506,34.2358031550249,36.7590765174999,39.0325950413217,35.1287810815709,46.1912892334556,52.2373566383248,45.830651722304,57.635805835816,63.828774231441,54.508351924521,46.2932621882623,39.1550464369903,35.5184989619777,44.5924410599419,49.1573389717103,52.0262608195597,46.5326442469334,44.1846904081847,41.7622268612549
Inositol monophosphatase 3,,,,,,,,,,,,,,,,,,,,,,,,,9.7311960373778,7.0577851765056,,17.6472895131705,,,,,,,,
Inositol polyphosphate 1-phosphatase,,,,,,,,-2.2942182963007,,,,,,,,,,,27.318798617296,26.8468048024432,7.35431654262597,23.7628954404641,19.7759673300007,19.2334546740625,0.336177979614113,18.4696776924877,1.9741973586034,2.2049426327253,21.0381822782432,29.3243073971098,3.86631500522136,29.0944092242226,1.69104111789018,1.54055031083804,0.0533816566322507,-1.1647740392171
Inositol polyphosphate 5-phosphatase K,,,,,,,,27.6084501083388,2.97805113724857,,,,,,,0.444831011712516,,3.83608365632329,,5.44994881559973,4.44927126119222,4.04150494100632,20.9197700106525,5.26738765740697,12.7676822918102,17.2852193618917,8.88842194152673,3.49778716503283,6.61403415194844,7.39973946851301,1.88114475284558,6.06384460443103,14.365259532907,14.3100155846957,14.0175628671477,14.7632575250377
Inositol-3-phosphate synthase 1,,,,,,,,8.49082365821247,3.54568352900892,2.36028091997142,3.37886305600396,,,,,,,,,,,,,,,11.2661898615656,5.71452083982761,15.0692829239537,14.450139273824,14.4982169800289,17.3003914054207,23.1503762657058,18.4345831706077,19.5386119405697,18.5864396182316,23.8563918669899
Inositol-tetrakisphosphate 1-kinase,,,,,,,,,,,,,,,,,,,,,,,,,7.92777076252744,,6.43011508009676,3.29539182943765,-2.59527109994896,,-1.4407936305867,0.432524750041141,1.03425106042099,1.64704309075961,3.09143209766778,4.5840046702863
Inositol-trisphosphate 3-kinase B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.94616380867979,,,,,
Insulin-degrading enzyme,31.6058789572748,28.8383571995667,19.6387606827004,25.9597807795789,27.9935086258406,28.1376456720333,25.7514961776056,24.757943540085,25.2675884047208,27.0242795820822,9.32862578388352,36.4427190443592,12.4166217553913,18.3955757011617,11.9199189631507,12.2765644384314,17.8295817293355,6.57796276196176,26.2590977603981,25.3795857207863,24.0237559171702,27.4203544690249,25.2774852261233,36.001410956662,25.0488870168569,32.7625276460502,22.2537039939715,16.0632346955562,19.1574993448472,26.6159436682641,25.0634076691516,29.2312107370017,41.4695587173647,41.0467863485566,35.2652258914271,36.0871138256321
Insulin-like growth factor 2 mRNA-binding protein 1,,,,,,,,4.00427400269403,,,,,,,,,,,-0.528811819244936,,-4.15663423502143,1.36284870480455,,,-9.44705269201945,-16.0621789636744,,-2.33113359875187,11.2303404950569,5.09028020480742,,,,,,
Insulin-like growth factor 2 mRNA-binding protein 3,42.6996167217302,32.7066538310118,26.6385715092152,33.442897190693,36.2149738478378,40.6341773134254,38.1466849449089,32.5378799453514,16.7112850229515,28.973570379505,37.2327981470673,32.1347127776402,37.4298098552494,11.5745275830002,14.0796803515832,37.4519759343692,21.0156274447629,19.0313728559559,35.4196995223539,34.9299268182749,34.7974329185631,39.8354444277723,39.1188672781498,36.7933667713694,36.0900655850714,51.3192996191913,38.666441915877,36.6887473790608,41.4257076508818,39.6185846410514,40.8344394903368,47.2497490574043,52.9441863086018,42.2167634816832,36.2098435460075,37.7534794494086
Integral membrane protein GPR180,,,,,,,,,,,,,,,,,,,,,,,,,16.0400749115558,10.2758009439079,11.9024844273554,,17.3302149757953,,,,,,,
Integrator complex subunit 1,25.0484660946563,22.1626700742481,28.153546561499,27.4718899256882,32.0612272730877,29.7992356889775,14.0124957602245,12.6575477021099,19.8478250487575,19.6735418482108,13.0514968772353,10.6528112200233,11.7195248670344,13.8824861686687,13.4817176070966,10.8674827263734,12.5410005278216,13.2554646505609,28.3389024682221,33.1047893967971,26.1796908146872,28.7513799747254,35.5326127619257,29.4942663866469,31.270414226623,29.007120910944,22.2038035935827,23.8615703119547,26.4421046876119,22.6668250244117,25.5842788098949,31.2874092178127,20.3194740172227,33.0774055320936,21.2775559095465,24.3062504641394
Integrator complex subunit 10,3.39263779592927,-0.738663951124681,,1.073207982115,5.08302068547944,4.56014573351193,1.84354651860173,1.85956369849922,5.46755940929002,,-0.512186246075832,-0.813318912221181,,0.512836481318559,1.1661158565405,-6.1725725992391,,4.07639785544906,23.9266485595466,18.7997761006413,20.6048328548069,14.6757145998855,23.1852306408803,28.4745776144455,35.6005084987704,26.2560585798521,9.46275072309659,6.62589666274164,21.2444502794615,2.94475708174251,22.8436666327288,26.0219763159253,16.6562366118841,27.0738738201131,23.7859436701922,23.2229155991179
Integrator complex subunit 11,-6.60534816326409,,2.20681212232563,,,25.8946939492473,0.178980176981942,3.0370105322418,19.6982319263702,4.73041659665871,6.63067131706351,5.65968312209691,4.74261120448415,15.5580747471026,,,7.62900747268922,,29.2337568719966,30.2413121334704,25.9422186935368,11.0949450202639,9.40974108533304,29.1983734709168,18.8731720686027,17.9430550928146,12.5804452356185,16.3359595056127,0.0956016234090304,14.521519741683,12.3057449462064,18.6123925512099,24.2856753189952,21.8244084044859,17.489981793567,13.9478563273544
Integrator complex subunit 12,,,,,,,,9.45485091234802,,4.18533761242558,,,5.97053506324202,,,4.56971827233917,,,,,,,,,,,,,,,-0.0353826251934813,18.7497399112498,-0.373299581343844,19.3256671818843,-0.84795238203375,-0.819140286525394
Integrator complex subunit 2,,3.35684162511193,17.3255947283351,,,,7.86508032199947,5.57053206919241,-1.63373895459963,,,,,0.817182789197329,6.20779713464341,-1.72760999197877,,,31.610850637898,26.9182247685846,9.85822668548789,24.4557283714635,28.8544590126318,29.8271209534268,14.3733656366065,10.4222276243296,16.6313501125015,31.3272437498287,28.2652992304122,9.62271406642129,29.1012638907322,23.5807895622566,16.5805279418178,20.4001710426168,25.9812079472463,21.3807749869982
Integrator complex subunit 3,25.1379631731233,15.0326196777176,24.852713563439,28.3318218357494,34.5365149252064,9.96851328714851,20.5740702758016,6.86232446675024,,12.7257240072862,,5.5467362731898,11.6078565920694,10.2826667623182,8.00193736971939,4.97819326219081,3.40813172543731,-3.17989113878278,36.0320544405722,34.1920420271602,26.1298029065898,33.0459848994211,35.6530127506786,30.8810087770479,37.0064211616356,29.8488873918585,27.3458285487637,29.8457701314195,26.9121677418539,20.1172734878315,22.5266559742991,24.2149420425847,30.5355800570876,18.8535164286326,24.3448721964008,20.8582764854879
Integrator complex subunit 4,,,8.1547520282237,,,,5.99416891305624,4.76702586687383,3.67556763857785,8.92591099940231,2.67367098228195,2.52464977757008,5.73878441260388,5.3115055697938,7.88467535819536,2.15566407384167,10.6500784010034,9.98227049222907,27.1333734017078,22.7331366037464,19.0014927683226,20.3332167357883,24.3724259757928,27.5444780150023,21.6789441798858,17.3591014892107,22.9774344073584,22.6383631714715,18.2361812495691,15.3657352227882,19.0378984297346,21.0095503687893,23.7478482086461,22.1246318623185,25.6986001165405,24.2437505065481
Integrator complex subunit 5,-0.97173837444523,1.33996601079647,2.97844136005106,0.655337005599884,23.236984766519,8.50148653075966,3.27482315698992,4.04553971534344,12.4449824423936,11.8334903687668,6.0779104136779,5.33596991839715,12.5886547115997,13.0825740466253,10.9336735402052,8.92365048738848,12.3834469426188,7.07608181762158,27.1822278335673,29.2095295993734,26.6240134253073,25.7015829607756,17.4968837875598,24.824044996957,19.4750392822399,29.5698832873297,32.5480977253938,21.7781245986479,14.0727715096498,18.6444998055812,22.0974787206621,25.2148210824847,26.2351063785914,19.9428298313055,20.0485411111036,17.0793782838865
Integrator complex subunit 6,,,,,,,4.71435762667642,5.10061984411745,-0.838899656697507,-5.44857229107586,-5.68650489208369,0.00867019089204556,,,,,,,20.7326667702267,21.4811818451632,17.2981863912077,-0.074511068289588,20.5488683586654,6.67697149247771,16.9444156487357,18.9326267399555,15.311030389342,23.4384577384097,20.2283066007397,16.9602072878613,20.4450672180641,20.4397562367214,4.46424385971789,20.9617954599918,-2.54869574833462,14.6133530912648
Integrator complex subunit 7,33.3667931578567,14.7330541977301,32.9635392522169,9.61279211943622,17.4989079165729,5.15803589122441,25.4069814687949,17.575618726019,4.75984168976838,1.39925129018644,2.66040558044862,17.0450080381104,12.9497261277476,15.3252450116825,8.01195020980269,10.7538554432288,16.9314066934635,13.0833747690684,29.679398421331,31.0211716028893,25.817235182004,27.940330571451,37.1539568375892,33.3920524012586,22.2671181331513,20.4445236372712,19.8217489800861,19.0506541731596,23.9240028547431,25.491598727253,46.4030657194557,34.3433944473868,21.261430574032,20.4420463836697,22.2895720879748,33.5989782237502
Integrator complex subunit 8,2.24186942027834,,25.2001369797836,,24.0335147239593,9.63012440887987,12.4579739501265,,11.0470107662619,,5.99133599388397,6.93248970048784,5.80804191833347,5.3566620032093,,3.68116141167297,2.07018080596489,3.91166191234653,28.8915634174169,5.67975871026038,2.57785214964036,6.45451138530327,-5.56282156709441,-2.1248618550733,27.1159868647021,29.163708259184,29.1901500201376,25.293422694758,17.0306893133286,19.9549299388588,,17.3183555502894,17.6073454423692,15.2576039232708,18.0487261956497,15.1598411877753
Integrator complex subunit 9,20.6291800706922,,3.43995973846622,12.8809375924962,-3.17226606627262,,8.44705846888729,6.60031851349337,0.149074705492196,5.39441478592769,4.84775320416434,2.76633513934944,,,,,,,4.80833676431871,4.75669229383891,3.23579794363356,0.872594850979077,1.71549555024204,1.5506717713989,21.630632046282,24.1898352221239,26.8787273687469,23.7690441026984,16.259467528814,16.7928650965654,1.72635109118488,-0.810464627937341,-1.11737812704568,18.5012596261045,19.2637834062334,21.2931188489528
Integrin alpha-4,23.2921842758371,22.8106685653614,25.3589991655345,12.6196853441011,31.5058911937624,18.4891712567928,19.8533207312798,29.0270045106911,15.2105684283952,9.02541374048634,8.91629858209066,9.10569390495296,12.5061237118379,14.0309175003444,13.103432819463,24.9867741166185,3.75963105204713,28.9138730773918,32.8538841391485,17.8451797149112,20.4115021584573,39.4612443546384,26.4295704683017,20.7364792115463,33.0138647263711,28.9742532985491,29.5653296048846,27.1012615921017,26.8869051745104,25.5983083515395,27.8090706760052,32.9920597750301,44.2085408371036,43.718411768045,41.2283563296214,36.762326142254
Integrin alpha-L,6.47948352489299,10.5359954070071,9.21979330338189,-0.408929719479688,-1.69238227108036,14.0347232302235,14.0587376864761,16.1178743816944,33.8424737131997,22.6584234905194,40.6393954446667,33.6032537736646,19.3822060154591,9.04862267429525,17.1381936103248,14.0718006596167,12.4265511295599,11.0557766148832,27.9686323072508,25.5223219187468,15.2028247940446,28.7832319126881,23.3286266878458,27.2176647539835,33.7292458786095,21.5981355827865,31.2849118944707,24.0854695617466,20.2637859328024,22.0174110801313,34.4890662065828,39.1326565536351,42.0420389990099,37.1028135390595,32.4146168129824,22.931931715808
Integrin beta,18.2442754161395,4.69897780606338,10.2055812698177,-0.876688285249466,19.9244966389383,24.3874029277399,29.4144924113737,19.275982355539,20.1252471747311,22.1832917380807,39.1854463166605,18.8167061811169,15.8499287582192,15.9206965892442,18.1323013436847,12.5070286588573,-1.52659481895124,-6.11502606502974,20.2562268519089,20.8919918133978,23.0114430124421,20.8301485049507,17.5956858592506,18.8717795690204,16.2419431747199,24.9167922048656,21.1115641778129,18.0097342723819,25.1203358830293,27.1069615812007,28.5191444052395,40.2158010996715,41.0141916986418,42.9894222713913,23.6270082529731,31.4781609095708
Integrin beta-1-binding protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.9349038691538,26.3475657458441,28.5926137020531,,26.3860173165039,24.7489875961455
Integrin-linked kinase-associated serine/threonine phosphatase 2C,28.6619301117456,20.1293780672786,40.8942625778694,27.340486298002,14.8926707316541,12.4139773267885,3.30780782719655,26.1926212383874,7.79420849997297,9.64450586997955,25.3809867263617,8.09231323356267,12.6843902780125,29.7738415644533,9.62811617979914,25.2518770127211,11.4938751475471,12.5179055646453,5.42849045895288,0.065139931724363,-1.91876779772902,15.5788334486116,14.6777218748782,4.30911461428386,29.7771888220633,26.2224104034736,28.081753436391,22.9874721215578,28.8441278191195,29.6812240816432,21.3048882174354,30.4136879673193,39.9276792626066,30.1111829287296,28.4820712157235,30.3545483774891
Integrin-linked protein kinase,33.385000465481,40.4379014852006,44.8146699400258,25.3300912470665,16.6973851859241,34.1177208722948,25.9194184435649,41.6030960114008,45.9549134081592,31.7011776802568,28.6154419908762,26.6180577509393,40.5126282509303,35.0497837094285,31.9123638661303,26.3157436383096,17.6921019254192,14.3295106069007,31.7948750619981,34.7019855363344,32.6086338475451,31.3849016535081,31.6488503025333,30.3930025048066,38.5409444483219,46.0216413659598,41.2259727627742,33.7051140315715,28.6172155515982,28.4306879649991,35.5789731359877,35.8685754129232,38.8376596882294,36.4296606091103,30.1867313657506,31.1525156045748
Inter-alpha-trypsin inhibitor heavy chain H2,30.3358186332904,32.3198538295596,32.0039811291161,29.7638905479886,26.8281491302452,26.2727773461332,24.1327301602588,25.5889105698518,16.0413128060424,36.2970181438747,30.9722353358784,31.2108799386914,32.1179592013758,3.50208543072071,26.9177857083439,-2.12621373421856,-5.65581599348405,-3.75255093154138,33.1535008226985,32.8777644833607,30.3814710752079,27.156592508573,23.0466569963597,26.3114909552238,30.0852610293388,29.5957626145463,30.422987747345,19.0854764747743,10.1535243286902,17.5870395838238,0.521819419780194,-1.20438521166707,-2.69905553552618,-1.2948522549201,-0.733511728752175,-3.53839322445127
Interactor protein for cytohesin exchange factors 1,-0.60298609273264,-1.00854476383069,5.4031699037881,7.47557786506847,-2.83535442518879,,15.1459757781978,13.4860351394219,5.55380640343566,7.42517591032233,7.25602015383304,5.35561800335458,,,,,,10.8107352295728,29.8872709097645,12.4521246819522,14.1858327432773,20.4898252846164,48.8538289976167,22.8109714585456,13.5149891135782,,11.8468529715395,17.8044387302224,20.0749631796953,22.3034792384654,17.8369359588059,24.311315116971,18.4160390596469,1.13149657332419,18.0427732357603,18.284006368104
Intercellular adhesion molecule 1,29.0219022925191,23.7114118144069,29.3011951029222,30.5613210582864,51.9452686830382,51.1773743886334,53.2694094509552,48.4209254985552,34.5203199759818,13.2345954394492,39.2527194372758,24.0296934328063,31.1780789880995,3.63917138929211,28.9648475312915,-7.06750851146009,22.6952957084337,22.7239942859739,33.6495046250833,38.3030479944993,41.1019668196568,42.7223147051115,43.5431661544665,40.6252099645076,27.3210573499297,29.0500018129397,35.4802919655133,29.562929156984,38.4626778471169,43.2907938391439,30.034243151078,36.9987767956141,49.6186841401391,46.3127686369658,38.7452245507453,39.0872765620346
Intercellular adhesion molecule 2,-4.62354183883264,1.77080878115748,24.0365582040598,8.59271474160272,26.9964332175225,25.0936713718312,8.77100726918181,8.93388640627821,9.44836639610493,10.68132964512,10.802532709131,6.64486470704439,-1.5046484656149,-3.12859219248514,-1.1355375238902,-1.10780235582041,-2.10752070655476,2.33147793498882,5.71719483710861,6.91940265706327,10.1559729814457,7.05347915469815,19.7841232909924,3.088882626701,25.8078047563235,23.8353305426308,19.8916528439744,19.7944107246339,17.9901864387454,23.2029869048566,-3.17552864913067,-7.12335578188825,-10.5157316714444,-6.51737462813728,-5.19860682429138,
Intercellular adhesion molecule 3,35.8094783661256,39.5325788645676,36.6952898205186,38.1979999961615,40.4312304042488,29.7480467320845,30.6287175312059,9.86813472747414,-1.17275461880924,28.9131130875255,28.7251632354027,15.4772150350391,16.7222117751851,38.8183474867955,37.7972990138292,,12.4926096239605,,33.2300071557889,32.4825648526119,28.7422631892702,30.2434903954796,16.5547147689178,24.9580039835975,36.4061754102881,35.9098576070566,32.6210605965175,37.2166162760214,31.444512364364,41.6585523724443,44.0460414837887,46.7296630368696,50.6239954060194,45.3407476982216,41.0383057566705,34.4603129311723
Interferon gamma receptor 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25753551759402,1.31888723146599,,24.5218847817859,
Interferon regulatory factor 2-binding protein 1,,,,,,,,4.28259332708624,,,4.14452629331111,,,,,,,,,,,,,,10.273343104322,,,,,,2.23217658743085,-0.270282781469064,18.2803853632055,20.3362672560255,19.6860889918532,12.9784250468085
Interferon regulatory factor 2-binding protein 2,1.06116463555096,2.0286517892358,6.85419173808566,1.53282148890546,5.4357718740697,4.29169674021829,13.2158323237001,21.3293445201501,10.043934466426,1.96800537328992,21.7175224708546,25.2974864544954,17.1524433142983,24.5581049210558,16.1236423123402,28.7117688290179,26.7528711688458,25.6338891312157,27.0907418952285,26.9554969307071,25.6196914623226,26.1817432405208,27.5644472474688,26.7338096035988,23.6382930086316,31.4573349576456,30.349515726336,27.2124451510587,29.9041316945502,25.2614073051854,25.3885165837657,23.9327017125444,23.6590162059472,20.9661542790548,11.8927641815891,14.2592779437521
Interferon regulatory factor 2-binding protein-like,0.929005840375797,-4.33930626214701,-3.36668885030085,,12.7001322147311,13.4299203322897,13.0637695616417,1.46738360878056,5.49618520119113,5.21997409942117,2.99406762481967,4.74190655859842,,8.43019076510239,6.33686939432371,4.08256119027266,2.2692949462224,0.586188596083962,0.639327683461066,15.9404290945612,12.5038060291901,29.0733289018365,39.4982489120283,38.3899947248539,32.7589105589548,16.1055062447109,24.5791837334748,22.7454168180423,23.3467352253948,18.2461411847559,23.8995219435432,26.6184506344524,27.2038029380614,4.13630924533842,4.9117598961594,18.730236591052
