protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
124,4.50238736348451,3.44508643485533,5.00852071016177,4.77653684054369,5.32046844897524,4.01294471877077,4.17671592072758,3.61525346673286,4.6484303947315,3.91499119009277,4.66922211037956,3.63639422301336,5.02442454084088,4.65206240253518,3.88949322220334,4.90242251063539,4.1662392177076,3.33512678201537,4.87974909759213,4.12722837338327,4.53977274182611,4.71594076540827,4.55076236967825,3.57610240043645,3.46936862465824,3.77156055433986,4.98910917271669
125,5.17783526678033,4.47712789384547,3.79797154957612,4.90245778599461,4.03486191058127,4.14121292992367,5.21878620854457,4.55218310929023,4.11673893684862,4.12383762243756,5.11106757324947,3.69934748154119,4.82905173856026,4.30399540852503,4.17421202059304,5.33185699131093,4.42006613355142,3.9894280557395,4.20764591582796,4.73793925695878,4.72990034987704,4.49263261156106,4.27419013937612,3.75816510958535,4.85982791741019,4.62991004612636,4.54413668265971
126,2.03202709539165,3.10340435287422,2.33748479023224,3.45605208633033,2.87575093549614,2.24694342376995,2.72053307198427,2.52674262785976,2.41488769575136,2.87467383661534,2.84777618004225,2.43330325199126,2.39419065130034,2.68974817982991,2.80183841852209,3.20004544783146,2.75766988295541,1.12925951619028,2.69655673860319,1.71636153797484,2.61286180916516,2.2712709357024,2.71389250257582,2.20516739605321,2.57381604499629,2.59009890530653,3.55123245248237
127,4.27554957852912,4.50068920128202,3.89943088776606,5.31864074328109,4.8933682924158,4.52763161200871,5.24699309103849,4.04708202357798,5.45235960118811,5.22633532761262,5.26443018716289,4.21571639135785,4.62657526447721,5.29683777717703,4.13447339521734,4.82235685321157,4.26517723498202,4.41146102520053,4.64779440716229,4.6899381961757,5.38821954521286,5.3885617721661,4.02595306105233,4.68327747739801,4.50279287911226,4.48162320005939,5.04584277970607
128,2.89479943094708,2.39776029140345,2.17120014679628,3.64603849543905,3.39509850290048,2.26864532495566,2.66700814211292,2.16371035207859,2.79892379496489,2.92082949784201,3.24125365557279,1.75524184135085,3.17592523981157,2.23714466845856,1.9335620838112,3.73526157440536,3.18720546233322,2.55970435249049,2.37395515399782,3.7546006047251,2.85882607666679,2.79304990763222,3.16334859423475,1.9656914124497,2.62674154416067,2.58158622527037,2.75722522626076
129,4.10185169681383,3.58618731524511,3.15187718758545,3.83140359133075,4.14898387095895,4.3872844680958,4.51251935782082,3.8437891515595,4.83223770648388,5.08201703300191,3.90811675298834,2.82910127367522,4.13657836334819,3.37470053962413,4.01781585882244,5.19692138706566,4.38930483670694,3.39125981452102,3.42898687791708,3.66327041111478,4.22805133783376,4.57406870636733,4.72682054803871,3.64939603986806,4.01233438703034,3.60994253008305,4.43964912243092
130,3.99263142137901,3.44999542377451,3.98731931618753,3.56170902375393,3.36424931497458,4.19889724824528,2.79098841653045,3.32058409609985,3.90054367827591,4.22836806212729,3.53073842166689,2.45419852557112,3.83017164493215,3.67630443199162,4.20994916894849,4.55440421544222,3.09607544827825,2.2606199349806,3.88915008472672,3.48200572719855,3.66309994421456,3.50237456290681,3.44786400537551,3.80108189918201,3.60470041010066,3.07173556387584,3.77618982037128
131,5.25148387896774,4.2330704587734,3.842051721191,4.61474496808258,5.13546244766804,4.21934869434718,4.25483859416431,5.4249163243456,5.20555707988916,5.07403634037225,4.41735903856853,4.77094330365772,5.36648314574077,4.23762024543467,5.18684188597638,5.41395865649407,4.70821101032741,3.25323564476071,4.59422250557535,5.39633624294685,4.50276738658947,5.45805655978931,4.83042955878069,4.92737966896068,4.46723314917748,3.46114296958425,4.36556490920292
132,3.01078306806159,2.41730553118237,2.76785362199761,2.77212551280131,2.46278838753045,1.94694024713678,2.12338646033219,2.49429925836961,2.20246409295347,2.91342370704984,2.46473395214655,1.78055868244962,2.36961686816469,3.36266638562487,1.82567721069085,3.03221717863087,1.92677746978657,2.23828944308342,2.81615741500358,2.68857497321469,2.65058718484625,2.32351245596258,2.49248459589771,1.98948324781221,2.1537069911189,2.5921286638849,1.93713410046106
133,4.39078016255333,3.33732032780253,4.04743475111923,4.66375759521657,4.39139081160557,4.08046608364933,3.84996928515897,3.71131834401064,3.98030914122277,4.78540672640883,4.72490449334604,3.7385271721072,5.32869979385119,4.26742975598852,3.77896564246161,3.71410647048708,3.89116587543602,3.2634538347982,4.70714773061186,3.17946563524227,3.78138818004469,5.05538723356735,4.73375060698413,3.79333240201426,4.29468070761605,3.51739671701839,4.32345969153426
134,3.90251780017881,2.82013075166906,2.95847236774602,3.58295047861528,3.28957234930434,4.57597477347736,3.82263029308552,3.5302595508874,4.02689310951102,4.39288359524432,3.46032218363142,2.84022476207595,3.6882440244381,3.88266565683925,3.29570628782207,4.3120145340564,3.38715945977343,2.59708430997336,4.44946281674408,3.26148332374589,3.53880557837645,3.66206451778066,3.33846528283257,3.23147166982457,3.58016448638202,3.53876912092638,3.8626902122512
135,4.88148857399365,5.53550775826351,4.82672317426963,5.33696830492494,4.68492951167815,4.67182830271569,5.96484430713979,5.959302123055,6.38625126589452,5.23952660896847,4.22324154745495,4.3500631840551,6.25798875720578,5.98758387036341,4.55751718228466,6.23272745349924,5.35212896444428,4.58325057568136,4.57104981141464,5.65217988173779,5.30752084092178,5.91799838552982,4.8733163281878,4.82507481627535,5.27495617786958,4.57874616366169,6.03801491520173
136,2.84609122682605,2.82216156105299,2.66013483905966,3.42298393393274,2.89785550673198,3.15971425113096,2.56830548172293,2.54409128639831,3.2088151497616,3.16794282264516,2.44202437915467,2.34586966077472,3.28863397894683,2.62258776203284,2.59588251052759,3.53732576399003,2.97752389897623,2.33516632396476,3.05248443969095,2.78917849987108,3.10294903894706,3.50622509050512,2.85549441034587,1.96402704295945,2.82519939841776,2.687642543894,3.00077876696755
137,3.03442042984883,2.86378164272624,2.51568641760423,3.28753566713584,3.09849675214236,2.8476466994731,3.09624998831328,3.37451873756181,2.8601074019825,2.71010662196681,2.84479839765108,2.59156937074317,4.05035612501177,3.31321661586304,2.8189186246769,3.32968933835694,3.3334959587465,2.26581305367617,3.52732642626541,3.52043773060026,2.88759205769362,2.73162494252714,2.70960971599038,2.66440654358067,1.83771934822175,3.29238386643983,3.38032852851798
138,4.11459552144866,4.01524295609403,4.19851859855833,4.00118759957348,3.86588286899869,4.42749111079455,4.06007563225668,3.96394905464468,4.22769446315287,4.16564040808194,4.55356825144936,4.15668416243455,4.39047434603868,3.70627851555307,3.88284935155102,5.16895502777141,4.12441523878356,3.18291713650118,4.38534221979971,4.1660929876544,4.17417170765026,4.46206646982563,3.88189610938717,3.36189927513184,3.8870596717853,4.68212917419172,4.41135350529339
139,2.50686946109039,0.896483207167393,1.62290887781261,3.38760384570383,2.54481959723637,2.38911117167655,2.7935126155282,2.40678510246211,2.32519756913805,2.57489914743631,2.83608118250415,1.89105218836045,3.25742723659133,1.59737505677969,2.16222146598706,2.46065894299359,1.67272755636974,1.65602117277955,2.11131306558677,2.30876951246704,2.82859621141899,2.24723525295821,2.38704077159694,2.10012173377118,2.28403163307637,1.8542469115088,2.46986659276578
140,2.53008125552968,2.48400563278934,3.52632844730984,4.74024993651371,2.99770520213026,3.38104681613137,3.42674060399605,3.49080178336707,3.59588215356705,2.73020832754438,3.63883407747666,2.30086406103908,3.09671629220982,3.65856417242951,3.89989125912666,4.06131470101283,4.00241073613625,2.51850415386878,3.47808611263603,3.10049539840234,2.98523263977505,3.92220942674024,3.01217206029553,2.83625322988875,4.54296935092788,2.90788062810571,3.85034404049353
141,3.36126492164573,2.34552094220782,3.04474188238835,3.62270081466995,3.88330833594083,3.52121489758249,3.49853845920791,2.90802477087854,3.90966551905826,4.34282193525369,2.67464315089169,2.90472135386135,3.3726039368037,3.63166929536229,3.71802031876107,3.59794729837214,3.38703522644063,2.45889873152863,2.75857491778589,3.59175959720139,3.38383869741647,3.24892034593942,3.00171861963702,2.87979928285923,3.28369599551403,3.97752102243664,3.73332261577076
142,4.0161065591053,2.44438980428967,3.03980300746803,4.04731846520931,3.15824213757166,3.27373833407025,3.14024680421972,3.96570273430916,3.71529023714304,4.17803132005046,3.86130292708859,2.72863195200986,3.43118141237455,3.24903599508927,3.86620235169605,4.10374870000168,3.33510467109286,2.49438021760052,3.07067292573158,4.0535011299758,3.00214168135898,3.66662130580114,4.25779146339814,2.73298089821516,3.37546203983443,3.79246941577701,3.35643118594209
143,3.40133074013948,3.12149213966913,2.5298756255768,3.13258029661719,3.3192391268633,2.75239023993744,3.87801304895394,2.88733840342655,3.25521198143262,4.09646199606347,2.75490136825068,3.06079811376146,3.62561698616436,2.79059170461081,2.78950646819533,4.10274004567471,3.52217482181006,1.7560045756519,4.5596832717239,3.08980587400588,3.64332308623028,4.0088812112834,3.0704696753689,2.47821891991789,3.17620797406581,1.89236336124383,2.74562033557799
144,7.39448032700163,7.73908369651934,7.56733967225534,6.69090143582015,6.98811188816258,7.12520845310022,7.28283370355989,7.08708941512265,6.05805074747397,7.0974630716471,7.146342870803,6.68823727137163,8.33413387927471,6.88436363223819,6.45348529105349,7.46208999876765,6.87591277925957,6.17725587982423,6.79453244616798,7.49236854594341,8.1953069421832,7.25229699951805,7.08402391619122,6.05089609274334,5.97120189977641,6.89314838728807,7.2071355908027
145,2.60460094620728,2.6266104612699,1.38003437957185,3.38874603942794,3.27837468020601,3.08710698978121,2.93524651680711,2.347006846806,2.18398395908205,2.71352730666488,2.30397907474293,2.199803929114,2.54892634696821,3.05444212590416,2.37773861674695,4.15967985977601,2.92314828500373,1.74166682920076,2.91335568353745,2.4447616935934,3.54789944749139,2.23035434579452,2.49530731853271,2.76002462932794,2.29812738868669,2.58801631528083,2.66486015063879
146,5.3034140712417,4.3988767838131,4.80181630017764,5.37721092896249,4.10432013892613,4.98834523379269,4.90990794188852,5.24834079446791,4.6329332637151,5.09761356867461,5.64393863348525,3.51838077694478,5.27186199468721,5.17353697635162,4.69378446653637,5.80568014447479,4.4527905260188,3.69158633537,5.01660227677978,4.7875686565799,5.08541543011293,5.46145913819943,4.45575154686754,4.33854686447373,4.62310860457575,4.68302604681176,4.82275217068808
147,3.15063100612888,2.6675159274675,2.25422695472269,3.13146516618549,4.09863566584298,4.16269744107376,3.78258168411127,3.82753463744802,3.59776703178133,4.09619325923148,3.38073534723412,2.9467851990653,3.65940844918647,3.22732190716628,3.96917272941802,3.68234574310347,3.70306473156171,2.14003953473994,3.09488547616226,3.6291867044295,3.51983195590533,3.57536745725544,3.28419626001653,3.93853498399445,2.10736021630353,4.12908966369401,3.79441284094734
148,3.26193627973503,3.12959540737082,3.1462015367678,4.13023463968893,4.26808411591334,3.59750610205701,3.88542219723516,2.93334385738949,3.3971936137929,4.08684311073328,4.53308365418442,2.45641941038771,4.05824604871361,3.57257270667168,3.18773536040957,3.66893002647106,3.44096691047776,3.25726162339812,4.38005376184624,2.79400753155361,3.68914746647434,3.68240679571004,3.19544602677118,3.14144475908709,3.27858723375275,4.05081627841951,3.60027499828823
149,4.1409569301932,2.5387972188547,3.88512769962974,4.36109495534331,3.1613676539749,3.081127443841,3.22455128307956,3.44002228438287,4.47422977120745,3.50707097885504,3.35302459138991,3.12519147088669,3.92415417467558,3.68515738510074,4.16563789500905,3.60726326501827,4.04914358145955,2.92790847568218,4.23598770770429,3.58184154560399,3.48139998862673,4.12735312249946,3.73481223909616,3.00333734583063,3.15460372905577,3.67961378592062,3.85431175448874
150,4.83653633187391,2.99729245859392,2.76140766125854,3.37185006396463,3.3059962526644,3.33184842852697,3.09397237635165,3.79964396691111,3.77731528552985,3.40849539685938,4.20936386119786,3.4223835997136,3.65093266114972,3.57834862865532,3.02439408174857,4.48751724995856,3.34791847178627,1.94878407911557,4.0403928736604,4.06781098798778,3.43597131625547,3.03694272439058,3.30945956712496,3.02317573607021,2.94900619484704,3.33635754969502,3.880370187194
151,5.48417379328199,3.89090805183097,3.49388447633467,4.90699165957172,4.7100747033611,4.81019201181424,3.97155078129583,4.3898803851632,4.44054005203804,4.66478000410414,4.43550449716733,3.51052690624347,4.64540076939473,4.87251698098808,4.2276124899587,5.6921916783242,4.27645242435083,3.14328363837495,4.32974711600262,4.1456069800188,4.74730007071544,4.64310199338888,4.4240441670688,4.15365920224639,4.20344391608739,4.74472509434332,4.73153126262898
152,4.36391952254694,4.4431332997565,5.02996237517221,5.01053293324414,4.70206865651988,4.92595346191415,5.36510253132848,5.40157986755314,5.98613578137128,4.749372090436,4.51798037525594,4.3665678043006,6.52206384037171,4.23501386447666,5.53842566974198,4.84371719648786,5.69992410486303,5.27659659519499,5.12885838695152,4.31682913166089,3.94267616491502,5.66275911313461,5.71345704569304,5.37547019944666,4.50293811910549,5.54542473132079,4.87192178923491
153,3.90610281984236,2.82582745556605,2.55664027703566,4.82462915063276,3.29263148328767,3.42562439132909,3.16649664686728,4.06951565607375,3.49340475633726,4.62504989016874,4.92545062217099,2.89135282731721,3.19163980719304,3.12329139155658,3.34153396686695,4.06359585756553,3.39225511021316,2.09207704146491,3.7086429238135,3.46527389404025,3.83568889567349,4.00029831449381,4.02018542512139,3.27269453159898,2.86680051494513,3.16425466626091,3.48452368395854
154,5.34183248426346,5.55876360384604,5.61392178226757,5.30123229027807,4.6894012505041,5.94597509429837,5.98075198118308,5.35118020459106,4.77430929193059,5.22227519267938,5.69834308715433,4.71035268233755,5.99339167990487,4.48974681251278,5.54440485825344,6.02258030955579,6.36283048818842,4.27431725729444,5.29121265590571,5.6829579722966,5.88347292496803,5.17629580406903,5.20814893931554,5.29002752142334,5.21792925598769,4.66263209572804,6.89259699000464
155,4.30848573198978,4.2740712760962,3.80592805921899,4.9353810995516,4.39371129541501,5.00426488472861,4.96322111908706,4.43024119781724,5.26861545788388,5.00959826645519,5.6212481423544,4.04534411897249,4.97989376291644,4.25263540968635,4.46438995864029,4.96085199622941,4.70459243050559,3.18489546587377,4.69334689996904,5.93844573153519,4.17806926317903,4.57973507718835,4.10511163059677,3.83526865451047,3.82215614590299,5.01930901368819,4.80169200936777
156,3.67880057003044,4.17364176218026,4.31508661365478,4.87082054169302,4.34519590683658,3.92001906672879,4.47765653260772,4.74837997747699,5.05636678319213,4.7454289218887,4.74852802762023,3.89518415137415,4.66778336425368,4.40245746301483,4.7171355565233,4.77359161517047,4.49150558308047,2.5572664329499,4.17329678936199,4.48970062785895,4.49277469764002,4.17990023923097,4.63887756519296,4.40812289536923,3.73623574271152,4.29925611240861,5.37106102006307
157,2.66566805276394,2.3886385103419,2.5587135467105,3.03342654293583,3.31615307332746,2.63779725417319,2.60747315506002,3.10404945225707,3.91061591910588,3.67645499162984,3.02577863264774,2.24887581846926,3.92132505674512,2.70965086111537,2.35805920071344,3.46523362400279,3.31345108914874,2.03456350317972,3.40115806439854,3.18236208154919,2.82335458785723,3.26932798282072,2.986679011852,1.93125077253203,2.80670462273492,2.67622646550604,2.95287259336589
158,2.57806427480245,1.52249274732406,1.12774678864208,2.56941044401809,2.14595085745693,2.3042846672706,1.92376169399687,1.9802905033456,2.00677097633136,2.61400517204669,2.53977125937158,1.16701962047306,2.44908055015964,1.67501590876207,1.72918384928729,2.27788947326494,2.21368245695489,1.74764843872117,2.2673579790708,1.88171267490772,2.44010865596018,3.05539052594771,1.5522956543406,1.43038180098875,1.84330708835904,1.48230634630267,2.1997491993817
159,4.68377652681672,4.04496402015084,4.77042366855858,5.60820669677505,5.23211224278301,5.09574399484682,3.92471951191931,4.39887295946706,4.75622721404358,5.07187356910983,5.64762253375319,4.43130558943435,3.5968746328049,4.85939934354988,4.81043415776981,4.8984168801152,5.12875725054145,3.80281317114157,5.22784535668233,4.6742334595898,5.24971074254884,5.10193853231986,3.72968645239155,4.46430555621274,4.69081384127958,5.04894700227371,4.94509062838103
160,3.80188702364153,3.17740419459577,2.70485043461216,3.99090875567555,3.72411101713313,2.92523326760213,4.55066053736947,3.42493460478527,3.80069234055489,3.71519841762759,4.35243879330961,3.17464173164504,4.2396540197998,3.83043876441043,2.75218674456874,4.21426466980032,3.30763499245944,2.581151972565,3.85749610738993,3.71082323551569,3.52401836730251,3.90589780614075,3.88171861001269,2.7466492851374,3.19660112015013,4.01706760702452,3.80546713816928
161,4.30621251292992,3.15192448774902,3.44762348063023,4.10483438024015,4.25415677255383,3.63290162992342,3.19398131390389,3.89380928149895,4.46789517246009,4.15362616174366,3.43595344814895,3.41879400040937,4.34778115917853,4.08253944663462,4.09790758533085,4.20052581926971,3.90948417853393,3.00665974205056,4.02667547672705,4.13075312485781,4.24568558684423,4.24236480285859,4.47415412595696,2.95786887239644,3.8900846686728,3.62429519551668,3.99311549310268
162,3.84897489991701,3.81427960907263,2.52901338796756,3.6938779622386,3.40195000654985,3.72136405855981,3.4662277676825,2.5113973322587,4.09398405478595,3.60775865183548,3.98124101007854,2.3257856847482,4.00959222890486,3.71577460998168,3.28933817996726,3.63346614422344,3.1600604866445,2.75434927416256,3.27665236360595,3.55347542245304,3.95438972217437,3.71767267266771,2.79123547799104,2.68486689120737,3.70597329060206,3.13930804882792,3.22314892625491
163,3.66140245457138,2.73228855004506,2.49142597688416,4.35186162285773,3.63821450826505,3.15150879684731,3.48218546633484,3.48489017675864,3.30856789215006,3.94590826886253,3.92370324285152,3.17801634171002,3.99278897347796,3.43275093773462,2.75881883621866,4.10919182102906,3.38286849670779,1.87423279848512,3.51553217643889,2.69677144044958,3.42122603264665,3.97087628331441,3.45505952720638,2.592212269548,3.26481878206394,3.75373604169731,3.61123539348333
164,4.34818043150557,3.80973899093449,4.60520463933888,4.94059090958569,4.40587768149412,3.60151248180534,5.11771662049112,4.18028032791873,4.39329002091257,4.7490110160399,4.73543409842035,3.30309095721792,4.34013199767407,4.09680020640206,4.24325114497519,4.90718249356511,4.92099885186545,3.97089481486141,3.27690900321654,4.81306420222501,4.3718956976612,4.35781306494781,4.62514429626465,3.81329430614929,4.74507904877184,4.19654971599689,4.67542497360321
165,2.83351193075976,2.39680162263206,2.95908456764437,2.92803290535406,3.31420846579199,3.0693450629814,3.24916607077526,2.5744977143594,3.37562174352508,3.61029161375953,2.72868464197915,2.36493088625361,2.56663626650017,2.77803725117558,3.18039884121938,3.74900909873254,2.56531254716196,2.56853757525849,3.25606426635168,2.85319235340097,2.50412787980926,4.09244696341164,2.73994338354202,2.68466692816647,2.95028859281891,2.41058918484304,3.24154834310002
166,3.87355451637181,4.73198487084059,3.70414658798493,5.532238693454,4.62578680943877,4.00720633598632,4.74398593689537,3.78838339740416,5.06980533329325,3.88436393613697,4.43759186573144,4.33541078676224,5.20345671393832,4.81722671310026,3.75502510677863,5.12750534084808,4.40275804100993,3.63036851776557,4.44991193523685,4.34796066918567,4.51091438089187,5.39161133540265,4.90633572406908,2.3587606293973,4.71440169546877,4.36207177916174,4.54755691679261
167,6.48618305471999,4.68244044014938,5.95133757544996,5.91694013696827,5.38524256103488,6.7231504599328,5.28685605793141,6.74342675393534,5.71235945079486,6.27256996374884,6.8405330830445,4.95859400089995,6.38636109832538,5.26175165870711,5.75912259060931,5.85033789665229,5.73527074708648,5.28017615991853,6.51002797616094,5.69492752551755,6.12436116502316,5.03230443211859,6.7981512453116,4.94053246352015,5.69942388461367,6.23220353291314,5.9451740385288
168,4.25097468990532,2.9677183294654,3.14625919047352,4.26817630923053,4.31726951341246,4.20674848943596,3.49562578157664,4.0812077954013,3.99634380007464,4.09434658209388,3.80682027772673,2.70540637538165,4.03585078438702,4.01664314274566,3.78093579933727,4.21517486036979,3.96511888677402,3.34332817036682,3.90835272606225,4.03972816637137,3.55761162919854,4.297010890123,3.16146925467569,4.30927825798525,4.07968062549311,3.53321513155656,4.00796269231339
169,3.53060785117917,2.83557004513798,2.70209271316016,3.98018074668846,2.84832659936552,2.41440438374342,3.4969337301714,3.37793402583769,3.4366844545585,3.47827556594564,3.57558516042518,2.89185609436715,3.70145953553381,3.32711695351857,2.63161080184368,3.98238091025458,3.32513223629628,2.35533973594733,3.86423087602525,3.32812565913653,3.17308353342463,3.76292297229088,3.06854843274862,2.90416781662114,3.5602673804364,2.67713667699697,3.1120269668652
170,3.82202443156351,3.00324794023041,3.07008025162079,4.33807534293851,3.47581420525691,3.56013047451334,3.8699690285973,4.13108260664977,4.10068796132242,3.8306546551336,4.28398041635838,2.87244500284695,3.78437028592509,3.86085120437024,3.71156041184541,3.58584873383444,4.16102630030882,3.39969742507284,3.54229058978513,3.43667285636186,3.16719849268496,3.77718097906561,3.99597649927568,3.2291835761328,3.59553748157132,4.20616334423432,4.21942967114478
171,5.11109959442964,3.88408193309696,4.57706229383591,4.29048999732747,4.4006570055118,4.86850820155565,5.1775579415601,4.59616644588774,5.30837718802113,5.70374266680965,5.23169439727576,4.68507923405968,4.1556900048611,4.25107124078341,4.07510171184594,4.7856054826281,4.2579450612525,4.78411512407798,4.46651554215821,4.87753380373131,4.75772467068903,4.94236124616553,4.03338451079877,4.28147508478359,4.98448791795128,4.3339255831525,6.00629678096688
172,4.53182837744515,4.05848120999225,4.08121149210763,5.64937540573904,4.79741254178458,4.30632158685397,4.5293456860602,4.58347223664061,4.6858010198661,4.87565024377148,4.97300310448348,4.02906928080433,4.46303182904665,4.775123882935,4.06945659006834,5.21269208116202,4.59103128018505,3.86531922477304,4.60064043017019,4.49915588885192,4.27224999065228,4.50400829375623,4.65373847317231,4.78879899109037,3.82324868633154,4.58585929440822,4.96373154483421
173,4.04909195892847,3.01320985707172,3.64567548887745,4.53165497126901,4.84333209150677,4.52389693482931,3.52806179162717,2.92339816134093,3.75569211155667,4.06242127773292,3.7206493369445,3.4228771327415,3.72998214319848,3.84011705964,3.64109284867809,3.92393063338855,4.07888627051927,3.3897826024888,4.57654009089265,3.65940095035622,4.73340521013961,3.92371866806761,3.23706433892403,3.49900062438553,3.72569894634004,3.32821926976131,3.65960195027522
174,5.77235553718966,4.12849083053424,4.60487053605605,6.01971493553042,4.65868423732204,4.89467326985724,4.01934141224228,4.44195374346805,4.95469280680213,5.58872136594637,4.89342217248551,4.03289019754347,5.66928138999679,4.4508255110471,5.03245875930038,4.28543485371697,5.16629965028432,4.55061976313333,5.20541645663994,4.14709590351062,5.55121903627746,5.53019208190285,4.7438536054189,3.51902433130174,4.64349851386886,4.77573248559375,4.94529845372525
175,4.27009024120344,3.68650882141247,2.81422119366752,4.35846587518686,3.73218654444822,3.59491907342829,3.77977102974062,3.75296879068841,4.12607891903353,3.9853153825027,4.23249877508937,2.83186795848996,4.246338062867,4.51894990532198,3.44012303582354,4.07024216946483,3.58638539909051,2.91991901545787,4.19437734925996,4.19557090528083,3.95232119032384,3.86314285813422,3.64545916974541,2.72560436754422,3.52115927364203,3.48554832316721,3.93950064409441
176,3.76809672050657,3.5796292369759,3.45758131562085,4.38281959313298,3.03288872265956,3.59488897931158,4.04446628987433,3.31720152596953,4.56927229168663,3.30610322645463,3.51691622583137,4.9800684925824,3.7501272170877,3.6679713271493,3.40610712158128,3.67507764638099,3.77904034733486,3.57745869580624,4.42468877739335,3.79743002704672,3.61854132414108,3.72513467751827,3.52770328621006,2.7779981205234,3.83756982218198,3.70470386535028,4.11159080687913
177,4.16038454554039,3.23677611624596,2.99676146923195,4.34539169396153,4.35007174491563,3.92194428907487,3.40409227766358,3.31478593603287,3.0632569824209,3.86300469281831,3.23313531653921,3.29544620000904,4.09766501658276,3.03520852611989,3.45475445998408,3.49890866332933,4.86865809884704,2.87854439512758,2.90035574437752,3.03845417408406,4.17334200522713,3.51178853408433,2.89455860831898,4.11771201167463,4.53823770597826,2.28912463145657,3.94088911544898
178,4.59978064883456,4.06264647246217,4.28941074420794,4.68532022638679,5.04426009857079,4.51080981921757,3.77607739166102,4.62657764958733,4.09717607408465,5.55568258924709,4.07668062471597,4.3729975352624,4.66912725606088,3.89848700901292,4.78346336425898,5.14573984373115,3.66931787541014,3.52521062072343,3.95251098029434,5.08306696731087,4.28037233506725,4.44915045272388,5.30174734731529,4.25217191689106,3.96737936009728,4.12895659631508,4.45801772348772
179,4.0213595858234,2.81201015745461,2.91650185560062,4.1164559087015,3.51953766093652,4.1031513836401,3.77579542829804,3.99073298590186,3.59642447943313,3.52396453998261,3.63745609796927,3.35133574716447,4.34169706367806,3.01548467274396,3.46406613387214,4.57138905729664,3.65422475624709,3.21161082310336,3.40117786065383,4.7318099342407,4.17496952405188,3.51436327171554,3.44731775707822,3.24077590735288,3.06009907571963,3.3765367131114,3.29197305394276
180,4.05318174299401,3.23528307029209,3.96692912161965,4.62409521573304,4.34783740970193,3.9360254390501,4.10346654989842,4.01886508934179,4.37200801006135,3.98277439191715,4.36638966250639,3.59881069984836,4.61211534749484,3.93349126655455,4.03403946524237,3.83922224760097,4.52389169874312,3.75755285686115,3.9031441614008,3.84172535954266,4.92289566735439,3.8745606396238,3.86011528210949,3.85276076698292,4.16038944553434,4.0031950896012,4.20363261671054
181,6.55531493545011,5.65519893399668,4.65967492476378,6.21693061998279,5.31413931757528,5.45194666539116,6.0723238770376,4.75112147846421,6.11894007205615,5.42099554261941,5.34954554635625,5.13100437642792,5.9041615179737,5.04739351201253,6.42360614156221,5.99029115421194,5.95224007208316,5.30649288565577,5.85310922565606,6.0872445880529,5.75165292570345,5.65902254518573,6.48172931397132,5.8423841649951,5.07973657102193,4.92119032900918,5.45918474729408
182,4.94132566923375,3.43423105783121,4.1137229262457,5.12798156011808,4.68675053690956,3.81396659636394,4.61958317670219,3.96209505589881,5.35991393627904,4.17949461899511,5.02787884053884,3.621336921193,5.11638008255205,3.80104932413125,4.68055483514784,4.59659986133813,4.80253860700819,3.98953512795314,5.04566280550349,4.21383049450914,4.94074513801721,5.23604481573618,4.06784953917743,3.5735239764975,4.07109944769277,4.17360064277306,4.64444983424932
183,3.65792582469509,3.95095773679875,3.92998585167711,4.55178049426479,4.47189928026914,3.72245032301906,4.44573588175264,3.69188887804451,4.50655783235801,4.75790988338672,4.21533005742502,3.4249364528925,4.59997227065737,4.08826296957068,4.16732089222221,4.16122554845082,4.68272640603443,2.85520800487766,4.21689274696908,3.75977516266811,4.02436952152882,4.99169639940668,5.06401384912018,3.63140458684381,3.78107900160322,4.02112779285696,4.29432624291254
184,4.01213981342045,3.00129755031144,2.46129624824811,2.86449181133003,3.36404208507541,3.80824749101532,3.80186074796716,3.86076595890154,3.63298431762572,3.46735753054646,4.96686987594365,2.4676584283543,3.90706790026163,3.18275281968776,2.57665131734629,4.66545086878703,3.345599191497,1.88963412695562,3.42207955401421,4.04280954161064,4.15533268673459,3.16055434722714,2.74707659138526,2.46317137531087,3.24822967376765,2.64609642700195,3.76013351652763
185,5.03265385534047,5.03132384097171,4.22729186678024,5.11090985208736,4.70372185036481,5.265300995476,4.63059119912712,4.24208745670071,5.42343547095083,5.02869029749535,5.14618673196215,5.34415835687494,4.78795061470122,4.86222799838772,4.10677952064257,5.57973701484187,4.91095169036806,4.68039326249643,4.58933200889184,4.65479578253695,5.33389107328877,4.80078766480052,4.75703798342238,5.63921534482977,4.40371764012879,5.1476851270236,5.41157551798465
