protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
124,4.58244479475278,3.41937788690137,5.1899998637634,4.920350335571,5.52535148672219,4.2864049191303,4.21682793166868,3.64883947973719,4.8037558666253,3.83420468104731,4.55350060659821,3.57653121502242,4.85976539486971,4.49690362457209,3.82060487626947,4.75511629988452,4.11221728874701,3.27167933270185,5.00987047727952,4.09692422988819,4.64320906299977,4.83688802036474,4.57111025189178,3.69190806694834,3.59507634998691,3.87378521715404,5.12894480455791
125,5.26060334065384,4.42921678289651,3.68185069201997,4.91394801858562,4.06693275489237,4.1468534647926,5.31653066832606,4.53011692559945,4.12819826455194,4.1870303995453,5.21926787592507,3.82536757711217,4.91442374694782,4.38463561277779,4.27178214568959,5.38395837752893,4.48169508307929,4.08909967416603,4.13280731793804,4.73025800108953,4.75417258028798,4.44466411534727,4.19827022934805,3.6751259564519,4.84320744258911,4.64108804403428,4.54990661013705
126,2.15815246203009,3.19805591756408,2.45287715197641,3.66994136305234,2.94516472024726,2.35128363854757,2.85406775019568,2.68250770623874,2.49640500620203,2.91720371322123,2.9101529369301,2.51224267867428,2.49060311273495,2.78304357510358,2.90162585185431,3.19382315996888,2.87653894376919,1.13174339303785,2.63727908888981,1.5260490642649,2.42930725417982,2.12801997674023,2.55108985503296,2.09302682047063,2.40898900659163,2.54758480796525,3.53218238154102
127,4.11996104754006,4.37358865545092,3.77053483117052,5.27860339931422,4.78075955330545,4.43158524492198,5.12907108388738,3.94451616362666,5.37031906689539,5.25113580980142,5.30411067204071,4.22505937066408,4.65679489265905,5.33564546408873,4.14283727558425,4.83919371487144,4.27589476075205,4.44756794514236,4.76216060665663,4.82097817540157,5.55235991320315,5.53713296816744,4.10467046896034,4.82518570105752,4.60755391988363,4.60623773264817,5.16288035404635
128,2.93691840321092,2.41032642115563,2.18656908009419,3.64503495966418,3.37860635851292,2.27353960157143,2.63774165665793,2.14758505064865,2.84002397527886,2.94006814456193,3.2739673668451,1.72872222214991,3.23029640843962,2.25941791112866,1.93744564452712,3.75179629118724,3.24584908651233,2.56224474226798,2.30245084099229,3.90747889185421,2.93363129017566,2.78344866809434,3.17978574360926,1.95462166313457,2.61466667557075,2.55284679815593,2.79620927019502
129,3.94962342751569,3.5935063308686,3.04363765347751,3.58392020665196,4.19952109363673,4.35411885027154,4.49842849675535,3.58526791133995,4.70819113239901,5.28046719778038,4.11763673454886,2.97994362994824,4.3429288622701,3.51663752273968,4.14480694170217,5.38671227016013,4.60947691914239,3.50112955685909,3.4543968480391,3.72098628510973,4.33367837138227,4.6332816873912,4.75551803582925,3.6993473643315,4.01631116727752,3.64044809277246,4.45088383172662
130,4.0351281402487,3.47440177573067,4.0292209739335,3.65451997951485,3.37990466697099,4.21919372595445,2.76680344995268,3.42705735297797,3.89725639945703,4.33551837154643,3.67368685215069,2.32860574813455,3.87718531919327,3.7776158700027,4.39598452036315,4.68273479385123,3.12207066039628,2.07626043099675,3.75877319033352,3.5154079578382,3.66266295196624,3.50069831234443,3.48938189260836,3.69259499666384,3.59292360705175,3.09731321234965,3.72093118685214
131,5.34105676265617,4.32550186955583,3.95027541295002,4.70654639330764,5.21993797582475,4.3168195992983,4.35974834481081,5.49481694275292,5.29108030175156,5.09713858537809,4.41064668927279,4.83204190134676,5.43731948858161,4.22523878365469,5.28681552751023,5.45926076706225,4.72262481542369,3.22299647459466,4.49038692791884,5.32422125431646,4.42124366703582,5.37510767472524,4.76031468198021,4.84703481631523,4.35492676342053,3.35373891342022,4.28129706639268
132,3.08591292046821,2.48841581534101,2.87966435429868,2.87713832675242,2.53155764080384,2.03059645634324,2.15646714687717,2.56566618016257,2.27410653584544,2.93497077190479,2.42717233863849,1.73724098644282,2.36171768688067,3.48359886910512,1.76718500005689,3.10055363998702,1.86777911184716,2.23050887983636,2.78326191070414,2.66630759378468,2.62881216527796,2.32719560505987,2.46717351635693,2.00392617906695,2.13138570992066,2.56538074143183,1.95385551660126
133,4.14236312184945,3.22114684328628,3.77865116276896,4.57091044039579,4.31375223549294,4.03030311246029,3.79276554584504,3.58573421511195,3.84326147152024,4.93779196984136,4.91348303800111,3.87803715692907,5.48482989195879,4.42514273711301,3.8933326243034,3.83071032991974,4.04785378987178,3.37501224987973,4.83212887415319,3.16358660005123,3.88505597536715,5.15999168464512,5.08326718175198,3.7694348767798,4.25383606061655,3.49019538531191,4.32749038411008
134,4.01192583659388,2.96702706198793,3.10789913068559,3.66085326711706,3.45833161717808,4.8392966519678,3.95415899253719,3.74265562955448,4.27244369851366,4.26209359353525,3.30333887574863,2.66734698306156,3.57341197892222,3.70642163233777,3.09330755628506,4.18350204534261,3.25151402427741,2.44371678492909,4.45223888432334,3.27370775260216,3.56437444252004,3.67281309943566,3.35658673264909,3.28087177552183,3.59533417782352,3.55286799233172,3.89822378816159
135,4.86598814164543,5.69004417346548,4.87945129133738,5.33792819819979,4.64843896516578,4.75526426125599,6.16889492028194,6.15553402390559,6.69246436693946,5.20386005332477,4.18854082930934,4.30341893651174,6.22694935674109,5.94718821955842,4.51905247387006,6.1977355077798,5.31023759524158,4.54062139650632,4.57584025107061,5.6418403567229,5.35485906835443,5.84921311286796,4.8603003289707,4.78210116445101,5.23660784747624,4.576066395718,5.98395937099737
136,2.78373730164492,2.78970255434852,2.79878781229342,3.47217961894246,2.92366819289533,3.20978392028887,2.54451949230312,2.58849907892265,3.25322958502599,3.17578516175529,2.45506419676584,2.31013347362762,3.16878206664935,2.66354776898838,2.65208111270253,3.50210124439391,2.91430366918146,2.31133792270856,3.07188427873056,2.9497416159358,3.24779083052878,3.58279227887293,2.94108407123036,2.00088444720851,2.87917283995001,2.8214526583873,3.21596885096243
137,3.4795926633353,2.73724150416762,2.45381103842436,3.20673549661808,2.73024060275312,3.36748551149996,3.1026810742128,3.42492014793591,3.05222412032962,2.56939587324512,2.90053511723776,2.77197235334842,4.30414249966788,3.46606249749346,2.81663003343026,3.21145415147775,3.46571638910321,2.12919302139294,3.26943490036803,3.36202429197904,2.72073895670309,3.14867411171503,2.34961854300225,2.57204516404018,1.69857551051876,3.32775694369776,3.26221957212417
138,4.03966735978629,4.01735661242644,4.1358960859952,4.06339490698109,4.34026594813476,4.4925971727355,4.15532244721312,4.01934715117988,4.31786346914218,3.83169171177194,4.72705030391269,4.22807218615311,4.38813942990757,4.00735272759842,3.90102648144427,5.26841235663191,4.07278574647258,3.03606106923879,4.45413038454289,4.23123828489396,4.13064990749643,4.49426804216481,3.76823624093058,3.44245132296406,3.86750620073723,4.63874406805531,4.29747200139492
139,2.67459867366327,0.947534283467916,1.71324451044596,3.75792044707717,2.85465713271607,2.58338304422133,2.91621932433996,2.65689579652758,2.47360713228135,2.50575286195195,2.81480409060753,1.83684715871857,3.17446836998474,1.55450214849056,2.1327701540951,2.4237407378589,1.62980242374534,1.59448597226468,2.01193538504231,2.25513524456195,2.77026282757645,2.13923631212089,2.35089945771475,2.04339230675781,2.15280646227621,1.74446392486455,2.32571076310074
140,2.42657203452189,2.4084419134843,3.55284021764548,4.8196571024473,2.97458051781557,3.3727866540268,3.39815385230907,3.49503479627317,3.69454023702824,2.68248650511142,3.63778296155403,2.25951234456935,3.08279418937013,3.65491487057421,3.95533859211036,4.01251739398764,4.04757065593024,2.45073644819528,3.49258789579348,3.18610622650587,3.06959612092668,3.98522183588737,3.07506842362994,2.88517790854751,4.49758239734359,2.94541457444779,4.03218419193821
141,3.45951412530223,2.40002400898013,3.14882108481941,3.81099779030566,4.0706109409772,3.63885106785666,3.59184444392814,3.02564277401364,4.03245282231025,4.29408174851147,2.5604414823287,2.81502723374048,3.31389970394031,3.56684016145688,3.73274809044757,3.52840223947019,3.28997209952878,2.34835024215703,2.71812250813824,3.62411612173519,3.34710181334638,3.23954354887887,2.98441734361978,2.87070374030963,3.2871756737243,3.99744312870451,3.81083759527454
142,4.18550237494333,2.51830164167362,3.08932995684892,4.19773132491428,3.24486203247381,3.32828615401467,3.16912404107811,4.06027654456258,3.92288663334857,4.16381369261737,3.80778776289927,2.65851454160071,3.4020229731744,3.16903147228479,3.86778598801392,4.16433070347885,3.27901730335456,2.41925033141896,3.00179720924832,4.04679174780592,2.97133533950011,3.67603229997083,4.35532127892759,2.76759270496286,3.29520956241064,3.70595541403348,3.43178676105778
143,3.30794606016737,3.01284600421514,2.45316798862127,3.13827219725538,3.22858792428331,2.69249658417086,3.79468775035739,2.80813551748838,3.17796441348214,4.17666493708663,2.80268351271928,3.13187710467147,3.68593588760664,2.86502686591192,2.82717026450415,4.17519917952027,3.57465850730868,1.81239776396631,4.70558110345553,3.17268672495482,3.79416557627026,4.09349455311359,3.13380493435945,2.48551699045414,3.17112106502142,1.85496348995722,2.77310341854507
144,7.70026759534415,8.03393702186402,7.85620989805513,7.0247930661121,7.31562557170575,7.43481276519705,7.59557615678712,7.41031827730114,6.40887629615898,6.98635707240013,7.03236930731558,6.5746379899527,8.20381408574861,6.77334344317926,6.35547646634698,7.34577264138928,6.78002198945632,6.07398462307234,6.55671500668464,7.36710223214992,8.23263824273065,7.09185500568585,6.89196445310722,5.73789941492678,5.59568628146465,6.66938838861174,7.08077889278005
145,2.54007188459081,2.63011409425721,1.32127224459188,3.28400895200869,3.3822493983533,3.16135071291002,2.891696573389,2.25683536992122,2.18025901353005,2.88889371713265,2.39635473023323,2.42590570581959,2.76252267296928,3.29260906326818,2.56350577376801,4.45567522446875,3.14915459586978,1.87808295994179,2.80435405858751,2.337916229482,3.50593027563196,2.17463286194894,2.3595367716029,2.65862991132925,2.141726585973,2.48719552179972,2.56543678669086
146,5.35754409668087,4.44373394689873,4.79703291183436,5.54119747041195,4.11464569137406,5.0559289864909,5.04034325180275,5.29679641441385,4.72552755259325,5.1554988584482,5.76186727534988,3.52973120442482,5.32360838491322,5.24571205751608,4.80889374278218,5.95642356259335,4.47189226309968,3.66867574166115,4.95545226864985,4.72640283331047,5.07499021468491,5.43309247952435,4.47485698091786,4.23390845796106,4.50026326298609,4.66879829374965,4.81467881824966
147,3.11803339801688,2.66190113419811,2.16888454725728,3.09964308925596,4.0995472097181,4.15804106165809,3.76386646511227,3.83160955479621,3.66354476912682,4.10474242121543,3.38912215561842,2.94188710505722,3.6541228126371,3.21945222664161,3.98037676088279,3.68068436525098,3.73675337474349,2.1261316020191,3.13789004309811,3.68323378906916,3.56547318869394,3.62586495851312,3.32350099257401,4.02665085404206,2.09803658288053,4.23009831930947,3.86831932837507
148,3.33045033365708,3.17413131693234,3.21450811538089,4.22589147191431,4.36702753862997,3.68247638943101,3.95252964940121,2.96383932271479,3.46759387299784,4.03360358843078,4.52008984468926,2.451903347775,4.1529202730808,3.6091929651814,3.16750670364429,3.69057358258508,3.41338325442872,3.35023781362781,4.41408274772127,2.79309049296785,3.65136521205482,3.61914750970929,3.13686579229712,3.13107959355453,3.22384503638091,4.10593006770932,3.49759955670028
149,4.13368133576282,2.43098245815648,3.87110114358133,4.42528861279461,3.11863976315935,3.01556486812308,3.15812872318846,3.39750695756161,4.53402121009982,3.52288079791919,3.3079602070153,3.08782502176054,3.99307161611287,3.67963463277948,4.09371411403556,3.47725340764159,4.12016108959362,2.90565506702331,4.47663422111597,3.69455121422711,3.56143281893213,4.16954308063835,3.87122680573204,3.0386530954275,3.32723830626787,3.74321221424084,3.97825889028288
150,4.91638409510726,2.84733981580959,2.59715630704616,3.25949180443583,3.17311500793081,3.28221110781282,3.04231848770821,3.79936645570683,3.77046756719766,3.59134967111992,4.44017005967004,3.59383283724937,3.83285942046473,3.72182500256628,3.16847098488814,4.70230032070889,3.52823763987451,2.11665184053526,3.94217426437454,3.96891639344644,3.41909923886355,2.95600078441891,3.23785910163195,2.96247111629273,2.88568219115312,3.34505357038612,3.81707908593328
151,5.44519132185284,3.81776408291906,3.42927749627376,4.89481659893405,4.72324503648149,4.96893758689967,3.91982642455985,4.3818253063471,4.41197916749315,4.66189548365987,4.47275588992848,3.5666970879499,4.64346936475318,4.97879258161416,4.20691705834455,5.61819470209187,4.32013319016616,3.08659091194476,4.23597701101458,4.17148304684267,4.90049649930271,4.81007627267528,4.37176725508037,4.1318899650331,4.28385598041201,4.90562077547513,4.94183583936891
152,4.40140465186463,4.4549948118025,5.02663836029429,5.03836643279883,4.70954336309404,4.95419623018753,5.34891482795188,5.36928829621179,5.94087375404121,4.85235569557992,4.64154547058534,4.44407856728381,6.87649208523292,4.3189287214595,5.77686240493715,4.94006921220692,5.95806980111493,5.50083532441802,4.98563102400079,4.17473409310976,3.73505059248216,5.57372455892023,5.58695048061458,5.21231403932253,4.33920061016971,5.40641686434646,4.7269519176341
153,3.87002577460883,2.75731001829259,2.49743057076727,4.82098314385979,3.24063409314236,3.39396555088484,3.09906837242096,4.04754747101972,3.47319668194193,4.70652758290257,5.07133302296026,2.87063639212216,3.12544778582068,3.05589536766584,3.34969565887609,4.08221172364497,3.35337042308967,1.97420285508141,3.78620033665926,3.50424737654931,3.88722283654217,4.072980641112,4.06826216306451,3.44702105437824,2.94567790009691,3.23811053633814,3.56948416772095
154,5.24011532303785,5.41200090474488,5.46726436676603,5.18035684002769,4.60898529203289,5.79484000125133,5.83582804997184,5.22350965649589,4.7342161848879,5.05784493128469,5.60138498703678,4.4857163244293,5.89033189182106,4.26979962891492,5.41473550321371,5.94331054492271,6.34498419248053,3.99583646071633,5.56823402847315,5.98446281998271,6.1866084069347,5.41478755625945,5.48998107528624,5.55307815183852,5.495795999052,4.9270026717877,7.24392063609878
155,4.37025860668267,4.33586084289515,3.86781405196981,5.01489280931279,4.45738488328816,5.07788555863608,5.01697113419449,4.47606777496876,5.35820989295272,5.07793407168485,5.71552597645924,4.09868574016748,5.05440416029904,4.31515927004662,4.54637398829078,5.04093542709029,4.76460407483789,3.21790689440678,4.59974722625,5.90030343671336,4.11183783596106,4.46283195231601,3.96757635862905,3.69323333799077,3.68243008585927,4.91988298706176,4.76853120801067
156,3.58829749906631,4.08223932296894,4.19698180102422,4.8063263332031,4.2360844364827,3.83568905005456,4.37610539673546,4.68637439149717,5.01829581715726,4.66050537195458,4.67495136185723,3.74810954812601,4.57885764344747,4.2951601602799,4.63606899769695,4.72399991659022,4.40100808465386,2.39109229418248,4.40368364283989,4.71282884385087,4.73171084723898,4.42363767057817,4.87850885691751,4.64567847936454,3.96551452589461,4.53831364004202,5.57654340184661
157,2.64166881309412,2.26654130879535,2.51777119816097,2.98408209268178,3.30845373139162,2.57826520899576,2.5069304303033,3.09022591394049,3.96002060047108,3.77058507242763,3.09169346842198,2.26024750171308,4.02895794071297,2.77911630183106,2.41302484074813,3.45663758738498,3.3814610549808,2.07305245098694,3.46680391876955,3.24232261908214,2.87550765310194,3.32068572809084,3.03604713484865,2.03584850768793,2.87119376634189,2.74322978942828,3.0234710158046
158,2.55339419165284,1.40360353043928,0.994005771420056,2.55582270081836,2.19148359984628,2.22733853621265,1.88275399766392,1.98668903624036,1.92728477076088,2.74782999163919,2.69581042955571,1.29052326833084,2.43203663592523,1.78851866727167,1.83271613361171,2.36874599620402,2.37956216272444,1.74639082350414,2.30079857605584,1.95682507985526,2.47425072169557,3.1024573965725,1.56082624779545,1.43023755724326,1.76801942697841,1.52046808994647,2.2435788392096
159,4.6189603746821,3.97797832414666,4.82932233191842,5.70222563250473,5.21051490160029,5.03604953962652,3.87208256914804,4.34813862373489,4.68561236700002,5.07558271366108,5.71247231149425,4.40390043392089,3.53892239293436,4.86152588692709,4.81588227269122,4.8916629850752,5.14707002068446,3.75015585951904,5.34153414333503,4.74333431912916,5.3589228418253,5.22137256255792,3.78304712482665,4.55223625880515,4.73906466095079,5.02745230461171,5.07566213227829
160,3.81536190416298,3.24143288350773,2.72160540838606,4.03941764291264,3.85886685366319,2.94966920221421,4.50799841606329,3.40221724507598,3.95272892478907,3.78956978192743,4.41172390288778,3.22593584577853,4.34467419757896,3.9396231745631,2.78260310106244,4.30273203257523,3.40512134712117,2.56764738695216,3.78063236263858,3.63129651616833,3.54287521818449,3.83107982542696,3.84704897255806,2.63660941307066,3.04083746433784,4.09286769484285,3.84043045461477
161,4.29685833895305,3.05464594911835,3.39228742621173,4.02726139270784,4.1848955039741,3.58979740374875,3.0333768975914,3.87184644451121,4.4602025283316,4.08647822450446,3.45612376467881,3.34552707579086,4.32007701729434,4.01349066385154,4.04728462387804,4.23003863218559,3.96919863573807,2.99951704833603,4.12126689831499,4.24927755029393,4.41068661342826,4.37511561139155,4.61890863166979,3.00254536551696,3.9923952630398,3.70007025365515,4.19350996347437
162,4.04853118211183,4.00603021934874,2.62690467969898,3.81146331364562,3.56304250967904,3.92794043952641,3.59449081687788,2.5536625770867,4.49168159983603,3.65258957107215,4.11961217253806,2.37595378637883,4.14913760814207,3.86759241192332,3.36419158199993,3.63898948544618,3.15374926579722,2.83048634675024,3.13306013163272,3.39135730927598,3.79785246341992,3.502183565377,2.62146899706891,2.53129328440554,3.48413946960982,3.01487948037496,3.04264909139535
163,3.64157221810843,2.66630491625714,2.5133403056715,4.3649784611925,3.64838301483256,3.06941671316311,3.3701060869261,3.40453800652207,3.32797837766382,3.94155806993165,4.01622785222663,3.35902537235859,4.00289246672138,3.37254495046931,2.73352020496152,4.15006371858381,3.40803216278851,1.80863842641712,3.57504170074902,2.73495863441645,3.49987972832738,4.03282941862119,3.49752289389989,2.63388358542314,3.28849787877398,3.81275840260883,3.68755140416066
164,4.4215764868483,3.87096041851964,4.74884484720107,5.08804006653296,4.49844012741029,3.64782586475215,5.24209714232158,4.24888224506383,4.43052658523272,4.81148346455994,4.86268580017566,3.41468662569977,4.55210907406882,4.20167734079303,4.32796372798609,5.03624969998859,5.01651933389069,4.10452772415204,2.99929885438771,4.70173846081814,4.23697070545142,4.17052256033815,4.47435662032796,3.61694679255893,4.61099632607383,4.00728869537816,4.56483370701234
165,2.91246758798515,2.46487282883066,2.92287157716481,3.12036591304439,3.30944629884947,3.06024182734098,3.35681126900741,2.56927518725084,3.36986232754004,3.5311376826517,2.67045892026112,2.33613096404669,2.56470664020566,2.73399099796235,3.12221799403107,3.69489533704509,2.51676296706094,2.52811279599651,3.37147107930675,2.97044877950816,2.57336748423434,4.27635590540949,2.79606522116897,2.725764249491,3.08209068950152,2.46042801860436,3.34794627202996
166,3.77180169247484,4.7706933180523,3.70244418473618,5.7048524077047,4.6404380931112,3.94775214756834,4.71985621057289,3.6996772213374,5.29982747077764,3.86506819793269,4.43136920170525,4.25721235504725,5.13017742889864,4.73241538356386,3.73614097209102,5.0861678156527,4.32832871292381,3.57709285742521,4.49769841570955,4.40763333074825,4.5849495915855,5.45928250110022,4.97102293543864,2.36290968701449,4.78234860355844,4.41642775585893,4.64755187571419
167,6.61046582521166,4.5987500493063,6.03633553067041,5.95750893321609,5.3693461739271,6.91555095027098,5.25421015574972,6.91428363166919,5.7620214637658,6.13719847627475,6.68419208539653,4.87412433448024,6.25566299139379,5.16899174538209,5.64232142962217,5.73590294202374,5.62802568402794,5.18131376359933,6.58553334324713,5.76483346706699,6.20384702476163,5.09124471723413,6.87925851752691,4.99570147104214,5.76973029599954,6.30621290119542,6.0228416472472
168,4.41599740874288,2.95352905490407,3.1179838117991,4.34127527208674,4.43718134635602,4.29149551516223,3.47877783056877,4.13910124536303,4.0718274290533,3.97822864890512,3.68050324149851,2.64037754126678,3.92444555752815,3.8784345575784,3.66929715380301,4.09241242717762,3.83040746962498,3.2315343047587,3.9557090523417,4.15660005214658,3.5953031753128,4.42342224532226,3.19178117430297,4.46955733116144,4.21271088131692,3.59387061972581,4.11832826354258
169,3.45126972846486,2.68289768082953,2.5152505022681,3.83877555582252,2.73256025661178,2.27086759263397,3.3812355729033,3.2739730515909,3.34914461672047,3.61632896115929,3.80215465450868,3.01952312006186,3.96591377714525,3.66003776248465,2.78597738361446,4.23101489375468,3.4647086296703,2.49565667709376,3.83299667191962,3.3833702228706,3.2222590775355,3.8643245145476,3.03267484109803,2.85825379513053,3.48553594671961,2.62409837320764,3.16658228195496
170,3.84893513164517,2.83060462507532,2.91770327183877,4.4514538052066,3.4269105220254,3.54611370395136,3.8245884464766,4.01898759459991,4.18946090680002,3.85866333794716,4.406009417283,2.94686272712618,3.86950877913449,3.96604972150419,3.78284087682752,3.70086980153861,4.30700216136534,3.40167639434016,3.58208237933554,3.46968978303189,3.16161048472134,3.827175307203,3.97802923698083,3.24279848059611,3.63474417344744,4.19706478252439,4.2080937625562
171,5.07310069151221,4.00642059107646,4.6095765884632,4.28450117676309,4.40152135358311,4.86943900753379,5.182378182842,4.56470483257792,5.25109777494392,5.68465798470638,5.21457016169373,4.61155396528316,4.08522620063034,4.17975272598926,3.98001508931055,4.73679921050135,4.18718320816156,4.71705891687348,4.51224867301831,5.00566397878082,4.81480831072882,5.02693462794497,3.97866918401753,4.33515028099333,5.15355633008147,4.45255293138153,6.27327847632937
172,4.65549995859001,4.17063707837221,4.24036779807092,5.85649981825196,4.93127322689735,4.46477179017849,4.67949726131337,4.70819757012309,4.83315495770854,4.78881656052715,4.9479079943822,3.90417369202313,4.3836573112916,4.72896654934631,3.99202655960423,5.18063881653471,4.5246580898235,3.78787574695081,4.58312769912823,4.5152221105652,4.25126442845929,4.48902899519023,4.6127667541054,4.74163969843754,3.69334892433347,4.52373190529959,4.94426749195329
173,4.27698563200271,3.1193734550819,3.84621443040936,4.90284580883347,5.35393381687476,4.8085481054295,3.62087493910579,3.01690600801011,3.88335759506945,3.93794597897176,3.30503914278327,3.14716490947836,3.45573853887699,3.57691264566094,3.56534644654303,3.90231707468179,3.62794599475953,3.19544765515593,4.77122061790042,3.7273235086465,4.90808685067987,4.01207032296846,3.34391574987966,3.6376334130041,3.83512375466794,3.3492961794443,3.70529155845054
174,5.82423437229431,4.03667465486572,4.55456785625704,6.05971491715839,4.60393135625976,4.85593680187909,3.81462736764998,4.37715194082465,4.91081611373068,5.82934972886121,4.95992512120155,4.09855667414964,5.60709835908764,4.46728427467756,5.10511088980245,4.3604429719437,5.35144982225962,4.73544239396628,5.24184255035993,4.13488870703269,5.54130816124108,5.58975642868872,4.88085915282866,3.53252983216724,4.68503807366177,4.79750624318519,4.96143490012918
175,4.42508856507787,3.78037805240786,2.84605516856486,4.46552593411445,3.81597379865308,3.68448511375623,3.85011073638194,3.88571945677408,4.28695987932931,3.94230253212865,4.23254265560256,2.77940317870072,4.2517672045165,4.46912638714557,3.45154469013009,4.15371834414741,3.59667435667897,2.90329127162048,4.17947789923764,4.17395363652447,3.93852234699389,3.8134186855823,3.60839482565081,2.69249733838154,3.45204991712168,3.41266976484471,3.88559898104478
176,3.78040442488075,3.57796940040842,3.4418173583552,4.39753871723253,3.03438388404945,3.58876920963751,4.05204655691732,3.32248552328432,4.58644113781394,3.28895223249059,3.51654608527633,5.0727423018584,3.73702690721604,3.69004989849524,3.37537412940114,3.66632551897299,3.7993643737911,3.55866692621866,4.44532525976161,3.79915618745573,3.64731631055045,3.75005894296074,3.53106150273691,2.77804808738536,3.84802992735078,3.71433244063348,4.13038053823559
177,4.13397272181005,3.17669016868861,2.85816829062969,4.31168558358103,4.42364643959754,3.85252482180396,3.2598457467067,3.23165758550509,2.96223810718662,4.08025081534185,3.48406535630839,3.4589998485095,4.32873624641044,3.25980108574104,3.66693833245031,3.7004154459365,5.03479429894988,3.04672928757524,2.78287704542578,2.94716859753894,4.10187978523044,3.42333718287959,2.79882856129499,4.03611821535081,4.47770192922905,2.18749213368849,3.85379716357061
178,4.53724905307294,4.07072411042913,4.31180216440118,4.6361206081301,4.94743433585068,4.52443033438225,3.78896956097692,4.62114454314864,4.11205775344947,5.64255005171379,3.99736041420255,4.36077390545827,4.65712134841604,3.85301827407159,4.77087571915029,5.15336499996716,3.54600294610738,3.3934318368332,3.99696410343597,5.2191111295778,4.36963801441972,4.52462209459205,5.48553071541844,4.35302796392043,4.01957405392473,4.21083711304964,4.57068871860411
179,4.04129955960883,2.83753391581474,2.881552842377,4.18201095704341,3.53104593151913,4.19481033166246,3.77629740697623,4.12413091277142,3.73030184141071,3.5275892096747,3.63970861646346,3.43281424310745,4.37889113717993,3.01659591326722,3.50339495646471,4.61205452754153,3.72134373427695,3.2872401053956,3.33471456561275,4.8293151170645,4.15581862038668,3.49587871746032,3.40384934812421,3.18787214233185,2.98137422801018,3.31056419298986,3.22587060942988
180,4.22014047685868,3.24145214317418,4.08638354734131,4.68179659167412,4.35363805883052,3.95543104342196,4.1483202420151,4.0189036726672,4.4904298847306,3.92530186390871,4.3585228541498,3.61265337058582,4.67836329473008,3.8929865438528,4.10197282529119,3.84552095565281,4.66923577195169,3.80789599261283,3.83941262756676,3.83281254411834,4.96361016930091,3.81719678554369,3.82091112186868,3.9108343174417,4.08751050990853,3.9644624993423,4.19723174568895
181,6.64542971997368,5.72103564293528,4.66458133310382,6.29154424865354,5.3967540596287,5.50178503365325,6.21381034779252,4.79330656685557,6.21516637490423,5.40415478476323,5.36095647348586,5.19248827548585,5.87306931713404,5.07430800782825,6.39120029032161,5.97253957175201,5.91306937123089,5.33480057619228,5.85518902607731,6.09718522769151,5.76159520227705,5.64237030414777,6.57042654133958,5.73825610395793,4.98466287704188,4.82457450258856,5.41389326217724
182,4.99523225301474,3.38332402381346,4.13750833535021,5.20786563418411,4.74651505017353,3.82498140840377,4.66089747222772,3.97350807057241,5.47978691742478,4.25270021747015,5.02811410451458,3.65187589523644,5.0993423854012,3.75626803251525,4.6801843737852,4.61395889201847,4.86738552418798,3.9621756613104,5.0755092399145,4.23565122811563,4.96497934453309,5.24813746668227,4.04694498362114,3.5682754802654,4.04563875616076,4.16143126632771,4.65458904409787
183,3.60466744110386,3.96512319572345,3.96388506092797,4.56906503016385,4.46419960100089,3.65817291114133,4.45457536352878,3.65092378305229,4.51774083281232,4.71302980499498,4.22086972672382,3.37549920606366,4.58183920553718,4.03427395697104,4.15718796484196,4.16763603628896,4.61811811934961,2.86125977508108,4.25141213844782,3.85609709775519,4.0738024072169,5.28959179373414,5.18250633310608,3.66017638194066,3.77558767888395,4.05748537369351,4.45993512789875
184,4.08953468197201,3.07685142341235,2.5156023953174,2.92209669470036,3.48092557690086,3.89130707602172,3.86191834540265,3.93001571436658,3.6592294094907,3.59211111230123,5.25557020820592,2.53115683864531,4.08985565998386,3.31506378303565,2.64709494683087,4.88901424872403,3.47215422247694,1.916305907475,3.2548349844877,3.92066904542233,4.00039208022476,2.97735075651544,2.55461120144844,2.26175187383518,3.07700299064852,2.46127441140661,3.5879241154501
185,4.79241188079375,4.7577684574458,3.91746656446799,4.88050764461457,4.4266833162178,5.00324094102252,4.41526165398908,3.98996705567349,5.18248973328573,5.14439400623929,5.30749960868503,5.50276423014146,4.91063588872484,4.9977352956332,4.19580985867555,5.76435890947707,5.04786782515063,4.81084656894517,4.71740688084106,4.8112879080434,5.50020375266515,4.94495211443957,4.91409064136209,5.7955444767347,4.55838591445397,5.31503153478885,5.56547905691463
