protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
"Methyltransferase-like protein 17, mitochondrial",,,,,2.81065792128115,,,,,,,,,,,,,,,2.06975613693712,2.82187184743531,2.21881848390528,,2.3221770835608,2.20634344783571,,2.2045807352427,1.48328517235655,,,,,,,,
MHC class II regulatory factor RFX1,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.8339530480133,-53.8958991542339,,-53.8958991542339,-51.9196221827022,,,-53.8958991542339,-51.9196221827022
MICOS complex subunit MIC10,,,,,,,3.87227832965575,4.230998017588,3.9675399622643,4.29987521850322,3.66095529037649,4.52518571224695,,,,,,,,,,,,,,,,,,,,,,,,
Microsomal glutathione S-transferase 2,,,,,-3.61705514626684,-2.65239451471351,,,,,,,,,,,,,-3.49701316262374,-2.90910366389143,-3.3438045856385,-2.93623845751188,-3.32802703649651,-2.77791513011158,-2.9232692310137,-2.47036162088319,-2.73453033594728,-2.4644364947606,-2.84157185999151,-3.3016846200699,-3.14089455977007,-2.77035113438854,-3.12365699055762,-3.36013123904174,-2.24565203747889,-3.04361101137835
Microspherule protein 1,3.69344793218928,3.71662370216485,,,3.69941609208852,3.71085369301914,,,,4.02010385443738,,,,3.9421379668958,3.71393577690643,,3.71351788761881,,,,,,,,,,,,,,,,,,,
Microtubule-associated protein 4,,,,,,,,,,,,,-28.8159758679374,-29.9393778391224,-29.2351076723019,-29.2166815458906,,,,,,,,,,,,,,,-29.0192347978782,-31.3000895445041,,-31.2843741825396,,
Microtubule-associated serine/threonine-protein kinase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIF4G domain-containing protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mitochondrial assembly of ribosomal large subunit protein 1,,,,,,,,,,,,,,,,,,,,,,,,,-4.07294154363497,-3.81509703021114,-4.11520128406122,-3.75533894803193,-4.05722522919237,-3.83073737947801,,,,,,
Mitochondrial dynamics protein MID51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3744510315611,17.1487944567372,16.4696778586718,17.2817034408708,16.5099264456288,17.1836242139895
Mitochondrial fission regulator 1-like,,,,,,,,,,,,,,,,,,,,,,,,,7.59865357263289,7.72253424768999,7.5353962427655,7.81198431715385,7.62217884933756,7.69912268096391,,,,,,
Mitochondrial fission regulator 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mitochondrial folate transporter/carrier,,,,,,,,,,,,,,,,,,,,,0.522002700874461,,0.522002700874461,,3.43501077509699,,,2.38483706391276,3.43501077509699,2.38483706391276,,,,,,
Mitochondrial GTPase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.89603139477217,8.9006878682117,9.17715794062632,9.29305884975295,9.29597893435311,9.00351151199337
Mitochondrial import inner membrane translocase subunit Tim17-A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mitochondrial import inner membrane translocase subunit Tim17-B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54430413535236,4.99742458922313,4.72117413851154,5.24428372710323,4.79593004415531,5.06211580557642
Mitochondrial import inner membrane translocase subunit Tim22,,,,,,,,,,,,,,,,,,,4.01097030883749,3.87411593970941,4.03015268303208,3.85653332539378,4.00788357554644,3.89517096107313,,,,,,,3.87611815535336,,,4.07457844205135,,
Mitochondrial import inner membrane translocase subunit Tim23,,,,,,,,,,,,,,,,,,,10.513981931101,10.1391738404061,9.7296893579004,11.2116561456773,10.6656251420186,9.16566475190326,,8.79721091250763,,8.87688278988848,,,,,,,,
Mitochondrial import receptor subunit TOM6 homolog,,,,,,,12.7702239191097,13.5014631053099,,13.781891960424,12.048883341712,13.5303168635692,,,,,,,,,9.55049554771675,10.8567485050606,14.2159575592132,14.2470997285721,12.5765379253058,12.3999393859451,12.4283818224553,12.5983231311832,12.6257985240092,12.4662859949222,,,,,,
Mitochondrial ornithine transporter 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mitochondrial pyruvate carrier 1,,,,,-33.1051419023794,-32.9005725103159,,,,,,,,,,,,,,,,,,,,-32.8628252310838,-32.7706415454595,-33.0326760886046,-33.0873099474022,,-34.1087882675498,-32.006757982961,-31.6261395689632,-32.5315852511034,-33.1309458298264,-32.5993926869351
Mitochondrial Rho GTPase 1,,,,,,,,,,,,,,,,,,,,,,,,,12.7023824028841,12.4865133663963,12.7571408721052,12.4090812508481,12.6820178357572,12.5067795009087,,,,,,
Mitochondrial ribosome-associated GTPase 2,,,,,,,,,,,,,,,,,,,,,,,,,0.0868141907090454,0.319633674418318,0.162610703479608,0.654675090180048,0.0442635094541666,0.178388320320559,-0.00413434561901394,0.23620230435044,0.100556550978369,-0.0122770097476599,0.21004199007189,
Mitochondrial tRNA-specific 2-thiouridylase 1,,,,,,,,,,,,,,,,,,,,,,,,,18.8220779304235,18.1825541407132,18.0752940569287,19.2385561802972,19.0998053858721,17.9061690874564,,,,,,
Mitogen-activated protein kinase 15,-1.26204680351834,-1.13291477843387,-1.24761408942758,-1.15763043157199,-1.19946030348338,,-1.32579639421663,-1.22089672324134,-1.14911643932508,-1.17801904318818,-1.08535846747685,-1.13965714763552,,,,,,,,,,,,,-1.0667159737359,-0.825673203549997,-1.184681384462,-1.04462633469369,-1.20072731996272,-0.861081943769769,-1.10360278285241,-1.20262907726234,-1.11968968013527,-1.24058617942674,-1.15072685086025,-1.26690850692468
Mitogen-activated protein kinase kinase kinase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.26841282452933,-6.31696166502502,-6.19040199447748,-6.20808121097432,-6.15742992376796,-6.28842875726991
Mitogen-activated protein kinase kinase kinase 3,,,,,,,,,,,,,,,,,,,,,,,,,5.95718081068222,5.90384562835946,5.88033640338646,6.01250872850809,5.98575909478983,5.87540547806064,,,,,,
Mitogen-activated protein kinase kinase kinase 7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mitogen-activated protein kinase kinase kinase kinase,-28.9628219150162,-29.001705160505,-29.1460100834733,-28.5981143469729,-29.4154382752504,-29.0163728613309,-29.0012958598152,,,-29.0362947883449,-28.7843553505502,-28.8959301444092,-28.3906775193157,-28.550677497469,,-28.4208156241558,,-28.7662852307156,,,,,,,,,,-28.4642994752034,,,,-28.9938486930489,,,-28.9522277667678,-28.7743166586199
Mitogen-activated protein kinase kinase kinase kinase 1,,,,,,,,,,,,,,,,,,,-3.24313482420405,-4.51296885973572,-3.68376057538155,-4.66543837763311,-3.51139670311187,-3.80921236062026,-4.32267915739257,,,,,-3.64487174187713,-4.39242985654243,-4.09222824870624,,-4.20852980108375,-4.2854786655887,-4.0154866050161
Mitotic-spindle organizing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,20.8277842572038,21.8671674874247,20.8277842572038,21.8671674874247,20.8277842572038,,,,,,,
MKL/myocardin-like protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moesin,-0.450693056458835,-0.65633664927979,-0.481563044068425,-0.814114042173174,-0.352036618061055,-0.705557056100457,-0.841915679656173,-0.726570128764773,-1.07970653684741,-0.754639556555216,-0.77525091714242,-0.823899089160475,-0.489380516548441,-0.434373186656879,-0.585921373496528,-0.299149225841489,-0.508112920283039,-0.353980059215957,-0.606037520792837,-0.597452843903923,-0.597723928888081,-0.564377698661764,-0.533874382215569,-0.606821125052973,-0.532059545445033,-0.414165525252082,-0.74586877753887,-0.444628383257509,-0.536351433574963,-0.472145166447807,-0.723002297005999,-0.718706755144903,-0.597821821302005,-0.789959914716643,-0.705893435211547,-0.819301557218337
Molybdate-anion transporter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Monocarboxylate transporter 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MORC family CW-type zinc finger protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MORF4 family-associated protein 1,-6.28848555959347,-5.98889719563794,-5.82061156797813,,-5.45902493957421,-5.72491927427244,,,,,,,-5.77155298460336,,,-5.85329753104474,,,-5.65963075225233,-5.92217112502683,-5.76728733282719,,-5.9926916140185,,-5.95662128094667,-6.93874143470527,-5.86400171066793,-5.60395352508905,-5.61941419712777,-5.22519094540865,,,,,,
Mucolipin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myb/SANT-like DNA-binding domain-containing protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myc-associated zinc finger protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myelin protein zero-like protein 1,,,,,,,,,,,,,,,,,,,2.12491125202534,0.937169890844784,1.63745097252657,0.530033614826607,0.81225645325206,-0.544643070253637,,0.150408079750366,0.018882240720127,0.740169317093556,0.550745557820683,-0.0582949811538547,,,,,,
"Myosin light chain 1/3, skeletal muscle isoform",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myosin-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myosin-9,6.85103872645742,6.80647716155534,6.89721964491285,6.94809486047541,6.87565545717004,7.0724684659622,6.47056341868414,6.7870921503299,6.76347464598458,6.72370025968384,6.80698873496272,6.7064840170346,6.88149946306921,6.92865474413453,6.82379765724101,6.98542836272129,6.78197078748979,6.89955940957826,6.91765011893196,6.83450450190214,6.71256712830165,6.87358126915333,6.79484528962613,6.93817581995327,6.83961898496016,6.88923889659638,6.77950969496277,7.06648910504923,6.81111816717936,6.92023209323881,6.87531946775327,6.7005330569121,6.79410447534988,6.77647678386764,6.82175409096091,6.79600591693789
Myotubularin,,,,,,,,,,,,,,,,,,,,,,,,,2.10235372548615,1.88091431028693,2.10235372548615,1.88091431028693,,1.88091431028693,,,,,,
Myotubularin-related protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myotubularin-related protein 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myristoylated alanine-rich C-kinase substrate,7.34511180885449,6.96758389171351,7.19471937522342,6.77663056805815,7.16286890436045,6.8401765414091,7.02824207537554,7.32213831656796,7.00081386606209,7.38709505421861,7.12612627904555,7.26379644475241,7.17732135465927,7.41742598228523,7.2007608517471,7.24626679425827,7.22437088223157,7.25736886183239,7.44090691997455,6.91357148385857,7.36564949404574,6.98964603845002,7.33638735538055,6.85514113041602,7.11154400817953,7.2234406101303,7.20556798218764,7.28257668448342,6.98145969075803,7.17526308339168,7.09026193208164,7.29386554107823,6.96826610115725,7.30289871442558,6.9892640617092,7.34793108161177
"N-alpha-acetyltransferase 38, NatC auxiliary subunit",,,,,,,29.3147541591967,,,,,,,,,,,,27.6522416775077,29.3147541591967,27.6522416775077,,27.6522416775077,,,,,,,,,,,,,
N-alpha-acetyltransferase 40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Na(+)/H(+) exchange regulatory cofactor NHE-RF1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.3394023855693,-15.2929481273205,-14.8602144707106,-14.6241410179649,-14.6576808250444,-15.117682403793
NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NADH dehydrogenase [ubiquinone] 1 subunit C2,-0.895396387962299,-0.930409528034753,-0.489366296507631,-1.08926080774418,-0.712938440136233,-1.051709890539,-1.40240898473388,-1.13230464312,-1.38051720891265,-1.39509309150227,-1.14575224437335,-0.993390911449548,-1.62204214989395,,-1.84459158892579,,,-1.77671104375553,,,,,,,-1.08848840170422,-1.37581253073523,-1.15921992570518,-1.5424643720687,-2.00709035563202,-1.83071261975365,-1.0555590809231,-1.04726351935797,-1.63739704698944,-1.24764181345367,-1.32849886246375,-1.0456802571463
"NADH dehydrogenase [ubiquinone] flavoprotein 3, mitochondrial",,,,,,,,-17.5977867938771,,-16.2009413120635,,-16.4321416456369,,,,,,,,,,,,,-17.6023981659739,,-17.6500445855121,-17.1894926733682,-17.5501578728075,-17.3161385403909,,,,,,-16.7152107251166
NADH-cytochrome b5 reductase 2,,,,,,,,,,,,-10.3061672156925,,,,,,,-11.3932373963098,-11.5648326454683,,,-11.4304070053561,-11.2795132389575,,,,,,,-11.428296294191,-10.2947021427191,,,,
NADH-ubiquinone oxidoreductase chain 1,,,,,,,,,,17.7096072465226,,17.6681593507217,,,,,,,16.9007439017488,16.0869435568611,16.1856022013311,16.5783007178026,,16.5477222042377,16.414537891061,,16.3841722945141,,,,,,,,,
NADH-ubiquinone oxidoreductase chain 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NADH-ubiquinone oxidoreductase chain 3,,,,,,,,,,,,,,,,,,,-5.11193724263625,-5.23995770692165,-4.25213675747253,-4.7546839411101,-4.36225769539603,-4.34564171147496,-4.74616040608436,-4.8202559608631,-4.84429557703589,-5.41076796811041,-4.67289178215565,-4.39770086510615,-4.60801270605803,-4.86111080482615,-4.84976997587356,-4.07455111408057,-4.80556273089607,-4.13370543544416
NADH-ubiquinone oxidoreductase chain 6,,,,,-12.5076029903585,-12.0850560728344,,,,,,,,,,,,,-11.8757396739227,-12.8756199981941,-11.8621420889802,-12.2010340715749,-11.9905950638321,-12.9483664079379,,,,,,,-12.7225064260511,-12.7836416279511,-12.2481021847198,-13.7612443994539,-12.6266105689851,-12.0010006113736
NADPH-dependent diflavin oxidoreductase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Napsin-A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEDD4-binding protein 2-like 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEDD8-conjugating enzyme UBE2F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nephronectin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Neurobeachin-like protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Neutral alpha-glucosidase C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Neutrophil cytosol factor 1,,-53.3116352815302,-53.9881711328209,-52.596812153711,,-52.4728468867032,-52.7713658971784,-53.5929658351169,,-53.0682610790339,-52.6637250177756,-53.2964181578133,,,,,,,-53.5572406367622,-52.6399882419806,-53.6239198923788,-52.7897500045784,-53.5917369727104,-53.1914362515394,-52.9247058630974,-52.9617144513786,-52.7089352640269,-52.9292285189869,-52.8471316111831,-53.0150967516125,-54.5273246180226,-51.8577862172826,-51.9561487528753,,-52.1363522142289,-54.8645451968877
Next to BRCA1 gene 1 protein,,,,,,,,,,,,,,,,,,,,,,,,,23.6949809959328,22.0986196866164,23.4060785396695,22.5071469645651,23.8024232518499,21.9916967553717,,,,,,
NFATC2-interacting protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NGFI-A-binding protein 2,,,,,,,,,,,,,,,,,,,,,,,,,-3.50954668709669,-3.56317657754003,-3.09376111300452,,-3.6769817615663,-3.52451324987628,-3.4229135466986,,,,,
Nitric oxide-associated protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nodal modulator 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5735419431638,5.43194793719599,5.5735419431638,,5.5735419431638,5.43194793719599
Non-homologous end-joining factor 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NTF2-related export protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nuclear body protein SP140-like protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nuclear receptor coactivator 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nuclear receptor coactivator 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nuclear transcription factor Y subunit alpha,,,,,,,,,,,,,,,,,,,,,,,,,3.85065893712487,3.98844504095945,3.74200618911942,4.1420872493312,3.89106668065292,3.94823260921068,,,,,,
Nuclear transcription factor Y subunit beta,,,2.25339092134835,,2.07915070717416,,1.94304381162967,,2.23332464173855,2.11907777598666,,,,,,,,,1.87989818981801,1.97996630440589,2.05107116772245,2.24956506155793,2.3270244120515,2.32267422510268,2.16489106285777,2.1361845704793,2.0947350579582,1.53991047680796,2.18739154978159,2.12390424713467,,,,,,
Nuclease-sensitive element-binding protein 1,7.1963899280826,6.97672736735564,7.34416775185213,6.85123354280759,7.13311315513868,6.92937526431379,6.95012759220892,6.93814842018939,6.77502886772606,7.00219263278366,7.16136304672691,7.00083500061581,6.85808549216692,7.35351239318651,6.63137533956708,7.08466127256385,6.84275325711738,6.81817057186884,7.34302366720101,6.77774096311866,7.07584060799943,7.03424634172721,7.10939313342827,6.9787854133336,6.87715440174552,7.12719368508543,6.90264429973134,7.12505873983728,6.80527532648132,7.12617492674366,6.99296453846933,6.82454000596913,6.88495774378954,6.92129513062445,6.95423838948685,6.996092389585
Nucleolar protein 12,,,,,,,,,,,,,,,,,,,-2.7549281786555,-2.57776131984617,-2.66010147848061,-2.5207980405892,-2.76623354655826,-2.50154355937926,,,,,,,,,,,,
Nucleolar protein of 40 kDa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nucleoside diphosphate kinase A,-2.17564814671874,-2.77658766990518,-2.67363785638626,-2.64824703787897,-2.3366816258593,-2.80233251503351,-2.24769605520158,-2.26872235347806,-2.31097308874096,-2.23137484313592,-2.08526797973049,-2.87747766262045,-1.98697741271244,-2.00627059210473,-1.93278281707627,-1.88771344386334,-1.9934762013303,-1.92164505494,-2.25599246067988,-2.38190346549913,-2.33580779151279,-2.44287372048372,-2.34011441259823,-2.42755411766271,-2.08411084530533,-2.0603671769196,-2.18535554221453,-2.20148605408074,-2.17242879153938,-2.102964181947,-2.42174709067887,-2.37319184958742,-2.3362820166645,-2.46792588770039,-2.39289114438804,-2.31953092622546
Nucleoside diphosphate-linked moiety X motif 6,,,,,,,,,,,,,,,,,,,,,5.92728925212922,5.67633995200251,6.67376312792429,6.78459028449373,6.17505457902872,5.43757981123978,6.24965036144984,6.18398714926936,6.24299183433632,5.15181053393208,,,,,,
Nucleosome assembly protein 1-like 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NUT family member 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O-phosphoseryl-tRNA(Sec) selenium transferase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04134865833812,0.343819368167184,1.04134865833812,0.343819368167184,1.04134865833812,
Oligophrenin-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oligosaccharyltransferase complex subunit OSTC,2.14151859398767,3.23833519729379,2.94884959251717,3.24916664623771,2.84617190875819,3.34213057234039,3.41882875945679,3.42842901566101,3.25750774617564,3.29473315621825,3.17617372093234,3.36777223190928,,2.78263123544947,3.50878573998718,3.07990181007166,,3.29308115368345,2.77098627817572,3.16276627155005,2.84490026931635,3.03889843444896,2.86076151422563,3.23270219759909,3.11245044454344,2.98114689369375,2.93279221301011,3.49419132919069,3.49596187937547,3.0203998413111,3.29055855110982,3.41392122473681,3.21161313743858,3.38530754300646,3.14950419578294,3.43898596205838
ORM1-like protein 3,,,,,,,-27.5205258634332,,,-27.8406163171147,,,,,,,,,,,,,,,,,,,,,,-27.6895358747693,,-27.8637808025616,-27.6491610331383,-27.7396502563558
Overexpressed in colon carcinoma 1 protein,,,,,,,,,,,,,,,,,,,,,,,,,-7.09756618875983,-7.08628501276519,-8.35873325505369,-6.92765330619082,-6.69141849189709,-7.0236083227367,,,,,-7.38541387216464,
Oxidoreductase-like domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,-52.0916252209447,,-51.9180520845756,-54.913955151962,,-54.6512712517854,,-53.9481157718685,,-53.5348699229157,-51.9401521839435,-51.8567775592298
Paired immunoglobulin-like type 2 receptor alpha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palmitoyltransferase ZDHHC21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Paraneoplastic antigen Ma3,6.44457122856418,6.89027253684705,6.42881937426838,6.31248334091579,6.54707163607651,6.67824726273516,6.64384169586919,6.72471445255633,6.68315009415988,6.71663176277246,6.58793829781416,6.83332045615794,,,,,,,,,,,,,,,,,,,,,,,,
Patatin-like phospholipase domain-containing protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Patatin-like phospholipase domain-containing protein 4,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3226158464031,-1.63459735686551,-2.32221815772023,-1.60764060472942,-2.00839900975752,-3.07566164975151,,,-2.62954527607534,
PAXIP1-associated glutamate-rich protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PCTP-like protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PDZ and LIM domain protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Peptide chain release factor 1-like, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,30.8550788155246,30.5511602151916,31.0967432271142,30.2094306725608,30.7652042956194,30.6406003244898,,,,,,
Peptidyl-prolyl cis-trans isomerase,,,,,,,,,,,,,,,,,,,-1.62313068931791,-1.69713796790851,-1.45903504920956,-2.05388148736294,-1.64342574089537,-2.22856427481175,-1.83449133722437,-1.88130482881753,-2.36839689029949,-1.44301084436675,-1.77668878626251,,,,,,,
Peptidyl-prolyl cis-trans isomerase E,,,-1.25839308274558,,,,,,,,,,,,,,,,-1.28823208444703,,,-0.876945445599549,,,,-0.832984293926622,-0.995185505243589,-0.698077167027965,-0.794062846300965,,,,,,,
Peregrin,,,,,,,,,,,,,,,,,,,,,,,,,-72.1726909771202,-73.3041148893308,-72.0056137523013,-74.0017518702339,,-73.3212257327383,-72.5313485782886,-72.338468855542,-71.8611889003804,,-71.9765294735432,-72.9335253234057
Peroxidasin-like protein,,,,,,,,,,,,,,,,,,,,,,,,,-1.56005575607759,-0.505556167979596,-1.31466158226954,-0.852559842323341,-1.65131736722448,-0.414735671977899,,,,,,
Peroxiredoxin-1,5.46426693093932,5.47263111516216,5.5171222564046,5.5143111318976,5.59064644848238,5.54609357739836,5.55780406377584,5.38898007690942,5.44811310893077,5.40225156099042,5.42609271799641,5.28192290451696,5.42263842086575,5.37326346874786,5.38860833700735,5.4029250501029,5.39070685134352,5.6233003373922,5.39144795523737,5.4116515085748,5.43238009386749,5.63085868403891,5.43109292930289,5.5567346912571,5.38427264304912,5.58179405764301,5.35080810425972,5.5881928864953,5.40386295672589,5.61431477287469,5.42749888908197,5.36553786362637,5.5152276599636,5.36003627769594,5.4993353726069,5.27694931791091
Peroxiredoxin-6,0.729446359559802,0.92590394474242,0.773265546185511,1.01685619304865,0.750449267894603,1.09215943030841,0.956413004342384,0.773354977013645,0.833710378698892,0.926090131016198,0.976229923662821,0.751205918036127,0.918861299355666,0.932575720132882,0.874611245695839,0.895558049610171,0.908343511264166,0.957593073349639,0.762980826287638,0.986561980256621,0.733461213849719,0.960278297722031,0.718059818058943,0.964234781476283,1.11598904773546,0.946665954512198,0.725862350890908,0.839511510459656,1.05491064859503,0.912725501015797,0.926236785364173,0.83589824269883,0.963152700692066,0.78125852890538,0.992479115264957,0.825494625026988
"Peroxisomal 2,4-dienoyl-CoA reductase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Peroxisomal acyl-coenzyme A oxidase 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Peroxisomal carnitine O-octanoyltransferase,,,,,,,,,,,,,,,,,,,-2.890432611513,-1.1021941231056,-2.890432611513,-1.1021941231056,,-1.10219412310561,,,,,,,,,,,,
Peroxisomal membrane protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Peroxisomal NADH pyrophosphatase NUDT12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Peroxisomal trans-2-enoyl-CoA reductase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Peroxisome assembly protein 12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.8515935258228,-29.8258998302797,-28.8515935258228,-29.8258998302797,-28.8515935258228,
PH and SEC7 domain-containing protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHD finger protein 20-like protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.7229616506317,-36.8263379070222,-35.7810697027981,-35.5117303983132,-35.3829694917888,-36.4818355341472
PHD finger protein 21A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phosphatidylinositol 3-kinase catalytic subunit type 3,,,,,,,,,,,,,-6.6246845134558,,-6.77137486884694,,,,,,,,,,,,,,,,,-6.83759012949827,-6.73113464434473,-6.7858088256913,-6.6601192408564,-6.84694131946878
Phosphatidylinositol 3-kinase regulatory subunit beta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.8835541810101,42.8860910762582,44.1537507042225,43.2632069217212,44.2679520127188,42.984917001677
"Phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit alpha isoform",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.180698463857,-25.1866352827488,-24.8777143326707,-24.7637574624284,-24.7496550082066,-25.0758171019827
Phosphatidylserine synthase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phosphoglycerate kinase,,1.36895600421579,,,,,,,,,,,1.49770783907939,,,,,,,,,,,,1.27071774354908,1.51900445571978,1.39938457261193,1.29538700901565,1.64252807679904,1.02484976025282,,,,-0.57801217850437,,1.51369894746402
Phosphoinositide phospholipase C,,,,,,,,,,,,,,,,,,,30.5416608074717,29.5231588697551,29.3020393253572,29.8740092954173,30.5871175713063,29.094505173436,29.4182530268054,29.7548808170773,29.6594895900242,29.8689924464693,29.3721229264883,29.711083778976,29.8517660779797,,29.1937600039484,29.8803743350891,29.4108203730522,30.0161979519351
Phospholipase DDHD2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Photoreceptor-specific nuclear receptor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66425850683405,1.82790805001858,,1.82790805001858,1.66425850683405,1.8279080500186
Pituitary tumor-transforming gene 1 protein-interacting protein,,,,,,,,,,,,,,,,,,,,,,,,,,-2.98986351000055,-4.45430849939933,-2.98986351000055,-4.45430849939933,-2.98986351000055,,,,,,
Placenta-specific gene 8 protein,8.70454163946678,,,,,,,,8.25295575009388,,8.52349621205448,,,,,,,,8.68503140561928,,8.78281308271594,,8.66777208131212,,8.33673696326607,9.59429718971443,8.48261842651825,9.57281785845378,8.33163488495402,9.52601905119552,,,,,,
