protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Mitochondrial import receptor subunit TOM6 homolog,,,,,,,,,,,,,,,,,,,,,,,,,0.349143825846864,-0.0185667273063181,-0.234018937710257,-0.0938685613930934,-0.115124888136608,-0.127742591340422,,,,,,
Mitochondrial ornithine transporter 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mitochondrial pyruvate carrier 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.638699837412361,1.0880561821831,0.922034931614057,0.792680364107005,-0.283335094201696,0.911279499123693
Mitochondrial Rho GTPase 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.376342686984771,-0.201381589161055,-0.39463510230859,-0.500436577252029,0.770977789293361,-0.000257301956257727,,,,,,
Mitochondrial ribosome-associated GTPase 2,,,,,,,,,,,,,,,,,,,,,,,,,0.452937558483663,0.57256497804108,0.0639014959666442,0.548639159187406,-0.516839054450307,0.0553334301227766,-0.0416567392449934,0.0805451780063597,-0.0178651903903755,-0.107286388061125,0.0595219296353693,
Mitochondrial tRNA-specific 2-thiouridylase 1,,,,,,,,,,,,,,,,,,,,,,,,,0.349711992387563,-0.89682141939422,-0.966075237840656,0.521991141243206,0.616363245453092,-0.292362741065823,,,,,,
Mitogen-activated protein kinase 15,,,,,,,-0.169561421921738,-0.0355639165393749,0.0894036270343568,-0.00465972137012205,0.0801577948873806,0.054893270301057,,,,,,,,,,,,,0.0692845120977959,0.412258917356012,-0.0106861745558229,0.188675639063639,-0.0585983375419721,0.355054690821809,0.100321296625806,-0.0699116804951396,-0.0709012971345775,-0.0508200837943269,-0.0294199994912292,-0.0547267299878405
Mitogen-activated protein kinase kinase kinase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.235104246906328,-0.299596470497374,-0.290207413414709,-0.251559597030259,0.525311660321038,0.659052678415526
Mitogen-activated protein kinase kinase kinase 3,,,,,,,,,,,,,,,,,,,,,,,,,0.0590483012612646,-0.178704408304921,-0.0219074944385556,0.112752603235005,-0.0371408068227082,-0.0241380109015248,,,,,,
Mitogen-activated protein kinase kinase kinase 7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mitogen-activated protein kinase kinase kinase kinase,0.12419491484933,0.222897143590889,0.110674270103831,0.0321448331484939,-0.654010218492813,-0.255041976739383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mitogen-activated protein kinase kinase kinase kinase 1,,,,,,,,,,,,,,,,,,,0.941831368773101,-0.258826829456159,0.575571587438526,-0.305658787529954,0.72868582794095,0.564485616986113,,,,,,,,,,,,
Mitotic-spindle organizing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,0.65988439647733,-0.251035582585354,-0.0560399130797897,1.34339031383777,-0.603844483397539,,,,,,,
MKL/myocardin-like protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moesin,0.385621249717496,0.141367919518556,0.420807461925999,-0.134224643399739,0.370401512620556,-0.0071432761188186,0.0170073533014294,0.204952169959691,-0.120842237310276,0.149453027993244,0.103834884008847,0.123133732621122,0.0443915243125623,0.175433846083389,-0.0791146885083389,0.264006530582834,0.0347231641957766,0.279762799995217,0.0737624850878014,-0.0104662577531602,0.101286915436929,-0.00597583775375288,0.16041766593465,0.0164420955069131,0.0724514484144629,0.28725876255758,-0.135535558449956,0.235927002947605,0.0630841100354944,0.253556918897476,0.0556931015022073,-0.00304751314023743,-0.0191275571985763,-0.0356606855977235,-0.0365655443036301,-0.0113102521482391
Molybdate-anion transporter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Monocarboxylate transporter 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MORC family CW-type zinc finger protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MORF4 family-associated protein 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.158864896142004,-1.00229270642269,0.0585440451078769,0.291993777123837,0.100320851034126,0.661422747743008,,,,,,
Mucolipin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myb/SANT-like DNA-binding domain-containing protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myc-associated zinc finger protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myelin protein zero-like protein 1,,,,,,,,,,,,,,,,,,,1.86293607076427,0.60523981821501,1.3614845794337,0.212267187967412,0.546303955226618,-0.817507006182422,,,,,,,,,,,,
"Myosin light chain 1/3, skeletal muscle isoform",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myosin light polypeptide 6,-0.0841448239531033,0.0481150262661565,-0.123796178261198,0.00681595636186216,-0.0927225219548422,-0.0549309826280169,-0.0159997121029019,-0.0959254566997423,0.0195828965726879,0.0672368454456098,-0.00358318446978778,-0.00569891516031085,0.0541557297887305,0.0429257931744544,-0.0203676456583715,0.105670100915299,-0.0337880841303591,0.0152545510200852,-0.0293339861545316,-0.0623854018395917,-0.163594202512009,0.0310911301953105,-0.166021217737182,0.0312942716442795,0.0820413049066957,0.0795890985571113,-0.0324713374030239,0.14573757641084,-0.0495699675036736,0.0789004776650106,0.0791174313189078,0.0132467622180616,-0.0481845210865739,0.0278302469024752,-0.0309329102323321,0.060533540472262
Myosin-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myosin-9,-0.115930271740838,-0.11358739108608,-0.0864904890544374,-0.015864823752171,-0.0833757331983804,0.129452214838249,-0.198742553701869,0.121415972872891,0.0826906726516228,0.0587654360864409,0.116051881050247,0.0170845546272211,0.063240625412929,0.0730927249229545,-0.00791194655877092,0.132745752299899,-0.055328678854158,0.054881834495486,0.00727316625770236,-0.0503283372534575,-0.211327448688873,0.00287538964444423,-0.121681422829948,0.0474529476090151,0.0191232409696642,0.0841388634388789,0.00277017808524427,0.274119441085706,-0.0218934190549067,0.0665747954690765,0.0704468861612728,-0.146490313544073,-0.0481779541583105,-0.0368299678630581,-0.0222689320029641,-0.0375590488309729
Myotubularin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myotubularin-related protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myotubularin-related protein 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myristoylated alanine-rich C-kinase substrate,0.516043760515561,0.097924828494321,0.406586639790766,-0.0740074683368697,0.319624328768023,-0.0239173601574505,-0.0406142118799702,0.263800178133192,-0.0421125726474774,0.317814377424544,0.0827267845274475,0.234431326880126,-0.0275647223940698,0.248183447418254,0.0071139417776287,0.0636788183974018,0.020450780616442,0.0923261716629868,0.529117238078268,-0.0335078221210932,0.486329642225297,0.0802493028696123,0.446025946923816,-0.04674148074852,0.013856205956797,0.146081216265214,0.0849629582446756,0.199246305601239,-0.0988191642014709,0.131378265707511,0.0619778634941071,0.307299488600961,-0.0558398763116763,0.298082506482773,-0.00613798718242986,0.359258250212463
"N-alpha-acetyltransferase 38, NatC auxiliary subunit",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N-alpha-acetyltransferase 40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Na(+)/H(+) exchange regulatory cofactor NHE-RF1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0943454666153736,-0.35441107238317,-0.172269945818811,0.505854562354642,0.0779244792034373,0.160584645835225
"NAD-dependent malic enzyme, mitochondrial",0.0807920112180627,0.182640690406823,0.140728608930363,-0.202568832104072,-0.517776510164279,0.0199281416972488,-0.0125996708842706,-0.0952541123749073,-0.0255206003317783,0.0238782488224443,0.038120271216048,0.200287014446022,0.124944673522431,-0.139712650609448,-0.105871764086173,-0.1788201764601,-0.0190729094362565,-0.167683462422916,0.0307603905044349,-0.123140980569627,0.0626358549281614,-0.0596952090061214,-0.101048198032615,0.182836189575747,-0.0609974921558711,-0.266975178704654,0.0210664024848102,-0.249915468086529,0.0399310896710601,-0.166002596556658,0.375754133543939,0.244214580804894,-0.203626134227843,-0.136221065909692,-0.172127999316095,-0.0867115012201056
NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NADH dehydrogenase [ubiquinone] 1 subunit C2,0.138330808252295,0.178184943877356,0.547884445960199,-0.128922403948638,0.275590411118655,-0.0492625399287174,-0.0924397780800028,0.194407538293357,-0.0439755987807127,-0.0667689222569914,0.136415376860715,0.305788661830188,,,,,,,,,,,,,0.301465196419428,0.133790482416846,0.32552631038011,-0.0192269186393279,-0.626991506799539,-0.399820687720058,0.365880799461906,0.27240653313506,-0.359771523214177,0.168828984923273,-0.00610927624772906,0.344667781673458
"NADH dehydrogenase [ubiquinone] flavoprotein 3, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,0.248866345679364,,0.918376728777043,0.749106372552006,-1.16724307445641,-0.474293738299023,,,,,,
NADH-cytochrome b5 reductase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NADH-ubiquinone oxidoreductase chain 1,,,,,,,,,,,,,,,,,,,0.249466458566698,-0.235650167559158,-0.0663151383449723,0.223455503129546,,0.0121946644296118,,,,,,,,,,,,
NADH-ubiquinone oxidoreductase chain 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NADH-ubiquinone oxidoreductase chain 3,,,,,,,,,,,,,,,,,,,-0.307320773473932,-0.405769355324592,0.730132414363395,-0.0833874770393885,0.493630613042219,0.489156832363981,0.38996093074333,0.298503152480045,-0.0756102591142884,-0.638746248245627,-0.314350671629041,0.355979392822441,0.290763018555572,-0.10746302212397,-0.183684859753009,0.732873213835843,-0.107078158802563,0.785392673883527
NADH-ubiquinone oxidoreductase chain 6,,,,,,,,,,,,,,,,,,,0.920470795567534,-0.241937245286525,0.77938488482376,0.526341425388279,0.781051101884582,-0.284404180101755,,,,,,,0.188574537935438,-0.292449296998504,0.0864608548084584,-1.08731745601979,-0.275035392743897,0.896580268373494
NADPH-dependent diflavin oxidoreductase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Napsin-A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEDD4-binding protein 2-like 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEDD8-conjugating enzyme UBE2F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nephronectin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Neurobeachin-like protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Neutral alpha-glucosidase AB,-0.37688809414554,0.0301567609681221,-0.291547264039936,-0.0910261181834713,-0.319645597490378,0.06086935721535,0.0183959802527625,-0.183483804218974,-0.0284979138994439,0.0201513808085769,0.0101019336466806,-0.107799675005244,0.0144165336348285,-0.421858531208047,-0.00247431676407128,-0.3550260244232,-0.0119422168707573,-0.257260365281715,-0.152918458358233,0.0136157993954082,-0.0154568943299056,-0.0358606655958882,-0.162787208007183,0.0222448662004808,-0.0792133136136046,-0.748117006575288,0.105734401013778,-0.18263209006326,-0.026521087400174,-0.77932209427389,0.0135826575757054,0.0468921673003626,0.0400087028157241,0.123039964465776,-0.0535913603914304,0.10152017425666
Neutral alpha-glucosidase C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Neutrophil cytosol factor 1,,-0.126122820280077,-0.130387830074033,-0.042149192610772,,0.16827201289085,,,,,,,,,,,,,-0.4115750114774,0.0588155938726427,-0.274997689128871,-0.0307206985092536,-0.200666214713747,-0.0280948953633891,-0.105615201311603,0.190341160376113,0.185351507158777,0.223712571536036,-0.079736305847173,0.165787282085311,-1.01549130876849,1.32391471131926,0.296892214073325,,0.718599094695169,-1.18799139252934
Next to BRCA1 gene 1 protein,,,,,,,,,,,,,,,,,,,,,,,,,2.2408657219744,-0.496484266037688,-0.810909302541421,-1.31799677164616,-1.42995641943297,-1.20807321100989,,,,,,
NFATC2-interacting protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NGFI-A-binding protein 2,,,,,,,,,,,,,,,,,,,,,,,,,0.00209466559786353,0.33600803829458,0.468405504376844,,-0.470500169974707,-0.478811287695524,,,,,,
Nicotinamide phosphoribosyltransferase,-0.137306214362972,0.0966338119783892,-0.0141091192606675,0.037496005822395,-0.197894567602712,-0.134129817800785,-0.0567200954578704,0.140288073116791,0.0959603714832244,0.0525351729641432,-0.0392402760253541,0.0989794929679224,0.0512382107840628,-0.186526027387613,-0.0239171904944397,-0.200913494939567,-0.027321020289623,-0.209922649919681,-0.399015904371733,0.0203052686003087,-0.325596980609306,0.0506585984773107,-0.310395464614983,-0.0709638670776194,-0.0148866821950699,-0.232155934289754,-0.00165322081458896,-0.245644774143329,0.0165399030096598,-0.221666803610557,0.0257890151532401,0.0256531267309947,-0.0328743998416421,0.069644164261006,0.00708538468840292,0.0399587753565944
Nitric oxide-associated protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nodal modulator 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17358680264126,-0.166000449425905,-0.00163118885584312,,0.175217991497103,-0.263745801288605
Non-homologous end-joining factor 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NTF2-related export protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nuclear body protein SP140-like protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nuclear receptor coactivator 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nuclear receptor coactivator 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nuclear transcription factor Y subunit alpha,,,,,,,,,,,,,,,,,,,,,,,,,0.0704850462190971,0.239196750994414,-0.104903645441523,0.298477156912538,0.0344185992224264,0.110922713397111,,,,,,
Nuclear transcription factor Y subunit beta,,,,,,,,,,,,,,,,,,,-0.333818244863032,-0.214963516467391,-0.339988420920407,0.0764319850082122,0.0563396590124174,0.138531531459179,-0.0847518066169366,-0.0867958983853212,-0.00689217125805808,-0.605623457394095,0.0916439778749938,-0.0185831431499244,,,,,,
Nuclease-sensitive element-binding protein 1,0.235741914878464,0.0722229803527235,0.360397805302666,-0.0853672575799704,0.197363517161721,0.0131442772272496,0.00454869138786229,-0.0122855092951752,-0.195371701894746,0.0548581870904741,0.190823010506881,0.0242624220777561,0.092337693432297,0.536664805077322,-0.144594603746406,0.276099730107168,0.0522569103141084,0.0118280968887525,0.365175309102667,-0.160835134285693,0.0845530495101938,0.124861750416113,0.125814052271317,0.0359733838695808,0.0029952809518301,0.260796301685946,0.07719316912151,0.276499388403671,-0.0801884500733392,0.202463853291241,0.0619002221146072,-0.140664985795536,-0.0601887900165767,-0.0118390836553237,-0.00171143209802871,0.0326461371864628
Nucleolar protein 12,,,,,,,,,,,,,,,,,,,-0.844276524117532,0.0439660461097073,0.0186379819258944,0.0322088284560129,-0.019295445965883,-0.0761748745657198,,,,,,,,,,,,
Nucleolar protein of 40 kDa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.88704053095476,0.0727710773521944,0.128419350886958,,0.758621180067803,
Nucleolin,0.088485790784663,-0.0510210351365785,0.280159982291568,0.0223612533358288,0.193863755352924,0.0286597818007497,0.0226798937512296,0.14393209246759,-0.100031381172977,0.0911097299711408,0.0773514874217458,0.164382623539423,0.00443710234729799,0.0941330241611205,0.0338408682166929,0.133835742160064,-0.0382779705639909,0.0685614484718506,0.179855171664967,-0.016124790727492,0.196868173810195,-0.0145928686043888,0.149380734719617,0.030717659331879,-0.0208617049182696,0.145369577843544,0.0215915934631106,0.084602964310271,-0.000729888544841018,0.125035625222644,0.148525011371071,-0.0428473158579727,0.00827391127199206,-0.0324294302839601,-0.156798922643063,0.237188455717028
Nucleophosmin,0.0684920487871636,0.0229728596216212,0.193586448739266,0.0127664892457275,0.201677827364522,-0.0357393488673505,0.0760582109393635,0.533218308583425,0.0282514213408565,0.134882208274675,-0.104309632280218,0.104585969292559,0.0560174780642644,-0.0173081037738143,-0.0770100106959397,-0.0209922310524693,0.0209925326316753,0.125086848711415,0.158678300257801,-0.0222220221237581,0.15205330956433,0.0325148994816455,0.233780543196351,-0.0102928773578874,0.0670770286287628,0.18067396562838,0.136730960729745,0.221666148570607,-0.203807989358506,0.125905184993579,0.304671153929339,0.343489343232596,-0.152780706532942,0.355816757677207,-0.151890447396395,0.0604268774770969
Nucleoside diphosphate kinase A,0.612219479355098,0.048115137583455,0.1815138360622,0.0316653004018619,0.393206716313456,-0.0797804379853151,-0.0546486255564052,-0.009321852317143,-0.0516793418690096,-0.0056384584657927,0.106327967425413,-0.62039032440631,0.0107258932205312,-0.010154116584447,0.0363027097447262,0.0673383358271984,-0.0470286029652591,0.127138653392985,0.133379921983034,-0.0332339196762241,0.0912149350788614,0.0164152059856804,0.0832828218014861,0.0168187136905456,0.0356110242114287,0.193254204934346,0.0197484893112119,0.0682737155535733,-0.0553595135226406,0.0870746908636448,0.0589429530425392,0.0414763096780959,-0.0498497422983419,0.0267019643407078,-0.00909321074419633,0.172938100051894
Nucleoside diphosphate-linked moiety X motif 6,,,,,,,,,,,,,,,,,,,,,,,,,-0.115943307486072,-0.718620896663754,-0.0200236281315895,-0.159136005715229,0.135966935617661,-1.18622801634926,,,,,,
Nucleosome assembly protein 1-like 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NUT family member 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O-phosphoseryl-tRNA(Sec) selenium transferase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.128082164884706,-0.494608489407337,-0.165174599411476,-0.803594735143727,0.03709243452677,
Oligophrenin-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oligosaccharyltransferase complex subunit OSTC,-1.1433622602084,-0.0040599839223443,-0.324840835879101,-0.055549932202938,-0.442378130623646,0.0596099161252814,0.13614448589243,0.162508414496393,-0.0172952221832796,0.020623585840343,-0.118849263709151,0.0877524873514224,,,,,,,-0.403330837000497,-0.00725243371245821,-0.327407227755172,-0.0798813355874533,-0.30855296319335,0.0871337692999123,-0.084090955368505,-0.169495058327187,-0.21050667159042,0.358289803740441,0.294597626958926,-0.179574089920991,0.107803970227472,0.19429479681093,-0.0343788049374076,0.209886796164041,-0.0734251652900637,0.243423294855126
ORM1-like protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Overexpressed in colon carcinoma 1 protein,,,,,,,,,,,,,,,,,,,,,,,,,-0.366808275332437,0.877124212972681,-0.881045311291155,0.337301018338206,1.24785358662359,-0.108449291333523,,,,,,
Oxidoreductase-like domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Paired immunoglobulin-like type 2 receptor alpha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palmitoyltransferase ZDHHC21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Paraneoplastic antigen Ma3,-0.0781757732832054,0.238569054107254,-0.215267555256002,-0.254590730891637,-0.0757764221876451,0.0160216767843826,-0.121134483623402,0.0670871578337584,-0.0248967674091096,-0.119243100014688,0.146031251032513,0.32201604599969,,,,,,,,,,,,,,,,,,,,,,,,
Patatin-like phospholipase domain-containing protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Patatin-like phospholipase domain-containing protein 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PAXIP1-associated glutamate-rich protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PCTP-like protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PDZ and LIM domain protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Peptide chain release factor 1-like, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,3.34264266500653,1.97692367215515,-0.848049641394289,-1.15931126770373,-2.49459302361224,0.205674755960645,,,,,,
Peptidyl-prolyl cis-trans isomerase,,,,,,,,,,,,,,,,,,,0.173299851699833,0.203542179319975,0.221768496795162,0.0409450241781801,0.239897990714284,-0.244487203498155,-0.191790451362538,-0.39774570365282,-0.0748208483111554,0.763940209565305,0.266611299673693,,,,,,,
Peptidyl-prolyl cis-trans isomerase E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Peregrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.459052173114073,0.520426380673228,-0.595056650196509,,0.136004477082437,-0.110984323989472
Peroxidasin-like protein,,,,,,,,,,,,,,,,,,,,,,,,,0.91210642036103,0.654301593486845,0.68931039313771,0.979079142120974,-1.60141681349874,1.11123796760234,,,,,,
Peroxiredoxin-1,0.0521419807136958,0.0238180040709572,0.111808202077301,-0.0349203215087393,0.0629639737698557,0.0111023174377838,0.0545375341622307,-0.0622710210283088,0.0204231164439239,-0.0548551330032545,-0.0749606506061529,-0.177536989073074,0.0175143757145637,0.0427762262354889,-0.0504350076515401,0.0454674236177315,0.0329206319369764,0.288209402479918,0.00431256378280231,-0.0470112800174576,0.011454824213029,0.0110546205281459,0.0181494761709509,0.0359566594893135,0.0208871801123625,0.249873260291979,-0.0356566416095578,0.220766029076405,0.0147694614971936,0.323841620604977,0.0499664909801734,-0.10952155902717,-0.0356772811558077,-0.0904298265229571,-0.0142892098243639,-0.109797892263773
Peroxiredoxin-4,-0.485154058509239,0.160402579728622,-0.589467854176936,-0.0411029946067707,-0.424375361667578,-0.11929958512185,0.170252258428263,0.144027828546025,-0.0151119076680439,-0.100350583323125,-0.15514035076022,-0.133704520467444,0.14774974679053,-0.352644886334245,0.0975976337052282,-0.680919260140399,-0.245347380495758,-0.299907692510315,-0.353093199799898,0.152570784349142,-0.313517242775271,-0.282458670953153,0.0238465464622495,0.129887886604012,-0.00690138004950391,-0.681704005980485,0.0380642623477776,-0.204677298437761,-0.0311628822982737,-0.77070847789059,-0.052280779315093,-0.138931831439637,0.0083184179419229,0.0478843635035737,0.0439623613731701,0.0742088145499595
Peroxiredoxin-6,-0.250987078028571,-0.021096140301113,-0.182594528656867,-0.0442416563237025,-0.279585741230314,0.0653377966248172,0.0239352982659309,-0.114054243936308,-0.0562395991859779,0.0218499120852416,0.0323043009200479,-0.151527497079679,0.0354361041707625,0.0460116466486884,-0.0370659577196397,-0.0150356158450684,0.00162985354887724,0.10049234868942,-0.202031312363235,-0.000676138037992935,-0.228548032999207,-0.00421402366538715,-0.239998794637083,0.00489016170337919,0.135681743903763,0.0447271620688783,-0.196643471729657,-0.0562900896187966,0.0609617278258936,-0.0350382097214235,0.048243825463139,-0.117466631034605,-0.0655528684090427,-0.111207235684291,0.0173090429459046,-0.0639933049719064
"Peroxisomal 2,4-dienoyl-CoA reductase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Peroxisomal acyl-coenzyme A oxidase 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Peroxisomal carnitine O-octanoyltransferase,,,,,,,,,,,,,,,,,,,-3.76448656580616,-0.980766670784524,1.95892005854506,1.68430988485558,,-0.703543214071055,,,,,,,,,,,,
Peroxisomal membrane protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Peroxisomal NADH pyrophosphatase NUDT12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Peroxisomal trans-2-enoyl-CoA reductase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Peroxisome assembly protein 12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0276759516874741,-1.86586742224067,-0.0579929032678095,-0.0473589750152579,0.0303169515803363,
PH and SEC7 domain-containing protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHD finger protein 20-like protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.765023985690772,-1.42213273398067,0.431894275906992,0.87089313835504,-1.19691826159776,0.836316097038528
PHD finger protein 21A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Phosphate carrier protein, mitochondrial",0.132842816612461,0.0305184032807215,0.247055247704164,-0.29521148630927,0.11343222250462,0.264693083028551,0.039346499026065,0.135465625344125,-0.0909061909973436,-0.149980740000024,0.0515596919712795,0.116376976726455,-0.0221348889439703,-0.312405297987548,0.018258394888127,-0.2642530064665,0.00387649405584156,-0.224515649403214,0.0966577647314661,-0.047125079298791,0.110395301603594,0.0163801615363113,0.132763280911618,0.0307449177624815,-0.0198344888280051,-0.208274913605888,0.0339756844947754,-0.374148821013361,-0.0141411956667721,-0.220887727730291,0.0438946796894726,0.106586594931329,-0.0420194502707076,0.152330027116141,-0.00187522941876495,0.126526668010328
Phosphatidylinositol 3-kinase catalytic subunit type 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phosphatidylinositol 3-kinase regulatory subunit beta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0835862785340744,0.24390639703913,0.0787751913689903,0.218556596938142,-0.162361469903065,-4.84647613442457
"Phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit alpha isoform",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0673932603056722,-0.0873156141521734,-0.681887381810308,0.301945044683841,0.614494121504636,0.148936364276726
Phosphatidylserine synthase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phosphoglycerate kinase,,,,,,,,,,,,,,,,,,,,,,,,,-0.113453671169305,0.303367717832213,-0.0281851717177233,-0.10687597232846,0.141638842887028,-0.37667923843059,,,,,,
Phosphoinositide phospholipase C,,,,,,,,,,,,,,,,,,,1.08713082622323,0.137794501594074,-0.283744778850138,0.394441237930979,0.997317588590887,-0.532235739525053,-0.207022618440869,-0.00849592366005503,0.0949329711833102,0.239172074428871,0.112089647257559,0.145072220926642,0.0830374028609064,,-0.0373918133760753,0.148553986586772,-0.0456455894848302,0.16159249306596
Phospholipase DDHD2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
