protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
152,0.227050905385829,-0.391152368571785,0.521091886415647,0.0164919248585114,0.0752955599499118,0.260114603062181,0.0897446284359084,0.328884323797366,0.472908740214666,0.0675894612806223,0.418558005325176,0.0618989265902807,0.193145236557427,0.103027824235364,0.135210553169494,0.595671036823918,0.263509671088897,-0.42527036425081,0.230374220893891,0.336966420185386,0.226089258064516
153,0.433874274421443,-0.424814824520427,0.480758735533979,0.0780688266728437,0.230464681315674,0.278961553245413,0.303627296278651,0.639631212033039,0.668073927168816,0.0182060720893721,0.0587787274712563,-0.136163316522603,0.036497724683634,0.0811153192891417,0.278875996314827,0.809796652957618,-0.137437810751637,-0.0503702227294979,0.358192790642513,0.208066447933932,0.126209435687946
154,0.144425664554554,-0.114767806847527,0.954249508768312,0.25376937367178,0.242643868697567,0.328490283409477,0.142368124223211,-0.0797709197933332,0.382790925019468,0.0803685318810661,0.516668400251021,0.0125244136776472,0.321870084532624,0.209572842112963,0.398149554101276,0.359543719578035,0.17284100545561,-0.226036908408633,0.218977883037563,0.259084612082558,0.438831183224662
155,0.0447427251738594,-0.0993572064776169,0.414962751319425,0.143581936788927,0.208929155098041,0.517375751139394,0.281183664749205,0.217270924963882,0.195530147641387,-0.0794195096861801,0.650027269540512,-0.0820767071637354,0.173203899096814,0.674605546515576,0.386772742609721,0.469217088940734,0.39007331857741,-0.327731004351502,0.251686361022548,-0.0063035458108453,0.22615782697873
156,0.226257837567009,0.114037860212729,0.755108184944726,0.201737029301382,-0.0248443191306539,0.566205836596411,0.695216260223519,0.0404164871631569,0.122477206526872,0.130180754712754,0.225800700254474,-0.0115600042526082,-0.150074447504527,0.130999481286561,0.51181432721789,0.236521481042408,0.561550577760551,-0.440750340160213,-0.254692554951886,-0.0270277120444446,0.381073679215952
157,0.156043079139315,-0.159980746150887,0.412031747711452,0.0814180925583634,0.163308073227239,0.727977734417453,0.518842920995365,0.0961468486798525,0.266374945924279,0.178395099341714,0.360107255111766,0.123650615821569,-0.102666073158099,0.177450973447682,0.576795502887549,0.338163113688216,0.215085567632188,-0.405758883010327,0.461975283941234,-0.0269318163713796,-0.0400214671493578
158,0.346257410508775,-0.668297036832325,0.239690405994934,-0.0163891018495175,0.157339071772504,0.322727277322785,0.420887272031021,0.268539411819965,0.0959917390710013,-0.514041254867737,0.0937800944284041,-0.130090084080914,0.138132546070959,-0.0988864961070461,0.380376424389763,0.937945656265411,0.0936532073493984,0.332025833262016,0.141898940655794,-0.341409389348038,0.250946955289679
159,-0.298309313361659,-0.166290417159721,0.98498958544685,0.545589440147502,-0.0729082336424446,0.220194088538429,0.474664826249534,0.390535469009944,-0.0159884961126756,-0.232010344512013,0.234416681713064,-0.0241697442642847,-0.0532970926713445,0.193249001897096,0.242723197040328,0.414404600526176,-0.0523255803253461,-0.152129492254722,0.37192799963731,0.318304567917819,0.750041646367795
160,0.196740534888668,-0.21721256780865,0.437693473489526,0.00102782666471351,0.699190630720164,0.298972425195491,0.180020870857464,0.349372882242158,0.158332631347806,0.259295716070501,0.107803210924722,-0.27334761218901,0.273496652290949,0.313062848553748,0.303168326992321,0.435046648075118,0.294816005550066,-0.462149663869846,-0.155493794721416,0.128579240005044,0.218238510416468
161,0.0248418913452443,0.0888278448899617,0.0872996402699861,0.0191627270945952,0.0650639067294114,0.576326276170658,0.587015578671484,0.196999070427245,0.071696008342656,-0.15814169009649,0.0658629124654777,-0.0118123722303525,0.256820290231351,0.184750858813678,0.37582658644373,0.470634572992748,0.465592873943936,-0.623613481668098,0.0790634849497759,0.0671692543282582,1.15072367632631
162,0.296283217135756,-0.501949011806441,0.144610095494584,-0.0110550500784329,0.219671044794064,0.331894028237753,0.640645737152462,-0.020047172477111,0.495417624673948,-0.0511414066269914,0.485247034472435,-0.603640037462241,0.392043151308788,0.199502274072882,0.500690394664398,0.232812126601185,0.257992869500246,-0.393574867935637,0.26787152814999,0.171794751320068,0.327106098038703
163,0.279850240388287,-0.183716602664471,0.83133759335706,-0.129010331751959,0.419769183420432,0.217065008548086,0.263656635685319,0.255691150528054,0.39966276263629,-0.0466552629621806,0.196744971771931,-0.0966984690197492,0.0372335098311098,-0.0768662631781689,0.402568243555717,0.568379300891263,0.19867681886168,-0.560618748808246,0.0469026567889391,0.047196662537608,0.479337684101541
164,0.117757820222741,-0.280176473583658,0.212095845119811,0.221876540399072,-0.0380427212330514,0.569087171285984,0.0906578615320692,0.18208647180746,0.672718157478837,-0.245579576690802,0.064056275767793,-0.00846090082722641,0.371399321193739,0.340736340628858,0.54936587170774,0.615843130623021,0.224741100779266,-0.440706806676931,-0.266443025350052,0.0939079403327578,0.577050434094467
165,0.108689822023262,-0.456053477977003,0.55488546549344,-0.0577761735396536,0.133273765309692,0.385144066416486,0.697165811333002,0.235977825902254,0.806650231090509,-0.301086299578162,0.522366114871489,0.126309506892106,0.325948547447334,0.0911277988639877,0.681531928940797,0.281183614047394,0.0803908873289603,-0.122308373223074,-0.136676058865937,0.0925624382490175,0.516648487024288
166,0.00224985273773295,-0.558565639044581,0.822743502747657,0.314407484449657,0.540270491706177,0.685394923384941,0.165061746542245,0.0827427257071079,0.423536016299554,0.00782367029803206,0.574143242443172,-0.563779368199433,0.279925565479395,0.782747957142936,0.245051001957241,0.519731302309766,0.0559066798068085,-0.576433840980303,0.419372717350361,0.119713699149496,0.940531791028968
167,0.448137066519355,-0.310290051106769,0.654230680676793,0.246798276363839,-0.0784685576819743,0.5016076637173,-0.0108939474621843,0.344168553648939,0.42465211529436,0.300895456201061,0.0901851481297703,0.0851804205263364,0.320242088818279,0.229500228265938,1.02121953909271,0.345317424229614,0.327004756563637,-0.300452877402008,-0.108946355552332,0.235745844978519,0.462263650734065
168,0.157370658961404,-0.278806305580159,0.549565347739993,-0.0499476856584782,0.220825721619091,0.376891497931385,0.754580989320411,-0.330400898253738,0.432503414628775,-0.190600446652282,0.499985328227186,0.150159589245376,0.327035912241327,0.184842187454159,0.473614220192313,0.180754344536147,0.340428471796485,-0.487330534777521,-0.0931350383060343,0.234777380788713,0.0766845609337651
169,0.0148131322648127,-0.384654998331306,0.943149588738615,0.0438379253291251,0.3134180516503,0.26058401273256,0.269191596875122,0.0668822850805975,0.457418206468725,-0.222486050023359,0.523228866175984,0.367635590295965,0.237911079089628,0.149350450869129,0.539813410423143,0.653316880414977,0.176672411115893,-0.352437325434161,0.0605511635865667,-0.00728553507237076,0.440678764060654
170,0.491356672849955,-0.111228528013881,0.354175141197915,-0.0508710874154149,0.106594707267995,0.36964105151992,0.303715865795318,-0.0383087523590678,0.350914261524258,0.313479087942555,0.208427146874388,-0.237230419093629,0.276642225211326,0.320523071832115,0.663261827778185,0.266271776707367,0.206257183560588,-0.36857239530984,0.152242782676803,0.280218935964339,0.253655138057972
171,0.0818605334835207,-0.364408095979536,0.633287257897966,0.207529175978489,0.8516433940418,-0.0471860784615555,0.582812862352947,0.142805905459764,-0.0124694344470236,-0.26061272570715,0.757725548698366,-0.0140217903747331,-0.119253090228464,0.0125856062234077,0.391606483334149,0.165640810477319,0.460534612234279,0.149124631781309,0.00678316099070266,-0.423274911047944,0.757339533467625
172,0.366587149654236,-0.464509160140779,0.64180418524082,-0.107531970719057,0.181792439927811,0.658094411263133,0.219992313268945,0.0115272683479397,0.745626330902512,0.0222885469863537,0.87537812687083,-0.315096005219921,0.0949604985282521,0.0421832932739707,0.478568111266124,0.60862970959741,-0.110164051517541,-0.0515547795015545,-0.201767897036306,0.201037438771921,0.23499139562995
173,0.258684209305997,-0.260489609024784,0.309090537965516,0.334887132998565,0.151741821604075,0.182264927294262,0.573255898012171,0.0342192291804005,0.187222174435638,-0.0216787580180729,0.423139774499304,-0.213182953483156,0.83020063190215,0.249187557591588,0.598932676151938,0.177822729633327,0.189573546560925,-0.078262709996058,-0.0310039475462314,0.231456243270759,0.179652144465945
174,0.367261717430732,-0.400980278410427,0.677377274384511,-0.0617774911485808,0.42167054792526,0.629480349101653,0.505961678562507,-0.00478556080728156,0.780371956575758,-0.100099429056277,0.155620782500524,0.211651351695798,0.235378831317131,0.177693054276493,0.652506099730825,0.476386889388736,0.205959647740122,-0.465808941607707,-0.138917842525034,-0.0100865322971561,0.2953418488578
175,0.122445314571768,-0.147884501511636,0.493666908463836,0.13926084746195,-0.0480951094038958,0.417505280270719,0.358570147843582,0.108360618497054,0.374306503049161,0.246649064558982,0.169161211672502,0.0455663388809377,0.211462750465099,0.573356850336308,0.512894942849386,0.425657024542819,0.0729054939624516,-0.401285574765355,-0.165816403496893,0.0295967644732189,0.366632537427429
176,0.896891100573351,0.205274283270806,0.392436961117399,-0.00483622293236087,0.270293241498977,0.429676795586943,0.486587653830645,-0.13212412134665,0.491425423496546,-0.228160312615813,0.175249325626774,0.463900152048729,0.814069718292458,0.207636019626319,0.566042474134943,0.464379147474764,0.0543168451226473,-0.507369006086942,0.152521839070719,0.57598341555114,0.413301515794751
177,0.14209349166856,0.171356235803915,0.52469717670311,0.0728684071349375,0.2770529244494,0.0252282376641136,0.138361277523691,0.397918676246888,0.42394112015497,-0.182852965657144,0.0965021057543713,0.27399181007448,0.168430768777073,0.241928627228471,0.504796711124695,0.393487224450912,0.0805502015809067,-0.0324992579802159,0.242065203413422,-0.256899530085419,0.251951274628684
178,0.341724575813769,-0.358021920266772,0.561230959342831,0.305382893789347,-0.0260883599164377,0.498738147173299,0.627244725383476,0.348322898802606,0.186439817460418,0.15673901423094,0.435659472593719,0.153101590159324,0.0210804592164004,0.160549690441491,0.194541475930085,0.366325774426593,0.519243795025163,-0.365500769982449,0.00864810336427732,0.346962239275231,0.284739160607017
179,0.155197543603321,-0.48393694496387,0.291937345583646,0.30773992393828,0.450494338110036,0.12715000386148,-0.00627697862834448,0.478958030258551,0.590356139334426,-0.476716013372069,0.465008233885804,0.290997919325024,-0.0568086748438032,0.382212103227501,0.392399338334039,0.360034519331076,0.0407890338337169,-0.137545407782896,-0.122679590698904,0.280911064120964,0.437474558290621
180,-0.050479622902939,-0.176117148008794,0.554315711847791,-0.18566972034198,0.60514219409007,0.29940589974014,-0.0356088955964648,0.249387795411125,0.185359537014741,-0.0856121549068875,0.0152893298116601,0.112417017832456,0.305919063968525,-0.0312808920845967,0.7734506936203,0.342428198844255,0.101417309175548,-0.190266825031548,0.145638266989251,0.0177577498933183,0.488403319703567
181,0.41201978546112,-0.652292977832413,0.173898678804655,-0.153599057014618,0.319609518836875,0.385302025845884,0.447632306340145,0.0504813402237439,0.337060000655492,-0.273529366416368,0.367126785967839,-0.123480564840383,0.188541111999382,0.221126238447421,0.238294744395258,0.314236111364682,0.390522617216032,0.176511498699538,-0.172096437919243,0.190730703537104,0.514731846645937
182,0.396920521201514,-0.377700152065297,0.146989911183808,-0.109562159908102,0.037226250770839,0.653635671735065,0.244782644539377,0.200864024880532,0.269147831270351,-0.161299756497618,0.381422661431786,-0.0276376532868608,0.543811407050031,-0.0823150370404378,0.744553050874047,0.704041089381216,0.259099674177996,-0.578070699466426,-0.0727797848595637,0.361845173735629,0.254385242141956
183,0.179082675994322,-0.345731787965883,0.279971990461886,-0.111426610047306,0.348928183717093,0.199917542371849,0.287738721347842,0.539445969265313,0.194694421644425,-0.0282692153581057,0.135731604024142,0.230755448499117,0.26334072013209,0.128768691006405,-0.04919269028498,0.928936978000015,0.29728495974658,-0.00772482162805399,-0.111208743925541,-0.274000801575979,0.907373020614726
184,0.21556248693246,-0.255232050180037,0.524139523326774,0.25395035195031,0.124945628792805,0.532787413138132,0.347430929836285,0.697413540020833,0.364281616422855,-0.106154792386437,0.70087494173667,-0.176119354814768,0.20780405989565,0.772174285388984,0.571259302339905,0.457016342593763,-0.167387799054477,-0.592098562381524,0.0344011631693438,0.119784520948699,0.439103103499633
185,0.13345675820433,-0.388986434527195,0.258080001152058,0.270041241698908,-0.0426404880409292,0.433410353235455,0.567170016500348,-0.14497196066602,-0.0390806121988462,-0.144784983460991,0.642492334448915,-0.00095374206763131,0.280497094187379,-0.146785999138695,0.58961406076816,0.67300455707831,0.190156092876932,-0.193968060014629,-0.00295902644973034,0.230507677577263,0.576428703158922
186,0.150219570385948,-0.157091066267472,0.357941025899302,0.0427338318748677,0.210941643607565,0.441552720924168,0.638434642067421,0.120662472134249,0.434176215354448,0.0370187429209127,0.26899529867589,0.0298113981726796,0.517974821336852,0.291659228304341,0.294587402900183,0.111881989651107,0.036549973372652,-0.358692242188169,-0.141237805855314,0.323433708708816,0.527037032364822
187,0.711236379770493,-0.334658140702211,0.826501680419228,-0.247022874927483,0.303024081451608,0.46863730580709,0.221034598086081,0.302539784128589,0.140460495950973,0.0465432660863761,0.265516327667009,0.116593027362503,0.12627979354424,0.367260711139176,0.519495064480034,0.28381153452082,0.0942135257556159,0.0399074896937052,-0.0571180136016981,-0.0665762599988121,-0.164014101686209
188,0.066865222509167,0.026050791734722,0.747679105578206,0.399561017113531,0.143810590027623,0.286664625679804,-0.0318307197152826,0.413425436794696,0.437746191758944,0.19059435782676,0.736028573823851,-0.24945465145799,0.0314198212782518,-0.0795360262809998,0.476827099763905,0.603897803162255,0.306385467428236,-0.345059771910478,0.155245765535258,-0.281838492759811,0.3427451939891
189,0.61657869625269,-0.377107269200593,0.567704188465621,-0.0882836308605221,0.339602241118543,0.585476545162859,0.177594870019596,0.258570929011843,0.816063894747155,-0.211532679250571,0.272058909387987,-0.114029957493038,0.112860497682267,0.080583903069819,0.330836521382903,0.25906761199434,0.32490743013417,-0.219568147719989,-0.200290009806732,0.217655546737662,0.344546472965278
190,0.111947819746901,-0.510706329284003,0.366843025596183,-0.0660167850322719,0.00606038740484727,0.606139978557835,0.0881763981730682,0.57765471544146,0.339630036794608,0.00888302753144663,0.824626299210261,0.181518526848004,0.151349284660287,0.289938656347885,0.612322620500467,0.789453860181987,0.201763562199728,-0.278613660246752,0.180326425538212,0.22102732557467,0.255189829120726
191,0.434200615730369,-0.385983911989346,0.615640842077071,0.0422426859088488,-0.0186847630990667,0.31812854938456,0.258662668235761,0.20115388068762,0.589713602209454,-0.0811254115624149,0.722181589796279,0.280314747711885,0.527339058855078,0.670472776490944,0.282335205641966,0.690792486527226,-0.00458425507047002,-0.30804491021611,-0.0493045336534565,0.0329166658794108,0.446715466885179
192,0.307056883801928,-0.304864049024237,0.248275589843576,0.449702494359525,-0.152202856561331,0.214094575167615,0.226079191053071,-0.00363936877348695,0.419154629902393,-0.177976606275116,0.484414387684507,0.169670910580948,0.292779594227688,0.277507585612286,0.259987098670203,0.73489682886015,0.669508496985055,-0.0968783960513074,0.220644700850944,-0.00534996258511714,0.842095864135708
193,-0.020949311021867,0.015747890949963,0.609533601852391,0.221394415367233,0.515778019002899,0.416483769501327,0.347178597593697,-0.0776634364491859,0.60390623804628,-0.00189953424793368,0.485798438780241,0.132946877077781,0.558297490170422,0.136712470946084,0.348561036123415,0.775753844986481,0.794773270032887,-0.413519192383706,-0.255777162327489,0.294077423647332,0.415712470369862
194,0.0888106106437152,-0.195725661713306,0.334755996755533,0.118250675170797,0.480502533318639,0.413835067913599,0.474443975373,0.180804759725792,0.418387152311684,-0.265455205072069,0.317650077513193,0.115805675990588,0.265216691282136,0.307763831493239,0.386227674269249,0.323596872122025,-0.0524588865126823,-0.282708872855799,-0.10355109822706,0.114048952531172,0.359879228880948
195,0.347360103351105,-0.11271828571825,0.0969941236868767,0.422202907147998,-0.205050629988704,0.0893067483871331,0.579191893103019,0.114779174681773,0.592208678749722,-0.172742858968396,0.666255542555441,-0.265285066587859,0.50074183639594,0.0220531745189841,0.591452214586203,0.388506577891099,0.317972625459646,-0.400567139747848,-0.00275588484248204,0.269185085309505,0.395093978790281
196,0.23212387452271,-0.322494427022848,0.875825179106927,-0.136315023421226,0.611784683907723,0.184378386781712,-0.0802023463145952,-0.0887835765858393,0.541631664132772,-0.0221936409652781,0.727175994718988,0.0276667848601003,0.155965260273139,0.0182402061325359,0.854435403080634,0.533015603724578,0.0823325757403807,-0.311531021985773,0.0852976270154058,0.44907342788999,0.620763167690855
197,0.122463845243339,-0.726027193046071,0.542857297104204,0.0484902303944014,0.516291062712214,0.135750838042915,0.203218564701671,0.365913677072515,0.016678915197719,-0.243473573135539,0.0515968524532921,0.257777655462802,-0.261578240423237,0.170865060295424,0.784624570241357,0.321262671126091,0.593159521168027,-0.816465506138971,0.349617952685862,-0.731475399558657,0.124782726020121
198,0.233559653533562,-0.239412853180805,0.0511711337639806,0.00548057111557146,0.359031689487435,0.198306998072769,0.449624668496768,0.263825382151889,0.482055156187429,-0.183455627182025,0.349681608402421,0.139787309878073,0.00282537332941436,0.328251337058698,0.629217243845953,0.838829711239025,0.356232941415343,-0.107643372319755,-0.233724317950643,0.0786724620664158,0.021351896925072
199,0.648051205239428,-0.509625507232111,0.448038899124291,0.428772017038784,0.203043443914308,0.209036385032619,0.123465013160931,0.47168889597502,0.392798801377009,0.0526585649329859,0.628106977859494,0.213019583587122,0.13906357458437,0.410746405252445,0.324379996214001,0.425898235191776,0.354626665140258,-0.42036403365658,-0.260054988035704,-0.0750429171042758,0.359100169648835
200,0.366379301719817,-0.0384817245629974,0.791035264733884,0.36949525533192,0.0660913207509075,0.244238248060721,0.0885397398520572,0.148949258325984,0.566019557622135,-0.286224567062575,0.151367377545566,0.0191989610376935,-0.210371456139844,0.21616617320174,0.262678486331708,0.441702161182076,0.173092579037417,-0.452895845835053,-0.215614559933355,0.09282465389632,0.498452860634257
201,0.368385428355409,-0.649967968633557,0.734628200527794,0.00813755622420872,-0.253787562341701,0.479463940195057,0.450595323662377,0.198887787065998,0.280398277419591,0.0164714535826693,0.343613963892488,-0.168351132585212,0.28317272598596,0.0636360602750603,0.457540598100882,0.650846246165821,0.108683334967199,0.0385140266923981,-0.453729086506349,-0.0675072729204779,0.298330737523346
202,0.218392914911269,-0.0427633025059094,0.284803779985007,0.160564252304943,0.196911310739447,0.11096249261991,0.4445933735354,0.0630783117780345,0.270150819748601,-0.14576486451948,0.813712167562117,-0.222138613719519,0.0470425765411996,0.326083117588641,0.969549365684083,0.494729006355995,0.442073715144368,-0.163924644459883,-0.395408276076173,0.47333624349815,0.55949437063845
203,0.389814792401778,-0.091742899579709,0.328089286085184,0.105702737334146,0.0108634955220505,0.0761491786452212,0.293907913931266,-0.227115819682626,0.540417930531893,-0.0332690881581594,0.610945918844632,-0.169324499133724,0.341713248054765,0.252080299943767,0.87726643665291,0.185536567808653,-0.12013467807448,-0.214990081172141,0.214217308261475,-0.0753243085238743,0.665524889317971
204,0.311593726274585,-0.221317086818669,0.488452281444259,0.0540789212089811,-0.0478235432522394,0.221334885152104,0.312303985987438,-0.143415082915135,0.179352282701543,-0.188153741052047,0.796037362856499,0.260372251406698,0.286528435442613,0.100175292569797,0.279371416452585,0.333774183527585,0.0978971678372507,-0.406144923918474,-0.292961658825627,0.217697243547307,0.247644273745396
205,0.589424832175601,-0.21974661866338,0.747109608858906,0.0686733927192577,-0.105823197704787,0.417157367211148,0.289257061863324,-0.17441799550867,0.395564832396516,0.0924299951365381,0.458148095906897,-0.110220523492252,0.594715339904201,0.365837417765587,0.26940418125761,0.853401240621072,0.0941723540041734,-0.886926595007612,-0.0517892636673746,0.179155695802868,0.247137498018624
206,0.373754439275092,-0.2754735830206,0.490852126481228,0.114635957228384,0.228078862135734,0.356038480523145,0.481695114091193,-0.0247756089683478,0.531659783741432,-0.303335068932318,0.45299986571142,0.192973981911917,0.452974089290865,0.514161508759056,0.558457024551402,0.721468308085125,-0.0333384292032562,-0.411440721774105,0.0298467235270696,0.274599346651165,0.419038541081219
207,0.393539266716868,-0.306568060386947,0.315596933267449,0.213186172991327,0.32144768577488,0.463573772866894,0.380036778167638,0.0617446046782937,0.351020972733056,-0.339909189534382,0.454371509157699,-0.00901976964466747,0.0504740845376633,0.573784693079162,0.405994169318475,0.340855182270373,0.236428179960438,-0.329784051015328,-0.219499892493948,0.207562498587428,0.40319921091784
208,0.461979272890504,-0.217213224156468,0.353014953872264,0.357741985302128,0.294989415138611,0.394685558601106,0.354701646473689,0.265485040239733,0.227462121992643,-0.117879758187791,0.359304332234047,0.169470018783009,0.264895389851621,0.28739184186374,0.399334493678676,0.45045839771644,0.3672600676333,-0.343614325809994,-0.157668397901074,0.347677319050438,0.158396539252725
209,0.333578610721385,-0.181406650631338,0.2634429629247,0.17585533655205,-0.233477661732813,1.0007191230816,0.510511918140647,-0.000299533220581814,0.371658043465981,-0.0925679011789679,0.175385987736043,0.0109104971483102,0.533502531081993,0.240325361428985,0.697772898826628,0.605436840078099,0.542947928285454,-0.378105019457756,-0.142260871573692,0.142990865029822,0.481417319231244
210,0.170842345283047,-0.416077411668684,0.512315801030684,-0.0381569938891858,0.360105360989682,0.102876021494338,0.427571806904507,0.0107134696675418,0.712001865760659,-0.170699117262145,0.6402366213512,0.0648970306946066,0.347227538768675,-0.0830729030859889,0.242704924517816,0.993170552462535,-0.0317473967592622,-0.419178622276346,0.143862847435593,0.288442473139983,0.358288770190508
211,0.0290243363074941,-0.137291470221779,0.389607923510773,0.0953935128770582,0.603370409963372,0.0664260755432121,0.764803329361284,-0.0352081425882086,0.434292721591275,-0.322710048254008,0.684589580628396,0.321440955545627,0.046392686848466,0.466887495987136,0.413530939233356,0.565806003774585,0.132584093038041,-0.328745143835075,0.0905885578560108,0.220075015646587,0.622344944810653
212,0.255949275894425,0.0288033572761177,0.454969257208321,-0.0627704986260795,-0.0555694342641912,0.866256582179511,0.809401648222059,-0.94245134146697,0.176584674422245,0.132206221513029,0.269153164175529,0.100529072900047,0.180892488005908,-0.277420627265267,0.301865182592364,0.0344044258276468,0.449848570225272,-0.0185547131914971,0.155687531304859,0.448078672985402,0.387784348011834
213,0.220714537612255,-0.478275615124904,0.35902343874318,0.449706296841358,0.584256060254778,-0.143216306573127,0.0635503443330119,-0.337668854943887,0.665784589506765,0.43993398243553,0.5016845643661,-0.0422617540767327,0.621702519367291,0.490817480856453,0.668092836788446,0.41572924325155,0.478605553541154,-0.30617675567754,-0.337625861645911,-0.0566063312046282,0.518311437810654
214,0.0602926512970155,0.161985579822656,0.292985553531289,-0.0112343766045077,0.25103000543154,0.247142525158357,-0.0376522975800192,-0.13916927427729,0.223135756612474,-0.133495571248201,0.755062276461844,-0.00583483162567797,0.406985517379513,0.118454870833901,0.20401128549364,0.384809664081517,-0.189659029433272,-0.479101041722775,-0.16175411600721,0.0738243497673061,0.468014916063212
215,0.0645108512706388,0.0996682079563884,0.782735579931542,0.0358436569305382,0.152908192822879,0.320117391159327,-0.0438091699669457,0.127056661372088,0.189910730982204,0.00420662402137767,0.595576534030251,-0.132547540630053,-0.179791086448092,0.339721721481672,0.550681390230197,0.669253779381732,0.127608938609354,-0.542466628590842,0.0451018754826481,-0.21200200124114,0.261755940945394
216,0.233856868360568,-0.53783458559529,0.61721221309542,0.170456833656015,0.168321745738162,0.198483682803429,-0.117521394221459,0.255535586349818,1.05510112334302,0.3544126032473,0.248613563078214,0.0611174390088002,0.754491245599238,0.351088371141292,0.0449455798414024,0.536166507531219,-0.0244997870236896,-0.0991953108958117,-0.206811535676729,-0.194517140726692,0.4934040927419
217,0.59987918756817,-0.316149422304803,0.61653231077042,0.272422367456141,0.325117106138663,-0.284527781760413,0.649398086859765,-0.167559210185308,0.20964324517375,0.0687121374607905,0.661668501055688,0.65636630278154,0.20496309869323,0.359846556964557,0.327431371256914,0.499653121346147,-0.333008061276315,-0.147608700242533,-0.275143313384352,0.477688610889097,0.321752335216958
218,-0.0600737169688605,-0.133404655194461,0.491203280356802,-0.0230586858460871,0.457302794733754,0.338860565681242,0.757151912968448,-0.0594809512139044,0.540617313956355,0.367343521218546,0.247029512799057,-0.241684156837056,0.500657283127138,0.0518727823635146,0.32159536453342,0.57079242335292,0.345297602585486,-0.445888452903854,-0.0110658807699445,0.262672120729212,0.613186072978368
219,0.261057634839308,-0.501815518772345,0.831724839448744,0.100223652480118,0.553576708349017,1.87365202931704e-05,0.659492314048618,0.455313696880909,0.142468251461931,-0.471136149696462,0.956599071009552,0.0153050270754997,0.202163317016478,0.149238849637241,0.0557662593528742,0.695175724221168,0.152969783401424,-0.243612286424959,0.197939079272982,0.195717200451878,0.284283293450358
220,0.127727338014979,-0.132579845907253,0.847528760973605,0.144792820604123,0.156555833727472,0.353680891885118,0.155016114967465,-0.0816627285085159,0.585881941226776,-0.0148541354157358,0.569059755571513,-0.0963582122902682,0.437890040739066,0.223207518359077,0.16765879068596,0.498925834567794,0.215713833696938,-0.356758408889219,-0.145547959238743,-0.240859563108672,0.320348432321299
221,-0.00782669272680159,-0.0992792990943902,0.320287483361353,0.118357344739631,-0.100892043520723,0.342048502285611,0.269748349604496,-0.2853879308637,0.703659053065416,-0.116244832973445,0.288008905601883,0.0279041827387989,0.296321965961044,0.482958361525736,0.370105870065488,0.594838396745576,-0.206406688000656,-0.440879210189137,0.279370197653126,0.0186234886463422,0.269289626414399
222,0.433700316466464,-0.279034623821468,0.363872620544914,-0.030743080379417,0.197041065477089,0.408045533492807,0.267343896208832,-0.070688364250178,0.175983047210322,0.156242096483214,0.767367061484107,0.00864208449450049,0.432540633507202,0.301203031384448,0.331861803423883,0.266969705612804,-0.0436817096344744,-0.327456134409974,0.0889202527108489,0.26713618218818,0.697221569284436
223,0.221795208879069,-0.350450546471168,0.537283622726641,0.0734321920815518,0.147346780730398,0.793426375019179,0.254347946352981,-0.121489047165702,0.664773478604156,0.331399991397364,0.703017257813449,0.0514340690500253,0.406725531883463,0.0309400482046184,0.0352261866380897,0.487329229969885,0.406166219976182,-0.387588467627091,0.187934086695921,0.21825901545838,0.354982714174647
224,0.528370419053015,-0.299724851477001,0.222379007958917,0.20863183297586,0.207860265112629,0.611585151492906,0.167866430021392,0.215695325575841,0.160465612882621,-0.217236344484188,0.6388487232031,0.00411882335723184,0.29179505281192,0.869579680288024,0.331782883160841,0.567210796448804,0.36377657871175,-0.819303607709223,-0.163574452229904,0.104691423059166,0.393639997521082
225,0.26296545806054,-0.0382051902353981,0.578384038185996,0.106471106163758,0.103491165627551,0.465570200882243,0.241971866969482,-0.0574905639591177,0.879202161301772,0.159618303165138,0.304362141713773,0.1325575825622,0.522325229225781,0.0500758681948823,0.447999208573227,0.410665999498636,0.0745031730517254,-0.301574915052415,0.0800301849051557,0.203010766910386,0.355412125427574
226,0.077920290324477,-0.294292399475123,0.535170633434027,0.114085718882599,0.0339482948706354,0.33997652346692,0.384064062084322,0.213616696381735,0.218590835661175,0.273309577525452,0.456814251388308,0.0971219887600816,0.309556721861361,0.669122972301666,0.557333869834172,0.273815186109254,0.00334979610154582,-0.187039369838014,0.123842673138767,0.325308372747998,0.28390013804067
227,0.0448661461584424,-0.0866990699845415,0.845334680956773,0.2991259616984,0.354327776232761,0.538236583483985,0.466432216583558,-0.281657744026015,0.463561542103969,-0.141979939603093,0.656658979592939,0.0223595261610731,0.352420209892415,0.591622693627901,0.411670058317913,0.970175038483702,-0.0198924915463474,-0.430715849935306,-0.183766741169576,0.277426418042714,0.34829511502785
