protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
N-alpha-acetyltransferase 20,,,,,,,-4.22003846858328,-4.42730644665769,-4.08356876998664,-4.3594915842293,-4.41993780027281,,,-4.51012845079578,,-3.97942867777005,,,,-5.15651716845533,-2.45608692918133,-3.23499055939305,-4.36444282888813,-4.6352111555239,-4.38210987662264,-4.26628941741186,-4.52145090102786,-4.32292499589275,-4.33654785611856,-3.84152487397747,-4.5023502576784,-4.01954068387882,-4.75915478306707,-4.23427178460219,-4.10518042574258,-4.19160231604111
"N-alpha-acetyltransferase 25, NatB auxiliary subunit",2.1242542831323,1.97134495583781,1.77911603283652,1.70477280311857,1.94799408178399,1.84131036620323,2.07977343573895,2.02117656362728,2.60916420790735,,1.84024674001729,1.93445021073053,,,2.40017994193784,,,1.69985174226934,1.49476914349218,1.81764588939858,1.69848510110854,2.35390458465427,2.18510502850578,2.06183626202593,1.90388858018076,1.98251163967753,2.00863675455052,1.8312093476165,1.99262160205452,2.06964446000949,2.05125751285512,2.47248799106049,1.57030848386325,2.15295889312699,2.07596439392944,2.24552718869428
N-alpha-acetyltransferase 30,,-4.67788465326886,-4.17490224440739,-4.38761006080267,,-4.98767644716426,,,,,,,,,,,,,,-5.7621839959656,-2.56218282094771,,,,-5.30342853502525,-4.77814905192297,-4.60904459851772,-4.91227914468519,-4.83445712467658,-4.99978682466846,-6.06772224607815,-5.91003801129117,-6.54149688800618,-6.20710224334623,-2.20305887160191,-5.58653180549834
"N-alpha-acetyltransferase 35, NatC auxiliary subunit",,,,,,,,,,,,,,,,,,,-7.68987628874878,-4.14066758906987,-4.25469468453732,,,-4.74351601842989,-4.32289497011691,-4.12061962653156,-4.55642319983103,-4.42822886277482,-4.39116522869764,-4.6025580842364,-4.23597926922198,-4.27704947444464,-3.66659438536233,-4.6065250403419,-5.32166058664356,-4.10850386153444
"N-alpha-acetyltransferase 38, NatC auxiliary subunit",,,,,,,10.5616014973199,,,,,,,,,,,,9.13047768646539,10.5616014973199,9.13047768646539,,9.13047768646539,,,,,,,,,,,,,
N-alpha-acetyltransferase 40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N-terminal kinase-like protein,,2.30904447115465,2.31786545393147,2.33728697171387,,2.05913634519687,2.88467614026418,1.80208946017227,1.96039848058285,2.25523297020173,2.01052513231817,2.03080858199144,,1.3184524075729,1.36878829186431,1.65714461906641,1.05013682585543,1.74828606712026,1.88037995333053,2.0609701902125,2.32020870312599,2.36962685936871,1.66609236802226,2.18483063610915,1.71807765678898,1.98760398625205,1.57101822091317,1.515077446151,1.67287072948323,1.25656912692196,2.13698516951966,2.12307234128308,1.98061561761017,2.08164915033492,1.9164189144542,2.19888212702858
"N(G),N(G)-dimethylarginine dimethylaminohydrolase 2",,,,,,,,,,,,,,,,,,,,,,,,,,4.47677405608801,,,4.46037741291005,3.52301425193261,5.8262527262396,5.03143321580848,3.40025067496654,2.14646954170641,3.94610014363601,2.56130265307823
N6-adenosine-methyltransferase subunit METTL14,-11.6427823259472,,-11.4501102702553,,-11.4285448063479,-11.2766566918142,,,,,,,,,,,,,-12.3228477822483,-10.1034614348235,-10.3071029096037,-11.9211131159907,-11.8047570014589,-12.0603926524142,-11.5181182478414,-11.4249287071931,-11.1311763681557,-10.5724447597083,-11.3769846246164,-11.0040059584184,-11.8213714620197,-10.8683890513975,-11.2639905277987,-11.4727785005573,-10.9497431233257,-12.1178139278341
Na(+)/H(+) exchange regulatory cofactor NHE-RF1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.47094993880961,3.503681997452,3.3383192161836,3.78053120648553,3.82234423841774,3.51274690034911
"NACHT, LRR and PYD domains-containing protein 2",6.4211621129308,5.82427585639791,6.32589735183371,5.97163757345201,5.48539334709076,,4.51611645499461,4.33845360863274,5.16195734023016,,4.90925505545532,5.19282175940593,,,,,,,5.37100342005163,5.72230269007599,5.55597770461344,6.23739167759852,5.5113263639877,5.43545634659041,5.0057969819524,3.93167096800463,5.38574421919485,4.94458456321261,5.42380878395277,5.82111239354848,3.70045017660513,5.40218046444504,6.52959177685796,6.47924977860636,5.14381237949003,3.34216269928901
NAD kinase,,,,,,,,,,,,,,,,,,,-0.122678849139175,-0.972631622125769,-1.48565862901714,0.693649346122903,,-5.04023009431689,,,,,,,-1.26395536843541,-2.16305494944438,-1.79267135617883,-1.45699925429197,-2.30613256983114,-2.32800089856241
"NAD kinase 2, mitochondrial",,,,,,,,,,,,,,-2.48182376106428,,-2.46894358507191,,,-2.04686894651629,-1.92646358657337,-5.50466190962422,-2.11625277599788,-2.47376744101572,-4.35079116166567,-3.25507868756438,-2.77464403725901,-2.46692591066373,-2.84067228274527,-2.77434561052134,-1.75618715290378,-4.2071853246191,-1.68412907197549,-2.21195220468312,-1.6816705455168,-2.09566774988894,-1.94106778125771
NAD-dependent protein deacetylase sirtuin-2,,,,,,,,,,,,8.61371289822175,,,,,,,6.28662753471133,4.36225923109119,6.07917083776364,,,5.76855058311679,5.02955349630037,5.28927731095026,,5.64787866521766,5.10169914670114,,,,,,,
"NAD-dependent protein deacetylase sirtuin-3, mitochondrial",-5.86467252509088,,,,,,,,,-7.58509837738321,,,,,,,,,-6.76303169205826,-6.7455477436017,-6.30973350042091,-3.74811401918441,-7.07593459544676,-5.72125861372206,-5.89667814358953,-5.82980348304234,-5.38843728657358,-5.98401593372878,-5.69956960938329,-5.54215843899756,-5.47223691791033,-6.8835403221162,-6.03612893453646,-6.81931480215559,-6.11086449901926,-6.52334813489923
NAD-dependent protein deacetylase sirtuin-6,-1.3268835340224,,,,,,,,,,,,,,,,,,0.162490736559403,-1.1704054719492,-1.96121618278933,-4.0114956027842,-2.25305699657251,-2.01268372793067,-2.8331093015927,-1.60793860390424,-1.97863396821304,-1.97603117530699,-2.40842847692906,-1.67815410758715,-2.94852505147921,0.394354592332559,-2.50777470473766,-0.983615869382453,-1.86805837046518,-2.47882359073673
"NAD-dependent protein deacylase sirtuin-5, mitochondrial",,7.88044671165587,8.90261131715269,8.83314285489703,9.55861076752776,8.89334980313588,8.40421081510486,8.73821208766141,8.92813082780871,8.82117726864342,,,8.23622528059899,,7.79210925694647,8.24061292825458,8.13786650376935,,7.95086026451745,9.62360730493421,10.2965594616909,8.4244580463159,8.4037588829515,7.96812765571221,7.01466010906806,8.03421064347814,6.72586819877184,5.67292320837126,10.7490301950811,11.109526174433,8.79048004093416,8.72991957449593,7.54237357915008,7.7878418807603,9.62507071386367,8.93346173048355
NAD(P)H-hydrate epimerase,4.17115011184432,3.75864973479577,3.54724356040921,3.54447998148263,3.49472601364781,3.72158668919625,3.2193054359448,3.68343565807398,3.73019843901938,3.46343200390654,3.57029344245565,4.09300260895022,3.5713387401645,3.57815212023787,3.74389571433176,3.58574474787551,3.5325548207061,3.71160669258222,3.81960895503973,3.73777706860572,3.53832822805624,3.93752686809069,3.36570486956285,3.73384206989098,3.62338957411162,3.82501242690023,3.51699063277803,3.90614530213419,3.44768178929094,3.52417578437566,3.97246123159406,3.29255287512103,4.12867739109123,3.13610842156296,4.03821504798407,2.9112447039066
NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3,3.68492533955926,3.6945935776606,3.66836851198463,3.5011356430727,3.61737976486925,3.66850055070561,,,,3.93287251815513,3.02042736745996,2.69764779715519,,3.12354231837004,2.74807652205939,3.61704518817295,,3.38022800339465,3.69625959051862,3.24699993514477,3.58586870294402,3.76792647020271,3.87406870428797,3.27563927758338,3.05056050207925,3.61566983678649,3.82347574059667,2.58384325024898,3.69674071347114,2.99122233346016,3.47141266163181,3.45808614684923,3.50855088036766,2.91949231713586,3.17359767527785,3.55152020070706
NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 4,4.00811522174533,3.79476097391342,4.208912662708,3.31230201939123,3.6179199609172,3.59892056793027,3.34274492919179,3.61184619707986,3.77497305520496,3.80206401324116,3.49713397017666,3.59255891236849,2.97020137315511,3.26197458481702,3.10170089262669,,,3.16986940878714,3.65106976398911,3.73241976115696,3.80020284363604,3.51743328922127,3.81468071428999,3.88929981043759,3.66780609339883,3.49761912254047,2.92470209281663,3.39404455535938,3.22899397054411,3.13275798959824,3.97597241844087,2.83940112911779,4.15045328920223,2.42729660110948,3.85771792540514,3.61010135134236
NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 11,3.0033399266877,,2.60662038670557,2.96049859863695,,1.60754871199473,2.08151386024722,2.02991965663576,2.2302951679779,2.28762771235801,2.15867103018993,2.18099476808516,,,,,,,2.74939571055979,2.69095166823202,2.47117892566571,2.63110181391628,2.03599032952381,1.94184964553697,2.03236641624618,2.66949231498144,2.28094239100474,2.67705435474439,2.20944763477992,0.971782410949502,1.83494043395213,2.25054861816151,2.30937297895596,2.36252222198075,2.03605410302567,2.58898078129739
NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 13,-2.85478721558611,-2.92218178096874,-2.61099983520815,-3.08431564523456,-0.0866261577514198,-2.93283904724903,-3.27181563876629,-2.79838224374666,-3.27745883814148,-3.22172223655781,-3.20672880957218,-3.09193801372357,0.784452221079915,,1.39856319955242,1.44301696937389,,,-2.40496844451454,-2.16594334580842,-1.89237578619216,-2.00440707892214,-2.1236941730538,-2.35297258977903,0.0633608260294487,0.160234004739188,0.0894640147753609,0.0962486022388918,0.220903499322064,-2.93724952907283,-2.46875407318842,-2.54281129472695,-2.5692792547474,-2.60441332042558,-2.5833175390865,-2.23610236762262
NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 2,6.40833601390159,5.79341388125246,6.17709700326127,6.36057582251219,6.36620332816463,6.33219950903871,5.95983309700948,6.13229201366936,5.833416098659,5.85042646754772,6.06438730972481,6.23484814237599,5.22349499256392,5.01687206849242,5.41370676878652,5.50254389405256,,,6.2124078429708,6.37906576240269,5.91438811019245,6.23654342398118,5.72411826628837,6.1264431472016,5.33939614093419,5.46303621523243,5.51309967452823,5.54496223451804,5.6181798067185,5.45944419676816,5.99572925512999,6.28587942084891,5.98226457339678,6.04621103621211,5.98192132325575,5.62399944225018
NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 3,-5.10164496170923,-5.45685729838023,-5.25614606414001,-5.38107160445957,-5.2149363368843,-5.0199519771293,,-5.71403836950437,-4.98694202331542,,,,,,,,,,-5.02742822398783,-5.42204315118796,,,,-5.31701431003182,-5.3037189539725,-5.16707523861683,-5.45025034087897,-5.28497070945684,-5.19812669857909,-5.45225227853467,-5.19866236787051,-5.06460149988004,-5.32678574710314,-5.60718768492712,-5.75908737488054,-5.17461392020062
NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 6,3.52537771635492,2.72162686351957,3.47468730428663,2.91551586603255,2.90832088471647,3.28516649379911,2.57485736132955,3.2604327044784,3.23866441188949,3.7977215647524,3.18777233917002,2.67700789488004,2.64890231622613,3.41934016773683,3.16018211147677,3.13745513999553,3.03591647945949,2.78290732565255,,,,,,,3.42644094267067,2.84205963353145,3.04042076106734,2.8513157548922,2.69939792787754,3.34504965886039,2.96819782004644,2.91560891695237,3.20709753940498,3.49818781872643,2.83019741162382,3.27026368591377
"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 9, mitochondrial",3.34871198145478,3.46387915118805,3.2732208285452,3.3853523495997,3.42256357026542,3.30894023704478,3.18569603495233,3.38693495551023,3.73979639258851,3.78486656630253,3.70886489412626,3.64020967563433,3.40448547569447,3.2025506233316,3.1973738065825,3.17047523137307,3.55082510651139,3.21674968150586,3.24761596174613,3.40364620990967,3.33646960626002,3.61748406832947,3.4333557824874,3.26160347666495,3.35075664818603,3.19343608833196,3.56941408908271,3.30675712695231,3.27013184878066,3.07476409078446,3.26281780243901,3.53148392629832,3.51180841004916,3.56896362049932,3.37484318409615,4.04287722209721
NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 1,,,,,2.23147277752473,,2.89851969252215,3.26878902588296,2.94772120423028,3.32407314952306,2.81369915171923,3.27089695101904,2.98369957080984,,,,3.05968221275575,,2.40640329182411,2.86605332956671,3.05866943450838,2.35127055361658,2.56107267174724,3.08659150554585,2.25815484323477,1.67606811125826,3.97993098115043,1.69044919538319,2.56288505457949,2.231839914787,2.89862946853152,3.36001478650539,2.82250156788738,3.36641764108167,3.05426911961036,3.00632466276893
"NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 11, mitochondrial",5.25516162560736,5.18562196281003,5.45314352447221,5.14981718506534,5.27984825177684,5.30874110319589,,5.6856801706413,,,,5.28107777747457,,,,,,,5.37105580178804,5.13535677877206,5.21159808774746,5.18849047781976,5.07279100018571,5.33110967338255,5.10391154195585,4.92262833106067,5.11204002636375,5.05737993265844,5.1710484916614,4.90954462340108,4.42002361244868,5.96391968685436,5.85925045386195,5.94749536406888,4.37490978978714,6.0072501270156
NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 3,0.808398056243742,0.515605665083585,0.926785501265875,0.981344449956013,0.917282465589286,,,,,-0.455767828859632,0.775451201516677,0.79709908125059,,,0.354039450073394,0.132786372094948,0.204449526418603,0.0811010600606883,1.37200522190614,1.25626011574896,-1.66361896558882,1.22627951213166,1.457815775357,,0.629311981118733,-0.896609094393043,0.613302133751902,-0.4146691216011,1.08395145460461,0.317338535672744,0.696811266448274,0.960368871994267,0.248466295050394,0.376202106865909,0.290657197028777,0.892121644017504
"NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 5, mitochondrial",3.16381340710985,2.83858486626723,3.3091205439812,3.25831511498323,2.83501391510485,2.71264562170525,3.15271295324283,3.39551715659914,2.455177657836,3.10118307520823,2.84757531534884,3.10495504263559,2.9317600751227,,3.53531548636463,2.88166342831329,3.52682324008441,2.89541718277279,2.18604774105092,0.855932143274052,3.65952429590819,4.7134306088408,3.18427587490849,3.57390970433882,3.29869904490188,3.10596212558935,3.35769332384187,2.80731262924281,2.91480212013842,3.01971304195047,3.17974608219496,3.42316736219413,2.67344807585483,3.14779574192055,3.02114055275456,3.13912769132646
NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 6,-11.881555181357,,-11.7506655936752,,-12.1616908246359,,,,,,,,,,,,,,-12.3457258571193,-11.8865158929882,-11.0868859444359,-13.1064803298857,-12.4549536388634,-13.0629874372301,-13.1885312497981,-12.4118227835206,-12.316564969994,-12.6159285703161,-12.6267116723047,-13.683392987274,,,,,,
NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,-1.24994176326336,-1.52257442621881,-1.62362093152414,-1.50506718682033,-1.8100297072123,-1.85394206895401,-1.7843325453825,-1.74152293992307,-1.87455124171501,-1.68384680969789,-2.00789340345006,-1.60749874742313,-1.70742887754914,-1.76783197797585,-2.1206780571183,,-1.92207736866789,-1.88346538704806,-1.55266208616897,-1.56053782078379,-1.60638445133258,-1.35860573681854,-1.77848845537813,-2.00474207316101,-1.20763240267408,-1.55576915456458,-1.26746466790998,-3.60168362391375,-1.23784943936148,-2.95181982773401,-1.77337001293332,-1.62896793054204,-1.76812021877225,-1.66462400934553,-1.80251948081124,-1.573731772153
"NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 8, mitochondrial",4.32045763559109,4.02772652237253,4.45339127587212,4.09742348343291,4.36150673557111,4.06768133103388,,4.46972774951943,,,,5.05773844535542,3.49948710934121,,3.29802765324984,,,,4.44459713750345,3.76123348869433,3.9810156735826,4.10559755335738,4.48687857831809,4.04820824518081,3.69841102049442,3.4254355346038,3.81364073013673,3.40275143566524,3.78671529186579,3.14443589984455,4.20959857240605,4.41018630126647,3.33045054339065,4.39996553017903,4.4599547282304,4.5377246714676
NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9,4.08061658453811,3.87870285486048,3.98450254559174,3.8099143530927,3.9141306160971,3.76972901841053,3.55639426834247,3.78508327053662,3.75796445028045,3.63452960242087,4.05417978639019,4.61547449181089,4.11391084722322,,2.54355805505616,4.19798662405335,3.83831275990113,,3.77381598600541,3.92266608976913,3.852821184359,3.8074997311151,3.91248117957442,3.92219385974994,3.68674369433176,3.67732775075407,3.67663280933996,3.48565104444173,3.97618415834525,3.9954041213954,3.99365309539796,3.75233853570404,3.60135124527271,4.11864926805869,4.08356437475135,3.72017756176742
NADH dehydrogenase [ubiquinone] 1 subunit C2,-0.331940176588899,-0.36489410787507,0.0479526180792593,-0.625577562766162,-0.146573825955845,-0.52874742597507,-0.478566808699907,-0.277214428343398,-0.485434419641468,-0.4936369504096,-0.286994481207234,-0.0719585840014103,-0.36281970539988,,-0.627570208637551,,,-0.733328084166502,,,,,,,-0.205925724047387,-0.523826319552984,-0.167337310075622,-0.683608549137883,-1.06530642132098,-1.01535845960153,-0.199547691946277,-0.235492540065494,-0.757051214054498,-0.337639721683762,-0.485358373055555,-0.161222531116391
"NADH dehydrogenase [ubiquinone] complex I, assembly factor 7",-2.15939822086949,-3.05878555231068,,-3.79751517630341,-3.94094959285116,-3.1741324873531,,,,,,-4.2471789648031,,,,,,,-3.01398340870902,-3.88995228362432,-2.42386786419879,-4.18377087934098,-3.12250348659751,-2.41351832322167,,,,,,,-4.00332005429599,-4.68741409746413,-3.83817932098792,-4.08524767568466,-2.20212859015498,-4.49217602566661
"NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial",3.2916599164423,3.37867918811412,3.20560277402983,3.35610271335005,3.33911584446806,3.51662390310368,3.04670249998139,3.50789960969438,3.40945727363859,3.56178471357126,3.72758908734069,3.45013960917315,2.68886195017966,,3.96876226562571,3.19737955767219,3.88463231016464,3.56167884181187,3.11065009007473,3.17011502398906,3.43631065854754,3.30807033583774,3.39031423661032,3.5247228035165,3.41566190574768,3.35696269540667,3.54888331956625,3.36544947957924,3.48607985014258,3.33103704775235,2.821371465261,4.57683804964484,3.07831889268986,4.4320322576402,2.97503331801949,3.40617526165464
"NADH dehydrogenase [ubiquinone] flavoprotein 3, mitochondrial",,,,,,,,8.20170555286424,,8.14257800289835,,8.28417671795582,,,,,,,,,,,,,6.41262864274902,,7.16242659716832,7.03775494534734,5.10040335181146,5.68892733179378,,,,,,8.19938321172505
"NADH dehydrogenase [ubiquinone] iron-sulfur protein 4, mitochondrial",1.98350250034891,1.67418525194135,1.53976865715072,1.48766232892559,1.62787639615032,1.65643205383466,2.00860976907719,1.58971072131929,2.09379581987521,2.27280872896213,1.94018480416156,2.29069902828589,1.40070561286141,1.67590881228787,1.75110012543743,0.851250316462676,1.79504713243229,,1.12700866649675,2.61322686589447,3.16795926950525,1.46926899664207,1.14580048828994,0.872286102458166,1.19089879132614,1.62284689446292,1.4306145627567,1.65747220234079,1.68042528065451,1.61791829622559,2.04396739049748,1.58550396090972,2.20719549834997,1.8291892638612,1.72977582536606,1.81523564948517
NADH dehydrogenase [ubiquinone] iron-sulfur protein 5,4.79154236897018,4.83415917873439,4.72823562625134,4.53597033043678,4.63113735415404,4.42862702291084,4.21957678908836,4.62402111706667,4.50072732088444,4.38845003706771,4.20009733689539,4.71813207117054,4.57692095728163,4.52693629167263,4.69006593277755,4.72916805044871,4.68432630291592,4.63383479570921,4.57652081003242,4.7926193923538,4.71465057518918,4.17658343351496,4.73570808411931,4.46998423953409,3.8760940539103,5.50122775025542,3.69603228341394,5.70579993051996,3.6033812030026,5.4401944263628,4.52435109000731,4.79254345685722,4.15723969165605,4.54614682038023,4.37417513766704,4.57595073311173
"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",1.10860422519148,1.44955806000664,1.76126801386807,1.24993083151644,1.57894894107233,1.22233814074389,0.51314267954546,1.11071986623036,1.04513843688178,1.49119213360202,1.13590341025293,1.3867103735123,1.68902605674898,1.43825552164945,1.59474400557614,1.59719661383338,1.53609991586233,1.31810902728756,1.12594306104928,1.31934794640195,1.40036243091729,1.37388328735516,1.41924196276972,1.4824233916741,1.6059969300556,1.57186911198509,1.38095803956765,1.41440330208729,1.37537099249652,1.52744496822416,1.51180014320594,1.118446859913,1.22998483805656,1.08562010878304,1.23798196339093,1.28290432779065
NADH-cytochrome b5 reductase 1,,,-8.82485246072684,-8.38104545037968,,-8.04710099291805,-8.41258070522821,-7.71261421095052,-8.56235894454788,-8.12553150742427,-7.03509323973246,-7.90377915764128,,,,-9.15936879573265,,,-7.96415257673878,-7.68040906883052,-8.23225582485517,-8.84348823722943,-8.60100706399679,-8.64699556771655,-8.68010685122482,-7.81698593187856,-8.63848728844416,-8.19010058569917,-8.51791306411447,-8.3586680356346,-8.95231226043561,-8.06547407909025,-7.23864645840395,-7.86510689096251,-8.20005631574174,-8.35940089283295
NADH-cytochrome b5 reductase 2,,,,,,,,,,,,-0.572235150285513,,,,,,,-1.59991984522644,-1.70711146330189,,,-1.65873387843148,-1.59739927011308,,,,,,,-1.65324014777393,-0.57104671255343,,,,
"NADH-ubiquinone oxidoreductase 75 kDa subunit, mitochondrial",1.2848910519224,1.18167842001196,1.30357009777197,1.35007204224482,1.1941958058087,1.15774693281614,1.40420923622255,1.50648275922762,1.33388813744254,1.52306372182844,1.41712183635787,1.42052969128385,1.04554233092542,0.921286104919211,1.19165408849538,0.854186235344272,1.13436433329536,1.10625429068769,1.19429784033986,1.42067249004811,1.1606161041167,1.22913675658589,1.18944397714705,1.31423468194159,1.13736520731375,1.02776225607298,1.20381035741088,0.849888788740988,1.17871191702376,0.993578660351354,1.38579312990446,1.46143678514975,1.37717417153863,1.38921601066291,1.19701328491723,1.46102250437175
NADH-ubiquinone oxidoreductase chain 1,,,,,,,,,,2.18614941046694,,2.18016690714253,,,,,,,1.53132403525987,0.829570192848151,1.27977552055703,1.31347641379068,,1.18306372620128,1.12410197054015,,1.08828346663877,,,,,,,,,
NADH-ubiquinone oxidoreductase chain 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NADH-ubiquinone oxidoreductase chain 3,,,,,,,,,,,,,,,,,,,3.3829857581728,3.33611123336707,4.43180439686156,3.51741674529097,4.23710247026554,4.05254830583129,3.63146953410158,3.89420777945735,3.68448981322503,3.13724630424668,3.63380185399364,4.12586757514638,4.00259664381611,3.57594382782471,3.43180158317661,4.33185735830319,3.55189472105576,4.28764774887456
NADH-ubiquinone oxidoreductase chain 4,,,,,,,,4.26444403865455,,4.28507021773367,,4.41433613926098,,,,,,,4.07795505371358,3.86957538338858,4.12836770988285,3.93657059499731,4.3112307485282,,,,3.4647404054546,3.69920384146645,4.35705198474347,3.21940278185399,4.56680225600381,4.90045972804927,4.47438420109662,5.00876309649995,2.704247051257,3.02470177467031
NADH-ubiquinone oxidoreductase chain 5,-2.27330402109025,-2.63037296363139,-2.22433035324929,,,,,,,,,,-2.30002523675695,,,-1.93273908261532,,-3.06647033893779,-1.99757618918857,-2.85936082225865,-2.05625498979324,-2.34299513963755,-2.28761325834724,-2.16736681056313,-2.14134377437453,-2.58625796715961,-2.57773447131101,-2.96227923597603,-2.05096742642976,-2.51576815098262,-2.87044401224886,-2.0685488920693,-2.01549809208039,-2.13452761035678,-2.27477745144764,-2.79637824575072
NADH-ubiquinone oxidoreductase chain 6,,,,,-2.50254236258174,-2.70348222032364,,,,,,,,,,,,,-2.33013416557009,-2.88534942140219,-2.50860346842537,-2.23189284354321,-2.57870074199041,-3.01275708755123,,,,,,,-2.58194872506021,-3.01238005792282,-2.53921830182801,-3.93759167817089,-3.01303206031061,-1.94100962201022
NADPH--cytochrome P450 reductase,3.26158350263743,3.41918416077182,3.55659550026817,3.46609587797801,3.44507524706486,3.47087154304761,2.70408372024563,3.15039075505011,2.55849202345304,3.27799373976898,3.1738934943728,3.44226046289067,3.03093354097763,2.83855488609396,2.82743756205751,3.40008570977046,3.0092174236227,2.72181101017701,3.01087022988849,2.83893157892045,3.03775866879254,3.71300246409889,3.09198242771536,3.73069351792807,2.55523101548673,3.09846096653934,3.18319582322513,2.96392595816395,2.79869712198416,3.15400989151803,3.53191121668208,3.54185564005734,2.63304282417562,3.60410054776531,2.46072355167025,3.59192106381264
NADPH-dependent diflavin oxidoreductase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"NADPH:adrenodoxin oxidoreductase, mitochondrial",2.74971970325464,2.29265499654628,2.59578578050106,2.42909650115794,2.70362154875823,2.2769135262497,2.06797908063679,2.36514272164829,2.15456678895238,2.38860647797983,2.38379808658286,2.50575843460882,2.34040721960002,2.27854893378582,2.23382045098333,2.04147450363034,2.32175833981769,2.235497185581,2.96593137429635,1.996122415237,2.86797554710618,2.26914634108672,2.48835243328192,2.37058316118816,2.2345147125164,2.21855937415363,2.34027077217944,2.34055084187582,2.12013530743821,2.16983211849728,2.33038831293257,2.42209978484733,2.19495205086693,2.46079602351445,2.14368356892465,2.46934929948318
Napsin-A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nck-associated protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.34706509547302,5.71072479941534,6.21868944472726,5.97869210491174,6.68718592862078,5.71949888120667
NCK-interacting protein with SH3 domain,,,,,,,,,,,,,,,,,,,-4.51129824533064,,-1.59808393474602,-2.80295183468703,-0.236776605386774,-4.87791394558521,-3.6119351305149,-3.87815270493144,-4.13868092329825,-3.11907387990803,-3.70340244910824,-3.32747082875226,-4.76623997623009,-3.790547057984,-3.21239505339867,-3.56421912324196,-3.45353012470354,-3.50300575165027
Nebulin,6.98669934181828,6.21327382324862,6.98669934181828,6.21327382324862,6.98669934181828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEDD4-binding protein 1,,-7.1265796419709,,-7.27099681601813,,,,,,,,,,,,,,,,,,,,,-5.0787917086386,-8.05680767731813,-8.32903797927887,-7.78107173265842,-8.05627177059262,-7.9827021999712,-7.49600083893762,-8.14361125034631,-6.67761641022628,-5.13555769173654,-7.1990017565204,-4.73647114531972
NEDD4-binding protein 2-like 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEDD8,3.21126619899931,3.07105886454499,3.06792917496132,3.02621645043351,2.95131236970918,3.07988681926124,2.87448870869988,2.9204919257454,2.86397808450733,2.98135190073269,3.07349584544147,3.22738662406697,2.97673375758195,3.19134564987612,2.97806807791886,3.09712915648697,3.04731392861913,3.10088029807691,2.86547146860847,3.34827721879481,3.239443719846,2.89217677342421,2.70033495276112,3.03814170987723,2.81965984117454,3.12251593964705,3.05359722068277,3.31440166933302,3.03170064799504,2.98678908753519,2.89979039321274,3.36879504555141,2.77064302835737,3.20908218464529,2.93714658134121,3.09766898181325
