protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group2_rep1,batch1_group2_rep2,batch1_group2_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch2_group3_rep1,batch2_group3_rep2,batch2_group3_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
124,6.11820103232315,5.96872952751669,5.59387563401847,5.10226339673275,5.44054382409656,5.58385651922249,5.44247314628342,5.73564130941113,5.75273568970618,6.06312134143023,6.15748245586174,6.49196616328072,5.8387891980027,5.65112809623213,5.50596774909639,5.21443256502774,5.32903002779469,4.9043075320134,5.72036877208861,5.92340086019252,5.92681500345883,5.39099585040905,5.62008223783787,5.32994183899035,5.9219304261168,5.67055005141342,5.62738032165115
125,6.4349873366918,6.20857197610113,5.9351547272564,5.85305945664633,5.97490416740186,6.24155213237064,5.69068190340417,5.91086454401309,6.03133242221742,6.51650939433699,6.46292066551857,7.20306440797177,6.17794223819293,6.12802500718469,6.03039247690223,5.04895931900484,5.77555203119165,5.34779202947924,5.63699862425526,6.42920533894929,6.53771788566435,6.06198536501743,5.90247655156299,5.84103217279336,5.8876245539214,5.82858808998133,6.27003343232929
126,4.26289886041498,4.25325337166295,3.92192748963361,4.07510036610836,3.59860210449581,3.86340005908185,3.94428665248802,4.1882644881216,3.4953449132754,4.05258626756096,4.33853318829646,4.61701568376314,4.14466066733962,4.00118780892261,4.03626813204645,3.58823190129599,3.99605144296171,2.82134100720208,4.19896882662723,4.0966547836583,4.29109136714774,3.67156491932782,3.8281001121202,3.96926263412961,3.91487058234853,3.69211702946718,3.70143711755082
127,7.22548971300122,7.32029390151425,7.28400253386102,7.07692824515443,7.26524715102846,7.17697735617505,6.98747229952323,7.2830028177588,7.02140072578509,7.45171180426041,7.66622068610702,7.76930177420591,7.02184022528293,7.28263333240838,6.9233017893057,6.87723419170465,7.24730151557257,6.34976519235595,7.20088605185566,7.51369063596635,7.43592297361825,7.24672139587763,6.94684718708373,6.95034277864396,7.02456697472778,7.01694889442348,7.58609522211043
128,5.39016255913694,5.32801086410175,5.05074956253346,4.69862655710049,4.92510291437001,4.37415712234057,5.00932762113771,4.54690453546347,4.78079426824045,5.2397993784853,5.37604247617687,5.53634020646899,5.01272189700547,4.91328096481349,4.88900889754142,4.07851066971014,4.80239627957043,4.18513059023889,5.10017414002228,5.12201928724322,5.04253786963434,4.86718404193253,4.86089851687632,4.74022272451308,4.52736605579706,4.47805998612078,5.08065567919132
129,5.52202823950676,4.9780946853848,5.41172339060521,4.75480399958611,5.16308005372477,5.209843026735,4.84262082155229,5.12472542728581,5.11319693633294,5.79940878369842,5.50027143986249,5.78567379538346,5.03278567428034,4.92388070144886,5.32214675403907,4.40826991661726,4.87281912122421,4.42062064807526,5.02758393323026,5.49787753184828,5.3090094450462,5.06607585136865,4.90339542650656,4.99400866470431,5.29639716547011,5.10333625437853,5.13172565894636
130,6.28382221320117,5.35454081285636,5.60285088243734,5.38562872823063,5.45010778785754,5.53732903678413,5.59556644940614,5.78948501103042,5.45877972462358,6.25282545361716,5.94634046636318,6.28170106412476,5.53491964070839,5.48825254265071,5.29290417826921,5.03634981581324,5.9102891410247,4.47941807609703,5.68990058511581,5.72877874075366,5.9584803455855,5.77409736691309,5.32132151623573,5.11790159335661,5.58993281934177,5.25791330904459,5.88300143639021
131,6.35980753015593,6.61695865124137,6.31199373881024,6.03626212461762,6.06394927480101,6.06041419377,6.04132483667323,6.1139016849225,6.22295288510088,6.74284537988668,6.65015718355733,6.75253220060983,6.39998983674098,6.36390747574763,6.49924110674612,5.52692724112075,6.044542678323,5.16637001437643,6.28667342414976,6.32152330287949,6.62915134151961,6.18234139169684,6.26923827718325,5.75032758886974,5.97336125796649,6.28961990019336,6.46680753749421
132,4.27517684603015,3.97332288932791,4.08285283912,4.16616629458557,4.15818983047947,3.81601609979556,3.80825332685567,3.73490424664115,3.99112248996717,4.67421704727343,4.34771562716138,4.66298083521231,3.93375045982336,3.85704568085009,4.02964977621186,3.39655234743021,3.81262527322555,3.32753061629188,4.21611702259539,4.10014947748088,4.42763919601696,3.76743010198055,3.71302335174551,3.92224323344129,3.94969152880535,4.03573803324078,4.01956991853419
133,5.6312491464155,5.86795021065153,5.2203660547619,4.88622034899133,5.28873107282503,5.0061650340611,4.94240008823028,4.86587731245863,5.12008807251552,5.97082892517556,5.58169736010846,5.53314475831019,5.33258065877221,5.63182638287398,5.06491393061479,4.59290796702042,5.10992643563521,4.36011239307319,5.29258117801407,5.96751420173595,5.28607194375755,5.02500672649343,4.98229782626079,4.76468605306426,5.4059574365413,5.07212273293989,5.30522214683075
134,5.50347981032383,5.11423338291846,5.33782981115231,4.82475406945189,4.96929687410233,4.73949606346749,4.86094406867715,5.60865889834581,5.13167461798381,5.81447222361085,5.29715114580041,5.66918979951025,5.15445859823879,5.22170864269115,5.04513967436107,4.53681652067114,4.8082520044947,4.47258083364803,5.33868010226702,5.25925492454233,5.39753000731595,4.77616216158192,4.824783013418,5.05225612546287,5.23227455989865,4.8808891625396,5.49648659747925
135,7.77124272032464,7.83044669796319,7.71638794423184,7.63944222656045,7.80509037600894,8.10856455280288,7.8776024433988,7.75882940810606,7.83787574482767,8.18532922491011,8.29069259872418,8.31415349201089,7.63815140644058,7.9517307803074,7.87769299080768,7.20085073449842,7.56388168078752,6.97571303679117,7.89829195455888,7.93455700215138,8.01786297830223,7.92780321647351,7.56479055492967,7.46041480019991,7.81318189976426,7.74107385740833,7.78561045912468
136,5.27640553895028,5.23140690141187,4.68742368726749,4.95827543137563,5.18166359069863,4.97685466168891,4.99059463274456,5.00262305056691,4.7445032309604,5.45445190103029,5.32816911041744,5.79092688387998,5.04025127212641,4.80352531523255,5.26854036550345,4.55777830403445,4.63136023619185,3.96454190211793,5.24294376675162,5.6994532211092,5.11903299283706,4.54502103489646,4.8723820909064,4.84261418462502,5.19965430873612,4.62176742083322,4.72537746318802
137,5.14548875848077,4.57748999307424,4.59672156390873,4.43635196430579,4.46605514252883,4.41623137045951,4.61544104589205,4.48578881468364,4.44137481177002,4.93608892230251,5.14164893438969,5.23329239284404,4.68882387808816,4.61088264914898,4.73556362994615,3.95537612833981,4.32055963415289,3.58802412384071,4.89076577785022,4.9837123751297,4.49732142888017,4.70912525646892,4.06354700729425,4.52661799685166,4.58223604484435,4.12012563926483,4.65504767012201
138,6.64214006240643,6.80383861936393,6.84676315474466,6.25828400266196,6.44554976002018,6.26714073764193,6.34929833716295,6.46316536654922,6.3819089803612,6.7039197307404,6.9650658386688,7.19969251243631,6.66898833225687,6.41086488097998,6.47833782313478,6.1173186701614,6.35381945145613,5.57582164755522,6.66455346280959,6.90640106216024,6.59869630079432,6.51790097802723,6.36843790809398,6.6498079729494,6.48420394020649,6.03124942231502,6.35926838035434
139,4.33580050536389,4.34697803697173,4.22823293339658,3.29095496058482,4.42172216401961,4.42030076113546,4.35997479394713,4.22025132088461,3.99272822703841,5.05142462157169,4.82165994090631,4.3864045951808,4.5026527241121,4.00424353762139,4.10550536892575,3.60288560722288,4.13118473692841,3.12514361623015,4.23626256042073,4.55738980721339,4.18627739540325,4.24914089444269,4.00356523419623,3.78295588638295,4.45305025626089,4.08247817862614,4.21236667223244
140,4.75413826858384,4.56627681836744,4.75002659559814,4.07609484188542,4.41369307711479,4.4371288676913,4.2529125458618,4.32560675022905,5.01251990082507,4.78080264201589,4.82532670423377,5.23425371680337,4.84727178913739,4.76400940155807,4.73421232650571,3.51254755179629,4.33578562392512,3.66299744600637,4.4467041840337,4.94796523807433,4.94474639919163,4.37967096952241,4.23199738378834,4.28861860435861,4.48520651071521,4.42979328079687,4.27131792786231
141,5.66953234007656,5.58238023663986,5.64292233543399,4.9688164160729,4.89192989867651,5.28346791193936,5.10439339814568,5.36461586770414,5.27490660309367,5.63282511947405,5.73380577413918,5.97008156838703,5.01292300552447,5.51711275370253,5.60369217585447,4.68139310781374,5.2691686600845,4.36396749441414,5.38825304374837,5.5223643047817,5.40170276151274,5.19293331029257,5.11860194801374,5.61213048234201,5.4557562467096,5.07367389641118,5.0687905954071
142,5.17272027484112,5.34687154045301,4.88021371761252,4.92403341406187,4.92224654719366,5.02152802323685,4.96225031789495,5.13836366354455,5.07946015201796,5.5240811065641,5.29818699113083,5.63553712990503,4.86271038519654,5.19055746689284,5.09405343087608,4.31411447720052,4.84536148898055,4.42382652908291,4.94771533949845,5.0898637778464,5.23557721648397,5.21105871744368,5.15337765476523,4.84452658044931,5.01014157241734,4.83551913992591,5.10860537641088
143,5.41659861315918,5.74130126250918,5.2800851176797,4.83813045157134,4.92607034298475,4.572009775739,4.75829003266691,4.53670489089074,4.89370356172788,5.69088377134525,5.52091839779303,5.81222320866107,4.79082624585642,4.69648462121758,5.16667704714381,4.26502279521369,4.46947024817509,4.22114339344642,5.43122440924976,5.3797821062112,5.29646466242254,4.6058048302339,5.14612160608024,4.18918345336182,5.03624670183902,4.96437918296383,4.8809303165596
144,9.86350302732562,9.62987621924395,9.59144662966214,9.05401616084349,8.99700136192445,9.09765576409482,9.41195679455096,9.14785026899152,9.20501695076343,9.47689007384693,9.99287357751784,9.88565224129825,9.35578638177401,9.30287395310054,9.57461065023497,8.63334033549392,9.16762758181183,8.78208412969529,9.4996129037062,9.24463332857674,9.49902208922795,9.306968483066,9.20796541484774,9.36539071648905,9.44813758798219,9.13872269028983,9.2797787304359
145,5.1708439022016,4.89215616207699,4.95782316612333,4.85633023393902,4.96687799849413,4.54211419501355,3.98713715690413,4.92615304044918,4.46447073948211,5.0423441067107,5.01242706445771,5.59980471247538,4.24223318980522,5.18906279216941,5.041611403033,4.11212966294046,4.56251175074466,3.82380264621611,5.12370991051172,4.69750578541631,4.55847173258252,4.75832520073804,4.19666410626505,5.07914546783763,4.82456771039678,4.58109339545757,4.68275487145603
146,8.26631502482546,7.91421945812085,8.05426296994206,7.55994562701453,7.72520809068759,7.73899288587692,7.78751582329796,7.60467417696136,7.66638401842408,8.36322873525752,8.1100112151097,8.24748321477308,8.10842173326029,7.90334670170925,7.88076297244148,7.23116758449604,7.50661180360798,7.00260499923567,7.76848236012633,7.99085265072817,7.93010736746842,7.88230121341844,7.75304411340891,8.00240869839059,7.62529391542542,7.38203063105877,8.04892702006407
147,5.6541406612845,5.0767722020894,5.28899518664369,5.09652330865147,5.33365112306089,5.48293469217574,4.79893627228681,5.19290953699414,5.111636677701,5.93991179694882,5.68059109333779,5.51333988942642,5.60510875329865,4.90272781222202,5.7147205478092,4.6647437068628,5.02031427833232,4.10605417482056,5.40130935985286,5.62007999358187,4.99495949845786,5.16424131194442,4.92661194019782,5.06958008419379,4.94057902421374,5.25604971814677,5.73125573358467
148,5.40272449709156,5.62508724768949,5.63373824425309,4.97522004885838,5.62684076055693,5.1004007243979,5.0804295467786,5.24136315833645,5.37515894583741,5.97738478739185,5.95919954968356,6.05457684233793,5.3602163643142,5.32557973686136,5.37150423438926,4.40306491862568,5.11586695368287,4.38876686297623,5.7943317946812,5.62272390520631,5.33399945690846,5.05168651877624,5.0438237853898,5.161793773222,5.46644377659671,4.73305712543042,5.71617316613366
149,5.40692673465677,5.08623251222852,5.13041657441705,4.68749985006694,4.82891042953854,5.01294837871719,5.2141946620345,5.05315979847703,5.59490487342611,5.32531475755365,5.34220763628271,5.71685150055504,5.0753711660116,5.12831844170648,5.39777721769094,4.82472217440378,5.16386175482077,3.98403314240155,5.3405136395251,5.62810313806974,5.25987046441495,4.94513265741866,5.07596700451999,5.18773367192967,5.0900684007649,4.60341865768752,5.00870377737989
150,5.30519661384034,5.24416851617406,5.09497750381483,4.66660021545121,5.15121157194594,5.02790097191511,4.84656911477451,5.11113961256166,5.1712595224619,5.27175737255288,5.51584173087488,5.53148791224495,5.27745136315846,5.21596003472811,4.98936607833102,4.75135869709242,4.90470635228238,4.45797876486429,5.02634781305624,5.24569841798218,5.17648771555583,5.1064279918477,4.92928289049612,4.81505193356254,5.16812299516479,4.69778889930467,5.45469263349792
151,6.193534700923,6.09719994855376,5.87368534249647,5.55379184997246,5.8024565288844,5.7355229739158,5.4820439478871,5.83568740769358,5.93875086654934,6.08919087881109,6.41335784215226,6.6106452769291,5.81897168426822,6.14870494463189,5.76653120468456,5.04625787324498,5.58287752030033,4.88618881410477,5.60027479093786,5.99664719875275,6.34303309569512,5.6573029456195,5.85429210844079,5.99524559202744,5.60913541673354,5.53676792123679,5.76977984237777
152,7.525143778479,7.41870609277878,7.19304597644383,6.71115788230608,7.30865984388984,6.82802942584548,6.88658360886163,7.04988161070382,7.23189068038375,7.29262792919035,7.63676107707014,7.70306245126755,7.25616314510657,7.24950484599988,7.19954463948361,6.52046999830351,6.86815364877882,6.34245634290358,7.15075172015528,7.4613356151798,7.60809090022263,6.9885687684441,7.18692302085364,7.13148834710863,7.00535841508289,6.7350659684296,7.04213738913303
153,6.32590094081758,5.9543589713319,5.99602369560822,5.63419544277419,6.00078686119787,5.28291651004321,5.56243744489213,5.6923789607482,5.7626147122259,6.22550986141786,6.40842228877952,5.97228264615044,5.93101042502301,5.74923215874233,5.74305167867444,5.39293616630659,5.64356425274552,4.89579322889243,5.74777652911719,6.39990107726092,6.28109139730216,5.68916741540361,5.37039586451842,5.61132147467802,5.75733211110759,5.65793113556258,5.70371931460025
154,7.83101561287743,7.75035950859303,7.67777473310011,7.3063614010739,7.55635826200685,7.59974296671222,7.54181283773637,7.62562921578278,7.55826561211638,7.86426039727486,7.97687384913323,8.23368324427418,7.66344508950373,7.74026089322929,7.63364099885759,7.2034309054712,7.3283479993652,6.79797920649189,7.82491267464755,7.74120889371548,7.98728939791286,7.44077950893818,7.31964783308883,7.23112173585971,7.56446222680577,7.53501441748519,7.71529677938536
155,6.01362878744409,6.10744252373883,6.21281892608917,5.69986401737343,5.8709696158393,6.01830426006582,6.06629008796887,5.92567815465132,6.27661127776021,6.41077927368309,6.30085127345316,6.62723702451547,6.23458323749594,6.09052684943738,6.07783704402748,5.39553795022226,5.78668124568655,5.17430624472092,6.00544927095295,6.29108739549831,6.28322102099973,6.15003069979271,5.90830196470365,5.66456782963943,6.0072139259425,5.74923544257323,5.91237735230825
156,6.32971482034288,6.56380529698414,5.84239679950636,6.16595987743049,5.99484351656239,5.93206879956988,6.28124280916675,6.14634175997599,6.17123051076842,6.95181997880392,6.60647225899064,6.51890873797555,6.2412284712036,6.38920471028212,6.3466427449094,5.49706514359819,5.98377404244654,5.09599665328933,6.0032638277139,6.32741779651489,6.16004972261303,6.23121719228657,6.40700949401656,5.99743210353755,6.43381179785096,5.97667705394346,6.38585499547119
157,5.49018829854794,5.26924607941759,5.27087971151973,4.79628235849971,5.14365608517976,5.49728006130131,5.2119103054008,5.28628499254907,5.43044099797323,5.73499195898139,5.65298098843198,5.70241267973292,5.35178510410434,5.53396746181234,5.32144027862754,4.65828088937735,5.08216274346829,4.52101469240054,5.15032783741537,5.61065459014018,5.62415983004881,5.30193809488839,5.30802955879625,5.15871796995879,5.37905644262796,5.01416994151246,5.09870751049345
158,4.91010762353455,4.40997834775833,4.34216272703326,3.89406035599109,4.66416694747928,4.33643629158854,3.80012471976619,4.19586167388026,4.32963331186716,5.09541612007927,4.63094241087167,4.84746126929576,4.76671506801306,3.94239901195896,4.53616895742151,3.62753245826594,3.94981890431565,3.16860040335557,4.40498905385372,4.98499379991982,4.36648994108214,3.95115299993881,4.027313292518,3.79548801247088,4.39189911712669,4.42425626297663,4.35683421980463
159,6.4650973916812,7.18154203310339,6.33484600305944,6.41153410304478,6.52443436872124,6.16082759327181,6.52599588450068,7.00746722668109,6.49255181117539,7.03346365874499,6.86097953930217,7.15316658835368,7.05571621303834,6.52153110851744,6.74651469801186,5.99498031193473,6.41247331423011,5.70052344046102,6.37678954175449,6.70700760314541,7.14576281410058,6.47667618866333,6.20236581026129,6.44654580896278,6.46836955099936,6.50236078955872,6.91805216409468
160,5.5189457929816,5.44882660503795,5.56246653043856,5.03427595458382,5.11076831831181,5.28102841922449,5.02960254164227,5.08427963328943,5.09868979181074,5.60286227320259,5.67710480003036,5.67761088125754,5.71640494437399,5.56363808616565,5.24680267468636,4.55030975344802,4.87561137144761,4.45780601339041,5.45597594383619,5.66462891055403,5.38272536783141,5.29861698046208,5.22694987869785,5.10889736985911,5.11877799787578,5.01416214881819,5.15256038732432
161,5.21579186511949,4.9339705169154,5.07416907376274,4.98144606091958,5.37198053277889,5.22003017994904,5.18116562363082,4.78253233755282,5.33444825569732,5.80058645177711,5.54592334623526,5.46560157463354,5.26386171670301,5.20025487057804,5.27599571703262,4.35545813803164,4.99401186733785,4.22619315628108,5.22006258082933,5.449322649161,5.37904585949995,5.13552834156048,5.21636317850887,4.83994307584549,5.16537521294885,4.56436317594004,5.31417866546832
162,5.58759694845496,5.04984235784395,5.22119186902788,4.48112129648663,4.93452386086507,4.77402664437577,4.54031617566779,5.03604012656339,5.1155366430006,5.29219743395439,5.58720119679217,5.61618824777384,4.98863503676527,5.02551401049412,4.4696659631621,4.36479152634469,4.78571246583254,4.35867061888048,5.05186906486123,4.94442208199897,5.40432779029919,4.84911814546304,4.71597917692862,4.75190456881459,5.09651661727922,4.68644499333828,5.01627030995009
163,5.4525335202314,5.55764455206954,5.30877177030562,4.99057012415707,5.43884369114479,5.11391020838645,5.0290132978057,5.09548181612653,5.17178750689141,5.7622204978121,5.74086906889129,5.74437583260409,5.57508246101453,5.29302168360055,5.30407905340392,4.75578399689192,4.87534285764053,4.30804497185986,5.33771531327096,5.70304419439375,5.36670435616857,4.93066623649162,5.30707285952466,5.25838752834487,5.24323879684317,4.91665307222947,5.4781597449859
164,5.83977348828397,5.55245575286881,5.50180044391572,5.31650264642514,5.46821979998321,5.56219803311737,5.36704861539739,5.57897718528703,5.95965701984221,5.94867032698961,6.27020604035906,5.93097441316008,5.88411707349794,5.58149954423532,5.71309370944681,4.85730011759803,5.29735963248236,4.83092047512521,5.66619365709461,6.0025783586813,5.46511754669003,5.63209167156363,5.51000412543615,5.31503538305193,5.56124493893538,5.34854886222253,5.837365723229
165,4.9367544202303,5.20724012589214,4.75463748486464,4.30493683459938,4.63759673555267,4.4846862219617,4.53352331263587,4.63594521425337,4.82764744092615,5.05565662401016,5.36470868063027,5.25708643897149,4.77144105214412,4.5185605730801,4.421902023747,4.19151160107185,4.46951078525109,4.01583248042121,4.90681404172469,4.77593671843463,4.79219715933579,4.65482493640711,4.45353065182076,4.54511877239742,4.50320242237029,4.44517414093332,4.95246521502578
166,5.80735745320305,5.78648014882354,5.99417207893655,5.60380527715355,5.9419883744672,5.54381848959511,5.25625526535228,5.64005843880797,5.83060478644047,5.96337840877832,6.1909197659558,6.39867392007772,5.80409071584261,5.93381063016351,5.14281782654647,5.18978507811854,5.49353929916804,4.9864818146844,5.83577186858931,6.04931740721303,5.91278858660099,5.88276701284245,5.34089075145055,5.59824360049223,5.65009693454378,5.02752493481241,5.72765439756648
167,7.87359258411891,7.6603340968481,7.19685313194989,7.15735318497568,7.20138664687592,7.30935200880736,6.96293399186055,7.19926325431434,7.2994334857507,7.36923955327525,7.94455102416574,7.60921803340715,7.70491135241989,7.79314641849086,7.52153308783361,6.73291819858838,7.29597402649074,6.37475682494665,7.52061131615642,7.59088870532075,7.44175114395681,7.1356179317502,7.13961709355437,7.26937391357805,7.83200528461905,7.15253356547201,7.2677351236945
168,6.1845393442221,6.21554864392904,6.04413277399168,5.51067712138152,6.03173944089505,5.86466989710654,5.7697559516385,5.72603675267337,6.02278046677868,6.52612954203295,6.46731494578294,6.36073861248429,5.62836071789824,5.89393024751778,6.09966041496628,5.41042626840766,5.83244365069436,5.1009443273276,6.24848903203874,6.05714175178439,5.94805121117208,5.88029439264159,5.8280281284257,5.9513316056399,5.95660493311855,5.65374073693035,5.93545917133256
169,4.94402192284411,5.23089923711935,4.92093566994697,4.43675672218386,4.69554310088856,4.65002095320212,4.45177134615137,4.45265212451091,4.7008796994804,5.07947666170043,5.16631225566493,5.4466446657974,4.78686613439871,4.64999608129346,4.93226482975212,3.8134015643858,4.66632493441778,3.72959698570996,4.74128440408015,5.32408993559481,4.79625587418508,4.68642564739166,4.53133047426577,4.5026782176598,4.95641945470783,4.33192463251333,4.7183954738338
170,5.82573399605591,5.47936324670847,5.56219473489721,5.13208253885078,5.35880869762619,5.45908276474162,5.37108138691638,5.28234138003333,5.46792838863799,5.68104609087082,5.91294123602987,5.82899752841036,5.55122021456726,5.86346454255444,5.31716121156501,4.87912742648029,5.34428554681902,4.55955704821535,5.53379264711442,5.43753770796648,5.69509641636563,5.38828126180968,5.3037582088936,5.47298841271628,5.54598032598368,5.12421903790646,5.47383570668535
171,6.28036736468949,6.16678552915901,6.75261644868778,5.73876764456356,6.00871819612344,5.91940637416835,5.8617321736058,6.01946194412591,5.76179061075676,6.36719636096844,6.07458503208346,6.76513219913085,5.87322508503353,5.84090335955647,6.07062687784653,5.81120234059119,6.0197638490606,5.57633720039023,5.92705583332362,5.95977751529588,6.28115374918165,5.90527389854924,6.07438350790299,5.49301973962713,6.22156666740343,6.41352464541601,6.29954892221204
172,6.60657552070668,6.5653978451137,6.3994152000918,6.53415929377273,6.20721892124619,6.45959997892479,5.92145938217598,5.93127692149799,6.47728510848091,6.70952579443926,7.02906239677356,7.27992679602873,6.34769246199235,6.35464116801332,6.20703699984952,5.37798510021574,6.10880143959834,5.7517883110016,6.33989818866429,6.65011292961489,6.25451221362781,6.27392553520027,6.03787023238091,6.30659650472174,6.42990575691438,6.51975898229127,6.3709892740011
173,5.53155594908739,5.06338643731133,5.07365238513277,4.56290994597191,4.96683232396186,4.54544882435853,4.90227659841675,5.1479503903221,5.02690433428293,5.50631336065591,5.37549644209837,5.54033325913639,4.86133309283233,5.12293740629834,4.73635678164665,4.50397464692418,4.5866102068949,4.34049950309208,4.85480783971251,5.06630168631977,5.22103402510173,5.05408740357459,4.64566832937229,4.71887358901917,5.17682881637757,5.00114367157968,4.94652559729762
174,6.13759197128439,6.29256440486709,5.8551847316148,5.63002731070129,5.70535633558324,5.59848284159711,5.6925225434933,5.79357681209145,6.39652547522784,6.40765040972411,6.61601693612078,6.04288614142181,5.93476398152744,5.92194442868111,6.06417047133655,5.03964210106685,5.74584462532998,5.47132162206326,6.05377662207395,6.30608694094286,6.08704875268936,5.60592524205666,5.65115708033205,5.77932747370163,6.35976143394552,5.49804063644137,6.09136328254705
175,5.84507617059492,5.98239420102503,5.66351318120009,5.16439895067377,5.46878120738431,5.42781793266118,5.58843744792553,5.47367515791403,5.8342560408566,6.04811018345403,6.15578629692398,5.96816751324688,5.71944848749997,5.67210945523202,5.73849653670762,5.10204819846096,5.44989067635388,4.91378940782164,5.55261886771894,5.86797614179205,5.59715436158994,5.793796343343,5.44535471300503,5.37324878889766,5.76981843783402,5.30816246344565,5.79601159612939
176,5.35352671969522,5.09400658087279,5.01075320286278,5.0852493903468,5.15149969449413,4.97492744771556,5.16835631696691,4.71194426549856,5.01219796003725,5.39099725751678,5.59470547957836,5.4301886397782,5.08655686219379,5.00959886597578,5.4765913752497,4.15050025631989,4.97760332586909,4.31019435621314,5.65551430291477,5.4619133148075,5.24095867601063,4.9542187444767,4.59065333282279,4.87459651652638,5.01190700792164,4.60650080648978,5.09237348852405
177,4.97218723989473,4.94247470653133,5.03696505420734,4.44095739294957,4.75850701648415,4.68899203617289,4.97151011706419,4.71459283983327,4.54433030087263,4.87155919135793,5.382609436739,4.94253546307402,5.15899390324694,4.78544068005401,4.85505346927178,4.14925968855946,4.7025564176304,4.15862899570998,4.75637064955877,4.99478693022744,5.04949409783764,4.84228254073725,4.64333342287537,4.28101769851361,4.88837899942649,4.8283162138663,4.84491540885695
178,6.27444768463621,6.21797152868048,5.7593188595735,5.78114898202249,6.11084399786631,5.79717103802364,5.49490200582234,6.03366940326425,6.04434525603391,6.34961492390741,6.17324879363001,6.37584687012006,6.06682176184781,5.9799717236959,5.77099027358951,5.55603697271393,5.83573054390711,5.21206496393495,5.90513088482017,6.23799092454507,6.09930201687248,5.84282263197048,5.93275133210962,5.71609114325944,5.92148136781828,5.71922940353124,6.01228857722623
179,5.74000656493394,5.45791903979234,5.59610730611669,5.22426161471253,5.20386922256859,5.5628330094962,5.06294375750479,5.68018832151922,5.27314668783202,5.51786036579295,6.08760121814755,5.89703047537764,5.51440098273455,5.10302082648427,5.71098748783488,4.63917308661112,5.40005818466479,4.78351806259102,5.24117270764899,5.61953252606337,5.54880613833841,5.50238385695336,5.07559408442671,5.36480843731776,5.50813511194594,5.42421882566317,5.49678950741057
180,6.28696471971694,6.58845807791263,6.58223951844202,5.94063891861285,6.18709982552246,6.17835110799358,5.99970999866943,5.95786148928097,6.39223051624262,6.48823394717116,6.78093632393379,6.53711997589659,6.47357933620141,6.4097280909431,6.50676218115711,5.50006193659656,5.83981863803806,5.23704847232826,6.42696039629904,6.38020736114388,6.46408179847062,5.95479456245726,5.84651160556129,5.89143444879464,6.50674831179943,5.97052676821969,6.25069927251674
181,8.25941783820057,7.73522211034121,7.8493222968145,7.17246509408768,7.25319467678463,7.6401752478936,7.24726266762646,7.53062256157647,7.70742685722225,8.10989623455243,8.13560129571713,8.13093649880488,7.64814815694138,7.50683727573318,7.54115383711155,7.09855793992386,7.5624246261629,6.56405372537229,7.46322861182745,7.79795946459453,7.68670059982769,7.47109563444825,7.6874969876418,7.38201399523974,7.50916688535716,7.23254327189553,7.71990305960376
182,7.62892419556214,6.93937309344048,6.98927246977012,6.60549819302489,7.07776193294492,6.96672815519139,6.75363380382676,6.55360742359212,7.31768897735208,7.27362890542295,7.45249789487162,7.55633271886353,7.06703838931368,7.03148865467127,7.09282046701332,6.3883206270273,6.8350298375874,6.28059656943476,7.07476754802475,7.38798410272711,7.0830039355883,6.77053587074142,6.89533970121369,6.99021482906262,7.03682445782163,6.5249584346835,6.94906930586037
183,6.73334979604339,6.50649258809156,6.63199766074066,6.37284910742502,5.96913655899986,6.05933667387229,6.09001653347978,6.28261988731954,6.33687657050945,6.69429251335333,6.73636771900223,6.62314785819667,6.55193961206484,6.31702136019263,6.55250316223086,5.65619383512739,6.25193611269005,5.70205250777141,6.55605489173662,6.91057841359712,6.41063719949334,6.15527158603872,6.05774939536228,5.8926529788208,5.85955278627275,6.23610005477716,6.70195061891534
184,4.85991357370291,4.83084153981127,4.78815426872661,4.40848958041397,4.58388763140065,4.64151393177327,4.29528943749174,4.78641176711056,4.61539165353687,5.14560450373985,5.19475428483993,5.45597446328362,4.89548756387954,4.70559820529036,4.56994224718369,3.86883952009652,4.40804999772782,3.79307825957666,4.7793508794716,4.99220521884655,4.89122494544282,4.70909021348028,4.2747824777456,4.46796649207167,4.72473087898977,4.17323277662665,4.86657616639374
185,7.34887214229722,7.19326888802725,7.0199013811693,7.04086721005591,7.09161541650083,6.70300285722208,6.79354070803932,7.19640089844837,7.24944486357909,7.62146141150458,7.21903133376511,7.81850851353587,6.96243934888181,7.03717387678223,7.17513348500347,6.89786852830883,6.62998036830185,6.37048840779462,7.25382300831903,7.35807654676454,7.35352821543468,6.76175025928979,7.00437843613634,6.88285075241269,6.80697351502033,6.5682675840876,7.42303884774717
