protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group2_rep1,batch1_group2_rep2,batch1_group2_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch2_group3_rep1,batch2_group3_rep2,batch2_group3_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
124,6.16789092642324,6.01525347986574,5.61911022244943,5.12456856549307,5.44709800703941,5.64014762708691,5.46686359346128,5.75967882129411,5.78496356685655,6.11407877796709,6.22001141416443,6.5971809445592,5.92619039314266,5.75662713876776,5.53788816729058,5.21641794093349,5.3812346225431,4.89447039006959,5.7551288762345,5.98130364568555,5.99914666561436,5.43611436689543,5.68960001011139,5.40517234760925,6.0093332611374,5.75256997099543,5.67636624773869
125,6.4952754189986,6.22783120713149,6.01489624067953,5.90608492958439,6.04688529379849,6.28233184042442,5.73476181961309,5.91218970389429,6.09493528512813,6.56042251464744,6.47726966198364,7.30385401920042,6.23591459534487,6.16101154626888,6.091913477397,5.02618080380054,5.81162113838763,5.35869885872249,5.61438155364575,6.41265906675049,6.51277566812441,5.98695610335657,5.87113868986259,5.88332738533944,5.87993053284143,5.81163305151191,6.25241569220007
126,4.30070205428537,4.27358929945613,3.97025672697477,4.09646011337707,3.5936584467027,3.8541075860498,3.94633451387551,4.23216692877578,3.46852167771173,4.06310937013807,4.39911280386102,4.66628788954699,4.17706692325208,4.03498419993436,4.03103684817587,3.62457735210895,4.07840983056279,2.79354642470893,4.21503474947764,4.12687469225464,4.28258224982147,3.68478517175154,3.84905576138806,4.01379283452547,3.94752347361906,3.71511161281797,3.74885161386246
127,7.18882594977649,7.3198667770979,7.28369353808194,7.05545922339099,7.25150374158238,7.12743614013712,6.97409641409213,7.22701848456029,7.02731732620127,7.39361883611935,7.63796680341934,7.76385415233825,6.99665206691988,7.26995245255044,6.89141170681449,6.87462080633358,7.26535943554364,6.26779311155501,7.27654729922534,7.5435183291208,7.49027779405173,7.26335719845006,6.96926136581589,6.98954391064104,7.10093429166363,7.0600027860036,7.6535962053895
128,5.46979716407957,5.35194073293143,5.05711519812609,4.7783983246132,4.94229368586538,4.37158062734679,5.07648116031508,4.59337331955614,4.80977087783788,5.27398029228853,5.40268549461216,5.55572312477418,5.08414870616991,4.92555975261713,4.8864274051594,4.00795940738298,4.78896174591557,4.18112318378315,5.08429753001134,5.05512579803378,5.01743864212965,4.83378492804391,4.78864490614335,4.70731117338337,4.46916366144539,4.47975271306365,5.00461115398771
129,5.59097134491752,5.06841023640959,5.45851173531306,4.86251535971225,5.28566326457844,5.27675301381623,4.93876683841923,5.19621866910728,5.23783228798302,5.89472647757801,5.55601901979376,5.90658877423557,5.08992628615708,5.05533880950997,5.42078227335423,4.43511869152171,4.93168926703088,4.38130560939291,5.08485231497261,5.63335194674941,5.4160002662356,5.17946440192272,4.99131903776891,5.13978088188157,5.39925223505696,5.21821418113549,5.2113522842564
130,6.35599453935708,5.40684248500669,5.69056536731112,5.40351659569934,5.47989786679555,5.67259996486543,5.63677746507903,5.92302530398332,5.53519099663066,6.22161235786142,5.95840883682313,6.23243468482671,5.5073891653531,5.50389926999988,5.23050082252476,4.95203452433788,5.90638783086897,4.32394251960525,5.67422248164559,5.77654486823165,5.91973618691416,5.73852968468952,5.30827732136238,5.13985703578656,5.56940387107487,5.24771241468682,5.89699166800657
131,6.38699186155325,6.60820980517823,6.33002649539842,6.01488040347552,6.0787685897917,6.06265140870106,6.07958979781243,6.13507077091802,6.23516617510686,6.77735220762651,6.69061831608016,6.81512406815819,6.44305999533296,6.41800511713196,6.57141525438776,5.49966101076644,6.08024395932648,5.06755340011837,6.30840043754357,6.33750020647583,6.63198621738059,6.16937581882342,6.27477768446962,5.73073839122238,5.98692129711673,6.27994597296206,6.48379832707698
132,4.26869876181901,3.96574663941814,4.06861235050773,4.16600231192888,4.16561496513345,3.88206605172632,3.83451141630141,3.80649060264192,4.00649742766527,4.75541475171267,4.40710505902466,4.7652975044919,3.97442647067638,3.95456562094027,4.10187865305028,3.36157919160998,3.8047163791742,3.27447561970129,4.19570110253235,4.12170000303825,4.45075773600117,3.79739224912324,3.72404767108822,3.8689805771294,4.02673743305011,4.07111795675957,4.07779265318703
133,5.76024328794924,5.87144104875783,5.30076191668314,4.93602621988436,5.29367933717023,5.04775061330687,5.02678961925055,4.93537612182751,5.13465439757748,6.03018951485379,5.66778264545825,5.56948903760144,5.38934127411205,5.73616171666899,5.1093173525296,4.60418481820294,5.1602960715345,4.30771385417849,5.41083205156179,6.12120884317285,5.39811448294741,5.15910051318082,5.12077493760826,4.89145592057427,5.56597689516195,5.21053488635143,5.46119946564996
134,5.51645426622786,5.14763748083572,5.31333195628224,4.86431858312178,4.98199589976722,4.72697393251708,4.91657823675927,5.64245453381891,5.14381346154434,5.79557205682555,5.2855525848772,5.6634925729273,5.08388022281373,5.1496366010892,4.98022634475283,4.4388338552403,4.76195842761294,4.39381504660363,5.35155405169361,5.31555875316375,5.50054788395755,4.86197495696642,4.94356427881739,5.1086250317877,5.31016540883469,4.99232985740003,5.58371961108649
135,7.80717413245018,7.88635379827302,7.7518233882466,7.67569207156085,7.82978563110494,8.13760317590714,7.90666048238657,7.78859811401922,7.90649433989169,8.14335173042124,8.27501789631392,8.28418658506292,7.58261717671474,7.94281297662797,7.81586572059758,7.10767022857636,7.50538171243469,6.87966037428161,7.91102193490135,7.93191859386629,8.06926281785999,7.91699143840818,7.57731342964609,7.48186761357913,7.81331243014155,7.76045136055841,7.78988797965482
136,5.25763860374035,5.23630314003733,4.66727103577518,4.97287511126493,5.23774491849741,4.97683562629455,4.99876297364801,5.05135696433148,4.75156824441635,5.51516924633145,5.37928699796467,5.85044792462149,5.05396155153139,4.81683249861067,5.31549865282531,4.57715302757957,4.64440878910978,3.96863871768332,5.23767015972283,5.64777605857229,5.12280575326769,4.46235790474156,4.85496574174796,4.77140409812589,5.19822572855775,4.6532230781983,4.69784432732251
137,5.20527475632499,4.66504624739872,4.67329350827329,4.49048038792854,4.53117803519971,4.49983080872558,4.72427753752841,4.52359057556206,4.51786566258632,5.03573354871144,5.2171997158735,5.33238121646568,4.68156800076235,4.62823756346029,4.76589801037463,3.93521371072566,4.31147533847536,3.54189362586802,4.92191048426924,5.06339141104971,4.5418887308292,4.76255302172373,4.11822762547493,4.57665375287222,4.6136639834302,4.16253421133987,4.70873145508081
138,6.64398574756047,6.80649175155772,6.83941434066942,6.25773298790235,6.41991247155218,6.24052006330739,6.33812796859686,6.42883781816764,6.34922284284319,6.7087489357219,6.97020888708207,7.23995607414037,6.67972518827869,6.41382946571551,6.45373744924496,6.11275168895935,6.38306480341549,5.50080232016529,6.6805189382518,6.90810432350467,6.60553086289841,6.51365203815882,6.40575644901696,6.71181499436732,6.50726337959942,5.98329459319123,6.39550918708625
139,4.38976185527218,4.42347871896192,4.24832177020476,3.31800850922605,4.46685863319962,4.49284729371955,4.39483907254566,4.29307076644259,4.02709189050294,5.13586504298794,4.86040093365141,4.34869148715532,4.53751380530799,3.97296274656105,4.0574681823477,3.54798062356137,4.15967537333576,3.02739999146619,4.23875176606649,4.55622940654792,4.18049775131474,4.24490394873251,4.0155724498879,3.78921968313495,4.4301217067362,4.07321870925296,4.21906008117362
140,4.70835735385297,4.60873832247578,4.78075509235714,4.04278448746161,4.45457936375554,4.46715343077626,4.29467469806801,4.32951071739121,5.08500082144479,4.75473035186392,4.81185929092318,5.24445696176899,4.85177653550446,4.76802494352525,4.7217814276046,3.43391963393792,4.34436535989029,3.57782188305735,4.51742835613901,4.9986381605604,5.01515448798222,4.49190812240683,4.2808553791746,4.34547933362252,4.53110541543385,4.48729460381499,4.32695219897652
141,5.68443740505296,5.590266982673,5.63550210967341,4.98296367642641,4.88428417530158,5.28308663120049,5.12376881462171,5.38217539568285,5.29304951503268,5.62892705997113,5.73628217315282,6.0107468217709,5.00139536236787,5.53649608823739,5.61146698715885,4.65435014290312,5.28793303348771,4.27914049116333,5.37236313238202,5.53283380335505,5.39373590168632,5.1854117216031,5.13806313713333,5.64028190998761,5.48135927783731,5.09322976944045,5.05912495654267
142,5.30279426336873,5.49363649788988,4.99016247591059,5.03372466119098,5.04286164904539,5.14909162952531,5.07604025951413,5.24580965311602,5.21741715842237,5.51938991838037,5.25610053667242,5.63328073581237,4.8149119662238,5.17920903780891,5.0757848522241,4.20986674653891,4.81775419049708,4.33637990549436,4.99771359404782,5.17279328835545,5.30705344024323,5.2841856958306,5.21460966043142,4.92255191854411,5.09571882094327,4.90221205369208,5.19470858902235
143,5.4954888288733,5.84359470312528,5.30873974499473,4.90473250191754,5.0223401942839,4.65151896222295,4.83832580910701,4.60979202846821,4.96733913822014,5.6407101231815,5.50733380092742,5.78274388132644,4.74941668826,4.654621753714,5.15811517612957,4.19552921698424,4.44530363338888,4.13669467881327,5.45370228963503,5.41380256411262,5.30062772809488,4.61287973643797,5.18417903315442,4.15345506146136,5.11524253546217,5.02103610775485,4.9136594282783
144,9.9306524158579,9.65685073541886,9.64370831589658,9.08861803649043,9.0286993149892,9.11493441100077,9.45357366071243,9.18776969421461,9.23435695165982,9.44966430403488,10.0581506139334,9.92420342186054,9.39140066733717,9.32528689603608,9.61622188563879,8.60086094411104,9.15315291505672,8.7407478265888,9.45199463237482,9.21436437696532,9.44175603243796,9.25172442084826,9.17328016636428,9.30561439877684,9.40058006466347,9.09692330169694,9.25176126255309
145,5.21704945860005,4.95685597041536,5.04792088267962,4.91846452422566,5.03375584920464,4.60070060135641,4.07333308822613,4.97484678904568,4.52052912139888,5.10299826542804,5.0810863690121,5.70172002649526,4.20817040222283,5.30708812615722,5.1529592166592,4.12591731807041,4.5858291811903,3.81029221744213,5.10194578307468,4.65041410152908,4.57197740729657,4.77362871036678,4.23273342103213,5.04352511405244,4.81528521975473,4.62838248706027,4.67915554228635
146,8.27671641561313,7.88752728678943,8.03248773760284,7.55985102153426,7.70578685271096,7.72991040545788,7.78673398305821,7.60811659006011,7.67100483447668,8.36391821964032,8.11154926621782,8.26853031374382,8.1098504630552,7.91052645833944,7.86254103522661,7.19815199391833,7.48776724779634,6.9024839515641,7.79240102326878,8.04833502349661,7.97452535562569,7.9063653203217,7.72484705107982,8.01382774369339,7.64246802472541,7.39847420527783,8.0943446401496
147,5.6048824086482,5.05229783095214,5.31440419884746,5.05532113268116,5.33859462109585,5.46693770402144,4.78859620462524,5.19037151280503,5.13513305546487,5.9946879973663,5.69433876287924,5.53395944728536,5.6339330044817,4.84504506637281,5.7562628774863,4.62455873483152,4.9980791545482,3.99989455158503,5.40269950876913,5.66080738689786,5.00643148514776,5.16261202590689,4.90604546102175,5.07143540937153,4.95251512010972,5.29355147991271,5.81289186495972
148,5.45646689668531,5.7034432753035,5.70581814706906,5.05898379995989,5.71739578778689,5.16100118309629,5.14257181218321,5.31243450518209,5.45026318730702,6.00657183833626,5.99718164085814,6.11417314020406,5.40791777147763,5.33741693529752,5.37990731757901,4.3351901548777,5.16029953242982,4.31350146372652,5.78261351014103,5.58771911832237,5.29739450997865,5.0089956108947,4.99396269117212,5.14369677758388,5.43996632809355,4.70834620980029,5.65309399579786
149,5.46522384628539,5.12481175195514,5.1606406210705,4.69151396017992,4.86338336486145,5.06127284813951,5.22089612633474,5.05862394138329,5.60007487982055,5.32862277626033,5.41337906135434,5.84253955602111,5.08254251515965,5.15271078186862,5.42820566202803,4.81664822830612,5.20198279098719,3.84738188958238,5.40756077827292,5.67931506452346,5.32102058902084,5.01749903704013,5.0741008922086,5.21822637333228,5.16932521431017,4.64670347645219,5.06866347359932
150,5.40453043756943,5.29221075960792,5.16074084218595,4.71313570658619,5.18457279266748,5.06125222735088,4.89031857120453,5.16983875196577,5.23063384327526,5.36123288992837,5.59687844415266,5.61607752974842,5.39055139180264,5.34054045804876,5.06688480728216,4.7933870252125,4.96745012063222,4.48950044200996,5.07184753625623,5.23588913292339,5.19679867580261,5.14855548192126,4.94552800062955,4.80859658518678,5.21099133416804,4.70901333232641,5.48216422528131
151,6.33616588942022,6.19024382783969,5.90737750613524,5.67928958268967,5.90106401535283,5.81977192864949,5.56298355456635,5.99503250922202,6.05503168240344,6.13139357495968,6.47808019256553,6.73432412418376,5.84386273330624,6.18380908665338,5.75381713155739,5.02878175494427,5.58761114807687,4.81731258171037,5.64080975080805,6.04635429275711,6.36088770160211,5.68114335200915,5.94592310050301,6.03230303048652,5.59446338159618,5.6175318252786,5.7953140624785
152,7.53255822723685,7.40575657834293,7.18315271988031,6.70312056274806,7.29849281570292,6.80586028981369,6.85831843879355,7.04066190741485,7.21379289412083,7.27058647989357,7.6806938905545,7.68050678797719,7.27225189602442,7.24812643456588,7.1921636423717,6.48160206267958,6.88993905681254,6.32610129672466,7.15314720130033,7.46607096679808,7.61944020010978,7.02379552669339,7.2039246503715,7.14188838490025,7.00502089117984,6.76327230540571,7.09020759613398
153,6.26380924362594,5.87342378047401,5.94948554852491,5.62146510133567,5.95691626987908,5.27486070723128,5.5557499599187,5.63906624847731,5.73857249030249,6.18112792794334,6.41000239794878,5.91794621758629,5.95002794799731,5.66803073027487,5.70058955508185,5.33246230755561,5.6068640459941,4.74884293077774,5.78773511695678,6.49570139971007,6.36759326231862,5.79353732671401,5.46923893978336,5.7069773323815,5.84385780926056,5.73501834293239,5.79903635985292
154,7.8666249056931,7.79760665685171,7.71906869303584,7.36775744044602,7.5738174195958,7.65069066433521,7.6060753868368,7.64015363249378,7.58601672050185,7.87415144378446,7.93068708631267,8.2786122462813,7.61118997886495,7.74783956885592,7.67010084036519,7.16858276909079,7.29358257964173,6.75371564313882,7.75790514398523,7.73592005034752,7.9598566825701,7.38352047219375,7.29717298626315,7.22985835337878,7.54899644736508,7.51621385122137,7.68628452262854
155,6.04923775594761,6.16418549142573,6.24917303006044,5.69000819171873,5.91175058966707,6.08366424931728,6.12590510942715,5.95659266191726,6.28876255602236,6.47901879020101,6.33848630386472,6.69862093482718,6.32278444717443,6.16094965772701,6.16419717702574,5.39134683000561,5.82763494600459,5.17504998058148,5.98921855393563,6.32453002217171,6.34674587340301,6.18464320152419,5.94276688684926,5.70086289384478,6.0164874528453,5.78063639078792,5.93908175044837
156,6.34612161922528,6.53994525545418,5.83654752323555,6.12844359370054,5.94662697028639,5.95139137608706,6.28583556414342,6.17818302831285,6.13554426405337,6.98750946567306,6.59940177428789,6.52334205892167,6.21619860882701,6.38401065637104,6.3094110714206,5.41430647915972,5.93580512045288,4.94413575228332,6.05028855308181,6.38574933910448,6.20569044534309,6.29466647467617,6.46328171521493,6.05577776885285,6.4662611798152,5.99678694435806,6.41107674452765
157,5.49561189295024,5.27929725330797,5.28732602210097,4.79604912893703,5.15846761428473,5.50268138643305,5.21746340745758,5.30804282042322,5.4390752170069,5.76165829454242,5.65122786076159,5.74828728011715,5.34847993872012,5.50058281666984,5.35050107990189,4.60019403989214,5.04489657691814,4.44160493421163,5.12904309309519,5.61443675538456,5.61224199952503,5.31262867604456,5.33936254875994,5.16556264248475,5.40778322594312,5.03846508057349,5.10429326334425
158,4.88632454556236,4.39864017283873,4.35212189879202,3.8776539395046,4.7343668762149,4.35110808286897,3.79564845928155,4.20405008250883,4.31682176329192,5.15055416424851,4.61494333068006,4.88316453453881,4.83907396960136,3.82934634160965,4.56280949077269,3.57638982348493,3.92156886188682,3.09056958276855,4.37447251698152,4.98796830845634,4.38316590615459,3.95907702261316,4.0301390821333,3.74806071729534,4.39036115455076,4.46897769134895,4.38520833040034
159,6.4514717104252,7.15372077846919,6.31649602816707,6.38300887007053,6.53199235971424,6.16387263282258,6.52403888933874,6.99369938024211,6.46583891340958,7.05290900509884,6.88701204597765,7.19665084835631,7.1448994722895,6.55343139855671,6.77462614646548,5.95708286087408,6.3959122575647,5.63017995543997,6.37562475477635,6.70421879252458,7.16967661262352,6.49174520111022,6.21274017204392,6.46802637525495,6.44523663784968,6.51651753458813,6.89960365406968
160,5.48499431663047,5.43318225283903,5.52702358245075,4.98349076768614,5.08276949976457,5.23397696897116,4.98174157591616,5.02916856808381,5.07901842898589,5.66712103688113,5.74161700322432,5.74320663191804,5.81749893150419,5.64858942586537,5.29312267112966,4.56673690814891,4.90245065217391,4.47358466943916,5.51602819536684,5.71604297936699,5.47271753834438,5.41471024250894,5.30293213338739,5.20313971574428,5.20371393211848,5.12320797770044,5.27939305718148
161,5.20210925232448,4.8907885772573,5.03133804781298,4.93821807648176,5.32090259904201,5.19510758390024,5.17392378669623,4.76163208143588,5.31990286172729,5.87791342854921,5.56594208956488,5.45825335348197,5.32903881335317,5.20293047886078,5.25719827967616,4.30888116973673,5.03387876280379,4.20640421086729,5.34085566671636,5.55106134342551,5.46487241938151,5.25324394101825,5.33814574614928,4.93161728502142,5.27595039325889,4.65678785404565,5.39359185531262
162,5.62485167785696,5.11570141897397,5.27796633660003,4.53890690029342,5.00224841453451,4.821042815091,4.59224349238534,5.10547242381325,5.19129552365415,5.2955142994238,5.58328014352674,5.62818171390276,4.95579864656656,5.02222274328838,4.39169968402834,4.26437370723844,4.79315489153016,4.31010923439171,5.10761493440627,4.99395382576181,5.44002754366269,4.87677951164206,4.78176162282888,4.7977746857835,5.13854513638159,4.71494897908676,5.073652506479
163,5.43107753391864,5.56548166700053,5.3504491382315,4.98476498909789,5.39954948818395,5.10161527260092,4.99990614869743,5.07240869129548,5.19883295096956,5.78711722016586,5.78314075395972,5.78297211672096,5.63643624847205,5.3080673599222,5.34862720245543,4.75428967929148,4.8913072979187,4.27183959823855,5.35985091647771,5.73489005924673,5.40457399098308,4.95487958744101,5.3591234157952,5.29380965283357,5.32291884823847,4.95238409090969,5.51802386523649
164,5.82636900503457,5.56153554921985,5.49591801617051,5.3010433190129,5.48197601802477,5.5882819667325,5.35373486220557,5.57521337153801,5.93287069685924,6.01852535733081,6.37443879077552,5.97327617243134,5.96391361738736,5.6528926689605,5.81160620028926,4.88297843777497,5.34657635857316,4.83528650944903,5.71856517184333,6.05890141435635,5.50076399009966,5.72654751242803,5.52879642706362,5.36087137314751,5.61115690113721,5.38026514003791,5.91344974246345
165,4.966959649832,5.22648689164529,4.78399109186487,4.34957507116157,4.69861161439599,4.55528263256382,4.64704083405802,4.67682055901811,4.94061898090958,5.07092100143802,5.4317108609486,5.26894221591813,4.80799909061044,4.52120227757088,4.44020270374598,4.16403841237293,4.47277598962322,3.99448690129554,4.89140298274005,4.7857663820374,4.76052078155394,4.66823487405256,4.4505382721333,4.52028243100221,4.51500690911967,4.46720835995455,4.92055656956828
166,5.84777903814185,5.88613642978632,6.0924905896117,5.66088436100457,6.00552161819917,5.60522671080527,5.32000149022599,5.71009921185059,5.93192819502924,5.8958896862838,6.15630733408535,6.38371144569386,5.77300856644727,5.91371524204773,5.01875635209251,5.13949740499808,5.46450878507792,4.94019128128927,5.86697575500218,6.0820296239185,5.98186583700488,5.92936826827213,5.3795716929434,5.64580924661459,5.66282074968555,5.03344000828071,5.79699514555796
167,7.88075345382008,7.65181934324889,7.15452963841341,7.09340808738518,7.15474189046857,7.31287338663219,6.92286551284001,7.19748368568959,7.29853037071849,7.34937807947262,7.95706177663007,7.62244220262618,7.76197807334506,7.83759105304084,7.50162313142794,6.67060907278055,7.25873249423754,6.2648606609607,7.52893728872771,7.61331421059905,7.46987753130577,7.18505005273454,7.15562309228665,7.30954019523946,7.85289908323295,7.20038604954001,7.34694236844613
168,6.17832755169101,6.24706405333674,6.05958360735534,5.54242759492653,6.0527835473872,5.89695805376347,5.78544044034527,5.78828167601763,6.032010834418,6.54132844314743,6.42343536038534,6.35570677084361,5.5984934416639,5.86266011449737,6.09597127574236,5.30187862610111,5.84600915394052,5.06371076054511,6.25179569978312,6.0632235021064,5.95989544171441,5.89100826201596,5.83647720062462,5.96126308552239,5.93793825313654,5.64033536365499,5.92392221765375
169,4.97675601383495,5.25141766008256,4.96399031383675,4.47298909735376,4.78217391102731,4.69319741635191,4.49649439614631,4.54331528034952,4.77671998915358,5.16540907857914,5.17933449424686,5.45075856624755,4.78226569337329,4.67632960541381,4.97639781353535,3.73282223018365,4.70488820021485,3.70208934775875,4.79196481985134,5.37665453296198,4.86923602612504,4.76034382482744,4.5513390976024,4.58098704819719,5.06150239656482,4.4019969552382,4.81394106846065
170,5.84486520629911,5.4400429964212,5.57487071409318,5.1048899951709,5.35491657822515,5.49561779160317,5.34032958172556,5.26138175805381,5.49846388365867,5.71980693302305,5.94532942436603,5.87821474790585,5.60185377230884,5.94481756645791,5.36434481178047,4.86532025059674,5.42076955911729,4.52469671066907,5.5574787905847,5.44347008534975,5.72483808288189,5.39907555751179,5.33211536825812,5.50031156230075,5.60326330234185,5.16219593811345,5.49640055143417
171,6.3276205615412,6.24657006874493,6.7914574455113,5.79626287352114,6.01210954981444,5.89914897507095,5.91277391010061,6.09621098887697,5.85053343081779,6.34723768390944,6.01739956065961,6.78774297384848,5.88328006592713,5.82503809308907,6.03836761670477,5.76822836517404,6.0116351900835,5.50652648522665,5.95726936322667,5.98340788938251,6.29810346014346,5.95705717995271,6.11011046724006,5.52595704065215,6.26468375544485,6.47243214342755,6.33161091297799
172,6.6484044207087,6.5770190625691,6.41249049261741,6.56074569621597,6.21820768659943,6.48522130729697,5.94165403363496,5.96858015184725,6.49112006164075,6.68409986071571,7.03356477592232,7.26134263958632,6.33246925836648,6.3367714567732,6.14357047024424,5.26641539469666,6.09370191473534,5.67882254998992,6.31479484132701,6.68853246685985,6.23494545263547,6.28511818168437,6.04409549319277,6.32697014552149,6.45239674145325,6.55542526574582,6.39439010393499
173,5.66406240293045,5.19022857061547,5.21015475096586,4.67563998117964,5.07381050689728,4.59752263394312,4.99092074851282,5.24547126189765,5.15482363242148,5.54043118809921,5.3778185226369,5.60592625578469,4.86110654747437,5.15959870065137,4.76859272032956,4.47461649992452,4.56525911988698,4.27892667697762,4.84525881901964,5.09520522209945,5.24744454354033,5.1269829059866,4.67798424928792,4.77247488741151,5.2133744550367,5.09251915445354,5.03266371177917
174,6.1239752815339,6.32157580487806,5.87432946143195,5.68443017724298,5.72191213927461,5.60148237449398,5.71413139638746,5.81918308122133,6.43964512376686,6.44589176728521,6.68364107670043,6.10678627150688,5.98668685881079,5.95027115185775,6.10574556181966,5.0190309906094,5.80761582104019,5.47841182837205,6.1177436974435,6.416706844017,6.17056808243344,5.71157530314003,5.73034156489695,5.89307143490139,6.41090257992142,5.60430662196602,6.18741315155237
175,5.86008605428045,6.00007583255391,5.72599196544624,5.14149143498523,5.48014829800698,5.47445659587134,5.60990719570476,5.47932742585603,5.87176117415449,6.07573218348325,6.20121301788591,5.98996563480473,5.74781150323288,5.73620841962149,5.78604245563526,5.09192864906724,5.45081553649123,4.86682842608716,5.52428863769402,5.8583797014183,5.58407356077486,5.80561564497596,5.42600322299621,5.32900000072619,5.76125866517819,5.27212410005276,5.77581547184451
176,5.37535504953286,5.13331245671721,5.08985106534253,5.12054793547497,5.20814429947336,5.00754082287928,5.21703544937754,4.7639760696952,5.04818185973459,5.41413460876164,5.62724946875897,5.40209363328651,5.06341308756467,4.93716884243812,5.5075154288838,4.09957084787642,4.96962315461986,4.23951160413692,5.63806761552722,5.43527269463569,5.29356237496349,4.93052925142992,4.57434030056168,4.834400528229,4.99096153628648,4.63296349979294,5.03596285651849
177,4.99037862581922,4.9685447324006,5.06415609875782,4.50330006862464,4.84755005290673,4.73904207030019,4.99162433054421,4.76623224494891,4.60796578700652,4.87305593080747,5.41134987134333,4.9634340153015,5.19280216947635,4.79021740546324,4.88894678923239,4.08632443783455,4.71901520665656,4.07895581585725,4.74691933951582,4.99855320139083,5.06312289730322,4.85297544763909,4.6306324628696,4.33714284880539,4.92671553909413,4.85202427970978,4.83110853119008
178,6.37344464330494,6.26469440781235,5.87509136803908,5.82513151008622,6.16459183799208,5.86495455619289,5.60964413926564,6.10883464452157,6.13838745783023,6.42561011591218,6.21307040833383,6.44664540128937,6.13950518115512,6.05305437541866,5.7726542976186,5.55117539917206,5.90226250119608,5.20638415190374,5.8883858020092,6.22518803842307,6.06977930074924,5.82080096874273,5.88790289163353,5.72555005017394,5.90725938747488,5.74420815388822,6.04830758567914
179,5.77631115496351,5.49302587557118,5.58511348538742,5.2344207304323,5.24633563808451,5.57739419651255,5.06607813698695,5.67664274044166,5.31561207586766,5.50682380218,6.16144318942838,5.91571088195255,5.5239272417635,5.0509656388963,5.78659660624251,4.60600442408772,5.4484222620964,4.73990083451471,5.22793169369313,5.64328164786489,5.53021773848549,5.47477410843219,5.04925838765235,5.31487624492745,5.49339153155069,5.3970082346134,5.50335711423586
180,6.36111533272479,6.63385911229654,6.61228680483405,5.94892690476277,6.18728212095502,6.21666908513896,6.06324931908009,5.98854516564285,6.41349746360255,6.42249583515255,6.76924172888246,6.5120439747635,6.43919797425521,6.36750793770367,6.494663521593,5.38370217598455,5.80316377660703,5.14260175666714,6.42253369980651,6.354687069975,6.48127035072874,5.97799514457955,5.87495953191875,5.90350165070398,6.54015037542912,6.00060635519423,6.26141205344327
181,8.24825282803902,7.7403130200978,7.84648569212538,7.20305872023254,7.27593308403433,7.65706663371364,7.22964937637554,7.52319220017034,7.70274439537294,8.15410540124463,8.17763126829947,8.15387718101808,7.69086018158418,7.51673482288252,7.56237430321828,7.05544632534918,7.61070724221268,6.47195343316403,7.47523668209544,7.78200621030826,7.65702598945312,7.45744984493112,7.6941248517079,7.4082253553618,7.4987674664982,7.23272418607004,7.72411840971062
182,7.62479461526596,6.92197225869653,6.95856909045629,6.56792145068167,7.05407921942078,6.9514730341392,6.77106905231625,6.53398078670642,7.33120714587957,7.31521424791965,7.45961011724892,7.60303682190817,7.0911452706799,7.02179823711381,7.12159712479745,6.36388917177299,6.84706432716472,6.2524354816549,7.08715449077346,7.37316174609434,7.11171147644856,6.73359519340693,6.8904555242565,6.98441570210945,7.03470398411305,6.54816825371656,6.96394141763923
183,6.70310574417091,6.49915802824913,6.64013505041038,6.43236386775679,5.97414832179495,6.09362711595341,6.096603367859,6.30869889428826,6.35733365374976,6.68447543870403,6.71085316571542,6.58274158670009,6.50278350798387,6.29753676591057,6.57297537856444,5.57743956947811,6.22481605678819,5.65180477816773,6.55758230770891,6.93216237885921,6.43642881913611,6.18972188203155,6.09764142419934,5.8728443990032,5.87874677342547,6.25959204934638,6.72164700701758
184,4.8760330506758,4.84390625844336,4.80671922894562,4.47965422134939,4.57899741299156,4.65388580045035,4.34618983530136,4.8098260281703,4.66886401085572,5.18986087054905,5.25401776896219,5.54856276263455,4.95388915156069,4.73839615572154,4.61865514169464,3.86630252976934,4.39334055819378,3.75744547208783,4.72375442140424,4.94992105575483,4.86109899029133,4.73849105339073,4.21187722739916,4.45437457748938,4.63667972673117,4.10348107495013,4.85185178474
185,7.28338828501184,7.13193549467997,6.97284024992816,6.9844473312217,7.02427345391255,6.68760532421057,6.75980250002406,7.15861187016383,7.17683254125405,7.68468264915943,7.25805810814639,7.87141116982492,6.98488008831947,7.07804028620976,7.17559327737185,6.91826919960271,6.62235836721837,6.34904549666832,7.29974590625737,7.35636471156004,7.38809365679545,6.76233653708085,7.03926332185681,6.90540359412868,6.84059614814721,6.5257808805707,7.47297806587985
