peptide,protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group2_rep1,batch1_group2_rep2,batch1_group2_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch2_group3_rep1,batch2_group3_rep2,batch2_group3_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
2845,190,20.8577013488599,30.4994804182282,29.2565947356734,30.3395961921519,24.3774212587631,35.7141123617906,33.0080841144858,26.1355820821228,43.1508264087755,44.6122990829553,21.7161475934123,29.2814736058103,38.5660639906059,19.9371402614843,31.6669089759796,26.1539826987135,25.2769654091001,28.9181886531422,23.5654033519341,34.6694172958757,33.3073813912217,21.3187083047378,38.6998579611242,22.0354456091216,27.5488679835982,36.6942420180495,16.1360630513514
2846,18,24.8042175499799,35.8296422468891,33.8226272813048,31.0776210451133,28.0049711256602,37.2853147495907,37.6461518992909,31.5006152706189,47.3329403373078,51.1168571226279,23.7369585688198,34.660218845354,42.4487680048432,21.1689688023899,35.608802084129,31.6682261373654,28.8227195695991,34.9702055226189,25.1456148646457,37.9946994242149,34.0090529381319,22.0659184500655,42.1235735377803,23.3755698103756,30.7496763993487,41.1647833402018,20.2507145425456
2847,58,38.250916541447,34.6464028839765,32.0657066515823,35.0815639309452,39.3580617520297,32.3641940310814,32.9060638319214,35.731693963832,31.458064778899,29.3303144006814,36.9507876151799,34.9854853630681,32.2219549090007,38.8572757460662,34.8447872556752,37.6023530931974,37.5693175568147,35.6895805159202,36.5821018806314,32.7217565757131,32.4308852460778,38.7510137871187,33.4192125164657,39.419368208898,36.1135597624774,32.776788209561,41.990589209059
2848,157,38.8929831691781,37.3976987362913,39.7342939451897,41.1189679021439,37.5878849849019,38.882644144808,39.7200083822427,39.4208180346042,37.8584495690606,40.0406156949848,40.5708309883136,38.3277512150285,39.1711085628403,40.8860190314071,40.2938388042187,39.1148294967136,38.4385437685453,41.5524739103032,39.2967663517693,39.8709009389556,40.1237100252576,39.1150325688597,39.4838800596336,40.3168340347881,39.7815495047724,37.8210815441243,38.4801771139959
2849,239,35.7384140228044,37.8712966200291,31.9290343670837,32.8836243298274,36.4858757672025,33.8557514265658,33.9383448644302,33.1709328014387,36.9910672987558,37.3124295551376,33.8622282953363,37.8059804715103,36.1262629078533,32.1072384754529,35.3192077136375,35.2252920663348,35.7276926083582,34.8444648944833,34.6093115078926,36.2041393333246,34.8831580076483,36.7832558838724,38.0875799618026,33.7725748184218,34.3177469824665,38.0791124980424,35.6415544686521
285,285,35.8008722564478,40.7368925913156,37.0750812410197,36.7747575327504,39.4391669385168,39.6845737222599,39.0084758863717,36.1566278644372,42.1700636657543,45.4732211733085,35.909025625104,41.4140169489458,42.9242311464018,33.8223551298662,41.6220070755984,39.242191542331,38.1808453657116,39.7582766236108,36.1798551215011,39.3077815768579,37.3762299306946,35.7778351360578,43.1590082690097,36.1651514648151,37.7993826179895,42.3879620582501,35.1722597800806
2850,272,44.8358189027719,39.1840615222083,38.9692130860846,39.2395244119738,41.0281463380166,32.4928517379569,36.6180445326777,41.1770432187915,24.9424411659623,23.1282189163502,43.1125239470949,34.2395013201834,26.9097365397302,43.5516118307738,32.0010801783875,37.743460572943,41.4802443005502,35.3165300428376,42.4722822845533,31.1965072208087,34.0003641961762,43.4259145776748,26.339702742038,43.0354300312851,37.3213692737306,28.0997257975433,48.0630200008659
2851,211,40.4648744072741,39.1902395770154,40.7881985485667,40.6229537867013,39.5098928116577,40.4348832267218,40.5692491851302,41.0637208199532,40.1717127417083,38.8422314227274,40.1453221112762,39.1104533176049,38.4271139166471,40.5956595854187,40.8887495977243,40.246946568437,39.7442667053768,40.8674571701064,41.7971351929913,42.5895707945783,42.4763185934945,43.0252949771979,42.5840088563545,43.6162084619704,43.427717763165,41.0238991751108,40.4327667951281
1183,235,39.1640663143958,38.8046569246539,38.2029810483994,38.1408502411904,39.4813182009117,38.1155698035858,37.5671600854186,40.2341692563219,36.7488612716496,36.0876951910625,41.34070352915,38.7325097518461,36.2076567554138,40.7076302120842,37.7889705493585,39.537121434536,39.6503082765456,38.506540415267,41.3920833280744,38.6732251414766,39.8404084375163,41.1301579166294,37.0875609801436,41.1319097782023,39.8908407144079,38.8495810620905,41.9881684118651
2852,75,45.5053719786891,32.7615478260418,45.6687723995692,44.0532424431165,41.4695128694257,36.365228381624,36.781351698149,44.1883133235709,20.4922018302943,22.9970882569459,52.2900302465803,36.1919262054361,34.891050353435,58.0681613435277,42.4029397065953,41.5594630519333,44.192446371259,41.4301113551454,41.7106495182567,33.1531966856663,37.3566779620052,46.8430871914978,25.1961092802497,49.8247227841672,38.4862531718568,23.3480654142012,44.8580073889162
2853,155,40.2949828868039,32.3250440476207,37.1093179728401,36.6085905303516,35.8510941382995,30.5592828495606,33.4562253156549,39.5269671058032,24.1691843392904,24.4226837190007,43.9169415206003,35.2901157961156,28.5105148261984,44.9155531421081,33.9038438215433,37.9212910104873,40.9822548643735,36.2196498457078,39.332254849302,31.0860574977248,35.9498522499216,41.2626763281016,25.7419328567234,41.6500457969383,37.5889944080885,26.7083390841911,43.3728313885401
2854,28,31.067672217917,26.5495323377499,32.5007301039439,27.955312046866,27.7221308308864,23.162157189167,27.5265362956336,33.452884558863,22.0288369776886,21.9962351638882,36.1869966486433,27.5416676296131,24.9718145388373,34.2843969798541,26.5491560358121,30.8081298646801,32.5221658043024,31.7104340519256,29.879390006695,25.8258252733889,29.2638447724591,29.4709530309824,20.9211560945273,33.1131419640576,30.4518461821403,22.2316540215828,36.6654419240107
2855,207,39.5195183142882,35.7845472755079,35.9720177714772,35.6408734051099,37.4075782150246,32.7917065161671,35.4284389377669,38.0414266601456,31.729846840125,29.821099259576,39.6448396858012,35.4596279280837,32.0860917423161,37.9683865251192,34.7519578753645,35.9168791882192,38.2654014134719,35.7785204488439,38.293557260933,33.0020325612023,34.7219091446843,38.4922275945627,31.4893561889504,38.7404728646548,36.0626984351027,32.3296119615879,41.1978141735801
2856,113,34.7116839695695,37.2030860603956,38.9285915816833,36.5386130997687,34.1867741178144,33.9811047401015,37.8784054195889,36.3884203833616,34.7057742076853,33.5279699032981,35.6565482999469,33.5066522323603,31.028318673502,33.7696171243169,31.1510474759741,33.5208872102018,35.5409195090633,33.4669369590485,37.1358326083575,31.4983543881253,33.7732597087807,31.333729232954,29.91789506985,33.2482878685777,32.944346857622,31.3043769751411,35.4386453617236
2857,108,35.7466623504866,30.4117609619529,34.0090434098719,32.4327014944545,32.128133144793,28.7333369576298,29.9261048081983,35.491877011157,21.8241131700662,24.0236738479252,35.6740689626454,30.6744033513666,22.1551187679807,33.6627014619216,27.3638131709372,30.8644290161297,31.0311320359863,29.956491991838,33.3946537608216,29.2354436666867,31.0802760359721,35.439616804569,22.7188377093961,35.2476692873778,31.6778986190396,25.3326846796642,35.4035388785166
2858,78,32.1448377057873,24.8738755413669,35.7869782157896,34.0576304549924,30.9196635526882,30.7877770716092,28.8981363479228,35.0267101818919,23.5438318397407,21.9085523270331,36.9193462491529,27.874662415963,25.9710537678484,40.8265633252332,32.3624296790437,30.4054518717854,29.8196719252646,30.3238677755159,35.8974243582921,29.5276916721182,31.6196888004021,37.8054894301714,25.5898550558267,39.7462168229468,33.4864846479603,22.7718988349228,33.2486093789836
2859,290,29.9794042866507,26.9759774215564,23.4376008444135,24.0902184268292,29.6861576647979,23.7254601581445,24.8523895575156,27.8139283314725,22.8205129610487,22.2764404624775,27.1071451078917,25.7518144039222,22.9827389874258,25.8091106026867,23.7255804718529,25.9848333179819,26.4871584889525,23.1554058058594,28.8973114181992,23.0226299496686,24.5279663997937,30.0245864109855,22.9952253320197,28.2777165918796,25.3434801350065,23.6708588917046,31.3126669140578
286,286,36.4924790187339,40.2643116601601,40.270427398982,41.4054805404474,36.7211342656827,42.4754894005497,41.7198959640077,38.4620289915227,45.2453009454178,46.4541666389332,36.3846600273951,40.6877536948031,41.5464198149075,36.0152075915717,40.1179079466704,38.0361116724287,38.74485025315,40.02979650055,38.7434449835141,41.7953308725508,41.7653924654502,38.1557473060477,44.6578497589158,37.4873233998746,40.0598497330281,44.1088053553322,35.3969085192838
2860,298,38.6460575548348,37.7090984999794,39.1888559323847,38.5744183390774,37.8661054837969,38.1284416245742,38.1624998679739,39.3610737952784,36.3013442277391,36.6642010987358,39.690905603802,36.8525414929443,37.1725382932462,40.2045296088894,36.7134342358272,38.6695612621052,39.1703371803964,37.7159023211192,38.8813871686589,37.0500062497909,38.3861781573845,39.2400144340012,35.6578118597588,39.3216943414059,38.0644822306912,36.7793568221032,40.3771780995804
1184,72,32.7172093110543,32.730814083592,42.144290965885,41.8084768767725,32.3723739151893,43.0492177836351,38.0667169770272,35.2847774648672,39.428152270484,43.9799272745529,38.1734377322903,35.3366142337306,43.2030072304816,39.7790125092462,43.2163655569839,35.5685649407988,34.471254744028,41.8376950895424,37.494881538973,45.1200510599563,44.4081118867054,37.4332620896969,45.3939939953109,41.910192322933,41.4840161239335,40.5355032177541,32.3917440911491
2861,152,41.5653806055258,40.4575794663488,39.5369391714882,39.9987711031539,41.6124026641152,39.6567191782181,39.8979479400021,40.1107120540623,40.8641145473511,40.8113058890074,40.4292284515072,41.1289745248041,40.3546532225662,40.4834165489138,40.5599454358043,40.7682858684278,40.4651601193497,40.0976821568302,40.5954521573374,41.0530957189083,41.4190959903139,42.3565964876326,41.6254988152479,41.7331027121781,41.0115368136363,40.170093211079,42.801589050839
2862,275,34.0526440053607,24.4482732685283,39.0117074993483,37.5150469788946,28.2042993558672,28.0819107434484,33.8628559230267,39.3101534428824,18.1479019378422,22.0073398139231,42.5447119045928,25.6369239348608,25.7387979405035,45.2394899395738,31.3124422934544,33.927288965329,34.023082417234,36.0906199300194,34.3233929224464,25.7104824239018,32.5430375886725,32.0393574646711,17.6304732945801,39.9257356178296,31.6677653833137,18.8211573900454,35.7003850867902
2863,191,35.915075801081,39.4545561757347,37.3502821618202,37.6384344529762,37.0498178359643,39.022837626227,39.9108243603573,36.2130535742007,40.4599908238593,40.7414955722965,33.5902267277424,35.8723129029888,38.3170690519142,31.6052682028589,37.4297781607838,34.9173650556533,35.2923626824882,35.7475087880295,34.058012263958,38.9276516106678,37.9172096396662,35.2928866745554,40.3232236552481,36.0108656950391,36.2926777463125,39.5781560588859,33.8823480475696
2864,119,47.238478333963,40.2594664456599,45.3563256591305,44.0775706457087,43.6656659881711,39.541847524837,42.4525676399303,47.9783307842516,32.6946307542274,36.014446774462,51.7134000850531,40.4976596500543,38.8668082631121,52.4197944114034,41.5346861482632,44.9548344087716,45.9188663224481,42.2116453705906,47.6414687187392,38.4089256290039,43.4922055762452,47.8038010432305,33.201808945718,49.1937382406475,42.7901430021263,35.9835230856936,51.9022150040204
2865,57,37.0119644935208,35.4384864931053,40.7756337887128,40.6226672744147,36.2376093426353,37.9434628144552,39.9247165602168,42.0287217449389,33.5901650136846,36.7504286690717,39.9992634574548,34.5384281158327,37.8355347399991,42.1797500963369,39.5609619419398,39.8436273019879,40.0634671618998,42.2413540306686,37.2570170188031,36.9132529292422,38.8602024078491,39.9846334111598,36.62823274817,43.6583144086515,41.2600809693444,36.628179287849,41.281803509569
2866,207,34.7703890049033,38.8805899888359,43.1666682499832,43.635971972529,35.1503260302269,43.8668419857067,42.4481787358912,40.1155369991483,44.2083053318057,45.9692773015974,38.6732211366694,39.5598153564925,43.7352081359475,37.3127859697831,42.404334252579,38.7691088547493,39.4204574252426,42.6778809317096,37.6242931581534,43.6582104220133,43.020147032387,36.5302285063067,43.1939492598804,38.4577514547004,40.5640535457118,42.7555297850019,35.5486693439094
2867,66,40.1576607782266,44.8154324319663,41.3567380314347,44.0611128529791,44.4993583926956,47.9946231979751,46.7044049619411,42.3940265529243,50.0708373908303,47.0863380227834,34.060975736942,41.2639882128818,45.2840519500444,36.3007028592136,42.1325581690551,40.37579027224,40.0446363013507,39.6693992685295,37.1750405159522,42.3636699587062,39.4558161644807,39.2544476225549,47.1109862627067,37.3204386446519,40.4514868791955,45.8501266422669,37.1534695139569
2868,48,38.9524455355293,36.2353343182687,40.9611338531315,39.6425880407317,37.5092512934264,37.8450144058009,36.7001653647936,39.864029863987,32.7890742633494,30.9416270463718,41.2381756765572,33.9364489680876,33.0443110635268,40.8068499188611,35.8262529897947,35.5356222945223,35.8404986118517,35.9708511859548,42.3162290181655,38.9171450207582,39.8323019074081,41.908107354671,34.9311352415529,42.7839383022352,39.7637393576867,33.3511228980164,40.7024440944565
2869,147,39.4302175963861,35.4524242031949,41.6170055289185,40.8630026304431,36.7558171450632,37.4057994050897,38.6480392078349,40.426843037684,32.3350052898355,34.0978821107128,42.108047857925,35.4802374207928,34.2917809407672,43.6737860602007,37.0045367506068,37.6602301391031,38.9348774577959,39.3634687586319,38.5179261695703,35.9216808601854,39.3944351492826,39.3462511809258,32.8586694700207,41.8250360427802,38.8759960459019,33.2849223440297,39.4304026757735
287,287,43.5945076568685,39.6787565093868,41.7971182048506,41.7086127885452,41.2261291948817,37.1260862250861,39.5178360469698,43.4556709722854,32.4630850024152,33.7127668826989,45.0795637495624,40.2378318988938,35.3085348471378,45.8666806225996,39.9475088455764,41.5102226732283,42.9773159959297,41.1733126294865,44.3459774729806,38.2414115080537,40.0258163350815,45.5592154257269,34.8706721076508,45.7369525203512,41.8224642039799,34.8394726121665,45.1600332098682
1185,20,36.2407393601265,45.6646990721766,36.1175970648459,34.8401129688385,39.9298523887152,41.1860269670452,40.9341918869054,34.3342778946833,50.1174896690466,48.7232960341702,28.9717472085311,40.718496922233,42.2375774933059,24.9786261596716,36.6050760592775,35.6932250595142,35.0876513337267,34.61246398699,33.8519072978399,40.491072153438,35.7211355081555,31.6635013059777,46.8030444590675,29.3412027143065,37.1080769770403,45.8715739274576,33.3442167548098
2870,234,43.3463833618977,42.2456553468619,39.4131653671221,39.297062161926,42.8351725007275,38.0750181635153,39.1449941365165,41.1139806750955,37.1908984930556,34.0858375933351,39.9587757417887,40.343448621442,35.3253799025128,39.8147937742841,37.4128231081766,38.7062716635447,41.62192009575,37.863178768879,40.3559038145762,37.3184583702797,36.7227774937849,41.971407531673,34.7385357766932,39.7364668513036,38.578858601548,35.7607645983936,44.4323600906607
2871,34,38.7002123216907,42.2467558086358,34.8764534165305,35.7547480259639,41.9572968935486,39.6538811289336,41.1926861045256,37.2454952767285,45.6867523647891,44.4322179068201,33.8930369241197,41.1398301919152,42.2699158307868,33.7539633032974,40.152500589928,40.4154608413708,38.4759172738247,38.0643920463996,36.5554446046188,39.5018331379422,38.1920082804772,38.3139701218731,45.3472307534747,35.5661060874075,37.7004297737061,45.1131643962831,36.7110684355268
2872,231,30.4014890437338,44.5052077809345,34.8438482736491,36.0417617844629,37.3971657122876,45.5065022864495,40.6495489909797,31.3985892255019,61.0382565621121,61.7143656888397,26.8091139790724,46.0873151559682,53.0206046370811,25.674103825209,44.4974335988202,38.5126601800049,35.9847585590903,37.7372725762425,32.2354238387898,46.9359989111781,40.7049555349391,32.629566776668,59.1905957177408,28.4965003929677,37.4330614446336,55.4578481219108,25.6996685441841
2873,248,40.3659664986342,45.1666928121626,44.2256285664119,44.9581227256437,42.8212395517615,46.5403360404147,45.2812954778271,43.5060920667369,49.7664979970597,49.9698470370511,41.3232494881003,45.2098178303388,47.6495748236355,39.716829866271,44.681589558671,43.5060444484665,43.3299072323592,44.9985905067513,42.9155227845781,46.4856414356734,45.0824601854984,41.7160622113278,48.2676392034997,41.7180003874144,44.43850865621,47.2555606541342,41.5630818968423
2874,228,34.9849474282588,40.7712857882019,37.9573720013668,38.3678743473468,38.241867945387,42.8415318712195,41.2274026540756,35.9503708388087,49.336752226978,48.1560646299604,35.0312289186366,40.9076371052996,45.8461818734581,31.7980030940494,43.0385423524692,38.9082085085504,36.3350525793101,39.7010511331915,34.4173887669015,44.3040909314042,41.1657631183692,34.5913489519501,48.712489832369,34.936104578306,39.0533739264767,46.1281518599995,31.8360095364368
2875,297,29.3601365451177,30.8018914276051,34.1479751419929,34.4043952604421,28.4921997255009,33.0067445633859,34.4387511500094,33.6623417480041,32.7374357292794,34.9854067634487,31.3945789483712,29.4805078126837,32.4481359446609,31.1974956183345,31.7716443387973,30.7514171733978,30.5759324779981,33.8689483724045,31.7805061882645,33.6970217420031,33.4633668718476,30.4486535783761,32.91943685337,33.917443054157,33.9650406307131,32.385357758424,30.7608905030948
2876,239,48.1475817939313,39.5072369743323,39.7222136755013,39.6899856489757,44.4911053068338,33.8610072190125,36.122161215637,43.7484607148848,28.2785708493346,27.447423847539,47.5257493415578,40.3096054302532,32.1377313759899,48.5482905778421,37.9588807566327,42.9147592562844,45.0262573454346,41.1913856945379,44.7321528233519,35.8662161476366,37.3335007990691,48.0964928090052,31.3051709339145,46.6817124271386,41.2585958058843,31.9733772901445,52.0614869162064
2877,265,42.9413712755955,40.6110741169349,40.598610585311,39.8348493377326,41.3665500322083,37.9632183869525,39.146738527085,41.4222441009915,33.6227068768441,34.2812805364247,43.51543021246,39.3296622542692,34.8128676288932,44.8466883395497,39.2387267704199,40.5118916206471,42.1673742224169,38.8388257879326,43.8210037700668,37.1836922022223,39.3106902037859,44.0531924587843,34.7329972764353,43.7428336209657,40.8864203081612,35.510652233949,45.1906630273666
2878,270,37.7258389567439,41.7601751939658,34.0917443459312,36.0921286320464,40.6730363461684,41.3011722344959,38.8373700994277,34.6596777011712,46.8960869952936,49.2956587183826,34.7494469960637,43.407370148618,45.528521584477,33.7942835591147,43.4325282231211,41.0718869436429,36.8666585095428,39.9923963151132,36.4068885455996,43.813461735429,41.0251613949835,39.3048495514634,51.1428608636324,36.6810055014659,38.7981934821653,47.8805096543545,34.5124645929753
2879,133,42.4889420173292,39.7085444540386,41.1228659280345,40.3520571686584,40.2792426230518,37.1902449171671,39.3942653976336,43.1977530164748,34.9438258000177,36.078881961614,46.1398047250815,39.5507925950686,38.5626382595931,46.5286087987567,40.6609448805388,42.8980514974945,44.0793629559894,42.7113660242264,44.5101140539062,40.0839969980202,41.5937817766738,43.4278803221746,36.0895128927915,45.7700236401902,42.7049970964707,37.8848597177371,45.6251404553768
1186,19,49.2430571220428,38.2546837037421,41.3311565304083,40.5662410854268,41.7612904369118,29.2016194393286,37.0905742212322,44.7201898692256,22.618228705535,21.2443428809892,51.0335769747654,39.1541513864604,25.2602345616688,49.4989232205399,33.6159931824596,41.937608976505,46.3649001657475,38.7040697434399,46.2387489026265,31.5347682015811,36.9970873154829,46.8427596168556,22.1127518528702,46.1915081382168,40.6675060204561,26.6547550758698,52.31851451351
288,288,36.9279406250641,43.9777213733116,47.7722541505902,45.4808718761901,38.3318328746139,49.2386397079577,48.1899483326621,43.0644069302006,53.7235448542806,52.9755535501428,36.7421825972192,41.6005365624995,48.4425364510972,36.1883135199578,44.7720313159258,39.011888177659,39.8285014267476,43.9811179799761,38.6157117906778,47.2919835280403,46.8843148714145,38.1805621275511,51.1932373375963,40.0731970835054,43.4372402271541,47.4124404142655,33.7771443131477
2880,284,30.8179820194909,32.12188472509,32.4816170345232,32.3384638085925,32.5822807687407,33.6980446900721,33.5044574295087,33.0343793981886,34.6685232772492,34.1836964444475,30.564536325159,31.8468454079066,33.6599740933039,29.9099678840105,32.4801987765883,32.1044366042477,31.0763205445308,32.7293249574267,28.7439677423706,32.5505555212705,31.8128681838608,29.9603361763599,33.5297453332331,30.3006797432892,30.9227986863475,33.1533296694236,28.8969937188574
2881,249,41.5465117180152,39.7231783199151,41.4812799521673,42.4511127955553,39.2006569146617,40.0977072783951,40.6771743155506,41.6867903042009,38.7489269835189,38.836393588582,41.0044622308854,39.4557787473902,37.8444707535813,41.7192521778554,39.0036503093314,40.4243655849438,40.6645911222696,39.6097517620103,40.6956488833023,40.3781847471954,41.1823750435257,42.0662134966508,39.2386709623128,41.4506924423597,40.8615206440265,38.9441376652025,40.0347507144942
2882,207,37.9432221035956,35.8465716215627,41.3006720327042,41.2414889390941,37.1662171636512,39.586855241524,40.6310720964795,40.43399822152,37.5084030372832,41.3413568310037,41.5359182701699,37.6114468804559,40.5076530202797,42.0210020744221,40.4671325441798,40.0140439868217,38.5131646448211,41.4222786858509,38.114197261917,39.0450000394858,40.8879329012916,37.5939493998846,37.4967310299773,40.836255154077,39.7764124975815,37.3686778569396,37.7765954028845
2883,227,45.4328031690577,39.2377083060102,47.9740561722327,48.1919182911639,40.4601863189855,40.4295746431661,43.567089353055,48.3690060178629,32.9241269017502,38.1045772573035,50.8545211349136,40.5376317256566,40.1842936082037,51.0713429213659,42.0807280177161,44.8699356580147,46.2408582455121,47.2001303229197,44.2368355898926,40.1051961254028,43.3370675110367,44.8327166589872,34.3014895144664,48.06404174768,43.8310769800529,35.1188592453293,46.2840660099494
2884,36,35.6963014856742,39.3638706614157,29.9773103189253,31.2837744206052,38.0615773878556,32.4957217850175,35.519231962017,33.9208352736496,38.3643144668056,34.5654157360472,28.9955642653922,35.1422832649895,33.3641389277684,26.2978508075949,30.7947902623847,32.7267867008236,35.6113440912493,31.9355010647947,31.2010943068318,32.2157918708793,28.9983359535753,31.5811368691053,33.7126830601064,28.7417605516275,32.6593324759534,37.0256768822454,34.6533779236216
2885,72,33.2184085874414,28.3386221755863,34.1485743993166,33.9571159473726,30.1204301507686,30.3819550721248,29.9816897364273,32.4324874444524,25.485419193044,26.0158158255819,38.126292952776,30.3158144669322,29.3805488275933,38.5418830797384,31.7746811350684,31.8330741945005,32.7202237531062,33.6171942333999,34.2646085686871,32.2104305630783,34.369195873401,37.0893460780084,30.2413252951499,39.6033848873813,34.3084694002077,28.423508362543,35.3838249473151
2886,57,41.3815978101357,47.7222567833861,35.2900202871655,40.6990139037605,48.847295614,43.2401830234369,44.4791241627023,41.9306697546603,50.9613843041158,48.2751221683522,34.8808887138957,46.5546465523751,47.1552678018876,36.3917607071856,45.2955830650725,45.8406152988778,44.5413365967268,42.4448058919975,40.0832650787584,42.9871899255022,38.0144265645529,42.7132302035003,49.1089385841816,38.7630408032098,42.1801852320897,49.8425480328453,42.8141811651738
2887,152,41.7533133089355,42.2510745919478,44.594866548475,44.6319611713178,41.6295178505303,43.5144079850403,44.2268725419383,43.8221107186489,43.0275509031013,43.6126276945462,43.1270959371313,41.4760964077986,43.204071183557,43.1633259645866,43.0991624478276,42.3688321920419,42.1883543177917,42.7520472648626,42.1564164901114,42.3811873075172,42.7542699739109,41.3536142121519,41.7288619027497,42.5800340464416,42.1195922616388,40.8285349438771,40.2671592790905
2888,72,43.6352171361839,35.7122355687445,38.008951037361,40.9519772070383,39.9490088704904,33.5513637670683,33.9602085050295,39.5888708896701,22.6853216252802,25.7715404427312,45.9601074210596,36.3196040740945,30.616981871415,47.1452826767845,36.6027903524511,38.0352217571768,40.336101825216,38.2878982409637,42.91530330445,33.8903770550289,36.6479520999588,46.3019615552878,30.097603032374,47.0809413429741,39.2927112175035,27.842786620021,45.2867274264123
1016,174,37.9159074147141,39.3338800850221,36.6117447120635,37.0781880626494,39.652238075267,37.9401539700775,37.8944094039632,37.0170671101651,41.0035502391922,40.2139976511344,36.0739886260419,40.1470159443243,39.241948222348,36.0925704519267,38.6342072065557,38.4903503720361,38.1042653551931,38.2501152824118,37.4642581370875,38.513431056087,37.5408163327675,37.5147636167993,40.679184312116,37.5155084922995,38.0761948148567,39.1306464386387,38.5151324325384
1187,138,43.1836750955275,43.9870166916665,44.638814292188,44.7362272005151,42.7213267028032,42.7816684832312,43.5866153146214,45.4146397401917,43.381881920257,44.3096809152169,45.7524613327984,45.1594113343593,44.9056791147841,44.9261895803225,43.9007172417765,45.6653035156385,46.6776486568527,45.4737218933433,43.6220437327407,43.3476792063876,44.0652770443308,44.1708580991201,42.251241840076,44.503213622745,44.4252684068289,43.2924728612335,45.6110179388839
2889,99,33.0299002471218,33.1257734620693,33.7840039128215,30.9036601424858,30.3660601953066,30.5449708628141,30.0259093654762,30.8483297499896,32.9201810387788,34.8074372882626,34.3414248729382,34.68459560638,32.1864640029235,30.2207302598566,30.4204258072243,31.9958241504411,31.6913215101535,34.5386947503358,35.2901127038755,35.1208159807784,34.1991754647073,31.7165969839693,34.0471585349951,30.6655455153616,33.6024603738091,32.3051486572632,32.4005583174649
289,289,42.3263816185414,29.2701850064397,36.7997114084604,35.6725358945256,36.287171309822,25.5101378021676,31.2642523449608,40.3954152081034,15.3521554752036,12.5261343148112,43.935433758989,30.1539888678971,20.5270351427305,45.3961078781684,28.6561702189827,34.078158565719,38.238336786134,32.5794477758085,42.1885500323759,23.682887676513,29.4599565799067,42.2483535830694,17.7373251224258,41.7318465793103,34.8339134825098,17.7915042583296,46.9170053531523
2890,25,34.0932869786318,39.1303377817011,34.2699984678818,33.7922444833949,35.6677324589425,37.4769167585903,37.2114006303022,33.8303136640815,41.0218117217727,42.9920252766272,30.1072691831958,36.9138616524398,37.3451274262041,28.0918138014017,34.7751938907545,34.8489089866613,33.0507192736214,35.1339546582844,32.2974134070354,38.124289230888,34.7731488172279,32.2828544001312,40.5370478903046,31.6882727793383,35.3695047625492,41.3306587989182,33.9289228630021
2891,201,26.0774062901103,35.3261233610057,26.2026458848542,27.4463200389968,32.4513042040344,33.9675050570272,29.871209306615,25.2670340884639,43.442678696934,43.4248719894625,22.2266598430152,33.4892219453137,37.4046578492385,20.303759113512,33.222510299518,29.5893215548367,27.0408584395723,28.1123885205135,29.5372248731988,37.9233760274801,31.9334641529143,28.1534289541329,43.7251282534657,25.3347447325237,31.6013480295926,41.9005703305173,24.3017672228276
2892,58,26.9724022052216,33.4490304445194,40.3450584871445,39.7712864985755,32.3125664805499,44.4635689737171,40.6333774652586,35.7661506665044,46.8766504661555,50.1800651818465,30.4020870388384,34.4230684347933,47.033625835769,33.430495947487,43.6365832586351,37.0691550589166,31.8417475254622,39.2266653697104,30.8682703048496,40.7570816797066,39.4741191459819,31.1246331198369,47.2424739478645,34.3797092909224,36.7464321054041,42.8003294224775,24.6299254372117
2893,111,36.6111951299632,35.9414180864027,48.3795796851234,44.7939611844141,31.5283869717441,39.3394891213081,42.0340670515117,43.414314594013,38.6012789845451,41.0907885890517,43.7294939447139,36.129501204912,38.775519566186,40.5244206016257,37.896322776146,36.7951661519167,38.787273505511,40.9500672688192,40.7944576829392,41.1121841942692,45.1820347567995,37.2323449095613,34.9119799988642,40.590666639799,40.1966242308106,34.7767763848283,36.7588000744006
2894,294,40.3241773654958,39.0330930066042,42.6968893823026,42.0487565214082,38.8092106970707,38.7139511220792,40.9221552321514,43.7469998636154,38.6977962119204,40.8533625965979,42.5575551088824,39.3564701163138,40.1654382256445,43.8636258225651,40.7762383791883,41.4952765884173,41.6136610583739,42.0029065618459,43.9451089417227,39.3592023198039,41.305506628279,42.6403252223044,38.9548851417157,43.5232143432931,41.4726185046203,38.0112506966978,43.1020190562216
2895,78,30.8003737330784,36.8667039417455,38.6692105115257,39.6924147458755,34.9764703754376,44.4375696366632,38.3683309302641,33.3795532042149,44.7426270509701,46.132076322851,32.0736593183423,36.6602401479442,43.494376641682,33.0971837825563,42.1300496789171,34.2395726681108,31.2725891942652,35.6218037429327,33.3177300681473,42.5568806264471,38.4995306152284,33.2915161244812,45.0161291813052,33.8508177359835,34.7613054354519,41.0095885100697,24.5399227738314
