protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group2_rep1,batch1_group2_rep2,batch1_group2_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch2_group3_rep1,batch2_group3_rep2,batch2_group3_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
124,5.26418125830367,5.45134764027387,4.87707520981492,4.17624656898548,4.91840567229559,4.93811328016244,4.57309300679728,5.11737278306892,5.25077514875536,5.35454180248713,5.40074855664281,5.68082834743751,5.21341702012779,4.91983628456762,4.77778825191963,4.60431039584452,4.70551717961917,4.28187028617728,5.02333512206209,5.22874729850123,4.90543693587764,4.76407689260563,5.10158742375912,4.74564348039433,5.40483800889166,4.71919960132619,5.06865333060091
125,5.68013156532818,5.81191682867469,5.34686221606077,5.01837114565228,5.57844918743627,5.64961467789325,4.93791311155586,5.38948978250813,5.63615974453186,5.8850558260277,5.7890529301765,6.55169194760474,5.64991589776066,5.48193470129251,5.42071379278786,4.48929660125298,5.24667819013936,4.86074770093471,5.06031673641274,5.84552476662415,5.62141329703012,5.54297319394047,5.47576093513969,5.34463660312573,5.48929049327611,4.9769468100504,5.79229348563503
126,3.56102199413673,3.87701263831398,3.37580942569343,3.28297866559625,3.25890627015671,3.34133565192564,3.22807872416046,3.69229759485379,3.17461136953328,3.47674867899666,3.71171031709118,3.98936125965509,3.67665855809496,3.4076740596064,3.47234725789564,3.11400348233677,3.5258751125433,2.36984307636556,3.636708282813,3.55831124095225,3.40849426523438,3.21679924192151,3.47366550201144,3.49830436725443,3.58037880679671,2.88559862786409,3.29081393450111
127,6.2428952048979,6.69806136337526,6.4841790528576,5.9374792923751,6.65920844434622,6.22361347651028,5.93958197893063,6.54299399939941,6.37613770184329,6.54489299554355,6.79015493697227,6.83591642850984,6.26429234238106,6.41864800695202,6.01846736345827,6.11138900407183,6.47364726863607,5.62152113758399,6.35706756484941,6.65892136216627,6.30236980151364,6.44180754961681,6.30906988631525,6.21140785245708,6.40558547420587,5.86274264145872,6.78244093740683
128,4.56583019151063,4.89308216790131,4.39056124814797,3.92306965502956,4.57854690466592,3.81311140495024,4.2337115017513,4.07718255196594,4.4066668516235,4.58552592742888,4.64831219703471,4.83294582119596,4.53080978726532,4.19056806502509,4.3224340324216,3.63202055032442,4.25444480966044,3.76259138545696,4.46071949965824,4.48251086472989,4.15433928852761,4.35010319346838,4.4181062896499,4.20024616356515,4.2083506876978,3.72493580865978,4.62989187863303
129,4.74130476671686,4.53725799798562,4.80843061893469,3.87906396168927,4.79739691830399,4.58002117360093,3.97234993558613,4.59427701915707,4.68300683162296,5.12088646315355,4.83165544583392,5.11123483722234,4.45408151285084,4.25176440534526,4.68931674622186,3.83349056748515,4.31564547626887,3.91071368260589,4.41566683715727,4.90447054802023,4.37564310351585,4.47850384740738,4.41278319259271,4.47900738428364,4.80667132026871,4.1205107969871,4.66841987857449
130,4.69991120935976,4.12518256047429,4.17476739453963,3.70047962338649,4.21464256804131,4.12375985750396,4.00722433870747,4.45508011211762,4.24970378056593,4.81331171248455,4.45203067619995,4.78018309243996,4.16845499773583,4.02556807936018,3.84487761539328,3.66616787493686,4.58710532556069,3.15485225050721,4.2568108802386,4.31537727718679,4.2034043085231,4.41684203420077,4.07917799916545,3.784782998015,4.36390161710555,3.59436908093895,4.56836552275024
131,5.62006460513107,6.1049887091852,5.70619316550826,5.11598797907524,5.69311627710369,5.51547900423094,5.23104144558863,5.50235660703708,5.87399330865955,6.13460134981989,5.90881718900403,6.11187837217947,5.77133186597392,5.75484436111633,5.85971626223027,4.9692918630117,5.45359365096285,4.61741949573268,5.63360204353415,5.8503072042365,5.73093281275355,5.59004219598521,5.8458855249486,5.11929584449387,5.5288126791791,5.34211664867115,5.80487157204408
132,3.12809271391296,3.1662614285738,3.08649572936494,2.91702513884984,3.35113443189962,2.85101753566257,2.65581931264182,2.83027276075042,3.21767108444792,3.69418057751143,3.28162252382743,3.58022220858862,3.01351222276116,2.80724157716413,3.03040483308001,2.48328012309062,2.91005765155698,2.43169472244037,3.20409512397831,3.12681434636382,3.11830915015498,2.89234955553833,2.8929246084999,3.01467114669199,3.16771569366861,2.78594285690842,3.14065529692496
133,4.88813795716652,5.42488319699497,4.77018651510235,4.13001268769066,4.86375012118292,4.49722679679707,4.30065900020692,4.46313850111303,4.78417506349453,5.43233108016085,4.95662081280886,4.88280233168099,4.86211515801244,5.04559095242012,4.52475938804042,4.07937634589549,4.63127372983053,3.89050662170383,4.79847001801068,5.31738283574714,4.45274294101882,4.54436122416399,4.52484093889626,4.4204820242679,4.99997697016295,4.38902082701087,4.80778398296338
134,4.30221863633368,4.28984392288048,4.29928897631119,3.55056908991932,4.13951056441182,3.77088825984886,3.67994900313175,4.61511223888254,4.30374205112167,4.79545308261322,4.1959583860445,4.57656091735643,4.19380630472096,4.14946684276801,4.00119454437675,3.5843708149568,3.84755574869924,3.52535421402537,4.29419575918424,4.23283499662205,4.04570447639559,3.81718534000398,3.98040977881887,4.10032339679306,4.4143978075004,3.64462844140727,4.57877705200699
135,6.91408071153737,7.40733732327683,7.04804912819102,6.74883521054431,7.36422946633255,7.41751455107191,7.0081349434447,7.14599097114892,7.3814042649522,7.50300770200725,7.563812579135,7.57487691408238,7.09284383007833,7.20181355312188,7.23843872364582,6.58277308308918,6.95791741509154,6.4053085365172,7.14908904194942,7.38951915484806,7.03005848862905,7.21233407837925,7.09509875932546,6.86353427154015,7.4079009048795,6.82664909182436,7.28253334719501
136,3.92629439666917,4.27133484443989,3.68514683268547,3.42410953016928,4.27485170848361,3.94312580264065,3.81486515037636,3.9701501391878,3.80468164703057,4.32241307571605,4.11226782769944,4.6455301919892,4.02630316403664,3.69614632751914,4.13351101652166,3.48070102829897,3.53901788946206,2.96656139973418,4.05177543891683,4.55372812678379,3.70085557684341,3.5454444612228,3.91982271220626,3.81123089437697,4.26895249932235,3.27120912396598,3.76597433525061
137,4.32989862487002,4.1718819543497,3.98999712659195,3.55792512507119,4.01155949524008,3.8483580200563,3.83367987604886,3.97863045135887,4.11450320294294,4.29304711053755,4.50240323010792,4.52648906145538,4.17415908196257,3.94819748493231,4.14550495970907,3.43102303223086,3.81600571148489,3.10155021104608,4.28668721772166,4.28144999177848,3.50192402295651,4.17480172724748,3.68580136081992,4.0227227404425,4.18649094035303,3.30139159702084,4.2061688006456
138,5.09538361824378,5.63227459894637,5.45804386340568,4.64553609111149,5.24368230102081,4.99749922386938,4.76100860601657,5.19920912863934,5.23579776434199,5.30058705767808,5.44905997175762,5.79377750982677,5.32415298290411,4.99298888003675,5.07800541409451,4.82088679850578,5.01950896477748,4.30177193278238,5.26243893415634,5.60018752805735,4.79388979736243,5.2398598312572,5.16457933137279,5.32422882739735,5.28862759050505,4.45715031002454,5.17876960293873
139,3.45208826516368,3.66634805322461,3.32822829414051,2.24859753820707,3.67356781231098,3.55638168065795,3.10263883471367,3.37866645092862,3.31635146372273,4.22326858147999,3.90209848287587,3.3884024079485,3.72945150491319,3.06981014684354,3.19162613586235,2.78185967739618,3.32200563962046,2.32486243353068,3.40309069553799,3.68297703040393,2.91742886225321,3.38367877128678,3.38498453547313,3.05470991742082,3.703821536259,2.94705564819429,3.44869738021323
140,4.02319623940661,4.19848043637488,4.12689141093377,3.30565629610091,4.07094785275642,3.9286922794871,3.51938611737212,3.83106367530504,4.59244669666285,4.19955253594249,4.19853712573626,4.6028265660184,4.44303830402742,4.17508569958438,4.15655956616836,2.99544825185128,3.86271135914496,3.21656054252527,3.92572972058059,4.39314063455692,4.06125152714183,3.92718484622842,3.87312612492079,3.81848230095125,4.13825790643619,3.60877836422267,3.86035759915571
141,4.23648375298466,4.51487783282457,4.39573252165136,3.44201466142001,3.91468410645682,4.04315209361863,3.63564694010111,4.12619533737466,4.20287882688611,4.37125135965571,4.39351253277314,4.610914226846,3.79130286131433,4.25931300219971,4.30955876968198,3.46472197756962,4.07364505530624,3.20734848357827,4.12066358548179,4.22092367717797,3.82763449492688,4.03682305289708,4.03556971407204,4.41145108711279,4.39614210136965,3.60680551662458,3.87001802080474
142,4.43384599663704,4.88081694645216,4.26158139856969,4.01461797035895,4.40133214471595,4.40213806110955,4.12747263004485,4.52947581992161,4.64259714648036,4.8495834896366,4.59405626994867,4.94388649817161,4.2668878707617,4.49572354157112,4.40770575374374,3.7209358431517,4.26915720535685,3.88984982116297,4.3185514039165,4.44368593309993,4.29617243690627,4.63848395833665,4.70282445837929,4.27240014061139,4.57181554364177,3.9376715713676,4.5640606914013
143,4.23286529313829,4.75055952961557,4.30230006439111,3.55541345751245,4.02880524633045,3.60921533617128,3.49745573808819,3.67533325237485,4.04933713169201,4.5977462089161,4.52205133378268,4.70507598378088,3.88652503719506,3.63369363466585,4.06941754583136,3.34465353026268,3.57724626551552,3.19888485403534,4.36978423494535,4.37779621330605,3.8846664573619,3.51037948724616,4.22338321443829,3.4124668893233,4.17059409374669,3.82726690739136,4.08628991164491
144,9.146213114179,9.25156578386637,9.09737652361519,8.32722037230558,8.61275728806844,8.56911357142282,8.69326464559342,8.68756071825825,8.91600859299122,8.90833834160146,9.37991716079451,9.25242921126284,8.97239424110067,8.74144756525208,9.02654603133533,8.1110092791548,8.66480552081684,8.28921131927701,8.95986168039424,8.73100733555628,8.55066218038203,8.81769013447436,8.8779134162086,8.88366917359077,9.09417738408481,8.33574656770155,8.82941083582477
145,4.2891352134037,4.3844281783917,4.24090506478905,3.87581057500217,4.44216727993543,3.84486682384677,3.12035508380065,4.29369654910762,3.96397212997058,4.32474877513202,4.22401836405006,4.8162695632617,3.54433950045408,4.46014429132681,4.33269257195247,3.45006525513843,3.91997999420664,3.2163611343612,4.38299383547731,4.00283514704499,3.56027435610235,4.15291490516863,3.68184730874511,4.43890896661696,4.30485924576613,3.61897192489021,4.07441910589613
146,5.98275354961896,5.97835440309521,5.91223148133966,5.16066343616202,5.74656898453744,5.61367028261741,5.50713900135659,5.58793340587219,5.75276115794411,6.2114516503823,5.9103351241459,6.02133432079015,6.04704807121096,5.6974898864382,5.75637607409704,5.14485178137546,5.51431587777949,4.97122121248972,5.65975600503788,5.83987042787224,5.55195836403633,5.83103742729399,5.79712396561628,5.94196710874051,5.6919100870483,5.01989341664982,6.01529932315525
147,4.93675578280739,4.73286888024984,4.82896037012467,4.28918657826778,4.98622219759358,4.91140532833285,4.08695903927828,4.74242036410585,4.79322896446224,5.38035295200456,5.07627511396598,4.87925332648528,5.15753545628786,4.29861980762492,5.16263192654086,4.18506647375417,4.51211916674432,3.67020485343259,4.84747657734839,5.08427350213932,4.15583787983806,4.76480076294241,4.51113807388573,4.58732485851532,4.69099794682276,4.44468333968911,5.32126225836209
148,4.59317649343774,5.1482958548985,4.93046087939177,4.11837079818263,5.11873393408545,4.49614514178089,4.25342192581848,4.65266173526156,4.90487027127403,5.17188219812039,5.2444509712427,5.31757520374345,4.9317701490718,4.65371760533587,4.7453843654276,3.76199158015793,4.47053172122019,3.8405028876987,5.13427581520866,4.82761680349257,4.36906946057526,4.50039913108246,4.54578860031139,4.61545846408446,5.04910700918213,3.88901037587773,5.18003659074391
149,4.52804253552504,4.53064129043335,4.42309033276717,3.76192176228604,4.33942781598379,4.32728783228894,4.33658310063404,4.42773739454264,5.0785746772258,4.59868089836143,4.56051011779972,4.93289552932704,4.43746464367864,4.37692887894242,4.6943958325537,4.19855691583549,4.53706001487956,3.37298357131239,4.62595379298442,4.92920471086485,4.24266864789811,4.32855869325166,4.55562621008466,4.56403940674715,4.60467465528263,3.64449794270903,4.43740319134798
150,4.26478102468314,4.45215006774648,4.16925442426888,3.52865716900853,4.4129287635103,4.1356493387131,3.7911969056347,4.24834861669121,4.4460118601315,4.3371395377782,4.53278793138046,4.53970159897344,4.41836577430584,4.25870715963154,4.05873666550191,3.87942466803223,4.07350862989274,3.62935330338094,4.11223132297088,4.35174230173334,3.93136010193179,4.2656931503868,4.19353762334033,4.01257387374157,4.4509684388267,3.54227198680348,4.64417490615677
151,5.51542842942765,5.67516157106151,5.32938470299971,4.76097202502409,5.40624006260361,5.21549050491687,4.72860059684105,5.36064677054953,5.5854242203362,5.51614817201744,5.74154835632272,6.01667202907926,5.34857538473126,5.57550219246577,5.22158874550645,4.52638230294308,5.04277866077681,4.4302523588421,5.00854241915169,5.59001812773991,5.46737836649725,5.20127546054326,5.48521525701718,5.49837952731496,5.27026402438627,4.72978985831101,5.30075590159129
152,6.8084804766799,7.06199918105312,6.62594353129401,5.92220596328324,6.87629369365123,6.31599197561664,6.18371177126515,6.5870792271724,6.9166921977184,6.72380521574,7.04109020620344,7.07624355111961,6.7991898406508,6.70293467708942,6.63368588333578,6.04358423158225,6.46537107270894,5.95609064361438,6.6023571626706,6.93981078532196,6.71344409136858,6.5322028060067,6.76862592297301,6.67971352748756,6.64551516246291,5.94332098850295,6.62447825680704
153,5.59619977076141,5.56974335914013,5.4584060473192,4.86208729850459,5.59202720128938,4.75419680372347,4.83264167298288,5.21392377924255,5.32849567335579,5.62568940668973,5.79118830471559,5.29697407309142,5.42582459705503,5.16410869596564,5.18765753320805,4.88969497545318,5.13277940259482,4.42425845994188,5.20987773437142,5.8497371288061,5.403740346397,5.20754958375831,5.00581977844859,5.09662920516029,5.42465225328308,4.83702264945885,5.27167442158561
154,7.1259740886178,7.39134969343305,7.16229099601838,6.51108568592371,7.22626955093033,7.05982014537131,6.81385622558535,7.12890833670115,7.19249514714192,7.34200162603983,7.36613341713774,7.60021476401643,7.17846566628253,7.13381363662106,7.07789538991172,6.72907570845886,6.82460934542644,6.3937496834667,7.2814718373901,7.22367600247963,7.125292453885,6.99643891282981,6.95215681737299,6.74662496017894,7.23667546339897,6.69689694204299,7.2896807136888
155,5.24262487221333,5.6946342631186,5.47598279267458,4.69415942152576,5.42276158895019,5.41453036669348,5.23982573902383,5.39131034153108,5.81410184674722,5.71404130230887,5.57265282766702,5.94526551263745,5.65499667928587,5.38778679543738,5.41373322909757,4.79591022381085,5.16321463269821,4.62576852996235,5.40928702627743,5.57931312815075,5.310902158092,5.54740357580189,5.45702895658168,5.12898763129115,5.52489735236353,4.85643554910929,5.38378563083452
156,5.15689002480261,5.72427856911136,4.84010791358695,4.91339781290804,5.16837136807117,4.94256053678585,5.08990919612848,5.21419476576724,5.37266819821044,5.95365236588996,5.52103770858289,5.40849770135651,5.27027941194896,5.37078663296731,5.32017288368515,4.52382702719055,5.03751116424173,4.18994199272951,4.9970448804554,5.31403501146768,4.83646187856491,5.30335434555113,5.56859685940296,5.06797266106531,5.61147303541024,4.70662001244977,5.47832299836104
157,3.81324993118734,3.95696619875501,3.78473990822799,3.05141018530304,3.8213524279296,4.01882927111549,3.54588829565267,3.86007450135417,4.11182332131747,4.2180899401903,4.07768978297245,4.11124374345203,3.89882985619911,3.9812177264576,3.80245938479508,3.22029086087662,3.65893189162037,3.12777649298074,3.64056917000302,4.10814258545912,3.79546812319277,3.87746375254363,3.99044496543986,3.73022939143798,4.0964058107578,3.25898738953557,3.71481608263946
158,2.86897614633921,2.74781853007138,2.50008324391081,1.79496107834437,2.96886262201988,2.47128716516975,1.76321928530368,2.40963413428284,2.66492937563098,3.23324030574321,2.67812118177914,2.8909582164082,2.98708404867313,1.99730620582614,2.67081380054002,1.80368599430328,2.14583652002755,1.38190317370408,2.52710380358636,3.11042706630798,2.2173712701632,2.1624802457274,2.34204527175709,2.00133696491036,2.72555589596257,2.29703821178089,2.61051089397598
159,5.7901412134881,6.77459970168307,5.77191229534602,5.60117671238828,6.17057801159584,5.61147298067657,5.77502870651849,6.5069161385305,6.16848498255405,6.459275684481,6.29005166455758,6.52349254683023,6.6305313851237,5.96460838741325,6.1799829499834,5.50095235619679,5.92238943107483,5.23923209535632,5.75869217470847,6.16817719810003,6.26859811429038,6.01559631350979,5.8158265730658,6.00573449182689,6.12840041639315,5.77621326947364,6.48861248050687
160,4.43453621632933,4.67890461995419,4.59980905699116,3.87985332560234,4.39424769686866,4.36843375330458,3.91406804298896,4.22062050145991,4.42168517231633,4.65446534888209,4.68401779517767,4.6443096344853,4.84487210992031,4.62755367737531,4.31820015362391,3.65266262836182,4.03363853855244,3.65813911175533,4.5095564090022,4.74407668342733,4.1533060128104,4.46945189604743,4.46125172472762,4.25942998376665,4.44879401974689,3.79608938296571,4.36347734148197
161,4.53213506347299,4.59471656726984,4.46635203960902,4.16131346415724,4.99657217005981,4.70733971791808,4.46225419339178,4.31004957454846,5.02447041518204,5.29672357018303,4.93246987945588,4.81858057732257,4.75948709082636,4.59631444617852,4.73376068499893,3.89163576751463,4.53135613502109,3.77549615708966,4.7004786771091,4.9187263833266,4.51564893166001,4.67705705735179,4.86768258425381,4.41905300726779,4.79863930369853,3.80411180731244,4.88165135600411
162,4.47871409675388,4.32499966552172,4.30024501147611,3.33085894234041,4.18622186881736,3.88634739037708,3.47389313439511,4.1735150273301,4.36677129567175,4.36300085066304,4.54804810458598,4.5919927521791,4.10105398841606,4.06397432561417,3.50619364576003,3.49320444919744,3.98066494718663,3.55346102086353,4.12687283196918,4.02214127070545,4.16820224639895,3.98904694654901,3.96025267372099,3.8922443731582,4.37519800482492,3.51569137634113,4.20937594149328
163,4.31907911894039,4.76975011339143,4.30468082287142,3.68878674632439,4.52500258475206,4.10611025237627,3.81800866988169,4.16716154259522,4.34577868481698,4.7366088472299,4.66263250698832,4.62464828749929,4.55847591305651,4.21762879181458,4.27069823620662,3.7893918676326,3.90481402625363,3.42048040551308,4.28672677451511,4.68676395627116,3.94252347004145,4.03621512640215,4.35735930225638,4.3283693131335,4.48092525443828,3.66206323061554,4.62417621302099
164,5.04005454960774,5.21135722419959,4.93284808918148,4.53449591106725,5.07955169684869,4.97470384074268,4.61343970358731,5.09496463115763,5.54895696628445,5.31729853480178,5.61634072828004,5.29827978659458,5.35448648406671,4.93297520447427,5.13219723118925,4.32620955950929,4.77246022737914,4.42045495133621,5.06787152473419,5.42904581111615,4.60117206564442,5.11284058207499,5.10560048089133,4.82911853321837,5.19309991672797,4.494337988779,5.37614616759967
165,4.25019594873063,4.79483834307229,4.23416670715844,3.53691707822779,4.30222606350994,3.94408995700936,3.80409385611845,4.15504564517743,4.50436775084688,4.50946730027424,4.74786136423855,4.60921233585916,4.30797910680726,3.96643942703976,3.83288795374731,3.71965549597395,3.99474520628306,3.58657879692211,4.35815426991084,4.20802401611583,3.91945800713817,4.17956078794868,4.07394841427156,4.02450008630718,4.22717344786705,3.65057735547004,4.52570248661738
166,5.09703651784433,5.41137533865743,5.4549585445161,4.79762447600246,5.58191950199897,5.01342441486061,4.52989767413191,5.17691525144145,5.48882666713305,5.38692246955534,5.57415946817385,5.78397247039705,5.32700194568044,5.3638309508621,4.55057834730665,4.70900435381805,5.00680444472201,4.54240888373471,5.27792880422722,5.49034831973276,5.04641150143718,5.41142537802271,4.98451045987938,5.12618918095987,5.28317585616437,4.25868542118773,5.29489233577802
167,7.17774365970927,7.34785937301511,6.58432914574725,6.41821577189649,6.86777565202613,6.80283317928898,6.26090811858941,6.80413981301912,6.97848410808543,6.79848740100772,7.31181114066802,6.98009200071039,7.20748490199489,7.22032115105229,6.97914194787297,6.25265215783823,6.84585532267138,5.91591489278488,6.92141540307897,7.05876869580639,6.47314199416272,6.7111346361261,6.78917385784884,6.81521826325689,7.43888021965168,6.36640755584231,6.89414052371973
168,5.5134696637417,5.85377083777446,5.50721717296421,4.71529460578212,5.65049871590108,5.32914437778758,5.03996678136617,5.27052608152993,5.69039031513637,5.97751569059977,5.8422631402799,5.75606007076261,5.15930830220183,5.28973541332478,5.55301113704518,4.91404158892602,5.36002891700091,4.66248228892709,5.688259995274,5.48674656722831,5.12052455074732,5.40622268399392,5.47316762165244,5.50699015730608,5.61916454508653,4.86096722284103,5.50393754420666
169,4.11748692299117,4.79179980570361,4.27216914038274,3.5334075176506,4.21899783357529,4.02481533205741,3.60337296645085,3.9094674821341,4.30231925232542,4.36096669219567,4.46415092598966,4.68555031357146,4.21646891560342,3.92246579865428,4.29646925466248,3.27750978962902,4.11482924039221,3.21311529508714,4.06512312234493,4.67453874281648,3.84040957676818,4.13057068136532,4.06786353943084,3.94509663462731,4.50250644196328,3.45331130621916,4.16468446316261
170,5.03141486639193,4.9586075034032,4.88231058779323,4.24806664877845,4.83333748692389,4.74109477337672,4.52886370010985,4.67814985715002,4.96321443507855,4.95407090165392,5.19218125162253,5.10633955359809,4.8797420883379,5.22951703177703,4.62035094808467,4.23594855884607,4.72850511740536,4.02554949918431,4.8339854238826,4.78919434946236,4.69406445075517,4.78954850872949,4.81118737429176,4.83882682203303,5.16773202342071,4.20559309209094,4.88023077352606
171,5.58300236016135,5.80117814961265,6.16533607450838,4.94794736434215,5.67277656095985,5.40062820472047,5.16552432189118,5.56464183928718,5.44533308397478,5.80232710735576,5.44672469998149,6.13682426149617,5.40339473960033,5.24826681179461,5.52732633469954,5.34072750403436,5.54604605924452,5.14685017445826,5.36967756553112,5.40892743958567,5.42916207845867,5.44545794735374,5.69537745447456,5.04087493882938,5.88832550903184,5.63364132618147,5.8807575321215
172,5.39763419999392,5.70011617068413,5.42011175530212,5.13831686270156,5.38722699746835,5.49163152060859,4.72353846457533,5.06329680477396,5.64628450220589,5.68411497950653,5.93984645356538,6.17105877384064,5.34617939235439,5.29194067454097,5.16624651040196,4.43807913675071,5.13501669079153,4.87861641380106,5.3443523001953,5.6550194077086,4.91912839856272,5.32302073413115,5.21261934991613,5.25593766014404,5.61363055250727,5.27716299505579,5.46590000078779
173,4.82355570954556,4.72182053915375,4.48802822211096,3.78956963172809,4.62404449869186,4.02689822519062,4.21368374544372,4.68327720334578,4.66772108086485,4.98907078319498,4.72502244097795,4.94537469980544,4.30231934527365,4.53391626086291,4.28185578983843,4.05450016865438,4.08938122933947,4.03485649286205,4.39511391504337,4.54253805606369,4.37219697282438,4.51938636625488,4.30296057927014,4.25083655847952,4.8080238747175,4.20564900909149,4.54419918016404
174,5.41349720658762,5.94363275278139,5.41371740266494,4.8270442677774,5.33989815908596,5.11701840552045,4.94696968681093,5.3096873035964,5.98507824535891,5.79781297888215,6.15662421825903,5.42461598884303,5.39083751909824,5.34625458495153,5.48361449193054,4.5123384226997,5.24283933191569,5.04792613404878,5.48583036188456,5.75122229268837,5.24830650099415,5.15302976651451,5.25870808335366,5.34208626986013,5.97425681233044,4.71814435792749,5.64096030934011
175,4.74425947344581,5.20125914397212,4.71813623208614,3.99098191036021,4.71851422210458,4.51059632295262,4.46075449061411,4.63842884733461,5.06712278728621,5.08401463087076,5.14940485011435,4.93882138524538,4.82465345757341,4.70140440969594,4.78564957352884,4.22183302260188,4.56496601058471,4.10237983970873,4.58398653042863,4.91401458923199,4.36051471066233,4.92699183596272,4.6857664500736,4.51152777429662,5.05829837934167,4.13773870309498,4.96245623382072
176,4.65148456355425,4.74277848369558,4.46958317229452,4.27837223484437,4.79354246341644,4.44479005037469,4.46854169889991,4.25939064124921,4.67582971373608,4.81576721372209,4.97971785965077,4.79276881452239,4.60027908351501,4.42859074798155,4.94436890184204,3.64264490695455,4.49524411955708,3.86762434368736,5.07522293318081,4.9133894946331,4.39173705011263,4.50391066402423,4.25017286820038,4.41554800159192,4.6787982560807,3.81983999519397,4.66436110294579
177,4.13449704172656,4.46259504786091,4.36333569258151,3.52110007885177,4.29242822428853,4.0335112559345,4.11806802232074,4.1303337863404,4.09549579606137,4.16396115616495,4.66180483689906,4.18440471891829,4.57513408676424,4.07585004244218,4.18430051389909,3.53391769686961,4.10229016744421,3.61010276143007,4.07923029699332,4.33147139202775,4.06171582079277,4.25120559794346,4.15794024608752,3.69951070357339,4.43161347391652,3.90101247446681,4.3003474615464
178,5.28737733366259,5.5829032018396,4.94045991547427,4.76620687134524,5.53767640612713,4.96636403279107,4.55465399637174,5.33374192286554,5.43611311361802,5.518349950378,5.31641433927449,5.48539666138298,5.34213247426691,5.16953340066852,4.91047784806226,4.79778480865486,5.08672549185234,4.50356189091244,5.11008803158947,5.41884435370964,4.98686688712961,5.17308436133937,5.30291077920786,4.99894723320412,5.35077778596817,4.67858399103771,5.31984674269138
179,4.90174145741422,5.02295460418112,4.95375638903638,4.33240270638713,4.76174416639884,4.89870653655676,4.25017932848387,5.06666616650348,4.87474954039897,4.87685701153654,5.37011462958531,5.2149926014513,4.96477824257832,4.37707963711736,5.08622118783372,4.04402677320366,4.83375685261574,4.24142958929253,4.57578420916367,4.99100811955484,4.57415421244604,4.95528858741925,4.63681729507073,4.80901602392536,5.0991501155753,4.52039018893271,5.00036365307101
180,5.36716620824158,5.96967118401005,5.7998760155468,4.91127273658795,5.56452946394521,5.42164445225961,5.02836649729053,5.26249079919937,5.79683891883739,5.69999823868071,5.92155373463659,5.64002166657412,5.76746428151125,5.61886304722969,5.74719799526912,4.73904402909927,5.19342410803972,4.6080173889599,5.65601951082113,5.55846536090408,5.31758496573095,5.28461085985541,5.241638020535,5.19145876392831,5.93819045376468,4.9644620918061,5.6043249389812
181,7.52143483749873,7.41619164033751,7.27786999088578,6.36360776320236,6.9244517018507,7.12907084059232,6.49956294828105,7.03308860732223,7.39866876055572,7.54581496842139,7.5658484507201,7.56519266670094,7.15681966812933,6.95516339571323,6.94799462266361,6.59180954874258,7.09722964192277,6.17605539194085,6.92820847188902,7.25614199705231,6.8001060872369,7.02048993771344,7.30273541463127,6.9293073253022,7.17919616681987,6.46679692639143,7.30823822516937
182,6.47449580580944,6.25258930750217,6.08478926451306,5.40319439113498,6.30165469261187,6.04309920721127,5.65468093856891,5.69074183702919,6.49949736059833,6.34308204942032,6.46535522418601,6.52185811898381,6.2762134461936,5.94917676384701,6.1420237166805,5.39935225400293,5.95693370388687,5.49202871624675,6.14098611431988,6.42242698950919,5.77555504163724,5.92792240424317,6.13574097022894,6.05690320116638,6.26420901203196,5.35088505159035,6.11572583689436
183,5.39428356176056,5.52336098363548,5.48268638841304,4.94151346882779,4.97526581583847,4.91001775860938,4.77359342178604,5.14887442864784,5.36958860367631,5.53429919915459,5.4934624123133,5.33620777647576,5.46430452744226,5.09193253084128,5.39911028071017,4.5179251433736,5.16289691217875,4.62326229916058,5.3727133406597,5.72457848584425,4.95721486258032,5.04258943361748,5.05994719343347,4.81338102972416,4.9014960242863,4.83142076700619,5.62279502999465
184,4.13514246970643,4.41144576339172,4.19464859078814,3.55916419450462,4.19554742211517,4.03767734182462,3.55129700107658,4.29355385717236,4.22883718526613,4.55471419439921,4.55996772666259,4.79798070237102,4.43300257497382,4.05407096947503,3.91808201631933,3.3422199086034,3.82796754367745,3.31071352645939,4.14686404262149,4.37964454704124,3.98018419068993,4.19705750986498,3.86452093228416,3.9504118042063,4.34790574696264,3.35021620269268,4.42257657576317
185,6.608402929147,6.80097923924683,6.49266888297467,6.20857891406436,6.75751698732604,6.17715769656809,6.09003716436658,6.7358580332496,6.93841972104311,7.05487196308445,6.56982405349086,7.18432401395256,6.46409645856937,6.47070459938381,6.63719736426779,6.42937574753319,6.14843314129993,5.95681312009676,6.68045731106992,6.85904262860777,6.47830491535382,6.30670733674493,6.63822300186183,6.35849471520902,6.46811302536704,5.81906486078889,6.98620385179618
