protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group2_rep1,batch1_group2_rep2,batch1_group2_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch2_group3_rep1,batch2_group3_rep2,batch2_group3_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
124,5.29200154306865,5.4754996985829,4.86570746475721,4.15679234702717,4.91208281302615,4.97654342274533,4.56553563850609,5.139991763667,5.29154161199778,5.4157617750708,5.46673819346505,5.77019860513552,5.29629324908687,5.0193762219343,4.8262229610958,4.62111018468593,4.75371195950752,4.31051156411397,5.00909449254904,5.23290232824527,4.92841465189345,4.77123056534132,5.1365023484011,4.76945877848023,5.4534663910446,4.74504020707741,5.06422847166062
125,5.73794314589703,5.82633616939844,5.41854719036941,5.04590742341094,5.65616610999968,5.70859077490371,4.96190094232836,5.40902107557496,5.72215286528612,5.97760568571727,5.83595299118995,6.64238132566116,5.73437586314997,5.54885520333761,5.51587125977269,4.54407045948515,5.31811008726388,4.94372736017309,4.98179115792788,5.79942416563248,5.55842670598082,5.45214432910529,5.4382597913688,5.34640479349325,5.4799250329905,4.92809183075078,5.76146389085754
126,3.59197277109779,3.92070293216673,3.42250632669652,3.28488895315824,3.25156330731752,3.32897674046183,3.22207107192477,3.77760805575292,3.14434201948038,3.5288888758977,3.80639942727011,4.05338467665925,3.72414299180375,3.47147007872459,3.50362010027044,3.19113806730013,3.63350093736807,2.42718068479759,3.63105103624718,3.56225371118058,3.37683457300845,3.19857819507692,3.46480039014721,3.52546389129199,3.5961368767425,2.88016617215334,3.30651006889795
127,6.20520752333034,6.67811485616843,6.44684112592793,5.91667219591647,6.66320553692578,6.23871309804393,5.93418149311022,6.50013554114694,6.41027784040033,6.54402379866831,6.77409607426422,6.84185566363981,6.28058813404418,6.41947140087464,6.01442635231575,6.13756777204426,6.48370204701523,5.60933641156825,6.40542483519882,6.67826558074339,6.29753886410578,6.46573317736245,6.34949729573804,6.21344446226886,6.47042670101709,5.864489434599,6.83742180807509
128,4.5906182611743,4.98436361202826,4.38209901748606,3.9780462773516,4.60232427639448,3.82221852369486,4.29742059329616,4.11075638702991,4.41050909434436,4.65150837864311,4.74710858287971,4.86814664646569,4.59696364790481,4.19695184544914,4.3165582280341,3.60135343682849,4.25915958747716,3.79636043178269,4.386536913993,4.40243656899009,4.09340551003037,4.29884062514939,4.35208893226747,4.14444246954455,4.11123396965495,3.67314804782671,4.57038249698675
129,4.83954844876754,4.65378894430853,4.86198271965473,3.96590950394799,4.94430065938596,4.70174749961682,4.06696743627667,4.71496009541443,4.83668703779068,5.23605095652996,4.92629141221718,5.26279815850488,4.56161185193429,4.43983134256959,4.81417594113547,3.9398561221106,4.41225434485928,3.95613370420516,4.42373363936565,5.01607369261939,4.44936895448585,4.57152132892539,4.43896643366574,4.58852350271101,4.91263005158401,4.23815731566017,4.71769516581293
130,4.80990797065509,4.21645826959197,4.30546601683154,3.754581192754,4.30031796252554,4.31000050198838,4.07516573060951,4.63108092846515,4.37353066249393,4.84999911060615,4.52826640691055,4.78213189151283,4.21711470437676,4.10295726884689,3.86564685503473,3.68111868783773,4.62406975802401,3.12010040623268,4.25284214558148,4.37444597288645,4.17659751916451,4.41490886110965,4.08652823274707,3.81412229031441,4.38052399108161,3.57535192993855,4.61716238223929
131,5.62370127435748,6.12591011821738,5.71152947496383,5.07713886789563,5.71323757309644,5.52071858445267,5.26933270247608,5.53641852775324,5.88730467798703,6.17246811950173,5.96216531261418,6.15896621140759,5.83756465535277,5.81916347047609,5.91660559429631,5.01008405195205,5.5343247361087,4.61500755048876,5.65688410848179,5.81673979604142,5.67746847040231,5.56453666266071,5.83604467970413,5.08513758305223,5.51802760535982,5.29672733687753,5.81094062913438
132,3.13309455662624,3.18411954219786,3.08328053816452,2.91738182300155,3.38950910037254,2.91934933595929,2.67162003567761,2.91464322366056,3.24644419261288,3.78908356918486,3.36718303437464,3.69744746150416,3.08119600178372,2.93608786255095,3.12074974235496,2.50294504309887,2.94110286330972,2.44229475350991,3.17628609848348,3.11950475965191,3.11861036370883,2.91690357654223,2.90048695430564,2.93925762136909,3.2331130482026,2.81110508900138,3.16992339948264
133,5.04274430417549,5.48065877007134,4.81237058093231,4.14646837318207,4.91526782589234,4.54059906938873,4.38050454514554,4.51840852446524,4.82491631475469,5.49388945071113,5.05246923322754,4.98013591170682,4.92588794788686,5.18221908728897,4.61073290470634,4.14279855831385,4.70919284402713,3.90333788734088,4.90427690044869,5.45067897737101,4.49633631646678,4.66648577162513,4.66482248500739,4.4790327223701,5.15482366901943,4.43398145783591,4.94596819432998
134,4.3490945316662,4.35741520307767,4.30524068514545,3.59580535289275,4.19457321584949,3.7726987303851,3.74633832503128,4.71334423224186,4.35994127282664,4.82559231611602,4.25233521461409,4.64318655449786,4.18943221136548,4.13889780620643,4.01684749708192,3.57753138727757,3.88181121588029,3.55435747471566,4.31819058316262,4.28999043943267,4.14729877948089,3.91113579512944,4.11112967729412,4.16566400603548,4.51405534392249,3.74639722191422,4.68163640601074
135,6.92591965037809,7.45400354557379,7.08823779240536,6.75203028261174,7.4134768648402,7.45747212913149,7.0232811593955,7.19862177952767,7.47580366314181,7.47685667624474,7.56069161338321,7.5549667763233,7.066690487608,7.18717044722494,7.20696109401146,6.56515879744135,6.91835841502386,6.36759444110017,7.1307202973794,7.35848257098651,7.04493885129364,7.17257117409783,7.05856779208254,6.85381328454437,7.40512343760264,6.80119996902368,7.27109729820378
136,3.94581791934177,4.34897270483234,3.66062690101167,3.46741508156299,4.37754152320051,4.0026229858766,3.88817451201138,4.05041854724584,3.89368557449639,4.43284310448405,4.23739391373275,4.73948081327881,4.11996410500167,3.77257623846534,4.20281409082281,3.58491813823618,3.64474950853747,3.08746295307566,4.04778177854298,4.53206521986336,3.69575100804345,3.48798529901668,3.94571723990727,3.74362472337817,4.29032885171756,3.27309128114463,3.75787681013197
137,4.4046591145985,4.22347207999767,4.06956013655452,3.60114351159913,4.08137234167217,3.91436803447091,3.93981533893162,4.02096761500058,4.17563443596508,4.41462207115169,4.59823164676655,4.6384522166927,4.17695761969212,3.971513917533,4.18945336031792,3.44707980230785,3.850735326282,3.12759676739289,4.30305407342443,4.36625549084155,3.50007410753873,4.21004335144254,3.67741338360429,4.05457097339332,4.20135267371439,3.29737282115706,4.23205114438828
138,5.11312527943008,5.69476113598273,5.4846808701806,4.64942746231294,5.26052625909915,5.01038971563818,4.76571330245182,5.20991717927856,5.24216432489193,5.39043706492542,5.56326262484062,5.87718026200811,5.39168786872475,5.05967596132726,5.12363834222723,4.88426272371198,5.07110220359916,4.38108266934708,5.27822493739347,5.62370329396156,4.8086434595399,5.31579139966152,5.23348185680815,5.37476033450883,5.34077556268675,4.41903418844732,5.20846869882338
139,3.49249822954222,3.78158205323157,3.34333550008641,2.21992856255176,3.78859065670199,3.67134833540764,3.16999668626982,3.48616400660468,3.38626745766663,4.27705313588658,3.93569692332876,3.40461446622337,3.76644349786925,3.10642894820288,3.21854187289914,2.78645884969726,3.37369334992184,2.31148592840139,3.37398312040552,3.67047928226155,2.849579209459,3.34673347976712,3.39309486496471,3.0002060133245,3.70733390132873,2.921725789987,3.42319908716997
140,3.96997416949438,4.26140879939366,4.1824972809639,3.22148556514986,4.14139171242042,3.968704571235,3.53102126669254,3.84425820799974,4.70370530824788,4.21922104521343,4.22106389205678,4.62453384170551,4.44507823750622,4.18473310457419,4.16593462726531,2.99260218467561,3.88882794283517,3.19218228944302,3.94406987185305,4.4182794768078,4.09518760992426,4.01894665973898,3.8877957573826,3.83895979303223,4.16907264985434,3.63841907972709,3.88075574592023
141,4.27349277191615,4.54563043771457,4.40477611424685,3.4673477323044,3.9023131134964,4.06510247031764,3.68180609838847,4.21119964006005,4.26053273219976,4.41768404359927,4.45715384533405,4.66278719494454,3.84072123093165,4.29308804588791,4.35202749655993,3.52368855792537,4.13174317048133,3.22468609551639,4.08720097655595,4.23435414875832,3.77133285129221,4.01328548175711,4.05660196357169,4.44206889377278,4.41287201184416,3.58987415376868,3.87040123544881
142,4.53554253425593,5.02319766095134,4.35799325465354,4.09963389856857,4.53441656661463,4.5292896585421,4.22960917044737,4.64826458666741,4.77570466121223,4.84409316988843,4.54585774141787,4.93085771821213,4.24213986452247,4.49236400617862,4.38494687508082,3.66488370343581,4.25652353946126,3.84960029199578,4.30609873658517,4.46412710863144,4.29662896918428,4.68438466447087,4.73251182177948,4.30732523192753,4.62678648102977,3.96042086833927,4.62727288079427
143,4.30093016755057,4.88854825712055,4.33354824418291,3.63464909603443,4.13589231799675,3.70311596546141,3.5948524916903,3.79144514412854,4.16637984831058,4.59794832917364,4.52411015622329,4.71288307192393,3.87506505089352,3.63943915892733,4.0881069441222,3.31429091409626,3.58912120143346,3.22052531665038,4.36903923000474,4.37925033284088,3.85617579183188,3.49616552078637,4.23474982979518,3.33611286431868,4.22598183773156,3.80993732772582,4.10206942605525
144,9.20512929344517,9.31428044934061,9.16633442724691,8.33421385358393,8.65776930183978,8.59229013635704,8.75323761295859,8.74679226247522,8.95375636118785,8.91856590916694,9.43777099350519,9.32019593306147,9.04330608024976,8.78410133779671,9.06615905656624,8.14988044044735,8.68077253564649,8.32754033342717,8.8699745543368,8.65943549503624,8.46160978872586,8.73341055949906,8.78930960337849,8.8050109970986,9.03052642374743,8.23446331703879,8.78962639418373
145,4.30203324453367,4.39767820669076,4.29388388909632,3.9005548634991,4.48530063988779,3.86927501024821,3.14279289506249,4.31390361976896,3.99006543079247,4.36248431942666,4.28208579270395,4.88253187206616,3.5489013752845,4.53728571248486,4.41925438496838,3.4861926833901,3.93462484970022,3.23765330487288,4.31167544179604,3.87941106744394,3.45994745740358,4.08104502922053,3.64217664719936,4.34883624637546,4.25763403856774,3.58715156272436,4.0305192044134
146,6.03647051513578,6.00743702584396,5.94945584109928,5.19428207530126,5.81258521014516,5.67532289071972,5.56361891201294,5.62987032854666,5.79399178956461,6.28029351547215,5.98758223104148,6.10117119793241,6.12345095770242,5.78445764667243,5.8148416617051,5.2305733722307,5.5619536848794,5.00598834935425,5.71989304125283,5.94301542588479,5.57455806045818,5.88893376774375,5.82512020206012,5.98808878092117,5.76010115745239,5.03190977381033,6.09940847691071
147,4.90283882965286,4.71243619669374,4.82045674209439,4.24536295114671,5.00757411589585,4.93018544654267,4.06526849985761,4.74179839865826,4.81569695554098,5.45689979236723,5.08732139271591,4.92376334616024,5.20414486585893,4.29964247668841,5.23402095161742,4.20435125690554,4.54468580094523,3.65511978049858,4.84709129033366,5.10817619629109,4.10836793035364,4.75653917781435,4.50245305091055,4.59075918164062,4.6932999059868,4.43485265706871,5.38952462030008
148,4.61891269770461,5.22831447541396,5.00624520159309,4.15153204912515,5.21007734791864,4.53481828109576,4.30615655530846,4.72871025746657,4.98910531860106,5.21289555205049,5.3010756469499,5.36649259277695,5.00277826410108,4.67009776745476,4.78796747297089,3.77678636817647,4.53324587840231,3.85114300622368,5.09166907492434,4.78529948973564,4.26830362853448,4.39986041359316,4.46218825254933,4.55001620678423,5.00288669505901,3.79633597599467,5.13212659096455
149,4.59242197361027,4.57015060565986,4.45911108043628,3.73885092272918,4.37727645742106,4.37965908815517,4.33911795977541,4.44498334911109,5.11712812538137,4.63249680321751,4.66568131512989,5.06320955919754,4.47693202274106,4.44041643472298,4.75829793453432,4.23863203000359,4.58781084089492,3.33806332222936,4.65852833464071,4.96795953562308,4.24901142064811,4.37296986291019,4.53502824621832,4.5761186360909,4.67452261709482,3.65585151999385,4.46648160128556
150,4.34253188650268,4.49048491717846,4.23026141201011,3.54082508784412,4.46144189312245,4.15024584070281,3.77339599242859,4.31410620939675,4.50225897173638,4.43160571450651,4.64943723060837,4.64670991086085,4.54431675972372,4.38925904818872,4.14944165308408,3.93505634987899,4.1583988624643,3.66325938118791,4.11840557295017,4.32303657711861,3.89357627731304,4.27332522516662,4.1646058965877,3.94813610772604,4.47213888060092,3.46450983596729,4.65879161515078
151,5.6415123900486,5.78977132275414,5.34513655040933,4.84217792094959,5.54883340068994,5.28292133291073,4.79253026824322,5.53114481883295,5.72831180792956,5.59346300007089,5.82164682580511,6.10705711172449,5.37796479465734,5.6256804324826,5.21397370241231,4.57452243218316,5.09185998193427,4.4599689702356,4.95497490531265,5.63949069110497,5.44500370863192,5.18697783468179,5.54767544538633,5.52862185966872,5.24039104826711,4.73588166260453,5.32130477797663
152,6.79826548343621,7.04232309647618,6.59413466215811,5.88036761456976,6.90258297051689,6.29249899866134,6.16115961444288,6.59342783669078,6.8967406504933,6.73042801328873,7.11750905043244,7.05310734279672,6.82020327434522,6.72281724103245,6.63281763894944,6.04891054296585,6.50135272268016,5.97237942483328,6.57772360287517,6.91689866199034,6.69427899931881,6.5218650772736,6.78800883841814,6.66332690470176,6.67665337872521,5.9388037649108,6.65048008147647
153,5.53597699080447,5.49951227727644,5.40343365290722,4.83071037365853,5.58828458695699,4.7323844098852,4.82270166127393,5.16808043249033,5.32108199288391,5.60495490397654,5.80482382566466,5.26711340224619,5.45671522394195,5.09315475040853,5.15968347330493,4.87691614474663,5.12655405784408,4.3560205362233,5.21932542112401,5.92465824686583,5.43744789885653,5.2829990241957,5.05950118230129,5.17002865579747,5.49561362738381,4.89018536789086,5.3348938846162
154,7.14849823923927,7.4356044280117,7.19549954022007,6.55888473252969,7.23673154271903,7.11936952470351,6.87232759205501,7.14681901797079,7.25373185363376,7.35779758596181,7.37366930321572,7.63453081567063,7.15395539461435,7.13924017761523,7.12311396866727,6.73233399836365,6.83228048199093,6.43630556090903,7.18480280421941,7.17660042154968,7.04586680492612,6.90395622543675,6.89590588209649,6.71678204186095,7.20207128861083,6.65776272797499,7.25232243017242
155,5.23637542870357,5.71366688065836,5.48857481306126,4.65260470803315,5.44364729851097,5.44903346100422,5.25934642812055,5.4056473203484,5.84658381022143,5.77583981110326,5.61011861098401,6.0151110666943,5.7412185927309,5.44682557034059,5.49775501975201,4.82911147500323,5.22532986561802,4.65688651282616,5.34800135190085,5.57711787052436,5.29792516436334,5.54868595526281,5.44126147085741,5.1138465010449,5.52675873483636,4.81043560649741,5.36496326845992
156,5.16167915453282,5.71133058404308,4.81309926533414,4.84117757975862,5.12880448843313,4.95053905040189,5.08586384164418,5.24791098731988,5.33565978390448,5.97756994683647,5.5309667384629,5.43472343974806,5.28757206178487,5.34476821273336,5.30626530172837,4.50515799585516,5.01518470566734,4.10201171470127,4.99059535804563,5.34539774930341,4.824212605958,5.33274527637386,5.60331717160881,5.09172963328236,5.63915975730686,4.68612306646315,5.49301217719233
157,3.86521164462276,4.00473023205925,3.81789839751623,3.06289609390411,3.89469163416597,4.05587323264645,3.57154915218,3.93181418374709,4.19322328293433,4.30576477644203,4.13683870747477,4.2137223179335,3.97387256704306,4.01543838798269,3.90141413295633,3.24508560025326,3.67831064451134,3.15363371329063,3.62339702050215,4.12814686557814,3.78483825132801,3.90475249335798,4.03345760176954,3.75556202883858,4.1347379618244,3.281860433539,3.74026993187964
158,2.92081532446545,2.78896488229664,2.54756856090166,1.80926778164141,3.13556429057032,2.56915765944475,1.81457036430677,2.49273891671044,2.73584953784292,3.3595194773285,2.76550616510828,3.01343567399079,3.12935160454662,2.00900553526055,2.77856647472449,1.88612418730575,2.21983208288023,1.46751466059728,2.5337191885497,3.16658756151269,2.22068135266365,2.21615854091948,2.38907090616733,2.00294365256958,2.78218951001087,2.37729474841133,2.68602826266894
159,5.73848309978436,6.80410075517876,5.72871385858751,5.56073778571549,6.19896153898603,5.61679802885067,5.76936761558612,6.54099135444133,6.14602052702736,6.50911335603101,6.3457478370138,6.5702395730333,6.71322831731187,6.0282432387153,6.23497910096532,5.51812519982537,5.93722802958571,5.26993652601981,5.75480416852063,6.14486774073848,6.27182281738709,6.00577372773231,5.83105240737674,5.9919848278371,6.10589406990373,5.76254197969745,6.46784376353977
160,4.3949043201863,4.67098103632444,4.5511589514112,3.81932048025061,4.35749657679267,4.30592239442292,3.85395782304847,4.1639700258233,4.41332646708199,4.73610172703447,4.75384095401234,4.71153957269405,4.94711786436377,4.72438740414648,4.37409114447547,3.71373074700945,4.09587640667406,3.75248978101203,4.54677050024241,4.77047202549559,4.19348926879304,4.5579138492056,4.51876267355013,4.32103985993391,4.51847246031441,3.85698937173469,4.47639294298684
161,4.48254018577058,4.54643465171871,4.42786218642061,4.0928015715222,4.94780221260923,4.67413398514922,4.45784237220678,4.27973973818902,5.00346471963765,5.38252741283079,4.93376532255818,4.83048353312998,4.83637896963771,4.61359731116794,4.734297580765,3.87364222376371,4.56164003144107,3.81926471227487,4.77908482845553,4.97562290246948,4.54894013890739,4.74955283116237,4.95213477430187,4.46846656524895,4.89733941419698,3.81245671005288,4.94498427162467
162,4.56138336531651,4.40745744290465,4.37367998205836,3.37701041381158,4.30675980272766,3.94583712185506,3.52594676768172,4.29679414184223,4.50810913750957,4.42029345494113,4.58389391871322,4.64707889635371,4.12930484549468,4.11333520603171,3.50853567548955,3.47680106263405,4.05455837920105,3.5889403780092,4.1728311371262,4.06155997603557,4.19198558087887,4.02800041553003,4.03919179361577,3.94997800289899,4.44590589697762,3.52397485375215,4.27959408221834
163,4.28640411063173,4.78570154849797,4.29230539093163,3.67331149357594,4.49980168405474,4.07417418817123,3.78291716130473,4.17135959935187,4.4070148463483,4.75997185782119,4.69289480097469,4.65407905570195,4.63558901625193,4.22740581357914,4.355902707876,3.84354412317819,3.98133895467116,3.43801481764731,4.27040662694976,4.7311212952495,3.94204585667931,4.028861373238,4.38873402699763,4.33478995950956,4.49874209734607,3.65903240825812,4.64803994519157
164,5.04447671740524,5.21432195832189,4.92643866163829,4.50108736553142,5.10651849671475,5.02059934828768,4.60374495961161,5.12953180992509,5.54943111013575,5.39560037962966,5.71344214582256,5.36234969620631,5.43905719376081,5.01192771412113,5.23191513328367,4.40890281427121,4.85475955940904,4.4714646155925,5.08955649329369,5.4585278532026,4.58403908642281,5.16622437143066,5.1109753124476,4.82058030439477,5.23963496098195,4.48254946876894,5.44860675342832
165,4.26062430558111,4.83461253854464,4.23326002442528,3.53963602402983,4.36053982483106,3.99834740092993,3.8838332533566,4.18736878191311,4.62045235587207,4.56671479686573,4.82222641293183,4.62415875630983,4.35652952236452,4.00291180889865,3.87077484160206,3.73200363643824,4.01168692399325,3.61631797210707,4.3046756943684,4.20109715003585,3.85029408021992,4.16895816998819,4.05145799748079,3.98597506985517,4.20444077870686,3.62886912079377,4.47723782377579
166,5.12943177168232,5.52362852594538,5.53512013169176,4.83970838059359,5.65380077273603,5.07047384481931,4.58612500981347,5.24592686402185,5.59813367394987,5.35204979469813,5.55397839705074,5.76118997964002,5.31046194680877,5.34058215110157,4.48171833362978,4.69643734994537,5.00998111047132,4.56420786445076,5.2733978867885,5.50779986535474,5.06651873298787,5.43352166562722,4.98565989917759,5.14788694063525,5.30181093388455,4.18886405996215,5.34501205757403
167,7.15894503853033,7.3590792130339,6.54597610226181,6.3313831838787,6.80194753104881,6.77739508277583,6.1683718848244,6.78487036817243,7.01025766978528,6.81830105079889,7.33189140485258,7.00630213010478,7.27214323595204,7.26403960903893,6.97208038151504,6.24045770848512,6.82152770221678,5.89801917065733,6.91782833826584,7.06411933109763,6.45158329909437,6.73445841221411,6.80686088399781,6.82669228529642,7.4884345901611,6.37782975454324,6.96166820720294
168,5.51139091540038,5.89171871502733,5.50829970684822,4.72697354542329,5.70554961019681,5.35614745372401,5.0388866585025,5.33174659204586,5.71616035337239,6.00843772653059,5.81044653332636,5.74412889520609,5.15008617035563,5.2820953426663,5.56221352474755,4.86004664759656,5.3974051379936,4.6908317424391,5.67080408114242,5.45568301409865,5.0670772615682,5.38915599494659,5.47896913304199,5.48981337810691,5.58268427385184,4.8027965575148,5.4778519746175
169,4.10448551445661,4.82352764974448,4.29934548462939,3.52279861696635,4.29283750272054,4.07605597054129,3.61568776305745,3.97285905109299,4.3455259591161,4.46550385401625,4.47186255207193,4.68853174487049,4.22306429098905,3.95708581148832,4.33863830675811,3.28770456283504,4.1573039976093,3.2768583557906,4.07779980437117,4.69218794790807,3.85016818058046,4.1743545852231,4.04463246751372,3.96279370983573,4.60340024640514,3.46921553315824,4.25062905719192
170,5.04512222628376,4.94673487956995,4.87655301661569,4.20238427511412,4.84223567003908,4.77127620204936,4.48856986481869,4.68487814222063,5.02749340535435,5.0354202032926,5.23914913631526,5.1725338859144,4.97060134057286,5.31162162255504,4.70101578325901,4.2805014624396,4.83250188693696,4.05540725341987,4.86346882459907,4.79041202628057,4.69976228225904,4.79539821803471,4.82288237111963,4.84749654952873,5.25256361640886,4.2168416301274,4.92158485350008
171,5.61888860136196,5.89369575693549,6.2437154087762,4.98469915998861,5.67001226005074,5.37400679757879,5.18851312033332,5.64164884187557,5.5263606216452,5.81301600138337,5.42468807447376,6.17484094721522,5.43035536315986,5.26152065708373,5.51095084740143,5.33479063778456,5.56672607713507,5.14016426103113,5.37328055000284,5.41876203276015,5.39237460415824,5.47083930366028,5.72583911684434,5.03763405141622,5.91329804753484,5.63749543822987,5.88927125516741
172,5.47450546666107,5.73225759338134,5.44733672913974,5.20085368284282,5.42762487493103,5.53788176328095,4.74767317553635,5.10776609413311,5.70578449113276,5.68757110358246,5.98150833231717,6.18376539787615,5.39536552209466,5.31455056334103,5.16127387452029,4.42565304272733,5.17390470979015,4.87572607035938,5.31187502191724,5.7069914151375,4.87025365549781,5.34707395877619,5.22356827833927,5.2656753757586,5.65589751334218,5.31039405278499,5.50329767968156
173,4.94513634959602,4.84259378804412,4.62874644978927,3.87056654029113,4.72783310482618,4.06176207629044,4.27110494050536,4.78210304228048,4.80881041962553,5.04018204596346,4.72520482842231,5.00893497207113,4.30400559893279,4.56264603442075,4.29704743976478,4.06766297709563,4.1235937493279,3.99867180621396,4.33665188029841,4.55229140473694,4.34313187842229,4.58319731282243,4.3269150511015,4.26252015734611,4.83495349859232,4.27523254859859,4.59593055825202
174,5.39440236288396,5.99603136095185,5.41216507711799,4.85450185417003,5.36275636621879,5.12505907378007,4.96331668896006,5.32788743321131,6.04945275790947,5.85499296936999,6.214456854098,5.53081580373604,5.45815906383492,5.39264242161095,5.54335310484594,4.56024924425455,5.31403623568351,5.10455559180819,5.53017146274601,5.84408744174671,5.28060872684735,5.22753345900284,5.30590988739658,5.43978394894487,6.04688975332178,4.76313298617696,5.72771736773631
175,4.75490136147441,5.24411908070054,4.7892199859374,3.95387955443907,4.75511629966409,4.56017760510878,4.48327753182392,4.65208149771218,5.13083695884966,5.13025035948517,5.21687376932446,4.98793711560403,4.89517854687535,4.79403234527207,4.81688969308503,4.27438401820718,4.6141297666734,4.1206371960563,4.55529376973888,4.89003755822611,4.30205295108421,4.91987101777027,4.67081037470499,4.45903629724301,5.06200726147014,4.08350891443135,4.94208827855911
176,4.66055979258007,4.77436438839923,4.53604413093471,4.30292495665752,4.85998719337962,4.47632741378533,4.48669017483263,4.30335427013425,4.71794797323125,4.87385091655724,5.02846940429934,4.78312652529146,4.6044273262288,4.36758308653015,4.97403518400942,3.6600711077194,4.51865688472938,3.86710313961321,5.04803349357879,4.86458747740963,4.3817595552287,4.43825793957982,4.1840123825626,4.34001913148034,4.6335130942535,3.79196487246108,4.58755937890167
177,4.16603882432516,4.5000565080789,4.40080139432596,3.57615412334283,4.38985129424125,4.09829122150988,4.15175982727109,4.19609375052539,4.16815250324253,4.2232383564223,4.70303821037809,4.23486873529327,4.62428706884984,4.11107736655645,4.24592734663461,3.53727935563646,4.15850463056889,3.59700405727958,4.04727889663427,4.31831585221182,4.04177596064132,4.25114246206557,4.13073015708852,3.73320573753657,4.45972442482287,3.90149904205389,4.27316836483816
178,5.39535916377238,5.64193923610451,5.039843588471,4.76326789131791,5.58427561839305,5.04621698816246,4.63246529578556,5.39903309183441,5.54941564222316,5.594130676086,5.38669026896092,5.55855394663838,5.43017124222687,5.23592933890735,4.94778749366639,4.82590204700776,5.17153387862926,4.57073673322045,5.05483432509424,5.38696120315791,4.923531700681,5.1203262427289,5.2280009724694,4.96610937752397,5.35116491890468,4.65784360835162,5.3327912542587
179,4.92899218527824,5.05027226614035,4.96520220120493,4.31819178269218,4.8183934851959,4.94140661794858,4.23494980096396,5.11467687879105,4.92599474391333,4.91356993961602,5.46812592836927,5.26876033730937,5.00952802576642,4.40176843455162,5.1594855923187,4.07907726850076,4.89696145754497,4.24922133712307,4.527361094814,4.98880874450765,4.53321430602674,4.93242351548712,4.59675270330279,4.7436159289437,5.0775382536808,4.47886865177883,4.97229582907666
180,5.44791678529547,6.04750271559691,5.87908388856687,4.92193489037651,5.61235993533755,5.45966095127754,5.11254864652222,5.31415938465946,5.87628054805429,5.66658275194085,5.94580504138016,5.65606983212087,5.76642359724057,5.5965972112764,5.76268379002342,4.72884250280219,5.22277653142414,4.59663773417605,5.65412170790856,5.56070291232056,5.32103507101544,5.30291391162406,5.27526719235192,5.18882443818247,5.99371300835333,4.97425181400284,5.61032934531642
181,7.5193310543546,7.41913360200697,7.28105538078766,6.36088445794316,6.94590443264324,7.15026781687075,6.47151043680073,7.07462409643756,7.42261239972654,7.61642593345133,7.61919987906036,7.60597649338356,7.22476218281784,7.03251816644752,7.01098679198143,6.62417675638246,7.14929841133264,6.16855664321469,6.87992001401904,7.16926723754449,6.68962597792838,6.96542634034006,7.30232519542932,6.86741935611653,7.13224465445769,6.39725492367574,7.28796825402723
182,6.46251276549199,6.21079750842232,6.07328265023111,5.3519458066816,6.30487424603877,6.02783133797687,5.66197173184937,5.63436206644543,6.55923333567553,6.41198778999722,6.48270411766975,6.57797492162843,6.31050250611184,5.98823322273749,6.14960886705269,5.44002670118044,5.99588146692804,5.52877145354484,6.13013131847243,6.42920472495012,5.78378937999814,5.88560901276272,6.11226970488723,6.06809057723314,6.27812883947656,5.33384779310854,6.13964666911495
183,5.39779638296137,5.5592826686272,5.52105232183739,5.04134021520822,5.00239354154331,4.9489855919675,4.7730310820321,5.21867315976844,5.43749384289745,5.56158837178246,5.51905231733223,5.36019582705901,5.44826084018296,5.14177251872806,5.44664054051686,4.55549806753572,5.18047343076185,4.6769740491477,5.38467362557657,5.77558230958052,4.94388817673966,5.09447274253107,5.1143142464447,4.78733732518129,4.92143110652314,4.83186185973793,5.67712793143367
184,4.1378426083143,4.47240101566498,4.2237057361126,3.62773280655395,4.19756057071167,4.09578449391875,3.57013694197621,4.31484599204265,4.28226863678532,4.64247986819341,4.63245788717434,4.91190146845907,4.49365776303242,4.13666486590515,4.02831175793873,3.38409301009291,3.88142836350236,3.34043105722326,4.09617812443189,4.32476036352027,3.89253953132881,4.21294932440636,3.79643453487597,3.91745607826855,4.26455191203567,3.24590434838405,4.36850878698795
185,6.54050557765333,6.76849791227702,6.43343637599509,6.16535351743783,6.69086536924595,6.14544821266328,6.03854441705394,6.70987132607744,6.87341360512652,7.14329945237818,6.65247106430634,7.24244979962931,6.53628306339957,6.53394839065042,6.66260095990164,6.48664975467414,6.19105196846162,5.99982655351089,6.70939179300742,6.81593453541714,6.47940829783457,6.27762574526662,6.66777541122262,6.35917754697231,6.48716321145047,5.72045126073804,7.01980517679956
