precursor,peptide,protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
2633,2633,228,2.23646873673236,1.86777155806955,1.63085586627428,3.13548704360907,3.37150303551778,2.81939036872963,3.5795490466089,1.87653508484059,2.64339243542033,4.01645056726963,4.10084354369136,1.24851322402723,5.00299796564067,2.80308865649722,2.04570670730566,3.59257629604529,2.69628174077902,0.779786047500248,2.74271052955932,2.44682050892981,3.10920042612301,3.68621302075311,2.74183085778114,2.1511547728777,2.41398717566399,2.17440153682644,3.26845299103503
2634,2634,271,3.55149523418552,3.6720606466232,3.05179531914714,3.63938453692972,4.26990799060503,4.53392928709658,2.82864522237166,3.74811723408675,3.01280552200338,3.48168209154872,4.44656160589804,2.01295726821251,2.89356482717406,2.59120153529891,3.75482973594825,5.66890253715968,2.022890061854,2.60463280725783,3.50616178624467,3.48196967771827,3.72638226701566,4.19727358601967,2.3933443386298,3.74795049070336,3.82991244925554,3.8829216714946,2.38285197289179
2635,2635,41,-0.191955013382024,1.28322108344616,-1.3870914492433,1.39460139996208,2.16288900809729,-0.379181781836555,0.839383814109117,1.49785756286841,-0.679788390220957,2.231740514656,0.199097968058722,-1.80453278300741,2.05778000564634,-0.0851818771211113,-0.83578714160497,1.42229127346496,1.82076270686008,-0.626230966622287,2.06004954495176,0.536384410791156,-0.33683015696935,1.60318902911406,0.803349025833684,-1.37997210583685,1.11014546536793,-0.433001286124514,-0.157205165857222
2636,2636,194,1.56312228872619,0.654175163427981,2.34031474877451,2.5833578128806,1.62055993774961,3.21801973040466,2.76799099328223,2.47534982593692,1.59331183052436,1.95256034678173,3.04639499385326,1.50359034350993,3.07992362589498,2.15569862346502,3.14246341872987,2.43086058470969,1.47093847432822,1.26544440199595,2.67247649723809,1.68623217179818,1.40575801076088,2.00846305953549,1.78154860674061,1.55182045253438,2.00724931580326,2.87313740415642,2.48400356649721
2637,2637,47,7.40651438060765,4.61537072265574,3.89108117083778,8.11801505404756,7.22554713820157,3.36490454547493,6.9418598207877,6.15448757338848,4.88383358871292,6.30042373444837,6.6353209414504,4.71444110734147,7.44586996686481,7.02484197317636,4.5944859843165,7.06055989708213,6.07430455044766,2.79212888051979,6.49589888532437,7.75007618327096,4.76340342961766,6.40729389233547,7.45730009061519,3.64850953351416,5.97167721827114,6.72208762189059,4.61981713512988
2638,2638,265,2.2428858018409,1.43098005100029,2.22371655441382,3.0067188494593,2.80286560698101,1.63968303152917,2.56217212080134,3.90991465097443,2.48206376184007,2.45772770691889,2.49862349342272,0.643166902935688,2.52419243694513,2.05732923683958,0.374349077551024,3.11926017665425,1.18670428824967,2.5484827619876,3.71099853883894,1.57744160100483,2.55308043828562,2.96222663019573,0.847938912806159,2.01857355584112,0.0924763077709036,1.95293199472206,1.56303437032585
2639,2639,276,-0.553748530335161,-1.70188392800877,-2.28313539134664,-1.15316429279266,-0.837917578578646,-0.368664058148291,-1.64500556159492,-1.53839752621993,-0.747998566368096,0.188846329017898,0.141077759318923,-2.2068901542866,-0.675226664071059,-0.92553341954261,-1.33917535748227,0.309670143025859,-1.01273955056381,-2.55408563352839,-1.089843259261,-0.482099723800803,-0.714796548520012,-0.955529668412805,-1.04824000148428,-1.19058599808261,-0.401915661803531,-2.13021401456827,0.680401275298117
2640,2640,91,0.476355636551447,-1.00133860346456,1.38586589369157,2.95947012500715,0.396818323980963,4.18669687731942,1.83602798054669,-0.735027090698724,3.44351322182781,0.793105154383697,-1.83800256651588,2.3056999062735,2.36214497372084,0.172489551814286,3.07049213114243,0.501010658458556,-1.53283462723532,1.77098698140341,1.78141456514218,0.169492672658077,2.95355265851437,2.14341027772908,-0.763128293126997,3.51198712953117,0.60061794568615,-0.369035780892294,3.405048034102
2641,2641,134,-0.772927796756129,1.15149466579316,0.660901576261192,-0.964229321006926,-0.695163354931913,-0.577870580011059,-0.337132869740388,-1.0795337357182,-0.784187409610062,0.827463316356682,0.636051584253309,-1.28248254229842,-0.119084679053577,-1.36359803758143,-1.24553332382978,0.760174505276043,0.478481327224268,-0.458755754073503,-0.475204000245516,-0.362034828365819,-0.279198424854326,0.02027466568978,1.17630034682071,-0.977639698071926,-0.303922141461546,-0.285373307569488,-1.3743499312387
2642,2642,173,3.92374551608448,3.14832904659057,3.2806558595364,3.45327365466368,3.0004705906367,4.68227013296335,2.89614305219032,1.92712378332841,3.58314649271805,3.82484466570206,2.68605221033099,2.75016260955266,2.7053742562049,3.40391151325515,4.0666812919435,3.93417162662542,2.57089775178825,3.54829030545288,2.57453031007341,3.15331364136421,3.4817790105057,2.78142977637981,2.43557105457394,1.4770394530989,3.02437671104328,3.31653552841994,3.44171905610193
2643,2643,116,3.15133049541367,1.19315385114306,2.40692438835889,2.50403439422477,0.144381719861484,0.78532703779154,3.26237370409791,1.5877236347434,-0.675764725476267,1.95363969010806,1.65864962609658,2.25166320513766,3.2004756597805,1.41071356679635,0.569609080862092,3.60352903134542,0.696302171933843,-1.27535780358873,2.73326625727881,1.26322162935171,1.4893124812728,2.51623622341121,0.837670200681338,-0.0242176910513977,2.45368077286148,0.694764262982041,0.966047134382531
2644,2644,150,-1.69112615850402,-1.98660177624623,-1.75009538377559,-1.44154934032261,-1.2843701501232,-0.745323704739847,-2.10368747257678,-1.99063360983579,-0.837601798018349,-0.739862382653775,-1.44757556779365,-3.01318906433168,-1.26975960116583,-1.81607685146638,-1.02367897811134,-1.40343616789661,-1.72295603717919,-1.90034725738526,-1.70644480264227,-2.13906068006588,-1.18491306313939,-2.20167542927518,-2.33862296046705,-2.56767492363589,-1.81562062296491,-1.34101313502965,-0.630899566984756
2645,2645,109,1.75857090329993,0.0264603293593242,-0.723462764762941,2.84440236398394,1.14822765692955,-0.969991708577393,1.12143052572458,-0.209122712373135,-0.371329094750798,1.88800869305177,0.261888437121594,-1.82214871145743,3.09990217015971,-0.0146983868719404,-1.0327646298072,3.19544754461483,0.179466201647753,-0.651105680901018,2.95449648385073,0.502830636955727,-0.435191882191381,1.82756083277213,-0.764959947414845,-0.65655857232258,1.3347146593573,-0.437870475496743,-0.224096501327552
2646,2646,98,0.528184673269164,-0.847962869915147,0.247358582149784,-0.985054662318933,-1.74381638182202,1.71300165487963,-0.749190711951895,-1.04630404572431,1.03182650621853,0.598716092636525,-0.915452132503849,0.0970731849977224,-0.0425508691132341,-1.32453108562699,-0.37206362901814,1.32317873114709,-0.993981157462489,0.419343575177042,-1.14301774792076,-1.87769591300526,0.367095900190227,-0.555039972574964,-1.20060206453424,-0.578740674736172,-0.634210320612892,-3.22153416835235,1.37743790361366
2647,2647,180,-0.0743425379046541,0.0228916621394331,0.585563557251868,0.94256070443595,0.79031297860236,-0.793029445953083,-1.00868967534851,0.350736762755475,-1.28275163964909,0.490575548203416,1.01183401666164,-1.78089012242249,-0.153419771567844,0.675729750549607,-1.02332954633765,0.0848365942944768,1.4229747811487,-0.335876190493067,0.811544993115668,0.572197282333665,1.32696032126876,0.0166232287849668,0.612547942447193,-0.0615835191242424,0.192209191892839,-0.535143839664205,-1.32058764337031
2648,2648,177,0.660792448740196,0.843195926997782,0.978935399134916,1.5775644348152,0.83772049396601,-0.00985654776763456,1.49502546322754,0.762861474667824,1.22025036988096,-0.0380432675746436,0.756430250978084,-0.199488354030744,1.7298183713487,1.27990306565065,0.626659950713591,2.15174781514862,1.29222134153814,0.425902576231473,1.31865590875299,0.882894077839686,1.85338228125008,0.577583035517187,0.571990404072414,0.944039790938878,0.215325769236257,0.0877156639947165,0.475263459767907
2649,2649,131,6.06826249582951,5.1325121874707,4.41215399277493,5.54043144060701,6.06683466163122,4.97342042904528,4.94104635875555,6.51487358639474,5.96318389616038,5.74836515333224,5.32006608043436,5.81227221374544,6.42546080614618,4.38440196442993,6.24367077252017,6.0779031239637,5.44441192074702,3.17254077493075,4.80820147202295,6.32259301138874,4.92338520307873,6.25803209318914,5.47489644807497,5.71923416366503,5.12271706543741,4.20630549085867,5.23564620285626
2650,2650,164,0.501470364364573,-0.520245581647139,-0.770043246410505,0.0183448284130781,0.853961197518988,1.08884937229794,0.0463932139241141,1.3616398212085,0.50126193906994,1.0763602719662,0.317670195521631,0.584045497094103,0.727514221283344,0.624594558346694,0.420531463154038,0.394704138949466,1.85845460307409,-0.0558230200361789,0.839316569411259,0.284040699109854,0.766770621030945,-0.463135134323245,1.65258624327138,-0.610348953373854,1.62733196448233,1.19498985767668,1.67262346578108
2651,2651,186,-1.67360437902209,-0.342692393260607,-1.50981666368037,-0.685433983208191,-0.0531261143349782,-1.05869955313642,-1.96806735202625,-1.57602205957137,-2.03673160779263,-1.71349996294329,-0.652543156626466,-0.386638672010693,-0.931617532926652,-0.872075785876301,-0.889508305463658,-0.0464453485104338,-1.03021048591291,-2.02735192246848,0.0511360411798292,-0.797372189101476,0.262078860390116,-0.797597981287574,-1.48911144551185,-1.83850547342898,-3.277989726955,-0.189317269587444,-1.23942953950335
2652,2652,179,-2.35026404927837,-3.28801281074468,-1.94103857240265,-2.04553505333656,-1.18126678501756,-0.6613503010806,-1.38875619930063,-2.29417787609074,-1.7251198863117,-1.71999938777902,-3.29154000779339,-3.20583435168572,-1.26381706582418,-3.26880159016463,-2.36624098467118,-1.95874898334316,-1.24684517467373,-2.5260757668193,-2.11314428887708,-1.85651931077058,-1.21940012036789,-2.77153710620588,-2.24959301043335,-4.51069012694189,-2.01980503783541,-0.53714525587875,-1.96959118131666
2653,2653,76,3.9748177550888,4.82126652087139,1.41930958558962,3.5397195589406,6.09411531389111,1.63292117821527,3.74787174053024,5.88815923436123,4.60585412917286,4.49407303043429,5.48482849732141,2.26889910515788,4.37363648341113,5.09350281400328,1.78246324537162,3.69904113594605,5.13857159790867,2.5204260964833,2.74435022928572,4.90922330940512,2.11374597975321,4.53968589947762,4.06920653048425,2.70234823376311,3.17944710084669,5.78334074690245,3.76860315314944
2654,2654,114,4.07208212389865,1.06700058445074,1.51263162190897,4.14376268846365,2.99494999270357,1.05015925982412,2.82357642845109,1.43170446289098,1.61440697820592,3.02794138473802,2.97421078980375,1.91260071919372,2.73725012911746,2.60648948074741,0.805454825755054,3.16162577321138,2.47990737495781,0.581428875634737,3.32836859683817,2.63860605030936,1.28809026842735,4.13862024399606,2.52598339791569,1.72068352161876,3.08031380306183,2.09988515685039,2.79784343090688
2655,2655,71,2.24524377990604,2.60689840688293,-1.38649865676273,2.77314076112365,3.44424209045736,-0.775253193742884,1.04186988610249,2.30215642620397,-0.477331257731388,2.47937734101339,3.33253516870991,-2.51708743680122,2.05220297795393,4.25535335740568,-1.84778166784038,3.11854254097835,4.15915592178247,-2.2655640033348,0.82893048782611,2.70375940674801,-1.2522584708397,1.37187587849821,3.46338004388133,-0.422812040457501,0.595840445728379,3.43840323753024,-0.479351812769272
2656,2656,244,3.43887194239488,3.08103874513647,3.307961876225,2.32675850371018,4.13365815092119,3.29891687878865,2.81022210346442,3.59431493801981,3.19493994458395,3.1665244387742,1.59544178011813,2.2861964631818,3.11424741165354,3.71808132317639,2.67923247630434,2.71438233304716,2.75404121301839,2.30930168049852,2.82416751135585,3.18013138139784,2.40451293061164,3.16505925927245,3.23526211809257,0.535012727295337,3.20248103647572,2.42807075491637,2.21819875282277
2657,2657,3,2.16044678861138,1.03599108352037,0.362107263280906,0.0886736286098884,2.8817393705416,1.53814566650195,-0.803023724806575,3.49869546922551,1.55585700449205,1.3183070379884,3.52684784904733,0.560337651807501,1.27078632259605,1.6692286539116,1.16297206882494,0.815181204928465,3.48908962604959,1.04876172425432,1.31125236694524,2.50198183280343,1.97416013589113,2.09711146036124,1.35066845982436,0.160909325259925,0.989324840594904,2.44642220522656,2.11745378132265
2658,2658,109,-1.25900662439542,-2.72540767767093,-5.2035277494294,-1.84939399624012,-4.56408912501938,-4.04066933946291,-1.96241599924208,-3.65733398729917,-4.25934778999014,0.238719937033571,-2.5034295506513,-3.92820407928753,-1.67909774424889,-3.94342373079044,-3.5744566166293,-1.60081723176977,-3.44350241851275,-4.02502040829251,-1.66549559961962,-4.01520697794412,-4.53917701778863,-0.477491446113023,-3.3544637469915,-4.86387990121943,-2.49215400519675,-2.13807169708459,-3.3452268101978
2659,2659,258,3.607367848499,3.11495933214099,4.48402348675512,4.90527188555851,3.14314115984322,2.72400967761997,3.25304752151334,3.27342396853863,3.43201483072887,4.25150266169756,4.14447190622239,3.51806511533476,4.7943191883911,2.14202020554425,3.51535119386669,3.93156168396162,3.11445237628115,2.93074484409208,4.00309933970874,3.18487838432124,3.67691173446043,3.33334116246034,4.04276624821216,3.29749294557313,3.46663019245821,3.61518382239867,4.19428800269326
2660,2660,60,2.78620204847983,4.71235390351472,4.39233165077565,2.60695632616364,4.38501545451355,6.1759035630234,3.43965192991677,5.13562567805626,4.8217835396058,2.39066955319609,4.49027978953461,4.82705609269009,2.56951955104233,3.39225068644038,6.23696281473552,4.48426507259685,4.43829025304787,4.85072315970361,2.80785241755852,4.40313753019131,5.66652458041941,4.63197968260411,3.99319904068544,3.18970492527631,3.10094029045039,3.69902596379744,5.48681556259454
2661,2661,31,2.07630728583245,1.42501859616494,5.48485668660147,3.27063140287075,3.38134518292746,4.87928133851782,3.05376446532769,2.09258246851408,6.15051594706741,3.38388231852553,2.43745033079925,4.27567850095162,2.79852755205807,2.40390311071552,4.98625073411226,2.89834075911499,3.18949554699161,4.55778256589314,1.27542797046783,3.05435506281763,5.68908946823652,2.96250175201353,3.30398266507096,4.23135163958502,1.6578998129816,2.64117223660506,6.06065524130205
2662,2662,119,2.92688890766729,0.626397530458576,0.59046521017831,3.35828780145019,2.2810188669886,1.42116334356596,3.31906399098523,2.34864706013692,1.90926141849356,2.9363684910737,1.44048001734762,0.966454216047294,3.83172645228134,1.85224924560379,2.24777230034023,3.26743154868816,1.58041700107268,0.177294821674914,2.45334696263484,1.34674133067243,2.84460094203623,3.73223768929933,2.63797801435146,1.53284293902192,1.2761308516049,1.70865435740986,2.08904926885065
2663,2663,198,3.1115283154676,3.57353658912168,2.18841139238402,2.8008947775861,2.24960201764041,1.83521317904246,3.49221806595334,2.79409383462693,1.27861434189476,2.77865422673797,2.7602750389722,1.72857898611537,2.44395173134581,2.32161334123266,3.60120826184601,4.56661900389273,3.47795331623825,2.66818625761309,3.03602119902955,4.24874313889055,2.29987236870604,3.48751152880685,3.81527678852438,2.82572732203384,3.07989423502882,1.89475886012088,2.21052451149367
2664,2664,67,1.18925557181944,3.59813111815133,-0.968245205340637,1.56835955286114,3.10971344110656,-0.512291885053887,1.58005033318219,2.35515239212757,-0.243197723571792,2.32153722194405,3.34569971997938,-1.35884245780825,1.05079666469589,2.93217486281254,-1.24804644787711,2.73488471635111,3.34335505391324,-0.373020799256634,1.65821094635974,3.25062528487213,0.261547119702024,1.75095901079133,3.22902815645806,-0.0625113820048737,1.06807991397941,3.24382117039606,-1.26927218543975
2665,2665,38,0.185181006216345,-0.352869544307068,-2.08793505531864,0.373760381755248,1.16429358884396,-2.07200427632219,0.478961371379685,-0.933780143378226,-2.28708772449319,1.63408797376821,0.393040765330631,-3.4061288024433,-0.181755790092853,1.0848176968969,-1.75760680315436,1.36605988766586,0.32621162715699,-3.70490863962038,1.85507626859329,-0.583714748554217,-2.25966371538682,0.641983659157584,-1.12182042440239,-2.70493976072452,-0.176148766032145,0.158433505841615,-0.612280271169596
2666,2666,134,1.38521719754455,-0.689167267883959,-0.240462469338526,0.562722713053756,0.437253209844767,-0.176571965259178,1.3451539781729,0.329827937986682,1.13909093876992,0.836386342215294,1.34640230692172,-1.81481131590041,1.28785371144014,-0.268999532720517,1.01476071416383,0.842245478037254,1.41922441324208,0.795573570379709,-0.198293794576514,0.929749987416183,1.81060141669447,1.43871714043788,0.0186421938612104,-0.328190864245323,1.09807932341506,0.639673044785112,0.436068937455802
2667,2667,208,2.23553083508745,2.47331846176084,2.03927002123537,1.86685469785955,3.87849506366556,1.82958738217582,2.05559624265889,1.17864903556368,3.18490563678601,2.29390735180632,1.69774543145754,2.57442860578122,1.27807948642876,2.09071415605871,1.95255368994935,2.67420903429908,3.01307281217071,2.19186688358793,3.12445605270465,2.91911706035145,2.96070216145204,2.92748985697065,2.07824344558458,1.01575010065204,2.22250427800442,2.69039350656658,1.14598800906307
2668,2668,141,3.32374914880101,2.3818648336052,3.39670415703213,2.53084109364591,3.67999161651182,2.59801796992328,3.80333557997315,2.01775439356864,3.10863073665658,2.62247426569125,2.61950720693138,2.52936520003285,3.18528541446869,3.58599938001085,3.87774914078499,2.94795250472761,2.61143098427374,1.82572842108057,2.25738629494035,3.28217984166735,3.25939908238943,3.24861739062854,2.43794167301377,2.12424289206843,3.17277714283251,3.69633649234317,2.15161427925367
2669,2669,238,-1.20513583626811,-3.54852518921542,-1.61310599041389,-1.49718198098971,-1.46713542089489,-0.859230218280341,-0.269738625850868,-1.16076838393988,-1.72231606880904,-1.79201725573413,-2.177450288874,-2.00335474371563,-0.502668970245989,-0.948155727227438,-2.219270655401,-0.26153739343537,-1.77575811955904,-3.00701143190812,-1.41362494043633,-2.20878728158273,-0.18868124183774,-1.20588514827943,-1.1483957828074,-1.30621144646384,-2.52283467275046,-1.2148107346597,-1.01528897805171
2670,2670,46,2.09088639885387,1.11290665482216,0.359239704914291,3.44130444105797,2.53380323360879,1.01480898327244,2.28938474717701,1.7655277235985,0.858455411103937,4.16657174994569,3.61494772082301,0.578221885454187,2.86951222378743,3.01056072740988,-0.312713985721479,2.41415507577205,3.42643840689677,0.772521229576205,2.41437827502817,2.87329177974057,1.64384655709486,2.11487969332597,2.8707692187963,-0.0554045078725371,2.45950928875754,1.7038384587738,1.85376029925009
2671,2671,21,0.521347569123181,-1.28189474843343,-0.114385003650696,1.54820534009739,-0.648936675584904,1.52489034132935,0.794498098846423,-1.43238121396009,0.592413327860748,1.40972629684141,-1.13338425498526,-0.110783105482188,1.50199719477085,1.01617727295831,0.870868529441049,1.18822653542507,0.657185872955299,-1.69919339095077,0.224741845698136,-0.784847192794567,1.04034787930592,0.144038813363132,0.370177395457761,2.06862686662913,0.426843126926704,-0.263514965693338,1.07999018660895
2672,2672,128,1.48046997261688,1.11748683277147,1.31015077831211,1.73069011126989,2.0537223290036,1.06690632852055,2.81771050020872,1.41734833967841,1.50360674161385,0.642965480305861,2.25217511379109,0.22624532696566,1.0262673647211,0.343302938393851,1.3359467724447,1.97699469669202,0.924859519448545,-0.538241101810023,1.68249963828429,0.0401634322302854,0.984461935490374,1.31849168834759,1.48209047225521,1.47046338927527,0.0663517275880547,2.16803323075781,2.3875583190457
2673,2673,3,0.395069930726827,2.79252090456381,1.50591161507605,2.95417124393133,2.95754820673344,0.853008398754897,0.819080042147567,2.10399453054225,1.18449610974419,0.515184673935778,3.8413407500271,-0.238757806526126,-0.000264868361084303,4.63314102862887,2.03712008069371,2.01679468533774,2.41693907682326,1.02034124117099,0.532609380369314,2.50658267623521,1.7191796995335,1.49369785171771,2.92948672324044,0.941996452005401,1.12631633230348,2.31598318420054,1.79553582934283
2674,2674,146,1.71240306450511,1.4025882303418,2.00070285638873,3.02757952960111,2.58628184319543,0.667276938751779,4.54236643402835,1.56403310959854,2.27688583634288,2.50441255238513,2.73415119893565,2.24390044754053,2.49735548315527,3.50474652530002,1.53481165050746,2.30350845602399,2.48781249672582,0.704633365913946,1.65469987375919,1.85706979269818,2.03548199865747,3.17444756812308,2.97673800945311,1.54025887484737,0.372097467599155,2.22130243435141,1.4344682964484
2675,2675,85,2.82857795804294,-0.488978670617567,4.40501834750197,1.03256006342965,1.42729765120116,5.51199413541751,3.02272279350349,1.04090701546607,4.66712720445551,4.00916624190618,0.422111920336904,4.48345214439158,3.48568835803502,1.02796038867487,4.79826037561181,2.58470848858004,1.36172245623226,5.01420046612769,2.78807139755448,1.16120637879698,4.88104876389437,2.70606964677578,0.513735841690107,4.66675071954087,1.95305923266035,1.13707867438611,4.3614085394505
2676,2676,264,3.58449280665575,2.11287511530734,3.05976976846937,3.13845141895236,4.11872557879307,3.40397647278942,3.03031843106239,4.81541872596898,4.30398685803892,3.58424524659436,2.65397356764368,3.63457227262965,3.4604991371617,2.42249476482705,3.86819153534399,4.17742338994772,3.68250810672804,2.64620040377227,3.291082771495,3.4314678205371,3.93354023572169,4.3763957677856,4.08871371692653,3.88902138495239,3.86068228118417,3.95524486046603,5.41584563799982
2677,2677,131,0.709542607262244,0.319772254402032,1.97098874155377,1.85013309271455,0.855638497551461,1.79982066028441,1.22218332586529,0.501778603502173,0.549626229661313,0.970236720263736,1.78359689856626,0.234999470247233,1.29408748962318,1.35900481255993,0.586296694505369,1.1175965454383,1.65442524167592,0.57415577192195,0.544975218378048,0.837028635206245,-0.034591509834863,1.92624685228425,0.785802641467272,1.63277712135904,0.629975475616519,0.395164942984275,-0.0722229398093335
2678,2678,174,0.457074870537477,-1.14105126485193,-0.383960365174604,0.253029917156679,0.31070818077419,-1.25747564173025,-0.369863988382183,-2.8033876815503,-0.214840887208557,-0.772859803245755,-0.668375142496329,-2.02451997610786,1.00387043023889,-0.211291944556365,-1.19315716142362,-1.1119694996274,-0.215905176104271,-2.39320418298574,-0.423665711979382,-1.32203624666929,0.0139004918384069,-0.778040323456184,-0.675971638281358,-1.52316026152739,-0.974897262798613,-2.20351843090965,-0.600178257518165
2679,2679,233,1.5225904970785,1.33773080993948,1.41237477200181,2.4987282214895,2.86377019822011,0.686251987719165,2.25275139860264,1.89031283915642,2.31910819963356,1.69625120812454,1.55561685675706,1.38686056826843,2.03611280305248,2.55801425170553,1.65426629745137,1.66525515383119,2.38333838890472,1.59804306082595,0.811750170224892,2.62841647284379,1.35311807426178,3.34739319364019,0.749572769117713,1.59510381172728,0.899359473818959,2.65650729585362,2.72351739976491
2680,2680,80,2.46813397417558,2.80005870227877,0.199027916887702,1.76809333980938,2.63641600036449,0.713671534919651,2.97478487665632,4.33797851899531,0.810767976336346,2.26282812757854,4.25780627697816,0.0725807391828323,2.35419730307618,3.02458155037782,-0.133099007791133,3.403879878077,3.68139141419822,-0.339069811989149,2.62851971951099,2.27503697907159,0.849001080617082,4.05128368870409,3.55674410369362,-0.025927637220616,2.63306122205466,2.87311231998102,0.0672913559244135
2681,2681,166,3.75566346590633,4.32316990363912,3.77725179058215,4.01031398105823,4.03856996795625,5.0140421760909,5.12387147234247,3.40474498262776,3.6697627341743,3.4175225703998,4.27247778972643,3.857606683415,4.18470820484354,4.12431226692109,4.34080055496543,5.89772352195616,2.41959677757998,3.50622826742582,3.64663501958929,4.46499436149638,4.82212599126128,4.71038737755229,4.35658498350671,2.12608519687588,4.90924208598276,4.05493990505541,5.38259506643821
2682,2682,76,3.7182962264465,6.00731218075968,1.86527369765192,3.9751577628798,5.06847290411281,1.97476857385627,3.75491547522944,4.94807666260433,2.82571704593306,3.83307439662877,4.75199637261589,1.79918481520546,3.47176177992631,5.28012018053826,1.7811477940234,4.69663045830303,4.39634818873675,0.935977107607784,3.72707545668928,4.67152815433817,3.43890959569337,3.99008077330667,5.6159330410927,2.30313862953647,2.60745973224985,5.1880596811434,2.614134286203
2683,2683,182,0.17994613002481,-1.1300656790169,-1.24191021080927,-0.460492446318487,-0.909841528230475,-0.896871190448421,-0.186595178743149,-1.92472999403846,-0.239980114416423,-0.0474098179100901,-0.212562811462463,-2.20364450835569,-0.571073577757448,-0.246478052406798,-0.132678885194753,-0.04532134550273,-0.302925734262803,-1.64952253193327,-1.14378972897219,-1.95955353749949,-0.116460005099299,1.19028028474611,-0.617698209216165,-1.2426071005806,-0.586927322484019,0.748776112937939,-0.353472849824169
2684,2684,68,4.616318113049,6.79778079792659,2.14227185187542,4.4876755820894,7.55532634374161,3.36907916171807,3.92443069646434,6.76042007031243,4.39086778036647,4.66197019853694,6.82536188528356,1.60237213382073,5.54319037239578,6.04552757233333,2.46612522515047,4.40195805867119,6.67888981441662,1.92174440913985,3.82342458889138,7.23692307464638,3.62209105569087,6.83271859729258,7.42545136122401,2.45886645269337,4.53664235303305,7.22480502499171,4.3406816106651
2685,2685,162,2.76698025919058,2.13136173672507,2.1431025297062,3.26993892851408,2.3518874494303,1.92924266252545,3.07557367053892,1.66601986244221,2.42750349166195,3.52294022096081,2.53253601222693,1.27724879078831,2.58036072499025,3.0282834787402,3.11311927527304,3.00172919453387,1.17260839097949,2.07599556625022,2.11360068707254,2.17889329454314,3.76882333154653,3.13173096626874,2.65004190015277,1.51333513094983,2.81465347185061,2.93361678390707,3.19184133101486
2686,2686,101,-0.256966249953772,-2.93171106743918,-0.360000300233848,1.36746131272653,-1.71945062520356,-0.576214390283501,1.14106649563257,-0.816309198256943,-1.464957421406,0.907697776650749,-1.37801978568413,-0.924831945341953,0.68033518317339,-1.88296743975316,-0.369321815061016,0.558217559988809,-2.09321909881487,-2.97628965438344,-0.453725962929739,-1.26937739564784,-0.417315622756849,1.42588730781796,-0.607584898162013,-1.74279303355915,0.455150299196729,-3.86576379430191,-0.517849042677921
2687,2687,288,1.50749542642009,0.76266343081038,2.03269974752801,1.6324506471884,2.76104523444911,0.922044336217264,2.10934322288313,1.49283774369462,2.15653898280416,3.11453996289731,2.21435890307444,0.794151056968213,1.47216513323386,1.0030403479486,1.05894828727075,2.39559726691707,3.1400355761837,0.71959225874693,1.42908321769812,0.275335233281516,2.09193704085751,2.15105899430752,1.94323128191784,1.57371154044751,0.0533892788797878,1.48345703360925,1.74240640729644
2688,2688,163,-2.71874333530885,-1.62227471219106,-1.60425404177412,-0.922102560381941,-1.23523690109623,-1.16376818860978,-1.51606894316411,-1.55298066478092,-2.15190323876578,-1.14512379132395,-1.76998382402213,-1.89325718229636,-2.14395544412751,-1.48805702296866,-0.69451003354502,-1.88556947070859,-1.33003659293757,-2.29968464751044,-2.63388330562855,-2.09303886468596,-1.63527639721177,-1.11995200710506,-0.980171040617731,-1.32123307844286,-2.25764626864609,-0.848705314421428,-1.21627007041354
2689,2689,2,1.85764316082224,3.19431969119613,1.28718847890857,2.16091531975165,3.98927843878646,2.13159566744131,2.18760619820419,0.811876870541575,3.17065586662601,2.36099163872765,3.88672236501127,2.11494679999834,2.60722250413019,3.47988994225374,1.33284645111328,2.16603014272231,3.67856221486183,0.991816381149563,1.48342606825123,2.69494603541713,0.625048678707421,0.39579878628593,2.77518253294476,1.64990141564342,1.9947680494576,3.32082536697776,0.73206124353995
2690,2690,144,-0.456188820418914,-1.42403421696423,-1.44978766913019,-1.07191024198391,-1.1697151675836,-2.41750467159344,-1.07777834242877,-1.50663684606168,-1.11759968261535,-0.444065404249062,-1.79364040628124,-2.11201844076226,-0.802316027067421,-1.04335036831477,-1.85071575658293,-0.00535778806920229,-1.07720027811238,-1.74287047859955,-1.38434230867098,-1.67859212397658,-0.973647508367291,-1.49924112966228,-0.913307325924755,-1.83048526228259,-0.92910039704971,-2.43675735677665,-1.07319499211036
2691,2691,207,2.71741131718604,2.46906910561643,2.24643433481356,3.32838353277374,1.89992244742656,3.06623210571501,2.00661659395548,2.84945369312307,3.09300517905471,2.53190751023817,1.4154701051025,0.885014195943369,2.37659907110651,1.99168895740756,1.5549553053256,2.38037815723173,3.30127238619086,1.17213124201969,1.89528360902701,3.0312844532351,2.7465444780127,2.0582832323679,3.01239445325173,0.492503938432194,1.83765566627148,1.57348760470643,3.65705003716472
