protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Phosphatidylserine synthase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phosphoacetylglucosamine mutase,0.136320723524642,-0.0770336955099165,-0.0953677976053648,0.114611202438905,-0.114694331009241,-0.0375775069289888,0.138915441590499,,-0.0379795126561753,,-0.100935928934323,-0.197364880513429,0.0778754534123718,-0.424976515371691,-0.0104913815928733,,-0.0673840718194985,-0.467293230315297,4.68466761796134,0.0741485863378353,0.609151688750996,-0.465784933241776,0.386016634774726,0.750460482653473,-0.127931004988675,-0.455386893656577,0.19381700925264,-0.264179481707445,0.180843848289778,0.0534245171929762,-0.0608549639758324,0.156063817193038,0.0724945716156186,0.0153193462145322,0.0156554088925781,0.137633647403604
"Phosphoenolpyruvate carboxykinase [GTP], mitochondrial",0.373737949896651,0.0211109531672968,0.312969559898513,-0.027594502500886,0.241756483336971,0.0594776061078757,0.0397011777850947,-0.0304395329696963,0.0222299027352875,-0.0146784726172543,-0.0339536245402284,0.0534519970065895,-0.0162633975680146,-0.408321921052101,-0.0196746393334339,-0.404945186380363,0.0713422987558462,-0.306608398344297,0.306556135657724,0.028406428219414,0.353553769704574,-0.0759553999338302,0.264914896665068,0.112304853001579,0.0467277970746843,-0.427263213183992,0.00893485360460556,-0.407785447292468,-0.00472460754486496,-0.429365313996046,-0.118620825801542,0.0532976925593312,0.166248449236131,0.123770642117257,0.363663152654401,0.113185337939993
Phosphofurin acidic cluster sorting protein 1,,,,,,,,,,,,,,,,,,,-0.47597321757824,0.255198670457857,0.182202519107555,-0.283507479537293,-0.0473334992955683,0.55542645633998,0.151407288996191,0.107709444808164,0.123305326719247,0.125313788414008,-0.139803107685326,-0.368478602441716,-0.0393068014161577,-0.252414686090367,0.119428070664056,0.612134707614721,0.421651370419942,-0.522260511673318
Phosphoglucomutase-1,-0.0665604702025048,0.0732065226737401,-0.081096063276093,-0.00431266748774045,-0.00328460824745519,-0.0305664846910785,-0.079988151685685,0.00591975762108509,0.0366187156754016,-0.0275864947250682,0.0664991371862459,0.101299371366136,-0.0895352103997748,0.00255570467046987,0.0641311128056047,-0.111116944685155,0.0309950487081822,-0.221342700397034,-0.163102413415082,0.18307271299263,-0.287465868497163,-0.0491903382499082,0.0824530174702094,-0.0262444503856074,0.0117406838540046,-0.0317578287491567,-0.149522924569737,-0.220868073913827,0.242742162661082,0.0618354547456155,0.291714045663591,0.0286515004925338,-0.092147039488166,0.337683438113605,-0.0133258357269082,0.327696971966835
Phosphoglucomutase-2,0.135087829307533,0.0912488179919734,-0.104647728086597,-0.099256984776266,-0.0259748901589962,0.0194383691239498,-0.0289131353258623,0.131913084086603,0.036616895554325,-0.0168769132677518,0.0253503921113703,-0.0108981513481305,-0.0387563474404728,0.00513790476423927,0.0431687417401485,0.10540164578077,-0.00178144987658304,0.123826490817251,0.194335050442256,0.48144262696041,0.598395167998605,0.12583861689809,0.127592805572788,-0.0215286981561349,0.662831750318975,0.16167824106488,0.025123700853106,0.0645993755130614,-0.0901087113402173,0.051099254758012,0.195637767584214,0.240268138383551,-0.0288076040071596,0.264902946753204,0.01225506173485,0.29023877405019
Phosphoglycerate kinase,,,,,,,,,,,,,,,,,,,,,,,,,-0.119063674704688,0.218424399349527,-0.0456406505204938,-0.137861073319324,0.164704325225181,-0.44455376369497,,,,,,
Phosphoglycolate phosphatase,,-0.073405854888049,,-0.124713026336728,-0.0143097441258718,0.198118881224777,0.148334580595077,,-0.147757408053198,0.139496619399227,0.0207457130337545,-0.000369710960869997,-0.0643288429400628,0.158857283634976,0.0510699910926951,-0.279257038207526,0.0132588518473678,-0.268820514075031,-0.306025756085328,-0.0995484717212302,1.398445320766,-0.25420485759603,0.248468071102892,1.46059000400312,-0.187429365219063,-0.423772425136132,0.558649737094597,-0.326508840899576,0.413353959641885,0.555313673657466,-0.171598355315018,0.109152575664018,0.118681482235289,4.84829055903754,0.063348951589593,0.417344534635703
Phosphoinositide 3-kinase adapter protein 1,,,,,,,,,,,,,,,,,,,-0.456009351949699,0.350914206948426,0.611549375259801,-0.118560983424177,-0.210752434054778,-0.232353223524249,-0.0999556092567351,0.292043677097502,0.157746007839656,0.0370281660037675,-0.0445018655737281,0.314298730142473,0.032531850914098,-0.0649908220091915,-0.0517753780417251,0.267595241698033,0.036042224723335,-0.382056327461803
Phosphoinositide 3-kinase regulatory subunit 4,-0.282020618406023,0.258834113457617,-0.198298990654131,-0.028755690782662,0.0929322088144925,-0.230078422674954,-0.00996759799426554,,0.0253538043096826,,0.029306119578266,,,,,,,,-0.180496609886947,-0.0668541938752086,0.806470090933237,-0.0251683806728988,0.0202871190407778,0.146639538445022,0.242220939068206,0.0313070338472372,-0.0756914961479564,0.0358443182725538,-0.0521910131833898,0.180125806767826,0.0689085474646841,0.31035916463363,0.0961087473650385,0.0774773906044421,0.0323240786618556,0.155600901266639
Phosphoinositide phospholipase C,,,,,,,,,,,,,,,,,,,1.0751361271486,0.178112855660526,-0.302181065637997,0.382129564637923,1.02114729735642,-0.560242420298449,-0.212632621976252,-0.0934392421427411,0.0774774923805397,0.208186973438007,0.135155129595713,0.0771976956622622,0.00580345593852316,,0.0202850046787307,0.0912603081461691,-0.0260884606172538,0.0322155978204289
Phospholipase A-2-activating protein,0.13078897361947,0.0310226325629674,0.15803158798832,0.0102964874730937,0.0466478785911379,0.00212253694769673,-0.00747338324859158,-0.126589444235475,-0.0169316857421972,-0.145301751592157,0.145224658321826,-0.0289238660307332,0.126453743765017,0.107016686735508,-0.0246620522846197,0.209711754957649,-0.0893627945869638,0.0649840773639095,-0.11431807399759,-0.011354933120736,-0.0112975425593104,0.0301162817276918,-0.0269625421517899,0.0632928762718729,-0.102795906358831,0.198032527181319,0.133560996845904,0.237567016353413,0.258067284907382,0.0663700092298335,0.0459163793694453,-0.0289463102865144,0.0441047377045284,-0.0852363095447709,-0.00443066493204068,-0.0125834949847236
Phospholipase D3,,,,,,,,,,,,,,,,,,,0.568442189513769,0.224901746093293,0.538423736857969,-0.10619813832791,0.826946449570787,-0.118703607765383,-0.0108222651463859,-0.116171055288772,-0.327746698857793,0.465417786093274,0.338568964004179,,-0.107360312559677,-0.109774744243062,0.0858873108690305,-0.0292181754855277,0.0214730016906463,0.300334041343828
Phospholipase DDHD1,,,,,,,,,,,,,,,,,,,3.27600379440104,0.201090379273158,2.50105462260184,0.454669941869372,,0.121535804542692,-0.0809629744888098,-0.454184285338716,-0.305665446724868,2.28724733661564,0.804892998020965,-0.265606931284778,0.932441348289912,1.98426992617073,0.540453284737037,-0.407039811267662,-0.967359163376991,1.85821877524727
Phospholipase DDHD2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phospholipid scramblase 1,0.667155256193045,-0.197849663000016,0.533350994020836,0.0232696858224045,0.760952016449961,0.174579977177611,,,,,,,,,,,,,0.718082827296167,0.152331926295092,0.702526078871768,-0.0855327976793108,0.588572239283689,-0.0667991286157812,0.939651955060294,0.391075904565774,-0.154478262634675,0.236345701206643,-0.25642982320325,0.099500008497427,-0.0019065597603271,-0.0766034305142446,0.116074509697843,-0.0862639440352972,-0.105968350962272,-0.0794459679419925
Phospholipid scramblase 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.40115889468741,-0.740596895205092,0.254651609206796,,0.146507285480614,-0.541169420851202
Phospholipid-transporting ATPase,,,,,,,-0.00898650172756454,,-0.0906461216326435,,0.0996326233602086,0.262878441520107,,,,,,,,,,,,,,,,,,,0.0576417576838216,-0.0466749768243533,0.193975368337552,-0.222717304163487,-0.0634644704704355,-0.172819822636569
Phosphomevalonate kinase,-0.0684477341960484,0.114476952004627,0.093874303645747,-0.0842874493841541,0.172865334200995,-0.0163514959251469,-0.0666912883549135,-0.100553494498156,-0.0656352445801965,-0.113726867070365,0.145239396862966,0.0498651172863641,0.145308487903004,0.0490171604768721,-0.0624124511182564,0.170106780311266,-0.0681913622556985,0.373674868501548,0.106445967446153,0.101675489388124,0.14688732544984,-0.10402720533747,0.039813773493111,0.0230589651639748,-0.0369721013579946,0.202008470232367,0.0723604281205843,-0.0126310179483759,0.0340877754294819,0.0339395667542579,-0.106188546557128,-0.116453745330243,0.107340186573337,0.0604352236977939,0.0859767860317311,-0.317409508030596
Phosphopantothenate--cysteine ligase,-0.0473016378416244,-0.102851536457271,-0.129052658017199,0.101054034802285,0.0012647954219859,0.00203709445358631,0.00387529217429886,-0.0637116736081276,0.0771960846020244,-0.05855530249341,-0.0810713767763236,-0.176019654085629,0.05545566997827,-0.092006780208191,0.00243122004772808,-0.246361314279192,-0.0578868900259981,-0.129132612266499,-0.34828780267414,-0.00984872147255114,0.0686106756930363,-0.00501632113689301,-0.0254769201262479,0.0178669117027986,0.145375447255479,-0.0654072029663936,-0.144806491687281,-0.166515740391007,0.0609457774681343,-0.469859985675117,-0.00977004868749196,0.449171444379388,0.0521768347637946,0.233555559094449,0.056137506042417,0.277958016238097
Phosphopantothenoylcysteine decarboxylase,,,,,,,,,,,,,,,,,,,,,,,,,0.0942556818369843,1.69711972741684,-0.263750129831408,0.0184103227416293,0.182656066062547,1.10377139391685,,,,,,
Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,0.549591963020142,-0.199881172917016,0.423228493731337,0.141516204386404,0.379749944796559,0.0583649685306115,,,,,,,,,,,,,0.648142504306768,-0.360573240933607,0.558823965853667,0.661973166594389,0.373797062210087,-0.301399925660782,0.0768928592650344,-0.0191226202889758,-0.110328595942674,-0.229996874344767,0.088611895379264,0.308718207526363,-0.0340351675955241,0.213956111317254,-0.0881802561546447,0.256387639248714,0.1448385274455,-0.221978459975585
Phosphoribosyl pyrophosphate synthase-associated protein 1,,,,,,,,,,,,,,,,,,,-0.0144610517665995,-0.0233790944021726,0.0209825361112033,0.049289971477623,0.0571427746393198,-0.0259108770754504,0.00513144771055204,0.305068604689753,-0.0630731383536894,-0.092950895554916,0.0687903358913505,-0.0408441899266967,0.175685170960984,0.170944882898494,-0.0948065035433825,0.188308297022341,0.0285286213730031,0.119530521025968
Phosphoribosyl pyrophosphate synthase-associated protein 2,-0.00390471075391319,-0.0506155411561587,0.163830740078535,0.0352311100004209,0.0358772168048766,0.0321925366880359,0.0202966690302279,0.20366699882192,-0.0509742011155297,0.123299991842861,0.0627828170500383,0.16154111143091,0.268370828590468,0.0375372946203249,-0.178085762603813,0.0716393851614964,-0.084773405641766,0.223881031973405,1.9791795078992,0.236567466701975,0.153210940406978,-0.308936193194758,0.578274125671238,0.992832128249893,0.125040381744979,-0.0647253011259428,-0.0351415082736809,0.18985584110974,0.0185341368749674,-0.0323084391324537,0.181442358241513,0.250328215987956,-0.154730784430842,0.252550684704122,0.182762063628358,0.230929407063302
Phosphoribosylformylglycinamidine synthase,0.185960889738612,0.073091564590989,0.134616877189515,-0.0144099932007052,0.165877604481332,-0.0280440804464724,-0.0736853027597692,0.103313017689739,0.0010551344199819,0.0259632574812833,0.0948680699773518,0.132971496734626,0.0700543926196394,0.279743622714696,-0.120138937819884,-0.0892770460712703,0.139610123402124,-0.213827568447983,0.200127075881303,0.0171407904037368,0.57435182268064,0.193629103660056,0.144808801470977,0.0336809175999719,-0.158986146031815,0.689143465484915,0.759171841947034,0.726427368557383,0.0292912758203342,0.67909002422591,0.033765144371962,0.169139564108641,0.0553558802638834,0.250287592503464,-0.00729519386508642,0.0828042426420635
"Phosphorylase b kinase gamma catalytic chain, liver/testis isoform",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.18871248881967,0.00639157339743991,0.117236870010508,-0.744460141110861,0.112260800252433,0.206287771015941
"Phosphorylase b kinase regulatory subunit alpha, liver isoform",,,,,,,,,,,,,,,,,,,,,,,,,-0.366356161897242,0.724866257319139,0.511006197983462,-0.0486136678360911,0.155829400113726,0.739914509298404,,,,,,
Phosphorylase b kinase regulatory subunit beta,,,,,,,,,,,,,,,,,,,,,,,,,-0.229473516940921,,0.103747974698375,,0.125725542242546,0.319758205346296,,,,,,
Phosphorylated adapter RNA export protein,,,,,,,,,,,,,,,,,,,,,,,,,0.26235127293002,0.369938710286704,-0.0440393596956602,-0.00525054545616751,-0.178218352248422,0.295279564412163,-0.0207136485272253,0.0719745023260398,0.0292334684459661,0.143912918920225,0.0274742366498666,0.275003497939152
Phosphorylated CTD-interacting factor 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.417340022813519,0.577111893668995,0.210947087840572,0.497165749866142,0.206392934972947,-0.295365054876001,,,,,,
Phosphoserine aminotransferase,0.0500319986191278,0.0183719101580476,0.0768813915212539,0.0150524281973754,-0.00225548320900207,0.0131563457805906,-0.102183691313059,-0.00608044326491464,0.0971198059203402,0.117240245052122,0.0434775495294529,0.183973384578559,0.0323039235379017,-0.15489772917966,0.0037720767173142,-0.225717242312325,0.0142607613748729,-0.0927815695054304,-0.0566694225067628,-0.0524054631346265,0.0329084077890196,0.136999738624222,0.271021300882691,0.149788231614665,0.0707256325893852,-0.156291529682195,0.0131767129999023,-0.20609189826998,0.0270355080448922,-0.18484952956937,0.239700203064004,0.0232989883359106,0.0495469525130311,0.779439440965681,-0.112926876854534,0.183830451293005
Phosphoserine phosphatase,0.0467180781938542,0.0366588896813247,0.138637477627572,-0.11360546513155,0.199607209598883,0.114808875791209,0.015774180697965,-0.077981915339036,-0.0193301952234615,-0.0118801168093421,0.0245864018010518,0.0683659238335115,0.0900439935360719,-0.516813940184747,-0.00346322493347293,-0.338900778453231,-0.0712422131079518,-0.322767758385988,-0.093312022515304,0.110941148566648,0.0563823248524116,0.0282484850546069,-0.0294025446463537,-0.0935925271413718,0.00715613656201326,-0.456581781821114,0.00340956970616272,-0.279357666013215,-0.000749736425370206,-0.724331378093449,-0.0377001761207113,0.0332642297391296,0.0204645309909208,-0.0635745152722746,0.0784026806328104,-0.124036528073809
Phosphotriesterase-related protein,-0.0785974256149895,-0.0087806819633549,0.178109637566825,-0.210110277865664,-0.146734647231839,0.323119144327746,0.0537718635502322,-0.00166649888130367,-0.10894887035468,0.0906722831500263,0.0881640222239706,0.224164250625305,,,,,,,0.0672253990094664,-0.0439697264121059,,0.101478559814389,-0.0692222301717138,-0.0575088334022835,0.00718919763924139,0.273728310854284,0.15548141374591,0.145707140961671,-0.135443937124223,0.17643385666627,-0.135295664456147,0.568160436722462,0.159596781580095,0.352991848560067,0.0691334288221503,0.175731834651266
Phostensin,,-0.221073387042501,-0.134604547189761,0.274892776490745,0.404418411929094,0.0121247603650574,0.0133701980342373,0.0533165024313492,-0.0494856812871697,0.15649051016675,0.0639254528349733,0.144491084490766,-0.0629945069390119,0.32540532072308,0.00339099009446698,0.197533968887012,0.0631006556619055,0.266717657682547,0.227294916675096,-0.0558844317846953,0.357203277272406,-0.0383634837313807,-0.278772715973577,0.17295343725164,-0.00982101704864449,0.517006008461681,0.287675791038171,0.493948877598152,-0.0924758955778404,0.597989391181122,-0.128659478281727,-0.206267351558874,0.108139678406218,-0.11332043186404,0.0973868350709377,-0.447268532775845
Photoreceptor-specific nuclear receptor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIH1 domain-containing protein 1,0.096464293243844,-0.227094075363517,,0.253295949313306,-0.513166562194641,-0.0262018739497885,,,,,,,,,,,,,,,,,,,-0.0224857531382864,-0.0165379186365541,0.0588564817067713,0.0932081572828752,-0.0352717623924057,0.194026105220476,-1.56696750844898,-1.21060561563006,0.79224328295293,-0.271061441627027,0.774724225496047,
Pinin,0.223949760213848,-0.0360610128837522,0.126320132410488,-0.0384705083539809,0.0871267243859124,0.0960518321392336,0.0528265122181969,0.0805152296349678,-0.00817127372261252,-0.082590295182362,-0.0220369894989407,-0.0344576775234243,0.0193792643678862,0.178213295093559,0.0175204725582922,0.139084654371013,-0.0122332168474954,0.255363353970132,0.0821867187825781,0.217135215700948,-0.328812714636757,0.158124839453803,0.234486858236148,-0.0398283762546848,0.01875543127095,0.250841771403691,0.145871342347269,0.557727884319271,0.0416447923871099,0.0304911101996027,-0.0773424479766266,-0.0935733288669476,0.108236341790613,-0.043704200743702,0.248392624138426,-0.140147818908446
Pirin,,,,,,,,,,,,,,,,,,,,,,,,,-0.0340135672971195,0.151521984505795,0.0607759002442729,0.134887313664142,-0.0267623329471531,0.303769907693699,0.127432209634589,-0.395453607083393,0.0922622036871971,,-0.219694413321786,-0.896400351062303
PITH domain-containing protein 1,-0.0235214349040578,-0.00878288302211682,0.215472275551434,-0.172438272511295,0.0762664206506591,0.181221155533411,,,,,,,-0.0821526765648954,0.0339865524297438,0.0455309741745622,,0.0366217023903327,0.0695401361349347,-0.165294608029999,0.0283456465006271,-0.0680454567039996,-0.0263934790583771,0.0172341628410217,-0.00195216744225045,0.202532278563193,0.523841229490777,0.193953042690639,0.343303825238765,-0.191975958577607,0.625115338089255,-0.172817303681676,0.0786015443493415,-0.0194237154433704,0.11849319905297,0.192241019125047,0.11242891468893
Pituitary tumor-transforming gene 1 protein-interacting protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Placenta-specific gene 8 protein,,,,,,,,,,,,,,,,,,,,,,,,,0.000635947773646561,1.06431918409976,0.0400506981145417,1.06487584037131,-0.0406866458881878,1.05666672998766,,,,,,
Plasma alpha-L-fucosidase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plasminogen activator inhibitor 1 RNA-binding protein,0.287807579419575,0.0977174614940988,0.00233347747051435,-0.0448106823399304,0.135596025358926,-0.00608500583955098,-0.00813185995276563,0.0760375007801319,-0.0267900886894778,0.131859621297883,0.0871020808582567,0.21299403634214,-0.0286107486627367,0.19001282048131,0.0659882991865651,0.154392047114126,0.0248466668883973,0.148599797714422,,,,,,,-0.0227797512387255,0.309074055497291,0.0066693144019975,0.75111446251825,0.0667549749120629,0.159797380249736,-0.0476793265916104,0.0918052131920572,0.0291637270032949,0.113543190814415,0.0729892239562989,-0.0210040158939761
Plasminogen receptor (KT),,,,,,,,,,,,,,,,,,,-0.374099866018836,-0.00733104668380728,0.00299603693796242,1.04495433708995,-3.77219902003435,1.16535041203096,0.0817764407506138,,0.222770889530806,0.775044584031676,-0.304547330281419,,0.160410844531477,-0.195343392246182,0.0316730885101312,0.0285085350634486,-0.180674431538274,0.0281022291255309
Plastin-2,0.136947027079672,0.0454373221699611,-0.0262763182165517,0.0565790114473303,0.0189833282443332,0.0125074743381475,0.20159224715231,0.235137739040958,-0.0357565674366844,0.20670691457222,0.154350938810915,0.221437245403324,-0.0883332130280246,0.109263843135517,0.100359366759829,0.212026682176172,0.184256769642332,0.300320372787498,-0.0541181799993287,0.00748274659009467,0.0880884847402122,0.0142386893755112,0.117645483841933,0.0238117763936248,0.0200539203192826,0.253528128351926,0.0474994817240709,0.243517200099535,0.0566709167849795,0.328706663322112,0.0532141612404677,0.0655652717461511,0.0449662433894873,-0.0106358134832097,-0.0670236932794273,-0.011142188463875
Plastin-3,0.0992830855243763,-0.096484365182484,0.0994899932011704,-0.0804945253385605,0.0290574554390947,0.176978890521045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Platelet-activating factor acetylhydrolase IB subunit alpha,0.103019136442905,0.214531223333673,-0.0719174787989463,-0.156992846779765,-0.0749548347743273,-0.0321054564206395,-0.049832918202091,-0.196648228527179,0.0706423362810265,-0.163733844961925,-0.00168255708469876,0.0147825885358604,-0.153300110900761,-0.0411541598738669,0.0537895130665133,-0.0383478304780416,0.113166888813711,0.0331190411174688,0.109965236316317,0.112389021717143,0.126460768393428,-0.0224862843416711,0.16891990656801,-0.0539432902954194,-0.120702106050188,0.301075766972416,-0.0417204431674374,0.275749505346942,0.464595603940816,-0.27458479037263,0.343447731393849,0.437069847192661,-0.102448865458138,1.48038637630765,-0.0471672812370754,0.175418085163993
Platelet-activating factor acetylhydrolase IB subunit beta,0.131067133567087,0.0853380058413263,-0.0693567902969825,-0.0421732211161727,-0.0720333947823932,0.0163063416261904,0.113701807980024,0.0335262811702279,-0.0189473940909293,0.035965337348622,-0.0891295095074332,0.130938349122526,-0.12399849678313,-0.0734406482263932,0.0580812079584279,0.00978134201121075,0.0659172888247016,0.179433927919304,0.0123631633314306,-0.0254411929530787,0.0114970985211757,-0.0470515477784486,0.0911689558869076,0.0739750772991193,-0.0864821875233642,0.296452109512281,0.0950315741804748,0.217491726517478,0.013329889067068,0.289732006314462,-0.297166223592123,0.57763742118575,0.507954795010221,0.324915774597901,0.104498076286242,-0.075523978670829
Platelet-activating factor acetylhydrolase IB subunit gamma,0.0381849691198342,0.1259576795082,0.0485471057377367,-0.0817084250365216,-0.0341779011621651,-0.0227029186786667,0.173250746433888,0.107405814370414,-0.147738471459583,0.170148722339643,0.00332831344208245,0.166835325494948,,,,,,,0.138207834271912,0.00102739696788771,-0.0636132629866431,-0.0545938340088881,0.135320768093187,0.0841999485450237,-0.124728287116571,0.458297687597821,0.188085623084285,0.416061393203746,-0.00990687408070419,0.370060123104068,0.164714788373709,0.274693577112647,0.149646663572886,0.349136302647385,-0.202257180265972,0.176790572112691
Platelet-activating factor receptor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pleckstrin,0.185253170867581,0.0105411521606246,0.101468089365702,0.0321943814601298,0.234714367952906,-0.0278784658859465,-0.0210936981639074,-0.112373088546138,0.0684639651527592,0.0439436232820657,-0.0225722866727908,-0.0601931219030214,0.0696618103560284,0.286262274384657,-0.0951252714172813,0.371549023499854,0.139938361094607,0.333628109418134,0.254377392499209,0.105726841033203,0.290071594042173,0.0529598561293961,0.513598926871783,0.528588761411323,0.236670686542438,0.15452772868665,-0.0693386689344199,0.244021148988076,0.0251129353453007,0.489716455078746,-0.0191101215895139,-0.0589859964933723,0.132427709879213,0.107041793640119,-0.0325984867058709,-0.12003349585485
Pleckstrin homology domain-containing family A member 2,,,,,,,,,,,,,,,,,,,0.849618826134518,1.31539109364447,-0.551868023765906,1.14755075048769,0.798740925495106,-0.668620533117919,0.0461399437659943,-0.219614825159578,-0.119437944741497,0.0895727247196521,0.162923837955421,-0.991449245590236,0.254444341151929,0.00846596047515304,0.189170733471316,0.0686576000379977,0.292157414755332,0.513050928335382
Pleckstrin homology domain-containing family F member 1,,,,,,,,,,,,,,,,,,,1.50260216770684,1.36617227963596,-0.105499241786566,-1.66892338430254,0.264711385790154,0.302751104666584,-0.20614424140601,-0.0344373632446432,0.046951279524456,-0.312857346286824,0.199498141991822,-0.567848248512264,0.727797686494024,1.17547490678224,1.27398953617763,1.11584638026377,-2.00178722267165,1.48072504861213
Pleckstrin homology domain-containing family F member 2,,,,,,,,,,,,,,,,,,,0.692248422755402,-0.0867685915454743,0.0904481575149024,0.087287717778023,0.180744462102721,-0.000519126232548871,0.202874906643753,-0.165191384431455,-0.118405985597633,-0.869898127360965,0.0223513538836569,-1.21897409456138,-0.335491959058111,0.318761521787007,0.226602664955645,-0.349903168674862,0.110261966480967,0.294836672922498
Pleckstrin homology domain-containing family O member 1,,,,,,,,,,,,,,,,,,,-0.91187870693343,0.143845137904019,-0.325475780441848,-0.0933427717717764,-0.511001451233746,-0.0327608159663209,0.215883552983197,-0.0204809305075389,-0.391807593760636,2.52499577521027,0.365213389413994,-0.377267057604471,0.10103236246435,0.0440509931593064,-0.37748667666376,-0.359801443050605,0.725520269409035,1.68942275260048
Pleckstrin homology domain-containing family O member 2,0.201077998666243,-0.169926473259916,-0.0544032016390652,0.164535312087205,0.0992062558955608,0.00539116117271022,0.0437591222236994,,0.0666619497155248,,-0.110421071939224,-0.0963123509523265,0.145019209344304,0.103395713111643,0.0038036530124618,0.243174966215244,-0.148822862356766,0.220843927759736,0.108149678243355,-0.0549544799180171,-0.188777299712124,0.0761850563617975,-0.0624396785963451,0.199067548462252,-0.02384993147481,0.222832166070639,0.0363767897356472,0.14489497709519,0.0215012950135806,0.186143086656218,0.290458067401599,-0.214164110224558,0.0403936003277315,-0.258401544385166,0.041264042119931,-0.0945669234068556
Pleckstrin homology-like domain family B member 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plectin,,,,,,,,,,,,,,,,,,,1.20332117547516,-0.0467503902830242,-0.437192386592191,0.544078775210382,0.62324185597339,0.194474269720698,0.377537700325705,0.387862044886987,0.0316737706439102,0.612706434095222,-0.0423989290435753,2.98692244467679,0.0972670050639341,0.027366747333187,-0.0619705936550021,-0.0208878010767628,0.0423041725270987,-0.19183491028007
Pleiotropic regulator 1,0.242291915092803,0.14189120801523,0.122810483973891,-0.121610922235049,0.0417765418132741,-0.0157011912286458,,,,,,,,,,,,,1.29555617322675,0.0183415639671714,0.300297395052922,-0.0396634939780138,0.25685176618358,0.059671804760566,0.175729536067096,0.992603951059551,0.837472688822018,1.11431383198256,0.345789115879985,1.16679218492837,-0.147310775518817,-0.152905845337588,0.0205871851800691,-0.292378245861919,0.158015932498985,-0.0258231600516129
Plexin-B2,0.331894979356908,-0.15667122420535,0.224027408716101,-0.136601321958129,0.186745864763827,0.293272546163479,,,,,,,0.0979481461413325,0.251648646340909,0.0111566523239094,0.432756956780177,-0.103734791028297,0.265472480587835,0.635289311213409,2.15742050209368,0.600175805027391,-0.608696616606063,0.697308613771022,-0.116733117052807,-0.137879887617181,0.450941378714993,0.124154490413768,0.569957451059314,0.280915036567424,0.569631381154114,0.595510693427965,-0.0866563428175037,-0.253695643520498,0.596409218152034,1.02383331858772,2.9290539854367
Plexin-C1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pogo transposable element with ZNF domain,0.483517570134178,-0.049029135340483,0.24546704274957,0.105915251461238,0.451697749185495,-0.0568861161207552,,,,,,,,,,,,,0.430142214789812,0.371575986491717,0.768550992658502,-0.0394039269353379,1.29097290335969,-0.153439992931711,-0.0737939675886262,-0.116578909785873,0.0882785754591166,-0.0848730058499011,0.0240639730002425,0.160509851151259,0.0819501730983516,0.138562269825603,-0.0200272494945222,-0.379164330344985,-0.0291615941093326,0.0770527608749004
Poly [ADP-ribose] polymerase 1,0.100368671085071,0.0144634007837901,0.118568184749365,0.00309440836653629,0.0537035159554824,0.0312091730526311,0.0220280240991566,-0.0606596698955298,0.0575244625290033,-0.0607284978410719,-0.0211372237783499,-0.0396266469788674,-0.0442128556337744,0.0505465105243345,0.0575544027698347,0.0651657875419255,0.0281509256114385,0.123810495581244,0.0568180233202443,-0.031390848285067,0.024413028020268,0.0365925073763571,0.139070423150177,0.0594115156688969,0.0851824018224753,0.0790212420295741,0.0825781237793553,0.0458763607836768,-0.0512213724367102,0.148706818208246,-0.0358913008475932,-0.0400782158409612,0.00845181405715279,-0.0829690591909063,0.104832017594798,-0.147493969042998
