protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Integrator complex subunit 2,,,0.0193304570584431,,-0.0190898377359332,,,,,0,,0,,,,,0,,0.0130910247216576,2.42644611590014,1.94646416270311,-0.202546978705481,-0.0666911216305944,-0.0722456597756037,2.46818017084392,-0.17865854892622,-0.101760623240412,0.124545942333657,0.0271979786934711,-0.0678280814667442,0.388692343738847,-0.178173845774891,0.121566045343222,0.0615194236063881,-0.325297735994039,0.229819877240309
Integrator complex subunit 3,0.135162719579609,-0.0458360389834349,0.00329122848225397,0.181709769141829,-0.0513600084868657,-0.0951766992276135,-0.0558758679632944,-0.0887911162260868,-0.00163646534554283,0.0499116229780299,0.287340706679833,-0.253019605953417,-0.348609222893034,,0,0.0413868795280057,-0.0413868795280052,0.134197546005798,0.0049102932132383,-0.00769757619781765,0.140432283253248,-0.157367284379728,0.190503918080707,0.0225839195274723,-0.0658488832204749,0.175957193263097,-0.135165795793764,0.617696866026007,-0.149111946133664,0.0055089223909548,-0.101451821580323,0.0873641934901761,0.11052039644708,0.00510388406518878,-0.00963388777108608,0.76861519787971
Integrator complex subunit 4,,,,,,,,,,0,,,,,,,,,0.890541370246002,3.55315130153136,-0.142546580397911,-0.136891073077627,-0.00471637158142888,2.76344558543519,0.00608492588321031,0.219455457862097,-0.247269112506547,0.895974397066615,-0.19369319754264,0.0806877123503681,0.142719612245041,-0.0666185694956105,-0.000877754086288412,-0.278992512829211,-0.0797204946627444,0.464681413688022
Integrator complex subunit 5,0,,,,0,0,-0.122254048056471,0,,,,0.0221787409206029,,,,,,,0.045364966709856,-0.0361119016320458,0.178343921207212,-0.130844786943528,0.372136394413517,0.00849981580098111,0.0822457149527587,-0.190802863961268,0.31955743332178,-0.148365921771565,0.504282136139677,0.100488047184445,0.0255111009556194,-0.132758858668663,0.0980303993745975,0.021116042228964,-0.28000340755777,0.148742150344067
Integrator complex subunit 6,,,,,,,,,,,,,,,,,,,-0.112427281951501,-0.470374384378152,0.0431729109232951,0.134180120938947,0.302753915424402,-0.0845588062201255,-0.554380570673135,0.118413655013997,-0.024858098062901,0.198104079537982,-0.0437944006926065,0.736709912302192,-0.500787977250482,0.379970181826037,-0.0821469553956929,0.330389735763162,-0.0983132841220177,0.184437903177878
Integrator complex subunit 7,0.00109757562337094,0.345741659546526,0.0355340935148008,-0.033642403324353,0,,0.0254108955935172,0.0360808146225984,-0.181166998151104,0.0212443622033722,-0.0120907354729073,0.0745750077728489,,,,,,,0.571743172432843,-0.224927609818188,0.0221582149318502,-0.0896704569252246,2.2437260212664,2.29712590122102,-0.0993549613978295,1.20208634399811,0.174425961894379,0.613647711865421,0.429657732226899,0.0837808559422238,2.07226419953441,-0.206427813798475,-0.00916037627080048,0.132944730232709,0.0812238898862855,0.88426132329276
Integrator complex subunit 8,,,0.191419942893837,,-0.191419942893837,,-0.10091513142121,,0.10091513142121,,,,,,,,,,0.557422831331849,,-0.557422831331849,,,,0.147509717179553,-0.10331924644054,0.310652977170965,-0.112267171072495,0.506325324496201,-0.201161147084164,-0.0616868442440197,0.211311139586799,0.197183691167086,-0.0163744004570243,-0.162303620407722,0.350286617955645
Integrator complex subunit 9,0,,,0.120710097034924,-0.120710097034924,,0,,,,,,,,,,,,,,,,,,-0.599228426238467,0.233124416422816,-0.235712591160411,0.494762146297849,-0.0720939592694974,-0.0788445098041161,-0.235093904783796,0.108212762225818,0.0326920082131059,-0.0361428515148872,-0.287733934568208,0.789642991300239
Integrin alpha-4,0.0840093215525578,-0.215403878807798,0.00643477129396668,-0.493227066725444,0.0137003604057713,,-0.0825390964574014,-0.0182479940915949,-0.0336563346592704,0.166814094506693,-0.170379841413497,0.0341736026682375,,0.171262285896632,-0.23179174052067,0,-0.0638837325214006,0.063883732521401,0.431613317071853,-0.213928535238638,1.17538141824831,1.04196837169229,-0.153825341373807,0.539594248823682,-0.452329469536514,0.390728346826594,-0.357203190312134,0.150951982988364,-0.0876663874622469,0.105265121683791,-0.0766929610886147,-0.019158550952382,0.400074995162492,-0.0189849699523389,1.31218417854141,0.137845998270162
Integrin alpha-L,,,,,,0,-0.0381397662900429,-0.243824924397366,-0.00109422192517307,-0.83927556291078,0.099895253965792,-0.371213623841608,0.487550965047943,-0.297403998169517,0,-0.417996181364816,0.196960579488775,,-0.387963536264172,0.0144805370551205,1.36728177616222,0.829499414639071,-0.412373640868563,1.81342459644518,0.14789731298487,-0.212266700777789,0.760422916414581,-0.264088454940731,0.254505630211536,0.040648005091758,0.292204778990961,-0.241061336044682,0.0198557501170784,-0.0692010042926259,0.462346857292248,-0.211469293771332
Integrin beta,0,,,,0.0307860923323142,-1.47665089622323,-0.119672960958473,0,0.330317150193449,-0.201292184229879,0.175801867672803,,,-0.0243862193176461,,,0.0243862193176465,,-0.217186815951412,0.217186815951412,-0.538999880623111,0.31144372517361,-0.517345449395994,0.433573150376137,0.155011989527385,-0.312532581160201,0.155035252095779,-0.0402484384113515,0.0402484384113515,-0.193052722114899,-0.189446678322866,-0.152382159267351,0.24840364715064,0.114332869224982,0.0687928346939576,-0.0687928346939577
Integrin beta-1-binding protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00179343435862525,0.034566769202291,0.00562441452398223,0.00179343435862488,-0.0137634020226995,-0.0874764444180163
Integrin-linked kinase-associated serine/threonine phosphatase 2C,0.0160294893088689,0.0777296898290738,-0.0120534177272595,0.0544893286384976,-0.144018248308483,-0.262974540960428,-0.0185773050211981,0.0924281871635848,-0.00756171769429952,-0.0291352829679382,0.0297553533634952,-0.0476617524606759,0.1366536722633,-0.256969307854493,-0.158103410935544,0.115533691750642,-0.0302675587954818,-0.0597496776956078,0.0242363776016214,-0.364304880565551,0.119483572135252,-0.0662101708429084,0.0959594261192576,-0.0501549809581686,-0.522179447026533,0.207601724086561,0.161804594249009,-0.117303851174504,0.0844178182963587,0.0583187547543886,0.032468599782478,-0.033757507235817,0.313424963982216,0.412626616785302,0.0228076351071456,-0.0992748458773225
Integrin-linked protein kinase,0.0583086083507543,-0.0684287603630138,-0.0659793679773607,0.0587681185688149,-0.00369560733587538,0.0184602516171774,0.114881605181548,-0.130113415515384,0.105043709524561,-0.035717327720462,0.207568314255026,0.0328224115142875,0.00874624569083061,0.0112393308174773,-0.100372617804608,-0.00874624569083025,0.0738868456537167,-0.303574319426137,-0.307005712403505,0.0303228787325319,-0.263846838413397,0.108328574344006,-0.0599713764380141,0.228248497640746,-0.0259413856622632,-0.114980454252706,0.0184433922895777,-0.0538578155459953,-0.00984617069018693,0.0801038510914375,0.123629813080543,-0.253978535479369,0.215641067934675,-0.0473923718226969,0.0928638093732522,-0.0177866382918493
Inter-alpha-trypsin inhibitor heavy chain H2,-0.0218955242540816,0.239872888305459,-0.442937873202089,0.0218955242540816,-0.239684823823065,0.104235575221931,-0.0362684672676701,0,,-0.152395817950118,0.0302256822476038,0.109578223809099,0,,-0.0138681300251435,,0.0491375186373323,,-0.210988047182511,0.0400002560264901,-0.248836943156601,0.325759361099904,-0.275542287511487,0.215570021250293,0.653355569722158,-1.17002713484156,0.542679768792856,-0.733124810330152,0.471942707675009,-0.76107896097768,,,,,,
Interactor protein for cytohesin exchange factors 1,,,,,,,,,,,,,,,,,,,-0.938812675176759,-0.134414110466298,,0.134414110466298,0.938812675176759,,-0.0831146172529288,0.00197158870081052,-0.231280853847652,0.370660439498482,-0.614052786573718,0.518867089699432,-1.00151508323411,1.59776400158251,0.00666531392761822,,-0.148477150749485,0.984098215540299
Intercellular adhesion molecule 1,-0.155334562828256,0.0836360358918509,-0.206873180011277,0.322780730184755,-0.178690478932292,0.169590928632057,0.0756028709487529,0.0371570387009595,0.0119520960961262,0.00611764257932597,-0.0351495973912763,0.0608507771229801,-0.0193276688955944,-0.0570867940232668,0.0164920675626773,-0.121094690207648,0.0128745056013103,-0.0390988172522137,0.103442038003101,0.0571643471995402,0.661051477582876,0.164764731623385,-0.0634029687942378,0.301982205813248,0.209163944339628,-0.0852051953188769,0.298909347426832,-0.0338492524158241,0.0528391694885028,-0.100984633791056,-0.056147441617684,0.0611385466212115,0.0539995634254119,0.639935595971661,0.0316665327191104,-0.04270947932164
Intercellular adhesion molecule 2,,,0,,0.00150890182932315,-0.237537428706624,-0.286256950608776,,0.0347236763771481,,0,,,,,,,,,,,,0,,-0.308432479164314,-0.0581884863027669,0.0255082494020087,0.0172296447336782,-0.107786222179804,-0.00697013234835133,0.0142483406516926,-0.0142483406516927,0.113516447708601,-0.569708046132161,0.259758222767016,-0.747486297138602
Intercellular adhesion molecule 3,0.0110745217679413,0.00271085295105921,0.00253029140752361,0.0633044968362713,0.0143476283778969,-0.103541590288658,0.0992078089097324,0.0787704116673827,-0.0767866557693363,-0.000405367992916466,0.0923343216005688,0.0938952842341485,-0.0499995806188151,-0.16349766468167,-0.113025678099267,0.0474891605346911,-0.00397466460439502,0.0812296941043138,0.00970519607599112,-0.0776819178908324,0.0771162453030842,0.0215153801528365,0.0539535296385799,0.00781793490827965,-0.208332789760646,-0.129995431045668,0.205760665302869,0.0135124914730925,-0.111688916232459,0.206647661834598,0.0504264727059335,0.0570259500319031,-0.182539354887276,0.0321344545892214,-0.0498915369163131,-0.068802447909019
Interferon gamma receptor 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
Interferon regulatory factor 2-binding protein 1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0.19239423890106,-0.154996721756933,0,,,-0.512402838870118,0.674912951373111,0.385292703174363,0
Interferon regulatory factor 2-binding protein 2,-0.0228743246298283,0.0781232312471209,-0.0115158377099546,-0.285100891399594,-0.0213372233411357,0.00577785620896619,-0.148816437263202,0.103176374285282,0,-0.272706066806931,0.0151736104837727,0.00157206457484374,-0.0411905863132224,0.22059142244082,-0.0946443116855104,-0.141649879078782,0.00569436024313306,0.0235936363491697,0.0955284292163453,0.704877211898344,0.346221009286723,-0.0111604354150513,0.473182473270145,-0.308915540744114,0.00745579280011477,0.18284787628628,-0.158566845144034,-0.129037873082244,1.37060402072197,0.115084629513133,-0.188026284583971,0.319081243657342,1.13875647257151,-0.145470875707781,-0.151958566010927,0.2240636754461
Interferon regulatory factor 2-binding protein-like,,,,,,,,,,,,,,,,,,,,0.63305697667307,-0.141621682605103,0.0751565374839148,-0.11051998493485,0.235132158782348,-0.0461372068045236,0.350112568162113,0.0696885400932641,-0.119459437768445,-0.695129614101493,0.700050419363514,-0.671385185643441,0.35736895521858,-0.233397983902014,-0.277762447476537,0.126253337261901,0.153915640357215
Interferon regulatory factor 3,0.0363162122683465,0.1367465025589,-0.112851638644907,0.0871528963959027,-0.116307917483397,0.0317386910868447,0.0650917833088083,-0.204699712380722,,0,0.104739424560442,-0.0375787483153894,-0.0548865429208477,0.112961464292521,,,,,-0.920400895726176,0.241952262718717,-2.74023444037621,0.341413706442274,,0.0619935509716071,0.234281570255683,-0.10903925621158,-0.0261559972923242,-0.236912610439193,0.0749806628910817,0.0242225766667375,-0.0493665643594286,,-0.365956046568006,0.325046433479848,0.238487230430602,-0.540578392886193
Interferon regulatory factor 4,0.0796344187947158,0.0297956663938942,0.106396326102608,-0.0131471445322906,-0.0389929550319985,0.0737997599271361,0.0259347552867988,-0.131450220329505,0.0991763219399721,0.0312833742218812,0.0486484368522776,-0.0395231789760092,0.307862648204551,-0.132436233923938,0.0906381506326628,-0.170768384825561,0.282747049430224,-0.0933773738900002,0.0971606614071509,-0.15934461800518,-0.0544846473796292,-0.0502213814957337,0.715505867125878,0.0188429586072356,0.227385507824497,-0.231520348688845,0.237782233441694,-0.18511014066424,0.203339670175025,-0.21169142155447,0.147081836958464,-0.102803968722241,0.218534992220152,-0.160346566559141,0.150068114546528,-0.186133590484351
Interferon regulatory factor 5,-0.0172421431397315,0.034897710366188,-0.000110988220906442,0.0420358096873326,-0.0814692220981265,0.0765260298915776,0.071931924844586,0.00592674842762632,0.0741685302340338,-0.0739754005151392,0.0790825571361561,-0.0929319219913621,-0.0407526763326254,0.0258974598148899,0.093187766554894,-0.000501028045387011,-0.0228823554248939,0.0322582812233759,-0.101393717688223,0.165735901898435,-0.0973300062075985,-0.0424660313502179,-0.129796170910076,0.290586183009075,-0.0577477923051197,0.268313607390563,0.224160582465015,-0.162115214996843,0.0929411396801295,0.00967163320148866,0.0619097181085241,0.256133992624131,0.137339479585896,0.118888326322016,0.13744644298531,-0.101689021119592
Interferon regulatory factor 7,0.0586183023332391,-0.030866059490522,,0,,,,,,,,,,,,,,,-0.19969451933135,,0.19969451933135,,,,-0.142140300958027,0.365777835993296,-0.338230513363273,-0.00795836698836537,-0.108393627902571,0.505850042184549,3.42078275936374,0.0561831183416295,-0.0694122220733455,-0.638740690021987,0.0741107690380846,0.760692146588118
Interferon regulatory factor 8,0.145445014119691,,0,-0.00209595946742656,0.124624046948493,-0.210592236673064,0,,,,,,,,0,,,0,-0.0277772597195761,-0.016276434773538,-0.215911009890575,-0.0978197910262216,-0.00540365723540541,0.456359369859203,1.51127148655996,-0.0341129948315386,-0.290698062644413,0.300337462085724,0.0414120957486908,0.0493888520604246,0.450247264165118,0.00747600749436005,0.0969920313672027,-0.176181279871879,0.622252030229408,0.189987802985401
Interferon regulatory factor 9,0.0539127063956837,0.172227113512517,-0.139728188501058,-0.0278832756185156,0.0477579387476331,0.119952913143918,-0.0502896543613134,-0.044558378989721,-0.0922672661523292,0.0930005115119577,-0.00222405065363397,0.00597450235888595,,,0.0448592912284079,-0.17669145993651,-0.0772826795955002,0.0922670698073896,0.177742226860293,2.41301434272366,-0.265593732789105,-0.231773235308178,0.0563817128237039,0.0937923726256775,-0.199280193442629,0.16557945293837,-0.193789199223791,1.38995310056701,-0.0992230122791625,0.0539217651485826,0.026152815250068,0.0992779593282588,0.125931092397512,0.0153975381956715,-0.0491423819016781,0.850847540069543
Interferon-induced 35 kDa protein,-0.0602542486789163,-0.00542153123199585,0.35196303714331,0.070225653637298,-0.0323678863093827,-0.126609004449753,-0.0100737844793389,-0.000857788927816557,0.111704703897482,-0.0901878954059471,0.0824366202596119,-0.0510409562382619,0.0317902423368852,0.108017318370045,-0.0532885445440354,0.0545117064659211,-0.0333900614547386,0.531532304792333,0.00231823223971096,-0.0241373063357864,0.000192168743479076,0.0361833800082469,-0.0213898421070286,0.387969733673671,-0.0722571570393932,0.0285139009111106,0.112591934003147,0.00418910768198955,0.0848572819667026,0.036260716146548,0.106969123605813,1.7956058400314,0.0930721402201298,0.569336513141835,0.0352458805488813,-0.0335681097073827
Interferon-induced GTP-binding protein Mx2,0.235617662048773,-0.0819675174252186,0.161799561055233,-0.154554879121514,-0.0170974804895413,-0.0229944276700187,-0.181863762885895,0.187280033026412,-0.167205594046825,0.12012751890464,-0.168927387230543,0.214083020560523,-0.153649598976182,0.0519620286428257,-0.250472944009388,0.138535039610531,-0.228807836557776,0.282098740136037,0.0947625644638859,0.000861033192495444,0.0384529527827678,-0.267682314914397,0.104166345731813,0.0302773400365725,-0.162705414637796,1.02170867827705,-0.387363417038158,0.544638464126036,-0.355348919011344,0.202921454428422,0.145680374491181,0.275842065764578,-0.251777699128948,0.24057680129851,-0.10352488660219,0.130259551081097
Interferon-induced guanylate-binding protein 1,,0.0980098189591656,,-0.240524482351068,,0.0286761162093955,-0.135738108832392,0.103502407571321,-0.0644573947490898,0.00237875625358668,0.0261833530591857,0.0097383946300207,-0.0024686183789289,-0.0716012750533283,0.156289686186713,0,0.0394359148489892,,0.0999989691774519,0.515600999653485,-1.60613777747887,1.27401713125736,-0.202572852859843,0.844941732972548,0.399533312530294,-0.082487429598434,0.119697276780867,-0.650724336822362,1.21800780701938,-0.0565895680080096,-0.122708906225055,0.183430450394143,-0.063059444320118,0.0552381246061082,-0.0127750442146331,0.161198868530352
Interferon-induced guanylate-binding protein 2,,0.0716973792121831,,0.0709170736825707,,-0.155039108153935,-0.00847730653370271,0,-0.0697540302626642,-0.339368817009779,-0.1470384900663,0.0698201345526301,0.146233348905581,-0.146233348905581,,,,,1.31360402907716,0.0106323385226855,-1.80775452216342,-0.283729756673792,,0.50939114156816,0.147843694923513,-0.0499610788022469,0.819010738496165,3.14693522229247,-0.0449610541744556,-0.299704046654303,0.0500707083738949,-0.0240763760338155,-0.0705276028191431,0.644747250053621,-0.0120732086390177,0.77009136728584
Interferon-induced helicase C domain-containing protein 1,0.0276265125990811,0.00212225604106369,0.0434038723432037,-0.0877670295663711,0.0825380367827494,-0.042650333469502,-0.0420978824818877,-0.0438406488452896,0.0671039303902312,0.0363169392379503,0.011505861926588,0.0343555923412155,0.0416220534460691,0.0702912746460003,-0.205286935570106,0.109375396453312,-0.161202650372722,0.014787867682293,0.505285835733964,0.0676370976748061,0.0190052905517261,1.24176976372565,0.233262451911924,-0.147883217766325,0.0407584854342957,0.0450139032117093,-0.273921510987274,0.131824535470178,-0.000253400721079544,-0.0110969942589162,1.80848677229829,0.46880534301875,-0.00863741244681846,-0.0561888809100524,2.01551429018146,-0.0508739464730271
Interferon-induced protein 44,0.0226203473583984,0.0241149025458074,0.0554513529735079,-0.081902081494848,0.0647746786822711,-0.0678687812844234,-0.125359500078916,0.0461660639807507,-0.0544592717541129,0.00724644469876578,0.00945569789992714,0.119132151317829,-0.063439394029418,0.00323367894901159,-0.00916593679323414,0.0210140074284588,0.0450843384307124,0.110231808557678,-0.0152944984194769,-0.0814227797603288,0.18023667772603,-0.0500743713088865,0.101091713671991,-0.0686697713699839,0.0962449104333279,-0.0648992586052669,-0.0205676982682579,-0.146137365818946,0.0456320917224727,0.0102474914800087,0.472916786699851,0.0736224828772618,-0.0849156679646286,0.0954489208448066,-0.0462432776106456,0.564359484914884
Interferon-induced protein 44-like,0.0534983594661607,-0.0943278634864315,0.0218774430996167,-0.0800885643751349,-0.00867059045683253,-0.0456211531506482,-0.100958868859365,0.152400674685361,-0.0668676808850069,-0.018111983203315,-0.0454596381376449,0.11288768800234,-0.0712341976021331,0.0339975172311268,-0.0099854629916165,-0.0324664720773259,-0.120852076000697,0.343279198310924,0.0564616777505143,-0.0987470319194776,1.43254495884126,0.479640560926461,0.153423005741654,0.0521602556218925,0.0856273496925207,0.182978756659461,-0.0180679214027499,0.199105113959228,0.0846995662304957,0.414352053770471,-0.140581174485106,0.111026213835905,-0.10589946817017,0.2979985280147,-0.122834549470871,0.11821080216033
Interferon-induced protein with tetratricopeptide repeats 1,0.0226092005312252,0.00855533798379067,0.0649608078159789,0.0297023496080886,-0.0255665328491256,0.0295699759505194,0.0692740910147237,-0.0205867966141424,0.186507052448646,0.0229684647364128,-0.0458498170512267,-0.0894015679522115,-0.468050367361547,0.134574085000061,-0.564250281291867,0.132847102582998,-0.55675462102199,0.308166086486266,0.133337080892008,0.707858559322487,0.0092705653135355,0.148053294726425,0.4590030895507,-0.0359789493234671,-0.373139185602567,0.0924009929287,0.0828331449160543,1.31088457587425,-0.412118146401712,0.350417766787343,0.0519399322134135,0.0316329400316869,-0.0768706736641978,-0.167133659567787,0.287453179263854,-0.15611310551047
Interferon-induced protein with tetratricopeptide repeats 2,0.0600489936756199,-0.0129735632229708,0.0830464543798178,-0.120055755948349,0.00937941863523098,-0.0684399521202312,,-0.0240994598646094,0.332064957060783,0.0423538702069732,-0.0276284469677514,-0.0611158767879477,-0.173884525653601,0.245944403392388,-0.121386669631911,0.160761613325293,-0.232963879978361,0.232701186839389,0.351250113088774,-0.0175250693896549,0.195320003696074,-0.155966429003382,0.0407622441453117,-0.206502585900936,-0.273115136752744,0.433486174007874,-0.332329120769224,0.778628187496662,0.308901225974336,0.282401946514462,0.161151595427261,-0.277582988491064,-0.611805117961634,0.101310180787906,0.314343806843909,-0.0436700323674547
Interferon-induced protein with tetratricopeptide repeats 3,0.00550524754420986,-0.00859699778409995,0.0705952780277564,-0.107667679333702,0.0257222024514887,-0.068746536718239,-0.0406441273694831,0.0362594113518414,-0.122211027445206,-0.117361017977015,0.0763846471299635,0.0718719811238115,-0.426707164708828,0.244138776291325,-0.555614412471998,0.336871464614017,-0.546230305861199,0.229563701998187,-0.0526203196660548,-0.276318411219892,0.203257162247943,-0.2495205517519,0.332424276095455,0.0984729298249648,-0.370103370904617,0.357223550437473,-0.57737016131095,0.312854884829627,-0.383491561175402,0.176884766173399,-0.166726523079627,0.0534037871454537,0.0399049202281194,0.0545377869381268,0.025708922849278,-0.0458636255984807
Interferon-induced protein with tetratricopeptide repeats 5,0.0279857515228867,0.065416083469058,-0.160507295116504,0.189981387145949,-0.0026569731380081,-0.0179886216020526,-0.0686176872570254,-0.00455824942221505,0.0495046442392385,0.0761691791123186,-0.0355987584746246,0.0897274985711383,-0.0507016253688191,0.0256721101241341,-0.105274571888611,0.225602654207421,-0.191625160181684,0.359202333696556,-0.0640016246447467,0.406561062255881,0.96620361742768,-0.00585388675794558,-0.170217681597267,0.109880622597751,-0.0405210563411761,-0.00191878886975296,0.0368168954544511,0.401909447918203,-0.354715352136687,0.569723019731012,-0.0405320750700753,0.116740038075989,-0.0601404003027676,-0.0967285381779821,1.60470524104071,0.228451603084299
Interferon-induced very large GTPase 1,,,,,,,,,,,,,,-0.177413764838647,,,,0.177413764838647,,,,,,,,,,,,,,,,,,
"Interferon-induced, double-stranded RNA-activated protein kinase",-0.0255212077620091,0.0920753895101696,0.0877249326772465,-0.122467765469308,-0.0235996439884837,0.00999895396887915,0.0256764466426627,0.0381669949018011,0.0133627970898716,0.00965610796713862,0.0517798608969007,-0.0776425150634318,-0.164536493139202,0.198977950664318,0.038823120662977,-0.0740864182497873,0.0231619010724718,0.0680972143924045,0.57895855352412,-0.103883917924344,-0.0443307769075501,0.00890434500879632,0.0858648461474268,0.182408714561029,-0.0892300902658749,0.023612773597236,-0.0411273378880638,0.149330649690349,-0.0895304874159437,0.102392989320126,0.0318289177822735,0.0157573331647463,-0.0157169582788954,-0.0198323884237916,-0.0116762351399912,-0.12435986300561
Interferon-inducible double-stranded RNA-dependent protein kinase activator A,-0.0579471501980214,0.0761262836867974,-0.0822221969542746,0.078159947698499,-0.10801843093988,0.0594928734860203,-0.110828794722841,-0.00465985419682527,-0.00668945848628003,-0.0186308086013537,0.137178724061903,0.0138425933624011,-0.0431735475772105,0.0308654759025018,-0.153973256778805,0.0169863781847987,-0.050361508736783,0.110848103803702,-0.345830920378197,0.482525823579148,-0.22423839658916,0.758545886269267,0.267167458118573,-0.130468255136344,0.0751360012817093,0.223496648368437,0.0990392119480667,0.153923310530884,0.0233268965073538,-0.0559378572506657,-0.0757678897620645,0.134769095188428,-0.116550968162192,-0.0195674313080963,0.0795813509805961,-0.169125031397857
Interferon-related developmental regulator 1,0.289298559625909,-0.194716052602149,0,,,,0.749126452733028,,,-0.323492045325081,0.118992400216701,-0.1189924002167,,,,,,,,,,,,,0.204688888463842,-0.290666690893076,0.554874644041559,-0.462859279293831,0.523763689948557,-0.602556942866705,-0.34371810015287,-0.217292004289857,-0.115657413393715,0.757625714569121,0.568601810854564,0.219921411890998
Interferon-stimulated gene 20 kDa protein,-0.100259273743348,0.228259725802496,-0.0134992025075549,-0.0345351839629229,-0.0883038125621112,0.17727311208378,0.0538310968101917,-0.237218601767116,0.210318742821593,-0.13288265768868,0.0860667650640515,-0.108997639264781,0.166320605780439,-0.0903840133468122,0.146175948465701,-0.220466992002754,0.122255878136056,-0.167086248272777,-0.0464932080584463,0.062471056349333,-0.171044534242553,0.0799482982791851,-0.053383076219873,0.215647611021791,0.126359291217159,-0.111536994685529,-0.00506058115382673,-0.031601962751858,0.154997075984142,-0.18522115522422,0.0878216145075215,0.15654624710107,0.126300005658502,-0.0340956059395076,-0.057440678597188,-0.0747586989511533
Interleukin enhancer-binding factor 2,-0.0206637793079024,-0.0344851202484029,0.192935274356207,-0.171765483556567,-0.0274155626708767,-0.0278626464806677,-0.00148830231504534,0.0320522076076651,0.0508612004792395,-0.0137164941418779,-0.0579089865904031,0.0703407349024481,-0.120095309689103,0.0698400524619045,-0.0606624738803811,0.600038396764419,-0.0692810781933972,0.453900758499845,0.164962332028556,-0.233859022529523,0.0386470810660985,-0.094633204749573,0.0258170449247771,0.0182092957349069,-0.0645481856191728,0.021923139140999,-0.013972500185001,0.012351721559158,-0.0469441869375694,-0.0512830142835045,0.0276445388315459,0.150927857682037,-0.04803463489535,0.0129235442606287,-0.0131981643213821,0.0458179635881067
Interleukin enhancer-binding factor 3,0.148374356484129,0.0150047833077276,0.119691417084555,-0.115718371350208,0.0509030010424337,-0.0853283936462371,0.0117573246340926,0.013319470619079,0.0381277154312251,-0.0429242415839983,0.0466748055509816,0.0431172087072905,-0.0624910592115152,-0.0315782956441673,-0.0318914245821586,0.165609768052692,-0.0348849029267207,0.11158032584391,0.225356312815005,0.00265673628615001,0.0158235668355445,-0.0793717769819134,0.253301405082591,-0.0706712876740084,-0.0813391468030257,-0.0118742491954116,-0.0133632321799283,0.0207014010979336,-0.0601405699756865,0.0229681604527376,2.3336784850307,0.0332656814959626,0.304978399768498,-0.0265358173581386,0.038526437495271,-0.00834756670445665
Interleukin-1 receptor-associated kinase 1,,,,,,,,,,,,,,,,,,,1.23023907446795,,-1.23023907446795,,,,-0.022843759739683,,,,0.0228437597396829,,,,,,,
Interleukin-1 receptor-associated kinase 4,,,,,,,,,,,,,,,,,,,,,,,,,-0.102589159291525,-0.134872875384191,0.00307029491953016,0.307295480157697,0.156938307681773,-0.322046360741984,0.757713891765241,-0.211659291510717,0.169509418074619,-0.0547118258696303,0.178352256654122,-0.469031822921819
Interleukin-1 receptor-associated kinase-like 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.291892080522485,0.0252462227189022,-0.0586478099425047,-0.294624288712095,-0.0186298179463913,0.0186298179463918
Interleukin-10 receptor subunit beta,,,,,,,,,,,,,,,,,,,,,0,,,,-0.168671090430508,,,0,,0.168671090430508,,,,,,
Interleukin-18 receptor 1,0.106244903785491,,-0.0899976670060618,,-0.00221039661042086,,,,,,,,,,,,,,,,,,,,0.117413370709047,-0.0483648388777356,0.099188247261741,0.120230129963536,-0.358689782564789,-1.53147090712964,-0.382167788533409,0.316593597925215,-0.316034008544637,0.339398902907216,-0.246586868127592,0.270941363928887
Interleukin-27 subunit beta,,0,0,,-0.496053014654676,0.455259930234277,,0.197209944071664,-0.0506357150858596,-0.0448773510156211,-0.053925456086247,0.061591692940328,0,,,,,,-0.226164519031207,0.351718274920235,-0.121051173708064,0.117680905136851,-0.192745072702702,0.293631205832007,0.371319633869825,-0.190690315720476,0.312020571058606,-0.19685231572942,0.139204536718476,-0.132989526875333,-0.229253640904068,0.114911819486747,-0.363692072175061,0.134326068969381,-0.0558062263124732,0.126949090673138
Interleukin-3 receptor subunit alpha,,,,,,,,,,,,,,,,,,,,,,,,,1.62127937528334,,-0.429281038819467,0,,,,,,,,
