peptide,protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group2_rep1,batch1_group2_rep2,batch1_group2_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch2_group3_rep1,batch2_group3_rep2,batch2_group3_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
1224,278,44.0822014725924,43.6843518862847,41.088602336806,41.858991354462,41.84353809263,39.5258264359308,42.1093407345116,39.9994602498935,41.2901212437079,44.6358701580752,40.8157058750566,41.8376868689896,42.7521601365727,40.6175831086202,40.6428650874071,42.0239551207354,40.9851484511697,38.2152524849854,40.182972028114,39.5365885642023,41.9281097350412,41.5435697860134,40.3306753216979,43.932912852495,41.2044944633366,42.5402725783339,41.8291112236339
566,244,35.0582230907945,37.7675934037011,36.0134808317225,39.0097891362084,35.7085740846868,36.6870964147011,38.6796571932744,37.9390836159136,38.629774963435,36.4257200970713,36.0389703978707,37.9328680787597,35.0149260660711,37.4861812685309,34.5739039441282,38.2539616108247,36.2108624391698,35.3648811897321,40.2011849617317,36.2101494885509,37.8502008806219,36.7110879922451,36.5240279583923,35.9309764309483,35.7189440063525,35.3376997886079,44.5521658974364
567,208,43.6395686988808,42.7660613311392,40.7223537967751,41.4622631088333,40.2063225293851,40.5263504621858,42.7352480077898,38.312093551831,40.5935912139836,41.3017926972227,40.8780141389823,41.4963654955572,42.0927487696634,39.055584294622,41.4159321779459,41.4155124776901,39.5463971548557,40.1218138662713,40.4361026294045,39.2115048093319,42.2866903708938,41.6137602430383,41.318832946624,43.7831391595653,39.1386181203287,44.0162019007254,38.4478084305072
568,82,31.2866686880891,28.942815806635,31.1302972093042,39.1358369123869,33.0542612880057,31.7357723016183,29.2783570062157,31.7456967209967,29.9523096576697,32.1580723676427,28.8487500878004,31.4675624846207,32.0461726292779,36.9810821456176,30.3256491023156,28.5344735066246,28.7310401016886,26.9853919535228,36.1069470374799,34.4408908034951,35.1056892289908,38.0744980953103,34.3390613472176,36.3492030450224,34.8399679369617,28.2865028772864,41.079315033463
569,224,33.878137338705,31.0295349117321,33.5011557800496,29.9445593941399,34.1356731539535,32.3237332003462,31.3969984682573,33.3638533123016,31.8024335751431,33.7579971327531,34.1772212764221,34.2879032660733,33.5671436138715,33.5776989240115,34.338181014353,33.8554578670911,35.1882200580871,37.2793433281163,31.2049618798345,34.6879520793607,32.7442835025692,33.4834403714549,35.5412536629856,33.6433879788833,34.4243284137095,34.544492807478,26.9762475304049
57,57,42.3210852964368,36.9795011971512,39.595969474074,38.7275659434406,39.1520797409602,39.8830307030299,41.8963097873974,38.4417499764929,41.1753091088549,42.8693352150309,42.7130163501752,41.8433859772246,42.4371392784614,43.1623845401025,47.2576926493667,44.7662836041958,45.9981104246294,46.1560933563297,39.0505042480284,42.4187953805286,40.0028421858921,41.9763696769318,41.9137421300903,43.1883630987191,42.903123952382,43.8465833382126,37.9131545186184
570,61,40.4317079407176,33.4613834326167,35.5406740792348,38.430209308235,36.9344883115741,35.312719283161,33.5864540951154,37.3615095062463,35.9808198424137,37.4419818293543,38.4311598259238,35.7152450307851,35.34326014518,42.0823531035123,40.4606036229175,36.2500175950305,39.3835495153796,38.7172975645743,37.2783075884707,39.664723163465,36.0959655298668,38.8391411713294,35.4306275870196,39.6330815175229,40.507589690682,34.7475371372782,37.8740185708883
571,29,36.5186577794538,36.253287213478,33.0934311386163,34.1006113077369,30.137725621356,32.3683507025455,38.3711941767001,31.0057323499615,32.0884175976383,28.3256465266648,29.9763440286678,31.7930090453071,29.5876168717878,27.4409729883278,27.9333005715781,31.2059687173272,27.9579598300725,28.7306871849511,35.9596413884976,32.6143006071481,36.2703553741859,33.621208571834,31.6153372168644,34.8186642846346,33.0865477350316,36.2193541649347,36.0711748840356
572,266,26.8398953027987,33.5019007567714,35.2643240373856,29.8978260980971,35.9523123533218,38.5471959019603,33.7093586397643,33.18701623932,38.7929355875103,33.5160780347942,30.8403055704933,32.7110481882825,33.7118761191421,29.8963759620524,32.2934372821856,32.9472021161006,32.9924055799328,32.8185210981812,30.7997174713523,30.9801380076703,30.170821507307,31.4662485635365,35.1701908877079,27.8649153008037,31.8867068371547,33.3505966467321,28.0859603886155
573,171,33.2345696094631,33.2948124598754,35.0579955586869,32.711002357716,35.1390208184701,35.1797603721162,32.6855424120266,35.0222591767298,33.8955958126192,32.9246486970274,31.3306113706389,32.6806373944884,30.706041311122,32.5293943165912,33.9961700320641,32.2456936621475,33.6224737410834,33.5193347488641,31.7973304158313,33.0014640195206,31.2272205808976,33.3654285825076,34.022548255511,31.3352113407805,33.5341350328923,32.9897217034961,29.0194774693283
574,196,37.7012933662613,34.7210525585242,37.7997833634741,37.0373937225332,38.4991891004226,35.7820608779907,34.4920322540593,39.2780893472664,35.5830409991144,39.4650829694933,36.8420801792735,36.2870566465248,37.3386730429761,38.125583216497,39.3595025951934,37.8092134129182,38.4471725166447,40.0116882566065,35.5676821784608,39.1158167413722,35.8340420734547,36.3806625280238,37.5075064106626,38.3451153241272,39.8541602259863,36.1852988640157,33.936451257945
1225,164,42.1025854339358,37.1294853737239,39.0039149047062,37.0809761676198,40.1942526692225,37.2088264959213,35.8516659810746,37.9316287617545,38.3513622512412,38.0851731890476,36.4947767978955,35.778698251343,37.737052244935,38.0379426936529,38.0103984974407,35.4297906236672,37.2088241936739,38.3839722438695,32.4170914355337,37.2628461184849,34.1318503605235,35.881211643084,36.1942679749978,38.3189032632417,35.9449519605875,35.1745232774694,29.2773750769396
575,237,33.7236978160954,31.1170553685381,30.2552161305266,34.1343845597046,29.6400791085813,28.4602769838199,31.469861683921,30.6072364508198,28.261646251542,34.3084185310558,32.7495442931459,34.0712735794188,33.4434452876846,34.418873171832,33.016586183891,33.7255836124363,31.3522401535764,33.6443719676539,31.5429703378537,32.1383955587931,33.1564129994221,32.385932415443,31.2005757000904,35.9644728805882,32.5383568350075,31.826002453686,36.8698985077095
576,127,36.4931960864351,35.5120809234852,34.5471444082911,36.3624395877117,34.9475798169092,34.8001372554993,35.9414295995465,35.1665977005114,34.7937797747549,34.837014961183,34.2682908985691,34.1038833698673,35.164563468511,36.4351993028851,35.7186052191972,35.1339109917938,35.2113813331817,36.5127362487053,36.1789072591835,33.3596591771453,35.0050203726929,35.3118016763579,34.7518599768352,35.1982434265328,33.9659278454297,34.5129143310487,33.7139003547379
577,50,37.7763921327058,34.9022232495301,37.5192839384493,41.3737066054206,36.9880312978009,36.476347637253,35.2513760469984,37.0217712916855,36.4889158801171,34.6924256283344,32.8262973697159,31.2689436166736,32.2342606674598,35.9749585244285,31.2621318918664,30.1842330109378,30.9713714394156,28.2950175346697,34.9786307625145,35.8791182267196,33.9301209257255,35.4189168890976,32.0552366825718,37.1355976432784,34.8642912097747,29.9495245342847,39.6876638329961
578,142,32.8910402408234,37.7235539583389,36.3536970818382,40.8646679898734,37.3963291637821,37.8526055967486,39.6379753841448,40.4512828326249,37.9341196671003,40.5401414043995,39.8880126648911,40.2371334959602,38.3065026622609,42.2957003659868,39.2217028377844,41.0832640994652,38.8499222872611,38.8549120929749,41.140803976565,37.8289888243686,39.3097270969365,38.335318188661,38.3327529569972,36.4865099564717,39.4396118729406,36.9331895377931,47.2975586717929
579,24,43.7488240732921,37.6119200954002,35.9036502006257,35.4748325167591,33.5656190837234,34.0403211930183,38.0994344925539,33.9309613178699,35.2308622909528,34.709403649197,38.4845290436191,36.6378537983245,34.9001220159103,33.2674643180477,34.5943214798927,36.8398125041715,35.4705493634197,34.7827501461449,39.4644025400182,39.2989746881232,40.1821159105739,38.501468242273,35.8055422702254,41.7575325771156,36.4865882384439,39.8717873094332,37.8441563294869
58,58,30.8808440319682,31.7624835560559,33.7563847988948,36.934406735592,35.4995210278612,33.7545848321909,33.534575992873,34.4724261041596,33.9241378473804,36.3323600273639,35.5582134951369,35.7855693711769,36.7959198414757,37.7935602290707,36.3604599759921,39.1369297819778,35.6525106693706,36.2905556225857,35.7078143884247,34.8585387338081,35.443405550921,37.3373930317905,37.7414833625212,37.5556487570816,36.2756001620071,35.1010058240802,41.1205948927074
580,150,37.8141926881722,34.2272465319688,36.9420820753096,33.4892736088982,35.6252208928498,35.3175981521705,34.5219945042552,34.3381345459001,36.5652352511034,35.1411448519402,36.0316768160073,35.1704056009962,36.2134923552011,36.139426519952,37.2926548074737,35.1665523465009,36.5319301885399,38.1649051927552,34.6569359851409,39.1267207399692,35.6316286531026,36.2377454738963,36.3504349014468,37.1130889162986,37.3564988522767,35.3237143557681,32.7069290977916
581,4,32.4162597275038,34.7153171588248,34.91227710569,37.2098497689759,35.2859839281606,36.4931091743236,35.9119233067429,32.2659101546636,35.4176499566259,33.0216924573743,31.7648110875646,34.4163986341133,36.5340125601377,34.0001450435589,33.3522840357912,33.9088191826549,33.2676934966135,32.3533572723257,34.1061060430705,32.3099773250943,34.1527501822319,34.8238959209777,36.319911749625,34.9644420506874,32.31588018702,34.5004418008101,35.2409710438635
582,96,36.4250117399803,37.7468303327171,36.2259240995904,32.5666716193398,33.2515111946507,34.6122818634203,37.7517958705039,33.6309127265066,35.9909082343904,34.7973432960905,34.7814873501496,35.3694875829274,32.5837326907502,31.1706236369306,33.3755330139738,36.5649007120487,35.483350915165,36.2762890449348,34.4914466640751,33.6481696540932,34.6202450021763,34.1459549660845,33.4472145321602,34.7750448269768,34.7491540871661,37.5429338949895,32.8141088269316
583,272,23.5500618504186,28.5908819183885,28.549394966513,33.0237580596283,29.6531669127228,29.9341365031482,33.2010954049607,31.6211697088646,32.0340273714294,30.6293489621456,27.3581311062936,30.1402401608001,29.875636827083,29.4031951572854,27.4415923951469,30.2853758403904,28.279996756651,27.1352230706289,33.2553358689093,29.3724115026431,31.0877292873081,30.4054488753705,30.3098515868511,27.4056241275742,29.6571704042981,27.3854338785394,39.4932547590985
1226,92,36.538035874763,35.4400947751942,33.8397032505761,31.2707731410696,30.8834694695668,31.0087293827067,36.1445057297378,30.9599353561871,34.6642571969342,36.1093190205262,37.5867229190104,35.5622014004256,33.7885472260051,34.0770972580115,35.6906803268073,38.631918743326,36.7460735550043,37.5664060425692,37.3013178438079,34.7587334591569,37.5233132623641,35.5410755407374,34.1256956792595,37.393278442193,35.4107003570812,39.7535038718988,37.3935026653522
584,260,41.4251865812856,40.804686341764,42.0227914800071,41.4241131200611,43.6275679165044,43.0091215606705,40.5098029092219,42.0057690145338,41.9886966304812,42.2626382681071,41.2112043865639,41.4464026731508,40.2568319285271,39.8844980527903,40.8990444213275,40.124598401337,40.5846726666219,41.5540462451801,39.0934927505333,42.3321992567493,39.6410084244948,40.8910851342363,40.2063998571494,40.3934837983411,40.4340008483449,39.346272824164,40.4407798234233
585,250,35.2311495546966,33.6822971790056,35.1620687364299,36.4153804357158,32.437128520436,34.9636257530369,36.111477301211,33.5741124297826,34.6036991642477,35.828434652871,36.5895682748808,36.969224271498,35.7454796815359,36.695202878132,36.4965252919814,36.2482415001657,36.6531311074833,35.6201074004412,40.2349989049142,38.3185001094214,39.7867723853068,40.1290349425622,37.6009322237479,39.1423005530725,39.8561406696863,38.7144079766778,40.6428819592041
586,91,33.6373944031371,41.6555140347602,36.5838458902797,38.8627218243242,34.4580926797099,36.0636450245434,42.5444532021243,38.3437846308478,39.1044208385375,36.9818863051723,37.7070401105325,40.4287865972252,34.6667513376763,34.6250297897044,32.7393594289214,41.577374565102,37.8357583698116,33.2022012002986,42.3255084827516,36.1635658398307,40.4421866742327,38.4787465725954,36.4587811403256,36.1738116303716,38.4354090582969,40.547290133278,51.0548255036019
587,117,35.9811575164102,37.2956387900405,36.529269615654,37.2405131783584,35.3915802566079,34.6762780659845,36.0063855816988,38.4467937641802,35.1874116596322,36.8489646621317,36.6993448367258,35.992529226046,33.5034286684102,35.7163363220497,33.2289384559518,34.2017926476297,34.2811966082324,33.075763652508,38.7765951798771,38.118748599368,38.0459865520418,35.5073076868736,35.2039799009044,35.970864258121,36.3278363276062,34.6898627649479,41.2702495391036
588,4,42.9416057758672,39.8092435514179,39.1590754012807,40.8288767891457,40.6073274039266,40.1520530280692,39.8184854584478,38.3584045557757,38.4793565707941,40.1853828087436,40.1262836128257,39.8562278316493,42.6289620644922,41.7267015897562,41.513883068976,39.0101998758413,39.9564345467362,40.0362915964843,39.5268466545908,39.5469554783394,41.2651507478125,42.7030271428509,42.257907364445,44.3994800661613,39.8250097951371,42.0572545632547,39.4568591375683
589,183,37.2710740552823,35.0398388336218,37.4328422440109,40.2016102173059,37.6835726496652,34.9180121024425,36.160233220608,40.2883322763309,37.6374877005526,40.3527215465303,40.3742933719074,37.7718089315747,38.1872826066138,42.825226675515,37.4409694595185,39.061934231694,39.5328077560048,38.1757491265431,40.8642748546056,42.7614402567511,39.3173297450908,39.414091415103,38.6460256813183,40.6024097426996,39.9741776310825,35.0095523422198,47.5547632060809
59,59,37.3372378235454,36.8449884973451,37.4299083018546,39.9699142357747,39.3184287906748,39.8498332767856,40.2623945822453,39.9620058638075,40.112819314834,38.3919983731573,37.5387893073547,39.4516611589741,39.1729783603252,40.1057290331428,40.9907828469263,40.5258171968894,41.4714751538511,40.5156332684083,37.5482715954635,37.4270722105566,36.066995783031,39.917275204095,38.8571482346388,38.6271187489905,40.2155485909274,36.7194674549113,39.4457316070514
590,40,37.5458580778691,34.4437955498705,37.1151299487581,35.6535920768572,38.1176483454619,34.6966036916589,31.8795646329996,37.7932985887244,35.1153572656307,41.9576139826453,37.8045062770266,39.633086375316,38.6440799330943,40.3769364722544,42.3245050904689,37.6095978949924,39.3149512765358,40.7646194062847,36.5779628995931,41.3328314328912,37.8474009059477,37.357376825096,38.4009332864948,37.8883624541933,41.3483267944375,36.0255609410826,36.228111606056
591,69,32.8054821477759,33.3678650355051,35.6025312684957,38.3039076251375,37.2452293669469,35.2927724398468,34.2260011878517,34.2594080355956,33.3930336882459,33.9993711054204,33.5945261931965,33.493955274315,35.4908151025896,36.0166749785309,33.0323406287082,33.319003197113,33.0694349784357,31.2854757218668,36.4492870175924,35.9032279618757,35.7302995011654,36.7224939221494,38.2166191504325,37.2151308681589,34.8198097576692,33.5605045237108,40.3465052919047
592,48,42.2418699001204,40.6214312836596,42.9643436867493,42.1614681467181,41.9056411278534,41.4454186129395,39.8228862401543,40.6290841159784,40.6099287245118,38.2336132886384,35.5751712968237,37.6012735901547,36.9197153896785,38.5587840912561,37.8822321395824,35.3197729593605,36.833920942858,36.6401642939264,36.9292329007464,38.4895931034142,37.2655624647797,39.7149366259861,38.5517024677257,38.43613596309,38.7384277904015,36.7438952998033,34.4847900892236
1227,245,37.6155019978456,36.2520941115593,35.7867269475492,32.1211563137933,37.6988811200328,34.1010137913496,34.5810347797946,36.3165824732033,35.14358926978,36.0697733240818,34.0660046259151,34.3613803019781,35.8530942886468,34.533198997173,36.6274949106959,34.6942027364019,35.5580489085642,38.0508747120845,31.9045438969977,36.0092722038416,34.0766441262517,32.7467771829775,35.0634920172188,34.2803073877397,34.4332384999163,34.9407608658257,28.4997359552767
593,219,36.2841678134317,34.4937916448645,35.68374102617,35.8610002619173,34.3605058900803,35.0536979281575,35.188446683522,34.4909154906145,35.0546222417055,35.5382569802325,35.2477738973058,35.9620231586282,36.9814769528155,34.1153531217322,33.5302309589662,34.7914094340921,34.6837199155486,34.0147278681175,37.3283405439792,37.7877043281901,38.4461679057979,38.6135497495834,37.8429340330163,39.723701542944,36.9190918624057,37.7366944018846,39.3466698472729
594,230,35.0701399089697,39.7893193343177,39.1700652014777,43.169464417484,38.3955896400755,40.8376405874121,41.5167683206246,41.0582442885713,41.713934550649,39.2396026776938,38.2277947280394,40.2626161881401,39.1928452722593,38.5568926055843,38.9461856763542,39.8967293544478,38.6772250036691,36.5853589198332,43.1051351755065,38.8850294278815,41.4004281550324,41.7170238150863,41.0644539160709,39.7348085732728,40.6209478255879,39.2841412881912,49.7853716507752
595,105,32.3480062997936,37.6573467383121,35.7410869748386,33.7479382149994,34.3854160364593,33.4254429044107,36.221314183383,35.2240440897107,34.8521042051383,38.729753939772,35.7211204831623,37.0715315755586,37.2440492977242,32.5910740252723,35.2513288141126,36.6988537538201,33.4720445890763,36.9724651477614,35.1273240048358,36.0977673901981,37.9705894448131,32.3662083653158,35.924634848405,34.8466096497018,33.0194906993641,37.06470387839,37.2274889130105
596,55,38.6746719491901,35.8477383965071,36.7153437839848,39.4333122664203,41.2241562741199,39.830400217703,34.9466991807466,37.354795188773,37.6477276579578,34.2902597305028,35.8211716742508,33.9709734096536,39.5431206581065,38.2353848359283,38.2870985630578,36.1846092606714,37.4532931173941,35.5852913993095,32.0314366001653,34.9340262050361,33.42847852358,37.9233461148925,37.5702895200614,39.2405890915977,34.1846019805948,35.6980064135388,32.924764047715
597,142,44.9221482908398,40.043668708896,40.2588027790121,41.9370691890296,41.0549293335063,40.8527412930556,39.420399430817,41.5919503807359,39.6675163132301,38.656066310514,40.2654294939854,39.2463214057611,36.6274214283316,40.2077591507712,39.9968179459326,37.7020094360125,40.0270539192364,40.3513104345641,38.5471504082288,39.9319618136237,37.5475963445053,40.4370172094562,38.3246377068018,41.4644443715713,38.8975104251751,37.1209097622409,37.1326489016424
598,142,43.3470079112453,39.695665648676,39.6973257724213,38.8520877083316,38.543399713555,38.664392840356,39.4548655436037,39.4627914132027,38.3604046190591,36.5906612063666,38.1493357162872,38.2449983832852,37.2279392497994,37.8745717472806,38.7119816800704,37.1340008282907,38.8229134282781,38.6227001115899,37.5959102582631,39.726877415419,38.3643961926414,39.1458268647072,38.8184442421142,39.7970152986351,37.4333429516068,39.4991850105086,34.9703999083564
599,172,44.7072117637436,47.5774526560435,43.2850061312522,43.8487793562503,43.6620875706209,44.5370476419138,45.9058041273892,41.5262607975416,44.1655889821399,42.0508338996109,40.6242654981395,43.5695917775107,43.6122074820361,40.654174568946,41.3237801571011,42.9168371323627,41.3378754839126,40.0974840335148,42.8233817137831,40.0006184914909,44.5941826802605,43.4727648751414,42.9194514645962,44.1507480854757,40.3433389191342,45.6192192096213,43.8368482696161
6,6,28.5400019225963,31.6903635282685,31.2097953054575,36.2005067217576,34.2624248659253,33.7316682241931,33.2204195397175,34.810478113001,33.4431169330585,31.2508740222089,30.0773418577821,32.0812773973355,32.4424699595083,34.4874963552169,33.1079875514458,32.5888362491493,31.1149426754609,29.9557157430252,33.5600197279773,30.6287908667542,32.0068584111317,33.4494291080874,33.9885076238078,30.695725386132,32.734182824136,29.9789556727133,38.2740599116214
60,60,34.8728328704107,35.1851671505418,35.6438805959903,34.726774607744,37.0505543035168,37.6017455910075,36.5785425615375,35.7596003243675,38.2692529391863,39.3415443847577,37.5579143710034,37.5368005971473,39.6156072698419,37.6457827424874,40.049206369265,39.3916241338867,39.288870928278,40.7619609976951,34.5231431392983,35.4739677302609,35.2884160620721,36.7112847588666,37.2470174402211,36.9069764868556,37.337573657819,37.5335215003336,34.631005201877
600,177,38.1230067608475,39.7089702075112,37.7611077496018,36.3382696669888,35.9158304164347,36.5219288472771,38.3220127210745,38.4768261117267,35.347607189725,43.7013191630039,42.903669107758,43.5759202836718,43.4430393599005,41.5151333397224,44.4425721860917,43.1676055197869,43.8046732617073,44.4500244046951,39.5465071410646,41.2699561112856,42.7148535596441,40.5398767198278,40.8677707090888,40.1746488421869,41.1486385385316,44.4358282089285,39.2119332447827
1228,129,34.8842277345119,38.6779775857431,38.3036910346323,35.5340039885703,39.3253855407934,38.453313827955,38.2570974988654,38.1981071931351,37.6928851995239,34.5319675236872,33.2367123809383,35.7919579124711,35.7756221269603,33.0606686590934,34.2320552453704,36.254589900828,33.465859019173,35.3689026858266,33.7969382520105,34.5827532718916,35.3337164195843,34.7443669237581,38.0115722227493,34.3535540028089,33.8650883714616,36.725004410705,35.4232020575349
601,155,32.320648920621,32.5894087324639,31.8395141916717,29.460919466801,31.9158120626807,32.3110837532134,32.6654136309267,30.3516821344312,32.5763362641619,35.1411314478351,33.4169928988033,34.6731504749908,34.1704986311955,32.8703006903701,35.4095409322328,33.1065202441394,33.9204635866053,33.4062749095968,31.9587353347882,32.338902440065,33.4814376880309,32.728506533713,32.900785663765,31.7445634808006,32.9949697888552,34.0372144600226,29.277917413153
602,44,30.9355291356694,31.9650488468898,33.3748546276433,35.6503457873872,32.8322444949681,33.0517035600847,31.839449602457,35.7593388952798,32.8242694258088,34.6811084226608,34.2662268810413,34.4470846576751,32.9038191769914,36.1422853908008,33.1539284324447,34.37076759934,34.240224914685,32.6669544678191,37.178054348902,35.6640083331778,35.4805145098144,36.0272863065496,34.7820292573363,33.4136741430604,35.0011922857263,32.0062438715154,39.8719247003465
603,104,37.1207086050302,35.616103546132,38.7638730015576,36.9626996644308,37.6047767141365,36.3797366629101,36.6683915509184,39.4726936806849,36.345363743316,38.1299230182731,38.1301884282375,37.3399603180226,34.7157758177221,38.1600532645323,37.8015019468782,35.301966948938,35.3954467258276,39.6317816279326,35.9546940832947,39.8580543402595,36.4164395922233,36.2863073418423,37.3978623489846,34.5636339585852,36.5126948569416,33.7030676150994,35.4191947075921
604,277,38.4363116853396,37.7513395680707,35.5800011408196,36.0738393373664,37.6491630259304,34.6607315387488,37.4159514408208,36.9724105993647,37.0010666530938,42.9681261567156,41.1115678003813,40.5475064742869,43.7250690353772,40.5027491968926,41.782840254695,42.5065424048587,40.8326137269385,41.6042468124526,37.453850666189,38.9430982742001,39.3189086576388,37.2378373267235,40.0406082998944,40.1390828072567,36.7683429101261,39.3966858121735,40.3927146245418
605,277,39.3245870306545,35.2806478550616,39.3212920350459,37.1425818603253,37.275906226656,36.3156709047796,35.8413733099809,37.6310829177189,36.7015095077245,38.3583879465075,37.7385908895906,34.6871022816559,34.961462829337,35.6346860986266,36.0224445185192,35.6186503927,36.3636971327636,37.8152087174728,37.5520095002841,39.4026896369723,37.2855923694385,38.0768505543737,36.3863307334095,39.6792051828099,38.9964727582366,37.1295301963592,34.7563553535804
606,189,34.7114363764129,38.0769640831967,37.2004307762326,34.2972976609072,37.7026100243427,38.526897074377,36.1681328308307,37.9066091145257,37.4602391294232,39.8195554466679,38.9863082015992,38.2482126468678,39.2039452109736,36.9901811817312,39.3393201415279,38.1021416751881,38.8320039077519,40.6741727753399,37.359656182957,36.3912295121523,37.3513576109931,37.3839231901157,39.4491947773838,36.1408880823079,37.2584875714382,38.4601989230988,33.2359771748851
607,38,39.9548764479152,38.1069991519747,39.6025682618033,35.9399570958471,40.4326546612285,37.8475497442461,35.3347135341645,38.1468728514272,37.1643008215617,42.7310354512594,37.6205077254294,39.9559297890794,39.7499320951374,40.7334704765697,42.1949926842995,35.1647112044625,38.8205917532815,41.2071403992077,32.8259273790497,37.9725315708723,35.5360375923447,35.0590533007747,38.8341042302252,36.5865139215204,36.5483753156199,35.8246421974975,27.0205231361097
608,76,40.9912846460997,39.7791444569797,38.1432956576234,40.8422555629317,40.7586697244633,37.3204471982124,37.7476514464412,38.5491956339187,36.55409982347,45.9376282389662,43.065380963879,43.2437058587716,46.8422390281001,45.6015739244411,45.4572128366673,41.9695462258321,42.0916618359603,43.488305468993,37.6132355510917,40.762850009892,40.7106223474495,39.7543685308907,42.6813299449245,42.7130274666932,37.7202736586916,40.3395357684337,40.1471685397029
609,198,36.4957698901686,35.3976279109887,36.4504504898326,36.1889910318504,35.582986454495,35.3118064240432,36.6371596145589,37.169258651257,36.0064648598756,36.4412329522682,35.9745420069726,34.9364357635033,36.1222309553564,36.9515253272556,35.4682973454319,36.7327973787151,35.2683882676906,35.4633683790091,38.7545324034751,36.9009867930896,38.0039242878373,38.0986430447354,37.4293658908193,37.1985671740148,36.9877660147787,36.2301784788032,39.3379470172159
61,61,40.0999920967709,33.5689018720277,32.082568239644,37.357016955103,33.7714029427101,34.2002348944136,36.1795301523496,32.0447621475389,33.3898353926109,34.753198196717,37.1218061387266,34.5694971400597,37.043936412768,38.1646909760534,37.2370998959328,35.6712805578649,36.5089268745385,35.391327146186,34.6476170882089,34.5172302368978,34.6315598616467,37.2865153174752,35.1148683535829,40.7104921217588,34.1214946535098,35.7608020498044,36.0374336068221
1229,263,43.6630401964565,41.2839117575294,43.6980450714628,45.4238066538571,41.0334261704741,42.311672775342,43.1165233838717,43.3738044535324,42.041237149312,40.6116912961557,43.6373048967524,41.2042431358088,39.3542767916244,42.4905823269132,39.6155924481133,42.0756178611277,40.6547226970656,40.7479163913721,44.6334371185403,43.5286006974368,42.6255030917708,45.0263810095408,41.6558038647661,45.4456658712698,44.1841642197849,40.7887008242867,46.130851008882
610,250,22.4267855309499,25.7916092696604,23.8537233520798,26.845578761675,24.495894394432,24.1471034282345,27.5620730179166,27.3576056926029,23.529628852076,31.0458802136579,32.0251122406897,32.6124780331187,30.9316701447073,31.2164753068391,31.1842525457291,32.6949925106631,30.6678055276592,32.8460481205096,31.3952139553107,29.1130292460948,31.4614417511431,29.8300571827365,31.6066335722709,28.7338957531284,30.5073310198146,30.8940753955639,35.3875693877133
611,24,36.9737501677778,36.0083511760199,35.6357479276507,32.0967582615635,34.4589350971579,33.7864019428834,35.5462592765016,35.8906980517234,36.170737536857,40.1769551631456,40.4370869687193,40.0605803771189,39.076689484801,36.3027603340808,39.340248118892,39.9664565076238,39.8412693903917,42.3897734803938,33.1659107972836,37.0471661764292,35.4030707895429,34.8317394440348,35.3847236424332,34.3975758839813,34.8052973577471,36.6941094841774,31.2591440703978
612,239,36.5989142175941,37.3733177358516,40.1593975825614,33.7622237099953,39.8450936938738,38.5636314721465,38.4482142544073,39.0738419386561,39.2744868695469,38.6141854243156,35.517065402094,38.1882480154177,37.9256718373206,36.9216494995301,40.0111925203764,37.1390377271113,38.587582477069,41.5694960415178,31.3827874938481,36.6344725357565,32.8876371523333,32.8759579889102,39.4315483851585,33.2616453913509,34.464481830023,35.8814466506409,25.2373450063175
613,210,39.5660227386781,40.1073208285543,40.1223857880453,41.6791411248081,39.2869189999037,39.0238133483453,41.2768130560347,40.4113947273726,38.0287299120916,42.1789778607551,43.9681505148922,41.2037695651124,41.837038114264,42.4344887321829,44.2629656857746,42.5697981248339,41.0400054550758,44.0920111919403,40.5122155865756,40.9713001981866,41.6799699476168,40.171072199521,41.7629636010092,41.2273308044776,40.3077373712267,42.6882042756588,41.4585349118338
614,237,36.4725288846561,37.3968898212671,36.3352968450735,34.7252225322731,36.9903089689921,34.3038092159788,35.4973878381331,35.4111082483598,35.5754281780609,40.7257661337593,39.2869993186481,40.2602590818754,38.7731404471271,38.0706443418645,39.5173132897442,39.5603422272363,39.4849667109143,39.7737949089714,37.0184127626983,38.2309471419478,38.7484172380136,37.5953223691188,39.7815916518011,38.3156322912146,36.8496239267559,39.9766784231162,36.8152323691254
615,241,32.5734593582477,32.6977904611041,32.231869560384,31.3594247545976,34.8976854314994,31.9589378015709,32.9919195652799,35.0011211995826,32.1803714867303,33.2937268770422,31.802274037238,32.2213857729284,32.5193846077848,32.4750721756702,33.1332706026801,32.9141207495709,33.4750405024686,32.9730617301146,32.1225240773008,32.4372438334352,31.477993349616,31.3518640613783,33.9108299218343,31.0032882748921,32.2813498326148,31.1239630239585,30.4783997849209
616,129,38.084561790451,39.2649942658767,39.0659504135434,37.2110955551701,38.2234295301754,38.2375065357019,38.9548234517636,39.063821853642,40.4578959058069,47.1219530467253,43.8008704612532,45.9221355504885,44.9771050180763,42.6823982858916,45.8046723488415,44.2451157179388,45.3130391757129,45.0562240018133,39.796946909497,41.9936443750367,41.582724180505,39.850052179915,42.9547433086813,40.344951378549,40.9889130635977,42.4378367882111,39.9589052327452
