protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
161,4.53613325785305,4.58493305367548,4.49527146481597,4.51903134505417,4.36260299143413,5.0831444893723,5.20643412157674,4.77301104741075,4.64031654880074,4.68851769964993,4.48669518123427,4.5806908705659,4.84561246572754,5.08627202465651,4.64157626617482,4.81117086386089,5.01512989570195,4.52747609923205,4.99819078506877,3.88842031091796,5.01957382666826
162,4.55382405259145,4.3835381747682,4.3595354462835,3.54607753507501,4.3009721060908,4.51903009888461,4.3605332591091,4.50918158802419,4.56734592614161,4.0196022861971,4.07426112775352,3.43650552346635,4.24596019037011,4.1240221298296,4.28498434562572,4.08638520310967,4.13998096571165,3.99012458947326,4.52266092544482,3.62150675541706,4.34948002761299
163,4.40218240223524,4.87574789197135,4.33945660028176,3.90257385298106,4.27072796651401,4.55234447359476,4.71838902305977,4.60057377702698,4.59295478438289,4.57604773445996,4.16572384541119,4.29280897081055,4.4494709572237,4.91442988560239,4.07856200940431,4.21744496793727,4.556939892996,4.49899909565499,4.64584682767002,3.80899860618067,4.80560925717579
164,5.02549074330077,5.24508906486344,4.90741642786652,4.63850609358276,5.15351225694728,5.54671551473173,5.26714487509717,5.62115555438505,5.22803530470571,5.35486624594326,4.89815366732478,5.10667110333622,5.17139402827445,5.53890785191114,4.68294318478094,5.24238266087042,5.21886086209846,4.88936953181573,5.33986163095705,4.57912939550413,5.52649203558304
165,4.20654155557888,4.7995914124556,4.19553701481371,3.82503553052396,4.14610022635253,4.57254123978321,4.43677126889062,4.73911284588715,4.51547314982954,4.25924461127358,3.85853958191576,3.78647887212962,4.35677632589577,4.2639975247945,3.89565839016384,4.21728975180671,4.12349687361741,4.0306767534033,4.26632458663455,3.68663298851511,4.54868181326556
166,5.26828257345469,5.62295829578238,5.60489413720771,4.67099887877432,5.39506244825361,5.723636329072,5.26158312734545,5.5059318738427,5.74531421644271,5.21138372011726,5.29335755327682,4.4168840607579,5.43914983495025,5.62105924620761,5.16291855241241,5.57055279489469,5.09006899987221,5.30875047076177,5.42349466086428,4.32427161838689,5.45516332768604
167,7.26928344719964,7.36390078316414,6.59545956183907,6.32001163768017,6.93834887201014,7.09248926482896,6.7739650232297,7.27202745572357,6.92368950999511,7.17593105182179,7.13678410616091,6.88371273581683,7.06630915565575,7.2510968680707,6.63709444603999,6.8840953985245,7.00175133289015,6.95319221337638,7.61691123181242,6.52754077573166,7.08242207166161
168,5.50690359804463,5.90310190261405,5.57272867237927,5.07647883711804,5.3908220366495,5.75278140034083,5.9195021283958,5.71504485784048,5.69952993078045,5.0221500372253,5.21585164528982,5.44473507586822,5.79074402888957,5.54231414097122,5.14666488864581,5.47178239630004,5.58654051739492,5.56937013417013,5.66760183891144,4.87199331069488,5.61977846841326
169,4.17630629723553,4.87813535368968,4.3829757463147,3.68589622558347,4.03755770727049,4.4465966860061,4.39291067854213,4.38424728229783,4.59224593498753,4.08302276080476,3.83883782662175,4.28102276764133,4.18767409854001,4.82260329290488,3.96527714549316,4.32616332779523,4.22163969733727,4.12282054896645,4.72111030325937,3.53552802404887,4.37580133065364
170,5.09311143172938,5.02475133839704,4.95764642737874,4.53904763720313,4.68559903319888,5.07003320656334,4.98963685695667,5.18343660085136,5.13422528062178,4.91413745957569,5.25155412956161,4.61804839937576,4.99085623914454,4.92503826834301,4.80019929591104,4.96277299603334,4.94760941438404,4.96501540707517,5.38019109266223,4.3226838596578,5.01887108347285
171,5.68281802410675,5.94055638150733,6.26949278407795,5.25554953751902,5.71886996008629,5.60626187329915,5.87086034418736,5.47240624715543,6.21352287803042,5.46338354424916,5.32227182658981,5.51774325854007,5.49078200179516,5.54968197208187,5.5101150082594,5.591055415422,5.85719713277252,5.16645859975812,6.03153891833521,5.76899364034307,6.01376239343426
172,5.53730470545925,5.81744038226645,5.56006518477465,4.85555420279464,5.20732176555145,5.7733046338104,5.51552076334641,5.84893808928911,5.99736892695518,5.25114505493869,5.16534566533388,5.00313001221098,5.35260260088743,5.78058828331548,4.94964313029226,5.38654548815452,5.28205492778894,5.34125317995683,5.70409282129838,5.391882736133,5.55871586172518
173,4.93858877354087,4.83991426693868,4.68832443506063,4.26915228437086,4.78664040214935,4.8730765097524,5.05051416045362,4.6933959959782,4.95126790678626,4.24088815925823,4.54121076939065,4.26742557705134,4.46112101981768,4.62585559650423,4.3873816089647,4.66391995251278,4.44303333552735,4.40727258366799,4.9615774516369,4.34717185765515,4.70293328378447
174,5.38210516126282,5.99141918891458,5.43700951437976,4.96448189704079,5.31622966631186,6.00840177653523,5.77637380667306,6.15185845257555,5.49706516572107,5.36389383824915,5.3821982310835,5.46865832228361,5.69074196905568,5.9753200228053,5.42638830535343,5.37147584524074,5.44546040973152,5.5879964260836,6.20414643181129,4.89487323627849,5.86773884981947
175,4.65889683247413,5.1589999923903,4.76276909020982,4.44209534709414,4.63377376153447,5.0837624810585,4.94518486422621,5.08679228407736,4.84338636928443,4.72828878015253,4.67253188416975,4.681236628105,4.6190094405015,4.95380759807899,4.36459832335745,4.91761385339773,4.71358792281025,4.50440025087337,5.0637909118104,4.12149754112752,4.99353048124918
176,4.62950860236754,4.76606479148239,4.56805724281106,4.47392072974242,4.38868612105125,4.76821754347883,4.65311735732948,4.91354481944596,4.64623069885791,4.46690828749891,4.18133333902183,4.79880224599734,5.04943177110369,4.9220773526331,4.40019964547919,4.45403845931338,4.22838236161465,4.34805802509641,4.65620816303822,3.77517695137099,4.65719613775595
177,4.07537747263861,4.43831236339918,4.35118694548183,4.1449379349427,4.09553211708542,4.1506116277768,4.05445810223658,4.51842538567467,4.11024286411845,4.49364488102787,3.98101315886569,4.12906227734837,4.05010212591728,4.38514805868842,4.07544257596751,4.28530087232019,4.12041244215149,3.75136967193757,4.45487947155914,3.9222791052318,4.28781712569691
178,5.36321767299756,5.60332794112122,5.07608916051645,4.62232890320925,5.40510183393685,5.50073107296944,5.4262979232458,5.27910662717738,5.42324823146947,5.30285530071901,5.12209428367466,4.8167549126533,5.02289417851197,5.42435834778694,4.9271583939907,5.12253598051041,5.22394356407459,4.98788618752793,5.33737658283665,4.66279119135224,5.35078564301227
179,4.91368901764993,5.00089668405968,4.96998308555987,4.20756565842571,5.09931347908304,4.88304442145461,4.80448836629345,5.32800509615501,5.14979029538208,4.89979993497195,4.31307686929643,4.97381998449822,4.54270082770429,5.03587092484605,4.57909536066408,4.95969767463354,4.61010999197528,4.77394075705368,5.11414260059329,4.45158825766299,4.99059613104536
180,5.42052234876465,6.03860982111875,5.81165287347597,5.13743936509466,5.23940563531847,5.83786812033051,5.39634665277127,5.69290356155902,5.4386855005113,5.50747740604716,5.24179713597562,5.46597967834115,5.70055881403861,5.58197524022885,5.33937837925565,5.29933478641673,5.30479373421364,5.1882280512815,6.0027550050255,4.96102696501093,5.630753176312
181,7.53245713604416,7.41450655281275,7.26788013441622,6.4733828823911,7.07608799525673,7.4245473116428,7.60584926657678,7.54517132364398,7.55205597879975,7.17146746329225,6.95972545351716,6.98874522265195,6.98066938712856,7.28675172499739,6.78970315767126,7.06963908339142,7.41283721891345,6.9553120812172,7.24032983525761,6.51028461370134,7.39241970635541
182,6.60181334641897,6.35885118030585,6.12174285158126,5.8041085031846,5.69069915112016,6.65214486482447,6.36173073149245,6.46002878720669,6.58549918318444,6.30157403633275,5.9664305628765,6.1138489396863,6.31581760230652,6.60368561192555,5.97258093273728,6.04858961180315,6.28975346623493,6.21756157528423,6.46438445942816,5.49452145596479,6.33164145651783
183,5.40647289494006,5.56588774154334,5.53290583562568,4.79828346750078,5.28600920689924,5.48606424475113,5.4984689272192,5.44999794730709,5.29371939381318,5.37019532436981,5.08829086449171,5.41344624848897,5.49521767686574,5.87016120836152,5.06667972993481,5.2112187334516,5.22383280536863,4.91071584343669,5.02382385614804,4.94568543376239,5.78407311154024
184,4.21418324741442,4.52889949418894,4.2745482009118,3.62715923190762,4.36518272891632,4.34172727238966,4.51224588970581,4.49920533008588,4.81786407957342,4.39934635816816,4.00191273480322,3.8628649770285,4.21445671779154,4.41768169172535,4.05224703854662,4.3590735421902,3.89558184234625,4.00417026428475,4.39015286130912,3.33860036428325,4.52783961255815
185,6.5501474504674,6.7501584637187,6.45125043949659,6.04338182659113,6.70993011725513,6.84827426866462,7.15777561204792,6.61989528895709,7.19062378509445,6.50249493287036,6.48733358494003,6.58885969655277,6.80162789960633,6.87947145923997,6.58319961235381,6.37213262936092,6.75490056451974,6.46798305186286,6.56231545385145,5.79173872362186,7.11121389952988
186,2.93034450583388,3.12453394769368,2.82303040452671,2.47057845499363,2.88961843731061,3.09292495114505,3.21814178263513,3.19507033223106,3.01079334428972,2.77163634263025,2.73187136051972,2.56701049199508,3.19696672952221,2.87898018759704,2.70718499623126,2.86944707769661,2.75756626125721,3.0465087117762,2.97423071846311,2.38031747314653,3.19266098600635
187,3.58504581390968,4.0078393920095,3.80031749279909,3.12890878413357,3.29305891829024,3.88074193895848,3.64772552053726,3.50830669972731,3.58855887766804,3.62499779147336,3.40407128089108,3.43366366612633,3.33012064639394,3.56394363459492,3.31521585708776,3.62755099156195,3.39652000158104,3.19461825562518,3.84034023977029,3.40510911776434,3.11689769412481
188,5.20735820157497,5.57710178812582,5.25228887392846,4.95770007731223,5.51232976014388,5.19441679961958,4.9971324284536,5.09457035010882,5.59254945362279,5.28146954462112,5.17129921993869,4.68790945248136,4.84490335867413,5.67952372574163,5.15543935154608,4.89483893542327,5.37182702111628,4.8531021814393,5.35767261666502,4.68779998281641,5.2630578890579
189,4.74878561738757,4.78567904145724,4.34369226646622,3.83962248694317,4.12962461874855,4.7313840109938,4.59105835544339,5.22047247234097,4.58310528692765,4.59442974513251,4.20579111641237,4.30435155556965,4.42949035955694,4.78516966236403,4.09559264172027,4.27025604480508,4.66059723547349,4.60815030379986,4.81197683799992,3.86742839158323,4.72588161673213
190,5.18525150369369,5.42398861942252,5.00939074151795,4.52850048814533,4.91935403234003,5.6098296136924,4.78890519915086,5.1194430780279,5.11854135552383,5.18861073504851,4.78253048662763,4.93299090681923,5.04651520174576,5.25903927823943,4.79163964883099,5.02110812802732,5.09848807565856,5.08271550848102,5.5692703826871,4.56412796337392,5.15436782361619
191,5.26914837812011,5.52883646365785,5.038513469483,4.48968206410511,5.06467856772796,5.24334745538758,4.9353642904534,5.22882461912658,5.05873871978383,4.59274328623849,4.55353319742366,5.03076896112056,5.17146522234192,5.53684079746557,4.85899851480425,5.49459352913507,4.86435558238857,4.91944717654681,5.17347824649666,4.62625563214767,5.29803038574108
192,5.55553767166602,5.36800266707526,5.04010033088653,4.78542954838939,5.50846429390823,5.36427060678462,5.19123646299788,5.53158692204257,5.5182193489863,5.01689447036109,4.82995185978518,5.06056364316028,5.09316186779969,5.56041578286575,4.88529109046488,5.19725352672755,5.26140773341069,5.01412275160702,5.1995561076666,4.85602965619154,5.77150977804326
193,5.29368760334703,5.67487508783306,5.74475146697036,5.23992019497035,5.49396970953838,5.58058128651545,5.57948796046706,5.61774049966156,5.67376259759994,5.10265318125747,5.12318710408056,5.37534180593685,5.51851883973429,5.80566407541735,5.05216962459262,5.46427561122135,5.87594188295307,5.38928021889443,5.59831234340652,4.88886100377304,5.65170042210386
194,4.36262717531596,4.68673927756326,4.78359271827983,4.07985833910379,4.50539684873717,4.72561594460961,4.7792276944758,4.76229692844724,4.69815712168522,4.50210574581758,4.16864140013396,4.43559052823024,4.50882077228016,4.79120588027396,4.16784092059378,4.65340533850018,4.30926124668721,4.46063077319668,4.70178966997285,4.09334342552467,4.75374804328003
195,7.12024701944805,6.71589402958242,6.54635818048734,6.43013385762902,7.01819469251579,6.92549976101576,7.1962813955353,7.35373325640735,7.37477970013204,6.77291158838228,6.44227627266845,6.48113838106533,7.06967383889991,7.00027568223069,6.58551639711357,6.6374321278999,6.71085855264078,6.87084649423856,7.12722708541476,6.24801442917134,7.06349159428322
196,4.65406272981085,5.14122897243222,4.85689677371612,4.08587639958189,4.22729581711476,4.58691466605582,4.38519994744712,4.87756521430323,4.88133039218435,4.37681858157375,4.39468361789823,4.49571013460899,4.54831503557885,4.81253263020489,4.37755127388319,4.39315470962898,4.5128112284657,4.73231414331543,5.25340267892235,4.14178733383897,5.06510903704401
197,2.7033848237992,3.29961554086255,3.33347217936355,2.22162043670336,3.01506205972319,2.99734068316169,2.79249089962772,2.71568235221275,2.67922486300764,3.07270942525723,1.93297564914075,2.87363831151568,2.72169994007692,3.14677949542629,3.33351579829299,3.14301058107411,3.7052910208909,2.05744077977709,3.91238220040051,2.18676052913812,3.24675632606665
198,6.85280803537107,6.56571038048022,6.9015477713557,6.21736018154587,6.64512137688375,6.74540626437397,6.99386867719729,6.92846908055304,6.77367630268065,6.7167930397733,6.28506659667748,6.65904650665509,6.53388248356739,7.13607732260574,6.23574550207701,6.7132916550575,6.75385231501459,6.40094820971825,6.98653829396424,6.3690326639222,6.49155965681589
199,7.31825462642372,7.25608800886919,7.04195019915361,6.32444807282219,7.06907762113714,6.95809995128477,6.85164284039739,6.99104300589076,7.34822868634344,6.76818160958459,6.68537507986282,6.87520632541432,6.86998487294771,7.2378474146348,6.49722949693768,6.99303866451131,6.89699574296677,6.79213100411433,7.04619619801704,6.31301899565105,7.13674129308917
200,5.34422295265292,5.63086602819259,4.76014489408151,4.96581181118022,5.05799719154285,5.06870723944877,5.22643866432759,5.62830551713774,5.26229089040825,5.1449486345064,4.90290125575969,4.97812459791502,4.74825307730734,5.429783552849,4.63789455124361,5.16121749181276,5.22252645606452,4.98526401571551,5.32201596602243,4.53522792285024,5.55496801601019
201,6.22669646993067,6.31547294985928,5.42896888943343,4.78195769900196,5.78252856762419,6.06608224181245,5.99450036729519,5.83767296887807,5.93246748740533,5.79218435776703,5.29803430733392,5.46481383542924,6.03755720518559,6.20909739921325,5.21131219951729,5.69856898069598,5.83593327065926,5.74641251840678,6.02499851126541,5.57320707764498,5.88582389426948
202,6.81207951468434,6.78683858155247,6.73500168518699,6.4478573838586,6.69461013438328,6.70824334948591,6.894583896678,6.83231951975663,7.21472901185025,6.39776741361901,6.44324273510193,6.33944420480098,6.47872174799471,6.89034309883555,6.11795670367871,6.68464861526363,6.79598913180227,6.79097559924541,7.19367438884844,6.26214993632549,6.99583513861044
203,4.63868982516438,4.3805710312963,4.25233317430331,4.12585977611147,4.35982976861831,4.22560813621267,4.47310548498343,4.69651120229912,4.73281770452534,4.11251857441576,4.23933662215451,4.11615223086514,4.23276673850761,4.2656843178124,4.32786312541703,4.33816505096631,3.939139839078,3.97101195774559,4.80689925888148,3.87436703836694,4.63120698035503
204,7.14282541739034,7.15234639976255,6.79410658377605,6.48684219561119,6.68334749676794,7.01098745347232,6.86442342835205,6.85601447042107,7.41126713917352,6.45846107536931,6.53327355234852,6.66587011416799,6.76274138338566,7.05981784692723,6.48375378612821,6.83221859323787,6.85487691027616,6.78065785406261,7.07392132624285,6.27103705759902,7.01309343364926
205,4.99702850834686,5.22035150393822,4.49193087930387,4.315653415176,4.54803840195555,4.84145952837334,4.86474309609092,4.95002963948363,4.79736490812653,4.40120780181895,4.65103980792413,4.35201651018279,5.03714269858422,5.49768344910891,4.60789964005616,5.08769084422267,4.71745233273934,5.0039122324085,5.01452847831763,3.81479222789862,5.06459337831449
206,4.81372000015842,5.03943017925527,4.80808225689416,4.11195828040999,4.77408449390989,4.74230735468092,5.16995797890297,5.07441083572688,5.09631288685313,4.8387004466394,4.48171943853265,4.91860081125811,4.74299625019757,5.20895557353051,4.38564997248944,5.012312432848,4.53545502108771,4.64498064035518,4.90841149875693,4.05501790307307,4.88421024022575
207,4.94375513666644,4.85435500879927,4.89504042268835,4.21043662911528,4.84606123463915,4.99111421545386,5.0730230231328,5.02830283547235,5.22778810128671,4.82127611478841,4.42715284704733,4.69018761618368,4.77478277484081,4.98431379275995,4.42297777168648,5.20219898774332,4.8649303791832,4.80181613798078,5.20991781403052,4.19751203438315,5.05509312671893
208,5.34950595062408,5.48828476204549,5.30897085992186,4.91296969367436,5.13072099935292,5.51203107315583,5.40952073549472,5.32787449945392,5.41195059867011,5.16894163485737,4.9528576015221,5.26781885952605,5.43397070084135,5.54444508160908,4.86906376164408,5.27905051600511,5.25795103461937,5.36971238174117,5.4440418835855,4.62589595139178,5.23650831277237
209,5.35456817271492,5.41726453897458,4.67141803728923,4.98371351276143,5.30193914725881,5.41148949533824,5.58748999420925,5.4547822497355,5.23355446830094,4.98607400846215,4.9397791071456,4.86286244493411,5.34886047619929,5.36059098680947,4.6711733279381,5.13155596341494,5.14525670084084,5.0444172653833,5.51062291223143,4.52103516057513,5.2720047869036
210,4.90148000029768,5.19299594828233,5.03462554718815,4.25851514550643,4.57753106262233,4.90985461464959,5.11718747458556,5.33577018430774,5.34254111816908,4.66479133460646,4.46489811028648,4.86314171876606,4.93619165745614,5.74232246642456,4.72556798684192,4.49460747615388,4.66036096137791,4.92831444241921,4.87373106672555,4.27047135091437,5.08927025169901
211,3.82256788993764,4.16987207185485,4.22874529912381,3.68933520638972,3.88901413742645,3.8968912769055,4.07881905047688,4.19250085504318,4.24085625224552,3.75638663300233,3.59638884336732,4.04439560187316,3.84051327581108,4.27719406955034,3.83605301357331,4.2005543017797,3.89202881508018,3.97926793171919,4.11971415762071,3.54423602504251,4.19502202471377
212,5.41624713306076,5.59560594772367,5.27889296608441,5.08515918512316,5.38893849451684,6.22023843244994,6.18484460911858,5.56776410149139,5.71379594388045,4.42268062633604,5.1045410728174,5.25446488771632,5.15144879368733,5.03374777902895,4.90347887445472,4.73906832668459,5.46201679769441,5.5123976022088,5.01201301820167,4.70784106243742,5.21088984969005
213,3.47104893675112,3.60902747585315,3.74563263794682,2.80829537436922,3.55374007951789,2.90397960794583,3.3522863128002,3.75954000169318,3.64690482813275,3.01430800254858,3.70396213710077,3.13784581395878,3.64758134874376,3.55423673171339,2.78180589615686,3.44290976690803,3.56123665513335,3.10913042828263,3.20082614434826,2.78783147726376,3.60401680966031
214,5.87653901229598,6.15570928956073,6.16321967697776,5.88689147677656,5.83408127147379,5.98920108131229,5.94194145553694,6.15245546666784,6.37162236069296,5.82470298987913,5.79724511812008,5.60511007403233,6.10718333228524,6.18093221417193,5.76881022734774,5.93832429795362,5.67353859468752,5.88183166438263,6.00197582300399,4.99979162420996,6.09910263380435
215,4.83292216322424,5.08849428092817,4.8144891296014,4.83112364673677,4.8033286176238,4.95089959284517,4.80793839655823,4.89861928751794,5.35469074940926,4.83817776520417,4.78221987676277,4.49032646877641,4.63917537278238,5.45070454372728,4.69438141267297,4.97289907128046,4.86846450209185,4.3778161413428,5.34850263045046,4.16802252988622,4.92780409145908
216,4.32575944926013,4.56638945227663,4.19651384712802,3.66092665834189,4.22249382477052,4.31111949452836,3.99277887096426,4.84899841607772,4.40967515240417,4.26530692438564,4.42313676199223,4.07899063063049,4.54835059478304,4.09558711459063,3.88536892267122,4.4049336353615,4.16799508978244,3.89938274686162,4.13729128241184,3.75439761075089,4.49144653516893
217,5.45203983914461,5.53242375644946,5.17265073417132,4.40086999374565,5.04725712187833,4.54632215288341,5.40442110967173,5.17109931755145,5.41968908599504,4.81867534576409,5.03181564516064,4.99640696291614,4.98701055613873,5.28673172836128,4.42728814638827,5.20547467052462,4.60840888185652,5.19966712670963,5.13384547749841,4.75900239996576,5.22745105814279
218,4.54996454287147,4.90258436975975,4.96502229307618,4.31944236900363,4.53485731810777,4.88558960297371,4.99679225117758,4.89503332344421,4.69568879070757,4.56149013856419,4.51103752556701,4.3077792465215,4.71144777554379,4.81079491438286,4.337953358382,4.43846660251206,4.61951322724712,4.56014662946698,4.70281144956476,3.82187282315778,4.78656821591847
219,6.08558102098571,6.34686378747419,6.06243359769812,5.01995043721396,5.76540640459026,5.76234288535234,6.41089787122997,5.77930044857723,6.9590389175101,6.14616578541525,5.46071736613158,5.91141009952991,5.90082952826274,6.3008832974182,5.76497075289963,5.90673650487032,5.78682508450788,5.92401064444366,5.7572825598418,5.26386733008703,5.90866536210149
220,5.14321884200768,5.68864168766758,5.55995003841348,5.15189218130766,5.49402723425553,5.52700050830866,5.51634144492602,5.88785214736543,5.86295260830194,5.31763600564213,5.11081628837306,5.25198588589674,5.58958901903591,5.78599769590821,5.10084264577653,5.5577661435626,5.46916082740261,5.12495189535103,5.43846342520384,4.97912236392222,5.46778473210829
221,4.90913498013964,5.27288984307256,4.82938825913889,4.82841020415619,5.12716613104569,5.27528441448291,5.00455538391008,5.2208255104495,5.09796054127077,4.62367267212635,4.80686197788275,4.94255116060052,5.11767159337456,5.20388968620156,4.91941835408299,5.28881534931856,4.6333522872586,4.68600638046718,4.9698383585893,4.40236126888801,5.09667725216567
222,3.96935848685725,3.78944385124578,3.5287158444952,3.21022139942123,3.57637349530837,4.00081336855196,3.63853847804622,3.54183512695123,3.89218596377745,3.34793690377189,3.68235970409339,3.51660320517206,3.74910228667745,3.60958634479888,3.3061518730329,3.69273479351007,3.41923189271443,3.60760661549595,3.83669781431859,3.16175818447777,3.73951974620425
223,7.43989522822712,7.82388375953546,7.44892145897234,6.90284659224097,7.27237572777218,7.72153187051929,7.45621295021755,7.88680909182756,7.6098844392959,7.13330515856118,7.51248160531378,7.42817856638748,7.71173943594052,7.92141716897946,7.10447711519756,7.34079670757129,7.67162656056055,7.42936376999524,7.40877270404797,6.93039024035624,7.81172656711617
224,4.6136765387139,4.2953992147238,4.2265572644368,3.7435213673616,4.25358394970576,4.50477602131694,4.43752652033384,4.51928111614736,4.74669178237123,4.38758370048371,4.1530707444293,4.27900098226678,4.45547303387248,4.555907777748,4.15741007179406,4.9239203363428,4.62949303843353,4.44002228800211,4.81097851313055,3.4864553214883,4.58651293406045
225,4.63291250005097,4.73513886030294,4.30762213316546,4.20490290009189,4.53478687490065,4.72986413722875,4.6478129607764,4.44163795794572,4.56146476313539,4.34028197910388,4.55787199934644,4.48221359281642,4.59148528481494,4.52947963271818,4.39072119772901,4.32305485224839,4.21979364269204,4.46457681382872,4.52223753726561,3.82856202441379,4.55006591189576
226,4.47917732886693,4.89404743579379,4.35687637058761,3.98357990885671,4.50021514795856,4.67333491432223,4.5349425603567,4.51691421036397,4.73493877675254,4.37674230078788,4.26017934449641,4.15453781932348,4.3490917109041,4.49653729462479,4.41948904181659,4.61473221124786,4.32124248036733,4.50461597160412,4.90428994833778,4.15808904473837,4.52401007063017
227,5.28730838786221,5.42415998267154,5.15608912112635,4.74708107712294,5.43250802135626,5.64150953582315,5.81968167448903,5.79808512158909,5.88596851422001,5.1242029525717,5.29969521557912,5.18600801842922,5.33923445459415,5.89467371282118,4.98767422206695,5.50857125574634,5.12928031334156,5.40302275586248,5.60152536551096,4.70316622979427,5.48407988083085
228,6.65891683552339,6.96286711345476,6.78055623047601,6.10180178061267,6.40151222945359,6.91123978665909,6.96421223864608,7.07405841011429,7.05392467959805,6.79982943719523,6.7192188063087,6.82325011972165,6.48595175115122,6.84986295076434,6.20001234124657,6.81320189088062,6.68139698104457,6.59775967123532,6.79770987597329,5.99578080618814,6.76956144216543
229,5.12854254682138,5.13608890076373,4.73320577170375,4.68995992483227,5.15627609588796,5.17430926580147,5.20380680261404,5.10575028202857,5.33096529570479,4.78071362823466,4.65314052053378,4.50920268743361,4.76097413217163,5.07279980511824,4.9354973639458,5.13711533642406,5.21190106471059,4.74048184442448,5.07624468301007,4.50225596307156,5.33863570790669
230,4.81990744773801,5.10969399753034,4.85643175099045,4.16020808778074,4.74755899620696,5.07470488877799,4.93850275238152,4.9688683180777,4.98582086116514,4.61344693012921,4.54430414735052,4.69745414698898,4.69318228376947,4.71771739501494,4.6177771906969,4.70945087726341,4.78142125086352,4.83505432536562,4.93531892563172,4.01845445414472,5.09106839816871
231,4.8670216656212,4.9168609853788,4.49868365678969,4.08284864144285,4.56907606313976,4.96271031163208,4.80311387818917,4.86378287885881,4.85911627649551,4.62384009436647,4.75028477588353,4.67435876019184,4.47131440178357,4.93642075357713,4.13879088690872,4.84178714413737,4.79999464761355,4.43640016624662,4.94893242093331,4.1361799049091,4.66654502292671
232,6.32966333759105,6.23526424589355,5.82473182194791,4.99185920124794,5.91618974413456,5.87241956795153,6.07197494082558,6.47397711620846,6.20978758947063,5.67411142846921,5.49473707929645,5.93273777100548,6.01458697655718,6.11109762445558,5.62510597635292,6.07663798517097,5.91027821200702,6.0021214665174,5.99397557021059,5.70592395075858,6.02132877832619
233,4.18408128201863,4.72086488744274,4.5660254599847,3.8270615250398,3.76121463406165,4.41169342410632,4.68011918859293,4.56920786463344,4.19015677521407,3.96569320155566,4.13853099753242,4.12487917441764,4.01746020844434,4.76794314523028,4.01324925708096,4.50323246343211,4.07006210325086,4.5875670356346,4.37731189060415,3.69285214066292,4.1650948332802
234,5.13284357343399,5.51705929545105,4.98537484022117,4.44337164582015,5.03114666563841,5.47939305834035,5.5816723957641,5.53590571326733,5.478368012988,5.19098130419107,4.8599548098393,4.72770015193746,5.05421041492807,5.61272127140132,4.66620648342349,5.33105295538927,4.99719241037282,5.23095302800504,5.28633146363428,4.4296846595011,5.264474604456
235,4.40370641045286,4.8724665910957,4.69122471735673,4.15955973210282,4.61662093353723,4.40499246003878,4.80336718383434,4.65268413043425,4.77044622488751,4.65862013898558,4.53240211592491,4.4383230469173,4.51617491258954,4.61930026614342,4.31592587112659,4.62453134775797,4.49046657606843,4.3051185023932,4.77983760205926,4.09410558382655,4.77470161200388
236,4.91478025104431,5.11993312989504,5.54497609869801,4.36785643651162,4.68048001987367,5.10282717386516,5.17134226384616,4.88167586968031,5.50792072493766,4.86144813245538,4.56791781503039,4.81926985043413,4.61088198132132,4.98128808190713,4.75966597780411,4.57202131404202,5.00520524741756,4.77520620823234,5.03599203004554,4.24076139568836,4.97393175793503
237,3.17626629226563,3.50671564152583,3.32056196632854,2.13586390451706,2.7730987527603,2.75321344618802,3.55315684658579,3.48236209382731,3.70524263266722,3.42844337008478,2.80018071621931,2.82073756165104,2.80776204406383,3.35743070333184,2.73511038374191,2.55199612753604,2.91590242893903,3.2125213509271,3.70661819565783,2.73499801608871,2.98779746666487
238,4.85696255785565,4.99895071639403,5.24711847275446,4.54274291365031,5.04834482001274,5.27512410872618,5.2708698057159,5.07573309157441,5.21774759970422,4.85922926076235,4.82350479018153,4.8134206800491,5.05945254656865,5.16889347706271,4.49559677427013,4.81295436800623,5.13989165367476,4.69428210816743,5.08188267761931,4.62490092553604,5.10906653352158
239,4.63907231740591,4.9434160724075,4.9357203188487,4.31591292468701,4.39696710695567,4.95304243522519,5.0872279525916,4.77225647282626,4.96198770861011,4.70368970845818,4.78209612925146,4.47170940594541,4.83350798849292,4.9317373947421,4.41960921618575,4.84211567047828,4.37601486343868,4.42637550320803,4.88643886321576,4.02769092373387,4.79097822272634
240,4.22787918879594,4.57440875068665,4.24744403630646,4.17624853773203,4.04998543456462,4.35300557908229,4.42667145776395,4.55465008160213,4.49251977840028,4.15609366634759,3.82274244272939,4.06770793876161,3.80949883790594,4.36058964937466,4.11557139021674,4.68266068807231,4.14471438673024,4.23753335850535,4.22029046590294,3.53274044055806,4.30711339704272
241,4.81586793642286,4.93690337912419,4.74465044386711,4.15778127974901,4.86873379853898,4.95478182140215,4.78827942005146,4.8222437229008,4.74666451944269,4.76423335631842,4.69322903768375,4.7745046628611,4.79334430395399,4.90574272508215,4.54235467870742,4.58685922905784,4.65674011074066,4.64627411319603,4.88178807662958,4.2436528381036,4.57606466177731
