protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Prolyl endopeptidase-like,,,,,,,,,,,,,,,,,,,,,,,,,,,0.386064898006831,,,-0.386064898006831,,,,,,
"Propionyl-CoA carboxylase alpha chain, mitochondrial",-1.1727589837109,0.0732146415125801,-1.61551692030464,0.253285685570759,0,,,,,,,,,,,,0,,0,0.143965029331702,,0.337707307287692,-0.115219196368243,-0.037875513395544,0.0034088272179007,-0.881004723703594,-0.106391213739838,0.250883348007637,0.359841518929556,-0.00340882721790114,0.286162149055037,0.316478578117579,-0.615207262475683,-0.286162149055037,-1.41848229663507,0.490130825216489
"Propionyl-CoA carboxylase beta chain, mitochondrial",-0.0742790394221391,0.0742790394221391,,-0.257182694881784,,0.104628718004965,-0.277869443241158,0.10583424666314,0.301517939280673,-0.0695111755039486,0,,-0.0691393437677554,,,,0.195168397899415,0,0.0344570487682043,-0.0435749839981949,0.210167512483157,-0.0344570487682043,-0.0739363806070386,0.139097094123657,0.422050419064823,-0.346048833973472,0.135857533438081,-0.568819078318543,0.246624628962377,-0.135857533438081,-0.150611665874746,0.138810908481094,0.246331017610031,0.410127384103675,-0.220555719327854,-0.138810908481095
Prostaglandin E synthase 3,-0.0551183502563397,0.0278557310089385,0.108955601636716,-0.0321081749477852,0.0730866750380574,-0.0278557310089385,-0.0263402431159285,-0.140315514009632,0.0702530687928027,0.117511975332984,0.0263402431159285,-0.0987464059231318,0.0168343700247418,0.0277075809302705,-0.0168343700247426,-0.0293237664052164,0.0289579703635168,-0.0409615650155013,-0.0228882410294764,-0.00557338650477579,0.0331232692415755,-0.0798662167843869,0.0172776240521788,0.00557338650477579,-0.120089113705884,-0.000604368813776013,0.000604368813776013,0.00971695448855225,-0.107428417316529,0.0110484651917151,0.0733141346326409,-0.134327943708919,0.0660074113869191,-0.0642766932782353,0.0642766932782344,-0.0955913052144073
Prostaglandin reductase 1,,,,0,,,,,,,,,-0.258835560908772,0.160397999530356,-0.0718115057090598,,0,0.181078702893984,-0.11534393238165,0.115343932381649,-0.194438316767298,,,0.310227177561603,-0.512297198219947,0.176516448731461,-0.0128255202528882,0.0128255202528882,-0.162580742184493,0.212823512551251,,,,,,
Prostaglandin reductase 2,,,,,,,,,,0,,,,,,,,,,,,,,,-0.29156855845613,1.90609918496948,0.114330590040631,,,-0.114330590040631,1.01116022553083,-1.01116022553083,1.81935544484431,-1.14774684708535,1.82542982195102,-1.79117240962812
Prostamide/prostaglandin F synthase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Proteasomal ATPase-associated factor 1,0.193632573162223,0,0.397248424625276,,-0.326307583223683,-0.232788055017473,,,,,,,0,,,,,,0.351140833299128,-1.57337681476057,-0.43006066734782,0.288514215354917,-0.288514215354917,0.430317273324879,-0.105006876458836,0.0248736750604737,-0.0248736750604737,0.242730611297799,0.657563830430721,-0.252249703814034,-0.249574630789661,0.0913651060724829,-0.13151439990838,-0.0746353562288356,0.0746353562288356,0.415225586984091
Proteasomal ubiquitin receptor ADRM1,0.0176671810935511,-0.0723725709001695,0.0381155581874086,-0.0985324566434942,-0.0176671810935511,0.0577394074020567,0.115347428955346,-0.0288681015281567,0.0990380863357752,-0.0234470732902432,-0.102732814932196,0.0234470732902441,-0.138120113387865,0.179585062299666,-0.0433894207874497,0.169982058939676,-0.00245962072119177,0.00245962072119177,-0.190468836941478,0.0829267232248236,-0.0829267232248236,-0.0926054817437851,0.108916616146679,0.110552217630576,-0.0273389426287292,0.123938988641979,0.02733894262873,0.0597286967233055,-0.170077600188375,-0.120953193423528,0.0612986588515865,-0.167747357926572,0.232088903367167,-0.0612986588515865,0.138782122808782,-0.093325333437261
Proteasome activator complex subunit 1,-0.011090696906197,-0.0482848562284186,-0.0288973527198433,0.0294369766083582,0.011090696906197,0.0295502722426058,-0.00294384047967888,0.0501928899112221,-0.0355195940930466,-0.0336109417107648,0.00294384047967888,0.0245014652561224,-0.147675511682654,0.123376579975373,-0.134921881807241,0.099914701432283,-0.0999147014322839,0.122939578228002,-0.0651281988476251,0.0104094136669746,0.0239753694829288,-0.0825842746320369,0.036785274899529,-0.0104094136669746,-0.125681110736448,0.13840773820846,-0.0790214263408862,0.0790214263408862,-0.154978988339293,0.116885426207352,-0.047793095444117,0.0258044888677249,0.00195098839686381,0.0710025911399068,-0.0236485818891214,-0.00195098839686381
Proteasome activator complex subunit 2,-0.0115119425550532,0.0728307938194241,-0.0721782039589973,0.077944108503603,-0.0342696144597543,0.0115119425550523,-0.0340099058069976,0.0346545825413998,-0.0367823466445678,0.0768478241904109,-0.0711446262928428,0.0340099058069976,-0.160679904900123,0.0702963672376074,-0.0702963672376074,0.155124444394317,-0.112891765167349,0.110765307820435,-0.0690150071064446,0.0166798027271549,-0.0886690380999911,-0.016679802727154,0.0374328705485105,0.0502325374420094,-0.188345420247249,0.0884179678393613,-0.0873489803583878,0.0873489803583878,-0.144792257222091,0.140076816270353,0.0193700754606745,0.022081524297815,-0.0602743734166458,0.0493030996699959,-0.0307350774270336,-0.0193700754606745
Proteasome activator complex subunit 3,0.00579055966011133,-0.00579055966011133,0.142386338718668,-0.0335732501492352,0.224296991157807,-0.0444257930348853,-0.226033732223078,0.0127448894082196,-0.056786073745247,0.0208739515150329,-0.0127448894082196,0.0771083144654199,0.00991340832159349,0.170490563533521,-0.00991340832159437,0.168967471710431,-0.104420564758233,-0.0359568556891512,-0.117770308224602,-0.124150372121499,0.000125867262749324,0.00674455897758897,0.315677162295254,-0.000125867262748436,0.0593936655378764,-0.00171571690181338,-0.0787040698011605,0.00171571690181338,-0.0466533986319684,0.0794605875845766,-0.0105774007459196,0.0105774007459205,0.190597478570059,-0.014870202523495,-0.181992126128725,0.0424592922119302
Proteasome activator complex subunit 4,,,-0.383127800870001,0,0.115143485019541,,,,,0,,,,,,,,,-0.53369846872778,0.139839157903524,0.911407090591775,0.208762984773212,-0.139839157903524,-0.938872568481427,-0.0371054332518521,0.0371054332518521,-0.426932093083591,0.215783552443181,-0.325294078463697,0.213283046097546,0.0762253755651381,-0.0820422871295192,0.18020321476292,-0.0762253755651385,0.522319009339035,-0.24865512317601
Proteasome assembly chaperone 1,-0.00189457088924794,-0.0805612230414701,-0.897354599101794,0.173518815668806,0.00189457088924794,0.217573593484854,-0.0201528672876545,0.00065876731104364,-0.0716371540963232,-0.00065876731104364,0.024506853216403,0.0332673132227441,0.0423039541773722,0.227152296708899,-0.116066538939017,0.39317359771061,-0.0688995889857562,-0.0423039541773722,0.21730946692132,0.0871651114018244,0.158491740387674,-0.183701906766888,-0.0871651114018235,-0.232349033731226,0.02975241453567,0.63978701831848,-0.0297524145356691,0.329797968523207,-0.276605527593173,-0.199621570232228,-0.0501277824752977,0.080823595014345,-0.326092733200316,0.330405445976628,0.0501277824752977,-0.519435058164445
Proteasome assembly chaperone 2,0.0666329974142608,0.0357399196393411,0.203297578441118,-0.144287269005383,-0.0357399196393411,-0.194069693530236,0.227111584827801,0.3676295335427,,-0.610529738520589,-0.49296193413514,0,0.0476478420464725,0.423028995573101,-0.368417394377814,0.40611258164621,-0.454522431150053,-0.047647842046473,-0.133683739183574,0.165030180281028,0.125271756517482,-0.125271756517483,0.634151263267784,-0.21667613314042,-0.106861908754002,-0.0224559816405945,0.307999533592658,0.711862659613831,-0.28448644449365,0.0224559816405949,0.117601435206505,-0.0998367275800542,-0.269800692837017,0.397394971862426,-0.105815905243701,0.0998367275800538
Proteasome assembly chaperone 3,-0.0505517393758272,,0.0505517393758272,,,,-0.354990088687798,,,,0.0898038683604607,0,,,,,,0,0.123710417101324,-0.0904340701101765,0.090434070110176,-0.151072934283587,0.15699978334068,-0.178019207073825,-0.159722916939121,-0.0420665005672145,-0.167761741992961,0.0420665005672145,0.235015359609833,0.181736470057477,-0.0574732368454614,0.14627238200238,-0.137515428008282,0.0574732368454609,-0.603550054755167,0.11072803211179
Proteasome assembly chaperone 4,,,,,,,,0,,,,,,,,,,,,,,,,,0.0664225229822693,0.28415817030388,-0.0459041795174695,-0.118639454504994,-0.296030176348375,0.04590417951747,0.0903683584007653,0.140965422275904,-0.0254431988627573,-0.811221066894213,0.0254431988627573,-0.132478511875985
Proteasome inhibitor PI31 subunit,0.0571147533538845,-0.0365502030354374,0.0365502030354383,-0.172878812812762,0.108464019732981,-0.134001941836715,-0.0414526059645368,-0.0267403810433384,0.301149106411794,-0.0085506470553236,0.00855064705532271,0.134974813512761,0.0331644452743296,0.159845016660858,-0.222923908028356,-0.0331644452743296,-0.0459124284245975,0.342058870324986,0.107289991879527,-0.0958072065512718,0.0801350704472812,-0.0801350704472821,0.257002915612985,-0.0818823832637206,-0.117549827528332,0.097906124151975,-0.097906124151975,0.163943802627499,-0.118541283598178,0.128670416547367,-0.403160189923767,-0.141182416458422,0.0602868435978152,0.21314867917666,0.11904765056113,-0.0602868435978152
Proteasome maturation protein,0.083597276017799,,-0.188360181064747,0.210012443399651,-0.161679219590404,0,-0.128985779140867,-0.685943354630667,0.128985779140866,0.158653314131845,0.220258786361092,-0.199353838783366,,0,,,,,-0.137178808494028,-0.0991561290224268,0.129856437898123,-0.328382085495937,0.0991561290224268,0.505736566476426,0.00851058332177157,0.0906844729505796,0.094767549943235,-0.0333149910366917,-0.00851058332177157,-0.121177204566826,-0.0207057716099324,-0.0110276604559925,0.437869796374646,0.0110276604559925,0.290551401688062,-0.295351434133483
Proteasome subunit alpha type-1,-0.0665456096380872,-0.00404395948630931,-0.0760067110619316,0.063380747685569,0.00404395948630842,0.0173799899107179,-0.141264616823603,-0.00644030600150547,0.0285702837225266,0.00644030600150547,0.0248649150639526,-0.0205364237542049,-0.28511772302445,0.0514322072065792,0.0587332698055647,-0.0206033065980087,-0.0860565873242765,0.0206033065980078,-0.00984417338527699,0.101156954952327,0.00984417338527699,-0.0161003144250858,-0.0320078022220196,0.0356388551915767,-0.062445321505181,0.0840688153321256,0.0165658862121809,0.184230226010454,-0.0434088561025261,-0.0165658862121809,-0.0300535228770107,0.0272707431251309,-0.0272707431251309,0.126854001534315,0.0656724460576852,-0.0750171409206599
Proteasome subunit alpha type-3,,,,,,,,,,,,,,,,,,,,,,,,,,0.061538286629836,-1.33286868556651,-0.061538286629836,,0.366650495472527,,,,,,
Proteasome subunit alpha type-5,,,,,,,,,,,,,0.0437670614994858,-0.379044376784388,0,,-0.0689802280979395,0.0734044922037418,,,,,,,0.442004568513196,0.127488438377804,-1.21222688945864,-0.847330565796269,0.448473204082653,-0.127488438377803,0.118973879852129,-0.118973879852128,3.86986171593881,-0.276348314856843,,
Proteasome subunit alpha type-7,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,0,,,
Proteasome subunit beta type-10,,-0.164109309216712,,0.283965246139863,-0.185922509941496,0.164109309216712,0,,,,-0.142442721049744,0.0681527483444966,,,,,0,,,,,,,,,,,,,,0.531910735586858,0,-0.178370665872863,-0.564998426365918,0.760779797354453,
Proteasome subunit beta type-2,-0.023647771690027,0.270099217125352,0.0515528389427296,0.023647771690027,-0.0281938169384324,-0.642009494713223,-0.0715254784841148,-0.0364346656992165,0.0364346656992165,-0.0547003466369027,0.0799001702567432,0.175668238277782,-0.104554141071458,0.591360406785773,0.143938748061956,0.0146634297982828,-0.0146634297982837,-0.113388534829999,0.0277114710459054,0.236681193675106,-0.299510111898644,-0.0277114710459063,-0.0499644285962386,0.0764697928460558,-0.0790505927408791,-0.0820024180574732,0.07905059274088,0.101152771502055,-1.04718566166342,0.0949434414254213,-0.023734617050688,-0.0892629068714488,-0.0183720837746071,0.0508903698606344,0.0183720837746071,0.0466313961514624
Proteasome subunit beta type-3,-0.201104297183868,0.0780101059593115,-0.0780101059593106,0.10364662198119,-0.115520707090569,0.0835818083207363,-0.0225535810358997,-0.0710079078483989,0.167514212688433,-0.147228122462288,0.103445961133461,0.0225535810358997,-0.0398268980399061,-0.145810224382879,0.0398268980399052,0.170839243744531,-0.220127317628635,0.0921889898655506,-0.222265357897046,0.0102773312748559,-0.0237357214374931,-0.010277331274855,0.0440859244745102,0.130177167582006,-0.0915788255526842,0.0182990488231232,-0.0182990488231232,0.0917244349460509,-0.0928674531322269,0.069335428509417,0.0251063437878738,-0.238305306898483,0.0319659998967534,-0.0275179675575012,0.138846987017768,-0.0251063437878738
Proteasome subunit beta type-4,0.00641738047312312,0.115104946314299,-0.0138467630202221,-0.00641738047312312,-0.0612434929514825,0.0417961092644266,0.0215586220807058,-0.0292912176891926,0.0213009841760359,-0.0312316293217831,-0.021300984176035,0.0385991373665036,0.00759180752269284,-0.0764867444333763,-0.00759180752269373,0.0887592261941315,-0.237161542524032,0.0291212624080499,-0.0495585840371282,0.039721355912774,0.097464347912724,-0.164946845693537,-0.0397213559127732,0.0889498854016226,0.175186015765567,-0.0598518517495235,0.15071875928163,-0.200916836191996,0.0598518517495243,-0.193527700082932,0.0530073196329344,-0.167767902927423,0.0129231196682138,0.146289243380358,-0.0304850962145729,-0.0129231196682138
Proteasome subunit beta type-5,-0.0922747248042537,,-0.0590301623708003,0,0.276017235092542,0.165992176159549,,-0.239746604767731,0,0.0193853102366806,,,-0.0197166427569639,0.0197166427569648,-0.197528564443152,-0.283073462945625,0.127463388518508,0.213186950694191,0.0654305548071039,-0.394921282413995,-0.11649931018534,-0.0654305548071035,0.273623814554861,0.499270883219257,0.102796161931923,-0.240842413647071,0.302669676634782,0.535679409518357,-0.102796161931922,-0.814287898638877,0.526510576055853,0.154973095478594,-0.267955628280566,0.456002286191278,-0.563721270973052,-0.154973095478594
Proteasome subunit beta type-9,,,,,,,,,,,,,,0.0120059398138936,,-0.0120059398138932,,,0.318546649338246,-0.139755004062452,0.170802642384598,-0.117958655735665,0.0248594533165996,-0.0248594533166004,-0.28543208911996,-0.0995348342582494,-0.0189379465113975,0.104754243449077,0.0189379465113966,0.327981107163343,0.378375805398528,-0.306329761931829,0.0921449298876076,-0.42493079810435,0.040720203235721,-0.0407202032357206
Proteasome-associated protein ECM29 homolog,-0.00484060508950179,0.0487836365821757,0.177798180221651,-0.14301863094145,-0.116604387939807,0.00484060508950091,-0.00391797201746869,0.122417304806427,0.00214724606285888,-0.00214724606285888,-0.133701233520213,0.0858325735190295,0.0949568025582854,-0.0949568025582845,0.157120486351001,-0.311994036057673,-0.166382304160639,0.351925408605143,-0.00897399858462578,0.0363761771390738,0.0745835094720277,-0.111905246599536,-0.203843288020273,0.00897399858462578,0.0598107205934308,0.0703007084380412,-0.110684810156106,0.0479650435611676,-0.161747405996913,-0.0479650435611667,0.0018816642189794,-0.00188166421897851,-0.0104989445607426,0.0403301575195023,0.0895225176337746,-0.00827459031907019
Protein 4.1,0.0254634323520522,0.0468830180750297,0.276876171331109,-0.110426310945994,-0.0254634323520522,-0.0554382573772436,0,0.373082808889099,0.342213654338129,,-0.0256691718964426,-0.300284346514504,-0.653155460232672,0.908355056135856,0.758357558655441,,0,-0.268577765256918,0.303563606393029,-0.702015011936972,-0.300646630106618,0.300646630106619,0.909009539980985,-1.02636341935442,-0.403028702780997,-0.0929560383835879,0.398323846767966,-0.00869427572455894,0.00869427572455983,0.156259283470506,-0.0574353722470384,0.0835271159175024,0.0230832727881429,-0.274094929019315,-0.0230832727881438,0.044263238239715
Protein AAR2 homolog,,,,,,,,,,,,,,,,,,,,,,,,,-0.456733856983933,-0.0436893831088261,0.0436893831088261,0.0764494436230021,-0.786452278942578,0.190852797055768,0.0731296797497523,0.790139079780895,,,-0.0731296797497523,-0.251164690451296
Protein AATF,-0.124136437627128,-0.266839625135847,0.436284324439027,0.124136437627128,0.378515025310469,-0.196347187191325,0.240437736308802,0,0.248669273516432,-0.0830466108721852,,-0.0327537379096992,,,,-1.12722082045161,,1.12722082045161,0.48419402118892,-0.209531765646579,0.528595351561776,-0.578492747992586,0.209531765646579,-1.30946312940593,-0.109657764766217,0.190410574537791,0.0632474483260443,0.0559248559658174,-0.213397731661562,-0.055924855965817,-0.0790745875524408,0.129805980239501,0.0790745875524412,0.252035089925085,-0.303409200386744,-0.117489678344586
Protein AF-17,,,,,,,,,,,,,,,,,,,,,-0.203902131920951,,0.203902131920951,,,,,,,,,,,,,
Protein AHNAK2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein angel homolog 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.235225086840373,0.235225086840372,-0.668720023257258,0.545777179398501
Protein archease,-0.18462195240093,0.366666757722848,,0.0775397181945259,,-0.0775397181945254,,,,,,,,,,,,,0.792333577862821,-0.0655893321700747,-0.219296595789124,-0.163484484662787,0.411057531973478,0.0655893321700747,-0.429305542111484,0.0571783369855234,-0.0571783369855234,0.278525054081752,-0.115191707532126,0.387227439386617,,,,,,
Protein arginine N-methyltransferase 1,-0.0364624692100772,0.156572904793203,-0.00128822063592171,0.0147478281681792,0.00128822063592082,-0.0115857963239741,-0.0340105784334668,0.0569338713799334,0.0277906399036647,0.0733319282263443,-0.108715626656707,-0.0277906399036656,-0.0233873844710137,0.0233873844710146,-0.1639653220809,-0.0916705580540738,0.0465464518810608,0.0598085460479441,-0.0112786040481758,-0.066952421743375,0.0721024744521754,-0.0185830552905832,0.0992336450438787,0.0112786040481758,-0.00180891581786646,0.0788267801758389,-0.0325250250469091,0.00180891581786558,-0.0864893150520132,0.234499630842233,0.0688988232660668,0.00150592135270955,-0.0174340112311535,-0.00150592135270955,0.0667079310238607,-0.0467313266114831
Protein arginine N-methyltransferase 3,0.0505608464302432,,0,-0.312745142044004,,,,,,,,,,,,,,,-0.737036200879623,0.169202727984879,-0.0343816276022659,-0.00943989887533192,0.260522617255436,0.00943989887533103,-0.344460075173433,-0.0820715112966264,0.0820715112966264,0.277396760707901,-0.22263042706428,0.174980094634163,-0.0568226571077659,-0.19055164024102,-0.000447541595185008,0.40710530601716,0.0698041916853303,0.000447541595185896
Protein arginine N-methyltransferase 6,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,0,-3.25160292889296,,0.101994006032473
Protein argonaute-2,,,,,,,,,,,,,,,,,,,0.151871313203547,,,,-0.986028010552098,0,,,,,,,-0.0280070074180401,,0.0280070074180405,,,
Protein argonaute-3,,,,,,,,,,,,,,,,,,,,,,,,,-1.57019250555104,,2.78487074169153,0,,,,,,,,
Protein asunder homolog,-1.53844092867896,-1.27625683394088,0,0.930641398110699,0.67330383969544,,,,,,,,0,0.18860673958543,,-0.335829665068561,,,-0.0714171335061709,-0.162057024967469,0.232376309054081,-0.05858000049238,0.622978055661883,0.05858000049238,-0.452391167677336,-0.0411705446532258,0.0411705446532258,0.317689917472401,-0.336263544102678,0.172806829773865,0.287934845121113,-0.590028357436544,-0.0163529926512074,-0.435508389141464,0.0163529926512078,0.925107218891564
Protein BANP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0586252647329743,-0.443264392146385,0.215006614748454,,,-0.0586252647329744
Protein bassoon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protein bicaudal D homolog 1,,,,,,,,,,,,,,,,,,,,,,,,,1.13658983852497,-1.06227223493772,0.88836042965133,,,-0.88836042965133,,,0.0424628516894283,-0.0424628516894283,,
Protein bicaudal D homolog 2,,,,,,,,,,,,,,,,,,,,,,,,,-0.157813320761405,0,2.44010449657346,,0.262852863849751,-0.473308024799207,,,,,,
Protein BRICK1,-0.0811332138806504,-0.185195228087173,-0.182362054278796,0.0814461954888044,0.0858236747517465,0.0811332138806504,-0.181720847284652,-0.0436419073592509,0.0671720013198796,-0.0733404123664387,0.0745148987295075,0.04364190735925,0.409966183976742,0.306770928767171,,-0.127352718446519,-0.393779163930184,0,-0.00882480321390045,0.00882480321390045,0.0232382671776508,-0.179283974801512,-0.187154246267246,0.301427122676153,0.0823379214514315,-0.117798052898261,0.128562463640093,-0.0823379214514324,0.248631319698387,-0.110524429970269,-0.0024836916864297,-0.000293501808890539,0.20994908466995,0.000293501808890539,-0.033223048493837,0.202136245387819
Protein broad-minded,,,,,,,,,,0,,,,,,,,,-0.339009288706254,0.217658275410349,0,,-2.8429837682577,0.320893861659699,,,,,,,,,,,,
Protein BUD31 homolog,0.0725179562791336,0.0162900588460122,-0.0162900588460113,-0.0184214693040126,0.0834530454175315,-0.0970829521757635,0.0483228581724848,-0.158485866263318,-0.0483228581724848,-0.0992176473996054,0.261917810230043,0.110758712086983,0.00425693102679237,0.241513842432521,-0.00425693102679325,-0.31176079637977,-0.399764370909636,0.0951005564050478,-0.016624296787378,-0.0332444565636783,0.173804612882175,0.155074626620813,0.0166242967873771,-0.0948694125279248,0.0350240634637222,0.0356402854807296,-0.419255899729418,-0.383481685932642,-0.0350240634637222,0.324440386462322,0.144627715404281,-0.102373132681177,-0.00788873293143499,-0.068580223891292,0.0412449515728781,0.00788873293143588
Protein C-ets-1,,,-1.37815686574832,,1.37815686574832,,,,,,,,,,,,,,,,,,,,0.0293583050145223,-0.50673009972487,0.126682145800584,-0.589234273036943,-0.0293583050145223,1.24898151613742,0.167860044082973,,-0.189281951617646,1.3215629536755,,-0.167860044082973
Protein C10,0.0561294942342494,0.0965193303878298,-0.117572192949796,-0.197906291056097,0.0701396951336468,-0.056129494234249,0.405728402709555,-0.153427225719746,-0.0719526764690133,,0.0719526764690133,,-0.117967126901851,0.0270688221727773,-0.208959512395037,0.215572051683288,-0.0270688221727773,0.108338146462805,0.172461801772327,-0.0741599900205721,-0.016720033295718,0.0167200332957185,-0.073957738971818,0.0313220146489801,-0.179381819883899,0.200836626750609,-0.142942471596236,0.142942471596236,-0.603899526096242,0.3020599497105,0.53156883023076,0,0.155985109877641,,-4.03687719183095,-2.13092999555519
Protein C12orf4,,,,,,,,,,,,,,,,,,,,,,,,,,1.86606100002017,-1.86606100002017,,,,,,,,,
Protein C19orf12,,,,,-0.0469880972890526,0.0469880972890526,,,,,,,,,,,,,-1.33026593940979,0.737866710744211,-0.500782168785738,0,0.0158586821476661,,,,,,,,0.00958678462703944,0.430830274151782,-0.12866166838988,-0.00958678462703855,0.251958694630135,-0.117497973815109
Protein canopy homolog 2,-0.0919516150198767,-0.110426574972799,-0.0136967922889211,0.102686228663577,0.0136967922889202,0.0150931756873254,-0.105331496872479,-0.0371923137254777,0.0524732931436525,-0.280522225824465,0.0371923137254786,0.0774949913236185,0.142125778976449,-0.0520525781423213,0.161928327376565,-0.387550083976212,0.0520525781423222,-0.284858970574093,0.0382555495752532,-0.0110469861155442,-0.0235199224650922,0.0110469861155451,-0.0581179451391911,0.141322783087108,0.363799618561172,-0.0757353884170184,0.265464249090434,-0.0825370235567915,0.0572069060344269,-0.0572069060344269,0.0882346862398347,-0.152400397318126,0.0106573618913144,-0.121698783459042,0.0372520255477298,-0.0106573618913135
Protein canopy homolog 3,-0.0343980273278888,0.0343980273278888,0.050648256567766,0.0879940978138638,-0.0979997632478931,-0.0787869709545861,0.698172903512335,-0.167054449439466,0.0381450252548659,-0.0761295840790544,0.233770838827693,-0.0381450252548667,0.0510658194123845,-0.0663839651649871,0.0489277514700985,-0.0534793036146759,-0.0259281175747415,0.0259281175747415,-0.061946408101929,-0.009751201383426,0.0221608793462265,-0.157590733349938,0.00975120138342689,0.199206845904725,-0.00755939630328051,-0.028828007794071,0.0075593963032814,0.0279188388772562,0.188369403387675,-0.0443512107303796,0.0525180061339183,-0.02975401638394,0.112919738352899,0.02975401638394,-0.0337391004456888,-0.305263665588631
Protein canopy homolog 4,,,,,,,,,,,,,,,,,,,,,,,,,0.152132366838047,-0.152132366838046,,,,,,,,,,
Protein CASC3,,,,,,,,,,,,,0,0.0682713448696277,0.0952867427587103,-0.18361018173656,-0.169548413880328,,,,,,,,0.0291564788191381,-0.0139027125774569,0,0.326095324739073,-0.137336805161008,,0.0774881659372237,0.370178843392565,-0.138570005901696,0.765443845899149,-0.109190927666781,-0.0774881659372233
Protein CASC4,,,,,,,,,,,,,,,,,,,,0.984938841608945,,-1.53885572237356,0.806179588843702,-0.806179588843702,-0.0473468726830779,-0.186311294131169,-0.660318352552418,0.256016755582557,0.0473468726830779,1.04714377094662,-0.327644151154262,-2.71293663178512,0.26209422314892,-0.192957479967636,0.192957479967635,0.957923335224789
Protein CASP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.028712596204536,0.0287125962045351,
Protein CCSMST1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.51561600541359,,-0.700331233353007,0.816353536261035,0.700331233353007,
Protein CDV3 homolog,0.0169017639278959,-0.144769336397926,0.00938193395495102,-0.0093819339549519,0.0302192834883925,-0.110116228273703,0.013266999209435,0.0910504263583336,-0.0132669992094341,-0.0180839432333544,0.0833158349177907,-0.0602843685160668,-0.112349537536358,-0.0210088372251303,0.027829300192856,0.0121498569993825,-0.0121498569993834,0.101561608157097,0.0936095954394736,-0.0226342367633263,0.081965287259524,-0.167025495089938,0.0226342367633272,-0.172391251737275,-0.0900518280621334,0.0355040925904744,-0.0355040925904744,0.065071197889,-0.11823947971928,0.0964333675880678,0.103416261762713,-0.107471274673844,-0.0214298385249068,0.0153319172470363,0.0786822892926091,-0.0153319172470363
Protein cereblon,,,,,,,,,,,,,,,,,,,,,,,,,-0.222597345497317,0.57047845241679,,0.222597345497317,-1.65586381315686,,,,,,,
Protein Churchill,,-0.45968733529015,-0.0685895548428706,,0.0685895548428697,0.241130858787774,,,,,0,,0,,0.115828333779413,0.219213515359039,-0.139479913504029,-0.114743561080946,0.779112555031649,0.600943331926848,,-0.296017524706861,-0.0197803602030953,0,,,,,-0.312874494163123,0.312874494163123,,,,,,
Protein CIP2A,,,,,,,,,,,,,,,,,,,-0.114319250410178,0.716449461966125,-0.706565098495525,-0.669570901483188,0.114319250410179,1.17625646840417,,,,,,,,,,,,
Protein CLEC16A,,,,,,,,,,,,,,,,,,,,,,,,,0,,-0.00502308064953871,,0.673875648007656,,0.0528711361433754,0.169814591505016,-2.70559595074335,0.712199386897797,-0.454404728575032,-0.0528711361433751
Protein CMSS1,-0.237106981207102,0.392290519557375,-0.664208239627047,-0.652135817317246,0.413549461881294,0.237106981207101,0,,,,,,,,,,,,,,,,,,0.1455773784603,-0.751364378539993,0.25116911255026,-1.01164957339257,0.513027044145455,-0.1455773784603,-0.404037129323749,0.308849468885895,0.919010451023032,-0.575239506295723,0.926353669305346,-0.308849468885894
Protein cornichon homolog 4,,,,,,0,,,-0.00242313285009077,0.00242313285009121,,,,,,,,,-0.992279177898951,,-0.0931772240281998,0.373189008605441,0.417236801734004,0,0.146265902612039,,0,-0.193775068382424,,,,,,,,
Protein CREG1,,,,,,,,,,,,,,,,,,,,,,,,,,-0.216141091937814,,0.216141091937814,,,,,,,,
