protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Interferon-induced guanylate-binding protein 1,,0.318253118564033,,-0.286412326617292,,-0.0318407919467409,-0.258347034159063,0.132222960991935,0.360209455058667,0.0864716304137492,-0.101862420899605,-0.087077406150164,0.0323320647634384,-0.181612822311333,0.14804436823565,-1.44648055756802,-0.180376432999089,,1.95843419509115,-1.29331980358505,-1.8297430493277,0.120902438929343,-0.0979050267207908,1.1724173646557,0.332721079576595,-0.399013510076897,-0.230304450910745,-1.73785395087907,-0.10241662866585,-0.551564831016805,0.016354455837841,0.332312289969284,-0.0655145583842769,0.0132412952650656,0.049160102546435,0.260617326712192
Interferon-induced guanylate-binding protein 2,,0.2377091107288,,0.0630564705662779,,-0.300765581295077,0.185761089695103,0.0265139368507032,0.216013154312636,-0.304910896419884,-0.401774244007739,0.381658132704604,,,,,,,1.96595915674359,0.0375185006917862,-1.62435466846626,-0.685878792176023,,0.648360291484237,-0.153477786011305,-0.391302028503497,0.347681752839656,-0.01101805694167,-0.194203966828352,-0.389545053086808,0.335106389269443,-0.257758069147816,0.0124153910713209,-0.636318754449335,-0.347521780340763,-0.489925691471205
Interferon-induced helicase C domain-containing protein 1,-0.0160878673307465,-0.0374349011190667,-0.062416961697191,0.14230175359741,-0.0194014795842481,-0.104866852478342,-0.0425279246399972,0.00536935271140315,0.131432251803036,0.194507736224814,-0.0889043271630383,0.00866808292070243,0.037662042546871,0.0579607527012982,-0.198732527725815,0.09835342894341,0.161070485178944,0.181084841185627,0.0801136513988188,0.0544089720966192,0.183404448910072,-0.111329696034089,0.150097023867074,0.0569207239374703,0.0190064662559633,0.542483549986467,-0.378772100885078,0.596695619240698,0.359765634629115,0.44161364333206,0.134058030519841,0.0494866496846851,0.00733892520082291,-0.0978451144868333,-0.141396955720665,-0.0436656532846063
Interferon-induced protein 44,0.00796573849568727,0.0154563413227677,0.127188083303544,-0.00222588652315903,0.0979290535442852,-0.0132304547996096,-0.0745217663338611,0.0472773699915363,0.0443655148073665,0.0836284269079473,0.0301562515264937,0.135238987456237,0.0226348243921706,0.0221100440526021,0.0447361145710845,0.0452637286643105,-0.0673709389632542,-0.0472198759868725,0.0919758277643847,0.017084116069686,0.221037529472339,-0.0137948884497243,0.176248757221543,-0.00328922761996076,0.0163552934659617,-0.0888324715076285,0.0333450664259223,-0.0911735163314011,-0.049700359891883,0.0546955400438627,-0.0378331342001585,0.123902365797184,-0.00945442992247703,0.0493774992563649,0.0472875641226365,0.0323048228391949
Interferon-induced protein 44-like,-0.0697122776739461,-0.0155924188550669,0.0656342092623117,-0.0123157759368917,0.0465417385944518,0.0279081947919586,0.0112213472745379,0.128812080386634,-0.138990337834033,0.190042302653447,0.127768990559495,0.224269825319834,-0.119541415859761,0.0545852783636667,0.0475722651518504,-0.0632527036943227,0.0719691507079112,-0.0142458689815044,0.201104243401418,0.0230242716691187,0.456708106461273,0.0247520496780096,0.226019127801474,-0.0477763213471274,-0.0326899148511384,0.00219077289686798,0.0104595829366216,-0.0312598282100032,0.0222303319145176,-0.111851384956537,-0.0225105657824258,0.202817197971116,0.0100338788814556,0.294904426078198,0.0124766869009694,0.204517714354026
Interferon-induced protein with tetratricopeptide repeats 1,-0.0381995930449133,-0.065147578431934,0.128796727262944,0.0274935627448443,0.266422937948086,0.0376540156870897,0.00712042557383796,-0.0766209288212627,0.135430689784067,0.14794342516485,-0.142551115357904,-0.137341274582562,0.149836501130972,0.763346551668598,-0.0165694683685169,0.800198750693709,-0.133267032762456,0.810654398975926,0.194920335482485,-0.0339464541462133,0.15375917815114,-0.103165911090525,0.118702436579142,0.137112365236738,0.0313138507963622,0.826641782804869,0.127261547076221,0.985428929945594,-0.158575397872584,0.854492082734859,-0.0633040656501569,-0.0893086015914175,0.00242716571132195,-0.227151621346235,0.0608768999388358,-0.187596166671006
Interferon-induced protein with tetratricopeptide repeats 2,0.567907016032723,0.0917862318844014,0.185840353531376,-0.0652679374396241,0.232844904948217,-0.0265182944447764,,,,,,,-0.0450814271433941,0.328430599300233,0.0745017949064186,0.383577053208843,-0.0294203677630236,0.420127848314863,0.429059842391885,0.199554118684986,0.385727785435838,0.00115519110587581,0.384941062090742,-0.200709309790862,0.133489357620061,0.504536591530267,-0.108374906122978,0.710251184872393,-0.0251144514970836,0.588428193862361,0.28593973324711,-0.525687124998548,-0.550243463121612,0.124064759399534,0.264303729874502,0.0450428474846611
Interferon-induced protein with tetratricopeptide repeats 3,0.119747758097787,0.0446082703019677,0.186645628996343,-0.113397788725157,0.236715833648583,0.0687895184231904,-0.0782178598477961,0.183575218127805,-0.0385477876445659,-0.228887980439385,0.116765647492362,0.107294479669302,-0.0238997077574963,0.799643861042934,-0.054779811846382,0.798925589713345,0.0786795196038783,0.841948540801259,0.173311875996349,0.053247666378252,0.346681882407004,-0.0396993305137556,0.376331394903506,-0.0135483358644963,-0.0489705374036706,0.845283012679738,0.0121834239855891,0.837851713509065,0.0367871134180824,0.853617376367229,0.0349304651458402,-0.0409642401946186,0.0434752804808234,-0.033195254400936,-0.0784057456266636,-0.0745399133926066
Interferon-induced protein with tetratricopeptide repeats 5,-0.247771075980414,0.0152899647349649,-0.256985890011556,0.00564655735304331,-0.229543968607916,-0.0209365220880091,-0.0937179207209615,0.257369803313634,-0.145144239747433,0.248984424737248,0.238862160468394,0.315352246843335,0.0182654984023722,-0.160346945117599,-0.0656729872027153,0.303845737637309,0.0474074888003431,0.528729374445327,-0.367110979041848,0.227654622779352,0.355390187221306,-0.197042199262658,-0.0403077310706941,-0.0306124235166942,0.147626678303862,0.27797839182347,0.0362630870262217,0.486693383495697,-0.183889765330084,0.697966390794059,0.137562967409743,0.040086200252083,-0.018675479348679,-0.0631805132776346,-0.118887488061064,0.053155722901395
Interferon-induced very large GTPase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Interferon-induced, double-stranded RNA-activated protein kinase",-0.0730631028129123,0.0342312987859668,0.0808376074955444,-0.012681181687058,-0.0200317916668142,-0.0215501170989079,0.000582306865403837,-0.092075059071397,0.0262881497294361,-0.133916226135882,-0.026870456594839,-0.011300822007895,-0.0572886999327968,0.279871372576132,0.0156502765602173,0.240232064209343,0.0416384233725795,0.210643257244461,0.0420702492040839,-0.00784759747951291,0.0722084497675368,-0.104922477419826,-0.0157644239526595,0.112770074899338,0.0164092814579622,0.237674037300171,-0.0140784416469772,0.268086979937196,-0.00233083981098403,0.276109075316263,-0.00298602173075757,0.00646746530928155,0.00941965690932101,0.0430242271712658,-0.00643363517856344,-0.146129973455109
Interferon-inducible double-stranded RNA-dependent protein kinase activator A,-0.0842559941803431,-0.00253069738946721,-0.182680394892188,-0.0191521007572915,-0.145731626872247,0.0216827981467578,-0.0938649641209626,0.310367052125037,-0.0591899596306336,0.0258807794228497,0.153054923751595,0.0903141793072351,0.0038179895046051,0.350131662526433,0.192879854657717,0.0787232819965444,-0.196697844162322,0.104399295582561,-0.599383591694348,0.0709792332830528,-0.323017311021694,-0.0948880476269585,-0.150177704753193,0.0239088143439048,0.0946926192111617,0.233601686645168,0.0176229748274217,0.120489648090297,-0.112315594038583,-0.0250169091150374,-0.0171189955845579,-0.0272240142867162,0.0716991120023209,0.067017419702065,-0.0545801164177631,-0.00347796887360818
Interferon-related developmental regulator 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.187555799891305,-0.937910488250597,0.169547215312955,-0.999273995007172,0.0180085845783502,-0.978579162858005,-0.487092715997791,-0.695357266132352,0.0306402847431877,0.132950083297032,0.456452431254604,0.17576927407796
Interferon-stimulated gene 20 kDa protein,-0.313980571423944,0.0606600819910348,-0.23189690482739,-0.0999445072420908,-0.148325974607546,0.0392844252510569,-0.030312326220364,-0.271115439897363,-0.0464466911190318,-0.298724275450653,0.0767590173393957,-0.246758729718363,-0.17766944218653,-0.395480183107399,0.106997054212885,-0.246842876847291,0.0706723879736453,-0.128635303871071,-0.234170911155882,0.0165533300613188,-0.344779330202027,-0.074455793335491,-0.272824437844327,0.0579024632741714,0.027095023245197,-0.248161267960898,-0.0120140233535446,-0.215871408522871,-0.0150809998916515,-0.310741039770704,0.0639213851687748,-0.337395315765082,-0.0663397769875438,-0.2376002639702,0.00241839181876902,-0.264665213076673
Interleukin enhancer-binding factor 2,-0.01174079580721,0.0028064775148664,0.144722005812945,-0.0149971865125575,0.0633672582739866,0.012190708997692,0.0248612940693373,0.0883583595325375,0.00982903690096659,0.064358158644251,-0.0346903309703048,0.157522787932937,0.145883880124005,0.265144456823333,-0.014727481824182,0.0996069328343436,-0.131156398299824,0.19320984834266,0.0192817539750179,-0.152840003080679,0.15890581046187,-0.0143448309944922,0.133113385610475,0.167184834075171,0.0238703255449959,0.289575920535602,-0.0017746988709435,0.196023906109731,-0.0220956266740515,0.094845152050496,0.132897107321344,0.00235884305228495,0.0114103276081208,0.00137065181946472,-0.144307434929465,-0.0244555955258052
Interleukin enhancer-binding factor 3,0.158889544519187,0.0285333177236673,0.196857174955544,-0.0471318763173567,0.149905987304885,0.0185985585936903,0.0238325330228371,-0.0438775106509652,-0.0823935882876326,-0.0152098297098506,0.0585610552647964,0.0148945610276368,-0.0675403802148287,0.0142892039011997,-0.0208344733223154,0.117902933115611,0.088374853537144,0.107733245613027,0.113165702569185,0.0356241007050855,0.103956749095937,-0.074454598744425,0.188284223478543,0.0388304980393404,-0.0148527103412714,0.0922504226260346,0.0612059075053884,0.0984521245007608,-0.046353197164116,0.0256367269024267,-0.0323662833086242,-0.00498874946688321,0.021625132388154,-0.0177271836250021,0.0107411509204702,0.0136425594002265
Interleukin-1 receptor-associated kinase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Interleukin-1 receptor-associated kinase 4,,,,,,,,,,,,,,,,,,,,,,,,,-0.0848543618070061,-0.0944530773448977,-0.0751008526966444,-0.0139175358288699,0.15995521450365,-0.667196826391707,0.0564678552711424,-0.180513978085717,-0.249491522771277,0.149838331277568,0.193023667500135,-0.223092209629305
Interleukin-1 receptor-associated kinase-like 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.262333176218843,-1.08215061567951,-0.131153893842778,-0.736876516205133,-0.131179282376064,-0.0485603907541075
Interleukin-10 receptor subunit beta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Interleukin-18 receptor 1,,,,,,,,,,,,,,,,,,,,,,,,,0.185356167172861,-0.160013174892032,0.147294259242822,0.208066165792698,-0.332650426415682,-1.44608044429564,-0.0287631687466581,0.696133788712483,-0.0407709102095781,0.600926403897966,0.0695340789562353,0.566934953277193
Interleukin-27 subunit beta,,,,,,,,,,,,,,,,,,,-0.438794459715818,0.163223162929587,-0.282422395556461,-0.237020892839923,-0.395039549386259,0.0737977299103374,0.118701837875628,-0.435523677900664,0.0402821064220893,-0.466383361521937,-0.158983944297716,-0.368271690106675,0.0501443624521425,0.363799584880486,-0.107693876392078,0.413142289223866,0.0575495139399358,0.424447442301796
Interleukin-3 receptor subunit alpha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Intermediate conductance calcium-activated potassium channel protein 4,,,,,,,,,,,,,,,,,,,,,,,,,-0.589093119131572,-0.565814851657865,0.535928595319388,,0.0531645238121841,,,,,,,
Intersectin-2,,,,,,,,,,,,,,,,,,,-0.210004632318914,-0.284538977626013,-0.132495908431562,-0.157420631548224,-0.133519983771858,0.441959609174236,0.00648195187846135,0.115851259133369,0.074838799956523,0.218302194739597,-0.0813207518349834,0.247072317195261,-0.0837389617718563,0.0788549454779837,-0.07424608369488,0.405437610982967,0.157985045466737,0.470679692869592
Intraflagellar transport protein 25 homolog,,,,,,,,,,,,,,,,,,,,,,,,,0.254345262812128,0.312487929779437,-0.182509981308411,-0.225110135694538,-0.0718352815037164,0.279181090375229,-0.103642463080492,-0.172408922456548,-0.28594089117111,-1.11701266343197,0.389583354251602,-0.60303632080714
Intraflagellar transport protein 27 homolog,,-0.575091595214799,0.289406436692877,0.398200771952175,0.394404649860717,0.176890823262625,,,,,,,,,,,,,-0.602267618487582,0.370834358612218,-0.108699736113427,-0.244610017255791,-0.204270185440127,-0.126224341356427,-0.173078182687471,0.0354716579582335,0.0865497391533894,-0.0153888681851373,0.0865284435340818,0.121417071950826,-0.0305664139295256,-0.000209818500583214,0.112261536756157,0.0317338852371978,-0.0816951228266305,-0.405415452979374
Intron-binding protein aquarius,-0.164257376588743,-0.0343812854454662,0.0864146177048086,-0.10707939002849,0.0417860224437501,0.141460675473957,-0.460073206421062,-0.360576950793266,-0.237860395611533,-1.00987895506415,0.697933602032594,-0.751043678319767,-0.254142603076363,,0.176723720808452,0.0512315434122765,0.0774188822679109,,-0.167968386733417,-0.240797781118014,0.261226514348937,0.252195300592875,0.323077171237839,-0.0113975194748619,0.142484916841328,0.701375891957534,0.0504177753071886,0.44669667923806,-0.192902692148517,0.841306235919629,0.240412756335809,-0.0297629303219513,-0.257009055499311,-0.284785383792468,0.0165962991635027,-0.216669910707941
Inverted formin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0449877907574243,2.08991985921262,-0.973872349300446,1.3697639684612,1.01886014005787,-0.137372299759373
Involucrin,,,,,,,,,,,,,,,,,,,,,,,,,0.245424389256828,1.53135825607334,0.306260302917088,1.19522606247626,-0.551684692173916,1.51917844388253,0.761813615027108,1.01062204570785,-0.919575423491811,0.62503976110893,0.157761808464703,0.739851809169458
IQ motif and SEC7 domain-containing protein 1,,,,,,,,,,,,,,,,,,,-2.08588231370025,0.275280081947655,-2.0449689105217,0.445497636042242,-1.60611101079239,-0.720777717989896,-0.216533407139406,0.552255209655103,-0.166999478532144,0.0570224598174303,0.38353288567155,0.648693663668795,0.248230529976576,-0.285523670366083,-0.387612617860144,-0.173458518998502,0.139382087883568,-0.276318942795773
Iron-responsive element-binding protein 2,,,,,,,,,,,,,,,,,,,,,,,,,0.175069986773261,-0.376358530763234,0.278625615325522,0.103625664452697,-0.453695602098783,,0.496343775347408,0.556289609374048,0.507097634503388,-0.879508509616269,-1.0034414098508,0.939411975430359
"Iron-sulfur cluster assembly 2 homolog, mitochondrial",,,,,,,,,,,,,,,,,,,-0.357406211525049,0.297561741079454,0.0984414191953036,-0.146108992823559,-0.592637571734292,-0.151452748255895,0.626104134875462,-0.747133212328333,-0.189673663940179,0.173269316623695,-0.436430470935283,0.18452113331116,0.0869035963682752,0.12891601350622,-0.140651331274645,0.4704648409575,0.05374773490637,-0.358416618275372
"Iron-sulfur cluster assembly enzyme ISCU, mitochondrial",-1.06881968879391,0.0422137989986648,-0.361785887528158,0.115460302163942,0.0692042422026837,-0.157674101162608,,,,,,,,,,,,,1.18257077602808,-0.244825540244915,-0.860076816966262,-0.0204019802267239,0.0987305178679407,0.265227520471638,-0.0507224587574386,0.440093717357266,-0.127399363030378,-0.275138712650106,0.178121821787816,0.633435929970561,1.26937633007874,-0.599225114008218,-0.511463013258077,0.411061660582766,-0.757913316820662,0.824199276285095
"Iron-sulfur cluster co-chaperone protein HscB, mitochondrial",0.0763530082167887,-0.0334956365350316,0.388013045685844,0.183081795025742,0.208342527182186,-0.14958615849071,,,,,,,,,,,,,0.181950751135782,0.373464232163987,0.147461370632838,-0.299289133180725,-0.0294895196877611,-0.0741750989832619,,,,,,,0.209719405128174,1.30942986964942,-0.0263124778248436,-0.151358922618003,-0.183406927303331,0.577472844754227
Iron-sulfur protein NUBPL,,,,,,,,,,,,,,,,,,,,,,,,,0.095604391063361,0.00592957260226878,0.0291829801745225,0.179467313952396,-0.124787371237884,0.235175843609761,,,,,,
Isoamyl acetate-hydrolyzing esterase 1 homolog,-0.357971504184078,-0.3156961212354,-0.199533611431724,-0.553926136785724,-0.571097336063681,0.869622258021124,,,,,,,,,,,,,0.156758163385919,0.0243926000804189,-0.0505771758948277,-0.0365856534370899,0.0738393471215737,0.012193053356671,0.371249239680028,0.535597325314436,-0.11819224169071,0.690223956460665,-0.253056997989318,0.639639182259328,0.130813807717976,-0.120235816697982,-0.0690813725925432,-0.196666246994401,-0.0617324351254318,-0.118531506281572
"Isobutyryl-CoA dehydrogenase, mitochondrial",,,,,,,,,,,,,,,,,,,0.462409422333119,0.209455532110621,0.60300893292227,-0.0333756753725902,0.322570549369973,-0.17607985673803,-0.318576920585037,-0.0288880851070314,0.105692875455522,0.0851109702453949,0.212884045129516,0.182349481067261,-0.118284021794657,0.678011424608082,-0.284892230828478,0.779364950555964,0.403176252623136,0.164316097723394
Isochorismatase domain-containing protein 1,-0.217036811584879,-0.0264195612230997,-0.0354635992214245,-0.0254036866919245,-0.0263199805678811,0.0518232479150242,-0.155937781343428,0.00911439557406801,0.0655841328912015,-0.154472501474217,0.0903536484522265,-0.10758318279763,-0.574772339123795,-0.0228893748952661,0.141432549931018,0.164744930403145,0.433339789192778,,-0.143440292631849,0.0707241720320546,-0.180318377617793,-0.0467668873905582,-0.124760662685593,-0.0239572846414955,-0.0863407601648039,0.187308240193201,-0.264005119334446,0.20549196993283,0.350345879499251,0.412803214130296,-0.360580794002858,0.258309159141081,0.236926351247121,0.190804523472266,0.123654442755737,-0.0531888730070067
"Isochorismatase domain-containing protein 2, mitochondrial",-0.397333287933011,0.0460303185029654,-0.341361935005557,-0.0155676884377565,-0.0502213211656128,-0.0304626300652098,0.104439539402136,0.263914524812034,0.0361575922221684,0.167810607011146,-0.140597131624305,0.0246478701896331,0.440987827083138,-0.0947222436425337,-0.625384064891949,-0.917126358665522,0.184396237808812,-0.493735078771707,-0.16881591746845,-0.0941122173567468,-0.149266699357696,-0.00389964493015693,0.380153874943908,0.0980118622869028,0.00264643992336033,-0.319698377441132,-0.0595965436034787,-0.324221657475204,0.0569501036801174,-0.400457022451137,0.0628581709842413,0.120765073973082,0.041255578460123,0.118097779498766,-0.104113749444365,0.0786339098723934
"Isocitrate dehydrogenase [NADP], mitochondrial",-0.316483673384646,-0.0534286465116658,-0.41354487525799,0.0275890892251081,-0.208028393986249,0.0258395572865586,0.0603148813191359,0.411652500431437,-0.004013419906431,0.0907081152281481,-0.0563014614127058,0.307229473518334,-0.0197074288044288,0.1186022388573,-0.171557720196216,0.0881696413698121,0.191265149000644,0.181573983705528,-0.347275516266049,0.00119912922525334,-0.552110997257697,-0.0720483400532572,-0.171367688959094,0.0708492108280039,0.0128746946800948,0.224389026356001,0.036263098603956,0.15433545722543,-0.04913779328405,0.167771667365294,0.0190407765576746,-0.200659883339584,0.0049221962931556,0.0933440398185983,-0.0239629728508293,-0.00253369189327213
"Isoleucine--tRNA ligase, cytoplasmic",0.0640945349501552,-0.0154465944115669,0.169918547691912,0.0244533443718096,0.117662962795552,-0.00900674996024264,-0.0548194681421297,0.0520286123908686,0.0732914781110017,-0.0427772351312177,-0.0184720099688729,0.0537305841910687,-0.0681934541299292,0.00279078027910185,-0.0303603687774148,0.00810874432531072,0.0985538229073448,-0.0479947230004711,0.0315065034908839,0.0130319399310865,0.158052179543037,-0.0660858117968246,0.154504414103542,0.0530538718657381,0.0077658079561953,-0.0438960370282961,0.00119338660105495,-0.0494005428994688,-0.00895919455724936,-0.080944031609306,0.0110997225360405,0.0246886043782837,-0.0228926259117763,0.0523416140762665,0.0117929033757358,0.0603287574282936
"Isoleucine--tRNA ligase, mitochondrial",0.231286146162721,0.0533952117423988,0.249007285130778,0.0126533915425773,0.0344000094360188,-0.0660486032849761,0.0422691158854036,-0.0106054869819969,-0.146853663536667,-0.202498451329086,0.104584547651264,0.0986030380287044,0.0723589947947048,0.262092896107535,0.206163860063918,0.358505009141145,-0.278522854858622,0.284526040751661,0.135553165706117,0.0204750152323197,0.171064665564572,0.0171172751803086,0.561140886853772,-0.0375922904126291,-0.0581990475741385,0.261743110706269,0.0749614337307216,0.187846057097196,-0.016762386156584,0.277753598826562,-0.070545555490158,0.191921890311384,0.0258504526096228,0.193994345971965,0.0446951028805351,0.150254580952295
Isopentenyl-diphosphate Delta-isomerase 1,0.12293895774462,-0.1066076894914,-0.0173494066302222,-0.00298144493642472,-0.137314442681181,0.109589134427825,-0.00662537705182764,-0.229762439212831,-0.0420831237061998,-0.157188702415819,0.0487085007580266,0.17839474936757,-0.022332412704996,1.66891801459373,-0.046177459943082,0.343973384166044,0.0685098726480771,0.695604808032661,-0.196417292068981,0.263090617126419,0.0544352443319713,-0.0456174313858897,-0.112525740592624,-0.217473185740529,-0.0135913584734055,0.385910245228803,0.116756452075156,0.40037842198043,-0.103165093601751,0.309833421630996,0.0827372126315078,-0.0146432776050478,-0.108289386219012,-0.0212426208380672,0.0255521735875055,0.0756544191525608
"Isovaleryl-CoA dehydrogenase, mitochondrial",0.0882119245523896,-0.0322563549171342,0.120126316775445,-0.0171471705625574,0.0528066603188844,0.0494035254796916,-0.162044153025596,0.156681414698702,0.0917892331311334,0.124752918769915,0.0702549198944613,0.0642195904723018,-0.179346677166796,-0.232447579077369,0.0694956847930177,-0.126131591787257,0.109850992373778,-0.325966116874239,0.082800757299454,0.0477307537063538,0.319614773444007,-0.159687447498958,0.278015414911308,0.111956693792605,0.0642108825562957,-0.108563388466398,0.0496551149147537,-0.119483884481871,-0.11386599747105,-0.143517689312406,0.0982514009942763,0.244971787763516,-0.0219526819009443,0.216676895189599,-0.0762987190933311,0.126510344752629
IST1 homolog,-0.288372708968145,-0.0903591426427663,-0.0955544045526908,0.0902913803527099,-0.244757078827249,6.77622900555619e-05,-0.271597599548562,-0.288417225479464,0.0495570794170659,-0.310977329389451,0.222040520131495,0.098244858191336,-0.26694347747453,0.178772666630799,0.0777605120180862,0.141352103473412,0.189182965456443,0.464216503109527,-0.119679500016881,-0.167547204393181,-0.857734360226727,0.19400527622271,-0.538010148914428,-0.0264580718295289,-0.0189013473204067,0.139639940740904,0.0777942234701561,0.0983394725662281,-0.0588928761497485,-0.0598071344406037,-0.162347115203358,0.039323790980184,0.207007130338422,-0.175620672745032,-0.0446600151350642,-0.00553065837870737
JmjC domain-containing protein 7,,,,,,,,,,,,,,,,,,,,,,,,,-0.486597075145571,0.374999651512835,0.206576916285388,-0.164892883655038,0.280020158860183,0.283195896035327,0.0756765581821428,-0.346813813276915,-0.018846746901878,-0.372245692049434,-0.0568298112802639,-0.209453374216007
Junction-mediating and -regulatory protein,,,,,,,,,,,,,,,,,,,0.840823350199851,0.545650393124353,0.786890226185903,0.109691885493743,-0.0011664952771957,-0.655342278618097,0.137530660510662,-0.768982169323133,-0.58184575574758,0.0385017757971955,0.444315095236918,0.130035451369761,0.074012613734475,-0.430001374279781,-0.175207784060645,1.8260306369276,0.10119517032617,-0.0165309919628733
Junctional adhesion molecule A,-0.14101460417008,0.0618123376335982,-0.366515707375724,0.0466545230681765,-0.117760914057283,-0.108466860701775,-0.0700476516569948,0.133240540823502,0.0034782399790334,0.222857676638817,0.0665694116779614,0.887984670146902,,,,,,,0.0971537112217185,0.10188677635942,0.29263962962867,-0.109338521709492,0.120083028344973,0.00745174535007109,0.000116781602727656,0.524005197104834,0.15071569816809,0.689678558327162,-0.150832479770818,0.458151844777026,0.00520947888324219,0.382982476666184,0.0583784411569228,0.526909171183564,-0.0635879200401641,0.631359824086293
Kanadaptin,,,,,,,-0.111824976012363,0.0380587734889373,-0.0839690705245326,-0.642446415007551,0.195794046536895,-0.196145804491863,,,,,,,0.259520209886484,0.365764897138085,0.150975465386638,-0.0782903346176243,0.455141929270741,-0.28747456252046,0.299372896964862,0.0485385300497683,0.250920756697523,-0.148907102838002,-0.550293653662384,0.252680685794163,0.0684458173667761,-0.157995480349681,-0.281940261448145,-0.168418968583799,0.213494444081368,0.0579560379773274
Katanin p60 ATPase-containing subunit A-like 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Katanin p60 ATPase-containing subunit A-like 2,,,,,,,,,,,,,,,,,,,-0.339523757269547,0.0797632911742534,-0.268292401806993,-0.0368275199401573,-0.237651846993693,-0.0429357712340961,-0.0126471302343383,-0.0196224413643309,-0.000186327367479144,-0.0360110235633053,0.0128334576018165,-0.0261395239877391,-0.0223464284836252,-0.0738574570547836,-0.0526143966017427,0.1371805580359,0.0749608250853688,-0.055834751564773
Katanin p60 ATPase-containing subunit A1,,,,,,,,,,,,,,,,,,,,,,,,,-0.376075830748071,-0.0562398847540644,0.153747825882388,0.391106444224863,0.222328004865683,-0.108922669441972,,,,,,
Katanin p80 WD40 repeat-containing subunit B1,,,,,,,,,,,,,,,,,,,,,,,,,1.2736815247856,0.500253477287401,-2.03949167108305,0.567821542354029,0.76581014629745,0.810444987581692,,,,,,
KDEL motif-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.11215313173286,0.290450020576283,0.868423056372821,2.57944120597256,1.24373007536004,-1.9712878082637
KDEL motif-containing protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.262633675315891,-0.0536468910471517,0.586447535162789,-0.0237429411564674,-0.323813859846897,-0.144552154025939
Kelch domain-containing protein 4,,,,,,,,,,,,,,,,,,,,,,,,,-0.0842660059250733,0.254127547923537,0.0938915366674897,0.480519650817665,-0.0096255307424169,0.197410565098428,,,,,,
Kelch repeat and BTB domain-containing protein 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kelch-like ECH-associated protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kelch-like protein 18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kelch-like protein 22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kelch-like protein 36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kelch-like protein 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.433210162580375,1.08347247562052,-2.20043286736315,-1.8593419764838,1.76722270478277,1.04616870314993
"Keratin, type I cytoskeletal 10",,,,,,,,,,,,,,,,,,,,,,,,,1.21478358371503,,-0.691673674370313,-0.554421100093738,-0.523109909344716,0.976470641900827,,,,,,
"Keratin, type I cytoskeletal 14",,,,,,,,,,,,,,,,,,,,,,,,,0.109045060344894,1.6589794807688,-0.360685608852445,,0.251640548507551,0.449488172840096,,,,,,
"Keratin, type I cytoskeletal 9",,,,,,,,,,,,,,,,,,,,,,,,,2.53737282736086,-0.254086989803533,-0.798426220168678,-1.0762063205061,-1.73894660719218,2.19885191595496,,,,,,
"Keratin, type II cytoskeletal 1",,,,,,,,,,,,,,,,,,,,,,,,,1.50964733830469,0.759006087158602,-0.303747253185446,-1.74881809256117,-1.20590008511925,1.4258549000174,,,,,,
"Keratin, type II cytoskeletal 2 epidermal",,,,,,,,,,,,,,,,,,,,,,,,,0.57129883045296,-2.03900628798473,0.0356324361948217,-2.3353085073198,-0.606931266647782,-0.19600563561694,,,,,,
