protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Interferon-induced protein with tetratricopeptide repeats 1,4.9519722964947,4.92502431110768,5.11896861680256,5.01766545228446,5.2565948274877,5.0278259052267,5.01888975610831,4.93514840171321,5.14720002031853,5.15971275569932,4.86921821517657,4.87442805595191,4.84660840594794,5.46011845648556,4.68020243644845,5.49697065551067,4.56350487205451,5.50742630379289,5.17012426406573,4.94125747443703,5.12896310673438,4.87203801749272,5.09390636516239,5.11231629381998,4.64499193918919,5.4403198711977,4.74093963546905,5.59910701833843,4.45510269052025,5.46817017112769,4.95569808744006,4.9296935514988,5.02142931880154,4.79185053174398,5.07987905302906,4.83140598641921
Interferon-induced protein with tetratricopeptide repeats 2,4.60673350606665,4.13061272191832,4.2246668435653,3.9735585525943,4.27167139498214,4.01230819558915,,4.81894807146198,5.23851366238841,5.24391649223089,4.79642595369904,4.70282518540508,4.00237145947938,4.375883485923,4.12195468152919,4.43102993983161,4.01803251885975,4.46758073493763,4.41788414520244,4.18837842149554,4.37455208824639,3.98997949391643,4.3737653649013,3.7881149930197,4.07916393033556,4.45021116424577,3.83729966659252,4.65592575758789,3.92056012121842,4.53410276657786,4.46453579795612,3.65290893971046,3.62835260158739,4.30266082410854,4.44289979458351,4.22363891219367
Interferon-induced protein with tetratricopeptide repeats 3,5.48713513212586,5.41199564433004,5.55403300302442,5.25398958530292,5.60410320767666,5.43617689245127,5.35840735085771,5.62020042883331,5.39807742306094,5.20773723026612,5.55339085819787,5.54391969037481,5.06209118208284,5.88563475088327,5.03121107799396,5.88491647955368,5.16467040944422,5.9279394306416,5.44850318394805,5.32843897432995,5.62187319035871,5.23549197743795,5.65152270285521,5.26164297208721,4.98868524692885,5.88293879701225,5.04983920831811,5.87550749784158,5.0744428977506,5.89127316069974,5.47896823257131,5.40307352723085,5.48751304790629,5.41084251302453,5.3656320217988,5.36949785403286
Interferon-induced protein with tetratricopeptide repeats 5,4.84498772506037,5.10804876577575,4.83577291102923,5.09840535839383,4.86321483243287,5.07182227895277,4.72050014563935,5.07158786967394,4.66907382661287,5.06320249109755,5.0530802268287,5.12957031320364,4.83439724774835,4.65578480422838,4.75045876214326,5.11997748698328,4.86353923814632,5.3448611237913,4.61446643307409,5.20923203489529,5.33696759933724,4.78453521285328,4.94126968104524,4.95096498859924,4.81898453705822,4.94933625057783,4.70762094578058,5.15805124225006,4.48746809342427,5.36932424954842,4.97954012180083,4.88206335464317,4.82330167504241,4.77879664111345,4.72308966633002,4.89513287729248
Interferon-induced very large GTPase 1,,,,,,,,,,,,,,2.21981209149199,,,,2.53732908503012,,,,,,,,,,,,,,,,,,
"Interferon-induced, double-stranded RNA-activated protein kinase",5.77035503461624,5.87764943621512,5.9242557449247,5.8307369557421,5.82338634576234,5.82186802033025,5.87662192347956,5.78396455754276,5.90232776634359,5.74212339047827,5.84916916001932,5.86473879460626,5.67340698610798,6.0105670586169,5.74634596260099,5.97092775025012,5.77233410941335,5.94133894328523,5.8702150216638,5.8202971749802,5.90035322222725,5.72322229503989,5.81238034850706,5.94091484735905,5.74441965707811,5.96568441292032,5.71393193397317,5.99609735555734,5.72567953580916,6.00411945093641,5.83206726736359,5.84152075440363,5.84447294600366,5.87807751626561,5.82861965391578,5.68892331563924
Interferon-inducible double-stranded RNA-dependent protein kinase activator A,4.75625844573699,4.83798374252787,4.65783404502515,4.82136233916005,4.69478281304509,4.8621972380641,4.57119144721228,4.97542346345828,4.60586645170261,4.69093719075609,4.81811133508484,4.75537059064048,4.70769165933281,5.05400533235464,4.89675352448592,4.78259695182475,4.50717582566588,4.80827296541077,4.35667765856922,5.02704048354662,4.63304393924187,4.86117320263661,4.80588354551037,4.97997006460747,4.80495215286271,4.94386122029672,4.72788250847897,4.83074918174185,4.59794393961297,4.68524262453651,4.72207632634452,4.71197130764236,4.8108944339314,4.80621274163115,4.68461520551132,4.73571735305547
Interferon-related developmental regulator 1,3.66908804275273,3.24606271472451,3.43649336396939,,,,3.63039544559574,,,2.55439870090445,2.98219955514249,2.77919840274693,,,,,,,,,,,,,2.07012670996405,1.31977202160475,2.42722972516831,1.25840851484818,2.2756910944337,1.27910334699735,1.48383260590822,1.27556805577366,2.0015656066492,2.10387540520304,2.42737775316061,2.14669459598397
Interferon-stimulated gene 20 kDa protein,5.48426016390835,5.85890081732333,5.5663438305049,5.6982962280902,5.64991476072474,5.83752516058335,5.75433472499284,5.51353161131584,5.73820036009417,5.48592277576255,5.8614060685526,5.53788832149484,5.63521860550386,5.41740786458299,5.91988510190327,5.5660451708431,5.88356043566403,5.68425274381932,5.5705344468776,5.8212586880948,5.45992602783145,5.73024956469799,5.53188092018915,5.86260782130765,5.78884398614656,5.51358769494047,5.74973493954782,5.54587755437849,5.74666796300971,5.45100792313066,5.81006806277671,5.40875136184285,5.67980690062039,5.50854641363773,5.7485650694267,5.48148146453126
Interleukin enhancer-binding factor 2,6.53249862456172,6.5470458978838,6.68896142618188,6.52924223385637,6.60760667864292,6.55643012936662,6.54413240175257,6.60762946721577,6.5291001445842,6.58362926632748,6.48458077671293,6.67679389561617,6.61490303135184,6.73416360805117,6.45429166940366,6.56862608406218,6.33786275292801,6.6622289995705,6.52158598452525,6.34946422746955,6.6612100410121,6.48795939955574,6.63541761616071,6.6694890646254,6.51860919223648,6.78431478722709,6.49296416782055,6.69076277280122,6.47264324001744,6.58958401874198,6.66650934721056,6.53597108294151,6.54502256749734,6.53498289170869,6.38930480495976,6.50915664436342
Interleukin enhancer-binding factor 3,6.43053708156205,6.30018085476653,6.4685047119984,6.2245156607255,6.42155352434775,6.29024609563655,6.37446086046047,6.30675081678666,6.26823473915,6.33541849772778,6.40918938270242,6.36552288846526,6.23327814492655,6.31510772904258,6.27998405181907,6.41872145825699,6.38919337867853,6.40855177075441,6.39622263286618,6.31868103100208,6.38701367939293,6.20860233155257,6.47134115377554,6.32188742833633,6.30065853749111,6.40776167045842,6.37671715533777,6.41396337233315,6.26915805066827,6.34114797473481,6.30216849379453,6.32954602763628,6.35615990949131,6.31680759347816,6.34527592802363,6.34817733650339
Interleukin-1 receptor-associated kinase 1,,,,,,,,,,,,,,,,,,,3.31188160296077,,0.894470956569424,,,,0.379832221542086,,,,0.383616300706741,,,,,,,
Interleukin-1 receptor-associated kinase 4,,,,,,,,,,,,,,,,,,,,,,,,,1.3557617155066,1.3461629999687,1.36551522461696,1.42669854148473,1.60057129181725,0.773419250921895,1.38401130559581,1.14702947223895,1.07805192755339,1.47738178160224,1.5205671178248,1.10445124069536
Interleukin-1 receptor-associated kinase-like 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86471155961465,0.520227767716296,1.47122448955303,0.865501867190677,1.47119910101975,1.5538179926417
Interleukin-10 receptor subunit beta,,,,,,,,,,,,,,,,,,,,,3.51299056229896,,,,1.28720587353751,,,,,1.64199572076871,,,,,,
Interleukin-18 receptor 1,6.12165304460484,,5.26317593040969,,5.98516204865164,,,,,,,,,,,,,,,,,,,,2.80701012135218,2.46164077928729,2.76894821342215,2.82972011997202,2.28900352776364,1.17557350988368,2.08875851812414,2.81365547558328,2.07675077666122,2.71844809076876,2.18705576582703,2.68445664014799
Interleukin-27 subunit beta,,5.33838289507365,4.18471342639732,,3.70758331611377,4.65978262207457,,4.23821318749411,4.01138029609324,4.00256994529562,3.97838806190407,4.11721234704531,6.34378357570448,,,,,,3.14984338870579,3.7518610113512,3.30621545286515,3.35161695558169,3.19359829903535,3.66243557833195,3.70128186756473,3.14705635178844,3.62286213611119,3.11619666816717,3.42359608539139,3.21430833958243,3.34796537989001,3.66162060231836,3.19012714104579,3.71096330666174,3.35537053137781,3.72226845973967
Interleukin-3 receptor subunit alpha,,,,,,,,,,,,,,,,,,,,,,,,,1.81614860157508,,-0.254248597010455,0.17676035091542,,,,,,,,
Intermediate conductance calcium-activated potassium channel protein 4,,,,,,,,,,,,,,,,,,,,,,,,,-0.0277781510419949,-0.00449988356828729,1.09724356340897,,0.614479491901761,,,,,,,
Intersectin-2,6.39762009662153,,,,,,6.70603437386799,,,,,,,,,,,,2.78877349918874,2.71423915388165,2.8662822230761,2.84135749995944,2.8652581477358,3.4407377406819,2.88238118617205,2.99175049342696,2.95073803425011,3.09420142903319,2.7945784824586,3.12297155148885,2.72624128733886,2.8888351945887,2.73573416541584,3.21541786009369,2.96796529457746,3.28065994198031
Intraflagellar transport protein 25 homolog,3.87342210509105,,3.79814465481791,,4.22041872571735,4.18068180977535,,4.71037276328588,,4.68500959714339,,4.91096427851738,,5.75330362707742,,,5.44238197865376,,2.95839398804098,2.29481783137978,2.74106856158734,4.10642169401408,3.53678277911114,,3.13316173294317,3.19130439991048,2.69630648882263,2.65370633443651,2.80698118862733,3.15799756050627,3.01450987612243,2.94574341674637,2.83221144803181,2.00113967577095,3.50773569345452,2.51511601839578
Intraflagellar transport protein 27 homolog,,2.90850512384223,3.7730031557499,3.8817974910092,3.87800136891774,3.66048754231965,,3.40281154067645,3.71964151589539,3.21621141060337,3.44149538899431,3.28913892880445,,,,,,,2.51160893648791,3.48471091358772,3.00517681886207,2.86926653771971,2.90960636953537,2.98765221361907,2.69977448030291,2.90832432094861,2.95940240214377,2.85746379480524,2.95938110652446,2.9942697349412,2.89352066557146,2.9238772610004,3.03634861625714,2.95582096473818,2.84239195667435,2.51867162652161
Intron-binding protein aquarius,4.11917523757271,4.24905132871598,4.36984723186626,4.17635322413296,4.3252186366052,4.42489328963541,4.23572118513398,4.33521744076178,4.45793399594351,3.68591543649089,5.39372799358764,3.94475071323528,5.13910322137916,,5.56996954526398,5.4444773678678,5.47066470672344,,3.99053046759145,3.91770107320685,4.41972536867381,4.41069415491774,4.48157602556271,4.14710133485001,4.01514534302692,4.57403631814312,3.92307820149278,4.31935710542365,3.67975773403707,4.71396666210522,4.45706704937768,4.18689136271992,3.95964523754256,3.9318689092494,4.23325059220537,3.99998438233393
Inverted formin-2,,,,,,,,,,,,,,,,,,,,,,,,,-1.03892645390185,1.48853398744326,,1.58431495818839,,1.90306995503175,-0.0242887256907054,2.11061892427933,-0.953173284233727,1.39046303352792,1.03955920512459,-0.116673234692654
Involucrin,4.55413556554732,,,,,,,4.89112854233763,,,,,2.3858620785309,3.17355995881973,,3.19974910813934,2.25940741785817,3.15552992657166,,,,,,,1.28695084022492,2.57288470704143,1.34778675388518,2.23675251344436,0.489841758794177,2.56070489485062,2.17405863244902,2.42286706312976,0.492669593930101,2.03728477853084,1.57000682588662,2.15209682659137
IQ motif and SEC7 domain-containing protein 1,,,,5.59972764654111,,,,,,,,,,,,,,,0.784173672294825,3.14533606794273,0.825087075473379,3.31555362203732,1.26394497520268,2.14927826800518,1.55634246445943,2.32513108125394,1.60587639306669,1.82989833141627,2.15640875727039,2.42156953526763,2.37110823639787,1.83735403605522,1.73526508856115,1.9494191874228,2.26225979430487,1.84655876362553
Iron-responsive element-binding protein 2,,,,,,,,,,,,,,,,,,,,,,,,,1.83314149457359,1.28171297703709,1.93669712312585,1.76169717225302,1.20437590570154,,2.17850916547467,2.23845499950131,2.18926302463065,0.802656880510997,0.67872398027647,2.62157736555763
"Iron-sulfur cluster assembly 2 homolog, mitochondrial",,,,,,,,3.69876404917285,,3.08684006294416,4.0085291177227,,,,,,,,1.63138433003042,2.28635228263492,2.08723196075077,1.84268154873191,1.39615296982117,1.83733779329957,2.56545248321044,1.19221513600664,1.7496746843948,2.11261766495867,1.50291787739969,2.12386948164613,1.89227584520099,1.93428826233893,1.66472091755807,2.27583708979021,1.85911998373908,1.44695563055734
"Iron-sulfur cluster assembly enzyme ISCU, mitochondrial",3.47173977941555,4.58277326720813,4.1787735806813,4.6560197703734,4.60976371041214,4.38288536704685,5.90324276764845,6.47201852635815,,5.61808450258136,,6.28622663216655,5.5011880051182,5.92639090195493,,5.77046104000704,,5.83640870542456,5.33559998695617,3.90820367068317,3.29295239396182,4.13262723070136,4.25175972879602,4.41825673139972,4.11802630149392,4.60884247760862,4.04134939722098,3.89361004760125,4.34687058203917,4.80218469022192,5.54450267885588,3.67590123476892,3.76366333551906,4.6861880093599,3.51721303195647,5.09932562506223
"Iron-sulfur cluster co-chaperone protein HscB, mitochondrial",2.54445583331653,2.43460718856471,2.85611587078558,2.65118462012548,2.67644535228192,2.31851666660903,4.00658556530369,4.24923667691489,4.28289424401032,,,,,,,,,,2.68295393730578,2.87446741833398,2.64846455680283,2.20171405298927,2.47151366648223,2.42682808718673,4.78982116687805,3.19067407335306,,3.03283701427249,2.32809968662401,2.18317578376155,2.41511497763214,3.51482544215338,2.17908309467912,2.05403664988597,2.02198864520064,2.7828684172582
Iron-sulfur protein NUBPL,,,,,,,4.25710364349735,,3.92186636018128,,,,,,,,,,,,,,,,1.8467815631185,1.7571067446574,1.78036015222966,1.93064448600753,1.62638980081725,1.9863530156649,,2.62814202022607,2.43715278102681,2.91741750374495,2.70182780424772,2.92491504727578
Isoamyl acetate-hydrolyzing esterase 1 homolog,3.78107164895735,3.82334703190603,3.93950954170971,3.58511701635571,3.56794581707775,5.00866541116256,,4.35452686472062,4.49579290923775,4.05793300413733,5.09667734321478,4.92981400623942,5.31091881584211,,5.34841538136723,4.79527468269795,,5.33368620501937,3.91057360498088,3.77820804167538,3.70323826570013,3.71722978815787,3.82765478871653,3.76600849495163,3.97475481681586,4.13910290245026,3.48531333544512,4.29372953359649,3.35044857914651,4.24314475939515,4.13433711617837,3.88328749176241,3.93444193586785,3.80685706146599,3.94179087333496,3.88499180217882
"Isobutyryl-CoA dehydrogenase, mitochondrial",,4.06003018920971,4.23457077200169,,3.75103367915153,4.06240255888374,,,4.07644867030266,3.52937016398113,4.58880263595768,3.67353963752052,3.94611175939727,,3.98497022819048,4.24113458791101,,3.94279188147172,3.09309276521319,2.84013887499069,3.23369227580234,2.59730766750748,2.95325389225005,2.45460348614204,2.44173122733067,2.73142006280867,2.86600102337123,2.8454191181611,2.97319219304522,2.94265762898297,2.34257158243862,3.13886702884136,2.1759633734048,3.24022055478924,2.86403185685642,2.62517170195667
Isochorismatase domain-containing protein 1,4.42057873349677,4.61119598385855,4.60215194586023,4.61221185838973,4.61129556451377,4.68943879299668,4.44669156575058,4.61174374266808,4.66821347998521,4.44815684561979,4.69298299554624,4.49504616429638,4.58825469192379,5.14013765615232,5.30445958097861,5.32777196145073,5.59636682024037,,4.47818032707807,4.69234479174198,4.44130224209213,4.57485373231936,4.49685995702433,4.59766333506843,4.33873630091651,4.61238530127451,4.16107194174687,4.63056903101414,4.77542294058056,4.83788027521161,4.09947977390345,4.71836972704739,4.69698691915343,4.65086509137857,4.58371501066204,4.4068716948993
"Isochorismatase domain-containing protein 2, mitochondrial",4.41318421374724,4.85654782018322,4.4691555666747,4.7949498132425,4.76029618051464,4.78005487161504,4.72081956675546,4.88029455216536,4.6525376195755,4.78419063436447,4.47578289572902,4.64102789754296,5.38145625171894,4.84574618099327,4.31508435974385,4.02334206597028,5.12486466244461,4.44673334586409,4.43539770794245,4.51010140805415,4.4549469260532,4.60031398048074,4.9843675003548,4.7022254876978,4.79111166941977,4.46876685205527,4.72886868589293,4.4642435720212,4.84541533317652,4.38800820704527,4.66247302588439,4.72037992887323,4.64087043336027,4.71771263439891,4.49550110545578,4.67824876477254
"Isocitrate dehydrogenase [NADP], mitochondrial",5.66500170975811,5.92805673663109,5.56794050788477,6.00907447236787,5.77345698915651,6.00732494042932,5.741916732476,6.0932543515883,5.67758843125044,5.77230996638501,5.62530038974416,5.9888313246752,5.75552945332929,5.89383912099102,5.60367916193751,5.86340652350354,5.96650203113437,5.95681086583925,5.63150072060801,5.97997536609931,5.42666523961636,5.9067278968208,5.80740854791496,6.04962544770206,5.76958032506717,5.98109465674308,5.79296872899103,5.9110410876125,5.70756783710302,5.92447729775237,5.79270288209325,5.57300222219599,5.77858430182873,5.86700614535417,5.74969913268475,5.7711284136423
"Isoleucine--tRNA ligase, cytoplasmic",6.38833626386053,6.30879513449881,6.49416027660229,6.34869507328219,6.44190469170593,6.31523497895014,6.30190844332132,6.40875652385432,6.43001938957446,6.31395067633224,6.33825590149458,6.41045849565452,6.29321194504544,6.36419617945447,6.33104503039796,6.36951414350068,6.45995922208272,6.3134106761749,6.34724886749897,6.32877430393917,6.47379454355112,6.24965655221126,6.47024677811163,6.36879623587382,6.40697474977256,6.35531290478807,6.40040232841742,6.3498083989169,6.39024974725911,6.31826491020706,6.34804921615411,6.36163809799635,6.31405686770629,6.38929110769433,6.3487423969938,6.39727825104636
"Isoleucine--tRNA ligase, mitochondrial",4.88576990695181,4.70787897253149,4.90349104591987,4.66713715233167,4.68888377022511,4.58843515750411,4.81417082726981,4.76129622440241,4.62504804784774,4.56940326005532,4.87648625903567,4.87050474941311,4.65137797279969,4.84111187411252,4.7851828380689,4.93752398714613,4.30049612314636,4.86354501875664,4.74000806060635,4.62492991013255,4.77551956046481,4.62157217008054,5.16559578175401,4.56686260448761,4.51168028031992,4.83162243860032,4.64484076162477,4.75772538499125,4.55311694173747,4.84763292672062,4.5359787200313,4.79844616583284,4.63237472813108,4.80051862149342,4.65121937840199,4.75677885647375
Isopentenyl-diphosphate Delta-isomerase 1,4.67231863109634,4.44277198386032,4.5320302667215,4.5463982284153,4.41206523067054,4.65896880777955,4.57595694954316,4.35281988738216,4.54049920288879,4.42539362417917,4.63129082735302,4.76097707596256,4.11873369744579,5.80998412474452,4.09488865020771,4.48503949431683,4.20957598279887,4.83667091818345,4.32233719920985,4.78184510840525,4.5731897356108,4.47313705989294,4.4062287506862,4.3012813055383,4.30997822378687,4.70947982748907,4.44032603433543,4.7239480042407,4.22040448865852,4.63340300389127,4.59368329750137,4.49630280726482,4.40265669865085,4.4897034640318,4.53649825845737,4.58660050402242
"Isovaleryl-CoA dehydrogenase, mitochondrial",5.21747670228527,5.09700842281575,5.24939109450833,5.11211760717032,5.18207143805177,5.17866830321257,4.95967994083792,5.27840550856222,5.21351332699465,5.24647701263343,5.19197901375797,5.18594368433582,5.11568633442375,5.06258543251317,5.36452869638356,5.16890141980328,5.40488400396432,4.9690668947163,5.09413788072588,5.05906787713278,5.33095189687044,4.85164967592747,5.28935253833774,5.12329381721904,5.22339517736889,5.0506209063462,5.20883940972735,5.03970041033072,5.04531829734154,5.01566660550019,5.13176983750552,5.27849022427476,5.0115657546103,5.25019533170084,4.95721971741791,5.16002878126387
IST1 homolog,5.01013946099712,5.2081530273225,5.20295776541258,5.38880355031798,5.05375509113802,5.29857993225533,5.01716884089256,5.00034921496166,5.33832351985819,4.97778911105167,5.51080696057261,5.38701129863246,4.77721666297914,5.22293280708447,5.12192065247175,5.18551224392708,5.23334310591011,5.5083766435632,5.23137947748274,5.18351177310644,4.49332461727289,5.54506425372233,4.81304882858519,5.32460090567009,5.10968309570258,5.26822438376389,5.20637866649315,5.22692391558922,5.06969156687324,5.06877730858239,4.98714189990512,5.18881280608867,5.3564961454469,4.97386834236345,5.10482899997342,5.14395835672977
JmjC domain-containing protein 7,,,,,,,,,,,,,,,,,,,,,,,,,0.519115479081709,1.38071220574011,1.21228947051267,0.840819670572242,1.28573271308746,1.28890845026261,1.87315017997866,1.45065980851961,1.77862687489464,1.42522792974709,1.74064381051626,1.58802024758052
Junction-mediating and -regulatory protein,,,,,,,,,,,,,,,,,,,2.27514484478,1.9799718877045,2.22121172076605,1.5440133800739,1.43315499930296,0.778979215962055,2.19286863249681,1.28635580266301,1.47349221623857,2.09383974778334,2.49965306722306,2.18537342335591,1.48561932587602,0.981605337861762,1.2363989280809,3.23763734906914,1.51280188246771,1.39507572017867
Junctional adhesion molecule A,4.05041155789949,4.25323849970317,3.82491045469385,4.23808068513775,4.07366524801229,4.0829593013678,3.87188655876118,4.07517475124168,3.94541245039721,4.164791887057,4.00850362209614,4.82991888056508,5.78214605153418,5.09085648379271,,5.74742843090352,,5.43709983570974,4.09703151284025,4.10176457797795,4.2925174312472,3.89053927990904,4.11996082996351,4.0073295469686,3.83337088455357,4.35725930005568,3.98396980111893,4.52293266127801,3.68242162318003,4.29140594772787,3.86128252653002,4.23905552431297,3.9144514888037,4.38298221883035,3.79248512760662,4.48743287173308
Kanadaptin,4.58044852706234,4.87352895687082,,4.403404353406,4.91339629106024,,3.61290379798343,3.76278754748473,3.64075970347126,3.08228235898824,3.92052282053269,3.52858296950393,4.72963988087284,3.85336872588257,,4.07391338163678,4.03164779462512,4.0625531727678,3.70237857165607,3.80862325890767,3.59383382715623,3.36456802715196,3.89800029104033,3.15538379924913,3.84675218433056,3.59591781741547,3.79830004406323,3.3984721845277,2.99708563370332,3.80005997315987,3.62239096296205,3.39594966524559,3.27200488414713,3.38552617701147,3.76743958967664,3.6119011835726
Katanin p60 ATPase-containing subunit A-like 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Katanin p60 ATPase-containing subunit A-like 2,7.43032019308428,7.67546003862566,,,,,,,8.96611379337107,,,,,,,,,,4.08040896347262,4.49969601191642,4.15164031893518,4.38310520080201,4.18228087374848,4.37699694950807,4.24300362348018,4.23602831235019,4.25546442634704,4.21963973015122,4.26848421131634,4.22951122972678,4.22064887011499,4.16913784154384,4.19038090199688,4.38017585663452,4.31795612368399,4.18716054703385
Katanin p60 ATPase-containing subunit A1,,,,,,,,,,,,,,,,,,,,,,,,,0.914017737331733,1.23385368332574,1.44384139396219,1.68120001230467,1.51242157294549,1.18117089863783,1.57675635777529,1.35257562186643,,1.56029404769261,1.64267179264918,2.04480278313864
Katanin p80 WD40 repeat-containing subunit B1,,,,,,,,,,,,,,,,,,,,,,,,,1.94794736306397,1.17451931556577,-1.36522583280467,1.2420873806324,1.44007598457582,1.48471082586006,,,,,,
KDEL motif-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.20278984886002,1.19981330344912,1.77778633924566,3.48880448884541,2.15309335823288,-1.06192452539086
KDEL motif-containing protein 2,,,,,,,2.33877108925211,2.02755010769961,,1.91370577197512,1.61712498591447,2.09691287671851,,,,,,,,,,,,,,1.6896661779537,1.78963712126036,,,2.66071702207109,1.26121091432314,1.47019769859188,2.11029212480182,1.50010164848257,1.20003072979214,1.37929243561309
Kelch domain-containing protein 4,,,,,,,,,,,,,,,,,,,2.8544350496313,,,,2.41756934312785,1.58029591320335,0.791342007201341,1.12973556104995,0.969499549793904,1.35612766394408,0.865982482383997,1.07301857822484,1.80423317759925,,1.98759253303513,,,2.0961405762458
Kelch repeat and BTB domain-containing protein 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kelch-like ECH-associated protein 1,2.98238587639166,,,3.41797981711821,3.04069358111496,,,,,,,,,,,,,,,,,,,,,1.13939972699851,1.24349246684217,0.976438630601339,2.59648233900706,2.6876948058523,,,,,,
Kelch-like protein 18,,,,,,,,,,,,,,,,,,,,,,,,,,-0.223879175827307,0.368109659038048,-0.0819853604795787,,1.91472976097029,,,,,,
Kelch-like protein 22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kelch-like protein 36,,,,,,,,,,,,,,,,,,,,,0.60656558221713,0.512980646909768,,,,,,,,,,,,,,
Kelch-like protein 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62994729598489,2.28020960902504,-1.00369573395863,-0.662604843079282,2.96395983818729,2.24290583655445
"Keratin, type I cytoskeletal 10",,,,,,,,,,,,,,,,,,,,,,,,,2.38273768411594,,0.476280426030598,0.613533000307172,0.644844191056194,2.14442474230174,,,,,,
"Keratin, type I cytoskeletal 14",,,,,,,,,,,,,,,,,,,,,,,,,0.893115140690438,2.44304956111435,0.4233844714931,,1.03571062885309,1.23355825318564,,,,,,
"Keratin, type I cytoskeletal 9",,,,,,,,,,,,,,,,,,,,,,,,,3.41442380861325,0.622963991448853,0.0786247610837085,-0.199155339253717,-0.861895625939798,3.07590289720735,,,,,,
"Keratin, type II cytoskeletal 1",,,,,,,,,,,,,,,,,,,,,,,,,2.88610180506553,2.13546055391944,1.07270721357539,-0.372363625800337,0.170554381641585,2.80230936677823,0.991538982331233,0.830110424497674,1.76745095639351,2.43842988321485,,1.11215398227468
"Keratin, type II cytoskeletal 2 epidermal",,,,,,,,,,,,,,,,,,,,,,,,,2.15494595254998,-0.455359165887716,1.61927955829184,-0.75166138522279,0.976715855449233,1.38764148648007,,,,,,
"Keratin, type II cytoskeletal 4",,,,,,,,,,,,,,,,,,,,,,,,,1.67384010675821,1.67499541954342,1.66573960125667,1.68140804577874,1.57682155348896,1.69930058231341,,,,,,
"Keratin, type II cytoskeletal 5",,,,,,,,,,,,,,,,,,,,,,,,,1.37344715321307,,1.59007319102463,,2.15227920842503,0.80213493610127,,,,,,
Keratinocyte-associated protein 2,,4.37662196881034,4.18326122569382,4.42739385776322,4.27767336112856,,4.20085345000623,,4.17534411319046,4.48771444990954,4.57447776510609,,4.08498895514491,,4.20646449295593,3.48693130998015,4.29177029209229,,2.98177886374891,3.28722029986491,2.99150908864076,3.2511054866207,3.18875797597287,3.29483110877656,3.54172454393554,2.52599432167695,3.73105381713571,2.65842582253218,3.6919100975055,2.67714763740214,3.06819939624471,3.28285204124315,3.11559221221209,3.30634171921714,3.30078873208551,3.31723815698256
Ketimine reductase mu-crystallin,,,,,,,,,,,,,,,,,,,,,,,,,,1.48492284067069,-0.429230859098457,1.57058210179422,0.520361682174537,1.66797912955098,,,,,,
Ketosamine-3-kinase,3.18067051879552,3.2535469456349,3.15441223473938,3.34241969590107,3.20072522008491,3.24205131473762,2.95993986351244,3.33916101346964,3.03396774954937,3.32900520388515,3.3012441513132,3.21507713503764,4.5171299200884,4.36235780981373,4.54753395993002,,4.45753062479138,,,,,,,,3.23545622355244,4.19573485251255,3.2330585335572,3.97988030277758,,3.26280104407644,2.10230130255929,3.26117849836974,3.36257789845257,3.26238743359572,2.78061014550778,3.38325893967834
"KH domain-containing, RNA-binding, signal transduction-associated protein 1",6.34831204942341,6.34038218558489,6.34950244129107,6.12461848498767,6.33191816479051,6.26803332116461,6.14205884927001,6.16980285657831,6.11800830523874,6.16378423503612,6.41618150330616,6.5161312637351,6.26280803549015,6.29296712805408,6.22468000653127,6.38923349689969,6.34814745570142,6.39478614895161,6.57176383793076,6.36188361291307,6.48026553547102,6.27703523860626,6.06300569713432,6.00969678862422,6.16590135040064,6.39348211791765,6.2256072602279,6.36873133076308,6.2187132255529,6.29858837537974,6.11964339065473,6.55868157176348,6.15241372773461,6.35009669045286,6.17683461994063,6.24611775015099
KIF1-binding protein,,,,5.75603715827296,,,,,,,,,,,,,,,,,,,,,1.83221188726548,1.43266191525588,2.73182833889723,1.29248869712671,1.46035024177013,1.64195205845487,0.682724865410059,3.6304041467906,1.56122809610314,-0.378065430072218,3.93644149837195,1.45131141334421
Kinase D-interacting substrate of 220 kDa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.153777828643614,,1.03270875984267,1.00143736999431,,
