protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
124,8.13630531201328,7.19993596901215,7.60070736445729,8.17576112596336,7.29446426557557,7.83377047850923,7.77427406584812,7.6783468073788,7.72493223959517,8.09866954266914,7.78897587601415,7.75319103588483,8.05821628531421,7.63255434617304,7.34886794468832,8.336333321712,7.38315933393315,7.52451425259633,7.80764605598439,7.33568536989606,8.00538049445027,8.04702787391415,7.53899621326525,8.02010922599618,8.13095700998223,7.46465667658661,7.51165819586884
125,7.93411665755979,7.33420406206936,7.3204822859096,8.01730147468857,7.23752562545078,7.27007569002583,7.46537520559953,7.67221367092281,7.48271855828808,7.71521553061752,7.35913905530593,6.85357767446821,7.74904156662219,7.57125789250942,7.16932683809451,8.41273504379368,7.35693500693763,7.41781686801591,7.10426037769911,7.08793154101138,7.23097460317569,7.99646319094977,7.20158694451767,7.2948986940889,8.12166779448145,7.25237950010793,7.43884523816086
126,6.31341653913691,6.43163697711328,6.27014934726772,6.72784735614249,5.6577842660293,6.46865107967996,6.51961421181245,6.01147730716853,5.5573922640188,6.22686097366377,6.34210843722018,6.57311180898007,6.43022123158685,6.09574763878058,6.20624202199226,6.50112553329683,5.97087502574759,5.86850137046726,6.67458299500111,5.80098103956528,6.4282062616955,6.46818365797618,5.94838392366358,5.91039496745061,6.71293836120406,6.30913444349144,5.84024173695147
127,8.14210143090134,8.23069337398401,8.21434380994105,8.34295150119982,7.96917183246093,8.05265737642299,8.62013469842758,8.16780735398876,8.16175731514123,8.1649736717404,7.92153794551801,8.4403054973893,8.62200899435448,8.16138630025661,8.27352521342759,8.57172072742987,7.58094225525232,7.98233140276059,8.57337521324412,8.15630424758669,7.9839535806477,8.57941208379198,7.88705457753988,8.22840621148951,8.59044755201806,7.95146482176934,8.61638114828287
128,7.70292232995989,6.97536960219187,7.10089952951181,7.64918830104037,6.86208411880558,6.60483042467174,7.11962789840374,6.37912290155131,6.73081669360568,7.16428844019642,7.17710863493343,6.29888149296902,7.3929509534054,6.80971009217422,6.60174439954411,7.17458272264659,6.99760257395354,6.80777470289911,7.31157757960078,6.83980007174004,6.62496601619136,7.19684965728514,6.85440908563694,6.62038678152147,7.33580332920092,6.699833307637,6.97677006002833
129,8.15253295135033,7.65174814673541,7.68701229627085,7.57433242941071,7.90697081798172,7.80419046426118,8.26206842682868,7.79522885182396,7.77427085317723,8.17526402907107,7.31909870255798,7.63948430586767,8.00229123428985,7.69416997362858,7.30599955620446,8.20038136891604,8.03965650950959,7.70701870545366,7.95460551213583,7.6814779595979,7.90789520768951,8.13329692446139,7.52175374976509,7.90478246445533,8.22165389442007,7.79856144054015,7.61967685596828
130,8.28216601935162,7.47915166683819,7.70135037012183,7.77764933994419,7.44649971355411,7.97035320443766,8.04968357771556,7.47701089435404,7.67787076203221,8.03015474984764,7.22972047207045,7.51105291761634,8.07338772421752,7.66829216099955,7.95028370482793,7.9622052980293,7.22793677251386,7.08516928583874,8.16959150612506,7.69181722470843,7.72739379168205,7.89082714068053,7.39349380525352,7.44664447171566,8.0672885395782,7.32029547948079,7.91048449183562
131,7.34217053325095,7.06088846462463,7.22571032441157,7.77809207807303,7.10108270259364,7.1973034462627,7.5815782352869,6.90945834818428,7.19323600344554,7.67306802696488,7.29383128848589,7.01924242440607,7.55293099810355,7.39739447419978,6.97767794589586,7.47783077605014,7.40232620177019,6.70761032724517,7.48027326098476,7.15455102279953,6.86545012917504,7.37400419727602,7.17440474693032,7.37191193932565,7.6436600824514,6.71526083272398,7.38697181873961
132,5.9772144771886,5.89519731061408,5.88796196779141,6.07576367149808,5.63952992806519,5.50780482624035,5.97929490181955,5.69861162538273,5.55165223068139,6.50730185442744,5.74080878632105,5.66696724865414,6.00806618038542,5.65493190874224,5.44970755071433,6.3196523560821,5.80977852993276,5.75293636262924,5.99629226730051,5.45194663317647,5.83465580055619,5.97518362629387,5.01114417134377,6.2178149218581,6.38955996268595,5.87103969280403,5.86529592319226
133,7.70829555091151,7.00624408246958,7.05626712536752,8.04281051006889,7.2355009707739,6.86188867377875,7.60256605811445,6.82076132415223,7.0226978593947,7.66787095231169,7.3746444644554,7.21844473761868,7.47028600174896,7.74878468629199,6.98027613832037,7.21607034559985,7.1144226763636,7.11264070736758,7.55776536944572,7.13496270196729,7.4925244098723,8.10776669604268,7.11490016206028,7.44757847226201,7.42128262515656,6.79681311554254,7.18070344530077
134,7.2643806609819,6.95143317565248,6.82156263475911,7.08055385120718,6.49235480988389,7.30329177480035,7.31681036234775,6.44631985788063,6.80801143555699,7.46540288928837,6.74452665574198,6.76514174606307,7.04903177684755,6.90618103662638,6.44053438066686,7.22238361244254,6.70999660603619,6.93086069512247,7.29145357050879,6.48815901392345,7.07218019810347,7.18916215618945,6.84447756676515,7.15052795401138,7.26405082674623,6.82082097245021,7.40079899667644
135,8.8131133586311,8.63059288398837,9.14222737815591,8.86369517317258,8.64325575810159,8.78454754562524,9.07311210953704,8.89146263046242,8.93205730140989,9.01500788861118,8.44804980537299,8.64520260463307,9.09612092179485,8.90467053309268,8.35657735065146,9.02543659812054,8.73003737137799,8.56963423738247,9.11158964966108,8.91258251034174,8.74490281472926,8.87044058761214,8.48594703406244,8.92603627747767,9.22335263593612,8.5632607799654,8.69883064147883
136,6.73890994404205,6.68493654665833,6.75934445628467,6.99528690186923,6.73711242596774,6.7793451788225,6.6428695800192,6.44967363672778,6.28256955077324,7.21171571163095,6.36403181914556,6.70336914376635,6.97546929490882,6.31426850376985,6.37494089007173,7.28875048183431,6.83697259636987,6.54483579199054,7.17171328018194,6.29437185987071,6.48041990586942,7.2090669728102,6.6226952477241,6.37087701820583,7.16170670698118,6.21780735181126,6.1487281560757
137,6.64597272038589,6.30905122943567,6.70782787410631,6.61308666820857,6.09814557921138,6.10008199668194,6.67233689543034,6.20640607197102,6.38225617937248,6.5745311865773,6.02002411949181,6.03519099369469,6.81333565642937,6.3692712519326,6.11771113015408,6.63061296030206,6.23503961172651,6.11721767037509,6.85547359038833,6.31488074017879,6.09474246167861,6.83046128935159,5.98920666869259,5.91437617100332,6.46004225850307,6.26868994818595,6.56295032729788
138,7.87862109353507,7.69512474311745,7.77184515749679,8.16254472051985,7.63117085004006,7.88770376856582,8.25244603873362,7.4250757937208,7.54145776685386,7.91240298231448,7.71233475376108,7.88998890429227,7.92402409786025,7.64032424074418,7.64122901236636,8.10557958854884,7.68053775746869,7.71321861321777,8.16218516185236,7.51802584177312,7.86655711852664,8.25437050569902,7.90475745887892,7.29603674479925,8.1321231080855,7.94636458878258,7.77349327096381
139,5.6069406602777,4.81153382662808,5.73046387662012,5.74334336423308,5.50272904241649,5.58265899039915,5.69934261671535,5.54291288751173,5.29719652407819,6.07896514397042,5.73493140177173,5.23049125439912,5.9233673902971,4.94932486384253,5.34303159591081,5.43672251030138,4.85807051315044,5.11555894201531,5.60488598531827,5.36028445485893,5.55136197361035,5.68440900161713,5.36316313072583,5.52932817213366,5.48706441491441,5.09496336365719,5.44807433665772
140,5.82827145564565,5.63077368622983,6.01028744634596,6.43951476587073,5.53048398606584,5.6892917273364,6.07357665392189,5.68573727983957,6.35990678327504,5.80641572874026,6.03598433953506,5.24840505672535,5.89297292447353,6.03623019026816,5.68768041442564,6.29064848760882,6.05564502495267,5.65667968835975,6.06500335201583,5.86310990591339,5.84247935698281,6.26971974957099,5.58712151704629,6.03581931731732,6.72544917662627,5.68066345656925,5.42575030711368
141,6.93380351290578,6.35546148967926,6.57461349356619,6.90970671816026,5.97975809942567,6.67023081439433,7.05077895522712,6.41095768102751,6.50702861715477,6.80918082957732,5.99024670175543,6.37096641119862,6.9283061880955,6.70055561542492,6.55007987542931,6.87437234797228,6.66740058997114,6.27022125889141,6.66715191532378,6.40964405647315,6.73371947269467,6.68273537202584,6.35476470450065,6.37614901170218,6.83561356226563,6.98120438899921,6.20077019239164
142,7.1763654872559,6.88559131988658,6.96288631982492,7.47459503169368,6.45398074613959,6.85661064996635,6.82846557838275,6.92890492413003,6.93152053283479,7.15557220674971,6.46754731965452,6.46178134918141,6.82996500692819,6.80968767999332,6.5163855727592,7.32482592921768,6.61367260653223,6.71789465071471,6.77838927999848,7.05502584885425,6.92741812207196,6.81951931775655,6.93465220661085,6.84220503758528,7.27139955940433,6.62291193192841,6.79439647184894
143,7.03992716854034,6.54035752832932,6.52826898201906,7.64011706875962,6.37302798733193,6.22561155973639,6.93064613240269,6.06471846591317,6.49045924342643,7.11016319089303,6.15070730545524,6.20663183684492,6.90629760987831,6.18311539962913,5.94842106298751,7.04617626351979,6.55765451442565,6.47369816982562,6.97597260099176,5.96039538054553,6.72461591724154,6.99902558240252,6.65891794230342,6.71536596341846,7.0029226446019,5.79764944811888,6.48582035287462
144,10.7890400212741,10.0358359984706,10.5851328617013,11.0560524215669,9.87604567854033,10.2444288535375,10.7063675318312,10.1175349463937,10.2156832237616,10.3568678134527,10.2294418970286,10.1377729943869,10.8738594525986,10.4042238072837,9.97183939255754,10.7139945802701,10.5166104822159,10.537173398291,10.6338521701531,10.3351398498959,10.36802907648,10.2348429268831,10.0424871779232,10.3968228647303,10.5255633886681,10.4749968664181,10.0616321146676
145,6.6351305084682,6.53875648640178,5.71106996679221,6.45208964636348,6.09057093752409,6.25284509667885,6.78124986935085,5.80599391953372,5.95914536807169,6.45193982313909,5.6968295380349,5.76339731419568,6.09127906544006,6.02906038579319,6.24468123539657,6.91768481374775,7.0474777040196,5.83739149824238,6.65149745300951,6.33085827934938,6.19931079410269,5.85993886790637,6.08050952094117,5.8589172067984,6.04332219999745,6.39691145251363,5.83546117238836
146,9.28565254941663,8.62730105947121,9.01176636234385,9.14246221815121,8.48560318563393,8.56691920700138,9.09537429007308,8.69877776238256,8.61296137001103,9.23423845999817,8.96005091740948,8.60464814896177,8.99575997497385,8.83943241271288,8.35384737687806,9.04500355250684,8.85098317057579,8.58206097519247,9.10150611349766,8.81945948373963,8.55885130699644,9.11943634152632,8.79513058652572,8.58629011257685,9.1207043697753,8.95164001561798,8.89126622197081
147,6.43248043684386,6.08269092944394,5.98540474494868,6.13619913609404,6.26185823917495,6.29847216458481,6.64236584451641,6.54651945085139,6.18540786678625,6.88696873513851,6.34408516806122,6.0956783482838,6.58651826162968,6.01787910261891,6.26812234997139,6.44068028146387,6.60703790422872,5.7934815383581,6.41527627219832,5.88227308989519,6.2107196350891,6.85032380470938,5.82650483018188,6.64539182743011,6.24451084891236,6.31646738349924,6.74278165604617
148,6.45415622039483,6.40654248243051,6.32977127156515,6.91453338463372,6.69799883913723,6.40720825859158,6.95334803475738,6.23744802384686,6.59477787565632,6.98849554651109,6.15838853676859,5.85973594783448,6.97525097631316,6.45445713323899,6.36491444568787,7.13269726941235,6.1924476313076,6.42361172682278,7.11576214557079,5.95253813399106,6.59249348645747,6.60562127488985,6.21705757732675,5.95872398801188,6.52225385185783,6.22499800548691,6.73514318131264
149,7.44506596848292,7.05397882306089,7.46788864465523,7.3797195726582,6.80190015991751,7.20656651244237,7.62988081108706,7.32239039853814,7.58513453104351,7.66288501164407,7.22953293743398,7.30135120944336,7.45525245208464,7.28951101492568,7.25852504014546,7.99437446747563,7.41986175882748,6.99977253496156,7.91238035981136,7.11716943460323,7.37749471735114,7.75183246601692,7.34815708756192,7.06756868784706,7.6676497987401,7.45647767528478,7.04240638185242
150,7.56910689568198,6.86616069048266,6.9983893346553,7.77259634416827,6.99221581501548,7.32633631056613,7.31006414495153,7.15651864582031,7.21641849269748,7.43110762751759,6.974711294566,7.32242855643399,7.65817070306497,7.373849221899,7.01641185838408,7.44173283074756,7.09805268951801,7.32423630183309,7.29056317862603,7.03759660799699,7.26755674633311,7.44246737511329,7.08275171905939,7.02071003700662,7.66425398046547,7.03498212395985,7.41227990385578
151,8.66303488574403,8.25762897848631,8.19981855468575,8.79619649393991,8.11959540081782,8.58382591174038,8.64730214078948,8.25939675157836,8.35957653071923,8.54617109692095,8.15091621591697,8.02947011454225,8.80710087324183,8.50271705183726,7.99066479612534,8.97869770618542,8.01636107659477,8.17116490489865,8.51769602468594,8.22489986944261,7.97142489654282,8.6255700007585,8.4534567510771,8.12607449355633,8.93885581630308,8.40300069823506,8.20437369084839
152,8.84652450736841,8.11992438455339,8.31622281602632,8.91052329094829,8.5132292954045,8.29900256427576,8.83413821005975,8.05500098760413,8.5352939532216,8.65303666820168,8.53708169649778,8.30182671194257,8.78392384314175,8.49167426264688,8.20818660777826,8.84474589875414,8.40152234847829,8.36337316496637,8.63717284159618,8.43621923540815,8.35450602257876,8.76628100056184,8.39957667097014,8.30681251715907,9.18712503860192,8.5336099055932,8.32321062238943
153,7.15916396438659,6.65112542202307,6.6281884411765,7.11051010067167,6.81485142400758,6.53770780661204,7.16875621805524,6.31663715775832,6.65995089296348,7.00795901585177,7.08775290888847,6.90415330844696,7.32119048802214,6.63968823399907,6.58893612585805,6.70554145225303,6.66197303117598,6.40422012335326,6.95112729569839,6.78757696683925,7.04329212947087,7.60578729974515,6.68918979283285,7.19154907428948,7.32869233627023,6.64964553204181,6.81044038018784
154,8.94486244776266,8.60405404321593,8.59402453884017,8.84764003394564,8.49574982058165,8.53320438503821,9.0200056750077,8.46885942449168,8.52930154433315,8.59466856300186,8.36221023952227,8.55786476090266,8.83000081208133,8.75679648427096,8.30953785776325,8.93342497094413,8.54749997926008,8.53243515603015,8.95516121644632,8.38456576891019,8.8006357634761,8.91677374619218,8.22332906446338,8.63272246075791,9.08227161395636,8.29703859834294,8.74141413242418
155,7.8298059397457,7.56398396306078,7.97047209993792,7.95355626664448,7.56266191924209,7.81465534173275,8.25687372882915,7.70898573987973,8.04016657601149,8.20855114990259,7.9347351222352,7.78124638017289,7.97122612074217,7.94273281834799,7.62610767945028,8.23133720385625,7.84213006871091,7.67724013068498,7.82265824835692,7.86559951529039,7.7933368423684,8.19136073370738,7.81994785684758,7.60025349264791,8.39062462775506,7.53255631191864,7.58809078941367
156,7.8887123782473,7.65582487221027,7.93843240043951,8.28362295909998,7.16885605861429,7.77477362237995,7.72862545292944,7.46426948375322,7.61322739265899,8.45064767348666,7.76277571605527,7.42645772886836,8.17279923841514,7.85059086145027,7.47038858283935,7.80534096147173,7.64604409813228,7.18161600092746,7.79082953544886,7.76482368904642,8.11033941220644,7.87684558572962,8.05246854945652,7.65531960535335,7.7985203267185,7.67699067191448,7.74855949915191
157,6.68345639882111,6.18452234361538,6.44669072114632,6.67983711579299,6.2988188162141,6.40447414757795,6.81788452859345,6.48265110904483,6.586325765644,6.82534317806508,6.48428049494499,6.25616513967717,6.64189212341345,6.70449620836978,6.29945004245796,6.66279426555324,6.48863584311529,6.45378317413377,6.45657501662753,6.4401309802998,6.49768138484421,6.73482427690009,6.53553497877089,6.50168336859752,7.06246278327647,6.32948148032975,6.14213127264678
158,6.35578475154999,5.56152722372217,5.36732189498301,5.90277043903687,6.21481697522329,5.57889303283894,6.24961720438154,6.02009325405632,5.82216288401489,6.56527037324732,6.12255776430203,5.47246022882772,6.09028401076589,5.08805247336662,5.30098260182441,6.05544439545438,5.88876772400874,5.63159250918641,6.19219649905708,5.42843924234765,5.78580654731417,6.51423445438424,5.48384612051704,6.21921598403898,6.18905578479272,5.1716812973341,5.73575022353174
159,7.60300282594301,7.68489959586479,7.82175294623563,8.67058723501809,7.5467500223033,7.97513497176076,7.73249936232366,7.35229287548314,7.617003371819,8.12852431460324,8.21280650480034,7.42024790512543,7.81561983854931,7.86580978324874,7.41157574682002,8.2018869839228,7.82919155648905,7.71188217430743,7.70973191198372,7.47588666273409,7.5998013395242,7.78975921393608,7.22509751898898,7.94429550043222,8.78748741751706,7.38040194873755,8.11841841589918
160,7.40960525836461,6.76737929259549,7.01520158561942,7.32547022651739,6.7380927349974,6.74200002611386,7.62924890435355,6.90900495213904,6.8379811173325,7.37172531036644,7.21395209482745,6.89884554844584,7.34046997152712,7.41988329247765,6.89177783854313,7.09706108512371,7.05973051715426,7.10526769010334,7.36890076910777,7.15497069152404,6.92432814281885,7.34938157365683,7.09722039013023,6.98518412901657,7.42207132540001,6.96135261555849,6.98948337944622
161,6.70828940398295,6.68539719766983,6.71346674696047,6.44692394033793,6.81822260596654,6.3190243668486,6.7879543322564,6.71965635624968,6.79180260920774,7.35352982350486,6.67577409973017,6.48325664157646,6.93975910014194,6.58262068613777,6.48851509725775,7.01314685584513,6.63303763295538,6.48517335656366,7.11163209258516,6.69894396890462,6.76221938832354,7.03727771475642,6.91713573026782,6.28355251819795,7.3222176612368,6.56472575105688,6.81745899576671
162,7.40499084911566,6.69406904338454,6.52192565481697,7.19354211171384,6.72583571017065,7.01307277574651,7.34147400163731,6.46908386012429,7.03006497971825,7.03424887207831,6.67553374219131,6.505899668131,7.27495851408148,6.88153110614681,6.71601066015229,7.13458298605327,6.14876020075822,7.0567637838783,7.20981876476272,6.66559105758319,6.84480257425811,6.78165848136829,6.86986558878149,6.90530632496002,7.44918524724217,6.71674228881075,6.68107955753928
163,6.55110172751489,6.33139979591246,6.4588378186065,7.00565782581927,6.48460631523818,6.21791911937063,6.70047217864133,6.26103016853781,6.55701287428778,6.98670522205796,6.83987614520277,6.67797503076456,6.87000157527493,6.39256107895196,5.88890763074485,6.86607000513073,6.35164177409247,6.28220294683915,6.67064891858871,5.92598066465158,6.53187239832299,7.02618688678367,6.61957627505167,6.35008087061751,6.84725434367215,6.47751874497953,6.68464600582097
164,8.05761507109196,7.57895437513644,7.77896044343227,7.88756008104274,7.57493027891985,8.01623014540941,7.9658075560468,7.79458403350928,8.25041354614895,8.20412343913395,8.18903817531856,7.59724329033604,8.50523864485282,8.03319562221925,7.57623792494973,7.86463322432711,8.06852434319206,7.67119041565664,8.22983341736017,7.86218023409794,7.90579096396805,8.36764651626693,7.87372905985973,7.80782320248167,7.94480654465652,7.7247925161039,8.05145391134273
165,6.24744997290348,5.77426937762635,6.16328188886979,6.53054933743676,5.82906816499907,6.05460739462743,6.24145089458432,5.7533867524845,6.05540335615347,6.29420991785071,5.84373332347032,5.98601035910071,6.52781406772779,5.60611971878102,5.741990951056,6.18002729888407,5.94390127431763,5.938036830487,6.25034492691532,5.91016309656328,5.8966350930827,6.11016027883738,5.57582389671408,5.79899424060621,6.20546530018206,5.93438960639754,6.02384575051497
166,6.96080362834274,7.03239059100712,6.67151128670605,7.42501968295112,7.06188072599343,7.04906271041549,7.57223514900178,6.80381736550086,7.08321455918253,6.95287554970987,6.93437563209527,6.99888044917416,7.51198010801994,7.15466635637727,6.87557834955835,7.40684091465723,6.13149439032358,6.86508711567696,7.27633306387553,7.07183114298969,6.86088397556071,7.26731663113579,6.67136444477939,6.32180560874902,7.47381192645227,6.98979246799125,7.17220194406118
167,9.23382568241561,8.52990629048829,8.18335375315572,9.20937449929149,8.1562100846038,8.60459735980226,8.51701157540535,8.37531107742274,8.4213223571945,8.24749787727971,8.90178599650132,8.486024089313,9.08626426324878,9.16910713771611,8.37118256565819,8.78773080406277,8.33665978571022,8.2505804824449,8.97509091167124,8.32793245070831,9.17854036278642,8.8069342622436,8.2067102503875,8.45729901023323,8.92770986047788,8.58334061155656,8.38752769458259
168,7.42304719294488,6.99595810489736,7.0203257516724,7.47357293290256,7.23871539750868,7.06325427840263,7.54028973024813,6.96360350401561,7.10100471913998,7.6760795274294,6.64511414126851,6.98658770113299,7.51521950981997,7.0796007021831,7.03695099345028,7.52637618696306,7.09455264718601,6.91343353769149,7.71686420281864,6.9006861582495,6.99793318182882,7.3048898502536,7.146674742349,7.01983971560643,7.32554729105648,7.20858525602036,7.06485642168669
169,8.43340151581507,7.87668970302384,8.04127061710348,8.61421343282885,8.00072055796506,7.77977158190342,8.24855165933331,7.90312723523949,8.22827687964166,8.36476924393191,7.80514970624702,7.58755671405741,8.38228447695569,7.80779180654641,8.1330128385392,8.30863417314157,8.22355176639583,7.8948705772828,8.22214546940012,7.91249134413308,8.2742013366269,8.68865776931058,8.18613574577118,7.90903522722491,8.30924846150746,7.98276981880354,8.22511214696047
170,7.68145561641717,6.85360319404985,6.98783088090949,7.58626446876475,6.82607238770066,7.03663848122122,7.40225657547591,7.2727710996233,7.30755578745476,7.39794632415469,7.1834804653088,7.16824414957858,7.52340776837716,7.60421567260609,7.14831530220967,7.38925236774455,7.01425776854421,7.03413347815008,7.49574708164347,6.88302636628104,7.37082860115795,7.15242850270583,7.22277795702633,6.92772876906176,7.55160849742941,7.43480592482989,7.13786075609133
171,8.19911041820231,7.86796828883969,7.98910908528912,8.25410925851739,7.7972615479883,8.16527649214306,8.82107498736355,7.84861604516184,7.7110879979825,8.15877706565974,7.67614063485315,8.15816475115764,7.75482263474952,7.65991885001765,7.86638543013213,8.5688447193598,7.83813949678146,8.13950521442623,8.1094140371104,7.85429196064267,8.17021811413028,7.82033604177636,8.27545072747686,8.4839006591677,8.02313075554524,7.50083155243453,8.15899264911686
172,8.07484760434566,8.15261925745354,7.54101503387937,7.96362778271924,7.46294791876155,7.16098832430021,7.98819924768081,7.79169053724929,7.85980307083645,7.96212671993841,7.67525850359082,7.21760833641981,8.36100955244109,7.74337159935802,7.4085708066873,8.19784163179198,7.46272030529263,7.88532997322481,7.9392227203365,7.56622216668217,7.82501464447439,8.24259355146537,7.36512659030197,8.0792592598748,7.65607413123675,7.87545691228193,7.80066335405166
173,8.58561011542762,7.8329625297676,8.12575849050464,8.39254656762,8.05324553502741,8.22323821972117,8.28523126875217,7.44493989171935,8.12217906918231,8.49024010859347,7.88395916244798,7.87015528220377,8.29608809914385,8.13910769600878,7.62324119169036,8.43128891120813,7.57086022448679,8.23533588980926,7.98066236765147,8.02405696737634,8.29920511442376,7.99953522160944,7.69762403701994,8.41161976685077,8.34549660403922,7.8281449294073,7.92127452621943
174,8.28961825772238,8.10219911051025,8.02631237324649,8.49872755589486,7.78093105704127,8.10479349870082,8.42298548878932,7.9578623706123,8.75472264938337,8.49681306719326,7.95764427393886,7.64370608006965,8.69915960326373,8.16913331158896,7.92415773101134,8.20761318319442,8.31813413568817,8.58362408782845,8.45889207412118,8.02949688856644,8.45163283027016,8.51796196828883,8.01290181772784,8.13471042217727,8.48707535831962,8.2711171060408,8.45068038181443
175,7.01494957086345,6.61316002808543,7.04374948947966,7.35161879217243,6.64320486917364,6.8448698160342,7.3291187354398,6.71962047670298,6.96192358397194,6.90133223125757,6.90320161549427,6.60850543318676,7.30881217358884,7.04298047596357,6.50672238863155,6.95751418893513,7.12517219180688,6.84982821967946,6.95019956998971,6.86880697225108,6.88336509789109,6.97403683467857,6.81087737199777,6.6416221066779,7.09584164476815,6.60513324122703,6.95984248526576
176,6.37872742282684,6.26362675748022,6.38478551856096,6.29736098023682,6.09094159453974,5.93548328267469,6.43816768238909,6.10391409578297,6.35288281136853,6.66849592703288,5.93218335446509,5.99138049031408,6.45505373877626,5.79555700508449,6.24524738057457,6.13361678648505,6.518730004926,6.16076291886988,6.68899702054996,6.27034827729953,6.41247195854934,6.48758466960722,5.46205436790972,6.12577217332865,6.5795135509146,5.84506071740988,5.80338603619431
177,6.63752938287331,6.51567244873989,6.97427923343103,6.90002017848509,6.4352580244913,6.13283537787036,7.11433540443505,6.28573270940693,6.3802958852374,6.41920726830711,6.65975209078142,6.20946393841111,7.05582200493489,6.54552620847841,6.3740138122325,6.43373217353187,6.60970678105853,6.6679203452203,6.71416446421505,6.47211754695582,6.70096087281403,6.60898822878451,6.28384991038001,6.70112066872664,6.93499187126199,5.97683677387617,6.4258400180608
178,8.33761576042517,7.65232409042365,7.73219219327968,8.20175556542115,7.82697370545356,7.87026814635832,7.90623734671991,7.5166982586246,7.75926808005786,8.11310418419526,8.05128864536607,7.90507256767316,7.84464204651794,7.73570783968217,7.58875553877485,8.05848117194193,7.62795163723628,7.84322455451245,7.96971226091468,7.50071383393695,7.71585923820887,8.13252544762644,7.52351427143145,7.76281645784248,8.18722473040603,7.55933184576131,7.71769832615104
179,7.15809715953285,6.91538100583602,6.81488328199426,6.94524509311383,6.52100074564244,7.0302922572314,7.21701414759589,6.87624062745927,6.96732568910824,7.04419076587246,6.95088009551447,6.57634975077065,7.45147782019453,6.45774395047946,6.95431253805444,7.37084609635392,7.13260444171227,6.93091043846045,6.69697408338238,6.79824492499295,6.87228116006636,7.07022255125254,6.37206098408184,7.14623232317437,7.15913481970372,6.8047491561881,7.12377010555133
180,7.81568947772542,7.4790051785652,7.68841002289104,8.2042484531171,7.51650912986072,7.28746411798057,8.23441351566737,7.58482497311135,7.78519448525962,8.01484970977072,7.50016725184843,7.12716350485341,8.27865066515279,7.75231151437752,7.3079550696212,7.70335019917078,7.86771888099943,7.61931633771461,7.94216937139967,7.30517309829904,7.98689334621595,7.86375387378633,7.39719171767433,7.59535744808667,8.19713746141061,7.46183533084209,7.62946500888912
181,9.29336207898574,8.34634045260022,8.42995385096076,8.98780248441062,8.12538030990823,8.59388913310229,9.05455150331279,8.60378509736627,8.70498695077603,9.17198985217884,8.65855831096915,8.62515651767444,9.03987528127142,8.50689375788345,8.75577008489113,9.05727124713451,8.37500771250996,8.25316109088433,8.86179253663151,8.48599659851647,8.48278453887329,8.75569724640047,8.99838456117617,8.6001727832541,8.85806243794765,8.51354379613853,8.58869837289566
182,8.62643712089873,7.90035613619941,8.15010784232984,8.28736610925541,8.17746989106432,7.76303794671108,8.20093585022427,8.21787331211315,8.52902342258792,8.33222386286127,8.20780714922548,8.00782595778697,8.36558370731084,8.01672865214417,7.96374444585756,8.67295484712254,8.19992237145759,8.21076588979216,8.62996621641242,7.89636566802978,8.24503000501909,8.57766724306848,8.11915869486288,7.80797721513601,8.52743471016616,8.19565716309334,8.08057552259047
183,8.08352751739707,7.92591102606815,7.45441352587439,7.82075750071175,7.18683716404066,7.62672065464562,8.12429253925672,7.2945556002545,7.70781971045636,7.69114338938124,7.82934061905285,7.45691171341364,7.91242152494282,7.48674044633314,7.46246090194603,7.7106504719417,7.95109648608526,7.77788372188063,8.06105253429034,7.37512068107391,7.32962996135382,8.2122040986896,7.6217417637577,7.76709043205003,7.90853727090999,7.06527361417007,7.9467692495433
184,6.65153871437082,6.36628158093439,6.28262263703553,6.7124170533413,6.14850935802841,6.47465602645396,6.67690885723846,6.20345885767074,6.37441501250951,6.8257517383333,6.84831912260111,6.30452863769829,6.91544508727347,6.3708003882986,6.19919563315769,7.01997704140756,6.22851654186982,6.33157454428309,6.75682229416539,6.64394248126316,6.48890330708897,6.70558769633555,5.91046036394925,5.98830127421318,6.69037629922683,6.31976386159551,6.42462706270414
185,8.26347277444521,8.34536602270869,8.20484583262472,8.59058477214109,8.1444840817506,8.05058279823106,8.53084258122785,7.71816254704303,8.5376575670364,8.72095718038459,8.0504068568427,8.43969941850968,8.48727567165226,8.26674015290679,7.87009929524017,8.65675512645045,8.5328918812993,8.27792982156388,8.75146957929924,7.8660569798389,8.01881017801742,8.7435327123002,8.2697205741997,7.88230110972813,8.74626348831898,8.19869562953026,8.51365320906119
