protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
124,3.54286166409307,2.32613681281293,3.68677343122905,3.74209786632482,3.98827193800223,3.22698122144768,3.1679099169099,2.85914115997665,3.62144938481481,3.55704152493586,3.50247800711217,2.68187332240479,3.85708382172877,3.42846200532336,2.95930554515906,3.9996250533177,3.14118384931196,2.35881450319154,3.61371304576804,3.04296005673491,3.68646049751864,3.59303942480364,3.49343854456584,2.7103755221513,3.1046226885055,2.89730797424198,3.7572237359815
125,4.35948247204481,3.6585774011722,3.02500205378537,4.16244188130362,3.25878499438519,3.38927752225743,4.38914284452872,3.8821355409966,3.44557415384793,3.36529068915304,4.2873299375172,2.88282278589678,4.07217383683803,3.53925125829614,3.41725643696908,4.6481561248644,3.62251867495661,3.19921683323079,3.40086804874551,3.97826809535199,3.9192592753637,3.78081227562494,3.48643331177533,2.96382554544359,4.08542514380752,3.8367493218012,3.79084768545813
126,1.42454079061238,2.1827222084102,1.53007920271505,2.58983741201555,1.9895952131762,1.72924041377955,1.8833985350494,1.7704997932174,1.63804587359148,2.02517731802378,2.05978257353657,1.59786858138932,1.65637961185678,1.85699592617801,1.97956061341932,2.38044056316046,2.05848976802608,0.447703989605977,1.86653358845184,1.33956560873158,1.8781251252956,1.57797108225175,1.93686414188486,1.37229637576416,1.78704428832273,1.83194465993067,2.60640941381896
127,3.30992792634133,3.45626208882939,3.01193769653357,4.29345588892433,3.89411322076983,3.55863474791134,4.23277469855853,3.2306741613868,4.41633614391765,4.19151714342769,4.22986550875438,3.21984465109967,3.74140233266617,4.26620920235276,3.28668211562376,3.92536809211602,3.28149490110061,3.38203964615338,3.6921264206529,3.75458592327705,4.34466467493722,4.36342577960442,3.11172644321329,3.65751929667907,3.5603612061474,3.48010056377721,4.04766937715214
128,1.99809221161175,1.53536932057753,1.52380331400739,2.69109660944081,2.43261726698181,1.40126425787467,2.00315925172318,1.32547218484873,1.88177237680091,2.07237375394199,2.37772342563951,0.956520709522448,2.24064345687015,1.5735411066046,1.36086960631254,2.77278329545872,2.22760198393279,1.59687255521103,1.7049910252694,2.75209369279401,1.94659774560309,1.92504960767873,2.24116026845514,1.23136976047035,1.70644007312156,1.78559290736409,1.99718487742961
129,3.00041160145171,2.38702612243089,2.43482411047567,2.80075945289536,3.26355483470781,3.10901888173446,3.25051637345473,2.81386219701008,3.56242201472876,3.92917804512002,2.92055489926716,1.97940574503792,3.0374014925295,2.73651028221576,2.78442673148892,3.87218361593525,3.21264048070444,2.29921985172974,2.62649998848499,2.63930611555821,3.27582623428847,3.43243264814644,3.35191723331091,2.52472206651795,2.99923220105155,2.78529370175828,3.21126959995923
130,3.03347787353802,2.31835215666934,2.97801465278585,2.60298769563548,2.38860115666091,3.09850544263442,2.98181504087134,2.45144948667429,2.89069396552064,3.24386857299148,2.64191456998483,1.99058986089466,2.81260592949706,2.61320830921167,3.29318229028312,3.39220808447494,2.13489704104535,1.43369683490539,2.7781806133306,2.91417350483054,2.65589405094385,2.83068651209247,2.42827422115106,2.62929215737165,2.62182908856477,2.0923747534845,2.93562750312417
131,4.32137014772668,3.28677396562726,2.92429006139057,3.71346492813869,4.17705098669389,3.30811937490127,3.35466175808441,4.45809115812361,4.26037944882576,4.13393772002556,3.55668063176382,3.80778402670893,4.41226242982987,3.3187095833347,4.22685945825951,4.45956941531888,3.7756866288054,2.36456241111375,3.66215624546495,4.43008256322706,3.56959086355955,4.49582103430268,3.88533266721449,3.97092228125065,3.59192715661812,2.59321691317062,3.47211195851796
132,2.00736928734569,1.47622960798658,1.66471025896565,1.7873136689921,1.68851366257648,1.13574916490433,1.28698034754498,1.63015959239222,1.39955231727955,2.03512682798895,1.53435395388497,1.07154985477544,1.52908997256001,2.168471936085,1.03086374864773,2.09622624020968,1.26880673932991,1.16083035155477,1.79776609179959,1.61113928032226,1.6944372703498,1.46744628726315,1.47847237761106,1.21636062566273,1.40021383499254,1.60476364691041,1.54305269411518
133,3.44661674186885,2.38352780668006,3.10666786639668,3.7599947997974,3.50388260039088,3.11234870383637,3.07376080930962,2.74375133316118,3.03093842489279,3.80256552682126,3.73387569573041,2.86586780676469,4.28802924220519,3.48838882863806,2.82326272598533,2.95732273275308,2.98585266957694,2.34154584930621,3.68299699000395,2.54697931688308,3.13643857942142,4.0407939643996,3.77904856547646,2.81192822564986,3.28673151247115,2.58449320904197,3.39592704487952
134,2.96237774899275,1.89633440142654,2.1242199519751,2.77279261107117,2.50142194187135,3.45148122705902,2.80034661005996,2.62762446836722,2.99480881184293,3.34811925406684,2.76094059288442,2.18096624146917,2.68134480852818,2.85947904824316,2.39238231019189,3.28101702798594,2.52208417229862,1.87026092613475,3.28244430709258,2.35926973651442,2.69128273905602,2.76851218220556,2.34770545738382,2.21391889076072,2.78358581009016,2.63246264611647,3.03929483470713
135,3.69728905608737,4.218819205762,3.64642500393201,4.1466899585883,3.64042823640156,3.48640453768474,4.64106708028892,4.68197845201246,5.03546903611918,4.04718257899245,3.22087776150859,3.19879480487968,4.9414110051632,4.66320340459317,3.39443086338104,4.96082038554975,4.1094396855084,3.33680931933415,3.5306607306857,4.36395452663136,4.13461537327281,4.6228919040916,3.68409488305099,3.58914916914734,3.99514333425878,3.40146911059721,4.74119356679055
136,2.57450254786902,2.55312542161155,2.38316287685602,3.14990888014922,2.649387372802,2.88045669588744,2.28594743422533,2.28897838793357,2.92442840236381,2.89354968147578,2.2370525882597,2.07380942496884,3.01284795159347,2.34865779852916,2.31500758565236,3.25960668301883,2.70997032919142,2.05389246295119,2.77112054508022,2.51109524622213,2.84234155638054,3.2290750330576,2.57353110150537,1.73901241649813,2.54415063042393,2.41633154050663,2.72181359241509
137,2.58848966696253,1.96597791639945,2.01489983159856,2.45053646639446,2.30671372995375,2.30227319397846,2.38366284153818,2.37445613816618,2.47013461109684,2.17989162234184,2.37243317978181,1.8818156521138,3.15406435258486,2.41449836783347,2.0281332150291,2.56853461040079,2.56935408692608,1.53248418070329,2.60811236374392,2.71347529952704,2.2232633350799,2.51214838476324,2.11895512831981,1.73354242227765,1.57132026337527,2.45454558858945,2.5683764512343
138,3.02952213743008,2.74532541167704,3.02196960073183,3.15425587966461,3.12313035213522,3.21732158429057,3.12875473444219,2.8624723752354,3.04231760709429,3.06180200749557,3.38092612401658,2.96613250536167,3.38480432617992,2.71633617609182,2.78205586432334,3.90324411491098,3.09932059022593,2.16791095691566,3.30234227341109,2.99781967306991,3.04987818549881,3.31251989917949,2.89169444294858,2.29969770654677,2.87220897430117,3.4800100008824,3.21484719078813
139,2.01060752900601,0.433661655538771,1.14138119130585,2.88083168581562,2.07552176801584,1.89423823348877,2.2925393384304,1.91256840740484,1.83519221957162,2.1154259086326,2.3387088012927,1.39382179806233,2.75553803080497,1.11452700710271,1.67497307705793,1.9610492677329,1.19451118487019,1.15221195460456,1.618404753661,1.82188899305286,2.3357120980298,1.76957339292606,1.89613246790396,1.5987193649807,1.77995563870154,1.36483677761944,1.97823262638923
140,2.10054599180855,1.84945616539341,2.85523098698553,4.05647291673947,2.40448329344434,2.73579347311799,2.83973563227057,2.85220478426368,2.9552777687783,2.22108076030177,2.99842041436439,1.64844040215401,2.57557573341423,3.0227080157489,3.23260435086536,3.42950143636299,3.36088279104174,1.85783023941894,2.8160238508563,2.50746986661268,2.48021725174683,3.28896868467332,2.37208488898881,2.19916162096014,3.87152827342846,2.29807535662818,3.18336036706032
141,2.31556511110515,1.4264836906706,1.92017022105452,2.70539438948598,2.54492635292993,2.38056557716335,2.39738734169148,2.050023709598,2.65722748493012,3.0394207032127,1.83200745543307,1.66385914455108,2.43647840520064,2.5003179891071,2.50778643309785,2.53831608445986,2.56456492615056,1.40067193595725,1.91754167451764,2.38787429049623,2.45824994191281,2.42114499881783,2.093560995026,1.75106807942478,2.13204100856343,2.73195287254028,2.48465860487639
142,3.02182777091486,2.19151334737553,2.2663329987903,3.13998547117008,2.75587368037067,2.90417096696132,2.48652233471879,2.81376613843477,3.00664847222287,3.33227231290237,2.8663129348826,1.97684139457253,2.86258492971562,2.71890528998593,2.80766554589864,3.4441866522334,2.54894832927606,2.06789016292597,2.6050338321853,3.10558000277481,2.70559231981644,2.94478674961244,3.10260300194281,1.99029687441397,2.59355665052892,2.72902836700547,2.94522323566026
143,2.83665742234579,2.50672726751679,1.99118586284581,2.71844169393155,2.69917135773067,2.18177718227602,3.24570012040137,2.26476930314192,2.68786750813472,3.46317496373031,2.18878501589385,2.44416814824717,3.05305069171725,2.2310776746383,2.21723773201982,3.47213470162973,2.89809580873233,1.37842897777316,3.89253854787028,2.46670366665131,3.02327494935742,3.40172661769337,2.53147646664007,1.99718103220842,2.55647433164049,1.42933597125852,2.26777203074388
144,6.20116961310547,6.54112710955543,6.3676275036563,5.51313137272967,5.79455381645094,5.93472138573744,6.09896355833936,5.89318181188113,4.88394095530079,5.90755604534337,5.95704830481789,5.49397966338196,7.13773610244225,5.69084394402143,5.27066526519131,6.26826023580392,5.68774905763946,4.99889729343677,5.60747221511044,6.29535006428798,6.99600391459092,6.07253806904093,5.88997090857034,4.86852908150004,4.79738892668967,5.70401313185163,6.01683308359817
145,2.13272091581207,2.13552952544619,0.898945649755032,2.90164451836866,2.78628004888068,2.59755638656366,2.44265018993245,1.90098618314967,1.7296499333035,2.2278153286663,1.80952635413583,1.71838436312316,2.08063223735253,2.59524451532358,1.89344120270453,3.6564157873371,2.4564053465163,1.34603533344485,2.42470234717441,1.9970658190317,3.0508327076127,1.75859636711103,1.99914103820271,2.28849290118237,1.80962724495798,2.13582845285021,2.17339437130753
146,4.07893823120475,3.4392950055292,3.48898407606484,4.17523890107921,3.25210375221418,3.76881776821862,3.69571422963832,3.88947993338481,3.61749401503729,3.97742168068288,4.43403928480789,2.8544262482501,4.09645584024766,3.85209383924776,3.42187573258663,4.47747264466947,3.46481412625732,2.77148681539414,3.72857546004368,3.6916368966718,3.87871546559649,4.24244771332851,3.57480137149277,3.06200354365726,3.38126220497786,3.67922141236981,3.80382272831152
147,2.52564892089782,2.03742359990711,1.71935113358798,2.48209421576468,3.32259663166574,3.37673718064581,3.05472424193111,3.15145778147386,2.88386712794761,3.40905181731064,2.8157186508507,2.22775008478475,2.98657031808257,2.58067459893139,3.20519909536465,2.94359208176731,3.02719259830391,1.48742239177958,2.47841673463164,2.94931278365945,2.87416661230668,2.93255847508739,2.59848884714553,3.12826176841462,1.71593049596859,3.34656770207793,3.10017844604146
148,2.42935080312709,2.33804540767456,2.29446134213184,3.27490858624865,3.45248025474192,2.74001892697486,3.01028415286049,2.18990947707716,2.74812394788342,3.30246589821436,3.62754835528136,1.63944605563266,3.29400179726183,2.698742155879,2.39290780559218,3.15318935158286,2.60991400650955,2.36166596066347,3.51405343821256,2.00776451909889,3.01613323224958,2.90562288476494,2.36540921195331,2.26271304682048,2.40371510322105,3.15014378294078,2.85033893400261
149,3.07970785707057,1.86545620022016,2.88572897372166,3.25011597771075,2.67975603386945,2.64153052146604,2.79254407160795,3.01973104200928,3.49129514215325,2.96487196463666,2.87526827331969,2.31788436867861,3.12670413252419,2.79198204463338,3.12075320962197,3.03670717059912,3.09656074534829,1.93649475855681,3.21787941299392,2.78636106271294,2.87049193193855,3.27525060726661,2.88738732765145,2.13283411050036,2.39110273173278,2.83153518990032,2.95144189075788
150,3.47789593519746,1.87101993573019,1.96181135579193,2.68642701404326,2.57007027630402,2.43087731210138,2.22878748273854,2.63649421196186,2.69880883244437,2.56529168473691,3.13961417571704,2.28905181299637,2.71652361600006,2.50341981035441,2.13523399057006,3.2754912517645,2.35137044327676,1.45550589978548,2.73980935143282,2.88349972991965,2.60331165606264,2.41295920558881,2.4447207343851,1.90530726943693,2.10695453378653,2.24730272295872,2.89486865869905
151,4.30517271609511,2.84570524918253,2.51994734873632,3.83332893047228,3.63508942329645,3.67661536254089,3.1997412712509,3.36087770347363,3.46470190758733,3.64500665952618,3.39539613481618,2.4413535124656,3.70915985577794,3.77008093779302,3.13037611446236,4.61034529509824,3.25806224814523,2.21589576627617,3.16710846309376,3.17134999415143,3.67005038104556,3.68111437496158,3.49044194967718,3.02786626930047,3.37112161490286,3.68691782771579,3.56843832451537
152,3.26050622981639,3.007068348748,3.48944041520285,3.63186520886176,3.43040625846003,3.41138115658379,3.82212494162829,3.78416993618113,4.40540205079664,3.51384812446842,3.33368581772718,2.87022744173398,4.89005324390345,3.03721970832432,3.93006295780647,3.71607688531403,4.10802225769292,3.63541086706846,3.68677960907676,3.18815739614648,2.93406833541314,4.11225066475763,4.10096972850061,3.72710949171786,3.25108777534033,3.97453493759949,3.4741952032369
153,3.10889342642988,1.98305839689899,1.91687630437036,3.89319992245898,2.70649669664529,2.65574831291566,2.46857699594653,3.13276562863018,2.71290411671175,3.73646182475387,3.98445872653656,2.10072890151495,2.60724308491558,2.40707742038562,2.5460602288038,3.16882553774302,2.6543022706959,1.47561799822745,2.85590348407059,2.64762282607518,2.9862481394531,3.24775074379417,3.09350911879156,2.42783609624513,2.248035120405,2.67588208447498,2.65676348656798
154,3.81540263143215,4.00300102946937,4.08217049432141,3.86763828551013,3.37343073024179,4.39103659048897,4.44759536298479,3.90056577826122,3.39509888385159,3.77948738997752,4.16681928557902,3.21392865854183,4.46631170288256,3.15615286451348,4.02591540392034,4.48658960533952,4.8068578408763,2.88540043268272,3.80369409002016,4.12576580310173,4.34745830039291,3.74073966748683,3.70365699330818,3.76650601850792,3.77104328711934,3.3035084191644,5.31091986833271
155,3.02985328454475,2.90983985811716,2.68771793159862,3.53856864382607,3.12880302611114,3.58657537267749,3.58493471019232,3.08831230567077,3.81914192354273,3.65168532159715,4.14339384228838,2.63985527786762,3.56631388567435,2.96164037931577,3.1822054287734,3.74499803566581,3.29791600737613,2.1013952661043,3.31646281523197,4.40671655678367,2.97736956877136,3.30906552897677,2.95314431683243,2.49648032583947,2.69530997392609,3.56390925704295,3.42428699305618
156,2.83014732310043,3.20321330972354,3.17596880583708,3.84422422409056,3.32150624701054,3.01232882090386,3.31168156745315,3.6606766684169,3.90472417371939,3.93850828442032,3.7252539168855,2.80328154180296,3.65878407825982,3.335856009242,3.50988596220469,3.72993080648309,3.34867498741656,1.70003235032244,3.10548762115579,3.40028543105673,3.53261590768864,3.32292609776379,3.51362209443686,3.22107114299058,2.84018881194418,3.27871747090898,4.15616157414883
157,1.7513959610228,1.28721488925155,1.58861025875429,2.02469787460344,2.22097384295597,1.68477417784898,1.78854863848064,2.04595848856347,2.71174279171138,2.55380976976265,2.01795701178649,1.18647146646537,2.6791861118452,1.82322452211772,1.54667800187307,2.32296865172477,2.17443499133546,1.1517007881118,2.18372670202751,2.11481853939529,1.99832208421387,2.19273096456611,1.91099802030843,1.24078325752693,1.82640787592061,1.65444156345349,1.85990329293703
158,2.12788941147529,1.12149483645237,0.80539307177289,2.11124634902747,2.11399755617436,1.86859043378024,1.56731599740841,1.72151470438615,1.70548124491541,2.2674347189821,2.1914330131606,0.884122404000756,2.02898065611721,1.29498627469033,1.32144543318022,1.94333665523716,1.82887035950355,1.27466200961651,1.82458450239976,1.4700956173801,2.00156564446268,2.60067351909717,1.33583007376149,1.38105384434555,1.54550149083448,1.1221935956345,1.79663569132621
159,3.62825852459397,3.05000808107352,3.71316439251499,4.49084621559135,4.12747825528594,4.08198256860422,3.12039003833829,3.46928287780126,3.70728264781679,4.05263883942873,4.57366353208948,3.31575378245521,2.95571239502514,3.79428075910272,3.73548591024925,3.84648345943291,4.06912665702985,2.79698345793067,4.08525773538605,3.64482836396179,4.14803830829101,4.08367350312985,2.83703809768181,3.39486071208817,3.64496739629065,3.99875276160685,3.96357089101976
160,2.91142097919585,2.28259788716208,2.07498191152719,3.10865165702717,2.78528693637331,2.26935872440519,3.52919758136447,2.60224294443711,2.87239602249775,2.94344604182022,3.35795947908654,2.24975164654229,3.25071636672682,3.09467329789299,2.10824874869646,3.19914936660557,2.47645723149235,1.96496659220549,3.04660979540533,2.80824509708223,2.69584530724056,3.03238213378158,2.9319562327712,2.02840525555346,2.40605799,2.98138828687464,2.85606836962064
161,3.25941760642459,2.21073026515915,2.53747757561347,3.0831149325454,3.27821411852105,2.64157704477763,2.33716136992176,2.9569449153753,3.48111484521379,3.2728662741394,2.63764658163535,2.44470548027635,3.32454325583142,3.0660740534784,3.07614720826412,3.18244559473336,2.91580124318708,2.04075622453158,3.04530984456308,3.11187978839648,3.25697696757331,3.28205844767433,3.45177357775182,1.98893025466988,2.8870046164873,2.64590276557898,3.12787188290164
162,2.86601779230654,2.55053641357944,1.70253083434282,2.68970825315981,2.40024008873022,2.65726558687183,2.55283362807907,2.06366933722697,2.98555291902767,2.66554668543598,2.86257323930546,1.58555115700841,2.96798546415926,2.67949302507808,2.38214433652379,2.77104857313245,2.04704869587368,1.78998141113693,2.25472166252973,2.57627268926709,2.92893867338918,2.65518961275002,2.14594469567071,1.84426909664903,2.60118883845477,2.2308847260471,2.47983008577792
163,2.7935441477463,1.87331125289797,2.11816328593057,3.31465386441306,2.6896268576482,2.37147565130739,2.65711934507636,2.61443594390323,2.61366450234331,3.07562167777525,2.95153400131344,2.28877745083756,3.02759892474609,2.69161408780193,2.05808018595231,3.14083786960827,2.56094805481852,1.60554603445125,2.55004983209697,2.28659008105365,2.69704601520429,2.96780915895317,2.76478078039813,1.86837425573613,2.35893989427772,2.80777904181147,2.88910194926754
164,3.02346251551723,2.46299377237376,3.21749602158655,3.56169032587741,3.11078149667543,2.66361964952054,3.56315765801429,2.89995970639841,3.32866023730393,3.48346393544736,3.44654017745766,2.2772333164428,3.32584595001768,2.8385852667341,2.95921803484934,3.41010372591871,3.5136492721332,2.5530379460778,2.35682145908566,3.5211122621186,3.4020746634436,3.18130458443651,3.22456121012201,2.55340405383073,3.2034457026132,2.81872815733914,3.50027902996056
165,1.97122649396671,1.50351935950062,2.02108147041795,2.12880835788619,2.42792370218322,2.22028270243053,2.40672796510791,1.66323703563634,2.45987765131189,2.644047282415,1.95363875103542,1.48437943153019,2.00416744654763,1.87310089424812,2.25303397264048,2.88576024861622,1.78479762643022,1.6565845937034,2.35779934452422,1.97630960099266,2.00323829594347,3.11716279724766,1.86160120359825,1.76539598514057,2.07280358494746,1.61953742947561,2.34082197297266
166,3.11747059045216,3.8042061342541,2.94783444867147,4.63611434819326,3.8788594898946,3.27830337633435,3.86710858605623,3.14309479930746,4.23835273015046,3.2760202594689,3.6967579821943,3.44906767579463,4.3204966211948,4.01485955930435,3.09672845246768,4.24546513595284,3.51899605778339,2.89011204303759,3.77246295192891,3.56322930250472,3.67904560560944,4.53214885640341,3.9894150790752,2.01585896171614,3.88075100072471,3.63056246753951,3.72542839943098
167,5.42819444707825,3.75258369166236,4.89663929018813,4.93287851971842,4.48196835628613,5.65786059978965,4.30892338715564,5.6761019776129,4.7461851831158,5.21667507332166,5.79157679576986,3.96257912269427,5.40730021179063,4.39969534063612,4.75703375026941,4.86983412555746,4.71614950685405,4.22955576873886,5.46500302135598,4.66970632025675,5.1836142609037,4.1121606431076,5.73089910758558,3.93373271060697,4.65089801687675,5.19097123194336,4.9258945958429
168,3.00316379491593,1.87630337146211,2.05109038049948,3.09404210292191,3.08351143973319,2.96850399074277,2.51390481370388,2.85847221043876,2.90630399444899,3.08371921746845,2.58585484074377,1.7174322238673,2.94300485997539,2.78085715584178,2.61979684943246,2.99247103797458,2.82018962261098,2.14128268352101,2.76582436453775,2.89395059575204,2.59817026863049,3.04172048555204,2.38703154254898,2.98173830969742,2.83022361418999,2.4737747452452,2.75038344991499
169,2.59298346868381,1.92222985168927,1.7793407388232,3.19916966393931,2.18209586574288,1.90966726404166,2.64573952545746,2.49065665746386,2.5187822137706,2.57432008605578,2.6389659457809,2.0502957225279,2.91794674921111,2.41692024883445,1.98823962206117,3.0919711245476,2.52071990451727,1.42358819237489,2.87576627885969,2.38709615376846,2.43659711541319,2.88721391067284,2.23290297467825,1.94974377009164,2.57342014444036,1.96272109438777,2.50834923628375
170,2.84230419843694,1.9284681425484,2.11753189222272,3.12929125620722,2.49831103291947,2.48588746260985,2.65542777879471,2.94532498515638,2.97846341838566,2.73388234918488,3.03499887786562,1.85575269839534,2.95202768054484,2.80412476080579,2.59328515030195,2.6233907736378,2.84914733951469,2.2095260716743,2.6307929977585,2.36432119052676,2.43994372559913,2.56947091225262,2.87240043535229,2.0728340008924,2.55309537749674,2.88852900089105,3.02799240655689
171,4.44195654882117,3.23602327656494,3.90329928627801,3.73138240590833,3.75800290578705,4.19011559344331,4.55426756708707,3.94747625397512,4.6248901158184,5.04416686188995,4.55268444727143,4.01815369975557,3.56446435950336,3.58614032982354,3.45175559708835,4.16430117218729,3.62310560052781,4.10600538179803,3.82284090513381,4.21495404056986,4.10576193422544,4.2631583758344,3.4019293132928,3.68023811508907,4.31196104725716,3.69201246880677,5.32926610318466
172,3.55437175189032,3.29541627426145,3.04515491570288,4.54936220456438,3.77640807450265,3.39481358207041,3.49490790938386,3.67709941742733,3.87281457073604,3.93102391775936,3.91585721795058,2.95029129852099,3.91682212976386,3.82839442922516,3.26077977302687,4.23771534080008,3.55025030969933,2.92096665659924,3.69695527117755,3.52443051522067,3.61339451530665,3.6827773453066,3.59125997649709,3.74519388570369,2.94096867022252,3.56611486308395,3.91765347779497
173,3.46527193776892,2.35392703013596,3.03638628792161,3.76094977684848,4.07547069758508,3.7512235511633,3.03652908849767,2.33841112486483,3.13298025149201,3.47793836937769,3.17907711770195,2.72726711939367,3.21576230089986,3.17752863045069,2.92133071346152,3.29957285968002,3.30833702284073,2.70425970133677,3.90151571642957,3.08810802515201,4.01586220339255,3.24241600370006,2.77244705359284,2.93731834658405,3.04176736533278,2.62025648522173,2.95365325506307
174,4.65047373360423,3.04248415569525,3.50546766393155,4.85059091391785,3.61124226023723,3.79785565074844,3.03751521071204,3.36236441828847,4.00160630445217,4.47652303500464,3.85201379726605,2.96744360939366,4.53055216141568,3.40980388427787,3.90978796339863,3.34935287425732,4.0406699254488,3.45556639540532,4.04988777401457,3.18647659391733,4.42276595991647,4.40311207441452,3.69769370048345,2.68423181947381,3.53219450463294,3.68770823776146,3.92904152088986
175,3.00948713912805,2.4116602431333,1.91647256503956,3.119788905515,2.56128965197294,2.44684174928567,2.54172999003041,2.62708232961334,2.99290087832183,2.89961318647656,2.95862102367096,1.88411982854479,3.12441433076826,3.16977421207164,2.31368049405897,2.92848602515123,2.47583089853185,1.82877145411755,2.95597154571347,2.99311035054862,2.76483257543104,2.70430644120005,2.45732002579069,1.70347079570662,2.33304338204894,2.36779418080735,2.79938071570515
176,2.71732793983805,2.45700590704199,2.4481347835262,3.26237639399198,2.12629035380332,2.5094707741341,2.91929783997406,2.4535114854451,3.46074628032315,2.52180190677982,2.46610490551754,3.79525511701152,2.72870238492772,2.58179331610579,2.43441743444327,2.61099832088129,2.78002258624371,2.45805458964238,3.30366290681518,2.76294630656542,2.77293412232885,2.71175862288538,2.42794852218132,1.78559640322041,2.73843651582701,2.60629550954906,2.98585526492809
177,2.83721114000429,1.95119809481192,2.14425903897707,3.02799596100802,3.02364689809392,2.63164240090644,2.3769640055476,2.12774648266849,2.1309928043259,2.63364358541083,2.33695936317131,2.01191273828085,2.87295910947501,1.95516670564638,2.29094127359661,2.37242103488938,3.48440114343133,1.72966362299543,2.03736441842623,2.09737362778278,2.90931461702612,2.47749563257845,1.82107595396823,2.76178830673841,3.15330709347876,1.51156172091145,2.66955878570129
178,3.38800062081175,2.9945513111068,3.03143999428049,3.50575901610457,3.82732255601009,3.35533582250239,2.68897742784593,3.3220785074701,3.18126993342226,4.2413737341237,3.04694424877371,3.17180903408196,3.5480715562009,2.93897920138184,3.54690322898421,3.83566818012552,2.71328488551824,2.38261800819212,2.91886227127324,3.75428579302941,3.29270404414204,3.30816588640072,3.96833120356863,2.99602853136592,2.97851709730104,3.05325793938043,3.26215504935953
179,2.58335217210918,1.77389699283978,1.72529456792298,2.89407065492651,2.39064488941223,2.74305921930536,2.48003290152489,2.66598267209721,2.31669950147233,2.33370544183826,2.65716470398934,1.89542638411194,3.02751620852317,2.05618012927646,2.26855978622324,3.2524054430599,2.49797004567121,1.76969808900718,2.19403395751004,3.31626411380929,2.80635969651634,2.45136241730074,2.10878459393543,2.07135357877121,1.91623138209749,2.19138937629828,2.32903759480899
180,2.91199719828797,2.17147967453906,2.79997791756276,3.50234117589088,3.2135318129955,2.82163412833944,3.18773565892259,2.89603330741759,3.27901950332301,2.93293513378897,3.2579872888445,2.49572872746915,3.51245788776833,2.84676589540992,2.94659692492919,2.84402143057285,3.40509344349228,2.54588453289908,2.80877368510243,2.73801474137992,3.76086695667125,2.8475414490611,2.81782635105605,2.73989471524272,2.99598829346452,2.86883260186039,3.16549606500144
181,5.36982566908914,4.47166437343158,3.49997025623728,5.04017261474972,4.15126441942405,4.28770121672006,4.89334621207178,3.62194236156018,4.95533425288877,4.30618872529043,4.22009451524187,3.96086664921774,4.74662135417183,3.88871346071701,5.23071129189209,4.82574935397581,4.77046160991621,4.13311531283019,4.67694838513581,4.90772291464626,4.59149880345379,4.49318880841042,5.29257644496191,4.65669656739598,3.93976270619016,3.77321167911037,4.31370072276386
182,3.55849376942042,2.1270516831208,2.73795436650787,3.69267698312255,3.34745813291284,2.50165638006315,3.21978981171805,2.73305006293452,3.91756693103538,2.91200324662436,3.58128106010145,2.32905523439359,3.69652084993242,2.50047657407672,3.26860778774351,3.28543132815783,3.35519781848081,2.64750415532811,3.61731141097148,2.87984905903278,3.51664703628236,3.81023186823417,2.82980343499567,2.204853190219,2.69952545776436,2.83239533523894,3.25468564290276
183,3.2861556701072,3.44643908258327,3.33381787410435,3.96843972541363,3.97403723550147,3.27553684529277,3.90228001818168,3.18254389193477,4.00408398284974,4.15733684004784,3.89014263695032,2.98059570113633,3.99751556668238,3.58230458242718,3.56227282356253,3.64617745880094,4.16078183548019,2.58328751581895,3.66925810924182,3.37454119930259,3.49252741003689,4.41859677468208,4.40561071751872,3.15755166245238,3.33773711549735,3.47004374606147,3.86761382575021
184,3.00726361944465,2.06360253467192,1.73273251199816,2.21486001388305,2.44417482738208,2.85011393721504,2.80777478712172,2.8600396493024,2.6993390416058,2.58561148916417,3.92163514170143,1.56297942402586,2.97152473433324,2.26613615228291,1.87619844187706,3.66481089809469,2.42853211233502,1.17135013118294,2.52234552589141,3.02557924998281,3.16669732144485,2.38251554970083,1.9178442599978,1.66518754238438,2.32087347656923,1.84978100589239,2.81680925203352
185,4.1872599914425,4.13932907159497,3.43328544307492,4.2608422629845,4.07363995279167,4.4401771575182,3.80346470885727,3.4527203644068,4.59171726928669,4.28585000386481,4.26570483956549,4.445563407606,3.97114402190955,4.00388126582605,3.46664844314378,4.78037180585493,4.08969407116939,3.84699869918079,3.81136075468984,3.83813738928022,4.44567844659606,4.16299675931216,3.9914252158206,4.70175695422313,3.68850355101969,4.29061046855486,4.53233366504744
