protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
124,3.59617733508422,2.30074710377754,3.8322758888625,3.84341624546724,4.15888728213133,3.35008060187537,3.19347308553341,2.930872427965,3.73276467525097,3.63114799661341,3.4349620152957,2.64387503462659,3.74062309037702,3.31904147418598,2.88851973922294,3.94693003662579,3.11141663016107,2.32396287096158,3.71756423081323,3.05395110923427,3.81706895494458,3.68378068768263,3.55216400663403,2.78470976997847,3.14787068754183,2.96517630743886,3.87328511408425
125,4.44332351250974,3.61280638308918,2.93124317909612,4.19914272050102,3.28942166305805,3.41550974243034,4.48731622615978,3.92490564794741,3.50446872359452,3.4242641842365,4.39260621291916,3.00226644797912,4.14620834180159,3.60876929501165,3.49711070556742,4.68157679110685,3.67674327188346,3.28777405213402,3.32855890686078,3.96726546580107,3.9412320372395,3.7354541852609,3.41553898978119,2.883357645013,4.06611448305728,3.84477880133939,3.79321508497768
126,1.51737526289053,2.26729968948063,1.61643230383821,2.79023884112665,2.04765724429427,1.82082892700642,1.99753646093369,1.90812952951519,1.70812653733494,2.06067303848804,2.10482479915063,1.66558421215211,1.74582034456245,1.93642199918863,2.0663256286403,2.37631406412239,2.15882452122704,0.451358915284396,1.82381620410339,1.26849489467418,1.75515950125634,1.48997700819375,1.81635227669654,1.28180167255462,1.65375990707837,1.81327141906452,2.58853603076206
127,3.16988965176936,3.33375641101827,2.90989828440131,4.2564378348775,3.79445352809252,3.47186296829991,4.12193963376541,3.16160956153104,4.34089445532072,4.2178125721108,4.2678946345174,3.22869297089153,3.7730009190438,4.30376078845027,3.31116301010987,3.95443189700525,3.29615030113606,3.41399222885394,3.80230930655994,3.87654469713733,4.50222097316952,4.50619918321308,3.1741505640424,3.79157424254108,3.64827209170446,3.59517590288023,4.16240930780867
128,2.03958618378806,1.54758060209374,1.53181059457241,2.69927498062099,2.43084452590446,1.41521147346701,2.01962343837879,1.33095181502713,1.92433063312365,2.11037193099701,2.39350697507937,0.955075396928639,2.29198905417958,1.64793123247017,1.39455050024638,2.78042938336062,2.2828416330327,1.6217059609843,1.6732509477113,2.89115808521556,2.01244868528059,1.91935185468422,2.25269931916514,1.22532142335615,1.6884108650423,1.76958554361324,2.04037877965193
129,2.92150542303674,2.39731763176389,2.37120009528951,2.65597929473743,3.35345348249178,3.10540749571274,3.25476782245408,2.66733253102219,3.47101512357418,4.07845059761644,3.05158222125162,2.05134655185139,3.1866457896882,2.81039954427678,2.89276853185557,4.03890994540451,3.38241307223076,2.36540107909514,2.64004642329914,2.66238804635261,3.45090969490424,3.48763443162566,3.37766529607826,2.56170999650119,3.01916411229172,2.80822264396131,3.22226367230206
130,3.11847341350649,2.38560149202836,3.09034722216688,2.71872531257834,2.47749033965815,3.14921494695665,3.18527347313048,2.5954913332419,2.98730279818967,3.29737137411851,2.70953229729623,1.8963933119402,2.82260592073382,2.67384648446597,3.40289106079409,3.48152026402285,2.12163133210092,1.28365220199464,2.6817417311978,2.97747414255899,2.65243794285212,2.79490196603048,2.4296949861297,2.52810251554439,2.58585171947986,2.10251344021325,2.88956627930092
131,4.40578041389721,3.37412428714769,3.02781306124219,3.80017777217124,4.26082230395108,3.40181272441517,3.4487551523516,4.52647748680221,4.34375243956778,4.15819724003319,3.56554162928493,3.86899972486527,4.48317706309196,3.3118635263337,4.32720419760611,4.50590834860829,3.79406982971264,2.34485893375188,3.56342257401256,4.35851445467865,3.49210412481405,4.41336793244483,3.81770320132669,3.89152196884441,3.49072291104324,2.492329134272,3.4015816690719
132,2.05618308253196,1.52522251153817,1.75230579814764,1.86081749880436,1.73593290124017,1.18518283859274,1.30031885210834,1.65539957450337,1.44476487778598,2.08906454728596,1.55551903966304,1.10057813521389,1.56547836745903,2.28579448755839,1.04574316419584,2.17781493656785,1.27487880018476,1.18517853386446,1.75496693861427,1.58201727917305,1.69465659952826,1.46982384194812,1.44605013754753,1.24145389472241,1.37780476487458,1.60347115642648,1.61214663376651
133,3.24694297191576,2.28646887099627,2.88427866470262,3.6906213124121,3.45256881676421,3.07588499948908,3.04117188889899,2.6408166805703,2.92267373726151,3.93006728716313,3.90665054321587,2.99354740563938,4.43742564891428,3.63295189011426,2.92213031474273,3.04589146456011,3.11790764728033,2.43530268529021,3.80011521705005,2.53990937102673,3.20719269569213,4.13831179662498,4.08697610343453,2.79257665361487,3.25180545828054,2.56660787469144,3.40096237339743
134,3.05831136961593,1.9898933648555,2.2226407905877,2.82351438271308,2.60700632451721,3.66142357055533,2.9032515919935,2.78417174377964,3.16758877162219,3.27435599345633,2.79747294205062,2.13965553663774,2.61255441901032,2.7321836510994,2.2587924335411,3.19955823039096,2.47754459208307,1.77958830075656,3.28384958353856,2.36450314038704,2.72673964404699,2.77585427259951,2.36452557017582,2.24604412739704,2.7986335090923,2.66050639036214,3.10136149733442
135,3.69395787216821,4.36492515177665,3.69908240441889,4.17965731875059,3.643688667891,3.55470621988765,4.83567075802067,4.87223787781889,5.33084279273669,4.01570272340965,3.22341336197773,3.1691251554418,4.91227211200298,4.62521609520455,3.36125574852063,4.94048555638162,4.07638138022047,3.30000229287794,3.53103035273475,4.35340801556091,4.17101651783342,4.56236213560607,3.66152363596167,3.54468273589729,3.95768802754549,3.39386178449855,4.69253168746005
136,2.51471555725526,2.52301330109007,2.52128569274977,3.19964755596984,2.67756706258971,2.93084282097137,2.26279935946278,2.33476945805419,2.96899243392586,2.90431133652481,2.26706071775277,2.04233674533287,2.89757200929437,2.39209039756761,2.3723134142028,3.22710728769349,2.65293599078077,2.03172378972297,2.78862077258658,2.66779859391379,2.98068526914969,3.30290257973642,2.65689414262033,1.76466320533754,2.59588025727541,2.54435998507728,2.93361658261189
137,2.69066865997458,2.00392941667522,2.0761108317372,2.48540643424946,2.41188782367594,2.40425315329677,2.42502955710292,2.37315808830033,2.58044243939541,2.15191606864404,2.43151257384169,1.92283655079292,3.29713805064044,2.47986333017009,2.07099178576784,2.58870216669489,2.59741118736673,1.51641101321521,2.60006547361988,2.70415229681303,2.21052990362693,2.4364446402035,2.11752857090832,1.69017092717366,1.50947255197592,2.40365261563471,2.58767576330051
138,3.04641451864104,2.76861777996001,3.09447388646066,3.22872256743078,3.28065597579478,3.26565797814503,3.19277473033693,2.92897412946308,3.07716527496536,3.04869795280481,3.43711257233162,3.0127229412564,3.40592082351038,2.79281256291635,2.790235507329,3.97388978260108,3.08667400655439,2.11263509628235,3.33706123670257,3.02424227663844,3.03553620196818,3.34256406168077,2.85358603262374,2.28738133238244,2.8347951102457,3.46544495220667,3.31566156835995
139,2.17602729032991,0.479848105542929,1.22835105434611,3.2498360403521,2.37411310501357,2.08538908373206,2.41387156767273,2.15854649224344,1.98037609925837,2.05414079189843,2.31835375846526,1.34047743250154,2.67428600047042,1.07680672676377,1.6476761793111,1.92434967058418,1.15531323600284,1.09086800120158,1.52165429184773,1.77046400124185,2.27961782398291,1.66747891218513,1.86242866134841,1.54202250953776,1.64932480195687,1.25793550144717,1.83671894672117
140,2.06093555774888,1.76553861229815,2.87991969860316,4.13392334500737,2.37553157959594,2.72110624619704,2.79114081193652,2.85503254662571,3.04179123194408,2.20412416051717,3.00637679912306,1.6148120670897,2.5888571940321,3.01692671117367,3.29068485472438,3.39965562619182,3.41203250932836,1.80071823119568,2.82584586581517,2.58477000408424,2.56837117103556,3.35067159731911,2.42771221576347,2.24997488174066,3.82711219908576,2.33171079662113,3.36092489213239
141,2.37685819307372,1.4523885961862,1.97238619224609,2.81659711925618,2.69247809333859,2.46748405848918,2.46022790028311,2.11855978448994,2.74517573013527,3.01172247565955,1.82047269558284,1.60516953243285,2.42286451773676,2.47571548871169,2.54630303925465,2.51424307184467,2.54882333613234,1.33885185026614,1.90255122333807,2.42893359284621,2.4858864389646,2.44069756909044,2.08600033932826,1.73929181968734,2.14227315182088,2.75201173837513,2.54335971406069
142,3.17370686330208,2.29396673416417,2.34493513105272,3.26598419807235,2.86811467181535,2.99201137745805,2.57174876600806,2.92280363665556,3.17037134356614,3.35415058208529,2.80295818854069,1.91082553463343,2.88010205355737,2.71339894188979,2.77465669807357,3.4267293643688,2.51874376624096,1.97631485835533,2.5783817163249,3.10544827321301,2.69294234012947,2.9377066872539,3.16682192326504,1.9872115060399,2.55542600888444,2.68442803192997,3.02256712195521
143,2.76910515039316,2.41274382749086,1.93925102001154,2.73935781404981,2.62519569279751,2.14345394136004,3.17540178145388,2.19674808890815,2.63868048664256,3.53815104192604,2.22543913830936,2.50774603822639,3.1021199914122,2.29691847084467,2.24709537352747,3.53980483161867,2.94363728327735,1.42325770684784,4.03296834961706,2.54011479562216,3.16682219550619,3.4808741640569,2.58912112751113,2.00196823726162,2.54574162078487,1.39142097557073,2.30637976712867
144,6.50445622303474,6.83410240824299,6.65538213034253,5.83930533972959,6.11918235717852,6.24124116560896,6.4057116020443,6.2136575964528,5.22707710701003,5.79876616068718,5.84586644380563,5.38211130051358,7.00964840227077,5.58165508485482,5.17530553910497,6.1533937635256,5.59404413084676,4.89971317319644,5.37255248524923,6.17086001428086,7.03356849753022,5.92183416265955,5.70040555217545,4.56254684659717,4.43355683369154,5.4826428955969,5.89473200873583
145,2.07229447862185,2.13934536487974,0.843859599346837,2.80035412251006,2.88871935416234,2.67088738596944,2.40051285454114,1.8185224765228,1.72778067921253,2.40033638316376,1.90065610589555,1.94070451831054,2.29310303502356,2.83464417193418,2.07852277795346,3.95148336552718,2.68499526051525,1.50781009379204,2.31602825995521,1.88291246025056,3.00785685984741,1.70020301406385,1.86315055394043,2.18263598003293,1.65211916788537,2.03015971929251,2.07346287741769
146,4.13061494881089,3.49666910652003,3.49843580538066,4.31970063284814,3.2907918457726,3.83539983877307,3.82767635236057,3.93691065406753,3.70065891791754,4.03137689231631,4.53534628333094,2.8824966822419,4.12859860622732,3.90471135636704,3.49685013170613,4.6078206308718,3.47668396894383,2.7690573257433,3.67412889058816,3.67948076930436,3.86391679285749,4.20670544098719,3.58496358921655,2.95957209887552,3.29200958234024,3.66663612952445,3.82014865944088
147,2.50258688214302,2.03501324511722,1.67032347621344,2.45572218230217,3.32052948764919,3.3746179346476,3.03360772665729,3.15642954118221,2.93478579250351,3.43767495148329,2.85205100141707,2.23349739345373,3.0099450399085,2.58283659404743,3.22042410139255,2.94595058900265,3.06688363025136,1.48406711426897,2.50146162559974,2.99698778801647,2.96005056447495,2.97108736551975,2.6206177684014,3.21206617930413,1.69143294542492,3.44382998412541,3.16635361774847
148,2.4922752448068,2.38422530175202,2.36153019196213,3.36820359120378,3.54997114582218,2.8270237160313,3.07638138339236,2.22253703756902,2.83843424575583,3.2696933986195,3.62088680436462,1.64040505925005,3.38409684410996,2.73714717829413,2.38718666001712,3.20582436015091,2.59639803874709,2.45030038030307,3.53739220613305,1.99101658551128,2.980048231853,2.84178668380658,2.30360595242459,2.24363280235047,2.34110295084144,3.19288354553212,2.76617685672251
149,3.07038514828054,1.79010793411202,2.87286345759553,3.30739775261517,2.63494752328516,2.61874467936159,2.78818793505909,3.00762306907579,3.55058442838758,3.05253741909791,2.91642615476686,2.32650222388835,3.1842990571432,2.8101246369551,3.07722375629921,3.03512308194478,3.1635553131316,1.93116045526065,3.40401056293003,2.85358049158216,2.93537339291175,3.3095513561046,2.98102710947248,2.16084481365777,2.47446988316154,2.8719362635432,3.04103736419429
150,3.55388458015092,1.79240819199534,1.91398899360139,2.67222365238243,2.55791261891535,2.4509492093486,2.23170324377325,2.65915845433761,2.70848891879084,2.68730300258077,3.3250343291226,2.43767996915801,2.85934594139926,2.61601976690527,2.24860599695066,3.43988598706798,2.50307055810587,1.56209266578267,2.65319603588659,2.78988426564806,2.59754129366517,2.29756893413769,2.40892262653521,1.87296528094214,2.09734774132167,2.22874700596471,2.90820525053075
151,4.2880283705641,2.80026439247207,2.49837411299095,3.83927962448633,3.66117609756608,3.83079362022472,3.24572999988727,3.36830207642223,3.49454102836135,3.64764291051405,3.42626399302045,2.48551365159712,3.70889244715224,3.85861912133953,3.11637216971906,4.5514126105964,3.29469555418577,2.17815278429722,3.07782149484093,3.1756849132305,3.8043357224589,3.80180349011889,3.44764296559105,3.00869657548065,3.43616586157334,3.79959394746621,3.75130205409031
152,3.28832427408448,2.99806488441979,3.47604127054206,3.64744106978331,3.42788299244276,3.43020448093209,3.80157495416778,3.74941970641832,4.37361943915707,3.61798118542932,3.44640229047426,2.93435924323316,5.22062313204374,3.11812759192271,4.15299985688811,3.81766562197126,4.3414430240905,3.8447419418935,3.57640165387013,3.12934102364469,2.83943377817429,4.04022258161431,3.99314722702691,3.57684033629949,3.16608201801171,3.86064801747807,3.39407032502329
153,3.08925862594914,1.93517436258095,1.89140479913602,3.89055431643557,2.7125542255765,2.64704837791662,2.42556886117905,3.11385658219649,2.7150135841774,3.80592700874226,4.12581138205823,2.07961421097471,2.57171527852698,2.35595022298037,2.54021252297085,3.18134773072834,2.60511878319022,1.37684851275015,2.92427208705165,2.6822746649427,3.03869864736655,3.32525059159671,3.14078326380862,2.58266547377837,2.30529973694953,2.79922869279759,2.73485671150248
154,3.72747759371776,3.86975460106016,3.95842354111015,3.78364733161253,3.36377509573267,4.25709884723712,4.32879304741468,3.81677005677569,3.40402997803287,3.63267063668246,4.07980760577276,3.01182024249641,4.37798402841286,3.00675662490055,3.9056177010474,4.41300678813447,4.78891195692112,2.65800862452395,4.04564379013747,4.41073347015721,4.63455517708833,3.94294122505746,3.95512193876563,4.00785036504549,4.01003548035748,3.51468042092166,5.65367868066803
155,3.08398896434759,2.96581839053129,2.74846448152389,3.61181100260248,3.18628567265049,3.65555605808818,3.64534603344365,3.14860622802678,3.90806815197462,3.73048464527151,4.24441405133854,2.6997896782204,3.6376485331976,3.03265020425291,3.30729363140433,3.84408869258786,3.36504237655006,2.16063673019549,3.20577941558246,4.3662871301855,2.90592905712202,3.19118155229524,2.86712971256357,2.36252014981536,2.60049939284111,3.46118197361743,3.38149356651572
156,2.80873240854841,3.18084602914416,3.08448473863896,3.82460909173031,3.27750941813021,2.99816588188541,3.2341536427101,3.63809237514461,3.89793150831546,3.8976018442713,3.6764986015343,2.67535947235745,3.59097733103206,3.24840193210319,3.43291836109808,3.67919592983724,3.26080716698773,1.57175052375933,3.29378388682725,3.58797542539743,3.70785476605061,3.48315534193469,3.71634514297246,3.43391873712168,2.99498261517048,3.4538035119703,4.34622287120197
157,1.75522955804605,1.20584503503011,1.57860815105832,2.01002133307879,2.24050022356204,1.68384198306124,1.74933736163312,2.06189439180122,2.77000576634215,2.6257922917949,2.07778522338574,1.17760037057858,2.77512922116548,1.89791349845319,1.58393358526883,2.31720078553037,2.24941771516616,1.17680109579489,2.23212824382797,2.14217208824238,2.0414725502607,2.24144463084727,1.95328798441349,1.27793920785128,1.84888425621867,1.70275116622198,1.9045547886834
158,2.10978553559719,1.01947768763431,0.7125163432465,2.10301416122617,2.24041591424249,1.805993013833,1.54713397502953,1.76367165185267,1.67329862943596,2.37428896556962,2.31291810960767,0.967065423294687,2.00951188962515,1.38420951124038,1.40937336441604,2.00815148950831,1.96820868888443,1.26945822284252,1.85520685740708,1.53420175692547,2.03170981502583,2.64353260239673,1.3416231279338,1.38950177949666,1.49034984518787,1.15063154983623,1.83617982793433
159,3.579351137495,3.00433623143816,3.77196134040922,4.58171046857068,4.11321167372755,4.04951987838885,3.10290706250518,3.45052259191532,3.65339389253467,4.06803274279445,4.64244484908425,3.29303420833647,2.97878697650989,3.80713431992362,3.74798195711104,3.8491339834008,4.09952500168143,2.76040495336006,4.18825894170796,3.69470195189873,4.23886485504122,4.17585936917586,2.84979779068122,3.45989515303522,3.676654765339,3.96457712805535,4.06057270216735
160,2.9048509054299,2.31124796946863,2.0639913032813,3.13570155435795,2.87553773434767,2.27163180080942,3.49164034914072,2.56671513743151,2.97556415100363,3.03893647031812,3.42864488528408,2.31646704176938,3.35393348307383,3.25139086561906,2.16720495783139,3.28534765488452,2.57536769485338,1.99602209501297,2.99257632742106,2.75643128235276,2.70526987488804,2.9841275809733,2.91165347012053,1.95594546393156,2.29538173616742,3.04695299686611,2.88421519957896
161,3.24686817656747,2.11940239152194,2.48496029859457,3.00644582721515,3.21169880886578,2.59269047495078,2.19962534755211,2.94320475204081,3.46601445292605,3.23925451812062,2.6747700932559,2.3945690355141,3.30484111015125,3.00483153961646,3.03574098464453,3.2119879644978,2.97801697001072,2.04469899877676,3.13399680784075,3.2237284107594,3.4115103580516,3.39972310869786,3.58821057147652,2.03248310432508,2.98275015866726,2.72246606264758,3.34676638799974
162,3.01694760131563,2.71751505174188,1.76358546624939,2.77915761661819,2.52326585042108,2.82978027482945,2.63132776005594,2.16659387384578,3.31969286237453,2.70116787411264,2.96850090008644,1.60205443179083,3.05843767123785,2.78308280515956,2.42656933656718,2.75391002647592,2.04140178183259,1.83004860844528,2.15145616524083,2.49722367021631,2.85623520502912,2.51095427181818,2.10229646733439,1.74812542339908,2.4469739291398,2.18176057987991,2.4156407929432
163,2.78311150280227,1.81682818806189,2.07418401896765,3.32462393150389,2.70415175418663,2.32046921455796,2.58939799067397,2.58273030137726,2.63042514740086,3.08033720830074,3.02695562099033,2.41143444812717,3.05095108223558,2.70402963500443,2.05167785397999,3.1855018487218,2.57931479196637,1.576440361961,2.59485827764881,2.41131901271714,2.79130605563585,3.02656675363416,2.80792084457388,1.87859065520674,2.3603296763833,2.84708571546451,3.00683627841974
164,3.05954171723552,2.49015851345602,3.30741920450944,3.65501118662571,3.16579657717539,2.65591078826683,3.6700872645957,2.93029939607308,3.31296146698629,3.56300647849539,3.56671428358053,2.36425725301121,3.51724911321886,2.93445585555529,3.03422553528004,3.53202756834505,3.60048625691379,2.67768463169003,2.25733848468576,3.47724182947273,3.42218536561894,3.11958468786031,3.11518425261458,2.42097214339096,3.07957703489189,2.67311842705288,3.47049947083494
165,2.0430622854353,1.58414741501852,1.99596797877641,2.30276611020962,2.44371330657539,2.23792503585069,2.52831784282212,1.66659289473708,2.46268617118158,2.57005845381673,1.92098157522639,1.46046019142824,2.02399610973252,1.83766206468519,2.20167514060531,2.84893619075507,1.75999607272351,1.6240767248691,2.45587246984217,2.07061027826081,2.01637688606569,3.29806708032512,1.91006322307428,1.79442062586773,2.18597860256588,1.64505501902837,2.43254276698911
166,3.0506874557764,3.84420679110424,2.9598113028489,4.80210639151146,3.90697759334363,3.25418415154346,3.85222967686148,3.10541899584698,4.45027538848502,3.23747686354213,3.67344785667952,3.37271808273134,4.25084241421872,3.93014031425453,3.0679917643994,4.20499812294565,3.44299908742889,2.8333406259671,3.83041638545273,3.63014073149396,3.75223754742145,4.60140582968764,4.05213624065725,2.02536288208958,3.94256890262507,3.68846905845386,3.81748662497311
167,5.54766156230026,3.67519405618089,4.97546405498058,4.9609758721842,4.47173588511258,5.84469759929924,4.27884647632273,5.83964380349162,4.77595993446425,5.09148479285823,5.65140110191608,3.8990026463077,5.31024272784058,4.35591258345161,4.66726379268062,4.77851507947093,4.62668300708963,4.13946036415017,5.53733386375011,4.73431821903899,5.2688886420151,4.16103820453401,5.80837295419182,3.98198430469528,4.71746091368082,5.26142485685094,4.99848486916983
168,3.15155419239069,1.87553666807744,2.05658130365812,3.1704773801347,3.19423885338471,3.06072566350442,2.51538034773859,2.92264229619255,2.98612046855031,3.03046593027732,2.48468460926882,1.68987935044643,2.84871670928619,2.6653855252633,2.52891685194552,2.88163147578217,2.72131021629451,2.05230163118421,2.80042701538537,2.99149936442247,2.66050371207776,3.14758953035824,2.41139482089382,3.13101286819853,2.94738085580545,2.53045794284894,2.84439972989044
169,2.54630662706867,1.82604579159321,1.63912125805095,3.17386256281781,2.18221735311567,1.88047984050837,2.60177555947373,2.4333798735113,2.47662486789,2.6835129095532,2.83680165012658,2.13021855242009,3.1132499995964,2.69608248193278,2.07468043549803,3.30791014641115,2.64332423940439,1.52891076291477,2.84010522410238,2.43168662725173,2.4668133970034,2.96382643157652,2.19387204985856,1.89829046751342,2.50294616465123,1.90563067080942,2.54041274893104
170,2.8568231541085,1.79435819871324,1.99484982772927,3.20688258517903,2.46594931379492,2.48997217964541,2.61682090866022,2.90177550918383,3.0171273240831,2.77862077106781,3.15656127752904,1.93512320639838,3.0856738235894,2.91159324510446,2.69085139205676,2.7269152624821,2.99339374049919,2.23688923234582,2.65209292000333,2.39106439813637,2.4350161521414,2.59688432684224,2.87297293744422,2.06628241980615,2.58136987640104,2.878920497425,3.02240203771984
171,4.39986526262294,3.34542751172827,3.93131462197521,3.7013831446035,3.7510149794222,4.18832653804498,4.54638560030078,3.90908511371331,4.56641074163569,5.02877710881693,4.53761095321573,3.94967706821082,3.51225384232289,3.52073222233695,3.37091985853788,4.1262765662106,3.56278159597598,4.04205729229336,3.87088696925556,4.34364194074489,4.16656428097148,4.34642160662395,3.35754351230623,3.74970745846044,4.47841035117133,3.81247750850901,5.59551743108632
172,3.6508420134449,3.35504763765712,3.17593730122911,4.73503322811771,3.88110765735981,3.50595900609101,3.61910586073596,3.76305523814104,3.98114680898122,3.87944256921255,3.8973302976361,2.83098221546579,3.93192244856181,3.80730649234819,3.23079624277885,4.2329862377514,3.49130416953606,2.85241087756495,3.69452463889458,3.54490045949228,3.62787936139053,3.68755356311725,3.56445697048782,3.71447294682426,2.88047678903878,3.52746291126955,3.90777312815788
173,3.63558468129508,2.43815144574711,3.19666850695021,4.11016048049498,4.55548394339071,4.01863442511962,3.08550687780345,2.40536852641945,3.23097227358073,3.38435013453286,2.88140196256944,2.50083556978558,3.0447141637886,2.96825044009969,2.8579868735435,3.28873458574648,2.896369891285,2.54625020423295,4.09896362736902,3.16449345094945,4.1844642813749,3.31755231822052,2.87758045826907,3.06134364100267,3.12900528993612,2.62923648776742,2.99173838453575
174,4.70704213375311,2.9586579975179,3.46095972309262,4.88969792657671,3.56893880900446,3.76114078108743,2.86855578381323,3.29938902755404,3.98851890558849,4.70063595568008,3.91536238941936,3.02565078495364,4.4770627943697,3.42771989434468,3.97913433742094,3.40264251006303,4.21391023674952,3.62377958535043,4.08473606407268,3.17305975554515,4.41914445802497,4.45974661974467,3.81306863563383,2.68393246740991,3.57025825794054,3.71442330348545,3.94769131641099
175,3.13540310580493,2.48677284202674,1.94582966267165,3.21174696854233,2.63444972618131,2.52532596839512,2.60217292878626,2.72685787639457,3.1206642192498,2.92271807250377,2.98361566447314,1.90953756899208,3.18190046242215,3.13056071183851,2.34376093714439,3.03470016330666,2.51671550342194,1.85576686571899,2.91862067098312,2.96935826352887,2.75749013602271,2.66216154730481,2.40766989674413,1.64797680972392,2.2663336490149,2.28806038258985,2.73657151531164
176,2.76627413735427,2.45903784345157,2.44855826433557,3.28116101892695,2.14871301754612,2.51077917062548,2.92800510082879,2.47353379206071,3.48218945869284,2.562481013011,2.47592045361664,3.88832009274287,2.73082376286525,2.61592584665697,2.43442294430723,2.61279421531723,2.81937395114352,2.44414425301193,3.31739627296465,2.75459963633618,2.7754981143489,2.71810501923751,2.41719391682106,1.76878592946332,2.73811900803735,2.61701434331126,2.99977604587092
177,2.8248052371766,1.91073247184165,2.12700359240984,3.01467063305728,3.09969696130949,2.59093202814683,2.32683617340785,2.08159005799181,2.13175495383465,2.80806092313822,2.49599829053161,2.14686981994142,3.0637040944852,2.1045363077435,2.44933391815606,2.52511273206386,3.63861852147967,1.846531235532,1.96852711427545,2.03749224520135,2.84970652265187,2.41788815897721,1.74889004394201,2.6831596167673,3.09605366962956,1.45200161822435,2.58638807375069
178,3.3403164843273,2.99193725934502,3.04008751908646,3.47183112339547,3.7740101617149,3.38842508686725,2.70313956973903,3.32001376661024,3.22899138980535,4.32635446380271,3.03752477432463,3.19124133150572,3.55692919469175,2.93859440395418,3.55445275958773,3.85210163366459,2.67150714944093,2.29909449194804,2.95210190352673,3.87719001751666,3.37426697169789,3.35697968345524,4.12903459856372,3.08027851917311,2.99381084646364,3.07726594334702,3.35181672058393
179,2.60061809352026,1.77913549218582,1.69729511580459,2.94399866398777,2.40471822178188,2.82872063560161,2.47850057748976,2.78433726704126,2.41815893399825,2.33132981896859,2.77728361932977,1.95705528896198,3.05315915470831,2.04087709634658,2.3289717002158,3.28894501424776,2.54520314230375,1.82288393847501,2.15660527200481,3.41597455260732,2.80041657211969,2.46031966519283,2.07510446885504,2.0399887523176,1.88326564536261,2.16717844451118,2.31123061000081
180,3.06258079799837,2.19278026774124,2.91202663007996,3.56470559519841,3.23225222387738,2.85554537098869,3.24355594648407,2.89987265997715,3.39599371905071,2.89572627847059,3.25186808279043,2.48732892992762,3.5787506788211,2.8154851960581,2.99477043692963,2.8477835591004,3.53248158369289,2.58948569385665,2.75317121539856,2.72862904068459,3.79959401275323,2.79762073066943,2.78873211584561,2.77881950265441,2.93105295682087,2.83388458067159,3.1641193527094
181,5.45818408992563,4.5355123417835,3.50370446095663,5.1121811773265,4.22866608612241,4.33441557075827,5.03132021245575,3.65840173797969,5.04693386859129,4.30826658295469,4.25064293714857,4.02264079410002,4.7254008423685,3.92218376396151,5.19947201565227,4.81435910686552,4.73439780225776,4.16646076639001,4.67623990005744,4.91715827660253,4.60133756318223,4.4767497468721,5.37989370299908,4.55415273476442,3.84496482621344,3.6797073389133,4.27176394469381
182,3.63841594069291,2.08286521818517,2.77364448003198,3.78657774315872,3.45743123870841,2.5430423983144,3.25826334830749,2.73514854428969,4.04435224747578,2.95322952071665,3.58249337357722,2.342357958526,3.68079245377171,2.4569575579231,3.2597042532167,3.28561887650109,3.40989149319163,2.60230789273155,3.65681343771341,2.90457282793533,3.54171395944403,3.82106158409551,2.85978841593079,2.20545445768522,2.68815783818241,2.82472410456626,3.28321116959551
183,3.25754299258985,3.47608976192151,3.37189275500775,3.98790061309676,3.97545579433509,3.23913659716012,3.91539907738272,3.16045727412006,4.04296548471429,4.11315440096413,3.9244371265166,2.95268957814152,3.98320613619966,3.53300419967426,3.55204452822744,3.65356665081968,4.10745442037854,2.59543912779434,3.69229678794985,3.43551143872358,3.53149610047135,4.68848261570081,4.5185905453568,3.17508647211974,3.32474142774778,3.49026047654006,4.00585945250031
184,3.08349590933779,2.12669775649844,1.7647238360522,2.26522075785769,2.54706475640443,2.92663914031111,2.86532224232929,2.9302615312394,2.72316279924554,2.69816170149419,4.19930160988496,1.62068376456666,3.13670913533627,2.38856415200607,1.96264509736025,3.87726443431165,2.55697980114648,1.18999017743064,2.37520839219498,2.91288179131877,3.03127859813254,2.23611517132452,1.77379411192164,1.50608067253071,2.18346630780326,1.72233363893447,2.67405700294015
185,3.98340555105673,3.89039465883022,3.17950764904906,4.06337589987456,3.92206381143983,4.23270263842907,3.61667921328245,3.24092735758408,4.38955736293261,4.40292488182259,4.41312767923131,4.59276343603283,4.08473353012475,4.13314293025596,3.55621281729747,4.94152727750703,4.21402567293311,3.95518926677468,3.92027935607098,3.9639936972122,4.59900774614483,4.28703327479877,4.12354621530969,4.85351339974704,3.80549145780284,4.4495433196221,4.66497890235563
