protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
124,7.57651220000708,6.53701372785464,7.16601859915762,8.14325117368036,6.82352527141333,8.14475862765417,6.81279649839511,7.32498753974048,8.03206086621396,8.16665579262278,7.52528673230625,6.62491892416896,7.61117331160203,7.16520020395557,6.88691255326337,7.98101792101157,7.52888003955796,6.59333754188777,8.00507059055497,6.68256990354199,7.91243074462011,7.84434753591439,7.38432101523913,6.84656363939264,6.91733551484199,6.93644339788346,8.24852589873721
125,8.0540703943862,6.88595503202116,6.26508386917161,7.923833528506,6.74071805207316,7.11240825448807,8.06367098381615,7.91928705885205,7.51927057212009,7.10713094233507,8.27633397941387,6.75592561287967,7.92349495855543,7.33646833947797,7.01216854950866,8.14953271745659,7.38156852263462,6.86045088658621,6.9475578919234,7.97067409145293,7.4934390281011,7.6992262121934,7.01254792018402,6.66502868747486,7.62436528769127,7.31857648882422,7.34722279206716
126,5.39963094186486,5.53720899615736,5.4170339994766,6.75549802164684,5.37771099493735,5.15040439422389,5.17337567740997,5.06898428716373,5.26797815678252,5.62108360712086,5.806698325093,5.00618874215952,5.62289887259074,5.62375402056414,5.47519551317583,5.95892167066005,6.0534503027789,3.84347190761646,5.58887582033246,5.58266974715759,5.42496129484347,5.43105921896908,5.36782515397047,4.93664151174743,4.90761764122795,5.75265408485915,5.58181240284974
127,6.56948312420527,6.51327220564366,6.49801681967769,7.54977559201445,6.99903979885577,7.31260729116714,7.41773212498643,6.80252357631008,7.65102693281627,7.50365061656822,7.65615759330371,6.3109820789839,7.25642563622072,7.63654823648114,6.56776205338376,7.25318332001728,6.73574941141784,6.60937572716009,7.07574625978755,7.1645376829626,7.8656660758533,7.8481713781921,5.93159516675329,7.16720720251313,6.86848811015318,6.90196069719723,7.25001914455111
128,6.2437434907858,5.68767724410715,5.69053494301324,6.4010417054924,6.46257682394918,5.57745181305209,6.78170906403992,5.59775992922238,6.18973059184799,6.29962999125434,5.73942309688189,5.68101878932749,6.40825883905544,6.68607311466017,6.3354920321457,5.85266166499376,6.22576277365674,5.8906689991919,5.71219250128308,7.06479699233282,6.15855402454855,6.01352353851438,6.24787665358713,5.35918719400562,5.83619484541323,5.83906418362813,6.15922022577676
129,7.26046745489933,6.7479721937165,6.44947388320712,6.39586246459531,7.78677608593233,7.54434345726721,7.74438095124838,6.53812048114558,7.39479463967462,8.12279677004197,7.2847403068403,5.97004655549654,7.52101379683723,6.69734254287851,6.87231912493128,8.19093855975818,7.71605202726508,6.2648932964146,6.72397654802118,6.83409719311998,7.79830083949586,7.53241666431353,7.23461754691104,6.60273683699275,7.03825712776584,6.79999075303608,7.35596626065709
130,6.9226921750494,6.14206529560235,7.36740568141461,6.7207487305281,6.48320402798064,6.59680938603615,7.27128572512759,6.8887049942375,7.34966170968155,7.31714522935969,7.1025621093158,5.59634543519585,7.0483982528798,6.9574365674365,7.44544619154702,7.80346624444565,6.60681751744225,5.18232280227805,6.90076768859418,7.28827056384163,6.83762646850952,6.9053065707137,6.58338588361364,6.98770573608265,6.82465443557391,6.16657567700832,6.9372949296743
131,7.35359510827011,6.29142303686129,6.02126873293138,6.54866377556257,7.05044114574504,6.33789708370868,6.34466884463078,7.27020726672305,7.34484946020319,7.06568032725139,6.5030613965964,6.34699369175846,7.16342971470937,6.50928653711216,6.91621000965533,7.51839945457552,6.84668227145053,5.40212745797544,6.32091354956611,7.38912707561442,6.37372632342833,7.39829985009506,6.7418938944411,6.82626169511339,6.60288836287545,5.68370762355517,6.64766281020695
132,5.73796654559856,5.17935291885941,5.44129384351524,5.22346961096104,5.41894435245876,4.82535237143029,4.98742884234547,5.13774898301365,5.09517333276782,5.6448502231232,5.41483524750797,5.02304450331372,5.48396587808778,5.06241422120247,4.8889388210262,5.87686627259691,5.23475022161368,4.64289180959538,5.33755436003731,5.31556957905516,5.41611737666144,5.29387588368502,4.77492718612949,5.21267793615002,4.95782980902102,5.4195950236803,5.26013229097669
133,6.56835753006668,6.24779587376545,6.60412266651675,7.2672330259663,7.21197081322298,7.2225223133921,7.22478919567975,7.02820607550756,6.68802084843419,7.81793734250694,7.3955684389336,6.25405721197208,8.41135332848756,7.22303183462242,6.19938421208767,6.62440036926127,6.92590449133627,5.82677427586166,7.89233947824728,6.31972289101003,6.94978207735002,8.03767065075217,8.25893465467565,5.93091706673289,6.76110809940976,6.0609680568561,6.46452583111086
134,6.6697140195068,5.72771004433323,5.94596563768453,6.13338985904334,6.18098545699035,7.37092652414359,6.54833081724788,6.54653274087782,6.94653754962794,6.95701756794453,7.35839913867461,5.98160856354372,6.41249175373976,6.16146053204341,5.67657330396817,6.74274189033995,6.80440607442117,5.39771396175522,6.91243305014534,5.88836699987025,6.47759222254835,6.320142636315,6.06498948045967,6.16026359043362,6.30694536034125,6.48530021734809,7.03921995837924
135,6.82831263383548,7.61517063190401,6.87494862542384,7.23409926297335,6.60705691168522,6.97921731510982,8.07075280211346,7.99777001480232,8.55859956886465,7.52714757674879,7.08594801679857,6.44475268393011,8.17727557866918,7.7624338123535,6.76574227976535,8.24744698787595,7.61370997265951,6.53194095781828,7.13607079654285,7.75300507493279,8.24262291440365,7.58424206629314,7.10759082067092,6.71963932477061,7.10875086975172,6.91149863130136,7.93845549092735
136,6.27588307444794,6.34015898880265,6.96740347932339,7.1035577819819,6.57334834403517,6.75340060903199,6.86753876725258,6.62991860295741,7.06964414731984,7.36632518568091,6.8431926982785,5.92214311281074,6.42330389117434,7.15893689327075,6.78766536251997,7.26904786861924,7.03827078155687,6.0477786240904,6.14806534254575,7.21216311667707,7.26891801815799,7.37405327452486,6.92998426470008,5.71346806235706,6.52456610545494,6.92315205572598,7.51428954617028
137,6.48284538516573,5.2665217304409,5.32019658984596,5.81595290197809,5.63735050157485,6.20810762300223,5.80582556495751,5.53196409114499,6.19000896799801,5.59161276938233,6.40228068268508,5.40574606953015,6.55684072844071,6.1446665256639,5.33705333192444,5.99906849665008,6.19347074261603,4.48885328278896,6.14450892657241,6.27440893058709,6.20728727965841,5.6068824363906,5.67245497618141,5.24877579458843,4.89873203641958,6.00016284147531,6.06993173774461
138,6.33627968044508,6.38407099735355,7.03971684170168,6.55590294466473,6.47940451686256,7.18876757216158,6.7335034415198,6.74484875106485,6.84700329199065,6.44589537811862,7.16889665591975,6.58179603485722,6.55177979049753,7.1060212916084,6.63270381114647,7.44202283520745,6.79787448675714,5.56614206630086,7.1699550357314,6.88835863964864,6.50602205832308,7.12476617172394,6.33946485105172,6.19485249039365,6.1194171896378,6.46959341586581,7.34180395151087
139,5.51816625514821,3.78296908949251,4.11886968589266,6.1020110555801,5.22161297574492,5.26763248753606,4.76982613704417,5.32197844491829,4.84476381193263,5.30442281811144,5.52222167317737,4.36266201061136,5.78175243122441,4.55310997221428,4.81952089627704,5.01563667321878,4.66328091189988,3.94314069100941,4.55710052277567,5.2889513354275,5.17827592318509,4.73462644767075,5.46925539556617,4.77966003681439,4.65274596166561,4.27569131324135,5.07985074997451
140,5.43062200650043,4.92303306607892,5.89145819486855,7.03701986477815,5.60038498724267,5.61204616016865,5.46123605523887,5.95160575619932,6.5424419531024,5.66683285909035,6.14524203009828,4.58775538805429,6.15892457618952,6.04099578827348,6.20365775131314,6.4693900366522,6.6414817691082,4.57791806110699,5.51955355244968,5.79942326168305,5.86534751265082,6.54762076918463,5.45781227804669,5.25119261326038,6.275497000924,5.20913779383727,6.99125016150162
141,5.93745012742881,4.97783374768741,5.5433859467699,6.60074892194914,6.61420889847175,5.84479431612632,5.91813977811318,5.79545958446152,6.03869014894023,5.96114811583194,5.98582816652793,4.93690895871795,6.152307580943,6.09966362694816,6.2409116363892,6.25768723634441,6.40057532762761,4.7646380081336,5.55857257088209,6.37647122088802,5.88921891803434,6.14083549577603,5.59053628933286,5.07010441007966,5.79762236473624,6.19648885171344,6.56181131123532
142,6.78371806440214,6.02800904108082,6.00048839629792,6.63050247164687,6.63749028835228,6.53599079058677,6.12196223221139,6.46025519149604,7.01609949098236,7.44075611888233,6.08377325967387,5.79060398011479,7.32148736475739,7.01565605545026,5.61496377297939,6.55671046530614,6.68185481054334,5.22291116618843,6.1926977219324,6.60831861724052,6.10604156666814,6.69845337875754,7.22375068645948,5.83368945921459,6.20240706666943,6.05291469604934,6.94758564261352
143,6.51891123338096,5.5612097054437,5.67195962077257,7.02403967615087,6.21979863362993,6.09039530358337,6.87368623845925,5.73245612386052,6.53406840398461,7.25127025806388,5.90634344106506,6.00833020833688,6.75252579363684,6.02375444815364,5.62902504193349,7.25663657899884,6.64533470919787,4.93234802099133,7.44027262545814,6.56013247145715,6.09830516808848,6.91060022736861,6.18308664527508,5.74024049367156,6.22637063021711,5.49220352577,6.03096492704202
144,9.391631293559,9.77805001164022,9.56932365382343,8.53256565943973,8.90571009792696,9.08215429209893,9.25082565097005,9.04316188854865,8.04458630286305,9.02726377104362,9.00878769220671,8.08820834064309,9.82321227004733,8.62691832907063,8.78379884038584,9.31567421127354,9.52627766673098,7.79032207292519,8.55435819567411,9.19680621097148,9.89891434271199,9.33834394329264,8.86819173022937,8.06015751113801,7.97944056505267,8.64675846502487,9.11692946641664
145,5.74479049019211,5.94567476165727,4.5895873968493,6.08164787966201,6.65203228564558,6.46216666724992,5.99611590079548,5.30081692235143,5.55580166789768,5.94814133065672,5.47647459469865,5.40249634759983,6.02498113248254,6.45731538914435,5.48780713913359,7.5576186522817,6.32294693991034,4.88378316107978,6.23348454140824,6.1422240671653,5.41952119627843,6.61943339684267,5.12827594972887,5.31108770047195,5.5715859843102,6.24766206037375,6.06070155814424
146,8.26505375590287,7.27710333776773,6.87848262200021,8.60794329219559,6.62195062352878,7.70497378232414,8.02665152003969,7.83312062860403,7.06661717234479,7.83218162544333,8.21666954738157,6.51975156638278,7.91539118154556,7.71850029850163,7.64973188277492,8.37958743137947,7.46114859098494,6.18444752571276,7.62822433743142,7.50327019180489,7.87840995955352,8.22497112641166,7.72250328324869,6.52371184330784,6.87267674436179,7.67522567993039,7.77876929973669
147,5.93449148123524,5.81354322973114,5.24912570476003,5.71696432231597,6.19157822927301,6.31741650700645,6.00943598013621,6.30889446306976,6.03764177913065,6.62365256947887,6.27813672686333,5.34044453554603,6.5094056743441,5.74730941717544,6.05772691947331,6.05144839671797,6.20247564462483,4.83571868773418,5.73024703256125,6.16615173733901,6.37238607913075,5.95518277433794,5.78106144636457,6.25994329728311,4.92986645767494,6.52345256512644,6.17595441968033
148,6.19236975438315,5.80118551132271,5.82820034576183,6.88554604197134,6.93543246894471,6.36092230277877,6.4765365051161,5.60159222723084,6.47215056117016,6.24301485649563,6.72218523655775,5.2216058658072,7.16712625160044,6.48788988638784,5.70035504821879,6.62800565358174,6.18873171585828,6.15062334750352,7.31940523093866,5.74443849761189,6.39693500403211,6.28289142920901,5.7586311451313,5.97818948739138,5.95409076127338,7.09727968077257,6.03061456600087
149,6.95045717440291,5.99911938535817,6.92773203878167,6.9105684668563,6.34835553795718,6.85655036066864,6.87351464288259,6.56184867483549,7.6897979034042,7.32048592655023,7.00104011851151,6.23778911280325,6.59510142772202,6.76932613091018,6.85069445653442,6.75640259878543,7.74041602715718,6.18134638698433,7.88054714464149,6.9189248389161,6.67445294960081,6.98095809213752,7.07278642338053,5.52752213623185,6.7192674677845,6.76060493121154,7.15257645033047
150,7.12090393239679,5.75741481943805,5.77767604996814,6.78075206035168,6.70805876560118,6.76624175336763,6.74310277180508,6.98406212602767,6.41506647371623,6.63572703024215,7.4692011187639,6.21392289524934,6.89321095668424,6.62602457669688,6.05418171891091,7.47266760983056,6.81045485984674,5.50825613456053,6.3171038732011,6.40033869844193,6.86212386645547,5.81963258206443,6.9240948181758,6.65618324647582,7.03070950539503,5.86153763042734,7.50554174626957
151,7.94246025878365,6.42406902608075,6.53822498792786,7.2879307481828,7.30125112087943,7.59345722728568,8.26185275993861,7.29298426576442,8.08020587395879,7.73204418867919,7.72293912954154,6.68823208246866,7.73286116862421,8.39553076890793,7.06296654927852,8.05109141362412,7.7425034405549,5.62886294064703,6.46379905721234,6.83105358318455,8.03339695559185,8.14200219235723,6.91492486051639,6.98096745403844,7.69152096493624,7.91675527388722,8.10636548388886
152,6.86411883699574,6.490861817651,7.00817554054163,7.02030102001996,6.72724259264791,6.88223436197778,7.26664722694857,7.20805403653446,8.10801739658279,6.93046406888652,6.77321644796878,6.20279794491676,8.53553214023394,6.50574896547734,7.45725216876141,7.10489266409674,7.81454461817635,7.06278947982952,7.13294520134344,7.0140704087484,6.48787725760087,8.10581803486661,7.29287753675235,6.29717928531269,7.01837286725205,7.05786015482728,7.31129629195993
153,6.46029465336533,5.17124692193502,5.50427888174991,6.41142753629265,6.66849553412368,5.85213493234185,5.64768479326487,5.67612440378121,6.30765459968564,6.79063052785084,7.08343497896432,5.25517960953481,5.89668030544718,5.91977629298902,5.68575231742134,6.35352098510423,6.02934215639252,4.49693292056108,6.04287207005978,5.57673534925321,6.31658976304039,6.47985467301412,6.1779012233615,6.18215437567312,5.46260450106553,5.60095159246697,6.17840364255269
154,7.27024554858651,7.17538441776302,7.45130358845578,7.68059280601924,7.91543236682923,7.85947361308515,8.29018817351591,7.72695872271317,8.15562581846291,7.69659079204957,8.08243585817369,7.03688727875391,8.52765033602235,7.64201650389261,7.53032965331977,8.06700097454548,8.11814334887913,6.66588795961788,7.70180234846523,8.09408944639087,8.27478421212345,7.49871075135487,7.50848172107156,7.65667032415649,7.67608262308833,7.14567217180367,9.30869628173799
155,7.09497641958811,6.7022656782222,6.54570415783161,7.28603480615224,6.87902145066818,7.41500280969548,7.43063165254067,7.04070154600001,7.83409993692919,7.24002438683582,7.85870354385541,6.27834278350427,7.1332076976759,6.90726991972392,7.89463434369435,7.93951786301891,7.09042619249846,6.13626432265814,7.45085962679393,7.68353809446017,7.49300464088908,7.06924778420949,6.94461811957606,6.36642595560344,6.91527963194941,6.43138054557336,7.89883947830963
156,6.63004546456713,7.25765293446205,6.16989945977469,7.36778476511967,7.00626735751733,6.80395284760365,6.32612650865912,7.41102129688006,7.55930136934203,7.49848022066655,7.15402249718452,6.05486613699295,7.22399516860314,7.28329822844645,6.75102897742749,7.16144614269701,7.27912362745287,5.74846258162551,6.71987405112554,6.98394083069165,7.27462370494412,6.88691292954333,7.26339886608316,7.00950710338874,6.38886209329218,7.01404409315146,7.83042435945035
157,5.50897790887132,4.62042504592777,5.26856911867244,5.52259426216154,5.43061446443803,5.30082247899503,5.43160336258651,5.84321977861666,5.83172663807035,6.02882670204821,5.5753912625333,4.44254598314612,6.21180104994712,5.61858037457864,5.03662307543565,5.64321056248815,5.88115979166512,4.47088221216487,6.01336358502283,5.89035339672919,5.38237546637608,5.87826776948266,5.05283116442744,4.73977828176792,5.29370103248199,5.22517407760448,5.64383827527152
158,5.79980946636691,4.66818908833677,4.42213045551262,5.75776382546272,6.51564951836486,5.32125886079211,5.43128208092785,5.94688416357765,5.61038884682475,6.21655159179742,6.50867856552445,5.20616524082838,5.07462117841823,5.57736135823972,5.36069480340707,6.0208082984063,6.44537096289693,3.86886482382787,5.77735697634072,5.55436473225805,5.85358530559658,6.62855878128596,5.04203805700501,5.08580026298143,5.14449884635159,4.98519795609652,5.72527332574337
159,6.82709559134268,6.27409059902838,6.82146360704914,7.37000307670704,6.90325988211921,7.34566610367816,6.52667729067392,6.67831668426824,6.84013592832163,7.06343323696807,7.74060246327216,6.11098197230341,6.87622759088155,6.93054724988261,6.91196341388101,6.92100388209147,7.39864634225775,5.77988808858043,7.42621798467908,6.80547579224758,7.56470001998441,7.24566301311459,5.78422287616286,6.77570994891107,6.72384191744446,6.66246828165118,7.07259156026932
160,6.52855573445171,6.29399649969466,5.61480312195861,6.91284575465685,6.95981285282757,5.86494201771969,6.87110580367156,5.83677500877401,7.12387777877823,6.74476661635925,7.08432314340129,5.63357504254965,7.19697898725201,7.02169467611736,5.57146493153628,7.06634129003219,6.53788194643517,5.4659321836817,6.79104015464555,6.65788273830087,6.53408699058268,7.0266675633875,6.71383829070364,5.70476420494449,5.8525789904812,6.34145514765002,6.58146997221467
161,6.57620501553537,5.939886180693,6.43717344786622,6.23878731383915,6.69465287604825,5.97903313156744,5.53235365691505,6.60332190107475,6.63842942892185,6.58038398104751,6.60741567639897,5.50648972352543,6.75325688475108,6.14928727402524,6.28898058983269,6.81126587839292,6.91560114303462,5.30893302761937,6.31932076102164,6.4730126736611,6.7192932436477,6.7052345767471,6.73150177900743,5.37494544851787,6.30921646909401,6.06236268929756,6.52268952960551
162,6.88026543846473,6.24705653017429,5.47285802566906,6.09033685089791,6.08369486944882,6.59040484913491,6.18991389258254,5.66050979963674,7.61699487881721,6.60550133855815,6.81253655489546,5.55056312195159,6.77114760620364,6.60488952180633,6.21775194818406,6.50919212561865,6.18705145631303,5.27137985875311,5.83482222394396,6.38892629772918,7.08336738283739,6.32658647997226,6.15279053042094,5.5055049463147,6.16857132403537,6.30601460144607,6.44817430025313
163,6.51697218930671,5.38030918910105,5.85816921322339,6.79552343947986,6.59419952685616,5.99161047612843,5.7519280877201,6.09692674766223,6.55073832190705,6.4062902271272,6.76354349562059,6.08653064826153,6.73337474618452,6.12279702590023,5.41334815677067,6.98613290109346,6.31888480681561,4.84185127857441,6.03510928711406,6.80515818988438,6.69218577825008,6.52091466187254,6.06548353197076,5.39478159980158,5.35501807386051,6.1256326442421,7.07240026093358
164,6.84159219980977,6.21675774789463,7.34946584844299,7.6075079612274,6.87558001198034,5.89800985202826,7.73714384371413,6.55434214243866,6.63262757834212,7.02132602768579,7.5363431279351,5.91997558236441,7.76545885034581,6.82186325508478,6.25405914945601,7.49279359912238,7.1011822548243,6.02805326204386,6.75540600528414,7.07231226771872,7.43923795918475,7.21836673193521,6.58209589139145,6.38086584131717,6.05248234173372,6.41370624432755,7.41893563965015
165,6.54158214468183,6.23148696025975,5.35278211579489,6.70882040197465,6.11912198544892,6.23564622796995,6.96322115279157,5.36632128519605,5.9102018183167,6.37133586693393,5.95125425473947,5.32492113759771,6.40561799463397,5.92054465471408,6.04078502156485,7.17704291354649,5.94444401708477,5.48200165820618,6.67048934188725,6.21552345193791,5.82271487308904,7.43835984083162,5.2501067143986,5.2361086968466,6.53067615479192,5.61295023707565,6.43888113758598
166,6.02257937079329,6.63621070548052,5.91247556923454,7.48254761029387,6.77443897825717,6.22300178039655,6.59312666052795,6.15357836928202,7.26942951543788,6.220815691659,6.96090168432017,6.2028316514024,7.36299442199899,6.8429939461685,6.08921534064981,7.12455647927551,6.47371725168229,5.54296405140999,6.59008955242007,6.77544019025665,6.68808868179278,7.40842008474939,6.93127458281439,4.95526577662338,6.81044924459145,6.4962038022953,6.72573764033568
167,8.54173245910128,6.95087416829302,7.98816026858351,7.8947167353213,7.59318758031111,8.72302870093476,7.35198243395348,8.73887546343733,7.77173386992796,7.98517198241221,8.63688665048227,7.11885083469974,8.48588034591669,7.99319228709569,8.01989827379176,7.90536956477104,8.04985966084906,6.94804796315163,8.45260803857947,7.8920472953071,8.31076488177583,7.24587543532709,8.71073157901438,6.99408660783159,7.93886651452707,8.24938033070924,7.95926371914775
168,6.45166548641089,5.2319745293017,5.63680330109745,6.54390994198191,6.3925511800906,6.29190287787196,5.81627225438485,6.13984940575818,6.38881393854068,6.93868297115479,5.96019987685131,5.77648843508786,6.35675363032859,5.85296929817803,6.1020070187794,6.09769265764154,6.32782031097482,5.20675652903122,5.86069800311246,6.41092049326133,5.93398445994837,6.46249204793575,5.45394206285832,6.54750080944469,6.40755393261138,5.84738902933903,6.19283920299466
169,6.91533489833812,6.3279421565263,5.45255996145608,8.38798125807234,7.23359130607955,6.83300522260509,7.53299128534843,6.47380192745989,6.98708361132709,7.0604679718101,7.52363868191475,6.22720693078603,7.8291934711373,7.62547864645302,6.0769096078777,7.98712903284696,7.11246824621357,5.63704801546584,7.40681336066416,7.21514363416632,7.09226181601336,7.88476162305476,6.20377585837813,6.17675294559396,6.58796965670725,6.50108099222824,7.17653450068506
170,6.81447861182637,5.5478942974428,5.72067361119532,6.85724611829301,6.14113311806956,6.52976712928451,6.38644624292158,6.09697055049309,6.65845506868021,6.17160581777833,6.89445578125579,5.43196061430567,7.02303835894362,6.65400503502452,6.20527732383645,6.53483137229568,6.79179116545053,5.52153564936971,6.3484202675227,6.19053669090076,6.07684325184397,6.68954456016445,6.23637546078209,5.63109165612458,6.6301810288099,6.44586095077241,6.66545903674622
171,7.82802087822317,7.85132879061743,7.91845263852009,6.98677684580255,7.32187970657351,7.96399966336686,8.42621563491972,7.35135071701764,7.84431211762606,8.35666114607199,8.26511383083489,7.34817618004315,7.6937384177946,7.17786878408226,7.20367208608872,8.0832703377417,7.45628456978797,7.37024279927133,7.45819415487296,7.89721088332543,7.70124631363746,7.92716899799906,6.55582555383322,7.42615677525974,8.2038187122066,7.49794570165683,9.20202888385548
172,6.9814259564932,6.34879276334031,6.75345646559141,8.06182388600658,7.03276968607813,7.04839985542695,7.07573992766676,6.98605700958974,7.38251311378346,7.27918854918567,7.38922655846213,5.79083981473418,7.6403386569406,7.25414988304497,6.68767004175761,7.82297859492471,6.98074357126212,6.13311597160687,7.0384106051082,7.33920653752776,7.44106434491446,6.7738385883241,6.97359053664397,6.81213463771623,6.6413832839034,6.85936380793041,7.40275428897746
173,7.97237358355927,6.72974656768654,7.52533053904873,8.55499034345111,8.90739157368012,8.24679897607037,7.12894703819533,6.67449157996418,7.188312298515,8.26426092677963,7.15222438862797,6.87389686573917,7.77642223378518,7.69151232894941,7.77653879379958,8.42153702535452,7.04667408633281,7.03857181509528,8.71196031029817,7.36744571276014,8.83524461929972,7.69832850516121,7.08872950190723,7.4589333581187,7.57340195208771,6.72566132663054,7.29063346809035
174,8.19508478811601,6.8203334836559,7.31527799567069,8.54202269199426,7.19544093400137,7.43186071511456,6.35877627948709,6.98721842786374,7.90128391684257,8.79079390730988,7.65574041015993,6.62298780910399,7.31197239124932,6.88611337810896,7.55835655298872,7.16371463740977,8.36093788250592,7.45683572634155,7.89202779853118,6.72388484421073,8.05737995271355,8.34840212555043,7.7619308078576,6.23357587082111,7.41518398338777,7.4519278099435,7.66028764238077
175,6.80364505355531,6.07313883770555,5.35361537037981,6.69050835400123,6.15035653471216,6.05974560731752,6.11135772587674,5.78446061040686,6.69492540973168,6.74133853820999,6.37758414611634,5.4763117352979,6.92597305567968,5.59253901282532,5.8817361050952,6.89263023221904,6.30597275839578,5.63301075434727,6.29062486353555,6.5395935055397,6.76366536331922,6.39987738951177,5.90854328976137,5.5566903554528,6.168027047349,5.84514192056075,5.99944690843844
176,6.66265468491413,5.66642688623057,5.68979782705021,6.13083828126984,5.64466256054219,5.58684305669635,5.93706322281978,5.86718607044238,6.48102284787586,6.19897193454338,5.77417137676827,6.27528018673524,6.09876701028853,6.38497794624251,5.65625113299629,6.10003073540685,6.17579110884223,5.14479530011716,6.59413661464447,5.93607524964903,5.98856151057486,6.14872844273453,5.51336534587873,5.02079806115121,6.05463129721183,6.04959011519686,6.3801390750479
177,5.95724267872863,5.26352392972761,6.04473205282806,6.52315698666573,6.33599076056107,5.98535864890617,5.86692329369711,5.49943250865472,5.9425270684806,6.41417427983155,6.17551567992954,5.27584827934467,6.77082860563062,5.82249370464975,5.91672432471728,6.13605295821988,6.66363738293909,4.97619239754505,5.73687099748012,5.77553786203302,6.32485899508478,6.23551603584046,5.33178770378667,6.0530600658913,6.53342266026717,5.26730878644586,5.935379477358
178,6.86659778491353,6.72518883503995,6.9433975898872,6.92526597307875,7.21281992471248,7.344724688869,6.34118535742146,6.72733172892831,7.16371940882684,7.48462125927904,7.1983212845119,7.15002502281301,6.89318146269268,6.95839030851771,6.80722822122265,7.25407775764428,6.71829763321196,5.84785727785089,6.63466514053335,7.45791887637706,7.36212586567589,6.89928384758751,7.58956883296986,6.75091046408824,6.38377880519527,6.38908788979732,7.07845323860895
179,5.96818170172618,5.554726988944,4.83483135070071,6.27094065355652,5.5851699771053,6.29482343734605,5.57599863620484,6.67023670075217,6.23939318438231,5.57156876031318,6.20048995714696,5.4871230369182,6.22653139278453,5.30498518264025,5.74710850626884,6.78325483743856,6.30806565928976,5.33345961128434,5.7479284922702,6.69079699209172,6.18498312543216,6.23108000799559,5.19696811752606,5.37876225747439,5.6834372686797,5.95167336887963,5.84789403287809
180,7.48608611838629,5.69840031894059,7.14978469832937,6.98998531196251,6.32369889105439,6.3246514598888,6.95294317103536,5.95308859036707,7.628825149456,6.27621893547603,6.62457865221623,6.14487714983041,7.34357376717379,6.36483263991964,6.76350241251089,6.6323552451407,7.57042251858477,6.31475280481675,6.47451543098798,6.55351557770127,7.5963235540998,6.31463362819743,6.48835483520954,6.65326715628097,6.36510824740168,6.50732820168365,7.00850442358307
181,8.81545599265679,7.92935197793928,6.81865108005029,8.38744823798447,7.36527323718678,7.64419854777185,8.19451175700976,6.92346229237763,8.31262390573813,8.12577956999997,8.44131706302157,7.53184803755715,7.94171147565441,7.64995259651735,7.56797242305068,8.19180798679444,7.4653519300628,7.64766855783126,8.17455296502769,8.23957477829262,8.04102004580249,8.04477592502834,8.75537942561128,6.97187707842723,7.29614980718917,7.01027196544565,7.68342660866933
182,7.84947902844184,5.57414112895075,6.77726031078093,7.69519754717695,7.7487784634333,6.80179557297603,6.79842427077254,6.33755073066396,7.76420010492803,7.8609975174834,7.45658359765303,6.03505419617113,7.57196253470793,6.28455843668522,7.18748526777167,7.28399372594502,7.64050546212541,6.04443387582804,7.57808820709679,7.0869660607042,6.94512262715438,7.38575147668789,7.69348965874534,5.94360338342232,6.59582342990195,6.68111830611118,7.63200793681478
183,6.75267552437664,7.21256800932659,7.16014454582262,7.50872013501587,7.63596825950371,6.61031239297163,7.50870284179346,6.58397393685559,7.72000515328438,7.59021112883975,7.40171539977408,6.27125236900766,7.74114943927446,6.81922328108944,7.15097996047673,8.06756724950141,7.19782330313527,6.60626588062449,6.92961556853146,7.309571767787,6.6844574333651,8.84076227755714,7.55339327645303,6.26265146752066,6.83228911814404,6.97614073179757,7.78498834520313
184,6.39458120340291,5.38281753143749,4.83434795636056,5.38035791385727,6.19414285163764,6.28445983133756,5.96687062166796,6.11507756342027,5.67114860281008,6.10667998210658,6.84106346721197,4.56230072541001,6.77529081145338,5.98931191721174,4.76535994919229,7.2051543899972,6.06135779912187,4.18715953760662,5.5820107343699,6.05392804778971,6.30409564100142,5.77800785422983,5.42504909209037,4.90483949934731,5.88570964709541,5.57907662989821,6.15983322925211
185,8.21332685812556,7.16736690792576,6.99552040820109,7.87255305154415,8.2518713285885,8.04687342365618,7.85600884388888,7.60718303598786,8.12573765519921,7.89347902020915,8.1987738897046,8.0762772744666,7.77305273143376,7.85957936492561,7.10359783828939,8.5913925489387,8.01951560886907,7.43849787755517,7.3808625488993,7.65438666007415,8.16632041496223,7.80481996404351,7.58567616263164,8.6434150679729,7.39280249763441,8.13320056609974,8.36661977292353
