peptide,protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
542,39,34.8510052037,34.6504308339499,35.3626468446165,34.9217381890314,33.8945166624453,34.2198351219649,35.0750534688179,34.9652307082292,35.0267179043335,34.4626389477337,34.2914573993786,34.0707011248925,35.330132934761,34.8365899963702,34.8470249394938,34.7675278384458,35.0320027242181,35.3489404718379,34.3514427679634,34.1219578941827,34.3383930176934
543,69,34.9919833324987,35.8954849396278,35.9423729905629,34.4557823940446,34.4467848608424,35.3172996187377,34.5741379408798,34.6690701900766,35.0094677376591,35.9309672605586,35.2002341596574,34.0009978956004,35.6922483572645,35.2456414402894,35.0485323615345,36.3370109987233,36.0148559391949,36.572233940277,34.539285120497,34.0102726590569,34.790231733605
544,54,36.9992775773162,36.6006660722424,36.3053292997118,36.926721597761,37.5998703783873,36.7465283846417,38.0528127448865,36.8108717133066,36.4504048755858,36.7696199436393,37.4703731746852,38.0778538715501,34.918990701612,36.1329267310538,36.6238211282164,38.0488312294666,37.4518921174741,37.7470407258524,37.1551515632908,36.779785157477,36.4899446690738
545,170,32.5255957863152,31.7938889232414,32.8634845889755,32.8782827050528,31.744313970095,31.4116393719024,33.0226241644268,32.2047764760813,32.4837450334658,31.8347095881665,32.4765641419999,32.094364094274,32.5464375416837,32.4820668466928,32.2465431620936,31.8969988676066,32.3440278767192,32.6830562874914,32.7221232557827,31.8654649988246,31.9477232250114
546,190,36.8620273346342,37.9671932295269,37.1662663434766,37.8596115231921,37.5686646323895,38.8274924692127,36.9958687292009,37.9007221318403,37.8337566396072,37.2259456582786,37.3280732670233,36.4280777035639,39.1836770100128,37.8505137416459,37.8316922957467,37.5063262084473,37.4324732012044,37.8584290476297,37.7539659006601,37.7015730972461,38.4542432474057
547,91,44.49975841466,45.0019037411394,44.8081436390372,46.9247235043882,47.0005009913803,46.5577448046303,46.6674807417981,47.5573064277678,47.1321582730283,44.3814511128034,44.2157890627435,44.9040368469381,46.8014421915516,45.9980735427131,45.8887775360335,44.7772847344008,44.6347220604314,45.1356119626317,47.1831197370341,47.1658432128255,47.0865368014692
102,102,30.9889629753937,31.40139609631,31.3379838468195,29.5053418527036,28.8211385446525,28.3639934385287,31.9085063989722,31.3188416231499,30.6172846286165,29.4783445824526,29.3047101665709,30.7929562903848,29.7702746364769,31.4211052459677,31.1100863119617,29.7358169170456,30.4564668625319,30.5143132332925,28.963214575816,28.9999159163128,29.128003903952
1222,155,33.088374564302,34.024992328426,34.0630801160484,34.5426926050916,33.9993586004021,34.5434762195596,33.7580152376254,34.1669518754256,33.8190972484012,33.7779592822285,34.0189411899802,33.1698038151128,35.0967193165785,34.2699244146902,34.6142183530438,34.3236075490967,33.6996477302419,33.7518143632672,33.5353685588344,34.087551035518,34.7811775443148
548,113,33.2636023950396,33.4065906963209,33.5728806714419,33.7906655895868,33.1993077737843,31.3552190344006,36.2663571051152,34.2634280328424,34.8756806308617,31.8858980432954,32.3738314541133,33.2141599816535,32.7643292803089,34.0741035253427,33.4757542065198,32.8001904541028,33.0601546999577,33.331932659119,33.5198175673,33.3672056242984,33.3240406281674
549,34,35.7854350039119,37.0067641832014,36.6973510680701,38.0580519528391,38.723005225592,38.2878871696972,38.1760064467655,37.2106501051619,37.7487938950325,37.373423834278,37.60336479354,36.6055453170073,37.8108459435584,37.0458257070326,36.5697844418349,38.6150120650715,37.1948849023223,37.637111168832,38.4668910630523,38.8074287784552,40.0330294974939
55,55,29.8071830671212,30.5546762536477,29.5703915509743,31.9810694937181,32.798865770187,33.1188312168585,29.5974168727192,29.1526941310859,28.8310663751394,33.0915995074775,33.6535837328661,32.9990568907153,29.5629777068924,29.1694502764701,29.146382353999,33.6961310171337,32.8622882865797,33.5443876781982,31.9652751967212,31.534689380327,32.4938807599445
550,260,45.0297787538005,44.0931093780319,43.6836287121669,43.7212563844217,44.319250513667,44.2943224586089,43.8909815027583,44.0820281834126,44.4498006712439,44.6222197800979,43.7243264709468,44.6641893800209,44.3105028005981,45.1280107120099,44.4019855904353,43.660148335017,43.8748333010382,43.64064177838,43.4781701820416,43.8597339416337,43.8358134590066
551,246,34.1150666111294,33.2427561700937,32.6065894329793,33.8493915444055,34.9448559817816,32.54384007472,35.4474406074645,33.2517126288383,33.6494994202755,32.9796958610762,34.1991388913719,34.5612725928799,32.9441626118621,33.9484939164698,34.0614113599118,33.2355242292205,33.2414642067305,33.4379895582728,34.0115561813064,33.6799738489039,33.011174963322
552,115,38.1808744048408,37.5750907017341,38.7396178146981,36.7029813872948,37.0305264987049,35.858034218197,37.9979361767644,38.620918413144,39.6983174449739,37.2082020487546,35.3723823601859,35.3665944846439,38.3733826974511,38.5339634960756,38.0402834935931,36.9956238525874,36.9324974511161,37.2337209122284,36.8853785172041,37.0808845652013,36.9945589045858
553,267,42.4081509623291,42.0940110569922,42.3893596827436,41.4784871292451,40.8430936317142,40.809915148746,43.2573340701916,41.5858693196447,41.5496237847142,41.2197885307232,42.588104215842,41.9671900305535,42.4330069668256,42.4635790187198,42.2077272859316,40.8439565580048,41.4329700241022,41.3941981514527,41.8440239325797,41.7110175497103,41.6051219557536
554,95,33.5431559210705,33.9902720127287,33.5969801593706,34.6773870937158,35.6600047773517,34.5918863004577,35.8775590338627,34.5915722726763,35.887941235946,33.2860390449009,34.2028557946059,33.1079767257759,34.7069127325199,34.6939003936777,34.3603028425869,34.477247462686,33.3756431394048,33.8639312799081,35.398321631277,35.4498075094778,36.102943308877
555,155,41.7050043000718,40.1622646949761,40.8146895579153,40.4918850437052,40.6070914754527,39.5557789085725,41.2756131045216,39.8778518727231,40.7530407718531,40.8224607987511,40.6539727153913,41.0501585521936,39.3909812238521,40.3367310242388,40.7536599626568,41.1860417873884,41.0005332707419,40.4906274236092,40.2635100581736,40.1334974291667,39.1457600252683
556,119,36.3792197434587,33.6741561127684,34.9398952493703,33.8827009431041,34.9134569312843,33.9421656934603,34.6582469985162,34.828339440983,35.1262577059394,33.5523607952687,33.7912681317703,33.3650990900354,35.2430373446413,34.7921645670328,35.5091217084402,34.0110073914274,34.2920433628339,33.4186892377984,34.3379146628424,33.7453898501422,32.8529892692174
1223,150,38.5686214282677,37.8033820165044,37.2367794331861,36.5314762268102,36.832899115456,36.3409955430793,38.5411896616413,36.5529136785617,36.8214801544292,36.9799215063517,37.6316998954944,39.038058474789,36.1219888448933,36.8769866153637,36.7885639124954,36.3509109299133,37.5668678132791,37.4665841161075,38.0006241573471,37.0139550901369,36.3071564031022
557,105,40.0634668312113,38.8286062402611,38.7788276164923,37.8550485516241,37.918529035651,38.0267177174363,39.4229114455541,38.5813034038784,39.3686976821053,38.0239073083431,37.8552869575904,38.0473231610428,38.7935226927425,38.9741484053083,39.2603782168607,37.4257944518059,38.769212214738,38.4981064187935,37.9564867811371,37.6388626978333,36.4751502336428
558,165,28.6416963638729,29.3827406122899,28.7662964007817,29.2475626993104,29.268185706904,29.857822342896,28.5751845394431,29.3906397417622,28.8995639111184,29.7714994206275,29.2722115156815,28.9949157075775,29.4714092192411,29.0357684039683,28.9226577049784,29.2460926489254,29.1441585798284,29.7538968171166,29.2162821385841,29.3189689808196,29.549656819304
559,245,39.956500272935,39.2043336290084,39.1210717423197,39.212549255214,39.8437080693441,38.2185094932269,41.0390410819691,38.807533318135,38.8989749637726,39.2603341564086,40.1926939075845,40.5725518207248,38.1213733493903,39.5710202473718,39.5686975647214,39.5781539057107,39.5220924432392,39.6881574516885,39.2885395296166,38.90788955168,38.6139636194993
56,56,36.6047847797661,36.4128657211115,36.6397638421575,37.3609636908433,37.6312841151494,39.6439300064574,34.751286406916,35.4995764826725,35.3808973893171,38.0798605953247,38.7240785163288,37.2120596565537,36.9240208160715,34.9795418321998,35.5102061104877,38.684887943349,38.650542957425,38.1040418694947,38.2776722219137,37.4372039072755,37.6591126550205
560,65,34.5820918743292,34.5498492043367,34.416689598635,36.6184391333941,38.3176670264207,37.7600495509941,34.6359524964862,34.3269741739357,34.0194142030897,37.0299617012218,37.976299642255,36.2218090897964,36.2922245254829,35.382633567291,35.3281232594264,36.9956093325344,36.3609166903657,36.9951845583305,36.3375620199146,36.1282945122698,37.2024312704207
561,92,41.1871513186378,40.8714977160501,40.8279673623434,42.912230592806,43.0193301054993,42.9422980265769,42.2079849145901,43.1279089481843,41.9684466579583,40.3593120728484,41.1594562356662,42.2698593046987,41.1494718127762,41.7170918964477,41.9722274013584,41.4925814128426,41.3933354777534,40.8487521718069,42.6518412764812,42.1947477218468,42.1843130384007
562,151,35.093513956248,34.9197959473088,35.2638350333201,34.4889127307341,34.4860757167648,35.6763354376601,33.7793379947129,34.2958906437281,34.2874865452838,34.7152032445665,35.262950938189,34.0953971756568,35.1234709551315,34.3309774443261,35.4153095883231,35.3018752490357,35.0046994383572,34.398769780489,34.4632980467386,34.3493606186118,34.1866902669754
563,284,47.8472388788597,47.3827706750357,47.1121702788239,47.031111597966,46.9158743355718,47.0073160123677,48.0108617446119,47.8987075042706,46.8939638921115,46.5105789662473,46.5812443894426,48.2042811281326,46.583079863378,47.1706734820721,47.5074870985748,46.1514470835169,47.2267287174454,47.0603781679433,47.3845491667441,47.0044301116516,46.4498328133901
564,150,28.5602910769203,29.1875096361051,27.6864301212214,27.2935390437782,27.8150063655648,27.4310654908597,29.3717039566274,27.5934258176024,28.1300693188072,28.2277164265987,28.3242635262649,28.7134378307575,26.8311787516895,27.7688287400711,27.8339715570868,29.2459329306073,28.1200470697307,28.0833746617027,28.0158511778428,28.2937671265247,28.2257938697658
565,92,32.8629393474006,31.735510962245,31.6568732032038,33.1866416139883,34.6483241401268,33.4761936531445,32.797137571622,33.6041266573545,32.4961514518015,31.6103873165527,32.1981694193711,33.4005274141226,33.2624745015051,32.3476196803157,33.1260906213245,31.7959738362912,31.5190246080449,31.331782630795,34.303920955125,33.9168341492374,33.6408026140553
1224,278,42.5563336071886,43.0778851266971,42.3189839492969,41.5594668256643,42.0323715016751,41.4669823663911,44.1350726795406,41.8474256302968,42.420944381304,42.1132636966876,42.2185878184951,42.2353548202024,42.0074984961959,41.4896097218812,41.8698706773032,42.6176936989639,42.4594495964668,43.2945159998558,43.3664277879623,42.7517456604052,42.3769010793909
566,244,37.4898808368501,37.8142017899993,37.161748801913,37.4074861412377,37.4672700229818,38.0916963133384,37.786429756889,37.5646096955787,38.0288922568835,36.8153921837785,37.6155661872131,36.8352660547682,38.4975183563881,38.2788528029401,37.5858454769535,37.3057321330548,37.6363941092548,37.0908655532302,36.4999485750743,37.0898964338218,37.9650999794539
567,208,39.6037863497497,39.7875561523324,39.7447522852252,39.8366721035676,39.6210905897284,39.3291394889791,40.0435509363945,39.6731274479675,39.8055961192574,40.0849419010847,39.3451788198015,40.1793763028685,39.4803184045019,39.4889250259337,39.4644327493869,39.6762538387203,40.1537760595343,40.3755275619183,39.6709661860773,39.958506709309,39.513149559622
568,82,34.5764596894251,35.7469650673357,35.4075568205207,32.5245728259588,32.0080316080421,32.4349403408808,34.1747141335438,31.2694091763576,33.675563527365,35.7095212514589,35.3933206388836,33.4774770997056,33.5936353948616,34.1280097149767,33.7252384792166,36.52366115653,35.7928213762112,35.9061269943135,31.4981369193676,32.1465016548679,33.0650792030787
569,224,35.0202565803674,33.3184156915924,33.8882232302367,33.7141567824497,34.4371781275998,33.447361446142,34.1444236079016,33.7616326889534,34.7263075083087,33.9653318460606,33.9544651648455,33.5210795886881,33.163691720028,33.6074935498109,33.8411460187123,34.4182434787785,34.3640061123208,34.3837075778877,33.9841674540592,33.6038357616798,33.024053167112
57,57,38.6721023586976,39.4098910775105,40.4016562837935,44.3881553597693,42.764993564845,42.5109001474986,41.6358402963323,40.7867731042832,40.1157326786461,41.8053456478236,42.3714400877845,43.3163150847331,39.9816872663339,40.5413349009158,40.506497035959,42.17476860523,41.4943619573556,41.8965162049253,42.8465864233193,42.9972790904855,43.6692895510917
570,61,36.227960614215,37.8054249711635,36.709893313992,37.8259587049973,38.1356972085749,38.2137512669375,37.8611073717717,36.8658589554007,35.9487584502223,37.4409162930594,39.2924044083408,38.5580518189128,37.5494125026775,36.9943326414321,37.0424292561684,38.3255615760844,37.6356701426468,38.1840171518049,38.2094568954827,38.0140487317303,38.8335165786687
571,29,32.4256684263298,31.5884300370767,32.4765121771092,33.3674652244509,32.6364222210019,32.0354929007501,32.10948348637,32.588032654248,33.5287265566188,32.3257401289411,31.6753693468081,30.9680051857193,34.3040412344033,33.0904583643969,32.9041087119572,30.6859520419647,31.016660125067,31.5770510175618,33.2886083479139,32.9222907403112,32.580256761281
572,266,34.4469430117201,33.1400707589847,33.6971353836192,34.443465946473,33.5320692127608,35.8650613036946,32.9208280164975,34.0033953976217,33.6094649340802,33.5664309638324,33.6664696260058,34.0486713339465,33.0789168012287,33.2434146343033,33.8694285878177,33.7829266153953,34.4111025033912,33.506608264754,34.537375285489,33.6098006997505,33.0893493347778
573,171,33.1139041972658,32.2648461096696,32.7809318041171,32.4947730090255,32.6456293341069,32.2955970101802,32.9981022030733,32.0610336348521,32.480248327277,32.1339954272632,32.7515873272338,33.0494980615191,31.9137209875496,31.9009456918761,32.2920955287897,32.9616482258882,33.285387361281,32.5898124613231,32.8765453349082,32.5287040278994,31.9735061212331
574,196,38.4327206334747,38.0791402148319,38.4640387624674,37.9280661046738,38.6892088978961,37.2868948800401,39.3757820283824,37.9534346819451,38.0655088398862,38.3656999254258,38.3268292241774,38.6704413658836,37.9392311668888,37.8016337351038,37.9631940201319,38.0924610792561,38.44674468967,39.3564715582405,39.0392083407937,38.172407377571,37.7558964655333
1225,164,37.4131642340259,36.7507201792837,36.317862567158,36.0134112569484,36.8401549246327,37.2206847361733,36.5306585056804,35.6291672189482,36.6323508008089,37.183543547281,37.2459114445859,36.4323074094521,35.9809107669499,36.2061476584659,36.6571142071107,37.3843168551449,37.180457898111,37.4329745426723,36.8702174226341,36.2374488099128,35.7064798881952
575,237,31.0087808079338,31.9708112537237,32.0654649239755,31.0778381542237,31.5709751175204,29.7999733910827,33.6116632087582,31.0610379076569,32.2058128254665,31.8742637780901,31.5453660253362,31.8347076477657,30.7507231671912,31.5615782902524,31.0088208469053,32.1884047592937,31.5516265059631,32.5368431765893,31.7502029235852,31.9150544218448,32.0260361922899
576,127,35.0820269331774,35.193814520832,34.5409856869803,34.9435775423045,34.9471144964883,34.9961446869589,35.0872933156337,34.0305473087366,33.89709780064,35.4291774025248,35.9368903886635,35.4757035857052,35.2791771307925,34.6422599865118,34.6816564763053,34.766409366661,35.4295522677443,35.2890444264297,34.6779052960247,34.6244324112535,34.2352544650976
577,50,34.9943577420999,36.0028000933377,36.4113248629794,34.679979483136,34.1440477193561,34.5618974278294,36.2173487285652,35.0471314053794,34.8299360208031,35.1568234124275,35.4169399455002,34.7204538402264,35.7478473253899,35.6315476957235,35.6062385639443,35.5916691232129,35.6249574020192,36.34859268214,34.6249289231319,34.0690073902233,34.7446688790815
578,142,39.7193047752293,40.4132985199267,40.2443586118447,40.9230863233761,40.5322091226616,39.5717476948406,42.1519626612067,40.9502807237345,39.6418232765129,39.3380534386139,40.8659766082461,41.4007220803149,39.9986524878755,40.5474964746969,40.3511078157821,40.395190302628,40.4566508977487,40.3550544350923,40.4125553350491,40.3521089990458,40.743996199732
579,24,35.8120550791926,35.9339807763067,35.9145152280054,36.5178752069281,37.2665971632363,36.7091093087907,36.3902091469523,37.512356381816,37.9969464531085,36.0718388995639,34.930148001159,34.478163685029,38.2777623490827,37.581577761373,36.9678823911163,35.8979424351407,35.2871025945479,35.820451232608,36.0787722824047,36.9376765090405,37.4483938953052
58,58,36.3504316639709,37.1384201348303,37.644147918305,37.3242567474576,37.1680782956643,36.9232282842268,37.9564602413982,36.9001721101033,36.9932079663455,37.6851374920224,37.5814463711672,37.8661772338724,36.0499137364399,36.5213122144574,36.1433564335082,38.9720104403498,38.4597204946499,38.7018620290483,37.0823030628233,37.444707165885,38.1318788656455
580,150,35.010365306028,35.4985040364555,35.8722913601343,36.0286084543898,35.0583350539357,36.6158573754285,34.3159891908529,35.1968305327758,35.4644862382014,36.3751384196995,35.7143357742033,35.5288690119072,35.3959437843135,36.1612428259518,35.880346002601,35.6002221561448,35.3365268518589,35.5590227175492,35.5430349764827,35.2975394272986,35.793842668554
581,4,35.7050974592693,35.2473484667632,36.0281923590857,35.4978651077255,34.3386575515456,35.0196935353254,34.6040872504476,34.2765082281828,34.7902462429596,36.912589280717,35.6846335074149,36.7490211747535,34.203779370518,35.1823789306559,34.7407109674753,34.97549658892,36.321750492449,36.2497941249523,34.683974055874,34.5459593218112,33.7721462695581
582,96,33.4249615954771,34.2356164736755,34.4211615567164,35.3519610268919,34.4310993298357,34.7190199916649,35.2711287114568,35.2587659384221,35.51173775202,33.2425729724123,33.583673984986,33.3582553809724,35.3616521988679,34.1732125919773,34.1062237960256,33.6699783830168,33.6453182813183,33.8245355893845,35.9497718332457,35.665481035724,35.8681760871978
583,272,30.7627810303309,30.0029344987157,30.643858292752,32.232240929405,31.4960996779346,31.2376977308365,31.7349895978868,31.0038132266488,31.2897459402326,30.8988941011629,30.500397357099,30.8743929361574,31.1046546537541,31.7612520607968,31.6529237537493,31.2859134338042,30.8883056161663,30.8596677106258,30.370004893425,30.4203186532,30.7813516568992
1226,92,33.0206748885553,35.314975237167,35.0968791331511,36.5565265619547,35.7237530397617,36.1687646272505,36.7350153339643,36.6848773915505,35.2028872417103,33.8775975466745,35.5000699217624,34.8222637092691,36.9468842917399,35.364014996198,35.1203075056586,34.769617477783,34.3433648544831,34.5538353606623,36.7275235861525,37.3095947345667,38.4437993369145
584,260,41.9440833338424,41.7191414585872,41.8432441071593,41.9695722317742,42.2215141237016,41.9029737580849,42.844308324585,42.4544158886499,43.1071436484978,41.5085937835132,40.9048217431539,41.7137174029231,41.3224979546084,42.4052094403289,42.3187810288867,42.8306691197352,41.7784086315682,41.6050834309835,41.6367194708574,42.0034797134777,42.0295433750044
585,250,36.3918170955737,37.4607114791522,38.3765756997812,38.8081893320324,37.6072067788959,37.3490371391294,38.1314103957291,37.8933761161188,37.7082420181422,38.1176745221683,37.6821016684772,37.939034640034,38.1005795066036,37.8999315123722,37.6800470547377,37.8427467442863,37.5370310279617,38.0885040912754,38.1034054385064,38.2900329693817,38.5530970356598
586,91,37.5762954608807,38.396170269721,38.4430240454619,39.9000329739434,39.818089590223,38.8569525903442,40.5440648530474,40.4399393937813,40.4676338207037,37.0233435956874,37.6293135627263,37.8135971995544,40.1311670691422,39.4150385565281,38.7094490604155,38.0007629054263,37.5087993402291,37.2779811899296,40.3145917905167,40.7114749663281,41.3120421444313
587,117,37.649179842857,37.8411502189945,37.8111941038422,36.3904093627253,37.2149974994302,35.9766877420108,38.7466610695729,38.4944782824913,37.9390845458365,35.8068749711887,36.5137881983353,36.1382862386941,38.5834564757091,38.5897802554966,38.2315749906582,36.3875515847842,36.6828756788015,36.5980330566929,36.3752762484099,36.4654699136945,36.906857268926
588,4,41.2896061908395,41.2138746185613,41.1781560150227,41.1686610919438,41.8283675046875,41.1577758562071,41.4030396820904,39.926570990413,40.4505201471679,42.5522904328572,42.4420960755388,41.8649831461639,40.4209619273574,40.4689198204728,40.5897931961675,42.7487445834804,42.3453717120994,42.4631917125092,41.3947595117386,41.349743483798,41.1080478516847
589,183,39.5769440336604,41.0661285528479,41.1031705615506,40.8362311310783,41.1438619343915,40.8267502691764,42.0706355303176,40.6851497338966,40.9118464093123,40.7669143046478,41.4197849495963,39.554055644209,41.7213639397097,42.3043789439337,41.0497584999362,41.9252682436557,40.9748849335132,41.0948051960538,39.695789408396,40.3962293178255,42.4590928693398
59,59,37.7050255027798,37.8821913516576,37.7368398447098,40.8615376442368,40.3294951524289,40.5790833882589,38.4148712302386,37.8361392201875,38.7525291669154,40.1214661213524,39.3253645453718,40.2243028256286,37.513808613163,37.7432226100457,37.7932125532326,40.466448768776,39.9056074842436,40.1638994484708,40.2475793098843,39.7351246929586,39.5264766368423
590,40,38.836375324694,38.6605771085802,38.3015656582483,36.1278030396505,36.9454524117317,36.1010110189864,39.0051253347157,37.0002191826606,37.4978614309777,37.832813964527,38.0094816567439,39.4537426510396,36.3736948046479,37.9999621792868,37.8021116504228,37.6148049309054,37.8348564770331,38.3300474509215,37.4294251151962,37.0944510320454,36.8980321650982
591,69,37.7761445861822,37.304003731255,38.691104283937,36.4920508693469,35.8589959895689,35.3707960685107,37.5897216816652,36.7156045583937,36.4756162646927,37.8215183729603,37.4072747552406,37.9324590242518,36.4062726256323,37.3023781922807,36.6645655306891,37.2861837477827,38.3749494459009,38.4118519888694,35.9130012091531,35.5913632497217,35.6565424704335
592,48,40.1452524760274,39.2210802097619,39.8683314807762,38.126708915558,37.838857266374,38.0687313860401,38.9334108548131,37.9573350708139,38.8814112376792,38.9913045105018,38.9291096080173,39.1367668228808,37.9797062571151,38.2779016165939,39.1532471306363,39.1163042526999,39.4688134371879,39.2380584576521,38.7527807429681,37.8495868763039,36.6564458306
1227,245,35.188551787419,34.1055965246383,33.5056403382794,33.5070965570806,34.3441060781245,34.1719423985854,33.8255204994424,33.3074105997676,33.7663321797388,34.0449982581408,34.6650547628633,33.8567678135669,33.8799843224292,34.0887888127793,34.5939817375829,33.7526887667642,33.737205672516,33.7611071792222,34.1247002862248,33.5622832062575,33.3115239611444
593,219,37.2013020250508,37.1119748551932,37.9695937379018,37.527382947778,38.1666096903987,37.6336580734811,37.5968629996546,37.0861435125339,38.7106760424965,38.6719723660717,37.0057353378764,36.1520560893354,37.8643465434847,38.1088382664826,37.4797404006004,38.5503529675791,37.6994086628736,37.9956922522372,37.1994109460651,37.6894497573591,38.1257229834677
594,230,39.9836818861017,39.9650527392714,40.4579156294692,40.9973555825547,41.2065924345153,40.8612884718252,40.6892643906901,41.3691143804769,40.2385503892862,39.9007074032911,39.8300461738417,41.6140077431215,40.1829092985771,40.4045453429123,40.39622493956,40.6715054657977,40.7091308599659,40.6312799468862,40.5972014538891,40.3361743447741,40.7818783639085
595,105,35.0279374940901,35.0962013896929,35.523136980803,33.7276203846362,33.7002704784122,32.7309292570712,36.0079603522546,35.915747288289,35.368630557986,33.4183221628419,33.1043585610459,34.2377053033994,34.7631089453448,36.1266024992482,35.6755810214131,33.2157479674355,33.7384830033126,33.9178054789797,33.1741470161356,33.656170224652,34.2806761783011
596,55,35.9355547554864,35.5811001964208,35.1517492132859,35.690517505129,36.9816625225456,37.2568596562902,34.2600840638257,34.4712437350169,34.316221624299,38.131627187014,37.2826538764336,37.6160990500655,33.8934144216297,34.7001905877626,34.9044030681524,38.052038366184,37.5846893346761,37.5020941223147,35.7097930008555,35.8594801122571,35.5762662253294
597,142,39.1983975407509,38.9235758982238,38.1831526271341,38.3919016401518,39.5179628302372,38.8846947801475,39.2442813251011,39.0418855814222,39.4990718269683,38.0661985727746,38.5912387514203,38.5712841115453,38.8530507509331,38.5205446772921,38.4933573007413,39.7618541690195,39.4781998531331,39.4626175610154,38.4370289915237,38.3799852395403,38.6134083914889
598,142,38.2510970230442,37.2575915013732,37.6183446893758,38.0647941346827,38.8858839372629,37.9966660072314,37.4896635573133,37.339532558852,38.3068924768544,38.3452033103477,38.0600953849323,37.797887654895,37.9071357541389,38.3858079464685,38.0910273961058,38.1032044670251,38.0822165668553,37.5660251901285,37.5324325526522,37.9033870001669,37.6764033335038
599,172,43.0856298836766,43.5670650547806,42.8078007664743,42.3839932632232,42.3229805030595,42.9041076651709,42.4707111266552,41.9818827114174,42.7918849697485,43.2562378647317,43.095926012306,42.7805835837894,42.6983051851531,42.4248174455357,42.5844801040488,42.9178477265997,43.07411252907,42.7344157869874,42.5156093324395,42.9627839637983,42.7699784194092
6,6,33.9262626680059,32.7772317907018,32.6471221898457,33.245998791637,33.708811031788,33.4872946747874,32.6904455905437,32.346913890396,31.7565306059426,33.5603977310857,34.1422446123439,35.2713361919008,31.7932456051502,32.4770382620988,32.8348470550908,33.8245614889935,34.2889127479722,33.725097982423,33.0530538226293,32.4655446831314,31.9768856012601
60,60,36.616075785971,37.2122625002606,36.8601203581317,38.9840603599861,38.6980341883236,39.3125950611111,38.0021024893198,37.4686738974046,37.124180635811,38.2029284748117,38.3158353418136,38.7305928890518,36.6700735622441,36.7362840033576,37.115112551544,38.8977602716022,38.1315450422166,38.4456778679903,39.1333449930059,38.7710185360614,38.8604299545881
600,177,39.8998130702673,40.2467318222118,40.639449952137,40.1264816805014,40.776018417325,37.8382360049783,42.4140988822043,40.6043523073938,39.9026320335509,40.186154456464,40.2380819687125,41.7887587758604,38.8208227169823,40.6372725251824,40.5613274009549,40.1597895845754,39.3555098105632,39.6894594904309,40.5539341525599,41.1195230408156,40.8658458051473
1228,129,37.1178384669968,35.215868844612,36.1063801207538,35.4296824543433,36.1909113575889,36.0278176235411,35.3229891823735,35.5683010878134,36.4715629940259,35.7655534129909,35.4601704348573,35.4435819577228,34.9826250533927,35.5681327693322,36.003486757167,36.1832884154557,36.2710373545476,35.3882484652634,35.7504108430202,35.3919818101096,34.7625595664797
601,155,33.5422099941124,33.5172783131092,33.2847630879495,33.6682293730859,33.0471013726757,33.2411198283028,33.9755895691154,33.5810478434606,32.9669647123358,33.2261855918719,33.3016163582511,34.6825835075578,32.2797206944073,33.1455051900726,33.8069365515633,33.3078509771246,33.2720173641509,33.3270220884314,33.7344854921469,33.4621778476047,32.6903258750269
602,44,35.8001581258414,35.9387022107937,36.0530067139143,34.5501514840191,35.165144610098,34.4070098686416,36.4756005698281,35.6065383788545,35.7200084677014,35.1585148079552,35.2258133686789,35.239209173948,35.5196509361405,36.2387525463186,35.853069959899,36.2038607161244,35.8153698313643,35.4616764817612,34.0017355047871,34.6693489785905,35.1307311240972
603,104,38.1648193954956,36.4498359561402,37.633006517937,36.5093534314652,36.5116372319569,35.3807869661118,38.0917378171024,37.8281379894768,37.73488504891,35.3298018570578,35.9837313679042,36.7706972723487,36.1363793543501,38.1274916157926,38.2590772769653,37.2590998131868,36.8252604533541,36.1134990876479,35.4376913451979,35.2678903962295,35.3793079152765
604,277,39.3889186283292,39.0785956878386,38.4750367211479,38.8234975327077,40.1691531948018,39.076031301709,40.5218943519282,38.8717703923749,38.8244083763238,39.679541865792,39.5828794485646,40.1383110048627,38.2843717585072,39.8084951993163,39.0966270760721,39.7510355455033,39.3954682723726,39.488856854168,38.8481630429122,39.2466496236414,39.746686887309
605,277,37.7183691337245,38.5470843688685,39.4185964907337,39.0168726800977,38.7611222611118,38.2778686900428,40.0480157711677,39.5848961960336,39.3065116049726,38.092772681693,37.9164552683071,37.3002558609748,40.0195688277959,38.9056267010505,38.9061828859603,38.8109074636175,38.4974480458102,39.2255531992562,39.1310523699461,38.9727880276785,39.3621633461249
606,189,39.0617353589932,38.4467931466322,37.9028868558245,37.2990453972534,38.145003855873,37.8859128887551,38.7873730156458,38.8602111634448,37.7204992194288,37.2563216586936,37.8226739287568,38.3120216221157,37.8161718239087,37.5657352086238,38.0684069727079,38.2483277415731,38.5528532054773,38.4331751969879,38.2062192436161,37.5130048635986,37.2585308925964
607,38,39.8950104969455,38.9063894504291,38.6380880101043,36.3562710765674,36.6045686053227,36.1165984392381,39.1127031072011,36.8876497421956,37.4839942491513,37.6673033783468,38.4385142615265,39.3638962085582,35.8049186709223,37.4944748205745,38.2274462327434,37.7314250857846,38.9508373207548,38.7095650825342,37.1184940758927,36.186358304427,34.6993761613376
