protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
160,3.40428204154807,2.95072301601497,3.33677633251575,3.00670198969495,3.43510135801009,3.38448651860908,3.24135108486272,3.28030894538746,3.15056013808148,3.9792798699939,2.88086515244989,2.91828002795862,3.9313112886136,2.82713076658969,3.37171120600923,3.63696888449109,2.85349027258785,2.92700338907039,3.16857645638477,3.44230954004475,3.00240454065879
161,3.57731103816278,3.50966306483158,3.22881133253324,3.03762023833791,2.39894198374375,3.54950129530415,3.5043200670712,3.01560901610672,3.4547495520485,3.60418700179981,2.99682070876362,2.92861201774616,3.23204520686426,3.33010671029654,3.74992649089459,3.48105956289372,3.81495461510929,2.93719093956076,3.50504915726546,2.83852039964218,2.48065811846474
162,2.78256183770389,2.21585250405935,2.75665002662354,3.12121125009926,2.88394275480195,2.50813975671514,2.55316854225763,3.2386830757032,3.25535466509553,3.09729493592679,2.46606054109612,1.92790165175773,2.47216919678704,2.83331857184108,2.81935766784026,3.01438786410335,2.81502433294177,2.50099806460909,3.35386166567987,2.37764393546375,2.4383661035085
163,3.11006529704995,2.30251557323152,2.99147261339771,2.42102210635911,2.59057374164841,2.51030276466681,3.10917727586015,3.06379307713816,2.43506914540357,3.17807013807435,2.41338217925715,2.68913539390994,2.45200512181239,2.37256153105136,2.72427522403461,2.72003949957176,3.02420856609972,2.67073490074983,2.8216362882994,2.91753912690225,2.61595400186259
164,3.50821088441282,4.32230220894313,4.38263867948176,2.97481178693412,4.49820099980911,3.33009364188417,4.21535526337736,4.14643303770239,3.4063402755006,3.71114649177299,4.21923321317199,4.41061749169997,2.94027041305535,4.60899282072998,3.99212660680249,3.75285549816091,4.34717223232257,3.45711800959425,4.68630970147442,3.45393018860384,4.3098614282607
165,2.47686502362019,2.90803499404983,2.14357191189395,2.67400589184625,2.74609363926323,2.8251760477229,2.8972465070495,2.05787037307564,1.90063654911953,2.25500369326523,2.92488543759964,2.04829581201194,2.7981032509006,2.22430041114349,1.7809639862099,3.55897623549869,2.23046015805279,2.60036640279828,2.69718739278659,1.88022085935599,2.61840879215092
166,1.71869043695645,2.310648936663,2.82810122703259,1.64986952800987,2.06992490761585,2.43435980054384,2.32693531529684,2.67875919554107,2.34760039860661,3.10476241085586,2.20355937376339,2.21337059087379,2.47065267904492,2.73211905330337,2.11197863472449,2.46173156720371,2.5709812815745,1.74085598492768,2.61876666110983,2.20190016321598,1.74916842567745
167,6.27990731963208,5.8917383780033,5.43659791844422,6.6801861654291,5.01551527096415,5.40158873556106,6.0715139588924,6.68856229338741,6.12497012744783,5.23188380271728,5.64748876056861,5.70625884372204,6.62443916396238,5.70347069727328,5.9565936711223,4.75394322555593,6.87368821012005,5.16008475034222,5.84616529108684,6.29505605079229,5.74163325070061
168,4.49659996493843,3.99041079879227,5.09098950355757,5.29923065367023,4.40486257924491,5.11444716218069,4.45866727853251,4.26239783448662,4.59069336833015,4.49792167731679,4.72401642745681,4.68326820107529,4.28056248578292,5.04783440955764,3.7687338175604,5.33695808492124,3.65981629807784,5.34153655100943,5.16162543320373,4.26428724237688,4.93682385454157
169,4.15591926285269,3.76255863112798,5.05101029016116,3.02880917444657,4.40182950539985,4.72961545491858,3.82082807970494,4.29721675484099,4.51225201588654,4.30640541081612,4.80671780108091,3.80022089116087,5.11843647179813,3.92489891302468,3.83930254636472,3.82720837727957,3.94716059482431,3.92330563691567,4.91160331670063,3.71585459562696,3.89991958701623
170,3.86530603346899,4.11978546614572,4.11597327577474,3.88273390647414,4.25015333851403,4.20463902900396,3.76918446593468,4.55034482359016,4.5091761854899,4.39743860774649,3.88044640343109,4.68478360697854,4.1629514347178,3.90663036327141,3.89492080920204,4.55224513106028,4.15353572368232,3.56339394486679,4.74654661608079,4.45804795623168,4.23309191886948
171,4.55637337656706,4.22517381786565,3.9951123809523,4.2561664093433,4.80686330195997,4.54948789497559,5.14102893823811,4.63359607478251,3.48194171131011,3.80052222773571,4.00826666809574,3.90100493435199,3.93521014100593,4.33943932498701,4.06075608360533,4.2175183564656,3.35629313907095,4.29242624714376,4.78764670073581,3.95415075006704,5.51475438122064
172,4.41678919651855,4.10860083736978,5.81050046099173,4.32021373877351,4.65482877347934,4.45565906744896,4.44030606056499,5.03894787587579,4.03016075900531,4.75625448518656,5.16216362864207,4.4974294273932,4.79257954673463,4.23879995582849,4.02388461553404,4.46944961302132,4.75512981674188,5.22947581902741,4.26089611459904,4.60166536472051,5.20831622702436
173,4.69782761767016,4.27492223613442,5.32000963536682,4.94799138532239,3.93275515987762,3.9206175057315,4.31172598376159,4.5137148569739,4.35047090907171,4.23693220576309,3.99112769893593,4.65777016643761,5.65337943444909,4.31078118439428,5.37879923764503,4.23296276544898,4.29746911802107,4.31033136384735,4.2197517440552,3.35461046253329,3.93940998138882
174,3.45264070417845,3.19595412894839,4.02578018892007,2.87277751038564,3.03822789727374,2.88179254414973,3.62806281143519,2.90695692707337,3.4716453207686,3.09423909153038,2.35186519933314,3.63811628625645,3.63582879669881,2.4634008954304,3.07738385563068,3.20633474174642,3.79568064043863,2.85192731848595,3.06355569462387,2.92642731405237,3.0096548359592
175,2.707491861949,1.97137401063789,2.94912774036094,2.92529700354727,2.34798395327884,2.63750746152082,2.31593905308093,2.82130756108261,2.55771052785747,3.19503912685802,2.77324228955048,2.26537295347501,2.69290266193789,2.58127135275201,2.80665958946182,2.04526747184525,2.37745082224552,2.87035888706777,2.9073887712337,2.48009940291981,2.59550709512007
176,2.64186060265863,2.43373598057418,2.98704564917791,2.15291783257944,3.04791971210492,3.08293897673882,2.66774552592839,2.78291955483483,2.78682370020545,3.17687656069058,2.77349608032691,3.34276141064263,3.54359300043336,2.84573369006401,2.36155067979053,2.43901530395185,2.81128705411194,2.3132098124188,3.18121359659949,2.79991326876994,2.88450656714708
177,5.05174300998437,3.97421632083654,5.37460980777444,5.1911469701839,4.67575448072226,3.96144604429957,4.33230902359297,4.1384786883465,4.63302864137347,3.55872172822984,3.64785381159064,5.16080008447411,3.52782033717904,3.88023892920696,5.13945860619533,4.71303513776744,3.33371783688177,5.01172903287933,5.19828043167954,3.28115715821087,4.7556470142403
178,4.18200705230005,4.37481642836777,4.46097623464321,4.16606642545248,3.54522177492703,3.49703660702098,4.7229737539493,3.88323135659365,4.24355848132047,3.91937374409604,4.42379433908271,3.24435140685717,3.67383134940082,4.62657444286321,3.91034058562938,4.11758344886865,4.55784234045703,4.08141568019027,3.94063518030134,3.9707466726679,3.83569349130999
179,1.93508753711643,1.99747419985915,2.44515256048755,2.64631605523546,2.28677785621443,1.89663274212588,1.39584882270384,2.69554991980992,2.73568490461807,1.93439078929496,2.29959150825974,1.73295998831481,2.15010626553471,2.13126470691544,2.06222522761244,2.34542099642332,1.17544741277,2.39015757560751,2.29784211904303,2.19954508154573,2.37140854020457
180,3.18988711554955,3.39078202895989,3.97776167295042,3.58013877736299,3.86391081663755,3.43257507918424,2.70794626295446,3.74709893372621,3.65649901527094,3.29200440545155,3.36280975160632,4.21765334814579,3.03361608615792,3.32436780374045,4.48956687870423,3.03670865252323,3.26051260255659,4.12747468157915,3.69343572975511,3.66942024589668,3.53958503718117
181,5.23747719234317,3.97791213780318,4.0284439411437,4.45679441886225,6.11111145617876,5.90759158959642,4.71574353881424,4.82544189639736,4.34540049644664,4.86510531474627,5.60182553304266,4.88015011205673,4.13701227102681,5.79879383601395,4.80830253889508,4.15113793844213,4.74027283635038,6.44235641298126,4.70345996108586,4.90275743465515,5.08255785375275
182,2.90031483405378,2.87876298466414,2.59858722242331,1.91906802798657,2.93261702874899,3.19429911350639,2.65984349949439,3.24559785246117,2.84893005249248,2.50663612907709,2.60125824567968,3.30377629624235,4.03670854852419,2.39057563652576,2.76228965169491,2.91169980272195,3.05457791030112,2.5725012253644,2.62736447685047,2.54435866115604,2.63213400361624
183,3.33915073304253,4.31532371636448,4.37781246273541,3.21178965447669,4.40425256694832,4.41072957206617,4.21901420912111,3.70937789312657,4.24259596126593,3.55214700665299,4.74503137915049,3.7207330410372,4.30151047357812,3.33474288601338,4.04552863444498,3.74921364855998,5.14622321281372,4.15829167491124,3.53469528633477,4.03746007200144,3.5259589988254
184,2.30309834968898,1.69953775219693,1.22629350226043,2.45521389965935,2.09013321748913,1.43197270535299,1.10901334736369,2.97659978372915,1.48990420663989,1.19310309272352,2.21210169569978,1.24260988777843,1.88381876199903,1.93571933594366,2.36454918591765,1.48877026764891,1.17193252605495,1.67307193899149,2.23140714499444,1.02040384292957,1.89688870512255
185,4.81719383855587,4.1132517182216,4.68673301748621,4.94006967285115,4.2580940188056,5.10305486532237,4.19052174549059,4.65682293391663,3.97448827311116,4.42849420343935,4.83637657153846,4.56883780232104,4.13875747283931,4.20160106583962,4.62946430279515,4.44499587984051,4.28167019010859,5.72889518027774,4.34022631745277,4.86760491357787,4.89938312313113
186,2.49713590558699,2.26594222524393,2.06931990221219,3.08680774624173,2.57875652579455,1.86062217479688,3.503547064695,2.92017486663816,2.48679836978698,1.91633157348719,2.28490019907803,1.94688025229722,1.81653655303714,3.10297433804177,2.51413074430898,1.52957116054505,2.63169406968188,2.04845648231862,2.80136999697366,3.61989570517321,2.42445239790644
187,3.1278209245009,2.53390254219272,2.46171070293338,2.03284345960349,2.89188725233442,2.22374039023454,2.34451169523324,2.7919852159998,2.38759512656674,2.07054414751255,2.26959914551421,2.7732623432462,3.05975424705233,2.57885912091089,2.90999948619896,2.45781319406646,1.84512302944449,2.76287286799011,1.89746517359362,2.0619277004118,2.47005669023983
188,3.27336767614716,2.90693088647196,4.81434099168977,3.71566728885695,3.32455285949954,2.56279089957273,3.34107291044241,2.63394634238904,2.81701310000685,3.11868748399937,4.1651830735843,3.03588627702227,2.70168721800528,2.7491131099478,4.01706928828386,3.37222571252151,3.51853234507488,3.90784433454809,3.2564230676083,2.527788601101,3.08230615066352
189,2.40865597907375,2.51406518859496,2.11707738819031,2.22595796467425,1.82416510571516,1.70194231213842,2.26952485990688,1.87968548374185,2.50966192256153,1.77978761024689,1.67339949195931,1.64026865024536,2.20915309960408,1.68394388511958,1.84664951282767,2.22991946546004,2.245043085199,1.69833936833005,1.98101939630828,2.03858253509762,2.31146867094361
190,2.31628812847789,2.366159143514,2.74664685567431,1.98543418840751,2.73892124815155,2.82619698920191,2.71160516779047,2.98221810806304,3.10791722106324,2.6875750098745,2.42757452618226,2.44429641251669,2.15808328559051,2.78215673507054,2.68408350314203,2.39438124470723,3.49408014276247,2.655863759957,2.63898634852426,2.58779742975831,2.0947627134183
191,3.14412223920655,2.02839159490928,1.90944339704082,2.62085041622512,2.42784655598281,2.58448003891514,1.88719152838993,3.73855959327472,2.32447207214706,2.62181455046548,1.95402340528738,2.8418058232381,2.89896916225841,2.92509035232432,2.58626745537002,2.25842173602385,2.36666683596851,2.54188579291753,2.6703873604608,1.42187422947139,2.55497981253429
192,4.70504938990291,4.53210197286866,3.75486522111805,4.72191094747151,3.4956927845334,4.64900926064326,3.74228643664639,4.66756413608133,4.38197755864618,4.17727814319005,4.92556656341974,3.48527052730705,4.97026152907487,4.09926786779953,3.69643682549801,4.84799527066695,4.22319010097331,3.96942291624286,4.94988255967778,3.5772332477297,4.26841108176985
193,3.22446632445331,2.73011066322732,2.17801326224118,3.12685995062157,3.27203087753053,2.73966291235046,2.39557640233728,3.5585602368522,3.35538529772578,2.26087674833772,2.53818814522261,2.80382791500632,2.65011878332849,2.51480700254242,2.90397376997094,2.93518611883334,2.21604394080142,2.85840293717605,3.00424804190086,2.8726169491414,2.99971789671011
194,2.22374255248813,2.47449731534537,3.28994300309733,3.23834927729982,3.15020059231241,2.2300116115059,3.21543933813692,2.34853077803853,3.01400330017442,3.06859825162,2.87765593547762,2.42359106180079,3.18800963797581,3.19745775160782,2.48797064205998,2.65097391996543,2.26683219106463,2.29998036518304,2.81088304324036,3.09678556220004,2.52579176049284
195,5.94318161325853,6.4180219210413,4.65788826345111,5.88162995926012,5.29793413730093,5.28471027799352,5.7081112603844,5.59822204913396,5.84881002291689,4.96419117618811,5.7331289566034,4.3901138857697,5.05674843380867,5.79483472796179,6.15280269640532,4.99869926878962,5.68213224242956,5.32255344054675,5.38393103061691,6.24796960296393,5.43532076178768
196,2.9510307358757,2.78510795614729,4.39269022423435,3.18850618490617,3.04597360263077,2.80557741540649,3.09869536598912,3.2281800685988,2.99173743599154,2.7751002557625,3.63288038974534,2.87430087162992,2.82556372675122,2.27995838155934,3.06864914841092,3.02378367299237,2.93751358569511,3.00976637926911,3.70639265641111,3.03290311276927,3.0009114952279
197,1.69062358021581,0.333143633509223,2.04118422750332,0.762116294581857,0.976112117002465,0.0512587918310649,1.3128996452799,1.42494241651483,1.70750074661515,1.36347690648896,0.457304048850026,1.44684544540167,0.73735166370968,1.39234766902221,1.38664450946067,0.501712039746666,1.11230243527485,0.816306619530366,1.58770194195775,0.47554670112228,0.987109138873708
198,3.82034916402948,4.69404591121547,3.95134009119357,4.3200809528233,4.47913638040426,3.98048692907248,4.58772981526243,3.88795764364615,4.47400794946747,3.66741626959123,4.08880892133941,4.66340962876716,4.60834105519885,3.82865308041701,4.31919792003289,5.32053825021272,4.51927126086408,4.11022672883825,3.50896503207041,3.92836764477524,3.61334744042944
199,4.61423537875289,4.62106380493219,5.42770849100245,4.68484684405375,5.08213012582816,4.95480820424972,5.89083966457433,3.27089359275975,5.36333339703383,3.92650863633809,4.32312677019555,5.29569641062344,5.89648938133614,4.48253164301853,4.75405518921717,4.83824219721347,3.7513295576726,4.9611775587046,4.22385689281169,4.71831453336172,4.42753513900439
200,3.36935822661561,2.83219408482145,3.56229628253959,3.10398246359415,2.79551618699891,3.19101622524888,2.95327482475074,3.19022593164489,3.3656683794023,2.74677774805916,2.74873126275601,3.02868595728732,3.06357456424392,3.0899273004143,2.74103324351731,3.42239383440435,2.60631095379694,3.3456806594145,3.3431785081233,2.67402594318336,3.32423050185138
