protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
161,4.85200889128991,3.95705893870828,4.46370274644681,4.10342984119422,3.52607640988519,5.03971215982976,4.42834630541125,3.90943902592446,4.71848790958307,4.42258003762772,4.64914402392308,4.47430324285186,4.67491012293688,4.85190377991743,4.96311058141893,4.96445697439096,5.13859501676144,3.60938695603094,4.6448728469723,4.30361303703129,4.80750051330313
162,4.83391289866407,3.39371723830432,4.15821370858932,4.59560079959237,4.43926249711221,5.27933238238769,4.34129664017005,4.55994122759848,4.63929610432585,4.32759626213507,4.18962763299952,3.60847985912342,3.81205347310604,4.29789402017016,4.81868391792435,4.29859228953656,3.71754981317087,3.51194147069586,4.33991122864759,3.9799973917405,3.83136101203766
163,4.51506204453212,3.53485891418116,4.92305750288883,3.96492868537192,4.05489980290324,4.45055024052514,4.36425587711339,4.4460523663647,4.46695239058329,3.57640433927831,4.63526810010451,4.16455777080558,4.31359369384208,4.77248897368503,5.00436013846227,4.88570564200906,4.05837845360315,3.47838134380053,4.00947157946436,4.62731263131023,4.95831073984788
164,5.10460378232308,5.2897727772571,5.55829425323238,4.15622027120119,5.75215485039846,5.00469734974089,5.21255439551704,5.31856926632826,4.82004706388333,4.60656231353714,5.24536862901561,5.37059878945961,3.62724174859126,5.56011114580028,4.98251447144468,4.82987514836547,4.84571342481324,4.1636693983853,5.23247135646863,4.04356288982213,5.36528275968406
165,3.67747721811286,3.52772412289301,3.86578501076957,3.60247196290075,4.08550457505466,3.96069614421417,4.04159357483338,3.19575006880036,3.50288168813286,3.28581736353282,4.30245886639809,3.14439118460638,4.01654513450969,3.65575779472482,3.50588077474058,4.97186077382759,3.55839704248646,3.44116078007213,3.76911851786704,3.24188280852374,4.04236632455048
166,4.39730656525913,4.29953885442408,6.23060070126804,4.45902757436211,5.30175012523494,5.9435216361174,4.11514583368634,4.81817742381352,5.43607442503675,5.04684648637,5.45179344486708,4.71690597857284,5.06860226263631,5.00255801578702,5.15323950595425,6.07782329851065,5.51870076488796,2.95579126893199,5.4048768802968,5.01918668718112,5.18361962300513
167,7.14895279141809,6.55934961383332,6.41312429132297,7.39089483382816,5.78030922044295,6.31338617780105,6.41948225349012,7.07328944075718,6.58924341283281,5.59340126506974,6.12346915605572,6.07314519842513,7.21671316033886,6.45273432470317,6.852666865954,5.77654101039445,7.48961004003614,5.6743743242326,6.48095655292762,6.97932090392135,6.64635357548728
168,5.0944263921718,3.80193867758809,5.06050946343875,4.92196209986312,4.26688461440355,4.89129425063408,4.43202152597436,4.20273367968278,4.43139213360913,4.23136581280619,4.59654107315979,4.40442972410074,4.63500036490563,4.91044725742767,4.3232665175184,5.175998627906,3.84304400550656,5.24361824289803,4.97042564743534,4.37774067809584,4.81701936896038
169,4.14607675227316,3.00700318940091,4.325805967877,2.76130776135135,4.0270120541661,4.02569199552779,4.0491749023831,4.30242394460337,4.40488053583939,4.11412062051467,4.70091919462905,4.06954679243479,4.69791137635447,4.10314922725172,4.01108670570664,4.61625193150202,3.58890487755192,3.61485563846806,4.13430352251207,3.41660286802539,3.93040637145925
170,4.3295601240959,3.70897390173502,4.88811803131348,4.19803570431732,4.42226538022244,4.85930255760314,4.38429977538943,4.97686922802023,4.45793150903326,4.60241328128471,4.34865152192485,4.8581998945486,4.57908114615992,4.26645411142081,3.8129281102378,4.95306563529468,4.60339268234012,4.03345943520976,4.69958266629259,4.85776781431231,4.9387404361081
171,5.50330945470921,5.06005220807378,4.60489778138803,5.26471652569032,5.61173286454718,5.68012850597886,6.11174289364842,5.74033133449552,4.57030115654148,4.68457063638498,5.24310177131242,4.78584945700898,5.07827291069074,5.62983799615996,5.40474717838813,5.67247874779329,4.54104870827214,4.97893838211878,5.82571950905596,5.09165977157639,6.88859631616903
172,5.52419397679383,5.18251189293929,6.48709504872313,5.38817106497054,5.52905669573666,5.76726602154904,5.07166318726712,5.63141873547122,5.00420974277061,5.14190000948522,5.92589029903381,5.1145106713615,5.47509551672385,5.45993250448956,5.14021158236169,5.38297616097679,5.39405813199784,5.59053369751783,4.49922105763074,5.29487838823301,5.72049439211014
173,4.90156996245262,4.46220975442972,5.47824750013635,5.35166223467275,4.17778159321005,4.43209663024741,4.31165723069478,3.63875366164809,3.80060838588892,3.97583937883868,4.38789597685103,4.01113439175346,5.36957101389647,4.34682343419558,5.51543369977088,4.64789336153106,3.9084990121523,4.27399585280055,4.47548033496662,3.95607006467446,4.27873409101254
174,6.20779230751502,5.01410243485589,6.43156357802224,5.23825502998858,4.16081143346838,5.36479255444128,6.34210496116668,5.4898319035781,6.01826887674833,4.95910104280762,4.88477771862513,6.01229666942789,5.82395950916888,4.74603035348415,6.12695398978942,6.21936806875602,5.45304225478043,4.152002693885,5.32235921822279,5.41364187882472,5.53612154163736
175,5.1085648810502,3.42620853763886,5.13145110715222,4.61319102954312,4.47831761433147,5.02055541257383,4.27922058164131,4.68269296931416,4.6380200600645,4.85149208884987,4.96644077509335,4.13969297671065,4.77332463830453,4.81323878710319,4.93241888780296,4.42884886196816,4.35359916340888,4.11231321442034,4.43714048533728,4.23020354227662,4.56086624111638
176,4.34471882703064,3.76416682100723,4.6239335218831,3.9916581751386,4.38926478823134,4.92290113103237,3.74218252513765,4.18445131935613,4.35100098030533,4.33090900389793,4.28082543681533,4.53412347459476,4.98431696348335,4.3574700513232,4.19937840421308,4.34794949958915,4.03871406384211,3.33645791805783,4.42536230635005,4.28670622585016,4.65022562097621
177,4.82012764938681,3.53726270766842,4.76781399732194,4.13026429300519,3.76586387076303,3.72759578888312,4.63622375762941,4.1341118322383,4.94775105227242,3.9178627621765,4.40161306408101,5.65015175658575,3.40637132124516,3.7123209614468,4.71412002398073,4.21275580495039,3.52755154074394,4.6620829156826,5.04751381828263,2.91166412610328,4.40791425037502
178,5.27407591762434,5.15482389759211,5.42533952197522,5.21456483191823,4.51172548779383,4.82430522110841,5.98279651316704,4.64883728937793,5.25283182424957,4.56226191081583,5.6184563257978,4.09595751270799,4.72055305849284,5.93202025787581,5.14879916648141,5.33989723040057,6.00909902163585,4.99301466078723,4.85717853682211,5.05025908317876,5.18681681394888
179,4.25177234530526,3.38051796303057,4.61782466039283,4.77091168089903,4.34062706780995,4.32925066608221,3.92262076503211,3.98006587733796,4.74716949500636,3.73288228030615,5.37308362508276,4.59805940355103,4.01880558465248,5.58711147171689,4.91781765601047,4.41366064431198,4.06401792727135,3.86273108900973,3.83910661718303,4.17788289103877,4.11227818389117
180,4.76133580867541,4.61860725273422,5.28664997720802,4.56003686241252,4.70317230373048,5.08765748375567,4.20864414638835,4.94380727114536,5.3361367142659,4.213355726899,4.53815623746723,5.59870625223536,4.20648687704336,4.61700887331846,5.77949903020622,4.3933190472521,4.26796546808698,4.89504718773953,4.62473676250803,4.58780672913244,4.91987983206602
181,7.07482977090342,5.09347076813645,6.62501691286637,5.88831451459771,6.59968007125819,6.64962648568784,5.87125945890405,5.8949924001143,6.35829244421706,5.63305186236743,6.51707101854005,6.51470584183202,6.4408297528678,6.69394316426609,6.35174258587839,6.27134103998355,7.13369374106867,6.25111416643983,5.59419695484601,5.40146547311593,5.96967988316957
182,5.73265942156459,4.86517364142586,5.86032138347878,4.41385179917047,5.47473433011259,6.13901055809893,4.68283060000772,5.60234675083513,5.59749262930265,4.28673232604886,5.72070070662455,6.19261115696571,5.74486732268039,5.42960853377456,5.96172292172971,6.28944199975021,5.21465497515053,4.62069019544646,5.04941143918174,5.12723364799488,5.77685268203079
183,4.3919352193921,5.00234120234264,5.45227291399989,4.3810823393389,5.41944733032755,5.51220131910325,5.61674146275371,4.65729538957904,5.43785297722141,4.69354738306321,5.88442762989868,4.64972106116864,5.24526958908372,4.68895128937976,5.11610028443622,6.07911221389968,6.16348424468739,4.77722048344608,4.62169286382197,5.0644910440666,5.16070611579638
184,4.77605688642645,3.19847848272192,3.52808796139168,4.53285081323803,4.51832792935846,4.35253021976652,3.75841705395569,5.51083855911821,4.31156818054807,3.56779637267743,5.12971037197194,3.7406008189673,3.91115528809255,4.60434683016502,4.63848008677118,3.71302303320438,3.18714147035423,2.91732009602592,3.78952857232004,3.16412304596552,4.22578354150974
185,5.20441756520321,4.36569801233998,5.24418752033456,5.36385355669618,4.96102177424379,5.61614379136868,5.57299066663968,5.90403978716411,5.5317573036222,5.62962965348723,6.36703588271616,5.71996210769802,5.29830666036603,5.41772893948087,6.12335156595034,5.58720030607575,5.59617877199127,6.42087793158282,5.26620546032215,6.04204699608173,6.18728535282674
186,3.38662741441614,2.3720243683692,2.74350875512949,3.1644321396549,3.7979137670442,2.78043534642712,3.45270987819515,2.87260197523827,2.9550584357049,2.18826411445411,2.53476673833587,3.68279028758612,2.80387355169938,2.90783193319014,3.40907352568087,2.18487319847856,2.97552835572924,2.29675974860333,3.02627421386661,3.51671988483208,2.72103824343679
187,3.96067467458625,2.89539112577899,3.23940297027797,2.64607655789575,3.76387388743622,3.41255025584233,3.38669635301685,3.89716712007539,3.95471732302115,2.96089621222328,3.45009433202909,3.60408585188825,3.75417843227806,3.40314473711895,3.5989354271447,3.20741540460534,2.46105163748873,3.2247281856732,2.52073151782766,2.70372043780948,3.17799455337318
188,5.18338239791139,4.42172840268167,7.06871914229979,5.46863846963607,5.24257873091321,5.15266163333182,4.76106136050542,4.61249864213451,4.75546151464131,4.25796775898038,5.65157215857834,4.36269508491,4.63609836493846,4.52192824070183,6.09856532137967,5.44104981504985,5.31269199422542,5.16866789924451,4.72877758548882,4.25401426018733,5.1990795868732
189,4.30425545460862,4.03526506706542,4.0470089551145,4.1214501590382,4.32750862064191,4.00696006020169,4.01788539059585,3.5792660239479,4.52854550266592,3.21899928075253,3.77106279744721,3.3424957962281,3.56320265638639,3.69243621519565,3.94621335180372,4.22777777639615,3.85063136674809,2.88791681673122,3.47265083636949,3.71399349399906,4.40569841594179
190,5.03501351745984,4.30176717019967,5.34772301860178,4.18582645232647,4.43104483559232,5.45738198691051,4.40303960937315,4.87542586284702,5.05875351036669,4.00886164398209,5.69363809382268,5.19665080088658,4.42913024214026,4.56893891167038,4.98147143744836,5.50593466111037,5.0510910709559,3.86570795419615,4.52179554903145,3.63633657659264,4.51063098036692
191,5.85470209865964,3.75323564965611,4.69353198929339,4.75498585593019,5.06142873260911,5.49950796188098,4.56151041672787,5.89218090708115,4.88137268600586,4.50039696183691,4.56228243363162,5.1522977548395,5.71776943845828,5.4284982854425,5.17193633091009,5.27781915960664,4.84848561478515,4.14750240320615,4.74431528845269,4.11237132237938,5.06167713004705
192,5.37736760532292,5.11146015176897,4.80515419893234,4.93413329493293,4.84454718083844,5.67074041775893,4.50145480401335,4.33595563140143,5.44279294048214,3.82781391531863,5.20065464097962,5.4333179545223,5.12525593491135,5.23475199642934,5.3796011717776,5.02373582768057,5.70510251583805,4.38032924600139,4.16015449178287,4.02437299484115,4.93631122464377
193,4.75945255086029,3.77319991633321,3.83059388337734,4.45346638373317,4.50694030448854,4.39526395232169,4.39485644906529,5.49017287591798,5.43599897138457,3.99615723586472,4.56329525408131,4.63540897158616,4.43531824429252,4.46683518595701,4.96786287674286,5.08812393497824,3.96516706871324,4.07896108426947,4.53395534047682,4.58278697867063,4.93545718970458
194,4.39793091841801,4.60853964542757,5.54416649597408,5.02381540231094,4.38055103461889,4.72025453069829,4.50502053162358,4.15443716163929,5.13085268265613,4.68733727390095,4.85049966085517,4.12853847770988,5.03129373796248,5.53192710635643,4.92320340367393,5.2345800158003,4.88805763578045,3.68904471389488,4.17918633042117,4.67045488417895,4.79634238494245
195,6.91820069478427,7.09968794081737,5.4714701524834,6.74317690081152,6.21759016718156,6.18904306299451,6.91937739275626,6.78620862441807,7.30479241398606,5.93843377022794,7.11913888579878,5.59876636795143,5.77083062555139,6.56723963425496,6.91433421593605,5.73430511142485,6.31574387180016,5.81702631174479,6.01764008501903,6.92068843302993,6.25729014603314
196,4.29281771520307,3.49625125530239,4.94615284929748,4.39469450059314,5.08492524266143,4.69670586001826,4.56808013538522,4.71312520936135,4.0463622590627,4.21247569088725,5.53967179387633,4.24573274652048,4.66134165397891,3.77954212482534,4.96474300293479,5.03298213669059,3.95932048913602,4.05525517280208,4.80737075680439,3.91219052427046,4.79052803523111
197,3.32430197487009,1.61824163534283,3.76076769023013,2.34715471030787,2.70598855181096,2.00240164545629,2.50059102443986,2.58463315838641,2.92976711947136,2.29747460792963,1.8158866482716,2.58900074393338,2.29542922884293,3.04097108481673,3.0879793697769,2.60760801264512,2.61220376500854,1.82568630105057,2.87218073331812,1.89238910630646,2.55802888451432
198,4.82563263330263,5.52136669099251,5.22986553289874,5.47475595588867,5.67893028055594,5.33435591463233,5.85961835000057,5.11665481426044,5.7749860827617,4.71829461895249,5.47780226955434,5.93822302986704,5.96358947642102,5.12023510473896,5.94703047141251,6.77967864199954,5.80509971520596,4.97259304777903,4.65921615564832,5.29062349697574,5.3995874616633
199,5.3832609684988,5.03081619018165,6.15078994055207,5.2468790436001,5.68760002413642,5.66697390716629,6.8742119789175,4.66131917897789,6.43300787507284,4.90883932445258,5.79847059865622,6.25778432919619,6.78256314333961,5.60718761858054,5.78737161480853,5.91415946026158,4.69478203928157,5.5919205503966,5.09972025168994,5.6130027718406,5.50319272941406
200,5.86866314660645,4.87866628645202,6.23667987124593,5.21279496027681,5.1305087226357,5.63694349569588,4.91735184281579,5.684322476224,5.71977981061775,4.77248023632089,5.16565989636818,5.34102745484044,5.21078709742823,5.77776588933085,4.87476385430653,5.97707052425384,4.85093604737167,4.43830299548411,4.92107925385189,5.15853125416786,5.84480691422908
201,6.04038919495534,5.36810049397557,5.87545683900066,5.69098528251037,4.58586826329802,5.45166374856929,6.55614240191559,5.36707126477273,4.93038386286999,5.03055797766322,5.61823631362091,5.25252717051574,5.91615546957813,5.45299862670747,5.51333693127476,5.69720609331047,5.98065963471548,6.04176780456752,4.87899336399274,5.19273878386516,5.36932000502693
202,6.49296934814843,6.23894474494865,5.82217180901157,6.59174362564435,7.59768432976495,6.36793917108447,5.841021359825,6.38920823429597,6.13157443924041,6.13554462816065,6.18574873279468,5.71053566029434,6.82139825442905,6.00740621865505,6.74173487102248,5.94814194748631,7.30195391759885,6.6405579457093,5.53720716558831,5.77175543486432,6.80069230537249
203,4.09061258716198,3.83422906679726,4.09181887442447,4.06362270714404,4.23209693073783,3.9951808150728,4.74649750517066,3.94284282419683,4.57735863170692,3.59125475689682,4.33440323854078,3.97453723829781,4.00928070104001,3.72825382623076,4.69067352343303,4.22488409295462,4.27333126895353,2.98303388056308,3.96227146375074,4.02680817949363,3.86635382077545
204,6.97954888948368,5.67954344098246,6.49322860373552,6.80900838354635,6.07619330373888,7.12117282664503,6.51905957782352,5.61070377080491,6.72174268371855,5.88724261023826,6.96838134359751,6.45870224153758,6.53431983680908,6.60253722581538,6.90141642683334,6.36285523725476,6.09767404591075,6.19852193995368,6.53590128531322,6.370148036721,6.94482654267483
205,4.31271556278754,4.01278517613647,4.90067001456761,4.68109785455571,4.15757264139123,5.19661484952577,4.03133765217338,4.30815670629887,4.3162491914667,4.17025444197892,4.84147021117752,3.99625388423097,5.20446169378557,4.6393365228389,4.99821036768779,5.12972952755674,4.98115593146309,4.05748842609982,5.27465199238284,4.3444566283807,5.14384342651082
206,4.00720215816326,4.13711681800456,4.1258049803089,3.99839058384106,3.76864512262338,4.30981875561824,4.71223568279006,4.68254024698885,4.72965016330495,4.17859095472628,4.82966866245607,5.18756968360934,3.59734077733319,4.45913176974385,4.53807030577339,3.99501381675496,3.9715963055727,2.77800763979509,4.00823185281376,4.79369032873811,4.61612396088769
207,4.19632173496013,2.95759242244492,5.0956851675732,4.65362904995042,4.11314603314147,5.39489433058841,5.21448756921482,5.07654439986231,4.7295668224071,4.05836857055244,5.38827943132529,4.67736481782117,4.56253980732716,5.54919338311048,5.28341774410832,5.21209807913821,3.68250784109872,4.84004518775676,4.44894245548347,5.61714387477537,5.13744181538119
208,4.77536677354096,4.5566370238319,4.64746526242346,5.06196462412257,4.82399759047827,5.33406642966281,5.04936883092068,5.30625237029712,5.20201313337991,4.92358758433063,5.23731599335096,4.98698359497661,5.2362976866561,5.34839052784295,5.85677047072138,5.45726163886529,4.26658575288641,3.64483026272932,4.88021022472885,5.36915426299603,5.10836001024943
209,5.44759005940066,4.97150800949658,4.86374861112716,4.9086536030895,3.78206007759631,4.57803943780726,4.5662547513675,5.03020740264998,4.39700210595845,4.91986139338878,4.74965399394905,3.91415377236857,4.58944300468328,4.21358076389983,4.87157167185112,4.47353515084448,5.05471409792008,3.84819321947589,3.76260419669844,4.22252936795225,4.82377501231886
210,4.54699859654884,3.75170307650637,4.61713380145842,4.96786576644119,5.00135917483729,4.37338904706656,4.60364760760494,4.36128831659199,6.05217800345239,4.51266930078316,5.30938303834475,5.45172466939,4.6377985957546,3.87870843033115,4.51002161846747,5.26241377649194,4.24040862441953,4.37193497002072,4.21576459802472,4.43886071572085,4.71731740561967
211,4.05440444767876,3.23866995928404,3.59615928398696,4.27606828932877,4.70258458712598,4.21612967523671,3.5006747244203,3.42843217166341,4.86345340735935,2.81362624668197,4.80902769904743,4.50717560645294,3.3003461792901,4.12872399690625,4.49233373810329,4.63325277010435,3.54038735970256,2.77370379563971,3.8914795513375,3.92073696361897,4.3050921125337
212,5.0682551349906,3.35819752453801,5.0473632009954,4.92674222794618,4.54807792377305,5.89098662492975,5.41251990949238,3.5552350428083,3.7771615907716,5.63680858756757,4.82784687400918,3.8650027189478,4.19134777496179,4.54990960062954,3.66700028632393,4.46446209003545,4.41706704727482,4.90298255043095,6.03810938249089,5.71998342613318,5.03628156090305
213,3.94715574521604,3.10604097099457,3.40783969344532,3.59867306503989,3.31151090093275,3.74377633544924,2.9755130735708,3.20797408903511,3.3463837615485,3.66040860532137,3.97194649280561,3.76409796068035,3.72110545018577,3.68833291460551,2.8612903972361,3.88106548794695,3.80781070434732,2.56729918226445,3.01636614774612,3.30272642523767,3.62431021971637
214,5.38054038298401,5.45581328038613,5.85740205734195,5.23619660805759,5.91548441076743,5.14518719822346,5.80389299636785,5.74261353711718,6.17599604132076,5.79416159885808,5.92052906122628,5.80712113324456,6.03817718987666,5.01182809087553,5.55769077541783,6.13836369848559,5.13654568775888,4.9755418522048,4.9980025809584,5.60277498652465,5.47555733152588
215,4.66687480169638,4.29595387847098,4.70173379515602,4.6103379110579,5.12559901963299,4.8603707952596,4.27340660081422,4.56776609431109,4.77471957018194,4.58846680006905,4.75617432825754,4.05027792940524,4.35297241062129,4.35333862593881,4.67091513742641,4.8806472141585,4.68078269829413,3.95498496256906,5.14125038780088,5.13355795173563,5.29938411025201
216,4.28033239284309,3.47453353745587,3.84300094660941,4.28160587043097,3.5234662868191,3.6384120071572,4.89756461437608,3.84736348234695,4.78976450354833,4.08902278524639,4.87641438603006,3.39852200711726,4.62535018452147,3.68535805957354,3.70784660430126,4.49003174388213,3.41722134714508,3.3723498893056,3.58460459249501,4.10467920427754,4.08566749335512
217,4.57897630817402,4.17294523865869,4.94890851989245,3.9910349381927,5.60446925986776,5.08533719203182,4.86197614764127,4.59010715478857,4.74833018489327,4.81524849306902,5.73001276775389,4.03459357613454,4.11264747025894,4.69885069324845,4.75206082470892,5.21179627105005,4.16198558786903,3.73187765768852,4.22432877022241,4.72631361330478,4.61454558722281
218,4.03760445157588,2.72885711635009,5.41157980611036,4.38628334417036,5.07859577579927,4.31979414315634,5.29863008335343,4.23737174793463,4.0437840471715,5.8579659053057,4.87265179001554,4.66471485340458,4.48331668791391,3.80416416570697,4.11488932489744,5.2498044418428,3.96349458809594,3.52984397592352,3.85589270712263,5.00715766771823,5.53880917712625
219,5.31842917182621,4.55608519959103,6.87754745697463,4.96962774411425,6.78858402176055,5.42731439120012,5.22490560953594,5.75587745549641,6.49516437809891,4.89445544802203,5.328435842824,4.29650623008148,4.87385793779216,5.8135730289591,5.44315387322538,4.70919650671522,4.89575776706959,5.75741790022169,5.10570867996274,5.14768905311082,5.37469559946424
220,4.13697247904737,4.39569414319676,6.28674808341978,4.97341487016903,4.05784528268337,4.44126789291945,4.71138983819622,4.09735661602561,4.64624630584179,4.7665607752462,5.263053097173,4.63367221035674,5.51032879139906,4.70583582682342,4.87089697108208,4.48850615743177,4.47732718508235,4.13404366304894,3.86482716299998,4.4187584465502,4.71696227389939
221,5.10872777176365,5.38852001001098,5.52989289439475,4.91529344364515,5.13653553507622,5.89216549685817,5.08094890041523,5.16160736861627,6.27093646289081,5.13805744765742,5.21172192745272,4.60815045850993,5.65446353240844,6.0135512865521,5.61180237817002,6.00166456844889,5.49770434690698,3.98388422331928,4.90475137446656,4.64331252293268,5.15446006117925
222,4.54029433341358,3.68098361377991,3.30284554082945,3.61420161367519,2.48152184903001,3.77213431997453,3.19606836540056,2.80873832790356,3.80065120983782,2.9623595243839,4.26694860054873,3.47829181658969,2.89312900996065,3.70408889256841,3.08805559189897,3.1693445309867,3.02560265852756,2.25080083364761,4.03777298442652,3.7682746965378,4.04648537386147
223,7.21667212856082,4.74089644757848,6.84548991074216,5.85335858417236,6.03429523571167,7.06419562106624,6.44966974882245,5.64057824397026,6.55164750763512,6.31482899733602,6.1385078694128,6.07270390880212,6.94351720448412,5.19770151939634,5.26164985255894,7.19010080017259,6.41488055196166,5.96213284373192,5.64296448746821,7.17284437311796,6.33797754008903
224,4.65452778363842,3.66260959597756,4.77457095911106,4.68246048202812,3.87349452368313,4.10450060160542,4.67882222950221,4.15508053042783,4.35384165808176,3.63627930374742,3.33166388970638,4.5202394080719,5.59005888145241,4.53645700435113,4.80054917323729,4.93469487626885,4.04493358103635,3.82407628915045,4.09205246821206,4.58230253325934,3.99997739384284
225,4.82273520004485,4.41149118715061,4.17185968174202,4.35345476203537,3.86921851198704,4.16559531217665,4.17473862288794,4.16030730719977,4.13278986058294,4.40222615581757,4.63813230246895,4.54534905366477,4.51469472070691,3.81956033618559,5.48918886274795,5.04358276361136,4.12493647580984,4.02554582257594,4.48095501959872,4.63883928344017,4.80758329110943
226,4.89633366439012,4.26005569875795,4.95359028715393,5.03622143172041,5.14614710544448,4.69348066064376,4.15688616218295,4.64430421441297,5.22198645394264,5.05784187968045,5.28284803941139,4.58975549259196,4.43542147840926,4.84890264461558,5.60890631877004,4.59515269122382,4.81830189491436,4.64618792447353,4.98362091564892,4.21857422771874,5.41454786347932
227,5.18136942495306,4.73201118878281,4.78784512730736,5.5244734542462,5.23121598483007,5.43996955892331,5.9865499697223,5.4554628012441,6.06953512055143,4.99136665937429,5.68469756942983,5.66257328032794,5.16846658053914,5.557232237509,5.10576182894374,5.70809018767008,4.84144893279281,3.9863621825569,4.28675101457819,4.41436856732148,4.58807170153603
228,6.73669898252677,5.51346231343443,6.93393656094817,5.83674590218982,6.07769254999045,6.81065213411476,6.44653347019074,5.9799577859678,6.31179372977489,6.88778344957485,6.36957448596159,6.80577935085856,6.59442345105611,6.60470681103117,6.44730412116292,7.53054681910234,6.52843256078554,5.32161054264739,6.3563256359948,6.45473062594765,6.92219463847812
229,4.24240239332419,4.23464128967167,5.09325271968901,4.66659090756575,4.04568735214607,4.93379808685646,4.771188558078,4.58161011196973,4.02716903672899,3.7698613640527,4.77187379899321,4.41346268804674,4.26007203265513,4.69169068918219,4.6951895737199,4.4114643116592,4.73904650104756,3.50951999236684,3.93296968268251,4.74635706777845,4.96970962015883
230,4.33952472495621,4.220794449537,4.74121745420426,5.32037584171223,4.93942142424702,4.76470497876769,4.76624942115343,3.89720244136048,5.25283472794468,4.08609225390056,4.74868727707975,5.11750207947434,4.67706926753724,4.23189209323329,5.25040791569596,4.97654680994608,4.27834630640378,3.21894887240775,4.19837414540827,4.12640018247449,5.12003452235607
231,4.8752108927495,2.97388552566025,4.72394828529725,5.12494843678486,5.01673536773592,5.48253046560665,4.47690005468052,4.35465137310249,5.05541771596052,5.42487990106782,5.11739577703508,4.24914127026383,4.7758219978835,5.24180322397883,4.84902305583324,4.93128136740908,4.72674958928277,3.979154997199,4.06288026077874,4.75525595198237,4.20807961155832
232,5.9228831588673,4.50646656365787,4.51785328483302,5.82356532014789,4.56682181273933,6.19872084202806,4.955449910824,4.84635305547222,6.06882104724158,4.45710339440019,6.42074018508372,5.29394999382623,4.2430602684074,5.14559169556761,6.04442431733224,5.92087419095427,5.89377104121703,5.20218228415325,5.70476074390217,5.98714693502244,5.76903168429382
233,3.84110541924943,3.46954551384287,4.01805895297857,3.68471284949924,3.79497264608972,3.93179219784183,3.81241049775704,3.05786608481143,3.81601896291713,3.31584278566876,3.29039718608821,3.44860378777298,4.08856630934335,3.79471715129298,4.54907256377158,4.64491485725041,3.43155604708819,3.91855933367359,3.35383412963716,3.83514424006999,3.25904109091465
234,4.55075048269279,4.34976403497073,5.46591587777618,5.59084758841681,4.90708142323085,5.58862955161674,5.18254563395194,4.81594126476126,5.77082341167666,5.07370657593076,5.39054000494114,4.11604300379915,4.58872852237967,4.87114706015437,5.34531155116871,5.20313774739222,4.93158442713847,4.17318852402552,4.04973902437741,5.45955525115596,4.98331714283618
235,3.82060027132512,3.66282950915072,4.09936735576258,5.24658930903217,4.54600725937541,4.17655965323641,5.39665644400309,4.86942281468601,4.36560014269929,4.90350941904483,4.66154181364081,4.73776934619315,4.67329087318348,4.45194653648356,4.39640389415398,4.87853929949318,4.49829221774589,3.40994909509148,4.55909395172656,4.31639999812816,4.23655022177433
236,4.88793739836433,3.9630335414472,4.83053236092927,3.89649431511648,5.02133006830116,4.48968252425515,4.95286306244333,4.78257204081386,4.46532876249284,3.91473532635801,5.47249302128552,4.18890095631235,3.81385671793947,3.6052299174408,4.30816967440316,4.15042120011911,4.74719965887155,3.7154208155678,3.42205871894247,4.41826218962405,4.58991169614065
237,3.0613986072824,1.52525735186241,2.6166047194194,1.86851099737272,2.62597530973962,2.28229610092775,2.85699610424993,2.32382083505603,2.88902095436937,2.30649600829895,3.36899695831478,2.28584738000395,2.16163726836555,1.68602930988648,2.94552561884254,2.82202365368223,3.16688034911854,2.23502159903444,2.25015106102216,2.30177397602249,2.63115738772018
238,4.59181258861633,4.2619506302959,4.95335267271775,5.54852479998788,5.74468591111191,5.1866994021465,4.74972190190145,4.96069257209865,5.46267039203045,4.52440298493255,5.144150917202,4.87258849444317,4.66540271975825,4.48535736945444,4.1960991750374,4.97731478673766,4.68291920904889,4.96209729109079,4.49241272985634,5.24359216614477,4.44687815847314
239,4.43412639202634,5.11142066240792,4.88999433697284,3.79249924151503,4.54881229779589,4.25208871632222,4.75007761705428,4.28148715249468,4.72467346255307,4.28377605996768,5.282462491748,3.95442951841282,4.99183993181799,4.17979605295584,5.71597603790189,4.66593812137399,3.78416538499956,3.25286965553551,4.13702471084698,4.3016347908111,4.84089213230882
240,4.74827096640509,4.46770519714999,4.20219876718669,3.71233844287779,3.66749830637598,3.70524296960849,4.05566636742693,3.65354937083579,3.84384831953836,3.51201363970142,3.47396545499629,3.74608572114213,3.95244063839543,4.41677140993203,4.0533645893631,4.2228556811385,3.53874138527448,2.34102621724134,3.63642257894948,3.88230298820697,4.02472152382684
241,3.57635278254701,3.62876193137618,3.86442975948707,4.04540151010377,4.48018182346972,4.24848875493993,4.45101717966291,4.2165613403309,4.08245130037733,3.41483058683862,4.12556104454934,3.98751144122983,4.165305912434,3.83762496252822,3.61932485909304,3.99397820283603,3.74420886129872,3.72787473705327,4.5607536850071,4.14688040667007,4.09838260212264
