peptide,protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
517,240,40.2735926547623,39.2723322934414,39.2713814477862,39.2353401026551,39.3420316662527,39.4011497490574,39.7209115717233,39.366672377638,39.5655277291261,39.1379900921342,39.2238062668256,39.6734152366232,38.7764414408117,38.6973153524172,39.2421448207198,39.1919758049978,40.1095684622037,39.8178528684805,40.0333840517595,39.1279856280812,38.4394394759134
518,285,42.3173154569196,42.6485707499646,42.4582448538768,42.8144601329561,42.3904967595264,43.4197972400482,42.3694568977787,42.5339061067214,42.9043725326416,43.1876667425343,42.2564782207451,42.8276930177983,41.7878661858645,42.7057598186204,42.7095468626708,43.3230994878705,42.8876122359042,43.1780223113952,42.6442809339619,42.4288478694442,42.6537001147107
519,266,24.1406842630883,24.1532580805326,24.5342394076847,24.5828448931115,24.4763221564318,24.070045551133,25.0555034921752,24.3793792389565,23.2030618821573,23.7656043053237,25.0683522137512,25.6042778254512,23.4602128361352,24.4553924715286,24.6364210453903,25.1376791872702,25.1523998448062,24.2879306407983,23.4707670989933,23.7463714027426,24.3519488985915
52,52,41.6646632558557,42.1969348707201,41.9489905724804,43.1454425320118,42.9879366878161,43.3132173153267,41.8072922066149,41.7346608975893,41.2546479891674,44.0079793330182,43.3842112527463,44.1394127021248,40.8377316711202,41.5069923760989,41.4800880739554,43.8238185442244,43.468168016597,43.2970904587966,43.042277852737,43.0888904966815,43.1094527612114
122,122,36.2999778074056,35.9770721601356,34.7734429369588,33.7043665023595,34.5443884585697,33.2852648518078,37.480395283107,35.403697279545,36.4208772364576,33.6815200840971,34.1254516803064,35.817254018377,33.8165230243636,35.0128143234164,35.674630932167,34.7762159748851,34.3285857826157,33.6325454555634,35.1753891967562,35.4184441166177,34.9129569520309
520,71,43.5777856581821,43.5097027526035,43.2762546046979,41.4213558327339,41.4261085304605,42.2305023505164,42.0054025888665,41.8642699591652,41.2268265199676,43.4510932545665,42.858463031742,43.1973453774372,42.3392624683996,42.4109853813551,42.6112808623732,43.6487094644041,44.5242777799794,43.9409323154011,40.5803875461547,40.4606083522721,40.4197431224078
521,236,32.7696339069018,31.4101095941493,32.0134019274153,31.0633545585185,31.5096662731144,31.0810724513487,31.780071208749,30.3365762466081,31.1042778832679,32.0190572973077,32.4383867047612,33.1635520074616,29.3564479625878,31.2301965938158,31.6531715679594,31.7205718694627,31.9256734995805,31.3654553285791,31.5538230983957,30.8702199606329,29.9617088727767
522,25,36.3015176903935,35.6363009173381,35.234985033701,34.9022612988146,35.0925107864014,36.8355797346195,34.2634309874708,36.1590865236331,36.0525222730207,34.850137526636,34.2044069647505,34.9330058670613,35.4404102759226,35.1836174955806,36.29494039433,34.7451785176841,35.156006798591,34.3858381336887,35.967998836232,34.921333285137,34.5905031628701
523,208,37.7912857876482,37.8707098297804,37.7497135335446,38.124447742115,37.9162226406418,38.3816783996352,37.7509795243148,38.0761729430857,37.7480177653606,37.6309341449368,37.831562706464,37.9691801913967,38.0696629400008,38.0150603221433,38.1101704604672,38.0094893976041,38.2747222712491,38.6057241304358,37.6393791949192,37.1134101324577,37.4194601318236
524,111,34.3292744565671,34.7010963141174,34.0784504799512,33.701744675964,33.7104648234993,33.3768742302972,35.1827267415176,35.3874700471278,35.2594882710829,33.5583834703994,32.4295683248284,33.6461329871149,34.9716415293648,35.583080313638,35.0761795603648,33.2270355880984,33.0344684075713,33.648438584006,33.4805881647295,33.7229062814624,33.8847302103075
525,93,38.3945881914252,38.3799414352665,38.5459059299712,40.2181337608045,40.1464395616365,39.5197584741102,40.4067403723236,39.8896764894666,40.6220682692827,37.8269872439876,38.4635451129996,37.76929290085,40.5474222907043,39.6676823056996,39.5067861844278,38.3421481018083,37.6024632256126,37.958625683424,40.4332691902444,40.7036100009898,40.8239068157089
526,42,36.1944752039926,36.9123928130347,36.3607685627489,34.497673021383,34.4688316638874,35.1205425356147,35.3740638183123,35.6702118899788,35.1692859028409,35.498477859026,35.5678793331601,35.5869032545108,35.7457160948132,36.0942711153825,36.2707110752112,35.818754242832,36.1019634313508,35.9003530231985,34.4267244565697,34.1583254540463,34.7292536280366
527,90,40.2602646580806,41.0584521091419,40.2255481190654,42.0586591595706,42.5039259687643,42.5614557021028,41.8782652957684,42.5058821039254,42.2043249769751,40.6536540006631,40.8299365272145,40.7606433407844,42.5158230432647,41.658992169837,41.3165887514422,40.0373046905247,39.578998337816,39.9719292289448,43.0984915766736,43.3773601290825,44.0172285967656
528,32,32.7553704104209,31.4356542416724,33.0314735245947,34.4483340170031,34.0872339783071,33.6379557268406,33.0233754784929,33.4203653059111,32.6621836779087,32.5645530322393,33.0434331158999,34.3293288451316,31.4112984825787,32.512509929146,33.3050415691874,33.4179394652161,33.0642401031543,32.5242522924812,34.290553183122,33.3131602927232,32.7271252310136
529,61,36.5734763122957,38.2303359998358,37.0977808453902,37.7997543675968,37.99398864102,38.9059936866746,36.9932679933799,37.5388727111588,36.6089432184379,38.216879434183,38.4309545943379,37.4669592508115,38.7950417672782,36.5264651246408,36.8994823213517,38.4384682855848,37.9876362905283,38.3362777403217,38.724621813517,38.6415383167624,39.2916497571117
1220,167,33.0634535384606,34.3523441214599,33.9265242075102,34.1879200756812,34.0163941593901,34.835370182413,34.7714035587977,34.0128847436337,33.0598013231977,33.423000539803,35.186441586959,33.876934258608,34.1900410507328,33.8186739288503,33.8131658625482,35.3408716510744,34.8229695303967,34.4519807019962,34.4488602161866,34.0794983979835,35.3476413199133
53,53,37.8440531217719,37.3611618814723,37.9018686151993,40.1999410817701,38.5534645589519,39.5147658366103,36.7925005364856,38.6071532407055,37.4404792503249,38.7778198714143,38.3935161395965,40.7461952141041,36.767716410558,37.804358220597,37.984002687083,37.8113412891553,38.6449844303635,38.7257212547844,39.2744714878172,38.2057162978026,38.0522352965196
530,123,40.257055923389,39.6812382838878,39.9345052138248,38.2525012359219,38.1151433707314,39.2780761021056,38.4968218975392,39.0271602974417,40.2689510480315,39.1974361747868,38.0281984255043,37.7978364525371,40.1095139936994,39.8300301118579,39.9455277520137,38.5034089374063,39.466439861828,39.0437772995165,37.8413491825241,38.0517630291686,37.3234731177688
531,176,36.6575585468215,36.0992454010746,35.2424999741268,36.0351475724407,36.5066704431374,36.5670701327569,35.9558060812849,35.9214615224025,35.802281388303,35.8602239633118,36.2668407126758,37.1681211095504,35.1284852844734,36.0483291960264,36.499824517912,35.8151085938472,36.113592633193,35.9165124518787,36.1751436095768,35.4878410440435,35.2176994409131
532,77,35.7256162979365,36.1633245156594,35.7793870005233,34.7318393076484,34.6748014149852,34.1582997616323,35.6530717807943,35.0234688441585,34.8989558351327,35.9638743649437,35.4408048210009,35.9889700407773,34.6769928269159,35.3979112566797,35.5104732750764,36.3532941834925,36.1611193160993,36.5455196029643,33.9176455806676,34.2515202292598,34.3284930572074
533,67,42.4955281923856,42.3984720186929,42.1681918608536,40.3261914742371,41.1915765489922,40.0464648890404,42.7238807445973,40.7122055903049,39.9845110868305,42.297694898716,42.9212079338532,43.3232701307116,40.0997616074859,42.2147927739713,41.8841823699011,43.3895879093905,43.078829855216,43.5408942486484,39.5105267795876,39.4196443918423,40.2581863580188
534,284,37.4950285229112,37.8105463627544,36.9120006569781,37.1306886389491,37.7210264813619,37.727124712059,37.4979731991715,37.9822920682272,37.3333112591443,37.5388124107559,37.1296708835104,38.2410520436738,37.1563600159216,37.5410616410617,37.5720798579215,37.5728108130009,37.6486255449912,37.4009205490223,37.252307390851,37.4847475487262,37.8330902970438
535,157,37.7101425069474,37.6007316016119,37.5784338526041,37.1950125737975,37.4518306870662,37.5120760068844,37.6081162824285,37.0198548412079,37.5197739696142,37.7610178847695,37.6620789195288,37.1852897676368,36.9336149263027,37.2593351382371,37.6937122440522,38.0096633020942,37.684706626115,37.7363114220335,37.4445768833149,37.2424324062522,36.8727186415459
536,54,43.2698139266573,42.9422885001612,43.0882824700102,43.7553485964536,44.0813132339193,43.9403503990961,43.6369204245585,42.6665354382748,42.6300546965335,44.0744282729223,44.5183502066339,43.9816377072705,42.9916475282651,42.9472436598332,42.7469308434744,44.3141473377251,44.4061805104334,44.6916677090293,43.6582992717774,43.4147256507436,43.532859757514
537,149,37.7080589654491,37.05777686277,38.6962957358349,39.2922869947848,38.6699663609449,38.0214067854258,38.6883337538722,38.4456600124398,38.2791669640727,38.3464536207655,37.858725408531,38.9814925955265,37.3822760062203,38.6522287935486,38.4850517840933,38.5350095835652,38.3720099479851,38.7240867700412,37.8662247546943,37.9404251852042,37.5821542451922
538,95,47.6645198939746,47.6223641074035,47.2646976136064,49.6282970685286,49.0981310645303,48.4084115220678,49.8134171997229,48.8624240733107,48.7669549352611,47.3235891877383,48.2939779942753,49.5172415046745,46.5655441061,47.7813948795339,47.7402218906621,47.84007513835,47.9877893093813,47.7178621878888,49.9365641942433,49.477244867789,49.748526104951
1221,176,41.6144913115892,42.2179568423851,41.7819947800026,41.9056483286767,41.6082864259103,42.7195940905362,41.1239517261517,41.8900795579908,41.4330373070121,41.9676867766162,42.1448526889955,42.0441331985861,42.1973377635775,41.9566589595222,42.1459412699723,42.0261548182004,41.8906610508851,41.9468607070892,41.5978735443138,41.5302801383766,41.984888958028
539,199,37.7999340103478,36.2340685603559,36.0703557020017,36.7770025071438,36.8383157858383,36.6524654764993,36.8833696872732,36.8246898307384,36.9394135331985,36.4403435509303,36.093490824783,38.1415144894611,34.6479211057823,36.32879530258,36.7849066408259,36.6376238659824,37.0723246919383,36.4189676763933,37.0776391265256,35.9838285790833,35.2540357115571
54,54,44.4843502100022,45.0348492894137,45.8336701100751,47.1586981797807,45.7733550267309,44.2551463446285,48.1166426297812,45.7447601875915,45.4448074173104,44.5319687678747,46.2696863922294,46.5297263757275,44.3085919581921,45.5282812414955,45.2056253984906,47.0192869733679,46.5044361934114,46.3984588701533,45.3157861533444,45.5756171636511,46.1856018329556
540,49,38.2109485854264,37.8785748047924,37.970325848852,37.45166564541,38.1397856969023,35.818279122499,40.168160357814,37.8287005453357,37.5305801420196,36.9361832626569,38.1431342067191,38.9792464803235,36.5780574970011,38.3525798889262,37.9482919028867,38.2795492615892,38.5071659561895,38.5124521931392,36.5812143839927,36.7540851984469,37.3967470292964
541,297,41.444073232326,41.1536652851379,40.9913035918238,40.2701980357431,40.9955054986656,40.9047018129494,41.1238953277286,41.0867059987121,41.1981827862542,40.6941926288223,40.6504654437354,41.0596626293147,40.913958491919,40.8297727388027,40.7157471648537,40.6855848214755,41.2895700646976,41.1284770760478,41.2034192384392,40.6677266606579,40.8730917565804
542,39,34.9242250708914,34.6774115463145,35.4031927230427,34.9652677644925,33.9322585110035,34.2963300207723,35.0670347756391,34.9782341697228,35.0349637451337,34.4916692325356,34.3544246477956,34.1042921008819,35.3675730700896,34.8993114503089,34.8237522782949,34.8338908067549,35.0134863114876,35.4404311531089,34.3624679387321,34.2108127785436,34.3168556398264
543,69,35.1412098722375,36.002568007685,35.9363718066072,34.3775330116922,34.4229512186842,35.3772103253679,34.5975024208455,34.7935961939642,35.0424414321992,35.9149543825455,35.1752348964524,34.0610779634025,35.6272698440275,35.2649471046463,35.0578576896946,36.4025152473941,36.077986745651,36.6042505780389,34.5847869932197,34.0127285105034,34.7657572758737
544,54,37.8203040985495,37.7297611334656,37.5237806961999,37.8188926929865,38.1677985327474,37.160143550142,38.9768689866261,37.6668093784445,36.8154432898619,37.8551373123818,38.5770261252375,39.3040333773974,36.0202354112308,36.9803147082331,37.5605429904347,38.8585788253792,38.4615346088381,38.7062746281277,38.1925258558798,37.6057401954271,37.5801964629265
545,170,32.4994793876771,31.7027359932413,32.9062295228926,32.9970104782439,31.7959716823598,31.4989999458972,32.9345518130751,32.0713053310401,32.4172865349754,31.907043844982,32.6139046137789,32.0224156447492,32.6135045970549,32.5763910430534,32.0647821003083,32.0229241078559,32.2096294986045,32.8795523956997,32.7094263725488,32.0575292819082,31.9054855547469
546,190,37.3962988866247,38.7231318371206,38.1461040764609,38.4834189378642,38.2818448937563,39.3675667119788,38.0178044450919,38.7380132773088,38.4483011233392,38.0789150044142,38.1552547215086,37.3086601641144,40.0342316711263,38.6044957012468,38.2336605815233,38.0996879617902,38.3273854171438,38.8830425869192,38.7037235607352,38.591010351257,39.4740710266018
547,91,44.3290824517915,44.9113254244315,44.8472682426308,47.0680039606975,47.0814031930285,46.5039875535689,46.7005711370529,47.47248477066,47.1353103998257,44.4950966121595,44.3184859900004,44.848462689625,46.9239759986586,46.0489510859403,45.8979653765073,44.7529332778987,44.6335627152934,45.1709010934417,47.2117260975203,47.2056661174877,47.237016556874
102,102,30.8914862813255,31.4076081092617,31.3110365232411,29.4098460218949,28.7791823643329,28.31541352199,31.927874891112,31.2795092211816,30.5804552860284,29.3738856605132,29.1878435739249,30.7295048982095,29.7451488092612,31.2496498551687,31.1570389840493,29.7535564426452,30.4778251063909,30.4051908618216,28.979541334226,28.9155359038378,29.179604693373
1222,155,34.3459387392411,34.9538452375721,35.1757869254211,35.3267580802949,35.0680732288767,35.3413769630161,34.7249020460811,34.9994670522947,34.893469056692,34.9549677640282,35.0800606321749,34.3844405041655,35.4739219756542,35.4381547536784,35.3466339617276,35.5899716669389,34.8056112373129,34.8818055683004,34.5894828057785,34.9383436107481,35.6223225870023
548,113,33.1364988261414,33.3120209708177,33.4942943086509,33.7193657122528,33.1323732206843,31.2832622292381,36.2027825733374,34.1389810126453,34.7800277099503,31.8274270440747,32.3155021724486,33.0695142510997,32.6963602167658,33.9705895710062,33.3458664077761,32.8179581225965,32.9884620182264,33.2998924686292,33.4926717553991,33.334874225925,33.311070312609
549,34,37.1068334344379,37.7198719119372,38.0670932620934,39.5212395875531,39.9241978168444,39.4636504081915,39.0047739987483,38.2710930060214,38.973745996463,38.7935488860664,38.8972295569643,37.7074740397738,38.8059187577109,38.405414090528,37.9150855159336,39.7430664615605,38.2166801620121,38.6052181069314,39.5639938155878,39.9630065164376,40.7999684868819
55,55,29.7307875086318,30.4617222182409,29.4350919160444,31.9128766282273,32.7082780290509,32.9953519035318,29.5455228672281,29.1503704227461,28.7767992225053,33.1272040019925,33.6501620274665,32.9101528015535,29.4549170028852,29.201113407227,29.0006796453711,33.5913340498648,32.8178051162911,33.5421581867051,31.9256486130077,31.4232202538897,32.501440298628
550,260,45.0471527964164,44.1404666983892,43.7574317226102,43.7845021693336,44.3842023082666,44.3684143836929,43.945722640135,44.0891517484337,44.4853221952686,44.6480475446446,43.7721549534491,44.6934975856219,44.3891970518289,45.1338627998332,44.460297903521,43.7499955545532,43.9108958697762,43.6973725779947,43.5299241739794,43.936652479876,43.8946361804458
551,246,34.1117788085803,33.1806179602318,32.6158205988234,33.9078747056442,34.9489093749394,32.5717186124586,35.3827044418855,33.164227614782,33.6120660201957,32.9909703199352,34.2357551561596,34.5411331287941,32.9594573731865,33.9858503824128,33.9792519097952,33.238657178206,33.159447245955,33.4813453448924,33.9581119440858,33.7611603251786,32.918608489102
552,115,38.1821595786223,37.5896560687318,38.8584648217526,36.8532783903507,37.139621343178,35.9761669247021,38.0219265251376,38.5913058580316,39.7206437180907,37.3068711129888,35.4958289000748,35.3825059790342,38.5018155108424,38.6201335488104,38.0392702941864,37.1342546659755,36.9363377149266,37.3787598555031,36.9524561414381,37.2678053921395,37.0575673800967
553,267,43.6151732592848,43.3263567848514,43.2396252868688,42.7006459968973,42.5404263919463,42.2097320269065,44.0394042682682,42.9549795887133,42.9188782270652,42.7017988261756,43.3643714188009,43.6589843964121,43.0817545118134,43.362381821706,43.1660544188719,42.5926866388876,43.0335527819435,42.8472624794414,42.7393866375682,42.9567542178055,42.6596364494299
554,95,33.6968822827179,34.0954505435933,33.5541896947002,34.5761919510718,35.598738236409,34.6051998663714,35.9079455763334,34.7215899353556,35.9393828981587,33.2557989571017,34.1388074519535,33.1735672957006,34.5985855925437,34.6905186128398,34.3834823106573,34.4902962671996,33.462067292441,33.8307818457744,35.4282520588917,35.4017748224508,36.0580885631846
555,155,42.2838884840523,41.1673350421499,41.4822157533938,41.6801037025159,41.5145760687235,41.2477996048546,41.6282207265942,40.8960782602794,41.72078583727,41.7046592586717,41.5184272556972,41.2630857981788,41.2940917338487,41.2648619394143,41.417095633166,41.6841227878946,41.9371582218008,41.5908680000148,41.4337533413473,41.2387543478633,40.3175723102454
556,119,36.3946798664329,35.4197841142432,36.3197704952252,34.6056564422897,35.0626436690349,34.9479708640456,35.7806411464658,35.9708394412064,35.7166421311251,34.3439133340138,34.7774514483929,34.6033939861065,36.0096791403077,35.6540085652833,36.3510573175062,34.9688266195489,35.2651044550448,34.505900618237,35.3038755247754,34.7759321847645,34.2230116541402
1223,150,38.380295826242,37.7455505847451,37.2417799391027,36.6179012501764,36.8805674809025,36.2808059867677,38.6087332716473,36.4824750217133,36.8189353854248,37.0517236963027,37.6922781493391,38.9578135859563,36.2192695510366,36.8514890440492,36.7997594207879,36.3671322052905,37.5996425688929,37.4778011132268,38.0588700381973,37.0137730565208,36.5053949691399
557,105,40.6908025464927,39.6376075478478,39.7077750891756,38.834765316914,38.7847161926758,38.992258799559,39.8553286364379,39.4875338696389,40.1068767561997,39.0204564746837,38.5898340625064,39.0850762210534,39.7198068613048,40.0096565657889,40.3829988170264,38.2408172036266,39.1153392588236,39.021374812175,38.8186803246579,38.6477196840488,37.5578886800634
558,165,28.6455163176017,29.3869095415108,28.7122448710952,29.148178778245,29.2049881612579,29.8183225532059,28.5541284916786,29.4105354461879,28.8713630086051,29.7095684304909,29.1919466064134,28.9743548800011,29.3953192616825,28.9702974737102,28.9109936144529,29.2160912654163,29.1355802324397,29.6970766870136,29.1951120512888,29.2353641595326,29.5170721924761
559,245,41.6011140444741,41.1987161786874,40.8046645072194,41.1238995206125,41.5759395227373,40.9509957873509,42.0195564888749,41.4421542684148,41.3557476517897,41.038549996762,41.0539678532678,42.0438329839933,40.260932432218,41.5849067235247,41.5879116959033,41.4233815472787,41.4420192669923,41.3615786020398,40.7299407134684,40.8170737879821,40.9768161052086
56,56,37.8505237181796,37.6138952316229,37.8629584320582,38.6991605710422,38.698834287219,40.5773272855396,36.1708639107966,36.7871058582083,36.7198287438865,39.5067253583973,39.878644005524,38.6491691897655,37.9759449813801,36.5549953478243,36.9226900777954,39.5133028192341,39.8034968650146,39.4638462814668,39.3495880270557,38.4743295211872,38.6034659880182
560,65,34.9445046142736,34.6653489597321,34.4506515828468,36.5927325183119,38.2987522660695,37.9234634096144,34.576318351731,34.4804533036177,34.0675921280138,37.0394655070887,37.999597139123,36.3991035669643,36.2080491195352,35.5521699755187,35.2917045822561,37.0328262592425,36.3424523318506,37.1084339317405,36.2974500079642,36.2357879104777,36.9430225663693
561,92,40.9278784136728,40.7702902105924,40.7521310500139,42.8867744662769,42.9827434693362,42.7740919267464,42.2297527163405,43.0334264067286,41.9203904636254,40.3515753536205,41.1061559894141,42.1320680933377,41.1514660413093,41.5972609830609,41.9648352493821,41.4125518126684,41.4082180866501,40.7309717040859,42.66232232252,42.0630469365419,42.3455594068867
562,151,36.1863228860454,35.8237843624328,36.325880340447,36.0035317979872,35.612317870063,36.8591630460008,34.6151191517859,35.52081558633,35.4686166240487,36.0124888095831,36.4208099163967,35.5683925410251,36.2101614467831,35.5424381805129,36.2926802552157,35.7346611613517,36.1178234133416,36.0418136364429,36.0333044454599,35.4712296199257,35.0895247701648
563,284,49.3101167066259,49.446116893135,48.9133655266845,48.5242573743879,48.5189806542113,48.8093272161804,49.5242379682613,49.4466044784022,49.0816213825978,48.6673112123955,48.5116145430763,48.9135882722506,49.1250886795878,49.2107888396133,49.1826887374753,48.0792702173888,48.8656301210968,49.0440564449005,48.9356310932514,48.6202786001252,48.5476222262432
564,150,28.2294289679415,29.0367192499872,27.61807900497,27.3809857173272,27.8321925089564,27.2561159762418,29.4223413862101,27.4670744523159,28.0872770251901,28.3288951923775,28.3881908392649,28.5458928733598,26.9091357603871,27.7313771477248,27.785544146267,29.1632837730175,28.1250522286264,28.0470772709765,28.0383608425076,28.2165366403022,28.4790334261619
565,92,32.8808307909623,31.828645152433,31.8161086363264,33.4326033331219,34.8238866254928,33.5588542031005,32.9760992745151,33.7125776836913,32.6570685902757,31.8121294324881,32.3795383272283,33.5504901607578,33.4907183360912,32.5118491090363,33.3402193765736,31.8193328186197,31.6773227192977,31.4265796625953,34.4238345643635,34.0301771530235,33.8671713770543
1224,278,42.4061578246509,43.0256385355574,42.3463662629667,41.7292563000981,42.1334630639046,41.4165474421303,44.2309922625072,41.8289449983101,42.4574125404055,42.2958590647585,42.3763283710087,42.1994181464284,42.151569699047,41.5966422636305,41.8863133785538,42.6062942589795,42.522424153462,43.3696115050775,43.4418261209202,42.8006066980226,42.6184283917933
566,244,38.6220833897579,38.5158883708137,38.0204644933155,38.2976192876344,38.5797859973249,39.0418581458277,38.7707178197846,38.5719719492529,38.6067469178899,37.8569161836421,38.4551145209235,38.2558493979663,38.6064256057059,38.444249065605,38.3769948601564,38.5107083799478,39.0411316473617,38.5009110345429,38.0855709063227,37.9220974090341,38.2670081397664
567,208,41.3293662579282,41.860990604276,41.5375938457873,42.0167749592005,41.8527881275488,41.2772063684664,42.5430231311088,41.6703313215111,41.7990237158025,41.7777212028003,41.5536579729873,42.4291634825814,41.2569644966838,41.7386861066197,41.5373166700195,41.8294199978692,41.9486772822922,42.2041755464676,41.7898429782254,41.8545761987973,41.7299235515862
568,82,34.9195989881999,35.8783237560255,35.3728671385338,32.3974515952435,31.9357016747225,32.552405857519,34.1150184032297,31.425774208949,33.7037128817582,35.6293622857764,35.3487009208838,33.6158153601724,33.4419573528036,34.20217411597,33.6750632288011,36.5471964160125,35.7824140275648,35.9437710491255,31.4446183627791,32.1691298674972,32.802058031214
569,224,35.8031126750375,34.7255150194518,35.0477833032815,34.9621382941273,35.730194209616,35.0770584511194,35.5910143247493,35.0629182497894,35.9966329555873,34.9236481740468,35.1891840335098,34.2269201156026,35.0383635185726,35.0615051004002,35.2303831919672,35.8581930397626,35.3258945222265,35.1850421666789,35.1233192715872,35.0961906598536,34.9527198487774
57,57,41.2907405319398,41.5199155645639,41.3231669902425,44.892976557722,44.5128597581049,44.1422323357202,42.8162409316898,42.2751650703816,42.2140457808264,43.6746704259444,43.712566693636,43.998527559541,41.7658868290626,41.917308676392,41.7652868032281,43.8317540265195,43.1516970919879,43.5069607576103,44.2713386028962,44.4021910766487,44.3250608283218
570,61,38.0703398623883,39.0498787804886,38.0847485751533,39.1697072779043,39.4465156488769,39.8305120532035,38.6979542576239,38.5570739740763,37.5016910098292,39.1059384850633,40.1048411493236,40.1072461906949,38.415963608037,38.4041002732601,38.6742899393368,39.4443145739206,39.0253110321011,39.2970636585947,39.535668084947,39.1199324662099,39.6280308028476
571,29,32.7093380406396,31.6408254196376,32.6155277484889,33.4958512463773,32.7236192454004,32.2973971804353,32.0236291989976,32.5970130078197,33.5435810201599,32.3884877718302,31.8285809162288,31.0887218510281,34.3603309053041,33.2952434950939,32.8070657146719,30.865776961723,30.9072062559392,31.8447696341655,33.2683669889084,33.2199788903944,32.355961887643
572,266,34.253898952016,33.1028948131244,33.615632377854,34.3682536474067,33.4995364088485,35.7181028314079,32.9758045432495,33.9719809125306,33.5797314783304,33.5414960821228,33.6081378910025,33.9313628326729,33.0615322728225,33.1199587895476,33.8805466865743,33.749890537948,34.4733823324244,33.3982754266394,34.5862715770694,33.4729217874262,33.2768869410187
573,171,33.5577130336893,33.4271395264625,33.8767536555255,33.1367742742223,33.2362990336151,32.8565618077805,34.0097257285174,32.9976290499931,33.1216300532737,32.9936420312237,33.5766278882031,33.9738831172043,32.6446200014346,32.6582026225172,33.1338440711493,33.744395431039,34.0594346929035,33.4157498953497,33.812645711642,33.385712102687,33.0817458094143
574,196,39.2104809667946,38.862919156739,39.1429945070933,38.6168857874807,39.3842579245213,38.3785974568057,39.5847541227524,38.569810768757,38.9117035340763,39.0830023808287,39.1936504264608,39.1715752788866,38.9378014639243,38.6033810159563,38.5163027958804,38.9226345506296,39.1849046609044,39.7669137845526,39.6690503854859,39.0400176324882,38.7457376931614
1225,164,38.1550389990967,37.7058626466527,37.5055402294118,37.6608847069341,38.0466413411954,38.633663948399,37.5057627140967,37.498856162568,37.5775046666867,37.9854943660796,38.1780516021758,38.080631669111,37.0466042280156,37.7085165205369,38.0022868208019,38.2547522821447,38.3502975416402,38.2074938523231,37.9326736264048,37.30501809621,37.2878320445612
575,237,31.1040152097845,32.0043852335293,32.1143110737976,31.1616619236338,31.6240605934234,29.871887181712,33.6212560733267,31.1160743815378,32.2464472491453,31.9646380655693,31.6412472226192,31.8990178345538,30.7947681390757,31.691227514949,30.9964220207194,32.2283557240975,31.5672461585714,32.6425738942749,31.7760713398658,32.0145090901989,32.0212811602031
576,127,35.1887060622742,35.1891502357585,34.5064132930196,34.8796913463216,34.8963991824,35.0151563898229,35.0163571699934,34.0292582843519,33.8628061763545,35.3609983642544,35.8907308409674,35.5025827368872,35.206365201001,34.6431456956468,34.6301164579407,34.7281831415654,35.3581286033127,35.2711108268192,34.5934740004454,34.6109667646025,34.0622789500273
577,50,35.8750526263423,36.6649529813197,37.0759136460643,35.6681794441217,35.4706131283744,35.4025753872305,36.5002993908165,35.8058289872267,35.6144057895645,36.6136493418841,36.4051842547648,35.9259455265912,36.6491107326791,36.86028227959,36.3920276457115,36.3239440630778,36.2051654652233,37.3904540578642,35.3835227798843,35.2782460228404,35.5915579317286
578,142,40.4752229643861,40.9573104580178,40.7313998197124,41.4082953740864,41.3151277802274,40.9437045220689,41.6823202000523,41.0369992197656,40.8629097378054,40.773711711663,41.2729105921421,41.0796029138908,41.1983697268154,41.2807362502185,40.9024383870308,41.1540869798577,40.905201956666,41.01068796673,41.0507542861921,41.159598839797,41.4128393027646
579,24,37.7478689723992,37.2936217518058,37.2318206986998,37.6178058333646,38.2557768686086,38.1778645942952,37.3087874955807,38.2866479171816,39.1438635968468,37.3787494941926,36.3486480862659,36.0175451848035,39.3570083094621,38.2494240258645,38.0652618489372,36.5283954930125,36.6246050560808,37.1268006315535,37.7995459395966,38.2016559616348,37.8671891964111
58,58,36.3371890352829,37.1573869559017,37.5851250091042,37.2574133456406,37.1357598619434,36.8570751730511,37.9918020927616,36.9649472156115,37.0082207278788,37.6945822770629,37.5565597196602,37.8490537835525,35.993906870861,36.5143866949125,36.1480050674596,38.9345943941397,38.5220045576106,38.6624764928635,37.1124029962183,37.3571154233272,38.200061374087
580,150,35.9459315421284,36.77858140978,36.5730671228646,36.812665907919,36.4238547262017,37.4471352845539,35.668097006756,36.5776540651122,36.8079696799818,37.1430888831292,36.4971758501922,35.973231296016,36.7814155218664,36.9346155643449,36.4808199144217,36.9873791741565,36.3918150812473,36.7017017255962,36.7283946570935,36.5993212167578,37.2266829717022
581,4,35.746986147754,35.1953757705549,36.032005069193,35.4838912882375,34.3279650226345,35.0614044005423,34.4922415134439,34.2083545506492,34.7191395604384,36.865221969005,35.6877773115046,36.7289814877932,34.1833160348508,35.2005323017648,34.6352231518068,34.9969149249136,36.1956399428705,36.3000044243396,34.6144583573632,34.604213006456,33.6234011976959
