protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Mediator of RNA polymerase II transcription subunit 25,,,,,,,,,,,,,,,,,,,,,,,,,0.441071710625138,0.925954484549227,-0.50741191015339,0.958809202149787,0.0663401995282525,0.961075543538081,-0.170478864811024,-0.783144098018032,-0.152158534137365,-0.846815821545829,0.32263739894839,0.165383836042214
Mediator of RNA polymerase II transcription subunit 30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0535546220443907,-0.247162839280399,0.058947842888269,,-0.00539322084387828,0.984848858534745
Mediator of RNA polymerase II transcription subunit 4,,,,,,,,,,,,,,,,,,,,,,,,,-0.107688133007127,0.277840958161272,0.0817033267625963,0.309361671936583,0.0305658171828873,0.227732693478992,-0.0490107808860588,-0.0713858825288676,0.135589297063203,-0.158225912957966,-0.0865785161771438,-0.24123113728902
Mediator of RNA polymerase II transcription subunit 8,,,,,,,,,,,,,0.0955357320349433,-0.404672685423092,0.17841183703604,,-0.273947569070982,,,,,,,,,,,,,,0.0425221939242771,0.251697281026867,-0.0206458262273888,-0.182165205223401,-0.0168684663541853,-0.0586699624984876
Melanotransferrin,,,,,,,,,,,,,,,,,,,,,,,,,-2.08137381751983,,-1.27208793267116,,3.35346175019099,-0.0468505841834861,,,,,,
Membrane magnesium transporter 1,,,,,,,,,,,,,,,,,,,-0.0671438023441398,-0.0541070186711856,-0.172602288260015,-0.116971154194167,,0.171078172865352,,,,,,,,,,,,
Membrane-associated phosphatidylinositol transfer protein 1,,,,,,,,,,,,,,,,,,,0.507230474418393,-0.837052577666752,0.0751269423983177,0.741147568776768,0.378472286275668,0.0959050088899838,-0.133351336883162,,0.04340098503381,0.132905746268189,0.0899503518493523,-0.00717611986681949,,,,,,
Menin,,,,,,,,,,,,,,,,,,,-0.111773184060838,0.154014190913114,0.566294022735685,0.0355509255617352,-0.213523633250066,-0.189565116474849,-0.304471017662663,,-0.14275410051789,-0.562080433767614,0.447225118180553,,,,,,,
Methenyltetrahydrofolate synthase domain-containing protein,,,,,,,,,,,,,,,,,,,,,,,,,-0.0802231412629166,0.688395481375665,-0.0686137670343989,0.216641818111221,0.172866374977376,0.433420885972415,,,,,,
"Methionine--tRNA ligase, mitochondrial",,,,,,,,,,,,,,,,,,,1.08943456599546,-0.0432956801016858,4.64247571498199,-0.0403168596078652,-0.00104359742566545,0.0836125397095508,0.533531421979303,0.196924000102694,-0.735422019389124,-0.633873236121745,0.201890597409821,-0.943102218514951,-0.469366117363781,0.359508549358278,0.28909123281513,0.790042325429798,0.190801732055644,0.594684825656228
Methyl-CpG-binding domain protein 1,,,,,,,,,,,,,,,,,,,,,,,,,0.422137793894771,,-2.48442954164966,2.13150548545922,2.06229174775489,,,,,,,
"Methylmalonyl-CoA epimerase, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,0.0776736272686382,-1.51011302396567,-0.0572340149152903,-1.16929473789431,-0.0204396123533483,-1.24946177908032,0.138828022048408,,-0.195301579197431,-0.0504599165318991,0.0564735571490222,0.0701103363534461
Methylosome subunit pICln,,,,,,,,,,,,,,,,,,,-0.0302131201920091,0.0161199731958477,0.0715989132982173,0.0376700015584674,0.0590169269076673,-0.0537899747543156,-0.237778199638163,0.206094981209528,0.14598800566971,-0.00338497105701438,0.0917901939684525,0.100876612781481,-0.0232889226706913,0.127022754181001,0.0059198330264697,0.318488987805504,0.0173690896442217,0.174238742059647
Methylsterol monooxygenase 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.0685542884421632,0.219527008922227,0.0241163272673102,-0.765628362734311,0.0444379611748531,-0.0842575520393175,,,,,,
Methyltransferase-like protein 16,,,,,,,,,,,,,,,,,,,0.19443214119286,-0.0308607088199864,0.139052117007184,-0.00740424302816462,0.0351776024913323,0.0382649518481509,-1.67106634485639,-2.04489159004671,-1.19685841169342,-1.20551685618894,2.86792475654982,-1.30668603539955,-0.058460415992359,0.0134853795715322,-0.112491389004098,0.0825278903405373,0.170951804996457,-0.101892576185919
"Methyltransferase-like protein 17, mitochondrial",,,,,,,,,,,,,,,,,,,,-0.0540357089192844,0.193566904240484,0.00472418075713329,,0.0493115281621512,,,,,,,,,,,,
Methyltransferase-like protein 2B,,,,,,,,,,,,,,,,,,,,,,,,,0.0613616656481517,0.181884751073156,-0.211549988846267,0.447975123588003,0.169591880205393,-0.388229304782318,,,,,,
MICOS complex subunit MIC10,,,,,,,-0.0923847387796006,0.397729373661364,0.00197149789813803,0.197103070538603,0.0904132408814631,0.259721722691007,,,,,,,,,,,,,,,,,,,,,,,,
MICOS complex subunit MIC27,,,,,,,,,,,,,,,,,,,,,,,,,0.0252342927967373,0.705501405890727,-0.14245161268019,0.975241972577387,0.117217319883452,0.315305831438082,,,,,,
Microsomal glutathione S-transferase 2,,,,,,,,,,,,,,,,,,,-0.569301819872907,0.00132491546014889,-0.487281469311581,-0.0661908454879332,-0.411929291650432,0.0648659300277844,-0.105194198560027,0.358801135865561,0.126257214221242,0.401936107464723,-0.0210630156612144,-0.480952431161985,-0.237018689883691,0.0495394755828994,-0.339728862212732,-0.4861444136263,0.576747552096423,-0.211282830233656
Migration and invasion enhancer 1,,,,,,,,,,,,,,,,,,,0.655203103794293,-0.0941592913177527,0.814713441502519,0.0304374888975689,0.843863306120469,0.0637218024201839,0.405301312329304,-0.394910007018707,-0.0665417873894226,0.353054311733155,-0.338759524939882,0.100414009965948,0.330548567165942,0.0708622152119323,0.289197488973702,0.0714237784700346,-0.619746056139643,-2.74850428684252
Mini-chromosome maintenance complex-binding protein,,,,,,,,,,,,,,,,,,,0.223501778160428,-0.267510690970719,,0.494188121889301,0.5989519303813,-0.226677430918581,,,,,,,,,,,,
MIP18 family protein FAM96A,,,,,,,,,,,,,,,,,,,-0.0583873310520145,0.233510964360652,-0.0990657900414816,-0.0595018216967497,-0.493697476098568,-0.0728704962098439,-0.11317681930773,0.087559860233561,0.116352526091144,0.0513026102551196,-0.00317570678341372,-0.494488124468485,-0.0351470128902591,0.0711046909662338,0.102549979965903,0.0157864690754367,-0.0674029670756442,0.122112398376681
Mismatch repair endonuclease PMS2,,,,,,,,,,,,,,,,,,,,,,,,,-0.0858295637426276,-0.81070236329934,0.120127499921343,-0.15356696726788,-0.0342979361787155,-0.145461273636486,-0.00888125854199317,-0.8864070506764,-0.13962303938623,0.0166006393319016,0.148504297928223,-1.00091103637425
Misshapen-like kinase 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.0801008643300289,0.0660395619432599,-0.0104452184125569,,0.0905460827425857,0.0269266700377131,,,,,,
Mitochondrial assembly of ribosomal large subunit protein 1,,,,,,,,,,,,,,,,,,,,,,,,,0.0902582832474362,0.0490096706839268,0.0147198473550107,0.129489595140786,-0.104978130602447,-0.215256389949518,,,,,,
Mitochondrial calcium uniporter regulator 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0373034047143914,0.5228633863639,0.127364740079668,0.0603977680923022,-0.0900613353652763,-0.0266419418424532
Mitochondrial dynamics protein MID51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.557325871792092,0.424546975776198,0.425468064811169,0.493131964839903,0.131857806980924,0.843468531193545
Mitochondrial genome maintenance exonuclease 1,,,,,,,,,,,,,,,,,,,0.57093282382616,0.0289014283666127,0.186542999283185,0.164251949935335,,-0.193153378301948,-0.00283104816875585,-0.120939992812879,-0.084706446709106,,0.133667125825302,,,,,,,
Mitochondrial glutamate carrier 1,,,,,,,,,,,,,,,,,,,0.165972920181892,-0.0140738512633536,-0.546833985961084,-0.0528780021149314,0.153718582915168,0.0669518533782848,0.0618044494328719,0.0293237488319938,-0.342275766556214,-0.0545637963991188,0.305725031248657,-0.103701627113709,-0.0458202929951233,-0.143604446552533,0.091435172971035,0.0469734631580684,-0.0456148799759115,-0.0709958396440853
Mitochondrial GTPase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.408755972442991,-0.1845509257103,0.162850429261568,0.119943046901704,0.245905543181423,-0.501131985488254
Mitochondrial import inner membrane translocase subunit TIM14,,,,,,,0.0326039549607338,-0.359306530431901,0.125918610796772,-0.634244068737262,-0.158522565757506,-0.555472681431559,,,,,,,,,,,,,-0.000597189701496215,-0.183082266738307,-0.0588915213541247,-0.0882360591205444,0.0594887110556205,-0.302788101012453,,,,,,
Mitochondrial import inner membrane translocase subunit Tim17-B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.232761425796759,0.0175797534577317,0.194955835806002,0.378492865249136,0.0378055899907569,0.385098090901179
Mitochondrial import inner membrane translocase subunit Tim21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.384585909947112,0.657152848411334,-0.0680705008749536,-0.0702943655418738,-0.0643168140326109,0.390736816604936
Mitochondrial import inner membrane translocase subunit Tim22,,,,,,,,,,,,,,,,,,,0.12179464749266,-0.0449492422094848,0.0800675731842839,0.000938649547535527,0.208002714003332,0.0440105926619495,,,,,,,,,,,,
Mitochondrial import inner membrane translocase subunit Tim23,,,,,,,,,,,,,,,,,,,0.583265018578261,0.835958099890614,0.518405620284583,0.673101608947836,0.345136599909734,-1.50905970883845,,,,,,,,,,,,
Mitochondrial import receptor subunit TOM20 homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.413598935859392,0.0148052436410014,0.10714158717627,0.193105217270504,0.306457348683122,0.084668151921448
Mitochondrial import receptor subunit TOM5 homolog,0.0413633068184263,0.0386130476849541,0.223162020538298,-0.21342379481714,-0.119166496946751,0.174810747132186,0.0894122782490658,0.134858454177834,-0.0750881079871943,-0.000321753597028767,-0.0143241702618711,,,,,,,,,,,,,,0.0282473364457703,0.0247515291584599,-0.118238613473656,-0.0732032778556775,0.0899912770278863,-0.398699761079886,0.0543468644069764,0.225441209504864,-0.0430598893617661,0.147429048920968,-0.0112869750452105,0.236872827270613
Mitochondrial import receptor subunit TOM6 homolog,,,,,,,,,,,,,,,,,,,,,,,,,-0.0154685532612957,-0.363563877047505,0.0653494684073777,-0.432301086713045,-0.0498809151460815,-0.53096367762305,,,,,,
Mitochondrial inner membrane protein OXA1L,,,,,,,,,,,,,,,,,,,-0.0155781044719739,-0.020512021932264,-0.0016938251667902,-0.114556815868411,0.193641358467327,0.137519483655751,,,,,,,,,,,,
Mitochondrial pyruvate carrier 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.707330729072659,1.05182860441083,0.968580317809301,1.38458620932683,-0.261249588736643,0.787479200689779
Mitochondrial Rho GTPase 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.381024161837496,-0.263237440144107,-0.420942729459424,-0.521148318183445,0.80196689129692,-0.0449847476812526,,,,,,
Mitochondrial ribosome-associated GTPase 2,,,,,,,,,,,,,,,,,,,,,,,,,0.448256083630938,0.510709127058028,0.0375938688158105,0.527927418255989,-0.485849952446748,0.0106059843977818,-0.110287630905291,0.0443176002340975,0.0286801958048688,-0.159708096300897,0.0816074351004218,
Mitochondrial tRNA-specific 2-thiouridylase 1,,,,,,,,,,,,,,,,,,,,,,,,,0.345030517534838,-0.958677270377272,-0.99238286499149,0.501279400311789,0.647352347456651,-0.337090186790818,,,,,,
Mitofusin-2,,,,,,,,,,,,,,,,,,,0.201717323150858,-0.0570874935646203,,-0.354778808807823,-0.171085264875608,2.26719042571347,2.2406103785711,,-1.16362452273352,2.31995440500916,-1.07698585583758,-0.318790385943951,,,,,,
Mitogen-activated protein kinase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.807078390262308,,0.806013170931196,-0.544738682094066,0.946281631343611,0.233015467165845
Mitogen-activated protein kinase 15,,,,,,,-0.161009886885069,-0.0579497332835,0.0855831267395733,-0.0182313036419615,0.0754267601454956,0.0382287405643412,,,,,,,,,,,,,0.0646030372450706,0.35040306637296,-0.0369938017066573,0.167963898132222,-0.0276092355384132,0.310327245096813,0.0316904049655089,-0.106139258267402,-0.0243559109393329,-0.103241792034098,-0.00733449402617617,-0.178527028421754
Mitogen-activated protein kinase kinase kinase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.30484612732372,-0.426197881890837,-0.214237295467342,-0.394171001800434,0.727042264168043,0.697362379777831
Mitogen-activated protein kinase kinase kinase 3,,,,,,,,,,,,,,,,,,,,,,,,,0.122265108903172,-0.172661976793341,-0.184011686578656,-0.450840875929081,0.0617465776754833,-0.425868583983488,,,,,,
Mitogen-activated protein kinase kinase kinase kinase,0.167493562174894,0.103595699848119,0.379322064081663,-0.0518188143378731,,-0.0517768855102467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mitogen-activated protein kinase kinase kinase kinase 1,,,,,,,,,,,,,,,,,,,0.949665405793793,-0.217117308308753,0.580927226265816,-0.312298543445732,0.749553878138967,0.529415851754485,,,,,,,,,,,,
Mitotic-spindle organizing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,0.655202921624604,-0.312891433568406,-0.082347540230624,0.948065186447856,-0.57285538139398,,,,,,,
Mixed lineage kinase domain-like protein,,,,,,,,,,,,,,,,,,,0.798564023526195,-0.145759588132751,-0.214305109271381,-0.277793630553332,-0.0960497687162326,0.423553218686083,-0.535139165090262,-0.280365473438872,0.40497618534291,0.179586735501289,0.130162979747352,0.386264517231282,,,,,,
MLN64 N-terminal domain homolog,,,,,,,,,,,,,,,,,,,0.547086502696259,0.327309231572515,0.675710471634786,-0.788523132297365,,0.46121390072485,0.103863033243703,0.0672261371978953,-0.191537618150123,0.0106958834147539,0.0876745849064193,-0.102789506434753,,,,,,
MOB kinase activator 2,,,,,,,,,,,,,,,,,,,,,,,,,-0.0328454037836623,0.140967480596029,0.0953678200257098,0.0959967152877884,-0.0625224162420472,0.414317994083981,,,,,,
MOB-like protein phocein,,,,,,,,,,,,,0.0202730216568425,-0.0598307922083949,0.0509259131886384,-0.00602861158510888,-0.0711989348454811,0.215968663011789,-0.329775030836173,0.0680626082103464,-0.019041255759003,-0.0190758779042361,-0.48034583115917,-0.0426174836312396,,,,,,,-0.24846042244546,0.0908537017011333,0.269571011578603,-0.606690717452767,-0.0211105891331434,-1.13657550240072
Moesin,0.0966305683372645,-0.0558940213144428,0.119310289608296,0.0302273975892335,0.0514774389692422,0.0754361029936809,-0.0146371653066005,-0.0250320935035517,-0.0477382110509578,-0.0047421975130803,0.0781539509136434,-0.0488325038621965,-0.134380215532172,0.28866870539022,0.0745525377256112,0.323550965396571,0.0659199554197479,0.33166514717901,0.255128871795521,-0.0336735084872558,0.136376533332142,0.0392626129572911,0.204791034817406,0.00110474472642146,0.0270412471078838,0.330580162874013,-0.090700812837244,0.321311312085181,0.0946705846151412,0.355527705991282,-0.00579288117558773,0.0377451128357031,0.0176069293572046,-0.00482444666262634,-0.00660631475894798,-0.106136830946423
MORF4 family-associated protein 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.14474234701586,-0.245936281449539,0.0832129009370366,0.219383042512486,0.0721130774384911,0.175869738319113,,,,,,
Motile sperm domain-containing protein 2,,,,,,,,,,,,,,,,,,,,,,,,,-0.521785776300931,,-0.849993534779256,0.0774658916176214,1.37177931108019,-0.720391907929686,,,,,,
MRG/MORF4L-binding protein,,,,,,,-0.00727362628356759,0.101915839748902,0.419980471294272,0.109351677583238,-0.412706845010705,,,,,,,,,,,,,,0.194742441716203,0.541173748613594,-0.364646019068023,0.689917897775053,0.16990357735182,0.581908837431247,-0.117922853445024,-0.234286390104132,-0.151686799413165,0.146247656550868,0.269609652858188,-0.0860070121106873
mRNA-decapping enzyme 1B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.469917233954557,-0.10264373389793,0.268597422394699,-0.727957559410797,0.592745658193864,1.05588465943136
Mth938 domain-containing protein,,,,,,,,,,,,,,,,,,,,,,,,,-0.0677693208071273,0.0948652220459616,0.123213732279943,,-0.0554444114728159,0.132006527163215,,,,,,
Multiple myeloma tumor-associated protein 2,,,,,,,,,,,,,,,,,,,,,,,,,-0.250315097662295,0.532109975497377,-0.185134035877334,1.4217890622163,0.579744704814487,0.265754776889012,-0.0245695823051921,0.299681331176499,-0.476565146958531,0.6604335282637,0.501134729263723,-0.0806389347340548
Multivesicular body subunit 12A,,,,,,,,,,,,,,,,,,,,,,,,,-0.0919250000370966,0.199189189980094,0.104691457933677,0.075612870439554,-0.0127664578965805,-0.737365714343153,-0.295694332944024,1.04782998064236,0.987885161988436,1.06935954259897,-0.692190829044411,0.958809322724911
Myc box-dependent-interacting protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0208476327508727,-0.680049454306766,-0.0812953676009038,-0.404133004620064,0.127179129991712,-0.636973751539798
Myelin protein zero-like protein 1,,,,,,,,,,,,,,,,,,,3.64708194153173,1.89176693570658,2.60019312830105,-2.2840077606367,1.7562673767225,0.392240824930116,,,,,,,,,,,,
Myeloid leukemia factor 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.195602699859609,0.295457187949501,-0.168753289749931,0.0308162724599039,-0.0268494101096777,-0.417315813938454
Myeloid-associated differentiation marker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0805770126198547,0.214708005161432,0.153142266238146,0.143744173121435,-0.0450092140829537,0.0916636848528788
Myocyte-specific enhancer factor 2B,,,,,,,,,,,,,,,,,,,,,,,,,-0.117013767852011,0.088312858092785,0.223811516385232,0.196311701362948,-0.0332021510912507,0.0754388443002185,-0.787411313558492,-1.5484838688075,0.304266951201168,,0.483144362357323,
Myocyte-specific enhancer factor 2C,,,,,,,,,,,,,-0.283683030128256,,0.0318216422562374,-0.00775101886290747,0.251861387872019,0.133493615652889,,,,,,,,,,,,,0.171725607678609,0.341117840071699,-0.000149041684030657,0.510228811232103,-0.171576565994579,0.589376129823148
Myomegalin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10510072815398,1.60209031762027,-0.500213167475866,-0.305506771649631,-0.604887560678111,1.66827248669182
Myosin light chain 6B,,,,,,,,,,,,,,,,,,,-0.0662293724554618,-0.546134345174876,0.169432102479148,-0.0352454490601259,0.291137316150198,0.877626517113755,,,,,,,-0.336326095630692,-0.359734862950603,0.672090002549069,-1.5974849964558,-0.335763906918377,-0.0797379744805564
Myosin light polypeptide 6,-0.102364624601514,-0.0083031525895978,-0.139852099949447,0.0508967801451057,-0.143809258603165,-0.0395352112741635,-0.050937979989189,0.00249168039826945,-0.00669889921322503,-0.00689763010809733,0.0610509788630116,0.0965216870236345,0.0223192102786501,-0.0207301108178041,-0.0144653690366787,0.053833905433669,-0.00432802645372017,0.0667439327494554,-0.192747410605018,-0.0139340202301127,-0.0936903736474327,0.00302768126438952,-0.0711995582707122,0.0121360100020691,0.00690846505941581,0.0430519928807039,-0.043673172638622,0.0237182891022738,0.0370542928669877,0.0653895202252595,0.0121053915248454,-0.0549476719525538,-0.00798529471739514,-0.0419151897640768,-0.000917524670066272,-0.0536211200812738
Myosin-14,-0.0689003632917062,0.0505861944013181,0.0159456815360652,-0.0344476480002718,-0.090920518356683,-0.0161385464010477,-0.111752312819034,0.160661108271531,0.0819603268522045,0.0369146816916715,0.0297919859668284,-0.023692248346328,-0.0919703152325243,-0.0213139365799613,-0.0502589020362265,-0.144732907851076,0.142229217268752,0.231013132160924,0.206218165246083,0.354400763663889,0.231613521975151,-0.981779856582644,1.22320106836265,1.23118877347393,0.015838505306939,0.0804423941442298,-0.0146461254650907,0.0402970806250886,-0.00119237984184825,0.114610319707782,0.023427566811264,-0.065727267102036,0.0343783454888255,0.0455283451982482,-0.0553166744093893,-0.0660563283064103
Myosin-9,-0.00603541507295005,0.0680738165148185,-0.136470845919624,-0.0333757469255256,-0.109303556586233,-0.0154247291548088,-0.125249746772163,-0.0786344510607666,0.065957896332633,-0.14303019211548,0.0663592444311992,-0.00434710038525623,-0.0570364878554705,0.111870830295884,0.0378910451371745,-0.0457905938544278,0.0240325631879057,0.233070624492451,0.0863524992841525,-0.0092670037224152,-0.0776912391034618,-0.0263529138253588,0.310846368348403,0.0479262884520755,0.128748898216238,0.138193983026467,0.0941577705289343,0.0855327840328369,-0.19265248941416,0.0440231032510448,0.0563843471439973,0.0458411559480297,0.190742224947805,-0.0250968510210335,-0.130697603133368,-0.0673241471814136
Myristoylated alanine-rich C-kinase substrate,0.605562963422844,0.0496912505536489,0.359239651484408,-0.0425344019174526,0.356711643110013,0.0026260592382269,-0.0569219639269362,0.203317906768316,-0.0422139099992471,0.194575909302708,0.112173427718244,0.193631777251074,-0.012052066043803,0.224783760108989,-0.00486747402994224,-0.0262462208574732,0.029398494230519,0.0460242409018869,0.587101092894231,-0.0139304514354667,0.457048148161827,0.0623686218367804,0.485974208173607,-0.0398135317079828,0.06247927819587,0.221676267445064,0.118443506537901,0.34786752363909,-0.144641794649791,0.187050323058363,-0.00655440353499489,0.261823903284132,-0.00993004346959095,0.236913910733975,0.0171360674821932,0.232062843048442
N-acetylgalactosamine kinase,,,,,,,,,,,,,,,,,,,,,,,,,-0.0754717457793621,-0.558912560383974,0.0104397008861089,-0.581442610501413,0.0650320448932531,-0.465379359242319,0.0692560379062902,-0.179368485024332,-0.0483608166579937,-0.225273839871975,-0.020862927081125,-0.248545992124537
N-acetylgalactosaminyltransferase 7,,,,,,,,,,,,,,,,,,,-0.0572486469828384,-0.0159694744121861,0.0867525905285832,-0.0564271625222652,0.0516684160213332,0.0723966369344505,-0.0319474509825705,-0.268105107005291,-0.0163879159794946,-0.476920857856352,0.0513800497885614,-0.667760157589476,0.0466361749456427,0.24922521685973,-0.100079215150098,0.372018675669834,0.053443040204455,0.210880107182878
"N-acetyllactosaminide beta-1,3-N-acetylglucosaminyltransferase 2",,,,,,,,,,,,,,,,,,,1.34554015397999,-0.183792736799553,2.60254476311512,-0.146368586055232,0.393757098528367,0.330161322854785,,,,,,,,,,,,
N-alpha-acetyltransferase 30,,-0.0903764969351468,0.443114880334198,0.215720651210161,,-0.125344154275015,,,,,,,,,,,,,,,,,,,-0.418539953130401,0.0247229539101111,0.153263859958855,-0.0359370330972678,0.493889405788832,-0.0171375412875695,,,,,,
"N-alpha-acetyltransferase 35, NatC auxiliary subunit",,,,,,,,,,,,,,,,,,,,,,,,,0.292770775751538,0.0795973071546259,-0.19650694783299,-0.143312379844111,-0.0962638279185479,0.150890953952279,0.461645566994843,0.566709561724433,0.209041390597202,0.188902350778437,-0.670686957592044,0.67366821956178
"N(G),N(G)-dimethylarginine dimethylaminohydrolase 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.84000729536076,0.953346151156333,0.964068558233003,-1.32705422317537,0.875938737127755,
N6-adenosine-methyltransferase subunit METTL14,,,,,,,,,,,,,,,,,,,,,,,,,-0.357292872541162,0.180953277444128,-0.0267189900953907,0.54807498648949,0.384011862636553,0.0138067715202816,-0.0265951418401137,1.01160798238003,-0.0178131763267597,0.17985535581288,0.136445820179835,-0.18737805256242
Na(+)/H(+) exchange regulatory cofactor NHE-RF1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0257145749550761,-0.390638650155433,-0.125724559623566,0.45343285411487,0.10000998466849,0.0367843474013114
NAD kinase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.015523767965692,0.112202803307199,-0.0337592576485305,0.108090929891802,0.0492830256142225,-0.671390676536062
"NAD kinase 2, mitochondrial",,,,,,,,,,,,,,,,,,,1.10562770929483,0.92825330857898,-2.39635766571785,0.611456126544103,0.728474439648001,-1.53970943512308,-0.246912534220551,0.538749775551426,0.209860488081546,-0.288894689153284,0.0940050559227833,0.065357313726863,,,,,,
"NAD-dependent protein deacetylase sirtuin-3, mitochondrial",,,,,,,,,,,,,,,,,,,-0.297787352222745,-0.421958786503281,-0.262093477225418,1.24429717883467,-0.643138309124996,0.000147437766191097,,,,,,,0.0102526855526089,-1.3298668128996,-0.0104328797475297,-1.2734327658441,0.000180194194921662,-1.28516388651045
"NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 11, mitochondrial",0.0470836925005583,-0.0548319579248151,0.259702170401832,-0.00966639389230389,0.0698149838593842,0.0644983518171193,,,,,,,,,,,,,0.280926890080644,-0.0147680983214664,0.139075420444693,-0.0351946037301828,-0.064526873557571,0.0573768253697957,0.0275379124181671,-0.258508097663389,-0.115559179560562,-0.0944791782948151,0.0902573199570929,-0.272219031053536,-0.464274553782891,1.0300277195703,0.964482826854269,0.967943837728901,-0.500208273071379,0.970011403074746
NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 3,,,,,,,,,,,,,,,,,,,,,,,,,-0.0217492977919958,-5.90046473906001,-0.00111389789382342,,0.0228631956858191,-0.279845815689351,0.043283123199752,0.658772949173567,-0.194402975069979,0.0292055126971305,0.191000001318574,0.430223294833404
NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 6,,,,,,,,,,,,,,,,,,,,,,,,,-0.476636982222828,,0.498708955849543,0.54810123154892,-0.0220719736267148,,,,,,,
NADH dehydrogenase [ubiquinone] 1 subunit C2,0.400752202323558,0.0126359904460864,0.363520189377431,0.185372200575195,0.493302233190382,-0.198008191021281,-0.0838882430433334,0.172021721549232,-0.0477960990754962,-0.0803405045288308,0.13168434211883,0.289124132093472,,,,,,,,,,,,,0.0722269114035373,-0.152622178729371,0.0746618730661104,-0.264495469733911,-0.146888784469647,-0.0531065055561161,-0.0725450401782912,0.259423753707497,0.00412258318746865,0.122247270842503,0.0684224569908225,0.286124441590545
"NADH dehydrogenase [ubiquinone] flavoprotein 3, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,0.617205334850605,,0.146028173578276,0.129584054822153,-0.763233508428881,-0.146000720000052,,,,,,
NADH-ubiquinone oxidoreductase chain 1,,,,,,,,,,,,,,,,,,,0.257300495587391,-0.193940646411752,-0.0609594995176823,0.216815747213769,,-0.0228751008020169,,,,,,,,,,,,
NADH-ubiquinone oxidoreductase chain 3,,,,,,,,,,,,,,,,,,,-0.299486736453241,-0.364059834177186,0.735488053190685,-0.0900272329551666,0.514498663240235,0.454087067132353,0.385279455890605,0.236647301496992,-0.101917886265122,-0.659457989177045,-0.283361569625482,0.311251947097445,0.0162438738929415,0.125045786189032,-0.343027726560098,0.965500888460835,0.326783852667157,0.455704122447279
NADH-ubiquinone oxidoreductase chain 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.267964636630643,-0.245317641946669,-0.2316995385676,-0.0261590829671641,-0.0362650980630432,0.110188289201978
NADH-ubiquinone oxidoreductase chain 6,,,,,,,,,,,,,,,,,,,0.928304832588226,-0.200227724139118,0.784740523651051,0.519701669472501,0.801919152082599,-0.319473945333383,,,,,,,0.119943646275141,-0.328676874770766,0.133006241003703,-1.13973916425957,-0.252949887278844,0.77277996993958
Nck-associated protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.261579933564942,,0.272866227866301,,-0.534446161431242,0.0412580436432788
