protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Mitogen-activated protein kinase 15,-0.00923374434023352,0.106043827876591,0.0251815580891369,0,-0.032611507307112,,-0.171008605346259,-0.0679484517446896,0.0755844082783835,-0.0282300221031511,0.0654280416843061,0.0282300221031516,,,,,,,,,,,,,-0.0516804304435756,0.234119598684313,-0.153277269395304,0.0516804304435755,-0.143892703227059,0.194043777408167,0.0954892564522244,-0.0423404067806863,0.0394429405473829,-0.0394429405473828,0.0564643574605394,-0.114728176935038
Mitogen-activated protein kinase kinase kinase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.137771054487094,-0.441469290496464,0.0051367334636195,-0.409011218221987,1.15279387816135,1.1025531860295
Mitogen-activated protein kinase kinase kinase 3,,,,,,,,,,,,,,,,,,,,,,,,,0.30060194058917,0.00567485489265742,-0.0552765906772168,0.0162745470922419,0.240083409361482,-0.116126354004002,,,,,,
Mitogen-activated protein kinase kinase kinase 7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,-2.35480355065611,2.35480355065611,
Mitogen-activated protein kinase kinase kinase kinase,0.325292783878003,0,0.155107793484481,-0.155414514185992,-0.0179188585964252,-0.105376753841466,-0.10825865704343,,,-0.000145380061629159,0.000145380061629484,0.127403789903974,0.0302992965694933,-0.010075875356943,,0.0100758753569425,,-0.0193399656898601,,,,,,,,,,0,,,,0,,,-0.0796114799127782,0.520718978181547
Mitogen-activated protein kinase kinase kinase kinase 1,,,,,,,,,,,,,,,,,,,0.394493866783642,-0.772288847318903,0.0257556872556656,-0.867470082455882,0.194382339128817,-0.0257556872556655,-0.308315711065122,,,,,0.308315711065122,-0.373586035283896,0.126893741141594,,0,-0.0391791516299809,0.00997579360704231
Mitotic-spindle organizing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,0.737550461855228,-0.230543893337782,0,0.642438491021223,-0.490507841163356,,,,,,,
MKL/myocardin-like protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
Moesin,-0.00270770410465303,-0.122859034245806,0.0543603865068872,-0.0503739531407736,-0.0514972639807432,0.00982143557321698,-0.00356275507944389,-0.0111251719410942,-0.0360363443962774,0.00768049814289142,0.0911270146123762,-0.0344571220651827,-0.249973918234015,0.102041455294633,-0.04331460401496,0.202604209942274,-0.0557042664890738,0.181179764131985,0.329849635717527,-0.260820219820287,-0.00154756461107053,-0.0433293597391682,0.169560146017091,-0.0619435271564838,-0.176937283844672,0.137018073161426,-0.280234206356585,0.10287954288767,-0.106932084395474,0.122361398517888,0.511656194438079,0.103748753818192,0.615534690865277,-0.0246736756503546,0.0278989916571722,-0.207591670493927
Molybdate-anion transporter,,,,,,,,,,,,,,,,,,,,,3.66947782442613,,-1.71089296686182,0,,,,,,,,,,,,
Monocarboxylate transporter 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.165283825266019,-1.73025118324336
MORC family CW-type zinc finger protein 3,,,,,,,,,,,,,,,,,,,0.0763814839005443,,-1.04025574405336,,-0.0678815934480314,3.1474129837783,,,,,,,,,,,,
MORF4 family-associated protein 1,-0.536945190367959,-0.0938787016085332,0.00252062704191095,,0.249808818299764,0,,,,,,,0.0238532503269752,,,-0.0238532503269751,,,0.297048546470761,-0.00508679361428483,0.00508679361428495,,-0.128677386138865,,-0.198707064443572,-0.197109307467625,0.0354562415650935,0.150903321248023,0.00206327963263377,0,,,,,,
Mucolipin-2,,,,,,,,,,,,,,,,,,,0.159445685303637,,,,,-0.296930013507254,0,,,,,,,,,,,
Myb/SANT-like DNA-binding domain-containing protein 2,,,,,,,,,,,,,,,,,,,,,,,,,0.208100498357414,,-0.208100498357414,,,,,,,,,
Myc-associated zinc finger protein,,,,,,,,,,,,,-0.173700495126394,0.0758098547007389,,0,,,,,,,,,,,,,,,,,,,,
Myelin protein zero-like protein 1,,,,,,,,,,,,,,,,,,,1.32306265162111,0.0677497794920409,0.481868720309062,-1.09662319250727,-0.141658606288251,-1.43177633128443,,0.293405641277108,-0.372703410289307,0.143306916200836,-0.16045168933517,0.0150051657497415,,,,,,
"Myosin light chain 1/3, skeletal muscle isoform",,,,,,,,,,,,,,,,,,,,,,,,,,0.158925690562909,-0.158925690562909,,,,,,,,,
Myosin light polypeptide 6,-0.0423131942034123,0.122405014169417,-0.0975211782263258,0.0916458794409043,-0.0511566073829806,0.0167634090707251,-0.026642021238167,-0.0679940183926884,0.00539970954677404,-0.0123304938095439,0.123449122144465,0.0399877961042324,-0.0316854068664441,-0.0356225808948333,0.022270590454985,0.0877430074734522,-0.0097456755205829,0.0171325454162518,-0.0960059830695069,0.0196804754572717,-0.0754452482372702,0.074043592255747,-0.0242773185256761,0.118028357524596,-0.011789037167283,0.0419475698557371,-0.0447576028057932,-0.0178884618015223,0.00226150516833116,0.0181030473336046,0.067754625573439,-0.000656457467469594,0.00547000333009099,-0.0295440916433616,-0.00839163607433009,0.0236677134983555
Myosin-3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myosin-9,-0.0378861358054224,-0.0230157425635405,-0.129067442132877,0.0869404720306376,-0.0808061264841818,0.254474182556122,-0.00588168121608024,-0.0557960981420368,0.0961091722011394,-0.020182696159534,0.0614180342713331,-0.00749316733234942,0.0213348030919724,-0.0581542788407572,-0.0980333130258791,-0.0667630370404464,0.141265692833226,0.129586203587992,-0.00663421658710565,0.079496488276435,-0.127180922140567,-0.0105113761497247,-0.0748661599954785,0.139649928782357,-0.0175223555092786,0.0273747453524393,-0.0228727714528371,0.273661250716618,-0.0249293800622023,-0.0186396037484109,0.022111189363311,-0.0649483198745597,0.0188680710054081,-0.0298864796701279,0.0650876478784286,-0.0246847239607956
Myotubularin,,,,,,,,,,,,,,,,,,,,,,,,,0.0722992472755284,0.0437877254453188,0,-0.487241769621121,,-0.702145006457128,,,,,,
Myotubularin-related protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
Myotubularin-related protein 4,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,,
"N-alpha-acetyltransferase 38, NatC auxiliary subunit",,,,,,,0,,,,,,,,,,,,-0.045076176298112,0.301681203947443,0.045076176298112,,-2.12884633071484,,,,,,,,,,,,,
N-alpha-acetyltransferase 40,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
Na(+)/H(+) exchange regulatory cofactor NHE-RF1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0055348862231175,-0.421888111333627,-0.15697402080176,0.422183392936676,0.0687605234902963,0.00553488622311773
"NAD-dependent malic enzyme, mitochondrial",0.0742749947340071,0.10408870863471,0.0188969539942076,-0.0373562331615765,-0.146700887473778,-0.060808634014733,-0.0933292797335151,-0.0701890925317815,-0.012043631060618,-0.030071238047866,0.038486906396933,0.235668448405398,0.165961689729446,-0.031373247515974,-0.0157159010857243,-0.144731738887583,0.0627486742638567,-0.0908374459921638,-0.0904176679853131,0.0298174783637675,-0.0215266992817237,0.00656577891875974,0.0237904612228162,0.0824386142099431,0.0647584545667987,-0.175162034863943,0.130892358514758,-0.183995659004879,0.156499159228352,-0.0677898672135788,0.686009686631742,0.609387999666089,-0.00391042397277015,-0.0754757638460785,0.0055443275759798,-0.0376240498801845
NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 5,,,,,,,,,,,,,,,,,,,,-0.841694388962021,-0.163734563601188,,2.93116463896279,0.195895202074296,,,,,,,,,,,,
NADH dehydrogenase [ubiquinone] 1 subunit C2,0.0651458304722128,-0.261810204530227,0.0890739944011182,-0.16698338418055,0.290065708698168,-0.472454385997594,-0.125832364565,0.130077600027566,-0.0897402205971627,-0.122284626050497,0.0897402205971631,0.247180010571806,0.0476860334094504,,-0.150027355849552,,,0,,,,,,,0.172224556416419,-0.0526245337164895,0.174659518078992,-0.164497824721029,-0.337777496493501,0.45879578453428,-0.167879904094954,0.155131418042808,-0.767603177017108,0.0509595236548282,-0.092443272666133,0.0999379873216685
"NADH dehydrogenase [ubiquinone] flavoprotein 3, mitochondrial",,,,,,,,0.120139827745029,,0.0609258772525476,,-0.0900946300238919,,,,,,,,,,,,,0.487621280028452,,0.0578244250821497,-0.0475908350413826,-0.892817563251034,-0.275584774822205,,,,,,0
NADH-cytochrome b5 reductase 2,,,,,,,,,,,,0,,,,,,,-0.154448541173086,-0.176367407448131,,,0.154448541173086,0.172863026440603,,,,,,,-0.528972973728944,0.528972973728944,,,,
NADH-ubiquinone oxidoreductase chain 1,,,,,,,,,,0.00975936739394933,,-0.00975936739394931,,,,,,,0.280175596389408,-0.171065545609735,-0.0380843987156655,0.239690848015786,,0,0.612130188860513,,-0.612130188860513,,,,,,,,,
NADH-ubiquinone oxidoreductase chain 2,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
NADH-ubiquinone oxidoreductase chain 3,,,,,,,,,,,,,,,,,,,-0.481516653541834,-0.546089751265779,0.553458136102092,-0.27205715004376,0.332468746151642,0.27205715004376,0.31791474827467,0.169282593881057,-0.169282593881057,-0.72682269679298,-0.350726277241417,0.24388723948151,-0.209670945535153,-0.0491632351963339,-0.568942545988192,0.747034658127404,-0.28841234181967,0.229789303019185
NADH-ubiquinone oxidoreductase chain 6,,,,,-0.201422131810519,0.20142213181052,,,,,,,,,,,,,0.27608373602645,-0.852448820700895,0.132519427089275,-0.132519427089275,0.149698055520823,-0.971695041895159,,,,,,,0.186446766776993,-0.262173754268915,0.199509361505554,-1.07323604375771,-0.186446766776993,0.839283090441432
NADPH-dependent diflavin oxidoreductase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,
Napsin-A,,,,,,,,,,,,,,,,,,,,,,,,,0,,-1.25666069211784,,,1.25666069211784,,,,,,
NEDD4-binding protein 2-like 1,,,,,,,,,,,,,,,,,,,,,,,,,,-3.45873055152255,0,4.01875967046363e-05,,0,,,,,,
NEDD8-conjugating enzyme UBE2F,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,-2.84895242023637,0,,,0.418316559035776
Nephronectin,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.107486415913186,,,0.107486415913187,,,,,,
Neurobeachin-like protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.250437134081831,0.622998108798224,-0.582451579978807,,,-0.250437134081831
Neutral alpha-glucosidase AB,-0.220653568753507,0.133433903022682,-0.17271619005276,0.127059678315868,-0.105431299669549,0.101029838387661,0.0644395335450867,-0.0242402354914861,0.0997372191163256,-0.0892929292196949,0.00870219776289326,-0.0133997256303505,0.133228501659343,-0.0213476294220856,0.227454027733953,-0.188361546278012,0.112235306180949,-0.13532050788497,-0.110261986393536,0.127513283085964,-0.0377648323745903,0.118606967784635,-0.108728892542217,0.135629732116825,0.125903368012955,-0.146023984822425,0.29444208641661,0.354680077417543,0.0086299466962702,-0.291374317633432,0.138068001379829,-0.0353207259843322,0.00929843344350001,-0.092160640975409,0.106564956898883,-0.0258825211966066
Neutral alpha-glucosidase C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,
Neutrophil cytosol factor 1,,-0.0596557119628538,-0.0827360249083085,0.0596557119628542,,0.251542423546779,0.101358303427797,-0.244814926309839,,0,-0.0552241375928459,0.184061788388703,,,,,,,-0.282259561901333,0.222006527575423,-0.148160637746208,0.0841209581303425,-0.0583167519603571,0.0583167519603568,-0.235069249041016,0.0037127365163729,0.0342713071312545,0.0782282577279316,-0.173519776720302,-0.00371273651637293,-1.42755980069736,0.944249533278431,0,,0.397246999891653,-1.65522929123182
Next to BRCA1 gene 1 protein,,,,,,,,,,,,,,,,,,,,,,,,,1.12007884663125,-0.423160946445598,0.319279852829456,-0.182211730055867,-0.242470534907703,-0.0963038742131741,,,,,,
NFATC2-interacting protein,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0
NGFI-A-binding protein 2,,,,,,,,,,,,,,,,,,,,,,,,,0,0.27673899656639,0.444684686480872,,-0.436924258716286,-0.520951924165658,0,,,,,
Nicotinamide phosphoribosyltransferase,-0.0776980067067405,0.0972729740267046,-0.0299366230721216,0.110342778169746,-0.0356750982375284,0.093868337160689,-0.0374514934348724,0.0508742229581766,-0.00549638009521156,0.0214703452228134,-0.0931364556602239,0.0633072233159355,0.116827089831579,-0.0799843853280597,0.156631867322753,-0.0679781744636629,0.101469205769168,-0.0974398992265958,-0.161867518498598,0.112194534198376,-0.0311068272061108,0.0583142404101078,-0.211703127471297,0.110256295542927,0.126720290993386,-0.128406833224306,0.140663229614717,-0.104112250131406,0.202793855498081,-0.126706066617491,-0.0174769348254438,-0.0166089529960478,0.0119189539361951,0.0523492225432628,0.063460248762198,0.0192875681632844
Nitric oxide-associated protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,
Nodal modulator 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.039989667103391,0,0.247142224537568,,0.399531524160323,-0.185318072524352
Non-homologous end-joining factor 1,,,,,,,,,,,,,,,,,,,,,,,,,0,0.11725916960629,,,-0.454089428242788,,,,,,,
NTF2-related export protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.530455521956886,-0.530455521956886,,,,,,
Nuclear body protein SP140-like protein,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,0.198776961765691,-1.47085760710704,,,
Nuclear receptor coactivator 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
Nuclear receptor coactivator 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0315901599053951,0.671079213878796,,0.0841108095415988,-0.674530290705739,
Nuclear transcription factor Y subunit alpha,,,,,,,,,,,,,,,,,,,,,,,,,-0.000195848152871435,0.111341480492119,-0.197210692111601,0.211765996461878,-0.000591718293258049,0.000195848152871418,,,,,,
Nuclear transcription factor Y subunit beta,,,0.0883933018259251,,-0.0883933018259251,,-0.243943098483606,,0.0529416130433322,0,,,,,,,,,-0.274253324728565,-0.121523112206209,-0.282901898979342,0.121523112206209,0.128938592324209,0.155192649341325,-0.0130613462973712,-0.072279814196083,0.0431721367633983,-0.549963263153221,0.199005015050843,0.0130613462973709,,,,,,
Nuclease-sensitive element-binding protein 1,0.0216494456043646,0.014176267560205,0.208783747522247,-0.091956392983253,0.197697982059131,-0.08153264619888,-0.00403752647855042,-0.0211500918343308,-0.0074628514338272,0.0537764183218101,0.145518158849241,-0.0572632759980031,0.123591284979986,0.189155092707409,-0.0854018963946892,-0.0707828990500566,0.0469084179082001,-0.0169132273239442,0.116555187143306,-0.0971084971193479,0.0686449055512964,-0.154655682536602,0.171380009233236,-0.369702470143881,-0.121571268167541,0.131109889588385,-0.0959989323706556,0.18261559219662,-0.610801110001854,0.120449058108858,0.0441553877334099,-0.0253429705503461,0.069533371722487,-0.0294116057802508,0.061888455646867,-0.0249005608152875
Nucleolar protein 12,,,,,,,,,,,,,,,,,,,-0.849225599589499,0.072892454764455,0.0112105082605252,0.0127859600475762,-0.0112105082605251,-0.124027752290007,,,,,,,,,,,,
Nucleolar protein of 40 kDa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-0.138421237502271,0,,0.605741948450653,
Nucleolin,0.0415658214516136,0.045175840466875,0.0625801350552906,-0.199640517078255,0.0231766933753864,-0.104368808129487,-0.0529287891616742,-0.0319450820381777,-0.11269629846847,0.0342408879489221,0.0980404024534801,0.200904074305672,-0.0495964161005059,0.0117505064733797,-0.0408723975068107,0.0461763462274481,-0.0063563366046983,0.0432903785244029,0.318991729662315,0.15283893300159,0.0415196013702404,-0.196069966557304,0.213124732577584,-0.126317761697076,0.014226581860702,0.0859660118681748,-0.0141190570999641,-0.0672252767688839,-0.0421251877197733,0.014576679038076,-0.0129786969608012,0.0368103963666359,-0.0232104810556472,0.0882080761103226,-0.0185567974007535,0.0300253643704432
Nucleoside diphosphate kinase A,0.390212235370146,-0.15574316519599,-0.0535917353104516,0.114799821458689,0.185963760619981,-0.2692388110774,-0.00203439699800795,0.00643124051843877,-0.0175410919329977,0.0275687907834706,0.0805677985775394,-0.654628603549496,-0.0517294185768927,-0.0388852142726015,0.0479061060381838,0.106695013490068,-0.0388024073780369,0.184207058283167,0.096223761088296,-0.0499092392489383,0.0136959649627883,-0.0516299481025523,0.0469141760855826,-0.00281210101880109,-0.0108094567082931,0.0976761920154861,-0.0297599608145216,0.0315861164361073,-0.0515134745346018,0.0181174061407753,-0.0106601265191264,0.00427654400446538,-0.00427654400446628,-0.0266919318004319,0.0120201068194873,0.0481656137166109
Nucleoside diphosphate-linked moiety X motif 6,,,,,,,,,,,,,,,,,,,,,-0.373559751619634,-0.835942176045583,0.439719609918515,0.373559751619634,0.0296114821539245,-0.24621900588721,0.103905009210298,-0.0296114821539245,0.317192302113942,-1.08071919758153,,,,,,
Nucleosome assembly protein 1-like 5,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
NUT family member 1,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,
O-phosphoseryl-tRNA(Sec) selenium transferase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17808048644064,-0.412206853963368,0,-0.737387230167268,0.177807153208054,
Oligophrenin-1,,,,,,,,,,,,,,,,,,,2.1387855687761,-0.480738055454245,0.422647214604024,-0.422647214604024,,,,,,,,,,,,,,
Oligosaccharyltransferase complex subunit OSTC,-0.205728202419161,0.177874153566223,-0.161722001542032,0.161722001542032,-0.247468165709882,0.258347355952554,0.105626040337493,0.101052617160661,-0.060185703069669,-0.0320179770231022,-0.162650279042642,0.0320179770231014,,-0.444826101107934,0.335433921268498,-0.13041680924845,,0.130416809248449,-0.208393797730523,0.22156008968423,-0.1349485866786,0.100581910746051,-0.100581910746051,0.239167006317566,0.302250380175998,-0.281993505968488,0.0704240778899294,3.39328760212309,0.274944132304236,-0.274944132304236,-0.0402249589270186,0.0786691815444743,-0.0672314562363564,0.078067050430076,-0.130737697319204,0.0402249589270184
ORM1-like protein 3,,,,,,,-0.0356986536701514,,,0.035698653670151,,,,,,,,,,,,,,,,,,,,,,-0.0775820616178126,,-0.0514892452388105,0.0514892452388107,0.613879535470833
Overexpressed in colon carcinoma 1 protein,,,,,,,,,,,,,,,,,,,,,,,,,-0.20031086205531,0.340637160227093,-1.38198414020453,0.542692707854167,0.804211486864616,-0.053328632481782,,,,,0,
Oxidoreductase-like domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,0,,1.74201815146047,0,,-1.74201815146047,,0,,0.248783372185802,-0.236346293679846,0.127210244438362
Paired immunoglobulin-like type 2 receptor alpha,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,-1.68030164585934,0.166098456273593,,,,,,
Palmitoyltransferase ZDHHC21,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
Paraneoplastic antigen Ma3,-0.015637424936888,0.302964081362526,-0.153784373174366,5.28262595752676e-06,0.00734366676013455,0.25208319638428,-0.120574985279603,0.036709304396763,-0.036709304396763,-0.140806718979397,0.133308179597758,0.297359479570105,,,,,,,,,,,,,,,,,,,,,,,,
Patatin-like phospholipase domain-containing protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
Patatin-like phospholipase domain-containing protein 4,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.876106562270674,0.0688456778465052,0.137663917272268,-0.0688456778465048,0.518106480915887,-0.310150793827222,,,0,
PAXIP1-associated glutamate-rich protein 1,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
PCTP-like protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.806070108818282,,0,,,-1.7138243790684
PDZ and LIM domain protein 2,,,,,,,,,,,,,,,,,,,0,,,,,,-0.70199660539092,-0.144255147842331,,0.144255147842331,,0.365759548051922,,,,,,
"Peptide chain release factor 1-like, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,2.60935216013826,1.29881916524931,0.286885166551244,-1.90863203865069,-1.0559913941888,0.0639499373291255,,,,,,
Peptidyl-prolyl cis-trans isomerase,,,,,,,,,,,,,,,,,,,-0.0229951234509631,0.041122688295893,0.0229951234509632,-0.169823743909087,0.0566370287408112,-0.483685980901272,-0.0953434507532731,-0.358473079173883,0,0.844356944095878,0.398728877139242,,,,,,,
Peptidyl-prolyl cis-trans isomerase E,,,0,,,,,,,,,,,,,,,,0.0937716812126617,,,-0.0937716812126618,,,,-0.0312215340254545,0.0151491653830291,0.0920662235964044,-0.0151491653830287,,,,,,,
Peregrin,,,,,,,,,,,,,,,,,,,,,,,,,0.0430999301904499,-0.0558521415501612,3.19854506213792,0,,-0.115776708046607,0.116165649453143,0.209943170900333,-0.822766896001897,,-0.116165649453143,0
Peroxidasin-like protein,,,,,,,,,,,,,,,,,,,,,,,,,0.122211089760714,-0.192768113243797,-0.122211089760714,0.173153545441967,-2.35564156724277,0.281296666129757,,,,,,
Peroxiredoxin-1,-0.065127177313257,0.262007985203795,0.275676562659789,0.0664468852302567,-0.0220823263089603,-0.029365586606525,0.057010450911379,-0.0149535885720114,0.0625663904546618,0.00109820568013566,-0.000623452476023668,-0.0648355256160364,0.102040921470057,0.271438101467735,0.543560643491969,0.417856888923008,-0.188978470777882,0.742375152359784,-0.0978848949595037,-0.0287913955395611,0.00759409158039728,-0.0158177745697253,0.0730496517293572,0.0633239832736087,-0.155963185184776,0.0764047970898633,-0.131304997542649,0.157732515157019,-0.0654943792225537,0.145602894548581,0.0662295667416388,-0.0453089684735002,0.0766293054825906,-0.0388538460886593,0.0541453004789251,-0.0834964563172416
Peroxiredoxin-4,-0.258386851101598,0.40952397388562,-0.315253436538128,0.32003761583807,-0.233517918165532,0.241835364143765,0.0745591704029943,-0.0148530078414085,0.193069837277989,-0.056771249513299,-0.0761678991790608,-0.0481738376047471,0.368779616012077,-0.203547381898523,0.220181648909699,-0.430903620355235,0.161900414117039,-0.100221754623002,-0.353881048634212,0.252404926613124,0.182523742481935,-0.0506922567252788,-0.154498050672435,1.5773305763823,-0.0377988574251391,-0.205086533285052,0.35018072370983,0.779753728022522,0.272158110081572,-0.273006346303231,0.0949983450599009,-0.00180925629966116,0.030585439594302,-0.0309891330819187,0.0388353576283813,-0.032717887842809
Peroxiredoxin-6,-0.149671328457394,0.0900380383439041,-0.0955053002611175,0.100251160884331,-0.166743368618982,0.182619851927203,0.0733543291290726,-0.116726178215186,-0.0226770301724844,0.0632586952759382,0.0703128031148675,-0.114598831592441,-0.0345689560251474,0.0125615224939253,-0.0319876561124299,-0.023656995320912,-0.000556802683842759,0.104096829737932,-0.0528142018667512,0.173068705906605,-0.0839111970538925,0.131374154726601,-0.0876786633940882,0.0945414692210791,0.220091832555943,0.0427996716358407,-0.179284635429745,-0.0151919459671065,0.180180604325708,-0.0272272306791528,0.0603906195117774,-0.0776969350616585,0.0578619553406428,-0.0862760294491616,0.125143976579493,-0.10236256100764
"Peroxisomal 2,4-dienoyl-CoA reductase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.287789632732377,,0.287789632732377,
Peroxisomal acyl-coenzyme A oxidase 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
Peroxisomal carnitine O-octanoyltransferase,,,,,,,,,,,,,,,,,,,-3.92115630098055,-0.100222085167217,0.312295963453948,1.92420239081283,,0.100222085167217,,,,,,,,,,,,
Peroxisomal membrane protein 2,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Peroxisomal NADH pyrophosphatase NUDT12,,,,,,,,,,,,,,,,,,,,,,,,,,0.31715327405082,,-0.31715327405082,,,,,,,,
Peroxisomal trans-2-enoyl-CoA reductase,,,,,,,,,,,,,,,,,,,,,,,,,,0,,-0.30721555365434,,0.150577919321953,,,,,,
Peroxisome assembly protein 12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1.86114006004011,0.0295074229002586,-0.0588257432822065,0.0933573970182124,
PH and SEC7 domain-containing protein 3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHD finger protein 20-like protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.108976715964119,-2.04577668981929,-0.108976715964119,0.231055052048912,-1.76224913419907,0.125099420538257
PHD finger protein 21A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-0.42369675543383,0.893970165098503,,
"Phosphate carrier protein, mitochondrial",0.0774519366395535,-0.0165073083105038,-0.0179977556054197,-0.139155477168734,0.0175143903017441,-0.0479319253072003,-0.0355275928619278,0.0251450558401774,-0.0377040725511034,-0.00975544436157716,0.0119627132970802,0.0885506080172552,0.0244314350023828,-0.170573446339236,0.0271222741486694,-0.0765557431403089,0.247872797571165,-0.0945664379907588,0.0138544321852629,-0.101671968604148,0.0532377010837635,-0.0763132375655541,0.0938449534060927,-0.0329490144345407,0.0787443110873584,-0.174375274777866,0.110126546641456,-0.0948371810694102,0.106110610850179,-0.104450482165568,-0.0282206947083127,0.0437244784550302,-0.0776300925970477,0.0572133268972866,-0.0527235983150714,-0.0077825017380644
Phosphatidylinositol 3-kinase catalytic subunit type 3,,,,,,,,,,,,,0.0409196804203022,,-0.040919680420302,,,,,,,,,,,,,,,,,0.0721209958068986,-0.263945409362432,0,0.0211143050876214,-0.662933075920355
Phosphatidylinositol 3-kinase regulatory subunit beta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.055182595345229,0.137540837047862,0.0551825953452285,0.0959969064793636,-0.210413946657018,-0.68955888567844
"Phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit alpha isoform",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0131868485987182,-0.135492409168529,-0.647291212859157,0.237574119199975,0.624630409725596,0.0131868485987183
Phosphatidylserine synthase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.205153040774653,,,-0.205153040774652,,
Phosphoglycerate kinase,,0,,,,,,,,,,,0,,,,,,,,,,,,-0.0318211735767363,0.327825839294454,0.0318211735767363,-0.0412737408145831,0.258941917335881,-0.335092711710292,,,,-0.992632803493422,,0.992632803493422
Phosphoinositide phospholipase C,,,,,,,,,,,,,,,,,,,0.811312110865585,-0.10414872963686,-0.562041892401189,0.10414872963686,0.734532886410562,-0.850958257135023,-0.296189152910656,-0.154836834260168,-0.0158597155845852,0.133975273880393,0.058593689644057,0.0158597155845852,0,,-0.00525293838144016,0.0817257671463907,-0.0379665952203867,0.0233856834314364
Phospholipase DDHD2,,,,,,,,,,,,,,,,,,,,,,,,,-0.510302106606786,,-0.618364419695227,1.57853100484872,,0,,,,,,
