peptide,protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group2_rep1,batch1_group2_rep2,batch1_group2_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch2_group3_rep1,batch2_group3_rep2,batch2_group3_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
2640,91,36.01962396659,24.2797623567339,25.2842127158473,30.093522497443,15.4137938565241,29.6215731006558,27.1879936200664,22.9301939949448,40.0767571930026,31.6217122424721,35.1006318455839,27.3678555135955,27.5972465678047,33.1215264590812,24.3717645175238,34.2322200993765,35.8488392072748,31.9097005607848,39.7893687909228,49.7040848559622,51.7763027780375,37.9036215151976,49.5333066554708,45.3603897028533,44.4617721870712,59.8516759715178,43.2795455400878
2641,134,35.7409407266303,45.3581878164831,44.2547527724268,42.4153735766073,50.5791816738386,37.1102168937173,45.7770698257792,48.3040378196661,31.4219050017026,35.1925621301743,31.5702172026268,38.2461060796924,35.6840841772351,29.7438997027928,41.0320328859934,33.4771175196937,30.7782765485172,37.4520016531743,32.4555326244484,23.8045925767637,20.7585813179644,32.1050252883815,22.9423778186366,25.8403394425097,27.4748685422317,15.9211393873561,30.2686952734459
2642,173,41.2187468142336,31.9902251486297,32.0208202828859,37.480504942911,27.7439599546833,35.1248013506245,34.9748429144226,31.6123358503015,41.1756703501286,41.9856331143891,43.3923078143059,39.1859469643093,41.3957293980225,43.565189165248,35.071274138512,43.972987816622,44.2220082163267,39.4961164697567,37.7250842614731,44.8270906664996,46.4549547621277,39.4406539791467,46.1334307815797,43.6824505034498,42.5594541076636,49.2106559876513,40.2824994494951
2643,116,45.3976642170859,43.5228016240393,41.2367847518783,43.3565482493696,37.6483024383541,40.7077360927627,42.5457931510689,40.2291169532836,43.7139169028829,44.2537639207496,43.118388318182,40.0357975065923,42.1854945368386,41.2334975385496,39.3113567044071,43.3680032238515,41.7935073922663,43.6490839479131,44.5203318974243,49.8982282279726,51.3151149715626,45.6773835095666,48.8085236541877,48.7931560539984,47.7992927006562,50.2418793054537,45.0898887987929
2644,150,42.4243219309208,44.2640124649906,43.4792312175144,42.7320157710507,45.4386952468488,42.1018351360481,43.8477886007122,44.1875642857573,42.4514996542242,44.06037273165,41.9228383285213,42.7099456973049,43.9270919852861,41.4762762638427,43.6379251045394,42.5365416222702,42.2963000867859,44.2459765035301,40.341980078614,40.1680276867991,39.4053701576909,40.954707607661,40.4139906254603,40.5450754066686,40.1676317167363,38.6095783546166,41.7157940765025
2645,109,30.7615031432988,25.5845147088721,27.9481281925951,26.5089150903408,23.1017950573338,30.0432062260918,23.3176525492271,23.3035279457133,32.8271103219831,35.0297144557239,36.8032415604931,36.0975273133456,33.6010408020674,34.9775889503574,33.5488670876887,34.1346452642749,34.5772890998444,33.712931672528,37.5182233527836,40.8738819002243,41.0477585513172,36.6757523652854,40.9837545635198,36.5096427663595,36.6226134263982,42.9367114953834,32.5127960663036
2646,98,44.8559841856455,47.1517031284307,44.1971063036589,45.1964133058542,45.5834952889012,42.771701416778,49.7585751363457,48.5494117975069,45.9103040790704,46.4811934447967,41.8729678690666,42.6743432183469,43.5143402654362,40.7972040865728,39.5144855637186,43.818191027859,43.5591241146202,42.573590315971,38.2856273364481,37.0763254258362,39.9795180406298,38.2641977603511,35.29686970923,38.839466074978,40.6415495307221,38.5794488130372,40.5906758656003
2647,180,33.3557826594945,39.9632665963363,38.2513555235127,36.5132950290059,42.8194183525272,36.7928501843147,38.9410788406552,40.2215041393498,32.2966407597105,33.9110378449812,29.1293569929984,33.505414590274,33.0526555199576,30.6905937605798,37.7156206493682,29.6906623986602,29.6250864205889,34.7152202972271,34.0489316527399,28.524008747586,28.1906871683546,33.7051111699378,28.398656225566,30.0237081499424,31.5322494349495,25.0842501688392,31.0058675196492
2648,177,37.2088179226896,41.032240822263,40.0235524357694,38.8933926369669,41.4025277242374,37.4048393938876,40.5418354323522,39.8963431901389,36.4465388892165,35.2860848684396,34.2289373455053,37.8315014508117,35.3400356741975,34.4631689998605,38.4246060911875,34.0498149971574,34.8309890547027,36.7773034192262,34.3809551338772,30.2159061117831,29.8120233323781,33.7233431145488,29.9695518225435,32.1287616643791,32.312323717795,28.6035531910311,33.8855126463042
2649,131,48.6378121186765,50.0300193445348,45.885763556432,48.9262062694341,50.2857215149021,45.388548503971,49.4831186299117,47.7983720040866,44.5973993056164,44.832159949908,43.2127048672318,44.2457361744635,43.3264025842653,41.8344843233881,44.2132972169743,43.6984663251146,44.4994686769409,42.6670108857752,42.8799519577249,43.4321313650908,44.3153200184906,45.0125139682809,42.6508067822912,44.4031088915066,42.5284687352938,42.9842108755542,45.340771112675
265,265,50.9762338890137,49.569320759904,46.5220779257662,51.8806150106996,47.7820291643534,46.3656141482854,50.5369814360605,47.8904477495132,46.6058024245827,46.6020483621804,46.2003232946663,41.7267945788418,45.8438001774043,44.2145788415762,42.6348346904295,48.5543843130299,43.6542885830608,45.7437298189161,43.673029164864,45.8795512887092,48.0465199702751,45.4285145652992,47.0579176276115,46.6428457626312,45.5712009859214,47.7418038332713,48.0659730035266
2650,164,40.1007751637597,40.4902559090695,41.3940353919977,40.2726132435361,41.0888264017367,41.8504730460355,40.807084586945,40.6487499308263,40.5181659685807,41.5087056532889,40.8997491925576,39.7397017619964,39.7264529405541,41.2076703429563,42.2413290045927,40.7162879622437,39.9942010889942,42.6150085828877,44.0347997185866,43.8476674699188,42.2443166605766,42.5663883221788,44.4883463014824,41.9659416440795,42.8597060515854,41.4978430495226,42.672546018019
2651,186,19.7633898785761,9.88559767611827,14.4921463187447,16.964630539387,7.45093190544477,21.0921125022769,11.3777701101845,10.6756930060451,25.7045041744015,27.0943160338386,30.2675993497694,28.0002489188493,27.6089998901291,32.0457016984944,25.9883859184336,30.2782682755092,32.2745886754114,27.3349087703317,29.4157878741705,34.7211465754524,33.1066900540663,29.2538176016572,36.1687177815204,32.6738201930608,32.0549225330306,38.6841729804577,26.0782873940016
2652,179,27.8034491353207,15.6869916357037,19.3984976821989,22.8338138320924,11.3943771229516,24.8517751766564,19.7728183810045,15.5843616057159,31.1062434732801,26.3937645492913,30.0541886375038,24.023721947961,24.4571666230688,28.8022772727001,22.1012525378659,27.731889574058,29.666795161255,24.0546942051857,28.2752530042523,36.4228427811913,37.2108335987238,29.1947577686944,38.7961506168921,34.8853196556093,33.6675477108523,40.3719154314016,29.4250640081306
2653,76,38.0242968667472,46.2452991871065,45.856434232713,42.207257747995,52.4665398856691,43.6119323531508,42.3122371520832,46.9618057910444,37.9400212850464,38.0115956725405,37.2892656039934,40.7203706406595,39.7254761952255,39.2662944112981,44.9428733831721,37.0496103868112,36.4744023153261,38.3519047441817,34.3929960587345,28.5030197422929,26.573626460821,35.4388659442209,28.7998679372291,31.8929398760038,30.125903980791,23.0408762844324,31.9236833291332
2654,114,36.0336085944322,36.7992878676638,36.3604865686822,33.6219289258304,36.0944440842245,35.4057917558496,34.2002278007815,34.5899729173877,37.1564408354583,37.9050075034637,34.0240891200667,35.4714549510071,36.4562049758996,34.8979694825609,36.0318182855476,35.4885129674105,34.1167165093172,35.2638492234946,40.8875511879872,43.1975327722405,44.9307580101504,41.8739477375163,42.6299410810608,42.6224803543055,40.6057381127541,43.738348289036,39.5647693159847
2655,71,25.2517314546249,36.535694113614,36.9269238636889,29.2022409633253,44.3841826564629,33.5940064371238,28.3564382614581,38.0390597956539,27.2021452946427,32.4682983365805,30.2013954697498,37.9796235451807,34.6403058466558,34.3482007966616,41.430117485022,28.6098307242902,29.1935959338093,30.4758743935179,25.6817198835071,18.5687522620953,15.9368407313871,27.6045181291793,20.059828643523,22.2933443168106,19.4695736250621,11.7073506503616,19.6139224946496
2656,244,45.6157450354304,46.1230083596065,44.6800419031656,46.2199590829046,47.1885190966451,43.7060946528501,46.3818367537179,46.9268175585608,43.7629498344944,40.275061025485,41.3936734045448,40.7725431420064,40.1123365831676,40.3434870457072,39.4077027998094,42.0079683256592,40.8407005493591,38.7346197965552,39.645341939333,38.6408078374911,38.819124249448,40.7989141352576,38.8958842675456,39.7449998812929,39.6332204679169,36.5559639619909,40.5460885483893
2657,3,33.4032876702462,33.6598733568266,32.2408151204213,33.5528506613577,36.6682046087678,35.7203817085935,34.0298038477003,35.0733299317472,34.4095713138606,36.4838666012928,33.4608427771082,34.2310688522878,36.5505095676385,35.6405555489639,36.909636899965,33.5408264954555,35.7189464915052,35.5884792038751,36.1795002854104,36.2533304426911,37.5423559381549,38.730846718126,35.4901755775569,38.8732937979371,37.2990269035451,35.0326111565048,36.2408369363867
2658,109,21.9210924977174,28.2371306497004,28.5067239187786,23.044969466157,30.4370325034751,22.8044606586351,22.6984233738219,29.4821246299329,19.0117745858053,29.7271491817497,28.4738356957855,30.7391418365399,28.7997604181044,25.9320163582422,31.0421753539472,28.5815772759745,26.4139633776549,29.9925613283287,28.6315883874948,25.4719075235849,22.2806493971522,28.0694961798144,21.9257265036366,24.3538299950811,24.9538228257327,18.3363070535643,22.5151958852994
2659,258,35.9249387854611,47.5180691363187,46.5977788704034,38.937653803773,51.7294988917868,41.0911515885191,43.8228168467493,49.3739023966825,36.6285111206928,39.0576241708063,36.6635997637537,41.3152012696681,39.7300090220217,34.3489768720951,42.6849841751041,38.3242395762585,36.5085703476861,39.4319845581226,37.0565204926703,29.2163387772187,26.8900482234508,36.6604577976464,28.6947947231332,31.5562429499261,33.0450599334331,22.7985738071065,34.6588744777573
266,266,31.7802421132707,25.5810461654437,26.4190587900577,26.8888833579042,23.1503524604681,28.6151154459495,27.4389259442471,24.8726935530683,32.334698850062,31.6341327219764,32.092921043082,30.8859830725354,31.4729872365505,33.167622273802,27.4914795078968,32.8892848453651,33.0026171376001,28.4140374763147,30.6678563024712,35.2680959921526,37.8128402716541,33.0940503910562,37.4085181039717,35.5921237745991,33.7372525661283,38.3412898111753,33.0228984485399
2660,60,39.8907550737969,30.5502384283814,32.1739775199586,39.368280475707,26.6383979705752,38.3701603317145,36.5871692708042,31.3486437043234,42.7367792713239,39.4104794469635,42.5820599808999,38.9888528563217,39.5973796435795,44.3375303573003,36.1563683145867,42.3518853989745,46.3255036088485,40.2767930969659,39.9998961883874,46.2259160807562,45.1950229496619,40.6721638947313,45.7417105280362,43.1837492238916,43.7658074851898,47.9480481204472,42.5651743563738
2661,31,37.7414161320144,43.4623506695842,43.0780071206579,38.4667474338806,44.3092014443044,39.8982361486794,44.7952291550159,45.2219487158309,43.1223304711345,41.3865663812739,36.8889789479415,40.7628785897034,38.8648628397894,37.7640074218501,40.5920722822636,39.1818964621313,41.3737494086996,40.7379578942985,36.2219835912194,33.9092686293514,31.4699128485175,37.0361726594861,33.1039837289091,34.525206342424,36.9727490652424,31.5465454550879,39.0920389418263
2662,119,37.6178869362032,31.9978037850696,33.5813977635556,33.6912983409215,28.5607375455024,36.0051442515313,32.1407887877394,30.3412940483061,39.1115435871584,40.0796598362435,39.7594091143975,37.4141100050101,37.1895894768773,38.2767919015004,37.1556432430105,37.7672925248293,39.2911325113101,38.9489420193266,42.1664078679709,47.9501526483468,47.4496669229778,42.3828216943658,47.3202590505095,45.1315261677494,44.8239630253117,48.5004383471288,40.5311751042419
2663,198,42.8623672588086,41.1177432040571,40.221262017953,42.9256639529461,40.8293867652192,39.2779149370158,41.0961871989431,39.963930080809,38.5763060413056,42.1241685606253,41.8607619441876,42.4087201947051,42.3646787599407,41.5742740918655,43.3326974888253,42.5827954409869,42.2129126954975,43.0027094601365,42.7256728822528,43.6357579775615,43.7018913080115,43.6626498661782,43.84525872301,44.2321710460533,41.6566544435781,44.1418145922628,42.5173819969216
2664,67,30.5970259049771,31.7953482494871,34.5526799734252,34.416728463451,36.7328967891563,33.8629563002903,29.2377210796601,33.3532767647558,28.8134736766536,31.7998100476646,32.6733757478257,36.7610289685313,34.4480927872143,34.9151972487263,40.3527770568148,31.8897932884,30.8308225683665,34.6711912956144,32.5649446001526,29.1119548199764,25.9705971957707,33.5156584135692,30.4591649934012,29.8876974652042,28.4272261682317,24.5641714247718,27.1896680150701
2665,38,30.2410169675299,23.5887913339432,26.0360391173988,27.4742216535476,22.2005523077804,27.9375386623633,23.4055771568427,21.4454708833938,30.3699409799372,35.1853292070229,34.3300593874548,32.4130086612972,33.459809085545,34.7677940264295,32.3497986031545,31.2218520030923,32.9755163594707,31.3422088818597,38.068140806991,44.0773330551927,43.144199568232,38.1026980633613,43.9464876450697,41.2069061533828,38.4116701595195,44.219959355832,35.4728938707058
2666,134,39.0357827839093,39.8271686188127,39.2117237976939,38.2258225834468,39.7545748319862,37.9038920885858,39.6429112144101,39.5649923411355,39.5949099679161,42.681045457279,38.8201384078495,40.8524085119437,41.3043428308633,39.0353455038265,43.1295883658509,37.8043655780248,40.3920778834152,43.3043580785863,41.0539221051089,42.0678265613269,41.9994221700461,41.8788376748571,40.4842788294466,41.5539273499,42.0547729251787,40.2351491605193,40.3321534662345
2667,208,41.3006429364684,32.4754991796948,33.0015107956705,39.5973705092311,30.7167200150579,35.5580757114547,36.3235083659958,30.6681884086893,40.2230617216965,37.1642958107189,36.9089187835642,36.2189378277022,35.6878763671093,37.9157973714334,36.3986852993704,38.6731237783618,38.490154106187,38.3041121678833,41.9243698223081,46.23313910975,46.4163239720416,42.4788788169718,46.5654283901016,44.897565596572,43.7241193726309,48.0243241481166,41.4317893429552
2668,141,45.1554367038933,37.66463295738,37.5862932376754,42.9476295661831,35.5414524685076,38.042600710414,41.7555555495844,35.4107002234351,41.4113720772137,39.6996136126691,41.356324263026,37.9457774111062,39.3486811638325,41.1557729616651,37.4218746456616,41.5249315225437,41.6067476053021,39.1069872246235,40.0951815178899,45.7104032549061,46.5299525946752,41.4461434926065,46.0488973067442,45.7064144832116,43.0447445031768,48.0444599352478,43.17324242424
2669,238,38.4711723283721,37.296870347114,37.592722699205,38.9834549760559,37.3753496821755,36.5561056204965,39.9119173959204,37.7945134367544,36.6742556949371,35.9877672308598,34.8946509796336,35.5570485769604,34.5905574325905,35.1814888248705,35.3180974470394,35.6417214879055,34.2600925465223,35.5521759717947,37.1880568712091,36.7332586758285,36.9896737803594,36.5041420794991,36.120872408308,37.4710272025372,36.615540489031,36.7647531954214,37.8784638073067
267,267,55.4031717982979,73.309953968394,67.5391407808165,62.2300376857054,80.1959654159209,57.0860494154198,69.2288318422234,73.0178544629405,49.4210418746799,50.1561569281198,43.2200792202444,51.7006734150001,50.082836252904,42.5731339883344,55.5075208982938,47.227986699788,43.6051589877076,49.5641676188309,43.7119511505745,31.166881403914,29.9784092566007,43.5690505452522,30.7752074103899,38.6794793377068,35.6902367244262,22.6756887973096,44.107618926927
2670,46,38.9378034111424,42.3198839384403,43.8946742757576,39.482763195898,45.1768447995361,42.6576762211749,39.6993143134225,43.0519309487049,39.5300057567283,45.578833616803,43.2618001367613,44.2126152378692,45.5290874666761,43.8789081755236,48.0176498392745,42.684749232838,40.6192865899088,45.3403174759242,42.6419348479524,41.4222270764641,40.6742228549076,43.3442742508917,42.5070422279258,41.766430525309,41.6049083961255,38.1472954131866,40.0221305371678
2671,21,33.2236134908432,44.5130562468801,41.1258487633987,35.9468955518433,46.7396309389116,32.9469803231572,40.6174782709642,45.4442578224767,29.8803448756317,34.053248425622,31.4370294654217,36.6060025979603,30.5025616741553,31.7264350627128,39.2914342970743,30.7152517761944,31.6022350190382,34.3750145503038,32.7281914695711,24.2804268564418,22.9449457247772,30.5632543042564,22.5098933630476,26.5962524305516,27.8723421924478,19.2956095517384,31.4550095130445
2672,128,37.5579519748517,44.4726016740516,44.9561107389783,39.8633759433026,47.3496223375951,40.8699412244989,42.7810284134714,44.9816237534343,38.8402521913408,31.9800433905236,30.915958719394,34.280313995179,33.2469341832109,31.0213191571237,33.987193814476,31.7516489693567,32.2600613840943,30.4246930741071,33.7784817910056,27.7889785214079,26.0388076161744,31.6578599044015,27.223080965309,31.8221515301904,29.2906271643587,24.5612884756275,33.7966369064396
2673,3,33.8769121958421,39.8970479011733,39.6925964391225,37.9842448682698,42.9662049366553,39.4778473477126,37.349920606429,40.3382041900852,36.41009974871,35.998616853343,34.326522835624,36.5338037000534,38.8498473264091,38.9258660965465,39.4773489746607,35.1541236583946,35.0019181886166,37.2160156958479,33.0600169766364,31.4620058318323,28.8688786889188,33.6865127505327,32.3404761336818,32.5495353746111,30.9832715480033,27.2910605764923,33.3568591045325
2674,146,44.5761453418888,43.7640340545155,43.8205479495245,44.5480870697454,43.233435189597,41.9710002533989,44.6262192425072,43.0485235797423,42.8724844877869,42.5361154665929,42.932961822442,41.7026554726904,42.9880760871853,42.3485348076701,42.0584098197199,42.9042172223735,41.5810275221613,41.2315550732763,40.8795545429898,41.140363324396,41.7872375538821,41.5577723274096,43.0532761335683,43.0020483023981,41.2217231574012,41.7193452056284,43.0839953109103
2675,85,44.8241921232659,40.2683422839653,39.0267883098642,41.4735501152557,37.7831508429447,36.782375434691,46.2215194377216,41.7192628806671,40.8965935432853,44.9264854270664,42.6716988010383,42.5297685591987,39.9794654943203,40.1403611474304,40.9052747730855,44.4177253718271,45.3391813805828,46.6567502824614,43.1607490189582,43.3969866927303,44.6384689844546,42.0801817427008,41.2988526609843,43.1601786449796,45.0119977585091,47.1440740658383,46.008764786683
2676,264,40.1983793579847,44.236785782034,42.4042573089131,41.7878174927083,44.9679235801156,40.9899768590677,44.0917458499533,45.1146174619212,39.3265938172651,41.002200432149,38.9015054674955,40.8822025723318,38.9277938720931,38.5334318010098,42.3033200427446,39.0694922619175,39.9234034796576,41.0295366078127,41.6640830783002,39.0004764897192,38.61288429937,41.7600450464891,38.0161232539065,39.8475636560065,40.206447725221,36.7104899320538,40.9997810952218
2677,131,37.5768989705911,41.231611718337,38.7810521930956,38.5071562036236,40.8263048478007,37.7999688311471,40.7517712704739,40.1412911384082,38.1722952782626,40.195585744071,37.0788415425982,39.4666303243804,39.6014022920974,37.8312981041248,40.3479263314303,38.5652116044728,38.6112251666334,39.8117412243668,35.824559831361,36.4562046015156,37.3181857476811,37.0877789591165,35.5861352334206,36.9447208955884,35.1744737087636,36.5267126051323,35.7538629022633
2678,174,39.4805275750649,40.3816216784125,37.4484310132539,38.9653816020293,39.2098081043877,35.3878476192181,41.0756424745414,37.2306642233711,39.372307899301,36.0947197389401,32.3233149010847,31.6661253320203,34.0607161344778,31.9019253174757,32.9281711429004,32.0548872426602,32.5392820002517,32.0294330311428,33.4762984815601,34.3764331257888,36.4612984623827,33.7899343181241,35.2194585304658,35.1833392255669,35.0702786422882,36.0434603367907,35.727396904472
2679,233,40.3466942429189,41.1725057449708,41.136083576204,39.9044572561553,41.7139350680902,40.3363690564882,39.9460225772983,39.7669537409315,41.17021261854,40.8521644664255,38.5581296126819,39.1388073588163,39.2015673886528,39.2386711103828,41.7568122487103,38.862419072275,39.0988126801127,40.7032651362303,42.9311936659159,44.5736086327434,44.1748034729855,43.9473920008488,43.4418309174016,44.8705884140427,42.9822082689596,44.4923617220114,42.8350791387256
268,268,26.642973280532,19.9315020074741,21.1930962594841,22.2700215260192,16.2719416408607,26.7853551732784,19.8502435073956,19.7475354368571,31.2309030592045,34.7276116223236,35.3726772120498,33.5254798649432,34.0929017956228,36.1531663701415,28.4747761633014,34.5244258118447,38.0020419504667,29.7923635194395,27.7557119803445,35.2379254590051,36.470590626423,29.6978609495945,35.6483278845769,32.8625393171416,31.7582388552878,39.8716750970377,27.5318809342297
2680,80,38.5937251140177,41.1728547179448,43.3148853539427,40.477076381384,44.8122187566912,43.9867365331085,37.7590283349624,41.6983769824831,38.0033172138114,39.0320919795776,39.5884321440942,41.050849466815,40.9482382868085,40.7811379379174,44.1002344016449,38.1053389544877,37.6366893244992,40.794225007173,37.6263303120363,36.3518308737335,33.6930368940005,38.130758379154,36.6551266538445,36.6388569949879,34.4452729659136,31.1668392574752,33.3406366944377
2681,166,47.1939248767525,36.3854800193347,39.0883295031528,44.6236656495466,33.3850200020682,41.8312485204247,39.3938654625503,35.8135367112015,44.9485364321682,40.8523678476076,43.6949972238703,38.8962195302969,40.6881984048987,42.6899760279902,37.4330086076882,43.1057033656688,42.2904190485507,41.6733710259572,45.4927470793732,52.3717456439045,52.3033356288914,45.8590472779655,53.0400846450028,50.1093539047954,48.5772915374723,54.8112884137934,48.0368769107347
2682,76,37.0360932656743,41.1679200460856,43.0596319843237,41.3069494748911,46.147073147049,41.7345985914625,38.0213262949167,42.7784354674063,36.8308254320701,34.6319051294608,36.2606758309696,38.7106667778643,37.0945504843606,38.1191754732862,40.0191416120616,36.0362699918202,34.105163887983,34.0931556289619,36.0505024725022,31.3516998002358,28.2027705884732,36.2892674887488,32.5664734471549,34.0208815499926,32.2851936737097,26.0482112789092,33.6544519734359
2683,182,34.2002524852763,44.6552327120763,43.00021125859,37.3902991265643,48.7923968451129,35.4311330637712,41.3227834567093,45.8681159653069,32.208197567259,34.1429947518883,29.4480135048921,34.6668641144897,32.801558422423,30.1034337409858,37.7786649347954,29.7748157427506,30.1766754304139,34.8353912094936,34.1826788854636,28.7161409220897,25.6871911565251,33.2383671445267,25.0755521413838,31.583693222045,30.6004919417064,20.067089494834,32.9336804252616
2684,68,30.2825303259871,29.1721721169774,33.6634191931285,32.7944254852405,34.2149908369636,37.1817551240411,26.7398308143511,31.8034800853764,35.383841988057,31.3304420425809,35.3768196733906,34.503589210272,34.424128298731,37.3567147592821,37.8176684975579,31.7904975957372,33.3913147239538,31.5961157667981,37.2144952349388,39.2855935894457,35.43187712071,39.8142012220586,40.1238509729139,37.4498545487054,35.628724313661,34.4017162126173,33.3748911546455
2685,162,40.5489592444945,44.694965904224,44.304657904089,41.7522321051025,47.348210902037,39.897991856658,43.1901269473525,44.8591981952719,37.9326517180656,39.3614808511775,36.8028151953043,39.4449198171911,38.2368950608521,36.3805029951783,40.5226665251481,37.5816848397824,36.6037974777472,40.450685947653,39.9864970650128,37.1616540302463,34.3976111619901,39.3354680684079,35.485110875197,37.2266341649128,37.7286696462515,31.4835375640954,40.229760966121
2686,101,33.9638153294651,26.3777570894745,26.9196263117869,29.1938028914241,17.6105441228218,30.6469965737648,29.0733947710667,21.8430811755237,36.2634453465464,35.9585549042248,35.3334352771028,28.9078734779008,31.0875655942207,33.125246685735,25.2438651414751,33.4216238554845,34.1760000943342,29.6314872057933,35.0879132867775,45.6283760675685,47.0127227511163,34.8661580702613,44.9556438691516,37.679528974874,39.9728511627099,49.4830661513899,35.9180010554497
2687,288,39.8535716689925,50.5950992811833,49.4551924137104,44.4766744298269,56.7477736309945,44.1350148734202,48.3839616203532,52.812849282559,39.3268272416764,39.7983291482901,35.5337262281766,41.5909728271437,39.1549961172668,36.2194594969731,44.052906860765,37.1650078073517,36.7207255973435,39.310241494261,36.2142999901745,27.7296615037203,25.2880355564806,34.9242417709527,25.8912602053356,30.7542431630594,31.1674208863749,21.4739752626561,34.5850571040154
2688,163,38.5159097955321,47.0916737123828,45.7127111707117,41.6722880388461,50.643963347583,41.8296234074924,44.5121768442688,48.2725564071753,38.7321808329121,38.4619279172921,35.4815140066578,38.8954604766371,37.6181574958154,36.3408281809565,41.4960696444508,36.8716953279308,36.986983741688,38.2361948531546,37.0542278658498,32.3861610291355,29.6776011732631,36.8479891909216,31.3978526812651,33.6514941009806,33.7480811104242,27.08557785739,35.6478905073954
2689,2,38.6618925103051,40.3921473572338,41.4970492456568,40.8432164444673,43.7451742618697,41.4267131878404,39.9642874340532,42.0178243658677,40.4686887248259,42.1487986996984,41.2518458423299,43.6462113070499,43.6582520871406,42.7187627741799,45.8916942763314,42.8412805076146,40.8551155555906,42.3319856612693,35.0892548588355,33.5605316934322,33.1888124308739,37.3625691917983,35.7189772403262,35.3977456560536,35.177481612231,33.2648989494926,33.9343842651908
269,269,38.3321009587928,41.3439409510209,41.0830537572032,39.1137165053732,44.7928745347818,38.1847359163315,39.0415987028047,41.2498845431205,37.0488037342933,35.8333587409401,35.3784162411488,37.8391900406024,36.2101282626282,35.2748660727369,39.7623074021358,36.8238648796696,36.3042510876477,37.4507824725298,36.6633322157585,33.933021700389,32.7331800003609,36.5719641555685,33.239032585266,36.3986589387571,34.064983447754,32.1650391658184,36.0137870036759
2690,144,41.7424582407287,44.4675429692915,44.7859848528195,42.718278187217,44.9537848559969,43.3796112995157,44.0221287043433,43.9010831181772,41.2262862465403,38.8120658099215,39.1885065752676,39.7698391470666,38.0282574263685,38.4871532411999,38.3826966115606,38.9401558090887,38.7990568193381,37.682310503831,38.8335988862624,35.8834087867951,33.8010640233787,37.7319511507837,35.0297710243908,35.7095097414507,37.5441701015423,31.649662198316,38.0714981449056
2691,207,36.8745763548242,39.9296656996646,37.5784073982645,37.2649802758896,37.9673401756503,37.8260235890432,38.9914228062987,39.0262392040817,39.8829268673718,35.6070984502343,34.1212162681831,34.0489753980543,33.8290924178914,34.8283377441224,32.1698719615524,33.4176271411374,35.0385045975893,30.2184196700411,33.9971299773211,33.40187980112,34.7400017709283,35.4436542415682,34.2763292081512,34.8122437249545,34.8067052934606,32.6379442334961,35.6512331760024
2692,108,36.9142481506183,33.1656026591794,33.8800375828086,32.4060984135166,29.490212846875,34.2929423424912,31.8649523052836,30.532135335282,37.8886313947805,35.0126525495708,34.2177231966873,32.4956496644072,32.3619788313565,31.5569347499953,29.4346194636665,34.2502640648956,33.0059960509995,32.8194051446987,34.9972979044714,38.4262103082483,40.05808875271,34.7283200308805,37.6050822927657,36.5302601989869,37.2269228433009,40.738035608574,34.4886849580748
2693,132,41.4228698353982,37.9533229122676,38.3710357570486,41.8775139945911,37.7695525417775,37.7226076630296,39.2333945223847,38.3407391398014,38.1741901534654,39.6150832510718,42.3109775042182,40.9687789443045,40.0210392347933,40.8065941009317,40.6900196457245,42.1518662182202,40.9300154430809,42.0663076484429,38.9342518615962,39.3667342499854,38.2394799281488,38.5126814113379,39.8297341764615,38.0466150057834,37.904817771855,38.9346410750294,38.3677898228817
2694,30,52.3060244591974,53.1922429801204,47.7152801937062,48.3941460420084,47.5446338230396,46.6305870742597,52.9086156088798,49.2387545916578,48.9429393232504,50.9527732055826,47.4900295134027,45.808129532607,45.4942533178525,44.8580152790962,44.4307528044489,47.8093600831308,48.1272686542945,49.2106592812217,53.4466966975351,54.33534090467,58.0429318690369,50.6623379847312,51.6535455530292,53.9028868983533,53.8611801070212,56.0277168039915,53.0501621275322
2695,139,34.1960418688319,40.0807267488135,37.7968869376541,34.1299848623613,41.6749518730959,33.933271772491,38.2380125895602,40.4553142363618,31.8881720876085,32.090801388212,26.5756839974008,28.5513786381422,30.0427651903565,26.3211817174652,28.6804888755047,28.7311031435629,27.0743518727745,27.3684584235092,32.4737800340348,28.3332918919165,27.8744359683739,32.43084912477,28.432305743453,32.8485873421761,30.1077008403804,25.1000872318283,33.2761221440148
2696,190,23.4122682387848,25.0123960931664,26.4396633311858,23.1652158031134,29.0785126272214,24.6334794088378,21.9165454445331,26.5849045484176,23.8287706971962,26.3435364996119,27.0316956702434,30.3670685593365,25.6475136213725,26.9193186425077,33.1601445885271,25.1453794882462,27.9558522857867,29.250444445306,29.6865032629789,27.2463482193531,23.5214316044272,31.1464033597051,26.8381117515751,25.519236920264,28.1027081445636,21.3920675798873,26.6361828835163
