peptide,protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
2607,67,39.0634275095134,39.1810166136993,38.9809682856286,36.3310787766437,36.20607517138,36.9705589744434,38.1433392427845,37.5557561588653,37.5885405370244,38.3095982765165,37.6362950280925,37.847480409878,37.6161009745097,37.3161217182621,37.6004905812323,39.0989874094271,39.6581803835356,39.2690110343163,36.5949790510939,36.3522282577928,36.7265001784435
2608,259,36.8676157812059,36.4174396877619,36.5207182844016,36.3809778613417,36.685561339279,36.9105483571154,36.3990627483775,36.9360179352187,36.0685192934562,36.4869259606179,36.514742079097,36.9426338092397,36.2865837027347,36.2885174905992,36.6377725289286,36.3684188946766,36.5126922179477,36.5375226559855,37.0778606796037,36.6128178173425,36.174276574853
2609,127,37.6542304391335,38.1496417552269,37.6154213592009,37.0968417791119,37.6327987452376,37.2178480019623,38.1403106791459,38.0159440940639,37.5877444038618,37.4121047627058,37.6495994859268,37.4562462917023,37.4794925299929,38.1411283595138,37.9939352325287,38.3624061179644,37.517747174635,37.6200889019741,36.6892927274204,37.4565001434335,37.7680924192713
261,261,37.0597145630561,37.1372719294063,37.5918762283808,38.4475678908428,38.4026836724375,37.1940659187586,38.4151214272922,37.7077689443168,37.7100385174954,37.379184263376,38.0389706064369,37.7351263961022,38.0219747788116,37.4140864158379,37.2071525546796,37.4805830701384,37.6801129774543,38.040272081159,38.1264651080909,38.152060282143,38.203956432248
2610,265,44.2531789344528,43.2730966824854,43.6349028265478,42.8977067817812,42.7762025744916,42.4253284265497,44.256427128988,43.4140256249377,43.0098385438067,42.6357370602249,43.0857650646611,44.3011820495102,42.2025489899528,42.5988389594979,43.1204846259519,43.4788069211112,43.8136899388329,43.169538142349,43.0944447156978,43.0079154990878,42.4434128086517
2611,132,34.767152204402,35.2408746568324,35.9226806060263,36.1916026605158,35.3033252172729,35.4371096902386,36.0529767499505,35.8958750725418,35.5776190697663,35.09127005941,35.3459651797713,35.0422032263668,35.9640993556172,35.6638354497282,35.5917374865891,35.7010678363013,35.6100802091377,36.0855476247262,35.5940822699268,35.5679179069836,36.0956229918148
2612,178,36.3098788050151,36.0556833453338,35.0527868361144,35.5120469541273,35.9681516328677,35.7109020441077,36.3368941140425,35.6745908620319,35.4846969222856,35.6482917051483,35.7190228650135,36.6049843817343,35.6731261294458,36.43679333057,36.2569784390955,35.3176489018254,35.1062726124351,35.8280876189173,35.6886982335646,35.6641502929285,35.3388043269686
2613,228,36.7206878691596,35.9387510850034,36.2924205303992,35.8873824553696,35.8309357153868,36.4160571886889,35.8654307884954,35.5040647804526,35.3448157055169,35.5155432781383,36.8750745997783,36.5108837147779,35.4651861521083,35.5364860835835,35.7420102881003,36.5118353421361,36.5130853120354,35.8697929803622,36.2994273007937,35.8833586466462,35.7310989622376
2614,163,36.8967148107095,37.2815046325415,37.4563004137819,37.6313723620049,37.4862944479231,37.6358817809884,37.2994399258076,37.5330047407182,37.6250186108633,37.4855894880089,36.9975767110119,37.1213092564977,37.4570155075827,37.4618568837689,37.023991372952,37.8365175221217,37.6142259504639,37.3727180109368,37.2746114992501,37.485012847871,37.8134281715051
2615,169,34.1172008649264,34.406255360712,35.3740956398856,34.6506354582743,33.7025823108785,34.031596169727,34.6997147948825,33.439240563519,35.1250473395333,34.2630908115694,34.8803349513311,32.5755502714589,35.4442434519093,34.7594730776211,34.6539404416578,34.6746676518022,34.5679854376523,34.6273903489944,34.1127612141387,33.950932482116,34.374105338325
2616,5,42.4688726209557,42.8461555956952,42.9511459483778,43.0530255043921,43.054451871163,42.178467154855,43.2215615501206,42.0796149403893,42.3613170302023,43.8405745402277,43.3465066937828,43.9192183485391,41.9161801005937,43.416012240927,42.5497102231778,43.8043563795234,43.5734172905377,43.7761757800712,41.8312107160503,42.4204394954424,42.946985931337
2617,57,41.3130608327017,42.3469423213181,41.2616947009478,44.2516910210636,44.3386516281915,45.0409081512057,42.4041693575758,42.4212779566871,41.1862975165538,43.3445169302788,44.3235451714808,43.750011232645,43.1115386857916,42.6573668148257,41.2343498821172,43.5507044143299,43.5541061574959,43.7096544905411,43.7607734942091,43.8242560232303,44.8804203510964
2618,184,35.8149331837739,36.8590831289525,36.4430714938237,36.4032121499303,36.2466325499891,36.9880586125727,36.0883673286205,36.8694391716984,36.4183691057164,36.2716410363823,36.2049278593101,35.85130131787,36.6322751573815,36.4482508936263,36.5711767785335,36.9591671965988,36.4996690057237,36.5370042442902,36.1776365574582,36.367728889929,37.0296172771109
2619,289,28.6747057937686,28.9273460956464,29.0260175406518,29.0143782760056,28.6730312852019,29.8745650444832,28.2614013709673,29.4041928021889,29.1019250339976,29.2298341731986,28.1706779801161,28.5524629054549,29.3287862308915,28.4695876238077,28.7029548583627,29.1994635195927,29.3227342956947,28.8666558959113,29.3334783049203,29.2147936950092,29.5271103929141
262,262,36.1195501682924,36.9469036607619,36.7696609733064,37.220898528777,37.3837194908348,36.4362021055702,37.7749729193069,37.1521402962272,37.794732753236,37.2631304683777,36.3760384962981,36.9024857786678,36.5589299074596,37.3002413567129,36.6835118673371,37.4460996745942,37.2987651285541,37.4558666877427,36.5318691640221,37.2564488223443,38.0652105366122
2620,124,41.4999073243449,41.574435001215,41.2009545587806,41.1999176635162,41.2725931994313,40.83018368976,42.1179307104476,41.1547749274119,41.130098664864,40.8683013405643,41.5027602674232,41.6694161087355,41.0105241418917,40.8486404490996,40.838761015001,41.5710867802033,41.79403563391,41.6400357222323,41.5024578288905,41.1356419008497,40.9527737846268
2621,44,28.2264658947233,28.5911091126602,29.6336005397786,30.0874804510669,29.5772207997906,29.0530460868629,29.4154762374368,29.2332764983597,28.751099287638,29.7641678270968,29.0207241772227,29.4171198485512,29.9547262151459,29.2069005594772,28.7351130888684,29.1848459534891,29.6929641828704,30.2317466212177,29.4636918066929,29.3041242319427,29.8364693799165
2622,211,39.489658412245,39.2280618644999,39.9993140877806,39.0673343756389,38.435385308366,38.2161981770693,39.4833176474774,40.0153152140358,39.9598279431963,38.2574401383649,37.9550284301328,39.6518001457203,38.23005825137,38.9696962012589,39.5817034493706,39.3468425845548,39.0973655951996,38.8604329893827,39.2200364253396,38.6643966022347,38.9425504968289
2623,71,38.4363519083538,38.0940502104977,38.5950615495036,35.551903531539,36.0114744657779,34.9635968698474,38.2905300526466,36.1812463401127,36.7248559614488,37.4326198989215,37.733304392037,38.1887112315268,35.1001041381147,36.7668936788366,36.9718605015019,38.9924020328234,39.0527254430001,38.8655071880151,35.6556749039141,35.314747529853,35.2779133952023
2624,162,34.8892363361342,35.0225210723201,34.9918966928947,35.0231704756138,34.4286229098694,35.0171639100876,35.6317063925418,35.464992703636,34.5997839765767,34.106293852432,34.5653884825847,34.2324703030288,35.4345079864483,34.7995716546272,35.2557762437348,34.648899127068,34.6264391414651,34.9235714960959,35.1854574138902,34.7955470371806,34.6313158632508
2625,213,36.1237928439852,36.0162586586976,36.1869014751376,35.8086924147499,35.9177429469801,35.0588417690044,36.6361487335701,36.3635063503506,36.0859150077624,35.3542841869386,35.7559878656741,36.0905304028436,36.1277456741882,36.3844596248997,36.158910088028,35.7803884776964,35.7279702881712,35.6946672150652,35.4514736973253,35.8442485750362,35.7998035987545
2626,200,31.4713073583894,31.9002003338975,31.827992684446,31.7965734055591,32.3245280710992,33.1260251439675,30.9868606732667,31.8591347352117,31.8370467829035,32.4123589439244,32.0330906129807,30.9710434572513,32.7867112300063,31.3532276564412,31.4338533368255,32.3066307048137,32.345968008381,32.1234408572406,32.4653691625042,32.3589809605686,32.6952167009436
2627,258,35.5787642389857,35.2956917097578,35.4828755329535,35.5671542014079,35.3627696332911,35.1052718774069,35.8398747356587,35.6436300610666,34.9168537666929,34.6496928476548,35.4853855479722,36.3265313826033,34.8139023884292,34.9255514337484,35.2125349973065,35.0367532586009,35.7110284170187,35.3350919248987,35.8502822566227,35.4625340852037,34.6687325504579
2628,288,33.8294274333516,32.7217073952938,32.9390547720071,32.5016663010843,33.1032179217913,31.9169312175706,33.8722152210421,33.1781724044257,32.8130449637414,32.7761839391222,32.7119159329665,34.3649567419185,31.7264430808179,33.2864831856142,33.1248161588072,32.8435809122323,32.5926164024986,32.6425780131684,32.655525311299,32.6905161166926,32.2749808522795
2629,87,33.7448112793994,33.7101456457122,33.4822117966851,34.9931626979296,35.1810042714955,35.0385093693333,35.0531874959763,34.971386315956,35.4853818051001,33.4610572697435,33.3359264512839,33.2969418879508,35.342412784633,34.705335736829,34.4295703068351,33.1354622166152,33.2232973920258,33.0387753758271,35.578497896401,35.7169030599125,35.4372010714396
263,263,40.8224097200889,40.7212236638654,40.5717255912591,41.1017638736742,41.2861393297696,40.5710153727684,41.3647771238003,41.0469458415914,40.7381984713989,40.6782760261183,40.8996077212285,41.1027025301682,40.9010000223048,40.6993504860702,40.5733004746412,40.6614237774811,41.1386190768435,41.3237184706532,41.3795402287607,41.1651805734718,41.0966857584132
2630,149,31.9364084061944,30.7579266708302,32.3525593188141,31.1551816374741,30.5280065641824,29.9487067895418,32.0880958899096,31.1243988259073,32.6641987524919,30.9653316964252,30.0392743623335,30.9143365487331,31.2705591463305,31.3278569007092,31.5319809356176,30.4548327344987,31.3344648921791,30.9051034396547,31.7111810354994,31.0194533295839,30.3288308487635
2631,283,29.4037391473532,29.698183723909,29.8175815516562,29.8919514840345,28.8313970392797,29.6312600141486,29.2106244094554,29.1423326582047,29.4242356927483,29.8626332570329,29.8745338483557,29.9338027495839,28.2764702967712,29.1969399670213,29.4741091065032,30.2557108452633,30.1536709663498,29.942103040921,29.2905245633376,28.9841760182708,29.2533896129071
2632,150,38.5926503824619,38.5081739073597,38.5012510562618,37.6471438473468,38.4281294514117,38.3838446713966,38.3373737523,38.4621091378506,37.7174968780409,37.6771504269527,38.751590397368,38.1394507884747,38.1315713496311,37.3756061589649,37.679663929479,38.5555234638546,39.0251726475535,38.9117053521545,38.8351605779301,38.2031604876472,38.2443037704628
2633,228,38.387292036151,38.7907671479722,38.6916899927416,38.7729970300957,39.0319835409296,38.5611703860585,39.2580327230072,38.7931503031656,39.2258877043916,39.0899915418608,38.3297631377417,38.8652183048332,38.564958378922,39.2839055261304,38.7827879768566,39.149722295844,38.6618956408696,38.6961360530956,38.6010640338973,38.8599175292328,39.4843122492793
2634,271,39.270158665928,39.5821510035558,39.6006744467526,39.6914966770005,40.3836640197185,38.8807716552667,40.3942284222514,38.9750461138153,41.2650474932492,40.6420057615953,39.2368689073077,38.2103192282482,40.4066829787319,40.2471816580137,40.1157910958598,39.7522225205117,39.1478609044319,39.9461999216541,39.8592451248611,40.1453471193126,39.9578934095946
2635,41,34.5083434195259,34.9315963985463,34.7141595661715,33.1692002115496,33.1986615742721,32.9581297697047,35.1879156610416,34.8882629204753,33.8873451766172,32.9100660865584,33.1819682651882,34.7120456256532,34.1613848171727,34.9399356720593,34.7579061491757,33.8076850109564,33.8684889460709,33.8386262185199,32.8690130316024,33.075715067678,33.0877002947005
2636,194,37.1162026398507,37.1951891289011,37.6329778456128,37.5251131899246,37.4064072927374,36.070807659062,38.3615390709325,37.2537153176948,37.3935299527697,37.256125921554,37.2493753704914,37.5983586519436,36.9184231809635,37.2843090464203,37.2886279419898,37.2785959622529,37.4264792304391,37.7104488540468,36.9845519104502,37.1640750920367,37.0736567859792
2637,47,46.3185630525863,46.6627303255683,46.3671966162999,44.042766447016,43.7245015296937,43.9926029558531,45.9154702288119,45.010354691672,45.6321461654848,45.4568190180918,45.2674023964903,45.0189171926522,44.9378760117715,46.0532541866231,45.9306633579357,46.4193644402785,45.9402506746302,45.935862425081,43.5437592534877,43.7311293780201,44.1230441326262
2638,265,36.7244237154591,37.4189610452771,36.7443282687223,37.0911083619081,36.9742036081321,37.4297638662383,36.7808113336077,37.1442570438259,37.0688806550914,37.1181155430693,36.8411995613193,36.7188282256999,38.3592911161739,37.5407911553659,37.0283487402698,36.3215373225447,36.7870872267131,37.2387596084799,36.9508475261967,36.9351799403939,37.2547987669057
2639,276,37.2592695204798,37.090343317735,36.9605088040221,36.5535669787819,37.3210047647583,36.995661283206,37.5764600039664,36.9960111739259,36.933821530575,36.9805104832535,37.1331954649061,37.4539599338431,36.6558609854031,37.0071767088453,36.8752216600827,37.427858737391,37.3083373374329,37.3561672459819,36.9868173784924,36.9918564224014,37.2363906729117
264,264,37.2188198564236,37.0541004385859,36.7754620895516,36.8293760248808,36.641265967123,37.2170598817331,36.7356469971398,36.918281890719,36.8345689820324,36.3576975761839,36.8228861706294,36.4165115321737,37.2661756900796,36.4047027229967,36.7025262016542,36.7566184058883,37.0420991235705,36.5022922692011,37.2422380932663,37.0996633320361,36.9206982455609
2640,91,34.0141793845716,35.8933457233831,34.6984459485868,35.8805246275574,37.1950923987749,38.0375261117151,35.2967307525493,37.5243530419599,36.011902589914,34.0267009607963,35.7019728265527,33.0555187493632,38.8947680244791,36.1231569042757,35.5578215795335,35.1233543947104,34.4033537827547,34.6880242846141,36.7799821551115,37.3336129203354,38.496918724574
2641,134,31.7361574726956,31.6744262232309,33.0086734816892,33.4990507777678,32.1136084026241,30.8510312567713,33.7721527808231,32.2127315620165,32.7356090065048,32.735420356123,31.5650524394106,33.3317774938407,31.3679372112605,32.4153693989465,32.3078859567656,32.5023651780529,32.9824530612464,32.9793486171351,32.297974573283,32.2738950109541,31.8748669102221
2642,173,39.5832303032228,38.8095769300912,38.6021660761346,38.7052356898707,39.4622456359146,38.0093060902896,40.2986993845815,38.3728428137813,38.9592902864207,38.6291234623189,39.4271604284151,39.8159665033685,37.543989320097,38.874635444845,38.9006246534208,39.2018498490178,38.7692181732696,39.1510094753146,39.1424551480867,38.7873830317099,38.4583864868538
2643,116,40.5343670497047,40.477019271747,40.1841123228344,38.9620925956131,38.9562290606039,39.0334978452395,40.6311668522231,40.3559350291951,40.2871973887846,39.0644283263865,38.9663386923907,39.542619119517,40.1471599305566,40.8407968155363,40.6620923986441,39.2795217081193,39.3063874341768,39.5789795193079,39.1238445037715,38.9467312206094,38.8266264885997
2644,150,39.1442856997223,39.0672850781409,38.8516467893331,39.1830774801754,38.9229521290158,38.9600360917206,39.3524934898994,39.0484221732716,38.8756386774445,39.1445342131707,38.9068370461985,39.9792395282171,37.9524150778982,38.932689174887,38.9248276271751,39.3024089606896,39.2402697383279,39.0586980080264,38.9373881202477,38.9035072203828,38.9276973634507
2645,109,36.1634354876053,36.8112152892748,36.9940663660802,33.7037967992152,33.4895940468647,33.6565342171588,36.5045321098173,36.3053950624039,36.4868175920665,33.6174169611263,33.9537353122958,33.7875723599525,36.5642631238771,36.24008896402,36.3026765273726,35.1814038974794,35.1413677462909,34.7310771602806,33.6603563542227,33.9487538718771,34.375530605647
2646,98,37.417394884205,36.5106025343981,36.1571402761819,37.3810453219332,37.8815040551462,37.2137040007228,37.9185181493298,37.3623863014573,37.5852150568875,36.5834227606061,36.4050199188361,38.1433022045947,36.339850647887,37.2338298899561,37.2031302296678,36.2756600903142,36.0310415563505,36.1394052861604,37.9850127145157,37.7900164467758,37.1618727693373
2647,180,33.5243343873909,33.4192021984423,33.1975341251339,33.9379854092125,33.2009163352439,32.9723359974126,33.4158354950804,32.6668763737511,32.7855364797362,33.6740714352457,33.7517063974044,33.8305118529367,33.4243208709547,32.9652653862544,33.3455384623004,33.4662955849214,33.6464352848925,33.6445561833323,33.6945189843054,33.3631823755883,32.3985965723871
2648,177,34.8226949968651,34.8993857410311,35.0544012075784,35.2343334907333,34.2778403591473,35.1437622485369,34.1783880429838,35.0956441077049,35.0915966450259,34.6691929391639,34.5199898025553,35.0343557507221,34.7205259284543,34.3260435445067,34.8174780267782,34.6825435892801,35.0570728237726,34.6399444577717,35.3794625434333,34.8044422218604,34.4790853405701
2649,131,43.7281479440228,43.7848942077104,43.3502020127681,43.0515083532155,43.4298753693241,43.3658104567419,44.1958662174151,44.1050562379486,43.832742192743,43.1958870187293,42.7722196209222,43.8476402384036,42.7362167754146,43.9284282663434,43.7617692246073,44.4883037954596,43.4965688411358,42.9489547528594,42.9158255770005,43.7080869858869,43.8637734196806
265,265,40.976003188287,40.5609572205453,40.1945372199085,39.6224024761687,39.9753660329541,40.4420660113541,40.850174895588,40.1846368423932,39.3278942080514,39.8061246919959,40.5972785153846,41.2380773319677,39.1651056342304,40.2458701847056,40.4163688744462,40.7934902729832,40.3590227366311,39.8029889947065,39.6539066505458,39.8908258514328,39.5786136789373
2650,164,38.9822791001181,39.0306400875068,38.9033135229107,39.1010842648573,39.1521531091905,38.8667666414577,39.6519561194055,39.0467838659905,38.5604688034197,38.7742537208285,39.2425303868403,39.8614344486126,38.9197714841867,38.9414869990969,38.7670316771575,38.7819905891647,39.2897600733051,39.6234455362043,39.0627272209757,38.85439399011,38.9410230698251
2651,186,29.8204668622199,30.5798718565233,30.1619566341471,30.9189626425762,31.1885370182312,29.897281831541,31.1990756473836,30.4458709509882,30.9514561865349,30.8219802295577,30.7066983956286,30.3033125325788,31.1201521961883,30.3090228306116,29.5338272316533,30.6076547943519,30.9563785551256,31.6671210668264,31.2295759082559,30.6749794514764,31.1343153577071
2652,179,28.3275610632441,28.8831217277234,29.4146421427078,29.1154907314395,28.9112430460587,28.6416274402367,29.5497873152644,29.8448994798095,28.4464569553837,28.0840525860244,28.4657063336179,29.6776035152906,28.7463670439449,28.6087321921967,28.8702112982812,28.793121784497,29.1296405528373,30.0369192309989,29.520799456663,28.3749787131841,28.7871712600337
2653,76,41.1541714740294,41.0555920555784,40.7785355299481,39.7757305487175,39.722785474964,40.3614540295671,40.479955865522,39.8171150730415,39.1137237637921,40.974392480898,41.2192157650976,42.0393471123904,39.1792062192576,40.2826861639312,40.4670480504801,41.2392053544054,41.5165304817901,41.6032068625346,39.4741029780069,39.4013104026901,39.1396585592928
2654,114,39.0598723917297,39.4101335241328,38.8294807211136,37.5634495779522,37.5944681006323,38.1759048681671,38.4033443989462,38.2312242426297,38.6901200475483,38.3821900877262,38.3685981034879,37.3495642202801,39.6331169282405,39.5612563091419,39.1060017799883,38.7571847657872,38.2919585065548,38.1957520144774,36.9851317861812,37.8075179642339,38.4064689809347
2655,71,37.5499179813215,37.4104660901134,36.3810755347138,34.2701795214136,34.8956976287495,34.2634645137471,36.9780100573742,34.7965485189725,35.150655370625,36.2894650544032,36.9048189278752,37.5719145934637,33.9718954429372,35.7550616707439,35.6631853202725,37.5388339855147,37.7323092734838,37.5087865030419,34.1091195611066,34.3490443384694,34.1393152111937
2656,244,38.7281196295467,38.6002508577238,38.1756868560006,37.8754147367977,38.0766601724935,38.465494044178,38.7383977246917,38.3620235814273,37.8240138890513,37.6639314350348,38.4763073540196,38.5716339667711,38.0014505213267,38.3078489568487,38.5103973311638,38.4886441367005,38.3433036604258,38.5156835771609,38.1710707268321,37.9509510328517,37.9335041214329
2657,3,35.8594296738608,35.3413027010633,34.7800936512906,35.7976916632718,36.8455658195858,35.8481525566003,36.0686559145012,35.1215264317383,34.741913277614,36.9978309981183,36.4108414669398,37.5051898045599,34.8419131543489,36.2790425234854,35.4548560104063,36.5850546428373,35.8070387305672,36.7965903785955,35.5817255993111,35.8474874344748,36.1224430477358
2658,109,28.1965535004822,28.038575219653,28.1047235440852,25.6810413038548,26.5848525365014,24.4750289405674,30.3666999616996,27.8320676640535,28.0597850388649,26.3556585543741,26.1336766472621,27.0431471258894,27.6104218794492,29.0797563349654,28.0512378672096,26.6066011180127,26.8296035145247,27.8219036896552,25.5286314349856,26.0361980466886,26.3342924411573
2659,258,39.6875984906804,40.7398379810244,40.3342472561523,40.8389463489267,39.6465088331301,40.1295923050495,40.6536050908499,41.1120127790607,40.6630074580849,40.1422956972716,39.2376705151952,39.9684750694674,40.6545947734584,39.985287724587,40.1389284048536,40.2323464536693,40.6882365136109,40.577294624726,40.3280005102933,40.292810410187,40.634110784025
266,266,33.4740748582207,33.0716434252399,33.2127210079463,32.9289949389649,32.8436919235204,32.4970567973119,33.0949016781582,32.3934409784662,33.4914176272057,33.2199432071897,33.1832872559251,32.9383804096946,32.2411571802293,32.8171474553434,32.951937409252,33.9623693721769,33.4074085604039,33.0205028093899,32.7746193663431,32.8662606824146,33.1323775535207
2660,60,39.5326371331309,39.322915741012,40.0887094167546,41.6926162645235,41.9424441526327,41.0393892166351,40.0232348513458,39.6542394393197,40.6748667240065,41.7643284152672,40.8479252521093,41.6345314179976,39.2594216893618,40.738782059879,40.0290756303251,41.120833000203,40.4705227083601,40.64152908991,41.3574529824506,41.128925933304,41.6459686734406
2661,31,37.8384481030947,38.6156074771312,38.6100009181371,41.4975111163674,40.6651309216827,41.4714696853062,39.4055260699617,39.9155348760033,39.4326821273099,39.4229067629411,39.688469567303,40.3316122963673,38.5754199345184,38.8085726297598,38.4958567907206,40.188476383293,39.8942820969055,39.4637597528802,41.2604368210502,40.8675522114555,41.6894987986651
2662,119,37.5879575111673,38.0189270833782,37.9254751791752,36.9546096508473,37.0575339062373,36.8120173293254,38.5350696445879,38.5443237905192,38.1598933670592,36.8086586514578,36.5185884256741,37.2318333259434,37.9441903366798,38.3352454442561,37.8713471500955,37.1145861855972,37.3162559829152,37.7605675546082,37.44807528173,36.9935570598254,37.1989836976116
2663,198,38.6940883086604,38.6896360425405,39.1349486978493,38.4790346228154,38.5957300593054,37.3059365361337,39.7618036132479,38.365234621381,38.8949708724223,38.928019959843,38.4754765483956,38.7723951599364,38.3275421592795,38.9954212169521,38.7391155993912,39.4307715213089,38.9588821130688,39.0002063545667,37.8511045700838,38.4564519404216,38.43925470941
2664,67,36.4091569271893,36.5136591214149,36.8345015773341,35.0557556359635,35.1196185772201,34.3188292890472,36.8528062231198,34.5543975575024,35.5417045601249,36.7677320919517,36.4657497401181,36.4285663036103,35.0389549748296,35.8452122530331,35.7810697406661,37.2450946363109,37.3186833959672,37.5253809851152,34.7213766827401,34.6734508403536,34.3283882695899
2665,38,32.8927139456714,33.1523643192831,33.8426443525412,31.8523303677116,31.8708437876479,30.7099342524642,34.2195482185585,32.5354364540632,32.8873169436915,32.370731335433,32.4447917824263,31.9371790591249,33.4144995351506,33.8788671821434,33.02101870326,33.0278429243692,32.8043084567655,33.4776491295274,31.1528753594664,31.4148025574125,32.1650814643228
2666,134,38.6314653978344,38.2843112173561,38.4091559755368,38.3518064125123,38.723965597864,38.1485557678001,39.0138218192285,38.5163522907567,38.4804875050977,39.0642932388779,37.8992836116381,39.626220907223,37.542017839715,39.0471063642359,38.9174351313151,38.5768543832189,38.2283732196012,38.8333539822679,38.4189087856573,38.320791249217,38.1828957660209
2667,208,37.1606626171967,37.298600914685,37.4832200652904,37.7219333041245,37.3085799059981,37.5972659989657,37.801824943444,36.9525602151118,37.2301960489887,37.4396125079088,37.7585607497299,37.7151414168999,37.7960999723015,37.8232028917141,37.6181677939934,37.4637965230673,37.4093067699958,38.0773206387332,37.4933644143203,37.1204293038086,37.0261714635275
2668,141,38.5728625412724,38.2088174860254,39.3758941403328,39.317539841031,38.4811207500712,38.2544287874158,39.0882545755048,38.5977359049147,38.3526228697494,38.6756428046422,39.1563336464216,39.0781194578987,38.2192113459188,38.9091677065611,39.1199593264575,38.9844159612429,38.7460422562423,39.3043779078488,38.7635467891128,38.3537076095513,38.164248705596
2669,238,31.6282507921909,31.4724644873048,32.4345090827109,32.8460487378456,32.4136931949342,31.8073279200059,32.7249124410284,31.9091064379852,32.3655167419747,31.9471914453143,32.4621568747134,31.7062067828215,32.6985593550541,32.4772042707658,32.1302901918652,31.9571197533241,32.0212636268236,32.3362069195553,32.3473858248744,32.3797084105194,32.399221230748
267,267,44.5243250059229,43.9184093261281,44.3467566860966,43.8646666639871,42.7288403923427,43.1129542401596,44.2408991948918,43.5162161199605,43.194471562676,43.756226385335,43.5885551208085,45.7328396979463,42.4608007940238,43.6139325032005,43.6886990429892,43.56658822823,44.8103102931909,43.9712903564371,42.8771326245225,43.0591360159697,42.5790461774338
2670,46,40.1989032865047,39.8059028279056,39.910913892627,38.7568202768263,38.5637372248802,37.8283544180822,40.194083104013,39.1027339436067,38.6950953675546,39.4635321589687,39.4414379674115,40.6054464606176,38.2353173470986,39.4598542179733,39.3801102099161,39.6116710843143,40.060231654554,40.1194622255177,38.3614671468154,38.241909834297,37.9488536781909
2671,21,34.1774917064332,34.3217257091371,33.8605410338766,34.2258499755882,35.0732078467129,34.1346854963788,35.417932473593,35.1162810675936,34.3918930366477,32.8969421867944,34.3714247624528,34.2751860937333,34.7008240659607,34.0531000872786,34.1115852197548,34.0061347892077,34.1574434842196,34.1637290889054,34.7656953686046,35.1254758480566,34.8735444107101
2672,128,35.1392459166919,35.5923253414922,36.4118116834019,35.9960955009288,35.2101193136883,36.4441273100469,34.2879053086437,35.3970573815041,36.0778436715468,36.5143382597247,35.2152021672283,34.3891790803509,37.1836669193205,35.3944636087319,35.3275606778191,34.9986871896246,36.2669888579018,36.0166172057995,35.9154267855424,35.6078772439831,36.244347234551
2673,3,36.3337136938629,36.7051264745496,35.8857123266436,36.6803825757834,36.2154735825837,37.0204403641094,34.9492147385854,34.0029606801712,35.4954797891927,38.0170637008043,38.2288058485153,36.9290194584974,34.9699518374515,35.7710001785581,35.7541691693837,37.6318321441256,37.4009919630367,37.0426190837273,36.0085738205085,35.8620285910045,35.8192567381699
2674,146,40.7988134800185,40.6006968547927,41.2786785017911,40.6798977251988,40.1479993456714,40.3164981567803,40.5771702868317,40.6632142452905,40.2840817059731,40.6773498275432,40.6850302363385,41.0462571843093,40.0087525936585,40.1197917423655,40.3709285169322,41.0342028182185,41.386654260619,40.984065232288,40.540960051104,40.229168352928,40.267465850057
2675,85,36.9000354892395,36.0905792316236,37.4042043999751,39.8428067028753,40.2423916622812,37.5902348538517,40.6515018152671,39.5651504762189,38.6538915656782,36.6541826969129,37.574545948678,38.644546352174,38.2792691106452,38.3448188717435,37.8549608396375,37.1842916340653,36.8071313202983,37.4963028633149,39.7691339124481,40.1178220837715,39.8537361379679
2676,264,40.3381546278102,40.4267669579072,40.1127979115238,40.5131496359029,40.8323951585932,40.59131263403,40.6972297479169,40.8847174197441,40.597298674025,40.2042826838296,40.1403071472444,40.9011900917463,40.688744471327,40.8002788903246,40.2518299155799,40.6383334653886,40.5109617845982,40.7585586069005,40.558649521673,40.7284679409804,41.0059252559313
2677,131,34.8414786661926,35.0253319541994,34.7240560275601,35.3345995387535,34.9610645474119,34.3134648961552,35.5961985710769,34.6749348498924,34.994546551876,35.2294933932295,34.9252752591904,36.2573155311989,33.6340581949504,35.5837382264513,35.3890670036766,35.432946470534,34.8127417705664,34.8852786700649,34.136614455006,34.8364720812195,34.6672914766862
2678,174,32.8115378308937,32.0739882792903,31.8431985665948,31.6368213905494,31.067102244182,32.372706869379,31.0437265969131,32.3784805024618,30.8742662132687,31.1970145319623,31.7711470671688,32.6119088441734,31.565458606815,31.4783358659532,32.0068178797012,31.2528334064079,31.8430737100987,31.2255805947712,32.0960832849571,31.4741592868371,30.8674827807428
2679,233,40.5245107559849,41.3769040786732,41.1398250700591,41.1502260644841,40.8966429971148,41.5952453829058,41.2263521118904,41.4540891594532,40.4943555734083,40.6875149247122,41.438060181255,40.7297167367098,41.7912269357022,41.6698234606525,41.2241222105979,41.5646873035174,41.0385486016743,41.5045030103029,40.6793552319912,40.8804727904518,41.5259256223337
