protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
161,3.96276290682997,3.36817387954485,3.70243559993176,3.34971287829779,3.08716734549803,4.19213805723923,3.9142532289532,3.31043993331933,3.99239144022097,3.79699731742571,3.80167116094075,3.61392696481102,3.77981349716414,3.89981186578617,4.02477602779442,4.0459685261203,4.14424434428699,2.85769153431426,3.69389996259009,3.45096569059059,3.88694385762586
162,3.54425319671723,2.26243229833847,3.11730567368934,3.23445387950815,3.1449255418249,3.66104227905176,3.22415226789423,3.24850594775306,3.34745602643816,3.06290637924627,3.22939232353448,2.68232938705849,2.9910415838937,3.26336042913026,3.63229408264644,3.22179343413527,2.9108053797975,2.53826932507158,3.22462533008419,3.09850790283532,3.0572720464665
163,3.80867793841137,3.05289683740698,4.06153862983825,3.34392488870728,3.49683842415161,3.78742567666612,3.6601122608995,3.59291837153517,3.70964908664607,3.17879637185423,3.76721958200517,3.41703471638854,3.41315972131392,3.80811851046274,3.97386802001023,3.94117474947062,3.46216049183853,2.86464787246019,3.20252561030646,3.62257372960315,4.10044721118869
164,3.43777834326988,3.56128209630759,3.85254939261997,3.19703977787549,3.81406222000361,3.87872578892654,3.65053654449132,3.72633506309643,3.72098287393872,3.1446012296863,3.69278736737035,3.80495545901584,3.06980844386266,4.01773511747237,3.98365170302994,3.74719866434428,3.71368599517533,3.10265828704708,3.6225599121928,3.33374493517401,4.0222128098974
165,2.82538396917985,2.93641643366274,2.8150859060142,2.97893356546402,3.15632153578699,3.34847025586894,3.1364967326064,2.42965264021947,2.72231821741284,2.47442431462448,3.51152987490348,2.37710130716607,3.12079669543019,2.77081848390655,2.80635061477646,3.91400827605805,2.51596127311906,2.40573252287273,2.92263810692072,2.45111236700197,3.10242008408423
166,3.79920023260707,3.59047613266648,5.10314863491187,3.87330686253671,4.49051812999224,4.7856582111859,3.85029414587083,4.34881399790226,4.91964288123338,4.67385727629536,4.8666865529578,4.25995146615657,4.32251096716885,4.43181702686481,4.36270520746751,5.17906106074415,4.66769767960499,2.63457915079817,4.52725911644187,4.24917097912816,4.35449122481614
167,6.02495222475202,5.4593332654429,5.4315929215026,6.2272944667332,4.83479594915688,5.34412412332977,5.67479221996311,6.32684048888226,5.87605401852538,4.97955476693632,5.42226124298452,5.38652898774516,6.17524440088639,5.50245597909888,5.9400139730642,4.93310307699055,6.42478055028495,4.77679214034523,5.49436512251073,5.97705388387009,5.65430184238938
168,3.76837961481794,2.81333008474847,3.86563332316423,3.81674447564408,3.34685858597451,3.81375234350758,3.54928003684713,3.16027449781919,3.48820604314058,3.23092001675858,3.53884553126153,3.44951024047955,3.4890533999892,3.69054229749423,3.36257064607355,3.8544413634302,3.0293615912634,3.86247204170713,3.67594099664645,3.29857454508062,3.54747975895854
169,3.40153546434315,2.31268802402709,3.67198333949719,2.46564468661068,3.37699508963194,3.26281968453014,3.06504273172205,3.11565940173746,3.25225568099136,2.71694121561151,3.48394276529137,3.19281819683484,3.59974566577899,3.08452034207494,3.16083808127944,3.64651158790609,2.70636054492912,2.6043256370849,3.08167178610289,2.61935644866587,3.13615910649335
170,3.35082719700122,3.01411305206829,3.59632796642863,3.15776526920186,3.3313452851661,3.69079443124418,3.32440115840055,3.70056069961244,3.62994938866246,3.5350333118601,3.25258926465724,3.5576633469801,3.50616381511265,3.19212754890016,3.15536332353705,3.64501731782186,3.54802272226949,2.86541288831907,3.63851073388534,3.62692381503927,3.70447576113199
171,5.209067057852,4.53318911271991,4.34568135690552,4.82707839087623,5.23988649468137,5.40614264822999,5.62664052341676,5.13878779893726,4.05631242723981,4.21225646103649,4.7032171261065,4.34151563393417,4.53394931722775,5.00042274959591,4.83186107415336,5.03868356967116,3.95094267715191,4.50642825407136,5.21322852744366,4.53419409092423,6.2088235632991
172,4.31553788902279,3.84874848657104,4.97064480502712,4.17016788482777,4.20645251122963,4.67092251937998,4.09980184458284,4.59529380913277,4.34480244781512,4.12972551176253,4.81359296022573,4.00497530025882,4.44568456442947,4.40161463218035,4.39023482298275,4.41660715795673,4.285675960068,4.46186527344841,3.65417473252452,4.24035081064055,4.60718928666718
173,4.20698937398682,3.78614173327023,4.60299020789431,4.42513205160817,3.68037413709042,3.73318931583928,3.85122632608469,3.7773521351084,3.71999146472748,3.70733737067763,3.68867584585954,4.02386237373593,4.72620214238591,3.81337307377599,4.81748201395867,4.02081839069017,3.5219286275603,3.77648355491212,3.84706162201548,3.27649905712211,3.63829704207352
174,4.90276426766598,4.14056060638055,5.37683629108452,4.27074050211937,3.59852790881429,4.57094859080323,4.7405291396102,4.37318159510809,5.15332360418769,3.98816947295766,3.8480081562898,4.55815172620064,4.6763037147161,3.81798053625572,4.9921842638674,5.09497886834953,4.39290995100159,3.33046351379649,4.24142797476814,4.34790314566493,4.52110526315633
175,3.56858467398844,2.50036386409377,3.65264257532525,3.314997105551,3.0555420804222,3.66005211549408,3.2485174800925,3.45120366652648,3.47549847418314,3.69061365654223,3.44759531598094,2.94589344934606,3.45326550753964,3.57205544713655,3.63188298557196,3.26656857952376,3.10612642670756,2.86292336744158,3.18432123667097,3.04829135856553,3.33471575107712
176,3.2043312284942,2.84028582759407,3.42562822944049,2.96192532192719,3.22757097477481,3.72642874962222,2.89635700163938,3.21178051358211,3.41400084767048,3.31671010552298,3.2937130276739,3.58939153472096,3.82086837629356,3.30926868807974,3.30247026228381,3.31273777713861,2.90415916075875,2.37334430004211,3.33518468291748,3.18495680618227,3.51192011138842
177,3.5509054506436,2.77655954998481,3.54752315147106,3.050253783775,2.89504273328588,2.80333265513394,2.86058536539643,2.74489115647315,3.16880071243796,2.28287985765472,2.7070277057867,3.65372164339169,2.53269100517101,2.72747058684988,3.40208150544592,3.1070248498629,2.38881586280531,3.25644600436796,3.63149385451369,2.09815921858889,3.08463835997841
178,4.3976896911131,3.92937392891505,4.45365645084044,4.1498419120551,3.67016608841518,4.0867409702214,4.79857532879468,3.80798270732221,4.36804948289707,3.69219829223693,4.4990949477745,3.37443147460902,3.79783209956807,4.57495868485289,4.3073061303587,4.21395845418529,4.58946597006228,3.81954269514162,3.8575204662127,3.88739548337085,4.06239620516426
179,3.02943078467472,2.30025113713458,3.44498015731747,3.43101697489929,3.06396816050513,3.1334309213336,2.68713471772838,2.99472326633066,3.46045474942315,2.5026400742402,3.79889476903713,3.05647681492648,2.90711302100277,3.96928310169133,3.46376819237965,3.23620764276564,2.74884894619099,2.76925490247966,2.71011579675208,2.9173834485521,3.05165686655956
180,3.39488726862378,3.32785699402142,4.1162654440926,3.49938430195297,3.74972196212516,3.85955168329955,3.08956353005571,3.65676501534239,3.90808134365014,3.10398058452163,3.3144517928294,4.11314470060429,3.18347379234217,3.50293359963154,4.59450190286332,3.4102785961192,3.29814065570626,3.74954952735244,3.471610502479,3.46372958406563,3.87017451274294
181,5.66473519186801,3.80022174825113,5.25743396944435,4.54673734510153,5.10435792086855,5.22412174848124,4.89231592924198,4.83786530886912,5.44891605589279,4.44730568396343,5.46601168792063,5.59000804526301,5.23150760195832,5.45764962598563,5.12476523601025,5.12748562164523,5.8331727372774,4.98396727617289,4.51834944335036,4.33927692906696,4.81545445791076
182,4.32885603256202,3.48898108468703,4.4228202437918,3.19332420147195,4.10387713164708,4.6687769099755,3.68550212797371,4.23039824186848,4.30657408204384,3.18595873333268,4.33740077885176,4.66657446387228,4.24801609424201,4.02875974773693,4.4960637016944,4.8040061054491,3.87264784271866,3.2570148363649,3.67104183910683,3.79265948239764,4.32548386846021
183,4.040222087373,4.38860616711053,4.8802395679982,4.04835823854046,4.90184081199635,5.00667326233963,5.11837757763908,4.34742356517804,4.76422385848704,4.24256810039707,5.20010116251826,4.16151259739044,4.61497001206212,4.21818103283225,4.48991499461155,5.37657709259937,5.3481393912898,4.18777085097314,4.1650094447357,4.43233096751448,4.62662937956066
184,3.4885903055164,2.2421480555953,2.73829235896921,3.32158463502694,3.27881645543453,3.21304103387278,2.60194869151423,3.82011875079884,2.96190335082211,2.24249403735283,3.60581177878282,2.58869738295306,2.94882829003851,3.48188508878297,3.64684266216327,2.89901364553516,2.32411325394499,2.06229126407964,2.88445416655972,2.50338164881883,3.23714818948213
185,4.97117496697947,4.31999392169294,4.97762199938685,5.2183781773275,4.67031623934317,5.43350177370494,4.70170971780085,4.93793009271272,4.62311640769194,4.66462020274993,5.46157137757864,4.82618701054665,4.60133803801939,4.6952568841534,5.27390302423393,5.00946382332011,4.84824769040934,5.62755702016512,4.58652459584047,5.24804724385069,5.38279677558536
186,2.11439073974824,1.45845586733165,1.80138823731484,1.92069312624125,2.24850894545968,1.77274659216309,2.42464956239106,1.7765890853263,2.21088551588142,1.55680451828239,1.83407472050441,1.8826823760585,1.87627301569478,2.04510584006984,2.0226954002709,1.64983673696063,1.91271549730195,1.30522602659868,1.86465582412495,2.28959548582711,2.03660624954074
187,2.97171585516969,2.16478246516038,2.73083654116001,2.03260810733442,3.00701575734051,2.5984993382174,2.4530683974294,2.69381326960907,2.66323853657203,2.1392916319054,2.62677621694906,2.62884259867967,2.90726910125881,2.59681312974532,2.92168322530601,2.61661499679922,2.08074897698257,2.53586967722215,2.02535009479612,2.15916978452209,2.40823650658571
188,3.8255363516032,3.31898160391774,5.33354239001947,4.15968087543344,3.96253306823009,3.95879070210189,3.80563587918505,3.64169582270273,3.81805091882883,3.58875193292487,4.79424967885539,3.50276818302986,3.51117627080765,3.48014976820977,4.72157253085423,4.2928095768671,4.13508188156602,3.85582667149086,3.6792796955768,3.19288997128499,4.02778638736782
189,3.03076220366795,2.71769183687561,2.90192692092029,2.77293305158936,2.92058291392547,2.7321225725876,2.93939890739883,2.50173446841486,3.47825870454262,2.21657171328334,2.68413829147364,2.32395934591604,2.67799241059697,2.65599663997378,2.91775218740913,3.02783380348001,2.84288518824756,1.89885007713178,2.4475037069618,2.62658955732677,3.16646135863121
190,3.71267344350313,3.08700166646109,4.00358908660025,2.93748152692267,3.39639066081244,4.15150494172111,3.34010923673525,3.66462506514203,3.76145569035488,3.17939658215645,4.00751316799738,4.16698200638344,3.38909046763975,3.55900932391769,3.85349909848779,4.34413831194934,3.88322024191733,2.92491293714531,3.54799407297207,3.10727889128732,3.51211592154387
191,4.64745618438464,2.95456384800722,4.01519675218396,3.78802438396375,4.07532831028162,4.49893268575319,4.09257086983907,4.79510744594158,4.20615014349,3.71449688231335,3.93504739217839,4.3378952127564,4.64221849451969,4.50025594813339,4.17650089281965,4.37734620386169,3.89249165876163,3.31504312389358,3.8196505266405,3.44062078627532,4.14606916822903
192,4.37504893914182,4.18276245564362,4.02467119628545,4.27302401013712,3.84791935620026,4.45810102751942,3.91341350757479,3.6964046826358,4.44473420423698,3.39176665559735,4.39267162666047,4.35227353390864,4.24347403374082,4.31682901600639,4.4228988300862,4.36860654670087,4.63638516027679,3.71306931928671,3.72231574628062,3.53913589201489,4.32257622843851
193,3.82157058370815,2.82581755249034,3.12546931635767,3.61846390812409,3.60616672931923,3.55481989056334,3.15616042450296,3.91264656773471,4.01728440429945,2.68347998119485,3.39986536355498,3.33172127482649,3.40038410599098,3.25925382525194,3.71871250388336,3.90683662509224,2.9207625206573,2.81914227583925,3.27448127107953,3.44028911442281,3.64456113354833
194,3.07918709253125,3.20402984824758,3.63930389607566,3.29087442431157,3.17508626757493,3.4699031963376,3.27648942301036,2.91765838712655,3.64079932860677,3.07905487930962,3.51132693290809,2.93365147321681,3.46004831766893,3.80629039248678,3.38620780952702,3.63927210665641,3.30645529552105,2.46862820131732,2.84315663917172,3.14208051411878,3.3579191877125
195,6.01253070573499,6.16344440233205,4.83054335151019,5.90954457133334,5.34277203763021,5.4199165511733,5.71989226017172,5.62649519921925,6.02015928760282,4.88689990467812,5.90136746872058,4.48706090994627,5.1090901745675,5.76621201051702,6.14787836946182,5.1051042219216,5.60536814403074,5.13735024241462,5.30394428039858,6.11215532224879,5.54068665677467
196,4.0047515387823,3.42455606736603,4.58385120440179,3.84479150472974,4.57827498861093,4.24247996489531,3.85263379661899,3.8370710543948,3.82528326212775,3.74706645850362,4.77388824943373,3.87853355989874,3.96094158394952,3.57102086721815,4.35035786638849,4.43033929227707,3.69611952407924,3.5260916373993,4.16606011679251,3.84437531184462,4.2133024473815
197,2.90005237504506,1.28799621733916,3.27309561013097,2.00165825385445,2.40597213811998,1.79581196139778,2.52446895205519,2.62548433672821,2.84983369574924,2.19883611226712,1.97751091773711,2.64105597644828,2.04311049574355,2.72327268878772,2.84883022262028,2.33890970519661,2.4204667696318,1.59145604458438,2.60042474249518,1.62915305429487,2.31116577276998
198,3.86342673249679,4.37230987655179,4.12082863252843,4.36921802854312,4.6567836430969,4.2388645011767,4.59788696436602,3.99087284545598,4.63015206254995,3.53834359732627,4.29991985978107,4.63902690468077,4.63564887048275,4.04949536654275,4.62993846130491,5.34490844432407,4.49653666383285,3.79251423052094,3.59992513563838,4.0520608238711,4.12519952855136
199,3.9283097315125,3.41840484132352,4.54268440612851,3.73912744331975,4.14905707238474,4.13136561139514,4.69413960649909,3.38355304093863,4.4002604821715,3.25978240238948,4.06326694181838,4.11390162119227,4.83536165576183,3.86032394670818,3.96785605344391,4.12379254518013,3.28905971144726,3.68362912806343,3.32915518203112,3.77504772531794,3.76048134707185
200,4.60689781958053,3.71360094471944,4.78717395209135,3.90187196810509,4.0805605761432,4.2766781878461,4.03995575248895,4.51940587415812,4.76060154322527,3.6859995561103,4.21753937842893,4.34432531775634,4.11756308545438,4.59231883431521,3.91060313890886,4.82674191282249,4.05145267185119,3.60810868057717,3.8704395598245,4.10900418092534,4.68346611513942
201,5.34178427469348,4.75030812323276,5.19314951797201,5.06036599329617,4.03243919121491,4.83991919294273,5.71409952236133,4.70380487953931,4.3493149840173,4.30027918268685,4.9251407560619,4.60464486265724,5.16552863412333,4.6649794069751,4.77918325475883,4.9411551058461,5.18678743970893,5.25907592125245,4.12064387339119,4.42114118610088,4.67782607120198
202,4.92476646566496,4.70127000650383,4.34473581462798,5.01201603192929,5.7665992764472,4.7677100281419,4.54169915992137,5.09411373375827,4.8007828351899,4.80348490207629,4.98135967899557,4.38240252136694,5.18399502963206,4.5992001501408,5.28403469874855,4.53145982582529,5.63761064700504,5.08283537521,4.09637778987576,4.43740923758163,5.30153557942648
203,3.0087263240795,2.88873506041384,2.98176899369742,2.97342952943655,2.95141356682213,2.76029819248005,3.05625063681461,2.40231655039064,3.28914405585603,2.53662181096774,3.12133875641156,2.63739198969726,2.77725111966167,2.54056502336376,3.51998643943171,2.94726159000339,2.92713233003028,2.08765566825502,2.83609479022294,2.67994038995461,2.96090905749334
204,5.84611792915257,4.63968673629699,5.45787056580609,5.65061361331703,4.99849553880376,5.89802029926498,5.58317728461593,4.66520217485818,5.33088377529338,4.66420743274976,5.61453878303995,5.172015245117,5.36453335941687,5.32365554996402,5.67099798791585,5.30059576043124,4.96566791688504,4.96572634023995,5.37431741570118,5.14329461220187,5.68114099226904
205,4.06786880637693,3.61813424312923,4.29819270079897,3.99411679981447,3.71253492884867,4.45151842504182,3.7656020978249,3.99184275124308,4.10039134534305,3.99305567259902,4.36900259913312,3.90639589005606,4.37244280343492,3.92277431159708,4.21066503747737,4.35211359271169,4.10529297793739,3.31989639779272,4.36077706963408,3.78006931117695,4.24209249030825
206,3.44705916710967,3.37850122826937,3.43339456147686,3.44485431401229,3.54551222456824,3.67955641470828,3.66700605846057,3.46626818440933,3.66995256496173,2.81437163391619,3.77707877988999,3.78309551167654,3.41691720843109,3.6847109718301,3.82863793519794,3.71342164097684,3.25964121818241,2.68047207151274,3.25505214678063,3.88104392693488,3.67396873142378
207,3.62753559932031,2.9158548300401,4.02920975688662,3.85802907785947,3.48123042500275,4.40717544951328,3.93532240533501,3.7259362689191,3.48781325771459,3.0495989115068,4.07803404190714,3.50895920512552,3.41423072831527,4.21302832557987,4.02500641416713,3.8662734144111,3.1115964884687,3.52569420248507,3.32531655782706,4.21616382166333,4.01381327761395
208,3.78698983827245,3.46962849968152,3.55773795661846,3.66830853968061,3.77515223569765,4.1309485606223,3.74830618957532,3.87796436650779,3.84585464661801,3.55553806978086,4.01488035652291,3.76305378361853,3.88698906119774,4.00145606098,4.23484236154987,4.15765588567934,3.56362169157028,2.92276681743055,3.60123726586228,4.063919956,3.74828253432659
209,4.11289065501416,3.66105950779694,3.69644217642001,3.7657660023578,2.76628926952216,3.68083249862443,3.57467805455848,3.77151475476264,3.48403635674415,3.73024523321166,3.57442124818226,2.9791745793044,3.72824866099582,3.31943908855174,4.03116963753137,3.57578344484648,4.08137176024872,3.07003859828214,3.00601518242657,3.28512360900024,3.92582457177949
210,3.90109112921754,3.06496080633246,3.89722632801612,3.88267622865645,4.24214835644796,3.58442062086757,3.76517646045141,3.55787364556903,4.32319525936266,3.45780094511108,4.17427858397914,3.98444008630084,3.69341198603851,3.42054695305678,3.7896895529867,4.40072264902109,3.43785525246039,3.36042244765217,3.78136470999541,3.72610384748578,3.90179137405882
211,2.87367045976611,2.76957645039175,2.91888533989996,3.2621269537378,3.54126941773036,3.23013787181172,3.34163886412838,2.71884681592569,3.3541482260455,2.25376598321164,3.50847151327695,3.30633612554641,2.5280564650538,3.26755713679297,3.35023117423808,3.45252414842705,2.81819297614838,2.41922819857366,3.02545341785134,3.13917847541131,3.49660680664517
212,4.52384530392495,2.8891806989289,4.50556989669814,4.35414129569706,4.02928951491429,5.25641178275466,5.17658042540251,3.41324465949385,3.60064291177318,5.38352463119494,4.60649868528069,3.73316507468695,3.73658826674752,4.08262494516247,3.20198426087955,3.99939177158277,3.94984520203002,4.40865073649406,5.51855693800656,5.20936897042303,4.5461714822892
213,3.11209033557379,2.37246043287097,2.87365763943671,2.87931033813486,2.85009816330794,2.89062464758737,2.57722902780541,2.67440690877097,2.8541010198315,3.08802922866614,3.46125392943005,3.14041355893314,3.17870991920862,3.20098708013817,2.92391883868959,3.26331905000352,3.18544668996604,2.13993621040965,2.42813750017619,2.74856758866357,3.03141145214164
214,4.47476067805774,4.3355550304095,4.71510908693011,4.17919282058756,4.86821517851666,4.22173763206627,4.44099468099764,4.43096629550054,4.77908309010597,4.36186598703119,4.61201707462912,4.64169853565684,4.92820070523195,4.10977081892553,4.51717861022776,4.99305728578848,4.05788610418215,3.88162345289598,4.11259753692685,4.55017889086886,4.48104548194863
215,3.87021167175147,3.64151306837646,3.87909961372125,3.76177607752585,4.21527121373774,3.98560383098483,3.56175831732429,3.86420272353848,4.03989090667383,3.92560190341054,4.16695868726766,3.50998668991958,3.56535454720008,3.67710744978238,3.9208763870905,4.11591737451705,3.84607935040127,3.17657249932882,4.2029286670781,4.12176348078867,4.30335089037591
216,3.73089762034882,2.99664748797509,3.59448422804146,3.66018487800383,3.26916622077934,3.37008690601341,3.73093874557891,3.12850686493536,4.02833517108408,3.24088540156367,3.73266772952975,2.89719121348168,4.02285437068198,3.27143037434533,3.13668495867411,3.78257572573522,2.96168876205172,2.95675427517816,3.05260392774279,3.38822992562859,3.52525447964642
217,3.39589253003651,2.87511209204682,3.73567583100574,2.86825319910555,4.22787590027617,3.65688889222134,3.58952928690244,3.41199601524632,3.54968748837714,3.50613680495132,4.30046677707591,2.9829246722309,3.0581113900505,3.58399310101373,3.6020347716132,4.02337501529104,3.06002493464001,2.71047810282156,3.15499933461866,3.65987351712502,3.50368508165839
218,3.14498852804889,2.38740883630744,4.12621203330564,3.34189888244675,3.9188782486963,3.44799606238272,3.92972051084671,3.10188713255629,3.4236091983155,4.19208656494793,3.47958147780194,3.36473663671157,3.46537683847449,3.07423078666549,3.26688378620738,4.0810264191982,3.17802122146447,2.55832736162795,2.99286467027986,3.77356317783886,4.24085130161611
219,4.19959739292133,3.47145691742278,5.52070147202458,3.94615549744895,5.45318545655676,4.22335066968986,4.34686328634193,4.81157181169646,5.53078170833903,3.98292461303105,4.46213402901365,3.52803155413856,4.00388409029136,4.88194717983128,4.51390110218421,3.88081701714885,4.01481418554578,4.81249583740731,4.21116117415904,4.23566296286018,4.51902185760725
220,3.35023792243513,3.54165513450057,4.69401449758217,3.76960111149157,3.307163004421,3.39046943957617,3.41799218607958,3.05579067939358,3.57373800153349,3.57482304624794,4.21137896003725,3.48675742005053,4.39607813780402,3.67952571808707,3.82712674807971,3.56465379803752,3.50564836562426,3.16579931372597,3.06963662872757,3.3989213134895,3.70773637885355
221,4.34424270374883,4.46953181014993,4.60775208457879,4.48889126100308,4.63264114883223,5.11496857842179,4.4527542245834,4.60519749551388,5.13727949367966,4.50842133519876,4.65459538381032,4.01163113092577,4.88230210221409,5.16234962525992,4.89749168229681,5.19298809918685,4.7008466063823,3.45080703101985,4.18668569804089,3.90569837041433,4.38184329243394
222,2.82988428667713,2.10431696964415,1.97677390846072,2.06025691330962,1.58325488659312,2.29979385944658,1.93717615060603,1.6717571172946,2.35478822275541,2.00236178500393,2.72715142735741,2.17407525736644,1.9355396124892,2.40867034419273,1.94137948839372,2.10605070867657,1.8437960796347,1.30839898349362,2.60557809358197,2.41623985059956,2.53482472490719
223,5.75127648221466,3.61587757536338,5.45091428194221,4.51729410093643,4.83387686613601,5.58827339251007,5.32623632757907,4.54428432810328,5.49557205938113,5.13850971189208,5.09176768395147,5.02968704077985,5.59348762036932,4.01065503836549,4.07038675835693,5.84110305658349,5.1077062660178,4.64495130088591,4.4153839882983,5.7882996365576,5.00528753027019
224,3.79278206592894,2.90137661352473,3.74537339084162,3.36582167789711,3.04320390901093,2.91088967410984,4.00533171720372,3.45410198940604,3.67469066461582,3.00956695323717,2.78316539546201,3.92012903143046,4.42080585278338,3.47242478374375,3.67114729581293,3.79566808348303,3.06644662795414,2.70848881783078,3.05430058025713,3.49974890741546,3.02619349244451
225,4.14514428231264,3.55767147983898,3.79086973244586,3.7989926765741,3.62533953214306,3.70002507313683,3.63906966430656,3.60734370262331,3.66525350815867,3.85957111829232,3.83319303868867,3.72076783569629,3.97762727193254,3.14622363092195,4.4253040133163,4.04232276470292,3.44880172632841,3.24997613987272,3.75571245088132,3.81426671184864,3.85068241336038
226,3.71956714357717,3.24542236891745,3.81966793468001,3.79849123839345,3.94137220324132,3.52139635155452,2.98773608419351,3.45976834404191,3.86175194537282,3.71029699307513,3.98152045091474,3.20971696297094,3.14811101668261,3.55841560109031,4.26220424711927,3.45459575986701,3.57232646890434,3.36092515025499,3.79704935867399,3.17897284115532,4.01272168982686
227,3.78001445050871,3.39491157066299,3.52109159171199,3.96964655332663,3.86347588237453,4.06959885397689,4.07386242286674,3.52059270507671,4.1440772569929,3.19966143477251,4.01911725678845,3.74901172569739,3.89792234563052,4.22011962313705,3.96793538277471,4.3112174231509,3.57077341019894,2.85016265515186,3.10595371923705,3.40767801563319,3.50232526235174
228,5.27523779764577,4.06068083440709,5.44251995988744,4.4276930389981,4.67060470945369,5.30409732272673,5.04603358931579,4.70507327228516,5.02415693992558,5.47984480818219,5.08932072276376,5.53597149638846,5.09969370396125,5.14938998876553,4.93193726294536,5.87163421051387,5.09709130033018,3.97430878512894,4.95649465593246,4.97788058881393,5.29868030672761
229,3.49657283652452,3.50801572438339,4.0059106750395,3.79098865772794,3.28060066337826,3.93703948291457,3.8710092980098,3.80248255613592,3.48651299614387,3.07064427673048,3.93554888352096,3.81121274553023,3.47096214860739,3.9016929751519,3.91374427822064,3.68949975223516,4.04018410019874,3.05066522103437,3.38409102171395,3.83929944614989,4.018193527477
230,3.43438157471685,3.28186622572197,3.72246752765706,3.92221033776395,3.61197600901314,3.67477021450591,3.45312387114843,3.22812638215844,3.78235035595156,3.24982414420446,3.46968297283829,3.79081344117785,3.58371701453736,3.47595436924963,3.93338771864186,3.65642140585971,3.37888040761038,2.77188293692191,3.38852582210078,3.30019590964494,3.95680017419371
231,3.35321193035936,2.40864952912763,3.44468905030795,3.44100767557659,3.36333913874862,3.80898971001973,3.21666162730251,3.14059550924048,3.63687359738808,3.83187646830784,3.66932628389375,3.11548392262308,3.37650140133096,3.9383686150071,3.67080146794947,3.70640217439,3.48960932741642,2.78592534189101,2.77946075977616,3.3388420708614,3.07156036794579
232,5.31137624171846,4.05219689814892,4.05547753794937,5.22266829421324,4.09563864547257,5.58962492798457,4.1318401569453,4.00629077145167,5.186707553423,3.64992614123895,5.53900857193815,4.44618492879587,3.48788802750446,4.28744404208986,5.15464532078098,5.02214972006926,4.98350392340986,4.35858963649112,4.82017424677801,5.07124744026887,4.8872159871886
233,3.55511750581164,3.02230966159841,3.8754204007733,3.10377854117177,3.61041663163978,3.64081112137164,3.74705166013048,3.01122792358082,3.79426540278885,3.36326425071473,3.1108684625226,3.39744664669306,3.68530340223873,3.36241715674501,4.03908092318392,4.14410730933285,3.01378756600478,3.48674660066528,3.01323579300646,3.37583673352834,2.87010666904422
234,3.71916261282043,3.54384723557746,4.5869435259667,4.62012726986997,4.07756602237045,4.63747842398599,4.24875802063912,3.86015971648041,4.73982213308277,4.11466305740462,4.4220205214831,3.34362868256283,3.85440067295843,4.08722534524082,4.56273279905405,4.44634754015098,4.12767291021474,3.48961613819255,3.38892274024789,4.59295745007931,4.24900741350167
235,3.16977869711002,2.96137706988387,3.55974752165659,4.10573329583653,3.46925779579677,3.28045759005638,3.93551757122421,3.54256974272937,3.37759726758052,3.51843460485402,3.46608756191259,3.39938504920833,3.61010515033849,3.50920534789795,3.63698597372583,3.8024645922166,3.43964588156871,2.8511986179489,3.46800862171824,3.23611181025062,3.51946732865167
236,3.84989477434807,2.94713065172442,3.77047349370486,3.03890994374049,3.91893052026687,3.45039955538452,3.82637720601204,3.63280577369071,3.66811670414942,3.22662988641864,4.07071480548833,3.19835200186067,2.97255769611461,3.06439049851637,3.64729538139815,3.5268697201964,3.83323182060692,2.90670600207158,3.75401351620409,3.53477933616399,3.67594444945183
237,2.87579440208389,1.28426934095688,2.55030358474247,1.71748126810841,2.51564004027412,2.06399622564872,2.42266462468779,1.91206392946418,2.43716600523204,1.86454742398172,2.96089525302535,1.88888176679674,1.89529610108292,1.46158336275114,2.50743813315078,2.48945167156617,2.71744644360493,1.90969506739313,1.97185924576218,1.99589473906113,2.26079738011855
238,3.2136180068158,2.9238937511951,3.42182219468538,3.83619270809661,4.04381574749902,3.58079225794318,3.39966537456206,3.48736294466108,4.02723206829405,3.08919677057699,3.75616279617418,3.40148288670059,3.41523504527345,3.31867591624015,3.108877916648,3.7017793361417,3.45453505987629,3.66968598590337,3.23488541542921,3.89202171948763,3.43872465105704
239,3.55903638222151,3.52204154228487,3.69698587848109,2.91344162472097,3.4508574638082,3.48912771735129,3.48046406019317,3.09790309102248,3.26283778918503,3.30379792164431,3.89649012302491,2.85795879355102,3.64668269250174,3.37102033039361,4.1242021796232,3.63059510766976,3.04178678028259,2.53002158736281,3.02319163768258,3.03414297330933,3.55555892640658
240,3.73306898856555,3.28031896128624,3.27051127209305,3.01405861657042,3.00867855075869,3.20080196323609,3.60293994718633,3.06585690206596,3.47882986498064,3.2574195654451,3.15995484801433,3.38493287074777,3.47565403555227,3.61251930552325,3.3948804754949,3.53257790337197,3.02789023522729,2.23622481705924,3.16780018321282,3.54715169853389,3.30481294892703
241,2.74471230022191,2.62709051287656,3.0085603777406,3.13317015095291,3.36225175396621,3.14868410256961,3.32606067602475,3.12113924923959,3.13915489182876,2.7036865875607,3.03084532709595,2.99174819515254,3.18374740969394,2.88109589004475,2.9072280853392,3.14956166149095,2.73963269137671,2.65160810177089,3.44331107757401,3.24894867061722,3.00576683611059
