protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
161,5.58389578681388,5.27149305008433,5.46935639550661,5.52485038259987,5.1131459545818,5.63875105134443,5.75956027641377,5.53492345879842,5.39561619975007,5.21174548631768,5.16935764383618,5.15937076929402,5.46716390462395,5.69075980899117,5.61987720154176,5.39108587704758,5.45373044801997,5.08848950267186,5.42250619836356,4.82210051706317,5.57621696167713
162,5.56676013067437,5.08397366213217,5.2740652628755,4.56795906590699,5.04342796403121,5.07832336465834,5.15334690324674,5.43515648498739,5.44395875546181,4.77164575432655,4.88473740994257,4.31040649554783,5.07647683345947,4.97715471381367,5.44071101442761,4.83265716529554,4.76360560163814,4.73442034289146,5.09616012212995,4.70090742433795,5.06269787823142
163,5.80004779299276,5.8767783635782,5.6474650799299,5.36058487955157,5.38580857961954,5.51280238945902,5.74052736825143,5.72318950857954,5.70816371286761,5.59563701429457,5.30664318647752,5.35177077087005,5.60908998060454,5.96800234008215,5.61724783347656,5.22708675307011,5.57260839725741,5.52926534847655,5.55184224451914,5.23259985720941,5.7701244310769
164,5.70214636617291,5.46388364209703,5.35530117726986,5.28499522460738,5.44419450936752,5.79242125442361,5.50691320521361,5.84626707565732,5.43600818360759,5.44231553634826,5.09523038908034,5.24302145001405,5.50795665960603,5.83077573141509,5.32870664781433,5.46076500760147,5.39211522459796,5.1435591646524,5.41368627287532,5.23283192834474,5.7213742962517
165,5.23332235455625,5.47339156108624,5.06828233927707,4.77505910766968,4.91134773835696,5.10261394406111,5.11924779345948,5.42736598668196,5.30659594351743,4.88109099670642,4.5190206281876,4.50178800639313,5.19399817922629,5.04559836044198,5.06381148242863,4.90774193010234,4.76051469917935,4.78753331134016,4.75489740298595,4.75771792910475,5.25382936801638
166,6.09694376904175,6.03617725660495,6.25858898336255,5.47277761434109,5.89080446817506,6.08014283822317,5.99668583213514,6.28488271040148,6.49668994833287,5.79676477536656,5.97076165886063,5.16724491473283,6.07700278805234,6.23487947019059,6.1081264302274,6.0517574312427,5.56136582016325,5.8074940695264,5.82881428315153,5.22978820267024,5.95730576701829
167,8.10818211092789,7.89188227158122,7.49961613173306,7.3485562430626,7.46810452028412,7.52131360933561,7.39863402739549,7.92490720963748,7.58446040465216,7.74729251510406,7.7510147551,7.48567857136045,7.78678295934469,7.8822497466808,7.64418240093855,7.40280333450564,7.45704584099778,7.48806865520359,8.05476281482918,7.40942324248984,7.5266428985118
168,6.44202323007913,6.48118663394112,6.3679960951814,6.11317139047993,5.97898995841589,6.27104011595302,6.65366720225595,6.53627723020824,6.498024395655,5.65967572719457,5.95646329537656,6.14775531300266,6.53290854251495,6.34106975325444,6.20658956636801,6.15794040012554,6.10558569091744,6.19606178724857,6.19291181436016,5.90590139683755,6.23731288976213
169,5.08894047649787,5.39927697773725,5.16211355965306,4.66772948080309,4.58023678487338,4.85177294559325,4.9942839240582,5.06181636723643,5.35711032869559,4.68686970010527,4.48845275337485,4.80444761376821,4.88652343873517,5.46120267868091,4.93215108150242,4.83795577242862,4.71525610648031,4.67964992065769,5.07704463995112,4.47226455473506,4.87888765882822
170,5.94981488192033,5.68895955082417,5.75789325481734,5.5548600813227,5.40475015319523,5.64008330242924,5.61522458659027,5.89825961964652,5.81899575295118,5.53903923437103,5.77756682914427,5.27144040032668,5.6799824400533,5.63511541615819,5.83422519251865,5.58702435292905,5.51855898703664,5.63343114803148,5.73621385301383,5.32502563667026,5.66370678963091
171,6.70113643467528,6.57558995092643,7.15611214362378,6.30449799056412,6.41922259903111,6.19566720415732,6.62956163215893,6.29138122734618,6.98883217715881,6.08920206242867,6.06355769452132,6.23848992982795,6.29448328583718,6.33425528113274,6.65126975203341,6.27643236687924,6.44447652064782,5.86647683328079,6.58757575865518,6.78595666087368,6.69947294548053
172,6.6654163737647,6.65943884499711,6.49821147715889,6.01735039408007,6.02917517586355,6.48537207219557,6.32437992619952,6.74482750729397,6.9352888140667,5.97326776877559,5.99060951677223,5.83581501022132,6.2727863412465,6.56787962070228,6.17919108424287,6.16438213620338,5.94485153177679,6.23284571337835,6.28474001530934,6.41615742246063,6.2633625882807
173,5.89767155954137,5.48465297420068,5.53026431313547,5.38796732497257,5.52903305715533,5.45910193856637,5.75298710101642,5.57854015043977,5.75375281433907,5.08799147911656,5.36579446991541,4.97806416433646,5.31677663592834,5.48671308000066,5.62869913982246,5.51620113010491,5.12906884472709,5.22571976292389,5.61301971741175,5.45828018666874,5.47595649665267
174,6.32646425790785,6.47284828286597,6.06482681011331,5.92025308173866,5.98508739698347,6.50365961703424,6.37559104528802,6.58897688040836,5.96257256308259,5.88713465979357,5.88494015840881,5.99689334565782,6.28124293201431,6.53872562229453,6.31051753477328,5.79191402954669,5.8933928722916,6.01444019648754,6.54111251433613,5.71965029333536,6.33154651938977
175,5.69461110741968,5.82460559414956,5.62399078226528,5.53668055213531,5.40169608651556,5.66785749038268,5.70775856133808,5.88459258307597,5.65915009447091,5.40090762373935,5.33448020025975,5.4374253209313,5.53127004541243,5.8166171801779,5.54174872617262,5.68044448465341,5.38609118644894,5.30719040844178,5.69422714298913,5.24877858469854,5.74500942252875
176,5.47081166951634,5.25459870074573,5.15373789573967,5.30374445984891,4.9097198923851,5.1702712082982,5.12438708503046,5.47381770614689,5.25418035603803,4.91827910309882,4.8114240523569,5.30741514388849,5.66047144089903,5.57272030149352,5.32302660657265,4.98590302254497,4.66168121702838,4.89393266188554,5.04234863470716,4.64989990082653,5.18063253848393
177,4.77297335241481,4.7999222491341,4.84094720910788,4.85140485993617,4.56304889722863,4.42872234935077,4.51229926728724,5.01038099983113,4.66308214105444,4.86307006761949,4.44198132516189,4.55949852469676,4.64484529751072,4.92130505620925,4.92140589684899,4.69375230105267,4.49303836944517,4.20171668858436,4.74796812963903,4.70782434965406,4.74154252556293
178,6.49641857844848,6.42688558465871,6.01183154868694,5.75846770901232,6.27237584892146,6.24698884355008,6.3509560465887,6.21580204605485,6.4021122991231,6.09540044750374,5.98872139964001,5.77624955101491,6.1097731416199,6.46262787567648,6.28688296076523,6.05878422264079,6.1117214261799,5.9561388275077,6.10111364117552,5.94952859101912,6.20271935652331
179,5.71721493521403,5.39835193042043,5.5547327747834,5.02384298619545,5.60035039765048,5.21957826589296,5.26881334012932,5.82884917965922,5.62027557977222,5.24709018963617,4.79984268291313,5.39912761013983,5.16269055844147,5.55521890643193,5.47219870924108,5.44910162081704,5.02574600802711,5.30208361998583,5.39859379816133,5.29803228695095,5.44309302865032
180,6.25454848732215,6.56792499449144,6.55604163902496,6.03295563422895,5.95905316106133,6.35909424068764,6.09640337483068,6.44169824465066,6.20203542908912,6.17371866740672,6.01989074533539,6.14170987416864,6.41806877339611,6.35551334986895,6.43585364164353,5.90739969726626,5.88732664894671,5.87700359339759,6.49608734444471,5.92507832668243,6.24849911801316
181,8.30001811663109,7.82612837167668,7.91574147764609,7.31867649993035,7.56324258874496,7.7775772297168,8.06358839943045,8.00882197385843,8.00794839311682,7.5374678534024,7.43808942982933,7.48099895015476,7.58548726201227,7.89578306621379,7.78267903355861,7.56917781433685,7.80030987251122,7.50540864090839,7.58009614949949,7.34286343698617,7.84813490501091
182,7.82004977300514,7.22390806214681,7.19966444450117,6.96301759463014,6.71243388907789,7.49007217123,7.23427781966888,7.47916736734208,7.56656994059055,7.07647631726931,7.02629147976583,7.04628868069993,7.26160339805755,7.56478281470217,7.24970441543099,6.96647931764089,7.08916516534003,7.15205046202494,7.16195466247353,6.73168001215328,7.15983710855144
183,6.64266625149846,6.49298550907197,6.59385531144089,6.04022450698358,6.26078664905669,6.23756072830308,6.44174522003382,6.48301787183983,6.37137156797627,6.31780897880691,6.06299859422363,6.31264078960702,6.51794432126084,6.86651526729483,6.38382008945954,6.11317685462326,6.04682132620799,5.85958246890277,5.8112010204631,6.21867726393628,6.67887301063367
184,4.82787601602022,4.67715459127917,4.68702926301911,4.21343897341276,4.6452758209589,4.51198496935149,4.64699653953634,4.76106098532702,4.98461770856945,4.42678389482618,4.21335392364093,4.07173335904654,4.56964902633639,4.75059747273519,4.70536318460132,4.53335666322146,4.11316158353467,4.28171955848572,4.52439464468651,3.98333208076538,4.70695949695356
185,7.81304647100563,7.59735505757117,7.48234171455005,7.25949968873004,7.58654213908185,7.61123231441406,7.82197844070119,7.35304291159736,7.94478693728839,7.1049718515709,7.17633600258139,7.33247007601109,7.60999528665968,7.71505504701951,7.7063569971198,7.12318416127788,7.39340972273833,7.24225807580074,7.146461820501,6.91146367066568,7.81343420148127
186,3.87588215970456,3.81597341005439,3.73580161290801,3.54516824799152,3.65641693260171,3.74423724194416,3.93474842637224,3.9297365224524,3.83402178108494,3.45025229618729,3.52208194457129,3.21052639761451,3.9798507504177,3.63376292121063,3.75601232388283,3.53929462949767,3.31934071727968,3.67442355493916,3.52161841919903,3.41072606839824,3.87836708997353
187,4.07119204246945,4.15257618087784,4.12324591817519,3.56915436448169,3.47330799214262,3.97763277938821,3.98064267728084,4.00147068261249,3.96746515675999,3.70113783180442,3.8496523004472,3.64182462607458,3.75159014000615,3.99546320432676,4.08423276348129,3.97487819124947,3.58150391907441,3.47775732276936,3.98051336363225,4.05250049745569,3.48037712669778
188,5.95160463261013,5.9730396008372,5.92041855186136,5.76098984568438,6.02148144996853,5.52295980837468,5.60286996223388,5.75762681912664,6.30702346589182,5.72259607044739,5.79407077606084,5.30865313911095,5.55670904530109,6.2787407188622,6.16840671070153,5.4791442241191,5.84558041645479,5.43496262537788,5.75368061139401,5.6249510455265,5.7739446521296
189,5.51201313809261,5.25151350968245,4.93195878789183,4.70307726667928,4.70563458025506,5.11176373718204,5.08323583073885,5.72840260775613,5.12954421753315,4.93566962067315,4.62601441150756,4.77753164726273,4.98591789665115,5.28304879431613,4.9816123943369,4.71413966205645,4.99933935062463,5.06831114314023,5.06308420115759,4.68531992892568,5.10369224139011
190,5.92722877258742,5.88551364431559,5.58701552975575,5.35784713365647,5.40987520074407,5.96147992478991,5.45215773826279,5.76388694405804,5.83348261549028,5.58051289846959,5.34601307265314,5.59664631334824,5.62953822354219,5.84228834192633,5.68964720072066,5.52675771993099,5.47345577685512,5.56680139759101,5.84282290218339,5.40204809049113,5.67300180690581
191,6.0306461994124,5.93678567257791,5.66840426083003,5.37107439767741,5.55364132667599,5.54659019566181,5.72262441381721,5.91558351062405,5.85042357866974,5.25971721505715,5.21832484960443,5.66047704773337,5.7325392196955,6.09529890843246,5.67280966278031,5.89444770730272,5.19644933186407,5.35745670321378,5.44296805032221,5.46599037909893,5.67584416509114
192,6.25738424678477,5.78219386082059,5.70787037029907,5.6733328098198,6.02470819898555,5.71318026775953,5.73035496118456,6.06422447511015,6.11989033347747,5.45962318426446,5.38080701791673,5.57349097322343,5.7609071679802,6.08360426703622,5.83040924074104,5.70416164696716,5.62203278981762,5.55997314558902,5.54674395601697,5.69686344824046,6.19582069726228
193,6.22011566533718,6.16924353950699,6.44902064639053,6.16733718619729,6.09212271783386,6.10060348992159,6.33989952003131,6.44188445021885,6.47436476360306,5.7500761919315,5.84001109910044,5.99150492033179,6.22632133506991,6.456225883926,6.01613117989585,6.05016036122116,6.35408383920147,5.95507508025623,6.0324741645536,5.80900251771089,6.25727037008993
194,6.04088792854293,6.0481330055343,6.32762752450355,5.81079759674576,5.91830866568516,6.00433255543677,6.14866888837114,6.19272441973827,6.17225731692163,5.80305573619361,5.57348004942382,5.81659687737388,6.03031549926586,6.23562129000316,5.96703543730079,6.0067568112503,5.60460542067425,5.77987084360515,5.93773256984596,5.80651542567672,6.12501701066661
195,7.70773559173566,6.92981018115423,7.02117494229432,7.05675464997236,7.30904982316037,7.14234985799146,7.23485226774214,7.50647188636386,7.5481771669708,6.87454306569866,6.62103894952853,6.61734311714299,7.27752314138977,7.18961873605227,7.15668871048622,6.802600045136,6.79678859140953,7.05668793752787,7.21228817406163,6.83211526652411,7.14015109979365
196,5.59925192778193,5.74277246302554,5.66958115261296,5.07771454987585,4.96081919552765,5.09992508221703,5.02067021162601,5.72201283556355,5.59164937620057,4.98258949458362,5.17298648142215,5.19244348058859,5.21894355884047,5.50748695770534,5.36850792230767,4.95509032642655,5.00484464335245,5.23163181701018,5.59499522604292,5.06224169062333,5.672254738059
197,3.78848186892152,3.84113709167345,4.05001150931722,3.16568074851017,3.70480641175168,3.62708780869341,3.75658066333971,3.63970992315073,3.70892788221277,3.84973575562097,2.87856632383404,3.75634230224849,3.47385561612953,3.80041271473014,4.19298199328935,3.69158898631585,4.04223156410388,2.60794748873911,4.15518744145149,3.07412712957071,3.73120656003924
198,7.73514084780481,7.08675214342493,7.64682163110305,7.18237988098606,7.19065396044846,7.20039853722925,7.46560416150034,7.54805938131839,7.43160086091939,7.13108628676334,6.9158216137141,7.25259836442931,7.20726010085674,7.73306932972013,7.29910008164542,7.26382889992596,7.25085201073601,6.95467471049456,7.38691948099779,7.2550654484122,7.11656731039867
199,8.07658266458784,7.72822884464452,7.6748094371037,7.11181838938915,7.51936509563944,7.25793077401575,7.48484080887593,7.70904745738346,8.01242421186171,7.35032812938568,7.3197648546961,7.50556373094959,7.55576404915853,7.89743796227854,7.5139179226524,7.56764571247037,7.30064808817836,7.31417414510972,7.4541828819262,7.20004793691857,7.65806449468548
200,6.94751882941713,6.71307088003807,6.29767261033612,6.70136302359099,6.54650325824799,6.4232812572637,6.56644002950152,7.09000749496811,6.68642880320275,6.41331111939592,6.24465331912217,6.29822209735882,6.26091820758064,6.85638892627032,6.47561880640349,6.67396529976638,6.54148081406961,6.44751148524137,6.54259551870768,6.35704590755357,6.90150645781511
201,7.10808664937931,6.88817556965109,6.22317258956424,5.76921334818354,6.4071364153743,6.57262697849419,6.72612191215539,6.63761871769448,6.72292348676261,6.39202257176686,6.03920858384316,6.15837396711461,6.66470719233913,6.80143997781958,6.20966175124777,6.23026839858865,6.32651982432297,6.31194518000078,6.43657091965474,6.49595931425054,6.42221851188343
202,7.63693919615821,7.2813136459663,7.47958943385519,7.3681101893681,7.23964724000994,7.16989646146706,7.4634756385672,7.43122506370924,7.87309209432349,6.89811325676504,7.0719976987354,6.92366909114272,7.16652456747384,7.47332949756602,7.07483268131584,7.2467440768228,7.22137088197541,7.28955194755939,7.51881492488236,7.11881402931525,7.50559993486879
203,5.37099075939253,4.78914726352278,4.87012714532453,4.94807086568614,4.8334302496573,4.66875673631538,4.7720074374547,5.11072868706335,5.09735703023869,4.26971323571152,4.60218114805046,4.36420173884663,4.72808673884515,4.77915107384086,5.15442523226904,4.72511126999351,4.27432633618024,4.37676229101617,5.05759940124429,4.66454426075072,5.02932594874408
204,7.85842144654347,7.50350814895148,7.37966596861458,7.19186871180217,7.11870098368618,7.37521795796554,7.44875821776685,7.47029208277967,7.97607965876106,6.99115417642476,7.12270139072546,7.15432081266497,7.31732399745053,7.58867056638586,7.37208849590667,7.30253580749644,7.21970117269069,7.24401929380224,7.37134707790972,7.06427543117077,7.42105090999969
205,6.18124507019828,6.03773226137887,5.55133810984823,5.52458109951668,5.38595117431056,5.64125931834766,5.91444270829855,6.12080011614966,5.93725619422957,5.35649438178301,5.76426759101166,5.43726867871036,5.96190912646747,6.3224706632861,5.80568866438122,5.79820492081039,5.41470780101757,5.69697218639965,5.62871644049228,4.96009898836124,5.78776110755231
206,5.73782477312015,5.62260607663577,5.63897112008041,5.1625645048707,5.44664872632753,5.28336280665384,5.71161017704187,5.69694112844311,5.76892479239863,5.26041210460697,5.08652719266864,5.45371184352531,5.46069218471319,5.94804196794443,5.4455859707741,5.60514294986254,5.08137802930612,5.26707785404435,5.39577810852713,5.04704170490674,5.48878038346088
207,5.96366658205643,5.66123827993891,5.81899718898735,5.37420755227189,5.71484690242233,5.68584991296594,5.87932775420019,5.84159467232241,6.04770993953266,5.48184767928764,5.27356920513808,5.43179581920019,5.6477228696339,5.79084329494253,5.64857651642006,5.95255049843171,5.54910395277358,5.57543937119943,5.79652858136699,5.34409485754371,5.72557770894907
208,5.98089983433357,5.7588442494605,5.87029241576534,5.7036562303813,5.64194102696303,5.85947956530982,5.94031809946006,5.94185676473797,6.07267720803278,5.71185190113656,5.4883871272522,5.80146886310451,5.96520204774467,6.08975449621981,5.69447413291211,5.74093594154722,5.66415756585714,5.77856545548976,5.78391675916078,5.43556641421019,5.6863802885732
209,5.87180666095378,5.51996683644622,5.06472154894563,5.4650359032813,5.52576531424233,5.52890567411624,5.7965913724295,5.74220690882985,5.42441347770113,5.05745602565078,5.13169926307069,5.03684808887945,5.67781833753744,5.58520312627803,5.34502454420156,5.27447399489949,5.26564314328113,5.22726026141452,5.55975809580978,5.09483753284866,5.47370821016266
210,5.6455804305967,5.63139695418614,5.65892218857934,4.99545364146978,5.02758448170152,5.26854099695846,5.51232761053926,5.69446462375435,5.7249052671333,4.97387023038475,4.83447325027306,5.2049484556744,5.35104043747279,6.14007092545099,5.48550023639799,4.83732238155061,4.94543867361065,5.20252694552038,5.00207605270491,4.93441682166354,5.39862112059861
211,4.80174151421666,4.83503536050633,5.08648028840567,4.76000738774257,4.58148746209267,4.55501322042187,4.87305795161746,5.01197356089774,4.98795518460884,4.38306542911297,4.41240817782782,4.68590049891915,4.55047388173238,4.89162306037165,4.91346574096913,4.83216454512134,4.47001734978707,4.59138130944658,4.61283961232904,4.52453695289072,4.85318141627369
212,6.68824726574998,6.46810674749633,6.417221461845,6.37715373057616,6.3645628924101,7.05673712651132,7.13914705198446,6.6337650875052,6.81958774306138,5.46086850488396,6.06287474366038,6.29650313290523,6.45831374332905,6.32308656599049,6.50188636801604,5.94831816576418,6.60088876837959,6.72497434883596,6.07460600828049,6.27567613355097,6.39288742918562
213,4.59846966732847,4.48138608848591,4.90585824844145,4.0002012900183,4.53019535973947,3.77022540054209,4.33998347361858,4.7959996282202,4.71314196165573,3.91904475519616,4.67773289016175,4.1411633795801,4.66039477158855,4.55684715015567,4.15416389158713,4.37245853686367,4.51726610828262,4.03323519108816,3.98520400482895,4.06486054311754,4.47819276146322
214,6.42714726219219,6.3543577635001,6.50066786668931,6.45843111880851,6.10088916722008,6.05204031024268,6.27570084290066,6.52629892091355,6.76274532798754,6.11273831736794,6.15138975689209,5.95248372526922,6.50239838015344,6.50948492046818,6.47902820773121,6.21322673770108,5.96027307906311,6.20725509206354,6.15985894643834,5.6756223582376,6.33769695472835
215,6.06071091641727,5.87642808165045,5.9336823854346,6.05744812735787,5.77732828945015,5.79738174139917,5.76683847780833,5.79081893451635,6.3854082233727,5.79734627179747,5.79976235354994,5.50127851491727,5.68444921425444,6.46721451096704,6.11171264424133,5.89524516999461,5.68328624886931,5.32656774755184,6.06639251161038,5.5005178140982,5.80040828154107
216,5.59364450831019,5.5048747713787,5.31658423356925,4.82245568755669,5.2368140629355,5.06154049751431,5.01207476876724,5.84076324446821,5.47583978340974,5.22883972957166,5.43568054398334,4.99616644248541,5.64705563846998,5.16058609970982,5.2594223683309,5.38572116649615,5.07391315378058,4.86486752196193,4.98518354912501,5.07151669470402,5.36875743444692
217,6.19056721465647,5.94404418832171,5.73750441034764,5.09770086996112,5.44741756224017,5.03890188828556,5.76656494891321,5.72938906362576,5.8560777303463,5.1945479837587,5.51566101047136,5.51646905328272,5.61683731782412,5.82295552287097,5.31796281078566,5.6712735883606,5.04147366412647,5.66760705297148,5.52375019009089,5.54171224089871,5.59182288642983
218,5.07543039209616,5.04289791546816,5.28264462777981,4.90587698391153,4.73989368694787,5.00468544113983,5.28236866326895,5.26381386686789,5.11820852476946,4.73514123020425,4.90612788609671,4.52118291694992,5.19118182562676,5.2472248313094,5.02175413202475,4.77918436111617,4.82277884386633,4.92765834559295,4.85270291747523,4.51043141999763,5.05477587327149
219,6.71759117324756,6.61093352078641,6.57224571007073,5.65582524722704,6.06700763968326,6.00408246442294,6.66804999368851,6.15520865041981,7.21385182452126,6.28247553018263,5.77244619065089,6.15213103115033,6.2965282045178,6.62850891092283,6.45129868170239,6.19573637462541,6.01571090967155,6.19515392919958,5.90047332029598,5.93718893951243,6.17603204963749
220,5.78750138303273,6.0332761949511,5.89442856439,5.79100790109481,5.8380240669452,5.71166003278127,5.78996928331054,6.22608086583982,6.22682667592478,5.45007664721731,5.51120732689469,5.62474853821276,5.89686242414293,6.16866216320735,5.83595886969564,5.86926602060791,5.69433682184719,5.47808487238066,5.56963399817228,5.60798861598465,5.75522617301108
221,6.57488151770679,6.57412143627795,6.41686931376548,6.46523252308212,6.61824600560559,6.61626676351146,6.44580719499046,6.75510142192438,6.6388664026542,5.97945941969622,6.33119640990583,6.41100812071701,6.62854530176827,6.61211777112562,6.66584282826849,6.71906959106372,5.95093841752976,6.28009486264731,6.24603370846774,6.20239859026921,6.53322460160421
222,4.57780766419045,4.15284624516207,4.16277052366261,3.95743559035096,3.96726059506966,4.23640304612167,4.06927481533177,4.08604899722752,4.4502225288468,3.74346574025604,4.24553642982192,3.95599379372944,4.33845101973673,4.19983714336236,4.15486275619019,4.12983203953729,3.73111621103584,4.06614579780325,4.09804519235326,3.95644654234601,4.17019745677111
223,8.3852385000897,8.21785897566946,8.16067412341013,7.72028884605497,7.81186467979009,8.09252330763091,8.09688499720213,8.4358050350434,8.28896529136598,7.56744588285035,7.98126645674965,8.03323139712775,8.304093277365,8.43632167752223,8.01321446886404,7.79999280401379,8.1230677673105,7.90213399075428,7.77078497941981,7.72676929988678,8.27457688817054
224,5.75726702271968,5.10254736392553,5.21546063632859,4.91087427236041,5.17806917909144,5.26566151061008,5.32041589663002,5.54622501730735,5.7527876457005,5.28531692378478,5.10646024402845,5.24381350272136,5.35046392406227,5.34815184661989,5.32993605844648,5.682869238812,5.32166065168786,5.16710512928995,5.38868224041377,4.62076829257545,5.33969232362336
225,6.05846763337326,5.78403822326571,5.54967921814338,5.65664397304393,5.65472941443428,5.75043064777434,5.86761116788024,5.7100107960353,5.73216725801836,5.40162951430359,5.6682831610654,5.53937226315098,5.83502010116194,5.82143377884428,6.00653771158839,5.45236577733797,5.37580721918158,5.67760632215489,5.63095019326857,5.4682950174823,5.70722133324659
226,6.40032142168422,6.5080676380244,6.20224587691401,6.02470057658932,6.20758983273568,6.17014539042567,6.2434682645713,6.30994056484485,6.47714504768679,5.97282135723501,6.0073432899735,5.86199117609828,6.09670533359309,6.23230845022878,6.44882666341204,6.22127530824983,5.88004932347872,6.12238757607593,6.33311385804261,6.14406294615501,6.12721826290948
227,5.73284249714949,5.54505084779458,5.48471370088997,5.19767255858017,5.5727323375662,5.64502962493726,5.81924129881483,5.87902358649372,5.8952148874594,5.00358632907891,5.27387840887364,5.15168778567714,5.51208374424159,5.97523259934674,5.40384038859788,5.59635742186227,5.16707752936219,5.45024416867892,5.45238868631178,5.1114081833939,5.50824195326159
228,7.49861904277244,7.39947335361479,7.41122304720207,7.01227637700726,6.98884567970632,7.40878978884667,7.31642377518338,7.53181123936595,7.62653694919216,7.09395174996201,7.1798286341742,7.28465009039103,7.12097655224848,7.54342643364948,7.15786342355462,7.4269216707786,7.20412263353761,7.17874439398351,7.24784096912216,6.9292620402511,7.31766634800916
229,5.99379372436671,5.59203364941459,5.40379983756328,5.63932337410872,5.73546915654157,5.64284552372839,5.84365953079919,5.73235515500659,6.01194594190321,5.36060161095259,5.25188053959886,5.11242405019402,5.39194867945932,5.66567285683672,5.86388502628232,5.65510642920966,5.64474115333418,5.31680550597422,5.43032729507979,5.38965765977556,5.80702369512211
230,5.62395418067408,5.6484195298017,5.56164556169333,5.13875634013004,5.26139742085124,5.49186919658942,5.58324358095358,5.67059275855021,5.66434431075273,5.19206598363572,5.231094107677,5.36740426971196,5.44606187321152,5.43957440779002,5.64215317100386,5.3087314393474,5.32423634765755,5.45740835614827,5.37629507190159,5.00929760762317,5.63571905315594
231,5.67974555448341,5.39084097728509,5.1858388548531,4.9752324178387,5.13696477458704,5.42441807062725,5.42355461048138,5.50838334938477,5.42994597707911,5.12536754688643,5.2952889871543,5.19573298502695,5.18427490471101,5.62502152455457,5.14256556921242,5.44805817551821,5.32989796342598,5.07972921710572,5.39352104331251,5.07217216772715,5.24114830956585
232,7.31265087639574,6.90550760469556,6.67836941408832,6.10008491294684,6.76823156081371,6.5052921158036,6.80369545192585,7.17653732744314,7.02875636854494,6.23869899507686,6.22828291736525,6.47291199642604,6.81828103117765,6.8596764543232,6.73159239049491,6.57783355328081,6.48799156661344,6.67280544279936,6.45191503593175,6.57358581948171,6.62059287393984
233,5.24975653218095,5.39614458690233,5.45441221800071,4.8699584776682,4.46973878126261,5.11316101904615,5.54552393371561,5.54620314319748,5.13441688427189,4.82092579626638,5.03027308901817,5.13809594683989,4.93874130168384,5.71305827596918,5.21555679260065,5.26534290356672,4.8337607949717,5.27813192190173,4.95222266456416,4.79953227333728,4.9415849362504
234,6.35729360473346,6.45225679640663,6.0782100043277,5.75084057072781,5.95450208425211,6.3104022453772,6.56649891138218,6.50293008428454,6.26040155455764,5.99514871382559,5.75930333761888,5.56316113462221,6.01331677875989,6.58057786641319,5.99079651965027,6.2159278479465,5.79945691037558,6.08600784529228,6.07206658912591,5.660643302078,6.03631467452217
235,5.19480686006889,5.32234821473329,5.33264936649244,5.05202473666199,5.04574748935131,4.85637183092441,5.28706687698794,5.14562065937396,5.29680989345619,5.01333654126536,5.05863614637246,4.93585130165698,5.08255474476756,5.17797833608604,5.23204065382433,5.18585574387004,4.92492767725445,4.79009796907223,5.02721652424113,5.04972897532761,5.24502701360871
236,5.42873569659179,5.20918745620889,5.83963232594775,4.87736327918936,4.92166272984538,5.13361755880046,5.37458535614505,5.13508477479473,5.74920998457931,5.10677490675192,4.90024796992472,5.05410773056806,5.00777430700107,5.3946841796397,5.53465129950802,4.87915941192583,5.24012149039018,5.05097291381924,5.13424873847385,4.87060808114086,5.28765032132434
237,4.13554074370008,4.10773763893825,4.11799664422002,3.04485585290389,3.45103669212658,3.34172151115814,3.90738624856155,3.93516221563405,4.13159693535536,3.69590155928544,3.1643088286663,3.25839333890195,3.44712688044271,3.94791381057387,3.69523117051877,3.08308692333407,3.35904628693261,3.73051500221601,4.04891666396746,3.57710871129916,3.45812308360924
238,5.4660315729145,5.22653116776158,5.65284754592432,5.18410998280538,5.38155400508849,5.44857164496979,5.53453909588938,5.41488895024319,5.61826097332063,4.98402526742165,5.12433215171615,5.077862215856,5.41692718756779,5.4886087632041,5.25001659016337,5.13267072121914,5.32775328941243,4.9867598697775,5.21406459337301,5.30105245344766,5.40401450219867
239,5.52498221853112,5.50981095944587,5.62711852765916,5.33225105135629,5.06930577355936,5.37647822453437,5.60224182689585,5.3756304578867,5.60857545305229,5.23821423233926,5.36016016685916,4.96767721939746,5.48273978735036,5.60517500098091,5.47469173972571,5.40209639005593,4.90669705684433,5.05689578298774,5.38075628166068,4.96357078607744,5.37291068247478
240,4.96252586677321,5.01249382806795,4.98166167378317,4.9864435959258,4.53374397526482,4.73702966538401,5.04112186701894,5.24183040402845,5.19004448738184,4.62561389442293,4.50605707172778,4.65653667602834,4.64222931732862,5.04036675815957,5.15818683909061,5.19600740980367,4.6073341661302,4.8298304030945,4.62124711088001,4.48793900988817,4.93046154702416
241,5.41024158333515,5.2774262228432,5.27068178940222,4.90859882652094,5.32329082897587,5.27127864667184,5.06527881707109,5.39869722188789,5.30746091068539,5.19890957387686,5.25915222586916,5.27916902816284,5.34267017804436,5.48656799013959,5.41406705246059,5.06681693040624,5.04313868671115,5.10543794240307,5.16865345714782,5.04173223570411,5.0206290835402
