protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
161,6.658036905933,6.5210345528395,6.31753577885849,6.05870761126591,5.60464651674569,6.72412967213951,6.38831653097501,6.41470620059374,6.58019946086835,5.90619955651282,6.64458743273493,6.75678138427895,6.4540202944867,6.60742712811176,6.85219705590786,6.839023546483,6.8653063283598,5.51102124968266,6.44393984363799,6.19774607247248,6.6560572283702
162,7.0143353243588,5.4596445855574,6.12891656736419,6.7122855646164,6.24053093587968,7.8629744779322,6.47929944515901,6.70624245010265,6.65503849336595,6.48594354161063,6.37712213892614,6.04264672014785,5.91472875712451,6.42947417851287,7.07930135581666,6.3777677136292,6.20713174929501,5.59360619363436,6.228982656521,6.35140558190718,6.4812116440628
163,6.54533786283398,5.91413177078838,6.79816750579267,6.03525097896018,5.85093844107026,6.54274858856918,6.18382039331255,6.58125208461359,6.54125853388259,5.88104399352527,6.81747278322998,6.09532882730739,6.18136412517271,7.04205554362947,6.94743881090747,6.71923525108201,6.22310692401741,5.51098651441227,5.42838475195031,6.28970246293239,7.36840243649451
164,6.91963805506621,7.37394960880791,7.6471091338877,5.99534857620951,7.77023802094969,6.69309260604091,6.87120212213172,7.44840149029446,7.66901986692516,6.68237598584204,7.37668337915005,6.98184625198826,6.79667487115589,7.17776059890175,7.60069032822335,7.30439661495089,6.64014801300019,6.43999028104045,6.02578955050629,6.45547773683497,7.57842509386589
165,6.67943311803069,5.50459893009049,6.83422610082208,6.3217634445698,7.06969525531328,6.02053744689149,6.11564458673756,5.7145662052841,6.1512196082732,5.68269844340498,6.95173754413669,5.7074991307621,6.77410431812077,6.39269622555773,5.95038176089483,7.66240690179846,5.27586443756637,5.27177282530762,6.61236296264516,5.69561599607504,6.66318696109476
166,6.08311470238159,6.00062375052329,7.61566248470108,6.32658718136559,6.68202566491757,7.42503607998259,5.959423521693,6.72197656750744,7.12964869021114,6.60117358012642,6.88535585381623,6.22282921898924,6.71805279835812,6.92504322475558,6.86192042483128,7.58554282830612,7.09023904298082,5.02500180269308,6.95165013880802,6.6290322939821,6.90183106592752
167,8.67373612215634,8.08038159316984,7.95182443422823,8.90031546943554,7.34626537098332,7.83890253628874,7.75332135287282,8.42736624506255,8.27427677111456,7.75764292757913,7.67029197911124,7.81660174981196,8.60717674892483,8.06431051675089,8.46350918621098,7.43279401372972,8.86104766114403,7.18212818385878,8.10720751417152,8.4120642331584,8.12143100279332
168,6.49110163089194,5.66245437561754,6.58599391710363,6.33635825581964,5.83746975613972,6.43605109967815,6.8442520261462,5.79808726803673,6.19754564306474,5.67892039531801,5.90964748620922,6.20662910399454,6.00505375867078,6.53347113361714,6.06867947025734,6.59259512632318,5.59915744166638,6.66766551566763,6.53895814587847,5.98328614944156,6.32140358918308
169,6.90311579783858,5.42825904331018,8.42608181105627,6.85587348851668,7.54187722147956,7.01521666540628,6.91800912876389,7.44859336043412,7.73577514557983,7.55693016235631,7.90378613952491,7.01119248101733,7.51147835883828,7.33280123155234,7.22261664427353,8.00487817830077,6.28873701529568,6.27751034945853,6.66616231211907,6.59565370672415,7.30961377487227
170,6.77133473259191,5.65529872856281,6.8159299638333,6.49896990596101,6.3250098460803,6.63315749110361,6.0233722981125,6.89664004541843,7.00560584413774,6.61925014346342,6.44239824223752,6.77820361650804,6.5034667215254,6.33596048469716,6.20235063180356,6.8112293043573,6.3773162559419,5.80019322068035,6.75767148355769,6.56631421608698,6.73340021743769
171,7.8897711974274,7.95700462353821,7.1460805482338,7.99726986783321,8.41859735227309,7.89146167762681,8.16530238179636,8.0897056923764,7.4695091483759,6.94855045009628,7.87835570399899,7.24077126484321,7.53325191138605,8.12121090015581,7.837937727119,8.08418632301384,6.54540070883765,7.5147726465342,8.40918424082954,7.65216883708952,9.60100193924774
172,7.1621069386153,6.9240734191154,8.19924881244899,7.2072081157421,7.25264484702808,7.5279444309261,6.9706532481158,7.13404120889533,7.38646387858733,6.97852050888402,7.59674660073452,6.66373380818484,7.18699463264487,7.48303205165333,7.58192269907373,6.92474009777996,7.12061861346577,6.95850201449472,6.79344501724396,7.00739243795394,7.54394821476307
173,8.07357042214168,7.62215833149689,8.75215802861668,8.46246979098299,7.09121145127677,7.22962516574199,8.02735346469321,6.91800117936585,7.54293468477315,7.45350853011033,8.18352700499724,6.81319082013796,8.80636149285404,7.4764664764663,8.9167265992141,7.81681063858784,7.20437175415234,7.5731125005485,7.69485197796974,6.84992902536152,7.40881092762384
174,7.99040272523037,7.11134414003067,8.33677051545586,7.22773528225197,6.15711177259555,7.69638709355757,8.99755462433304,7.77260176966047,7.32504307025938,6.90217211371276,7.15736711776297,8.57016314376338,8.020915576993,6.86536191558306,8.17594664323625,8.46930426345489,7.8852441450825,6.38405549549185,7.55241557762599,7.58066558138058,7.78580265639729
175,6.85210934803654,5.39864566968184,6.73850102773813,6.10771947549904,6.15693615691972,6.74554708337664,6.65398062132413,6.29865248845607,6.85055219132057,5.46285235485205,6.81505367649466,6.22241125736468,6.32607880790645,6.61732944272291,6.86167223139571,6.44154812153865,5.95037062751685,5.58601682220291,6.19650481809364,5.88336153532863,6.05396751554005
176,6.61338084778178,5.67234346278528,6.11191199340377,5.57526369918958,5.92919450687626,6.41841805174068,6.16387891076759,5.72850632687553,6.05415137234793,6.39735869932491,6.05553519103252,6.16829254405943,6.67923243802995,5.99544134558241,6.0594425581153,6.20055881665954,5.54116121964935,5.0194013909784,6.09943399621714,6.11743410457952,6.48026521619534
177,5.97981013709881,6.01999484120372,6.49738535497491,5.96569297599212,5.8972056248423,5.92651997000902,6.39671059127183,6.19699466932137,6.82514869765287,5.77291999628635,6.06261181899835,6.78336057881187,5.77915364563039,5.80340391912585,6.33485804302725,6.26252977150698,5.37324174794379,6.07138181584374,6.55131425527898,5.31073722695746,5.95730470166419
178,6.90335582714918,6.97449444488868,6.95455769624837,7.32474725191518,6.44480922503186,7.16677733764269,7.4750650848107,7.11459864399303,6.77620630349854,6.83109071901041,7.20264961408682,6.54739172642554,6.71327832887376,7.55437487263512,7.45842779702912,6.98463055622766,7.68937481028196,6.83165933284842,6.45600790886256,6.45834628077174,7.16753680126066
179,6.06316565849312,4.87525397573652,6.38593710708621,6.43175216643262,5.6450591238829,6.37265794993852,5.4192367662348,6.10007490175874,6.12284940333304,5.13805287991112,6.72092573869493,6.21564122527064,5.77280790136221,6.69859198381257,6.19729707680397,6.24781011442451,5.22995947773481,5.40467471294366,5.7094044493776,5.97193513740849,5.86589365623941
180,7.44537658595175,7.09778074104515,6.93444359042574,6.24797805625695,6.89629398095213,7.59114331877735,6.16545097035109,6.61736194269863,7.40176119042313,6.31649981129811,6.57796136174251,7.71292679503913,6.5867701715432,6.63081557449386,7.61044497004916,6.44141134885769,6.5715737555464,6.75305178758325,6.4873010692322,6.58882366244587,7.0760208187537
181,8.76462792982034,6.72619790609374,8.32437662367034,7.57536091070215,8.12592101900933,8.26290718456285,8.15641309663221,8.45149207535555,7.97791068322355,7.68405615627843,8.22044500717744,7.50503727418405,8.22752595271481,8.35055272816587,8.14955593550597,8.08008187265551,8.93657581602941,6.93486648599086,7.2295424455449,6.95390026671789,7.74328194918601
182,7.84598740985838,6.73488891111468,7.67854771224847,6.76151671406968,6.70529126568896,7.80600191402558,7.75771690037271,7.35791115556335,7.44922354794016,6.10698309291033,7.14186814632674,7.55421498014506,7.75232503043364,7.2617220711966,7.1198319493211,7.56545752265923,7.85099876801554,6.14679157026069,6.79799160437013,6.86741486697511,7.78718521913184
183,6.84890248011735,7.17857800941285,7.54800227906694,6.67015887368335,7.54798628835933,7.69627026276465,7.4297740857258,7.24011462295934,7.57956468228335,6.66205169316672,7.90350045697223,7.03777289340815,6.92211182814178,7.44558435907534,6.75258524377053,9.21341361715107,7.73790553796078,6.24687589158434,6.80542572087567,7.04582900504325,8.07202787747607
184,6.65710052700449,5.14495062903659,5.71787339468898,6.48783481628639,6.26101675799157,5.91987453345279,5.73781476154394,6.62629676375257,6.51962686303027,5.63033672239265,7.02226985495146,5.71458056031348,5.64992628223073,6.12034869758409,6.36824438848099,5.84547103858893,5.49292120141013,4.97221774534459,5.95292425453563,5.64659324197181,6.22431493595983
185,8.1029915396603,6.88315824060069,7.76165323898279,7.9362528293771,7.74508162573658,8.0152477000486,7.86634187759065,8.20708756092638,7.73329160806119,7.83233613909246,8.63741590179237,8.00903809163619,7.5199420859786,7.79848730981836,8.31817668447885,7.95084681201659,7.72865086630119,8.80308939836505,7.53207769242119,8.28514744979717,8.52175831056869
186,5.59655575412188,4.56209513946738,5.09584725312977,4.93392106684909,5.95657618293816,5.07992688300079,5.35529629630633,4.72368718247186,5.65780176286896,5.26601737122945,5.24797940125135,5.65630203593097,5.18601225964923,5.29123131097379,5.45003076067449,4.84457277679102,5.04709135561123,4.45424227367838,5.18545508663592,5.3665873769242,5.57370594749342
187,5.9990488145671,5.0775191171342,7.09623346269749,5.629539805408,6.01703405970068,6.49114895136381,6.04302068670372,6.58549426467605,6.50423392789045,5.48620516693573,5.92909977642834,6.07105929719726,5.96012339390949,6.07552251711385,6.13750116588235,6.25279427771159,5.49530441554579,5.77088465718204,5.44676848248989,5.24041792313016,5.54898845034829
188,7.51642330862173,6.47520220485063,9.38130736795162,7.29381691644183,7.58184808820311,7.06067655284323,7.01179391832022,7.08594718283946,6.85442792561766,6.82780304195784,7.41447061765234,6.80949116171836,6.9938501764452,6.69556326546666,7.93559252655076,7.76915785666999,7.400157958303,6.99412866155775,6.96393402834579,6.50101989832557,7.6797253510526
189,6.36955573480688,5.48204463453028,5.95606884054747,5.94456385332538,6.13036469066616,6.06278207764068,5.86970781565935,5.56069406797438,6.64913097938649,5.24383621934507,5.72765793905807,5.51924344476639,5.65888134943768,5.69323526834854,5.91264415152374,6.05431307303298,5.71663877143138,4.83762921577454,5.55986143904057,5.57590365828056,6.05476050179458
190,7.31159808340997,6.37374045700517,7.62577983884396,6.34698686850027,6.35544838133185,7.79154601383997,6.2904836718501,6.83748740659173,7.18644509616373,6.51577068506481,8.07623773422852,6.44629268370664,6.49347941448867,7.08384358202903,7.13547087604192,7.11986745498386,6.67638602401397,6.23227690679392,7.07528942079246,6.83776517086124,7.12592975171406
191,7.74685406049096,6.05750039369196,6.90776558557915,6.82896121750856,6.88962629281464,7.08102222413506,6.48304850030174,7.42761847651678,6.75718728233598,6.45549818161166,6.66867443416177,7.08396249052308,8.00488361810402,7.37389885262618,6.83987980005598,7.57329684773071,6.85347418331012,6.00375781683798,6.61930003596742,6.5254051766447,6.88870528657322
192,7.38996147621088,7.08281560574717,7.26045497971837,7.36696021876988,7.11782829836726,7.68457719870578,7.22455886004027,6.71380959493741,7.46782460177182,6.4240266968237,7.5692439639103,7.20711624106452,7.70491566701832,7.19871703937869,6.65399473827468,7.53595353048372,7.16678697307873,6.77740999500318,7.93696987298662,6.3947122600748,7.01480221798252
193,5.98662244379903,5.60059373463293,6.74333693339252,6.71438608186774,6.22961505622332,6.13049245361704,6.04185732335266,6.9457367160851,6.9297552257465,5.82563318464508,6.12460140377709,6.34050521191561,6.217868888458,6.16677752992396,6.67099902486805,6.7424866628238,5.8809033901364,5.87503596470895,6.23983543964189,6.48123982302407,6.7639039671658
194,5.56016428027139,6.03475288569959,6.56368490438488,6.25812031693739,6.29172403814337,6.37789888871929,6.10340251313668,5.78168438878052,6.22130608379742,5.8462448395549,6.18988075583661,5.77610983111683,6.35427502091665,6.56391298870921,6.1926723243635,6.60675028522684,6.26189049808485,5.1944262831337,5.39293615714934,5.83445612141712,6.60155774090944
195,8.97441128484444,9.13029915952784,7.45084154144983,8.75886929943764,8.22775078983733,8.13775460808495,8.91125396902474,8.73789801158018,9.42282734062488,7.91223088258676,9.17317400191947,7.67083290716268,8.59946051610185,7.84012284943171,8.87264010790591,7.90539089368664,9.16013408751035,7.9019052969093,7.91919410051474,8.32754191044802,8.28605129357535
196,6.75048433019288,6.72112798790138,8.31144787252167,6.72694234407499,6.83205448369416,7.35823600795019,7.41876378592667,7.42448069950501,6.26254430887221,6.52407027935659,8.2976658134695,6.62806588056801,7.43657170616614,6.88001357964921,7.6471101475284,7.83478088331184,6.31220435577515,6.3764073919622,6.96847366706584,6.54848306348382,7.63558840908104
197,5.54870989768483,3.95901704249453,6.06979139031432,4.76917345974803,5.21663551653601,4.51033601807353,4.90721292180608,4.89275165307222,5.26767662673282,4.4555268564014,4.20504881221021,4.90900480196583,5.14028141683361,5.43524042570207,5.85887645802247,5.896572664172,5.27989002591441,3.96815370782706,4.8799245472238,3.76781103494468,4.77278510136541
198,6.35330540790604,6.86547847490245,6.80569229514414,7.37100469557855,7.40256654047943,6.92303329145585,7.24703250771476,6.72322198645479,7.27417806655629,6.22547573158367,7.08934230125178,7.2568608693981,7.12262284288826,6.46180581447882,7.57520394245592,7.70355004844206,7.24319673916036,6.01747851829922,6.73693335077586,7.24969315977454,7.50775341999496
199,8.14229899299327,7.04786439313168,6.89845125960457,7.94313867488188,7.52573951811416,7.62237155231088,7.96677453159312,6.33589213164855,7.70825317116906,6.56221282703354,7.65814693844644,7.51326333935146,8.23598509151931,7.26138838508377,7.30260550634717,7.4695781651391,6.41320779780371,7.05003924208926,6.7146523158579,7.14026560316199,7.24195195249401
200,7.6764935773665,6.64013691389781,7.7629675193602,6.91481687375981,7.10363691335249,7.25395410789361,7.05789244231476,7.6560868865308,7.4598840767743,6.80561756462728,6.99949426535079,6.75472334793001,6.81629061203004,7.375039197105,6.6714175584724,7.71115333737694,6.84512943940184,6.56871777288709,6.65382517504363,6.79364798374262,7.59848252032214
201,7.93490276425811,6.97556008627951,7.9571684931166,7.29365959561641,6.42064420445429,7.43802859926892,7.99211750375768,6.90714634225971,7.17110139759842,6.7978248781379,7.4621668993773,6.88691301264722,7.7776802538074,7.09752144647486,7.38837728345316,7.49040763653809,7.7395413547635,7.83152825514635,6.67459359169129,6.93271535142977,7.34191016388969
202,7.47582445877322,7.50107220944402,6.99360292691921,7.66410040178202,8.6818036810789,7.43901589705242,7.27837869156639,7.13421648330522,7.37461527894023,6.98796714969141,7.68222606531851,7.15827183340303,7.7254255038625,7.06764636692216,7.97974944649496,7.0961559770591,8.2850108429242,7.70408080561156,6.5068476467197,7.10830160967908,7.9963183606601
203,6.38738359825607,6.44798899342997,6.47739251597166,6.45268185337367,6.12107100265345,5.86571353624828,7.15632864981354,6.53209649006347,6.79843278736968,5.56990477964116,6.33502706797446,6.43265602525978,6.27327518318,5.83526166739636,6.76398409923896,6.1623764986671,6.5422459143792,5.41294663136166,6.1801190158247,5.88164902620487,6.5325269416657
204,8.72066813914798,7.65170898291619,8.35755211314167,8.66731243880659,7.85598294095806,8.90327925860868,7.88422554214842,7.18270194105136,8.86939982946826,8.15005112624274,9.21989044418095,8.26855852104926,8.567641771807,7.56621556822236,9.01497636829825,7.92033968353419,7.9592464650231,8.43201036608145,8.32567991400309,8.80811783950207,7.99497061515249
205,6.73480014112812,6.27825193294402,6.53930787895291,6.60735236061433,6.2382906561612,6.77610190439453,6.32234247481194,6.18810189307687,6.69711547340717,6.38805538720846,6.56463185347126,6.42193037536448,7.31141446120805,6.55407388607721,7.00015039952801,6.95885772852005,6.84519555868905,5.94521358392901,7.27071532946235,6.33247575940033,6.83441245280785
206,6.30162056192377,6.23323132316527,6.72375423184397,6.39537236148517,6.47363223291186,6.58389699907368,6.99222879763738,6.20330242733842,6.85927798978662,6.87937038449851,7.08987354037391,7.88823278977453,6.69992436334035,6.70581806957762,7.11133374984501,6.97724337901085,6.15894848243396,5.63972936879721,6.49040440114665,6.61585626384833,6.56364595237255
207,6.83588774456901,6.24067103532451,7.10576561207941,6.96089685619742,6.2208972455001,7.04758266651542,7.02518536968985,6.85073606092018,6.76533648811088,6.18982030938216,7.24907326793077,6.70848383710619,6.36269695848037,7.48857138026173,7.10717956115112,6.78841175272386,5.90690971681777,6.66662605136372,6.20241317491916,7.70855429924074,7.26547480095396
208,6.9680181420757,6.5145352512544,6.41081135815839,6.5408860776904,6.67944828785918,6.8868357507311,6.67491086763122,6.89798839240305,6.93251874304295,6.54326673912653,6.86184001454744,6.68702841625766,6.69113350582202,6.85626107382078,6.90750279348367,7.56415087052861,6.66506608349912,5.69986286441107,6.27436355595951,6.86376269946409,7.03806368940221
209,7.76601754991781,7.14005421465382,7.01004041975041,7.11085664512892,5.7720420414308,6.69786256014322,6.89464965923234,7.11694335741668,6.69017357536508,6.61677850065926,7.05665123444807,6.21557025538348,6.89887769372995,6.37069661696631,7.31582930106091,7.45708983567045,6.67820450505215,6.1143812510758,5.93412205722424,6.41577398206772,6.65051574668944
210,6.67639515953956,6.23437102349776,7.11871568860195,6.93403189506446,6.98930544339024,6.76224462722946,6.66413030959298,6.19880774801442,8.64118087797712,6.8160037463568,6.41810940807071,7.68278811356322,6.64722173189085,6.69734257419261,7.05708255164181,7.05001101352865,6.40791794047225,5.9630339278381,7.00263519392264,7.07321421521153,7.16376541175175
211,5.77409341594103,5.19377795333543,5.42762422884603,6.10756355326513,6.74507003031542,6.18128780457944,6.16441145276233,5.70648706142367,6.80093676893627,4.89973530149015,5.90491133431796,6.09258424213657,5.44000905579437,6.12411831825983,6.05003585301393,6.10020782137157,5.88811804184977,5.25537357521812,6.02421091827476,6.04096241330264,6.89091210377116
212,7.08005931612449,5.81203090923839,7.04296052638108,7.00917286892999,6.63021486172997,7.9313355583478,7.31684005519196,5.6742572501519,6.5654554469086,7.43167955257388,7.16708113258609,6.06937670879651,6.27896101507655,6.66979218661981,5.64496711594891,6.55271475407805,6.48706198668635,6.9823871190877,8.14823543283645,7.82790300615163,7.24098118723045
213,5.82951902291516,4.97741255003657,5.37450712511146,5.66691532849547,5.28463335833725,5.52436431238787,5.25011798164176,5.1712153222289,5.4867927293098,5.72322511921948,5.81543542265309,5.71747337368041,5.5956223035444,5.87081169867826,5.51098181070736,5.76274558263249,5.6085562207922,4.53853479521465,4.70249822012079,5.18527414493337,5.67806729159939
214,7.49545256540197,6.93112776767507,7.80295554141376,7.47874826067817,7.54344819583995,7.30340409253257,7.36478058956181,7.55398317376365,8.19850990347635,7.54908280616823,8.55684109277754,7.49418786661326,7.89021140021945,7.38133212233531,7.4966674225719,7.68599071542604,6.82425786072554,6.4878737383086,7.30280775077594,7.52375679395752,7.79669195801074
215,6.59894035979634,6.15111267668014,7.29068469884233,6.41035400506534,6.93697843909882,6.78446678649454,6.12515785275691,6.29103224216685,6.39959148872285,6.39364232938393,7.16959030307204,6.89382731380115,6.31640460204218,6.84382178046954,6.74555999975984,6.89056803414558,6.72661375783968,5.45367639150354,6.98167029639878,6.53965595420046,7.19697079345748
216,6.89031488563206,5.66629730423145,7.38613560775835,6.39537079113896,6.80009910523274,6.15266237498356,7.52040629548369,6.15000541532513,7.34486262317993,6.61758622280121,7.55535252854152,5.83422190498484,7.45929273137986,6.39205473231542,6.33969316392172,6.57696639850905,6.19932307668696,6.13486861587761,6.21650310721055,6.57575211579083,6.89363514403615
217,6.26952130092787,6.00597709066057,6.48723825671786,5.39060856946868,7.05014466394936,6.82846779678368,6.39168046596086,5.72051105367349,6.0321780283244,6.64937642587348,7.68048599495458,6.1766061706506,5.92876354100067,6.27397937435282,6.21784758708372,6.73029726737236,5.74216860263646,5.60695377861012,5.91588626130406,6.38602957000544,6.48224568074056
218,6.21523981397891,6.34717559460071,6.8903107621416,6.46741153463781,6.97986620151049,6.69768193832181,7.3180467672302,5.96179955880233,6.58874225578463,8.17243178988781,6.99782642555352,6.48620191320654,6.78570150708921,5.82816552625717,6.46773896913637,7.55868182439211,5.98713808428191,5.78106213427287,6.17976195324971,6.67746634622249,7.13897946345791
219,7.03358145514839,6.31752465843699,8.63662562944278,6.71292713816519,8.52871543089947,7.1507714717851,7.06495568437549,7.26821804542922,7.89366534173753,6.6506376680986,7.25928257761061,6.61075567699483,6.62422214904252,7.45272859787848,7.06689300863398,7.02298161344642,6.81442213299172,7.15004057002248,6.73324556675781,6.8854850425677,7.50041289164432
220,6.02729220204317,6.15936746578257,8.40378885274046,6.89940383235537,6.01346701184945,6.48112583753707,7.18958252436051,5.77280328227604,6.55190079483635,6.93161270356412,6.75137457057413,6.79111618077635,7.09482755801777,6.54344154993843,6.69057560370483,6.43644002699137,6.70443252213287,6.02793114269113,6.12239955234767,5.97040599403625,7.06560986001267
221,7.79572658168293,8.10424820190903,8.02185539622362,7.29874663905453,7.00594440805861,8.70256839544023,7.61638260892771,7.46529194967205,9.51019053200995,7.93071452660853,7.80931286454424,7.28528739998516,8.66678333495389,8.34956939127365,8.49178652468154,9.16031301206039,8.23259757234369,7.00650962411845,7.15792776630848,6.80158711108946,7.77695001267639
222,5.81441216024417,5.07161936862347,5.04101309652516,5.21400860754247,5.06009887434365,5.35892000892177,4.7606812474722,4.71702989903254,5.40155452671824,4.82787766568001,5.92566598009452,5.25345265717984,4.90662970179885,4.99972201291701,5.0026729761188,5.54577417976034,4.55855928784284,4.4910098662185,5.32361663465744,5.66065752028312,5.16030650219714
223,8.4870736367363,5.70332900903871,8.0894768140027,7.05911358905251,6.99626892134929,8.19170043975031,7.62520528452143,6.76833817447217,7.64225971655687,7.73450185132475,7.30324029509726,7.21747384671388,8.05494606496096,6.38777450201822,6.49598837766212,8.37242450241876,7.57353094599056,7.08617215152042,6.75352221623846,8.26007761531043,7.58240458460286
224,6.59484059961955,4.85555401981405,7.02654930715314,7.43951107718065,5.60115151683324,6.93159078295776,6.38433099325444,6.00594179732497,6.25585866638118,5.79557867222055,6.30297361088576,6.37915260507428,7.94700421262206,6.75885225623952,7.13054339766681,6.60334008815605,6.33723768475686,5.47104232651151,6.15352314049635,6.74691876706733,5.60389898123435
225,7.12330102403505,6.40142346272866,7.20282169236885,6.72986483952726,6.65062568054144,6.62061938387866,6.62702179065439,6.56468326836402,7.11588286978622,6.76817320970341,6.90159688941341,6.84136787482343,7.01100487468595,6.24220080106821,8.14403478896141,7.58872247164325,6.09526341501875,6.81924649946861,6.65633796794905,6.94567371770323,6.76154890725525
226,6.10326817309392,5.74496659117442,6.38116604119781,6.20648543602912,5.8796072472004,6.16092786693712,5.44234050067155,5.91150215573808,6.36006743525399,6.30427832032726,6.47110091619788,5.79922167394259,5.81612485300556,6.07768171435342,6.70265232844452,5.97282505620206,6.16373063118336,5.75206984242892,6.31213380722956,5.81154216409964,6.57217106269246
227,6.90915582414421,6.32568403687451,6.6824256622837,7.18939645158821,6.87575570818609,7.06451000737012,7.7420620247856,7.30210904401873,7.92015030937863,6.73157769800791,7.26058208584682,7.25556507327374,7.07732387217194,7.2746023939821,7.2524407612436,7.25966094212274,6.51496642329884,5.7887055172305,5.99637055063084,6.80082509244152,6.88503731125274
228,7.8725526571607,6.711904016143,8.07515211639029,7.0200523994517,7.28673452958538,8.0014391072726,7.37453165887938,7.42055589197452,7.90571449081622,7.7150498887026,8.13001822778411,7.63080744403572,7.66259402794692,7.60389825288998,7.59029585852068,8.65032391786372,7.58583243836832,6.31543799146478,7.31371783682662,7.5525523051699,8.11939179712892
229,6.13023280137371,6.09866531925571,6.9117553646863,6.52769097323551,5.95030272793709,6.85739929373211,6.42419908387295,6.48723452384939,6.07224570489049,6.02250915726777,6.73229396176327,6.40732087957989,6.00019352640546,6.37006915729842,6.56010894158161,6.20421674366145,6.69810134374396,6.05090605593291,6.00217270144665,6.54545371023313,6.67279463332555
230,6.10838669068076,6.12225614421196,6.36394225228065,6.92088424123986,6.46762277281014,6.65057212379057,6.35947771867692,6.30798330156135,6.86948334843076,6.18470859832154,6.20213066372395,6.58718851226986,6.20936495211697,6.26212837622893,6.80900302028093,6.21522032642907,6.24988949098067,5.56878239750863,6.17356625425987,6.05898184290175,6.75953629035157
231,6.56842174053494,5.29730186910574,6.14437148049773,6.42418644193684,6.26548334176052,7.16623618457895,6.20647184620344,6.14134289156208,6.78888284529228,6.65900891202716,6.55963649370157,6.01568438750829,6.22293077880442,6.82836599048848,6.43278832222298,7.04021141161672,6.42040933476252,5.69566036926498,5.50995169903002,6.2754553536741,6.23458724507212
232,7.35070308107025,5.96485327332376,6.33111973956825,7.34412402918856,6.16875072239394,7.50973321758936,6.53972688229149,6.30593729776322,7.60505774205822,6.2675372172261,7.70547106394471,6.87377770019753,5.6207443483824,6.61500568389766,7.57739296236575,7.41319610197259,7.3961490262979,6.67984871235265,7.20325290486099,7.47009519677337,7.36209426682389
233,6.80287566049704,6.65871221367024,6.46322422335684,7.12185998954255,6.47920468872192,6.74311357119965,6.54732389464238,6.14616720867112,6.51088798567432,6.0490320586758,5.94013406950971,6.41172890839902,7.30229924915671,6.65142951517077,7.31559539129277,7.47076988356271,6.19198301049861,6.73805655584507,6.44187486808811,6.52805856310789,5.78524568779741
234,6.29072031916354,6.26476543480934,7.29621345938613,7.39255709631974,6.71907625816262,7.43499793965384,7.13158291089675,6.77172249885349,7.40165922076659,6.56149802769227,7.38515737239468,5.9653382875571,6.39920022487415,6.65091486300521,7.22591802034571,7.05018525796925,6.75570555333075,6.08120073013611,6.04779938327814,7.11398112831023,6.88205954313235
235,5.95356888781959,6.17253443937629,6.65709582781698,6.76089557532039,6.55625711121717,5.8382860170959,7.15987529372916,6.6946118448175,6.3209558872392,6.72259021722488,6.49211321146469,6.6970216299832,6.9214716713554,6.40979292883396,6.26874834077486,6.7806483726541,5.954137786502,5.86617675089375,6.18924705011779,6.30854905896728,7.1031563835997
236,7.06254772975494,6.48269743473185,6.86955181685004,6.07992055883575,7.45113040074143,7.18113830931675,7.40663196390927,6.21645512918871,7.00947808796701,6.34132393867679,7.4796812970763,6.93405893851952,6.0749423117869,6.45588321671576,6.85855310894676,6.6832419010032,7.069723233843,6.03274735170336,7.425908937562,6.52409260669728,6.663966114289
237,5.94372722385066,4.45325766589746,4.93996701738385,4.68472431491806,5.29576334350994,5.26029792873806,5.51242028092604,4.66923945745328,5.50939059138368,5.08966799516106,6.16928421859487,4.82907416242718,4.65542987635573,4.39228402573859,5.14188685354978,5.45021687638022,5.94559042879703,4.95271217125248,4.80514023587272,4.6994036893015,5.43087602104462
238,6.74989060168515,6.18776716966895,7.18605890407844,7.79025176298895,7.99434624618264,7.48067886820675,7.34703678884868,7.37156735484771,7.07160027863052,6.9681284611933,7.1521175371259,7.49196357647592,6.51232408695429,6.95921877029265,7.11378740521295,7.09168081734389,6.46075469669719,7.30138491732235,6.82918102039178,6.68634187780027,8.22499189023069
239,6.14653350400202,6.92898050787862,6.77993844352772,6.06953628774932,6.4798571326543,6.64559621224023,6.55808032019222,6.10624568963036,6.41993872852016,6.61981480463804,7.11712206449775,5.93289332357967,6.72528595304484,6.3463212850063,7.361824246278,6.49415211642294,5.66665555970794,5.4963051032848,5.79485597703714,6.36392834329082,6.97579485213304
240,7.29914963586002,7.11902821714492,6.76339118005191,5.87889746349502,5.39926990542291,5.97693290986963,6.16005543194235,6.17351560088129,6.29593325626679,5.63323414235967,6.06346934469567,6.22723390979109,6.70929843418504,6.6459595829949,6.30848426458129,6.40017398926874,5.61863812015284,5.03605056617599,6.08148901555933,6.36701202758781,6.07348825269824
241,6.17233868950353,6.39514019936214,5.85884458699843,5.58679210910204,6.46714628198572,6.62534396075374,5.73417226842861,5.77762980126964,7.29321305442634,6.88163828475562,5.99307734020353,6.26960531854635,6.26470330577748,5.95191376499174,6.41080092692034,5.98211611540698,5.68866571852628,5.48713464994433,6.38349071420207,6.58014735162356,6.09895859311368
