protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
126,37.3591257983418,37.5621025070132,39.208994649461,40.5133724023902,38.3712167565313,37.3144380357866,36.6283510200908,36.8111140037843,38.4660850223999,37.8317064502978,37.5291849069617,37.4172013182933,35.9724230248949,36.3370432816523,37.1727820417816,36.6964552776442,37.8471244069373,36.9834700558804,36.4821085195385,36.3630462736826,35.6367857694918,35.707767078446,35.8197278237315,36.8870548896391,36.2943074309071,37.4375209702776,36.9393290468151
127,40.8108054159692,42.3292725700564,41.7875276103216,40.6042515864649,40.3830552865576,40.6012789808594,41.4761501907994,40.9817812810505,40.8840874152641,42.3406235357842,42.0326430153408,42.1324875645832,41.7706242608965,42.4395092450944,41.2507640162173,41.8282711874479,42.6386654535365,43.6731515787699,43.5566478491517,43.7414997331358,44.2954296519656,44.8641367676864,42.9755024402934,44.3835445372505,43.71456323461,43.5729548451647,42.9091333709218
128,38.1109079928884,38.877261143929,39.0115758784976,39.3774202803768,39.312709962771,38.4302882066279,38.239747550067,38.1815907873482,39.4647979852949,39.0529367811308,39.1325137538577,38.2249647204148,38.3307293996486,37.9652822294695,38.082221585379,38.9032547880023,40.2237503794452,39.7544777217378,37.819842215939,40.3556090970066,38.7691819851488,38.9127618254025,38.9324563131494,37.9891012397017,38.1934619153718,38.5979332124285,38.0103267605889
129,39.0097086560433,39.2760576944138,39.3011705828672,38.8942975656605,39.5142170181956,39.4387658264074,39.2520902593544,38.7819616220886,39.5695698237328,44.5734752961095,42.949830633275,42.7114540626726,42.7282118636372,41.9747455290928,43.5253029296377,44.1732707714443,44.1890427428956,43.2133666669044,39.0543758951985,39.1897395100759,39.8647921999472,40.221442873337,40.7851414827198,40.233875567667,40.3419497301991,39.8156907233309,40.4094285366723
130,39.8714749736999,38.6923509448757,40.1101214982447,40.8102357509124,39.9377328746923,39.4940230654104,38.9589377603582,40.619542728152,40.0202892946232,38.496993739396,37.818293566689,38.6463558713161,38.6832215197604,38.6683073959294,39.669933335793,38.7234471287111,37.5023997116313,37.0467053215903,39.7157381786363,40.351987092032,38.9636243993939,38.6519068883569,39.1875221579524,40.1531089568733,38.5922578232325,38.6244014019481,39.2391141032529
131,43.0605299391549,42.071381013001,41.8501375678202,42.9212857303626,43.4257998529774,42.2953995185768,42.2860518040143,44.0062626802806,43.1756306931869,41.6156705523184,40.4999086773343,42.0237430796248,41.9567544835135,40.8583569917765,42.4469772708903,42.2623984238633,41.6611268589626,40.5541548905874,42.059709981268,44.1135749028216,41.3179385866381,43.361287787938,42.6111594650413,41.4198383222433,40.5652409565368,40.3884058940363,40.6399882734901
132,37.5512519732749,37.9674333015126,38.4230227771841,36.979185921698,37.3204944239752,37.3995402919791,36.7576069458011,36.8836596564695,36.7328721251025,37.5587700777998,36.4824696626006,37.1265063860685,35.8590313344862,36.4993659702352,36.0360013414586,36.3974073771738,36.7518665375056,37.5795332596977,36.991609665732,37.3342781418787,36.6858402387721,37.1519131180546,36.80833951299,37.4010119593547,36.8628298731682,37.4427093122758,36.4173547539854
133,39.3286658852444,39.2566502362199,39.4858427292472,40.2642487233414,40.0112874431738,39.7906736158942,39.4526362060739,38.8595631607953,39.2983531248413,43.2321655344929,42.2754366761482,42.8360016287225,44.2170933452685,42.5780142865278,42.4632954110128,41.4094380141321,42.0212410969497,42.5667688211233,42.2732319164633,39.6350077377762,40.3955338177424,41.5042783876441,42.2891101160214,40.6059936090356,41.4012605376285,39.943706360915,40.7150763858082
134,40.0407760906803,39.3413250117429,39.3251814891699,39.2142131418606,39.4876045618785,41.1813241006622,39.7240837919136,39.7952117308166,40.6136688027665,39.804577721417,39.8917874794936,39.2721156546715,38.7353481335428,38.7138553259267,38.3532694991617,38.8446978820526,39.763334260861,39.0413332567169,39.9748504624579,39.2338143884097,39.3149162591473,39.6112762965813,40.0970761151295,41.7111386927421,40.243457231042,40.6838862545831,40.8175670118066
135,43.4750394400152,44.4963812163396,43.0446252974165,42.9339332879148,43.2846310721485,43.3417051542753,45.2132641905572,45.4507041248408,45.7472228077039,42.4338714266969,41.3660668516069,42.5046697341893,43.4682800813772,43.3902348930523,41.9898067655658,43.0512493802213,43.3553897607629,43.4203316319615,44.2988434414205,45.0484016603566,45.2506836725164,45.1322596341919,44.1203773053165,43.4072612542468,43.4494412419557,43.9731245016879,43.6816561141282
136,38.2997610763431,39.3887768291702,40.1150175880717,38.5022942472225,38.2635200609007,39.0258403018755,40.0419179627525,39.8942146702803,40.6904072632076,39.3733721957852,37.9260543515418,38.9241297879312,38.818610256698,39.2119298390466,38.9417935680096,39.0569081716741,39.400501291969,39.4232676735599,41.551673676374,42.0100309122973,41.5578888920386,41.6174258552859,40.7057271636043,39.419776722619,39.9669913229767,39.8235970600109,40.3901050134244
137,40.1615789411609,38.2341985991429,39.0389251521418,39.6097966131819,39.8203036434762,39.7856898138865,38.413335028056,38.3921193462435,38.9063084271614,37.3321747269686,38.2387372815343,37.9227119898857,38.1050278914765,37.6061981518924,36.9392275157763,37.1857712587477,38.3565885506356,37.9008023755942,38.9985703073695,40.156280782296,38.9924361911455,39.0361190578188,39.4312207778572,39.1344969016457,37.8080405976873,38.9487741439483,38.3740359168258
138,40.9161192724538,41.0324245264464,41.7039254033973,40.6911537757296,40.6302470180745,41.3900495814381,40.5143688645267,40.8163181784805,41.2569516664989,39.9453954968237,39.9487682609495,40.4538631261506,38.8409650049135,39.7508176067228,40.0170865291587,40.8298853769352,40.4720756462655,40.7198219874901,42.1754785087722,43.2356046434286,41.6700376829689,43.6018578057527,42.3017165195169,42.8950939467838,41.2257380955577,41.3956147515687,41.8990028512397
139,39.7069236004593,37.8792516815719,39.4116727783188,41.6593042967554,40.2453416814959,40.0075831642118,39.3151998609485,39.9386447946771,39.7062428864799,37.7756900759127,38.2349126810287,38.5670034926063,38.7210295963278,37.3539034087791,38.3150495340303,37.8725631274248,37.2164554836334,37.3273171749825,37.6129652456741,38.8324702333453,37.0588321978268,36.5091428435345,38.0116118459283,37.3109337862947,37.0973817180666,37.3990142784523,37.5455854850322
140,37.519514609703,37.9573876205439,39.475246580908,39.5027862034222,37.3806214981221,38.7455277934261,38.4699328382762,38.8866879294706,40.2501661052296,39.8240222661327,40.3329260812572,39.8842378889398,39.3366811295683,40.3149165181973,41.95857324744,40.6468934478815,40.8150371836779,39.3901841046109,39.6816324859505,39.854058368379,39.4037477671466,40.4940776049454,39.2348350725914,38.9978065555905,39.6940927135051,38.5292985637317,40.4959688531417
141,39.1898329887511,38.929120804325,39.6139154487913,40.0428265168483,40.1915785970098,39.4846650478129,39.2240589560412,39.1912452095461,40.1849584813927,39.2679698988206,38.0929909314483,39.7924633364801,40.344281242363,40.022800302233,40.7375470613708,39.2106185496783,38.7614689590962,38.7122807334531,38.77485265696,39.3799459096554,38.0182169500798,38.6620465192448,38.2140233951543,37.4731927627857,38.2853079855561,39.2169858538709,39.05113630109
142,40.0673024017148,39.3931181635422,39.4871234741737,40.2168579175597,39.6815836440872,39.8143391293615,39.3090370760399,39.9789368369296,41.2036213706892,41.0805003620722,40.3361507063699,40.9943999717007,40.9744520016879,40.6750021706019,41.0064094211662,38.8963913327301,40.0928623316402,40.0042049041604,38.7225884768739,39.1643374185052,38.4042223528596,38.9421288318788,38.7382545282258,38.6603240976274,38.6178622306257,38.5998102728646,38.2844153386921
143,39.2454631362814,38.82839128774,39.0492580784822,39.6978174389779,38.9774524096244,39.0293745433559,39.8179203354523,38.5803058910965,39.4814979863459,39.1126621744149,37.4153311013575,38.0630409387356,37.8361576100569,37.6064671255611,37.751514110811,38.6872909095185,38.8548357757769,38.7834172273911,42.3690125551434,41.8505084328401,41.7298416678973,43.0068246634545,41.9463803892545,41.4263950619328,41.2035194283252,39.9076661632019,39.9951911540122
144,49.1104338404657,49.2410416821429,49.3012590088886,49.008490003261,50.251494397858,48.9083444292977,48.320047768802,48.8976254185883,47.5415473180179,43.2964817235763,43.4521260260092,43.4798895071604,43.915713047369,43.29238803203,42.7030133291059,42.9825728087781,43.1281084242217,43.2876632682054,44.2704894397875,46.6804832498092,45.6525708110356,44.666624646471,45.5027068182393,43.7343447532635,43.7619628951509,46.590941339706,45.215941458663
145,38.1889316435728,38.4464438251658,36.8105694968965,37.6790534678173,37.9106590343885,38.0900974592011,37.483678965883,36.0206972775608,36.3320945132509,39.2010852122722,37.9281941887558,39.1651597197486,37.4783820680123,38.2163324649914,38.3290752526955,40.3245292493103,39.4855677105188,39.7771640030073,37.8826915412415,38.1302808118265,38.9712242611872,39.3794751693059,38.8050355042134,39.8796057841879,39.0992054946996,39.3562018123454,38.409770211376
146,46.8390917786355,45.7057477371206,45.8307452001655,47.2631377615967,45.2200809777108,46.0154702133657,45.6930871524618,45.8705283785215,45.0867109127581,43.4628422475957,43.0907856353021,42.4375307006177,43.0250028585457,43.0294678494128,43.0754259982324,44.57495882689,41.5869661393688,42.2741088264502,44.3396492812504,45.0710834875315,44.6109129106159,44.5994776975127,44.6043926698487,43.9215917481339,43.7764219814542,45.6982388719155,45.2833046068082
147,38.8398077178369,38.3863942050794,38.3210279269469,38.7774236164949,38.87778992468,38.5846390389028,38.7696746334939,38.8536576622088,38.1130751526426,38.6702383933616,37.6487555050413,38.8510748177181,39.1759793365351,38.5799280623726,38.8862145714085,38.7898947048203,39.2193446408606,39.1995103650034,40.2468859859645,41.1298600397092,40.1122720076272,41.3723130156888,41.4608217870131,41.4354928378965,39.2185920658364,42.0241127402917,40.2881901182508
148,39.5838265257389,39.3742655697187,39.8897925111626,40.1375554222284,40.3443115048971,39.590189454063,39.6340092033769,38.6681212803873,39.1639954810727,39.2399085538926,40.6864163230886,40.0765780711127,40.3778147281075,39.3366025398108,38.0552305362727,38.1229316320001,39.1044353562261,40.5297660116065,41.203670253601,39.8935194760125,40.0544676660038,39.8050447831819,39.7184278333954,40.7499526134392,40.3902743399504,41.3332436031762,39.3522520279774
149,39.012130535138,39.1535656637266,39.29640864829,39.4190912713552,38.3840358643583,38.6941774244462,39.0055162999131,39.0626819739867,40.9829941598054,41.8615153171132,40.8343034610413,41.4665430280558,40.688647534437,41.9525974706597,42.7410616669832,41.2401381613793,43.3487382219833,41.9361007956251,41.5308327698013,40.3747065892167,39.8286841421024,40.0825082504293,40.2182370714919,39.8953316419584,39.1881138675929,39.0436492484432,39.2045675966872
150,42.9133686950358,41.055034762818,41.7685168712538,41.6195790288858,41.6980616733469,41.9069004627518,40.5712591066792,42.7185490852206,41.69343459693,42.3195813611918,41.8982065741541,42.5801570054917,41.4424511241101,41.6941700410068,41.087339214349,42.681779983276,41.8239816978692,41.7966056665006,41.6070683152764,42.9903446342948,41.3682837589322,41.6158946223883,41.9737749816323,41.6673076578051,41.8460380078573,41.262761146204,42.0418941247159
151,41.7026624821586,40.4251508779582,41.0095571396977,41.7692971265546,41.1721532127361,41.1694000551009,41.2272384103874,40.5593911490785,42.2369728037186,41.6171087059742,40.8239579269762,41.0615463669169,41.3477878896092,41.1928724778236,41.462666585172,42.5167660166298,40.412670994549,39.8920806221983,41.1829736759013,41.3321315711778,42.0836180847261,42.1954298691586,40.9763493054287,41.2243621973866,41.5424616456846,42.4311688203904,42.4819485693257
152,41.7871655959252,42.5970872810093,43.3017187102617,42.1504609278105,42.3382308367621,42.3440569915182,42.3006902793106,42.1962323352282,42.7147178395713,43.6430047650959,43.5156815654821,44.5800742150591,45.5686919156989,42.7491958764487,44.6495478927557,43.23252316423,45.5212551419322,46.0047038059054,40.7105654646964,40.3666237770019,39.5379497453254,41.3933646502452,42.0407035976784,41.8850444031899,40.4325398742027,41.978656288872,40.3767870463806
153,40.3034085025711,39.6169723647425,39.8467468807245,41.3033368173941,40.0521546228852,39.7726910710221,39.1734414048367,39.9465247859659,39.8682392486503,40.9509995012203,40.5804688894599,40.0283769796159,38.808237308352,39.2996307998949,41.2281109889644,40.9465599290286,39.6161823179517,38.7337634904191,40.9837807365745,40.8575663407812,40.7849376824292,40.8407303899865,41.1069881376612,41.015773692642,39.8863902057593,39.9693959812901,40.37832749148
154,39.9505172901952,40.4746020503054,41.3076323824922,40.1439915462595,39.5900333210706,40.6266138641506,41.2263579107135,40.8534915571078,40.7440304599126,40.6160614674075,40.3664953165198,40.5679201599642,40.4791390579407,39.5008573448134,41.8307689486094,42.2177903050048,42.1396842063523,40.4425441936984,46.557716160349,47.1550382523804,46.9216495287439,46.0363927715544,46.2033273798376,46.6623913614012,45.5966314941476,44.0395525226057,46.1485675034045
155,40.7866556957409,41.4815124195689,41.0779127656809,41.3306033036562,40.693058114589,40.7360283228999,40.3126495482732,40.2435940875205,41.1429892930511,40.8990392621985,41.2458115848768,40.1241341154769,39.4671597743177,39.4789536472837,40.5866131971618,40.4511802045901,41.1559328727812,40.9919215414183,43.209460331191,43.3682742059701,42.6107643769414,42.4020585828523,41.9784341496308,41.5956331056283,41.5656988985031,41.5328668800629,41.4724894433073
156,39.4605165561707,40.6854257191882,40.3350764530407,40.5127218390598,40.4932517341839,40.2653716489489,39.9464308736108,41.0079561921134,41.3654277541136,40.3856061375676,39.8347182454989,40.6322737808592,40.7749815180258,40.253564020259,40.7326153118945,40.9359808701805,41.2392277325908,40.7343617508761,44.00203537669,44.0221174205907,43.3568948258756,42.9904379597664,43.2150608325281,43.5582050109997,42.9629305367131,42.3915601084771,43.2616623688702
157,38.3003324898198,37.5138347363458,38.9612368005162,38.2469482877027,37.7616856136841,37.9425650785063,38.3240535053644,39.2914833247886,39.002619859196,39.671374223977,38.5655594585871,38.5572889236934,39.6652862813395,38.2521221132495,38.6517862470428,38.7353829918227,39.9563947765039,38.7891012698701,41.9574165539761,41.7941547257101,40.4434347871092,41.4505920641594,40.6267097260443,40.5994525553829,40.3109779709862,39.3732874475948,39.2301993837104
158,38.160963158204,37.1726500321163,36.5675877948457,38.3334205571574,38.1656319062671,37.2262813597988,37.3546869138942,37.3642814767941,36.7883629048911,39.5640723358016,38.8301889310278,38.6864154347492,37.8984777726669,38.0678975432568,39.0801244124721,39.3480534437329,40.0336892556041,38.8325926192685,38.5278131404146,38.6785029485178,39.0046361500997,40.1605905974816,39.0856291805336,38.3207076228379,38.0170257823715,38.4918143397419,38.5297170335878
159,40.3675165366694,40.1332536440365,41.0488603900323,40.5579195962341,40.3581189594167,40.6005438238808,39.7674604092453,40.0703870510741,40.6333965537757,41.4531639962985,42.3348470117841,41.2395959314296,39.83860324528,40.8442359579428,42.8302753855425,40.8322520729209,41.4882373572873,40.3193753912386,41.9726605975245,41.4988765588404,41.6055650105752,42.6321522602588,40.642710810835,41.0389136680681,41.5098776515515,41.138208416264,41.4879350308444
160,39.7678566093127,39.8445415751858,39.3065271118013,40.8626032250692,41.5989776296565,38.9516417095356,39.737229674287,39.1278656332863,41.1831536752012,39.5722494550545,39.7478462209606,39.4757331539351,39.1880462435342,39.2282136451156,38.538918306263,39.309420294837,39.549211784372,39.9744464494056,39.3660290518348,40.2892069213214,40.0538552293741,40.2509162536911,41.1399970223054,40.6013012167781,40.715878114394,40.6354278272624,40.5096135080612
161,40.0240460688346,39.8893752296356,39.4048657216428,38.6184716892292,39.7694423657517,40.7436042526019,39.550645185775,40.8466339628005,41.3276324040123,40.130419513192,39.1367511650128,40.8446359464754,41.1891990502445,41.8248662634347,41.3325120128986,39.9080027027186,40.1313099385203,39.9120049936121,40.7404305969208,40.5390015025616,39.8485725877249,40.0923513449033,41.4213741849169,39.3932683884177,39.4901852294251,39.3405264269309,40.2937271737766
162,39.8821022654335,39.9523848253687,38.8366081489099,39.4781862641218,40.4744504196391,40.6428017532843,39.5737296946108,39.0499167710642,41.9998898620353,39.6017281899763,40.125384263368,39.3850206562472,39.2180698254287,39.4063611774832,39.1478829700368,38.4890177786957,39.0026245010876,39.4154124596825,37.7374872105593,38.6313573928724,38.4820013913378,38.3114712006525,38.2997258533253,37.9692149895867,38.1132722667196,38.705173058133,37.8967277783184
163,39.3216575989748,38.8057134673234,39.2249152323021,39.9347134411855,39.3265411124319,38.8696454439021,38.7329901749285,39.4369345677016,39.9161685193409,40.1441391711636,39.7058821151343,40.1624204975693,39.5637025436086,39.1607663539745,39.1196332068091,40.050447825099,40.1810678907981,39.801864190231,41.2441416197666,41.9813251696376,41.2208880516938,41.6425888648163,40.94969027543,40.3049160979278,40.767510774043,40.9071121028117,40.7168041515846
164,41.3533758460446,41.5339746355075,42.9660986258816,42.7990966739342,42.2367913318848,40.9576600855167,42.1834178802442,41.0943655603186,41.5063498392706,42.1401377864388,41.8208351039023,41.0690576617598,41.7936867051759,40.8957532387245,41.4207711684561,41.4964550746169,42.1681003769397,42.2991890325769,39.1352142311264,40.3777406299337,39.6509820368446,40.2924150619096,41.0738108229231,40.1522345582302,39.5787293476735,40.5168944213356,40.0084550174911
165,40.7487867732484,39.8905672521076,39.9693232820535,42.3670955785973,41.8315967013583,40.2036983723826,40.2519239854806,39.545317773734,39.7616467191024,37.8246020413322,36.4285868107412,37.2942849360613,37.0818863060603,37.5350578955354,37.3845396056311,37.7316746792207,37.7880395536747,38.494015491522,39.6570049866038,38.9162795647901,38.4882439829639,41.2828647685632,38.6376145468999,38.1839117874771,39.3182728437811,38.4328155118588,38.5639495791028
166,40.8583359953938,43.4986616765194,42.2701239114062,42.8713312381006,42.0328427098496,42.0381553776746,42.7253834906589,42.1411359963173,44.9768603272715,42.6347220503635,41.7418153011923,42.9613632384959,43.0673107540775,43.5880147521073,41.8988262610293,41.9561615852027,42.4833047114986,42.4802833064187,42.5719341558032,41.6488158862646,41.429465607844,42.093874184691,41.0857637838681,39.0228754484481,41.23450908846,40.8273681508334,40.5064845939218
167,43.8532855192059,42.4025548073362,44.6726583518193,43.1771218456134,43.0098726704914,45.4056090553427,42.765683821616,44.152355054984,43.9561983316129,42.9122083881753,43.8878845674341,43.693713119614,43.1421323516493,42.8141168093992,44.1233081211657,42.4786079426992,42.6667620314307,42.8795254363227,44.8456174560764,44.2805080708403,44.2423197918853,42.1274582756797,44.8031830952068,44.5919364295647,44.6690534362163,44.8523080680995,43.9424334543772
168,40.2757998464581,39.5647704199263,40.131242400996,40.7478782450296,40.8889561267453,40.6647112325861,40.3842331822391,41.2565163602139,41.1416266807782,39.889985818198,39.2734256645029,39.8160009141538,40.2122686338157,39.9763295787886,39.7392268025975,39.9031416551371,40.5489979769289,39.7361506768703,41.2153365272614,41.5929607886906,39.7179739371658,41.6522746999669,39.8529736827534,40.9954609353392,41.145757549934,40.3469434872557,40.2693779839903
169,38.5030102120923,38.5828676322104,37.7832418836641,40.182448296703,38.7870032452273,38.0062619260581,39.2275754086326,38.6148956945821,38.9218951409142,40.8832214928244,40.5619325645783,40.8110805331423,39.5836180760548,39.52362751911,40.0146149619358,41.0168992586525,41.2689141228442,42.447954756272,39.2934101979054,38.7793113968739,38.7692352950709,39.4405272946618,38.720773477668,40.9846591502449,40.2699704171545,38.7285367639762,38.7253486266365
170,39.8303243040237,38.3951220634716,39.2492115404736,40.4152377049982,39.2677474141397,39.7113492314229,39.3506834937652,38.7369327854097,40.1701766128093,40.9031478603443,41.4241503550315,41.5507410658985,40.7236568690828,40.8471470110107,41.2903296307265,40.39357830584,41.8572238682525,41.2594199862747,39.5925273263659,39.4037045907868,39.2067515514449,40.3701158381759,39.8180601152388,40.4306077937252,40.2533634804285,39.6345434033358,39.4074350013211
171,42.3644772159027,42.5413181822186,42.9466571230855,41.6574037069467,42.3475707458995,42.6962957997772,42.5799985616224,41.911974920481,42.6635631919497,43.5279528883583,42.7675229812819,43.471653063516,41.7437895108339,42.4341236552924,41.8382544782557,42.2078809125393,43.3521244518763,43.8557608029988,44.1581944619776,44.421560730036,44.2738824052861,44.8672827783375,43.0121186239219,44.0181324394656,44.9289078459508,43.5498207617501,44.5731649009214
172,42.7501123354708,42.2254428541409,43.4595051313595,44.6919520331118,43.3553710400823,42.7410239310828,42.1730901871566,42.5840102666474,43.0060642403817,40.629712099805,41.2474658449738,40.2444043281445,40.1618289884662,39.8440979706818,39.9033287881717,40.852187653617,40.0902896942843,40.2207013282964,41.3883916957906,42.6636763468275,41.3394235716127,41.2220377265202,42.0838378251548,42.3744066927852,41.1662892129038,42.3885043099024,41.9480137498666
173,41.5767288092337,40.5630963294186,42.2492709213136,44.2635074733736,44.8847933530952,43.5627054733858,42.8491331372664,43.2547942276611,43.7187552723386,38.9030702658206,37.7881532595219,38.5292120227595,38.2420129525074,38.8399033181967,38.4079310973895,38.0173270501412,37.7970929942036,38.9064149025844,43.6021771909339,42.2121362551405,41.7582456434239,40.5862482046429,39.9040329714314,40.1012934858171,40.5790989582742,40.2754492080381,40.1911033042894
174,43.0413091648808,40.7321465435006,40.9540232423637,41.7105404124135,41.5177310282416,41.5460663313779,39.9657280788893,40.7392433159251,41.9617473637492,45.5924989400636,44.1780785057323,44.1345430726258,44.0715424032575,43.6644224337932,44.3036310372938,43.2405721531991,45.2573751238307,44.5910298401931,43.3024195835657,41.0445390735846,41.8318334953252,41.9763399594622,41.5878522221281,40.7490775441115,41.1474654025079,40.9089453327581,40.9830097059558
175,40.4236212946024,40.0147992769048,38.9218598306063,40.0010146425346,40.0675588827508,40.0133921495592,39.609713959591,39.3073163252784,40.5286159712002,39.6263621588116,39.758924161108,39.853347869383,39.7787526634445,39.0273122457111,39.139714371871,39.9518858332628,39.8231278971189,40.0045205992647,39.2489128811982,39.6172902048313,39.4846213520159,38.7054484193163,38.9381847298853,39.2501806348864,39.660301462342,39.9906424618684,39.2138793166718
176,39.3017258135551,40.1641780137605,40.2335751530799,39.3369004239153,38.1988228898369,40.011801333618,40.1292608727914,39.1637486135996,41.3028843827028,39.3181349161144,39.3566952651454,41.9726490915933,39.050689657445,39.8835059018194,40.313884578458,39.2698950630428,40.532539541658,41.5582287974174,40.6606412732713,40.3640257627341,40.5641440841129,40.0005505392539,39.4519332860227,39.6198335572185,39.9477120557292,38.8890068194849,38.929695766491
177,38.9745424008775,38.3605420132409,38.3569418300373,39.7826696721992,40.3646859664834,38.0408533955357,37.8581599828669,38.5066960609881,38.3681622983505,42.3204397098395,41.5319595766434,42.3675388233091,41.8685934333514,40.6155445897213,41.83039287187,41.8035274463404,43.7172877754775,41.8764114208097,37.3942896387793,37.9993335284831,38.761564451149,38.8097990911419,38.359720144049,39.9030276568484,39.3115311391598,37.6058326953284,38.3074970509446
178,40.2304746467458,41.1636957428926,41.2708811338609,40.2024740568802,40.6781546564267,41.5519730935761,40.2327271852022,40.9686933257973,41.4323837984927,40.5546960968205,39.2826085125269,40.8651034572687,40.4016246274183,40.3840750749859,40.9514941741614,40.7482219479668,39.429001492332,39.855355861784,41.3495330497956,42.6488801951201,40.5930791002331,40.783002123101,42.609892574939,41.5111610246868,40.2824517846127,40.3908006605235,41.456955524329
179,39.5479399677511,38.9380957766766,39.2175971602491,40.0761984025587,39.3930833600163,39.9359578691234,39.1482879930624,40.0587605199494,39.7273955247874,39.0751024148707,38.6580521314949,39.564458393847,38.8357721086748,38.2287702326124,39.2143745079507,40.1018586165363,40.0587650697049,40.1678137106348,38.8368143458108,40.855417779359,39.2305675696524,39.5235598929371,39.7525565985746,38.739249235861,37.9913792019142,38.7315119642496,38.1963319168375
180,40.4590910930948,40.0330048450936,41.6779505242522,41.6553960459959,41.1852096145936,40.5921275321752,40.6757717787496,40.4036561788376,41.6299512623143,41.1840989086418,41.5788933310511,42.2968864734921,42.1320798009304,40.8161415708591,42.0486968558154,42.1700781479686,43.8747335853097,42.7990285645474,40.0901476552281,41.0066670309115,41.6078755339585,40.7988905593984,40.7896606081128,40.9466752703751,40.1105741033938,40.168060950414,40.2336882124476
181,44.5101329155913,43.758310011563,42.9652119232464,44.7085208598441,43.750699118559,43.9008356145998,43.9861409364402,42.9593349601971,45.0099016757955,42.6073957146224,42.3728084018453,42.9414008740936,42.0997805827784,41.8481844508963,44.3733342500394,42.7621063977866,42.7323472497367,43.736252123112,43.2654528972375,44.1001952080911,42.7136508645173,42.7578330081432,44.5141363441987,42.602392716188,41.4057312190042,41.73805688619,42.4182232300697
182,42.9930101723956,41.4796996623914,43.3306486003008,44.8577623609243,43.9355019736142,42.1339036943268,43.4788380998982,42.9162585048932,44.4859913296252,42.6329290381222,42.6636579001572,42.7716820053118,42.1595453034593,40.9254841716154,42.7802293659756,43.6576908481395,43.9200404272322,41.4985089671382,42.8801555529231,43.6405702853816,43.2986577409314,44.3531688206392,42.88768330492,41.463254175142,41.3605697677708,41.5824635611886,41.9143826781811
183,41.1874046689885,42.5942758175172,42.8934539862758,42.1426476524926,42.3899876526351,41.523917614516,42.3517388537945,41.1091142663131,42.4235494956339,41.9008332111755,40.6072817929779,41.5656040261567,41.1951684684784,40.9718896414549,41.886781100259,41.748897579875,40.8543757488003,41.9697197482923,41.6808387457406,41.166021158305,40.9694062607373,42.5541555002517,42.1825386852323,41.6988387833194,40.7815500667641,41.5900636372432,41.3656902231083
184,39.8103778963283,38.6744562365877,38.7549514828158,38.6617103180877,39.8257858324811,39.6781991613338,38.5947264564209,38.7003758609492,37.9974939138306,38.6354138131804,40.0236573175732,37.7142347485407,37.7846032367699,37.4158081497985,37.3284356328134,38.9425669255188,39.2616246432363,38.9406668106728,37.8707595550652,40.0503772765357,39.9827198246407,38.8552397984375,39.3243530681222,39.404484657764,39.8303701689951,39.2869233099008,39.0566806612751
185,40.9088354700745,42.4091312613929,41.6706212564984,40.683380600473,40.3917861769298,41.6558856381826,40.807329807727,39.7899934667443,41.3250841811043,45.6085761834833,45.2100157074211,46.631716278558,44.2154164515269,44.4315762132387,44.6621951743591,45.8966842802041,45.8763066553219,46.2594653314955,44.1231004183598,44.5511575143854,45.6302552639559,45.0543505849543,44.8732479222859,46.9401220795955,45.0219074290918,44.872769322332,45.1444180058832
186,36.9342855937357,35.7438658039051,36.4869489088756,36.4787303724379,36.6002980513718,36.6425098729814,37.0825929151959,35.6721889772212,36.0668177271043,37.3842002724312,37.0907910448915,36.9790114751691,37.9199621473284,37.5971389825125,37.1958909048091,36.3642359001285,37.8842507825119,37.6449471318404,36.4958727233133,36.3998457061296,36.3292078920916,35.8360143762832,36.0050070670736,35.7976656796736,36.4879420885767,36.7480985549595,35.9271674785254
187,39.0951058098868,38.088956591464,38.8038842853207,39.5460538012713,39.2281618954786,37.9602465540729,38.5224719478571,38.7039781947948,38.3324329133402,38.5381349309762,38.7001500216279,38.4592231316704,37.544738248099,37.1036560910659,36.9288775675845,37.9605236561568,39.6925914856775,40.3085594170517,38.621722073358,39.6909350968054,40.0995412077845,40.1113651612929,39.7899292976102,41.3514504888135,39.2304831261177,39.8105534834829,38.6337357614302
188,43.5789186929534,43.624078328322,42.9850722246642,46.9380368872334,45.6026032229558,44.1928513849222,44.4300563172431,45.0030230794113,45.2331281264543,40.2356560250859,39.3728063949581,40.9232403032965,39.3694697549002,39.4091192870644,40.3684259890422,40.6531216394221,39.8577477398705,39.0443674715285,42.2772391547942,41.9206935327848,41.4720741668095,40.6654461877537,40.4026476033309,40.1650829168585,40.2328011595727,40.8228419074929,41.2563033793012
