protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
126,43.0883445652126,42.0829744865555,42.0423261352631,42.2474119433808,38.5923496190161,37.8553102669762,37.7905871320789,39.1226906473322,39.7120044263945,38.1920486190024,38.0153237073033,37.9152209669887,37.1794145376373,37.5072483061578,37.280189894535,38.8283085692071,38.2820353535577,37.2990524936333,38.5430715657107,37.8774269181671,36.6972498028122,38.1720273138712,37.7261141397374,36.7054771474069,37.5304509866585,40.0182663454067,42.1483797050579
127,47.1115881016256,44.7764254457287,42.7974382067299,41.3518145130374,42.2297240620648,42.2049838132766,43.7711212075093,41.9805798744647,41.7518105232975,44.2591556405156,43.5317354961854,42.9146770801774,44.9714097460452,45.7684841988321,43.2997417815673,42.9778886874355,44.5284420333685,45.8051511801162,44.5902533411455,45.6420388178068,46.3633159788524,47.2594301287494,43.2452005023263,44.6957420932878,45.2379130098877,47.849137269542,45.3782682252022
128,38.3900926863866,40.6431584611763,39.6245574267235,40.3127609164463,39.8018564168322,39.0615947943045,39.2123193982576,39.718137283936,40.8347904851675,39.9164937166145,40.3202902270554,39.4036079189369,39.3565753330188,39.4089898713403,38.7404381678044,39.6725766441329,40.2310833605396,41.6031662163477,39.4032292052563,41.5957764336645,39.9248159389597,39.0684973650523,39.7691126466966,38.8654617188748,40.1291437218827,40.1346742809866,43.3247875248874
129,46.0630762106267,41.3886105233785,39.0840555920096,38.9789686106524,39.9019385805067,40.0357557694913,40.2882095139063,38.9513467271858,39.64186267555,46.0690714151294,43.890988060026,43.1656697882353,43.4107816172525,42.5781362044917,44.2298139798546,44.827954082484,44.7378773036588,44.1167635388441,38.7949856751609,40.2403669318,41.3937885236032,42.5486509960693,41.8674295058079,41.4134588745667,40.9154908384091,44.2340652775109,40.61257432336
130,47.1970038878626,39.6534138076058,41.7228386301133,42.4663301599898,40.1554587456693,39.2382890422675,39.6819808857601,41.2451950005868,39.9166530702464,39.1834702333227,39.0445348457374,40.0502970020086,39.7107598971766,38.2059924502574,40.3608618233559,40.5246713075688,39.1363087917419,38.051935574346,40.204760221218,40.6722060582706,38.256534698204,38.2599938195487,39.3874241649987,42.349663379264,40.2743474548124,41.6340995076902,39.0381975471721
131,42.8292996077588,42.3426423920309,43.6135952624126,43.6826969519314,44.1144630224872,43.4272558198056,43.7232681409812,44.1267358695822,44.4743547405139,42.7133331846752,41.439639374125,43.1347060375867,41.8814500102136,41.0003173679978,42.1778773143562,42.5325672718394,42.0146617571587,42.1851158938584,40.9957497478028,42.0969123348938,40.3080012373821,41.1436689943475,41.892635030292,41.6034820554765,40.7142655505996,39.7112965943128,45.2412229219615
132,42.8952241609966,39.8318919237927,40.1415816244383,39.2051930522104,39.6811341199872,39.2749650838861,39.1133334045384,38.9908327634266,38.1600184152701,38.9245130823478,37.1370539763287,37.4550143037042,38.0032702624652,38.1230920977029,37.4842041153576,37.9821175102728,39.1663844391387,40.6770061891855,38.2519199498839,39.3818311094248,38.3388765090211,39.3088949251867,38.0334943528202,39.2852446405753,38.7461817742093,40.6598541600047,35.8404312489036
133,49.3666332927535,40.7874727447594,40.1427783552213,40.936042697988,40.8336503478038,41.1399451098222,40.9639510539701,39.2334159909169,40.4520121537628,43.2196043683709,43.3207582457746,43.3612099174523,44.1758672783505,42.8912777417203,42.4581169785979,42.0357141092423,42.7123904847036,43.8780938811988,42.8930425085235,40.7285403303905,41.1544354371682,42.8879577939575,41.6602751819532,41.7291796420631,42.1802995818627,45.81970844164,44.6071903600858
134,42.4298521167553,41.7817430967886,41.7092939544827,41.262590860591,40.8759360318176,43.8605280280501,41.1837228399278,40.9305837581348,41.7940236198874,39.3523315418659,39.9064395578152,40.6457795369415,39.1921010961765,39.9834691345359,39.1209152121327,39.7691438971477,38.8295059842194,39.1750350349463,41.4837929824637,39.9582566768863,40.3006582465003,40.8837499922459,40.4631093509651,43.8808623705289,42.5896811072899,41.6258153870648,43.7766045690003
135,43.5065528275268,44.7059131986057,43.588193339293,43.7450842590665,42.3112295835716,43.2956855199912,44.7589240067994,45.5243768707985,46.0806492503268,43.0648695385768,41.6260141659986,42.8286103244319,43.4003926112872,43.6617423076398,42.6688780506413,43.4091284138407,42.9390810087045,42.9845360105345,43.887458433141,44.0738950252753,44.7247651890988,43.8454617418651,43.2240533375288,43.4831101440521,43.2195299095937,43.2884664938624,45.9350277004268
136,42.3524000845165,40.8459558075655,40.3954881346369,39.4568624506821,39.3174777124151,41.6647534221395,39.28731399201,38.6424466252564,39.7836000484142,40.2411692189478,37.8055502197836,38.8033121245666,39.7290664368079,41.1942387008093,39.7140450525325,39.1529647818862,40.0280587570223,40.3215220669278,41.7899957997356,41.3618188782053,41.8375501354152,41.0940409273195,39.3517220436893,39.1112605018107,40.2315318179362,40.538746874209,45.4164886383951
137,41.9546547897087,41.2702209904963,41.5968231578449,40.9882346099814,39.0975306194079,39.7458816894482,38.1373376867051,39.1343829026668,39.0828781910326,37.4001856956251,39.8731184256563,40.2208669343481,40.4634161590281,39.525380677355,38.695145490055,39.2640363301931,39.6288114063416,38.9818506835843,39.6010129778165,39.9524455422153,37.4526047984392,37.6867194452726,38.4181673052332,38.669050158229,38.9576799928279,41.4109955361549,44.676531519741
138,42.9203273153816,45.4100099133586,44.1746913275249,41.5883440971383,40.9008832709985,42.6542068778996,41.3785601184993,42.9704569797005,42.7753378110191,40.8664421779028,41.1825911075789,42.8298390144151,41.0624743031085,42.6906001885251,41.2433391106535,42.2041877814003,41.4907042558067,40.9363840328834,44.685041266777,44.5786525300265,42.4802630000959,43.0275558545011,41.734535272779,41.8986687095246,43.867584708957,44.3906746647031,50.2576101793931
139,38.3382242202006,37.618165365911,39.883832472696,42.236180462328,40.3953560000472,40.2683024476704,39.3738530712713,40.3841304787606,40.0540882125702,38.1271021583529,39.2045115936619,39.7182669108419,38.3865319427947,36.6486188871189,38.0636636949652,38.208706377214,37.808100861948,37.4562548215719,37.8808731243281,39.1430602080883,36.5039367201473,35.8708839935412,38.7331236896786,39.5931442828656,38.7181704498013,37.72773157455,36.9942764870212
140,42.6307776872254,39.6352717236225,39.632128250124,39.9151708717762,39.5634311134312,40.5194596532535,39.8774576806968,40.0038577682943,41.5227768681673,41.4281045232314,40.7959354225176,39.6272822882569,41.6285509565567,42.8923110310645,44.3678235046462,41.9474135443237,44.5061401783136,42.8651467220142,41.6005932066403,42.0133599944901,42.2395983050265,43.4790198222996,40.1011630661437,39.8430053560309,41.8357445555181,41.0486948255083,45.5269312639357
141,45.4088793653334,40.7612394142002,41.4001208850329,42.1738908121149,43.1726439500065,41.7583354965503,42.3284378335515,41.2456704114842,41.8975259591224,41.6656458677503,40.0720991110444,41.123366145665,42.0558638599643,41.996145992161,42.4577652788497,40.276056649666,41.4738973442606,41.6133700897719,39.2246653654973,40.4727991774176,40.0835920180377,41.0834504337296,39.6626481213755,39.9647550942522,39.388951504242,42.190986322763,40.5950344636752
142,42.3792676428439,41.0392931859532,40.0652560123832,41.8256419267471,42.5888436784837,41.5860252362118,41.7105911098112,41.413150902147,42.9776670986266,43.3873477098661,42.1031080963204,41.5596628394234,41.6102007763403,41.5353765348143,42.0452452861719,39.7113910511286,42.1720402081142,41.6344818352529,40.2271037578797,38.9038447785122,38.8569382973155,38.6661842211579,38.4263886304585,37.5786880140332,38.7693928930484,38.0142879584956,46.5642563367435
143,41.3372645566715,41.3416909039218,39.9706893276337,40.4805345653217,39.467529329679,40.1835491928156,40.2645189905653,39.4622395707731,39.7768107564371,39.1269074118224,37.9054949834584,38.6159573361882,39.5048711795567,39.4124125296023,38.1237256957134,38.9438554258052,37.4291900050328,38.1643278035128,43.743395752392,42.9496240884132,41.5445717495736,41.0926976957732,40.2558247183565,40.5656008163003,42.6230051167275,42.3732569047716,45.3101602834666
144,44.1863067357175,52.2558734649894,52.9032027423133,51.1605570804785,50.7963607689809,52.0808350718119,50.3544245160384,53.065642908903,51.2326848493234,44.9959239449469,46.4328833792594,48.2613742390898,45.3195680579491,45.6216939888173,45.0820338158241,47.0721005536787,44.5307642684668,44.2801007991175,49.1130239508143,48.9595857826006,48.0609295804608,45.6058426554658,49.3870434627775,47.0885258897437,47.2489585832598,45.2991310874632,52.9990436388429
145,39.694452584842,40.6860641267351,37.8054362251544,39.5847344712393,38.419727379267,39.06398101428,37.988070441496,37.6751121538328,36.9405979541028,40.377715189142,38.6776621957692,39.4039126145353,37.8553193518924,39.7584547376031,39.0743888171843,41.440345545495,40.3568319817472,40.3946574905258,38.2755524872666,38.8019908962321,39.684989953074,40.4093499700863,39.0584005674308,40.53467840316,38.9584197160894,39.912343775236,43.333751041321
146,44.0663141239339,46.7701194569345,46.6640292355114,47.5815601171202,44.8659344351151,46.3997740006685,45.3317390060074,46.1820128096391,44.8496045414228,42.8661131445032,43.3780897692048,43.4736315102012,42.8523612671107,42.9787725036216,42.7605869089428,44.6545830489355,42.3227292206324,42.4235518286441,45.505713190442,45.0212908557925,44.2092536319566,43.8172898214093,44.8003285529593,44.2394109590395,44.9839911134563,45.0894881622499,48.5688921954148
147,42.2718708544002,39.5535795677239,39.2542932881755,39.4180656963393,38.298138209572,37.8911265846045,38.3715520986658,37.9266141575704,37.5057542027261,39.1452943737315,38.352649307187,39.1569280715927,40.2848558768604,39.2775545582015,38.9237774823752,38.0080033413485,38.5760339882601,38.1240682850887,40.5418949954339,40.9334628379193,38.4559017691524,39.3909211020436,39.7182854259032,40.7353646808992,40.5579244121417,43.2451489874293,43.9334633591468
148,43.4604823557174,42.4854970953375,41.7776691220069,41.3872058071406,41.2068205729235,40.8926846362756,41.4135501140652,40.499602921228,40.693734977347,40.4561376885618,42.0244202676618,40.9057498239474,40.2639120267762,39.8581115649413,39.8804699318697,40.2590607916162,40.4590918503,41.476611007589,43.3245158267869,42.7345360335766,42.4099191201948,42.1481270505399,41.2545998545815,42.248002458835,42.7227157940203,45.07852087583,45.1036364174049
149,46.4157705604916,40.4479436491762,41.1371979298885,40.0866078306537,39.7742983827328,40.5375182763547,40.9352221506984,39.9484684340558,41.6407572460212,43.8175075674124,41.4466039600339,41.3161086842384,43.5916863540058,43.9287485247595,43.5172929498093,40.3328911419449,45.2358926457414,44.3050439326423,43.0964863682663,42.094063071633,41.2623553655086,41.3998346883609,40.3044959701084,41.1723949689678,41.3340934713185,41.5375533411484,41.8708181025314
150,39.1067470983718,42.9681951241377,43.5953647010496,42.6275775051181,42.406964783282,44.1276088882645,40.3849425660382,43.5484124926385,42.8731226200441,42.7533196992799,43.3673126499169,45.1981988531206,41.7527590597216,42.7959204578102,41.5202843231739,44.148625249031,42.5320605865053,42.5593057288837,44.3840062721982,43.8676175310972,42.5116436632907,41.3145095396303,43.5091866081282,43.3853924019361,44.4419455430897,40.9633544242637,48.1105310222755
151,46.6767458727621,41.1385199706141,41.8593559456754,42.8845827002664,42.7613428440125,41.9546889274429,44.177267105334,42.4075244840724,43.3488647669762,42.9784050944633,42.1265149566349,42.043500514582,42.7634900097612,41.9765184004142,42.1629335894874,42.7216866398532,42.1981738700503,41.4273985328544,41.0311864110575,41.971070396828,42.6305510803462,43.8891034713669,42.2741159409588,43.4173772161168,42.5717803551232,45.182988095844,41.2136013633159
152,48.1193504627871,44.3879134500319,47.2126699933305,47.0681088625394,46.2127121183888,43.8567176137635,46.8023173790739,46.6636794134484,46.4340936595241,47.7155099350635,47.443987072519,47.6999664593756,49.2217866792633,44.5835870241528,48.4240266940175,46.8061608057643,50.3691983242687,50.693540431511,43.0068226824309,43.5071425019016,41.5072811753013,44.7604275939598,45.8820205545483,47.3277740693248,43.3901482866373,46.3543177506488,44.4015772061176
153,47.7136214705243,42.1431772832692,41.1558951782541,42.8343435871501,41.7314466331925,41.9820111028386,41.0946399791847,41.5081461179028,41.3822320491801,42.7925352218698,42.4838773065697,42.3728190045729,41.8436348080806,41.9797139229131,42.7016611520302,42.3699533935083,41.4211178752655,40.5970300609299,42.9964307627346,42.8369984214719,42.2317632065843,41.8676757276503,41.7415124423614,41.9246452014983,42.2972493874615,42.5611748908811,42.5880059285206
154,40.9198395726429,43.0290898898248,42.9550802684615,41.6178792182581,39.2599946082734,41.3337131100406,41.3118834077954,42.4533018177027,41.725926707873,42.0028692138911,42.6581969416583,43.6888266706985,43.0489226326616,41.9355705637993,43.2814394934378,44.2735660369607,42.9983437500983,42.5320822249669,50.3286568841866,49.9289377607615,48.0930403346075,46.0493453806693,47.3660200800167,48.2141093763638,49.3890459142392,46.8414573315362,52.4966116967564
155,41.9022300503837,44.6411871062304,41.8127732403705,41.9888655995736,40.5925028867983,40.9713538993405,40.207560042956,42.0680233042176,41.7552301037548,41.5736734088818,42.4106034206435,41.7750698166767,40.4015975769789,41.2959462203437,43.0553567431427,42.478720857991,42.6624396950621,43.3162052985306,43.0702844694621,42.5493801693633,41.5263907120735,39.3138134907437,40.5595451752534,40.6119369933271,41.3016502267719,41.1310861788341,49.2208995154055
156,42.8654581814557,42.4034501180184,41.5688079816161,41.6187039577586,40.013100651921,41.4325024224222,40.8467459469526,42.4613508434103,43.3887457713588,41.9877192546853,41.6827777939295,42.9239647154656,42.7538298545906,42.5382505013691,42.0350962005081,42.4860505639394,41.688750189721,41.3126334639299,46.1568134691927,45.736287600321,44.3375000269922,42.7519346333506,43.1980918450589,44.4274869906791,44.9443925116515,46.557480076879,47.828864552368
157,40.3970564644894,39.8631829918156,40.6977566258331,39.6300380903799,38.6232219703822,38.6819910371321,38.6656621278436,39.734576898626,39.3693358473084,40.3624469761401,39.9177827730027,40.2277400929121,41.0969302410786,39.4662724324903,39.3879590373414,39.6441810565462,39.9080214888011,39.2175190503542,43.1460566366223,42.0634163046296,39.7766417205094,40.1493426074537,40.2199855321932,40.4755025033731,42.1357331327119,41.2822726897016,44.0419477719349
158,39.0416096182083,38.9641137677801,36.7876352446594,39.3825401586376,38.8251390366382,37.8224579033748,37.785804009633,37.6525193894942,36.9584549018851,39.1136603117592,38.7679316110731,39.1325838318713,38.8580359128835,39.6897364258101,38.55405591824,38.9453468481698,38.4986473187603,38.2182728901826,39.0180872488851,38.4401911720972,38.7174691900592,39.258192899492,38.4128181356556,38.9425345422457,38.8078506650776,39.1101016379199,45.9221189590858
159,47.3015830371715,42.3592067376428,41.2274266656063,40.8911459935586,40.0054589124085,40.9084987851646,40.0078328465958,39.7869954045717,40.2409944085343,43.1447454001262,42.9640593718026,41.0595643417139,43.3371927762731,43.3265885938809,45.0802699109119,41.9251412470371,45.4416078107096,44.6358324069417,43.1800907934063,42.8271641470104,42.8185103826335,43.4194728986243,40.4002114740946,41.2213415553903,42.6170010292772,44.2624604995967,48.225531355072
160,38.8914472500709,41.1511338380083,40.1332703270812,40.9885992653045,41.369158824118,39.9737348802061,40.3311036188314,40.675805764083,42.6034110882042,39.6058573554382,41.0722631722634,40.9718644034939,38.6994085954042,39.4083245378411,38.7214446112627,40.6592056370541,38.5751559906515,38.2888685730353,41.0054323621258,41.1134181004049,40.385400261291,39.554335565585,41.842414984119,40.9294784027654,41.444913080095,40.345543190618,44.6187954491471
161,45.1380316819128,40.0658582239345,39.6089975898253,39.640598437412,43.1166731953906,43.645813831321,42.1476801459802,40.8745690442972,41.9092092451066,41.675237240841,39.4103734278443,40.3801493301894,42.9544954719278,43.1025572910379,42.3589215439554,39.9713016889746,42.1737611647548,43.0332459163144,40.8844753106441,40.8925094077612,41.2727009824755,42.6052328735755,40.5547544580528,38.8615895558158,40.1561089556691,40.658055419933,44.8933097687228
162,41.0729311402926,39.9604296531336,40.4331008959095,40.8973915905431,41.0724678486056,41.2085524143098,41.3278731474972,40.84527496366,43.1711818551106,41.014784678398,41.0740847687197,40.0682868320507,39.9780076690647,40.0506787230129,40.1630373627444,39.6827392197996,40.6802477312509,41.5746182473609,37.9705219390609,39.3905639002636,39.5059900316809,39.5633750643441,40.0075691164999,39.6243804267482,38.9927523452656,39.8547904142223,36.2534464308188
163,39.7595513069225,39.9580395235553,39.4643638316702,39.0174353579585,38.5956262251778,39.2473932429915,38.0067569457034,39.0449599333736,39.5097215438862,38.8566941389007,38.5603785315028,39.8524598185658,40.0201631592132,39.3297415791997,38.4522872205648,38.7545739107825,38.5921847205039,38.0942590670797,40.8213374831354,41.4014686521614,40.0692081102341,39.2236145926287,38.8895807621098,38.2062975784048,39.6257297686482,40.8894874490809,45.5145095226669
164,45.1945570591262,41.1104563918631,43.5467773609538,43.5467438852279,43.2172319614275,42.7385833235111,44.0183247813772,44.422972687358,44.4133836477838,43.3647003443493,43.0008307290829,42.0746259003637,40.4612819531903,41.1306426440618,42.5905795907952,43.4336016744104,43.4814048511267,42.9541748114409,40.107083788914,42.7094171887266,41.4678794276842,41.5927446166952,43.2707177648148,41.6295646180439,41.2759899076425,40.562239890127,45.8703728041801
165,41.6183884926023,40.8971094339172,42.25326260283,44.0564741302546,41.3718402531588,40.2070303316467,40.949605719606,41.6520269262065,41.1135504392208,39.1226434466571,37.7759190877845,38.8162184358945,39.1338709828464,40.5560356153749,39.0124813429539,38.421629846871,39.630936905303,40.9344577551521,40.2238894263909,39.7622998530575,40.9044950114838,44.0695977337674,38.9744821482296,39.8092055642783,39.5602213496911,41.0895328597384,41.2404144325449
166,40.4437826206186,45.0805133113963,41.470532267027,41.5981295427151,43.2357425105779,45.5115717253055,42.6448016706072,41.932946509233,45.6007200059688,42.6754170635318,41.1633741079,42.5906557506324,42.9249557070295,45.961693609831,42.4547692413255,42.2018748645282,42.0544665550694,41.9854755185644,43.8145576385046,42.2309339511148,43.8521930207275,43.3651438676435,41.2300467301284,37.7426295655161,40.8982167993693,40.6315681340175,45.8381369965082
167,49.6106981223714,43.9143885946149,48.4043826755445,47.6384834029846,46.0470577123084,46.2488369902036,46.6818840338789,48.0437826900547,46.6573871421172,45.7116301178708,46.9477063539536,46.4164242591849,46.615755628622,44.1260569977073,46.734921948955,45.5242238494872,47.1333690256088,47.7482707074681,47.5753048957831,47.590471445442,45.4161708075612,45.1605839245048,48.7913912054885,49.6304416461005,47.3978057701362,48.471941990021,40.1748956730202
168,45.9511456611659,42.1365532328855,41.564679638447,42.1043706336202,41.8358405415038,41.1006684448166,41.152870283137,40.9446863617894,41.2292055022091,41.7539794391616,41.526411872462,41.3811908504376,42.8322981565136,42.4046879948289,41.6852689796039,41.3195643831877,42.8680638156308,41.9981209382294,42.1708010076451,43.0733385264161,41.236867409154,44.0448427005671,40.9605370124378,42.7383786778047,43.471586451124,45.0411613909112,43.0833487871052
169,47.6393589849281,38.0931658134443,38.2725572038059,40.5541873145883,39.8787289857126,38.5237048611158,40.9180087048159,38.4120652113254,39.6100249247239,42.1715997831079,40.7691832396689,40.4934635334037,41.2525506581926,40.2831411321615,41.1159876561884,42.0771118039179,42.5397549844524,43.1730783203162,38.6660756963158,39.7735234935702,39.013364436362,41.1759066568271,38.8734295510161,41.4730305931403,40.6958395443001,42.1948068885584,38.5352610063182
170,46.4209889068109,39.7685855872349,40.977847311691,43.7635408659387,42.5357590178088,40.021998186705,42.1498022780999,40.5358199412566,41.5499416764296,43.2532083222763,43.7419421679597,42.5092934328694,42.7363713739565,42.2110909646497,42.9076693176251,41.3874381062565,44.3821063077965,44.6789213993415,41.1103660575239,41.8402626555666,41.1614530655683,42.8325453662409,41.6482744070971,42.6341410056849,42.1047531030709,43.5394833875081,40.2698195781912
171,44.4729980496663,42.4368475016916,43.3657901991531,42.0253795036438,41.6473095413346,42.2091204204216,42.8713515523165,42.9220676283268,42.5206097984334,44.1347861267801,43.7928660738681,43.97701932765,42.3607983615034,42.9529743451217,42.1537100869378,42.1283662687877,43.695032446738,44.4793571614816,44.2752952319634,44.3017997859914,43.8098456314911,45.1412138964647,43.403067662387,44.2530486608666,45.3432408166807,45.6512060310483,46.2022847292196
172,44.206602784668,45.4686808049546,45.7122946940824,46.5528706368875,43.0302055332005,41.9457696692154,42.7030119926285,44.1095958748164,43.6122217482824,41.1831274355252,42.7048048793582,42.2514621652283,40.6064599587988,40.2581804084423,40.5292366791412,42.6476336165101,40.4933341299503,39.9501534744626,42.5364534100438,43.1754172530655,40.1715727820682,39.7256072639372,42.2436343298704,44.6246763726015,43.6088332979179,43.7303181813914,45.3968560497418
173,44.6081070844286,43.2990033849968,43.0094203844538,43.7738712789688,44.4103307203084,43.9008023121499,42.9289744986174,42.7836003836784,43.1971770540255,39.8017314734535,38.1116380814595,38.8963764525352,38.3007854465732,39.6784762606005,39.7985367932204,39.0019490672419,39.139059154881,40.8980975037539,44.4722158067541,42.6587380460794,42.4444524406568,41.0177234143502,39.9889562891049,40.54551610729,42.4221646784004,42.3030385933863,43.467857750716
174,44.9020564844889,41.0596998886623,42.2049163082621,43.825190798035,44.3100054989752,43.3159958966205,41.433653921917,41.3191714079471,42.2281318299894,48.2486585070709,46.7908038773933,45.4881146456927,44.9190966535127,44.1903398947698,45.7855053591588,44.7966983074971,48.5957385680942,48.2311282863897,42.5709331204431,41.4104840579103,42.8128490572091,43.7050021309137,43.0066654781275,42.2039327822135,41.5344987806515,42.4731542068682,40.532848647366
175,41.1461589654703,41.856633816839,39.4504645787661,40.868710206842,40.9858509154432,41.3372499264127,40.7237840415218,40.785426198234,41.4893485395492,40.9010888017683,40.5767687756342,39.8393681933352,39.6806855355829,39.7618786759861,39.9203967090182,40.8119029707606,40.6275560078096,40.4937549858081,39.8050737235636,39.7954074322151,39.7960523771833,39.1684937036446,39.5442296273111,40.7813366294667,39.4413054004913,39.7678357159145,47.2398865902055
176,40.786168522717,41.8021593659419,40.5038625216581,40.1737372882511,40.0564999187436,41.5056474847143,40.9133519657044,39.9880557498637,41.6611203906947,39.8481356211791,39.3411501056252,41.9968855545992,40.1383517032597,41.6861162029018,40.6802350634092,39.4029426298397,40.8530837078373,41.6383709895745,41.6081923750049,41.3549440129952,41.3228461384744,41.1233909190626,39.7215339203154,38.9515875250606,40.3311533541635,40.1236534586498,41.4024574773269
177,44.3912835169723,37.8309067913543,38.8259995566198,40.1634292318224,42.0535393148711,40.2021502660581,39.0939499132125,39.5329575907982,40.6158518089185,43.8213946769647,42.468116752733,42.5985624511411,41.9795702989629,40.6600734941427,42.9739376600387,42.7824706968598,44.6318385584554,43.6515889089833,38.8471604241371,39.9458814643427,41.0216619129808,40.8634762413779,40.0488247320594,43.3566877549661,41.6767654201217,41.4322570779625,38.1431951382458
178,44.646144688107,42.9645441360163,42.4354042148406,41.7979342520314,43.5326069775954,44.8948543673719,43.8190477658414,43.1810401989628,43.4786817495806,42.685785227305,40.4394157324465,43.8517465637548,42.2185231920709,42.1319351969625,42.6103827113096,42.2003315358328,41.9980947964124,42.6013770057729,43.0779712430882,43.2732329774825,41.9714895952832,42.7694902361483,42.3898883443337,41.7546170092093,41.7778603259801,41.8047910501606,45.8082184819621
179,42.0782092237385,41.7621897320263,41.7170041729264,42.4641470707666,41.2149078707023,41.7861844926513,41.4976591914427,42.0184244967833,41.829494399355,41.3254079503126,41.6325021000406,43.1657708743517,41.7198987315593,41.1578889964485,41.6817176968078,42.6697593779086,42.290838388326,42.5586199564228,40.7679029472531,42.8419229251498,41.2160120762984,40.1918421110911,42.044610825067,41.4795492299867,41.0148585173732,41.6527437972208,42.8883431444478
180,41.4243190274677,40.1246824407953,43.8090502905242,43.3859980975678,42.0286901187943,40.8716613237086,42.9781163742288,43.5098102499042,44.354280095495,42.6298793421312,43.0134677763413,43.0441254392109,43.021815050978,41.5349435204569,43.040237643169,42.7041176135953,44.7355589257675,43.7166750323444,40.5063019778706,42.3931222014603,42.8377601510277,42.0880359008955,42.1814640772969,43.1504616885856,41.9047518796577,42.1987623519649,42.7407197145229
181,45.6555620006522,45.124431754,44.6570278894479,46.3790939977519,45.3872538667868,46.4394646064036,45.9919905913225,46.0481782705844,47.5822268090215,44.0933689769827,44.0585200158599,44.9663024453307,43.7072846628851,43.1342198045732,45.0274159248912,44.0880273111484,43.6969144482859,44.9552397464474,46.3769494700944,46.5569288204187,44.3358014090257,43.1951933936582,46.0637832020006,45.2830074440039,44.1940780667174,43.5533214738208,44.8919827411131
182,47.5276474951989,44.0887857104392,45.085992481197,45.7055838491569,44.5709861041058,42.8657692709113,44.2351012653823,44.045859917921,45.3714917208981,43.6192273021241,44.6610760153474,45.4715314592553,44.3691321569686,43.0248344636737,43.9487199335939,44.8333628396414,44.4716613927602,43.0421437932627,44.8528009191129,45.5113585120215,44.6947466029578,45.0713167786362,44.2754714372009,43.6450776590432,44.7759034391234,44.7015120076463,46.8663253942156
183,42.49864911508,42.3021761844135,43.1545952366581,43.2228787264192,43.6943473446238,41.8212393633955,44.2930973738484,43.0043341137017,43.6598478305155,42.4576868275837,40.4299855759379,41.1246100391279,41.5578439294419,41.9052827431806,41.623676111455,41.5357366508096,41.1685799698532,42.3549399470771,40.8071815036943,41.0881717510025,40.8514576864649,41.8471529574317,41.5089113626058,41.6193342363192,40.4462601539522,41.6297838738717,46.487331623366
184,36.2533206704463,40.3671235670899,41.4596651902976,40.7458391833485,38.9887274671887,39.5511759996277,39.4003615451264,42.0464416840009,40.0829550972331,39.0780288093993,41.8106567641098,40.5323648944072,38.3849371656898,40.0493398348102,38.1403586485256,41.4425609332336,38.272474112265,37.8384254640742,41.5911502774154,42.1431991628757,40.5727053048872,38.740626897794,42.456992554386,42.6682732532092,42.6133415571445,38.6112281568726,44.6761781989611
185,45.9372094884113,43.949222695711,41.9629758743735,41.5531588313873,41.8241715617353,42.3549964097673,42.0348617638073,39.8087412166585,41.5643511695109,46.0788430556336,45.331763720878,46.7452211876308,46.284691161302,45.7869681509371,44.9633923993542,45.3503691410014,45.5706147092024,46.1887376263319,44.1292627804288,45.2128197115816,45.2471348719656,44.79367166326,43.2219273635308,45.932901803779,45.7899563590432,48.1896986569686,46.1621702449614
186,40.2331697035243,35.4591424685914,36.2298589623082,35.6600577964317,36.5309516565678,35.6274516633225,35.2104076114988,34.9332522910958,34.6332936743526,39.446441150741,37.943942720813,37.3582441518528,39.8120477840105,38.4712779232657,39.504195684019,37.6588860437866,40.1488339002263,42.1067213245835,37.7101579789131,37.2661027847104,35.8447301156394,38.9782185196766,36.3927520660846,36.6911391455532,36.9909988799603,38.4489163964453,40.7732500908473
187,41.3775466655194,40.0499713787108,40.7109658370816,40.9381084187415,40.0675586555289,39.2456955302308,38.6613364445655,40.2967776230166,39.5921524990817,38.9588171786527,39.6098347430919,40.6930951237343,38.9516824554188,37.5516090307827,37.8670381633113,38.6549679749639,39.6942618332219,41.1377507055196,39.6582945589984,39.1165319130823,37.5444780621397,37.0901092302031,38.3461592935507,40.8639779640814,40.8781237510016,39.9918447714334,44.482273912954
188,43.1637434738868,45.5287304614556,45.2595646677141,49.0762328350384,47.8483512428907,47.1976406127145,47.3313423567198,48.2034240294773,47.965276095819,41.5142799367998,40.8123057185226,42.6986202930248,41.0339444990693,41.4370008596855,41.701847822784,42.5552979285454,40.7454683761827,39.9306216537386,43.7559258323478,43.9599864208913,43.9469082167413,41.9279944712187,42.6105750424237,42.6367158440499,42.5122948838708,42.4589757680666,45.0122231165887
