protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
124,5.15886543225565,4.07109510199715,5.77001441746591,5.63844315933958,5.85593467401312,5.16333006327048,4.32865982406004,4.74990617192361,5.59718098114669,4.75872137534935,4.88983891060058,4.0414081054787,5.49867876036849,5.08792491967033,4.08238023892732,5.44364214215846,4.41769172986406,3.41810822598684,5.57808760500013,4.35099929825277,5.20383639226503,5.41564614396773,4.84475476919114,4.25890580171092,4.56879824472584,4.5705234253021,5.69399501461103
125,5.82370601265842,4.92618896626957,4.16695899888398,5.34185319741715,5.12133351782901,4.74683108121265,5.81831316031397,5.08412710032619,4.82319944298933,4.73797021581448,5.95568598956763,4.19472950676271,5.49622568206532,5.15608802835711,4.97822553954641,5.98684073160898,5.24232080756283,4.42602518732291,4.69209043810163,5.27687607267252,5.37098675050835,5.02314618077044,4.75406235815563,4.2885823791879,5.46217362886799,5.24820522629562,5.1761297942562
126,2.68429065980834,3.77477619604805,2.97910615026109,4.07968217893544,3.47823975753529,2.80487304919181,3.35158921576431,3.13347170028646,3.05867058952112,3.37081369114172,3.48095598147495,2.80680350598423,3.09363560572757,3.33190416589662,3.27831708620957,3.75783134674908,3.54996195619979,1.46489077833046,3.13449977957148,2.06678913149032,2.91344545529293,2.68059276477294,2.98428018739074,2.6064500377957,2.92652492711469,3.04566550435156,4.00642693384728
127,4.84366799547601,5.1958524201644,5.36780976913835,5.75888104369543,5.27629014633606,4.97868679825625,5.71775484954241,5.5388811867229,5.77151828453784,5.9693933689942,6.14819258448321,4.63181205648029,5.6903198059208,6.18897143260784,4.86745111530375,5.76655606320794,5.17841926837184,5.03490400576099,5.60332530219984,5.67314149890812,6.38426631019692,6.41010337378294,4.40533206568123,5.67269478342386,5.43276440536682,5.43571188465067,5.83588637938444
128,3.63903240783672,3.16324872391407,3.03278525913352,4.02251492978455,3.9198994087394,3.29812986273654,3.19892586078786,3.01361316045295,3.65738054805745,3.70504763642045,4.21213744546613,2.09628990470303,4.03380976588849,3.00383432577775,2.73949773943945,4.19322059336017,4.08693366919003,2.82970678271603,2.92407622638254,4.57256982863047,3.5288796654088,3.49139235400899,3.95205036477384,2.62575418237315,3.37393724356643,3.26614851924783,3.46777502645017
129,4.39881682850772,4.22171446990921,4.19153011823344,4.09532505994997,4.90278237028231,4.75655097930674,4.96891989910852,3.99149469394222,5.32081467116456,5.67549180085297,4.71770670690732,3.19041211819524,4.57531016573033,4.76292442117412,4.56487081332949,5.92936499587139,5.19737086511068,3.38516085670615,3.98976505306794,4.03860886113287,4.69611121210392,5.10039121664872,5.08714022369315,4.2582929975133,4.96266121197699,4.27721594286936,4.93747313732606
130,5.09141839099244,4.3990733389253,4.94582319295269,5.04222371822538,4.38254532067022,4.93559455565301,3.55424390518819,4.93013433014374,4.46824817943984,5.05334920267248,4.45997908711879,3.48746723879483,4.89070082550756,4.88466644567105,5.25948193302913,5.29705648087376,4.36066092197477,2.57933184914303,4.56827937644786,4.51916277860546,4.55167250994161,4.3460060573624,4.37397856237599,4.99606880566511,4.27001400738039,4.01535193620129,4.81043938607326
131,5.92009068926783,4.90255561902061,4.54113754476082,5.15168504033797,5.73077604856489,4.84594189384556,4.92747877192546,5.94457811490984,5.89606797000254,5.64504827106919,4.99672739271531,5.15175336876539,5.97258043507941,4.88946110093266,5.68461943156853,6.09366056277177,5.39390640524868,3.61281356144737,4.81081224586567,5.83520643977273,4.89882649042188,5.88421938336816,5.2365370713196,5.33902911077744,4.95819157308181,4.01437428042173,4.86649870685781
132,3.70218671134915,3.054876584223,3.43909160866788,3.3445736221581,3.12319594277213,2.72140654049673,2.86786851659625,3.19926407564758,2.99632629171939,3.44224819825834,3.09211677897466,2.04424968533098,3.17722450886866,4.19166975477054,2.45297844559337,3.9113021052625,2.61718353071891,2.5056680202819,3.47141568391145,3.30495855133177,3.33858407242644,3.0876364443325,2.92560045465865,2.89449070963632,2.83521918240779,3.14491737654889,2.53305978280772
133,4.63869142150143,3.7578068675084,4.27277350906208,4.97563090399268,4.79067736625615,4.5020074835538,4.30215292135059,4.03208707351908,4.36250090369124,5.40192307240086,5.47722628030271,4.17281981368404,6.00583607693363,4.96486282552955,4.26348657629133,4.36994409816234,4.67903254568342,3.61841576523598,5.29321698957957,3.64626446847999,4.36451731274902,5.6624877317107,5.52059099683676,4.24216968047103,4.77099530620559,4.00414987151322,4.78456995875866
134,4.6069134638527,3.56721740172116,3.92865539809824,4.48897492679184,4.47886070030445,5.19367430631724,4.56627731932107,4.54878977207589,4.8918014703541,4.83289450218743,4.09355625592152,4.06920233740064,4.04014011915024,4.65979808041217,3.78442845359403,4.82524660068845,3.80319652604747,2.96524695669888,5.0517503374555,3.91151624740028,4.27942709346163,4.55113115186445,3.72749278699239,3.59021962001905,4.18319065455959,4.52616462200505,4.5114938041839
135,5.64126183087942,6.43897634132161,5.63424364331314,6.01337553034885,5.25207052125483,5.97574509104116,6.95218422544638,6.84234800533204,7.51897395462678,5.88354564599557,5.09623310868367,4.83372169157314,7.05080861836091,6.68657314193478,5.11674255668798,6.98337747279875,6.14134294625953,5.05504667241447,5.79353138373362,6.0794337251669,7.08221440520902,6.49203809216215,5.62392859731062,5.47195691100311,5.66875132074066,5.48361195544722,6.40193120541896
136,3.34205942759906,3.42320754235136,4.00321049061837,4.07373770452594,3.62243908717168,3.75111051419642,4.04395087577157,3.71841829219247,4.13735260073157,4.04950725370819,3.3846999294254,2.89626043226155,3.85771838465479,3.77389518693407,3.31569514658514,4.2302826442007,3.99589067297139,2.79487065217135,3.89988385025158,4.04142225896792,4.11232086575883,4.47041614703656,3.82606538433746,2.86439001921083,3.72427925944873,3.76737138487348,4.22577789964429
137,4.01944525327535,3.32381337902311,3.13595241540206,3.74710982344236,3.27294399462526,3.86070615658433,3.75050977840572,3.86842612408027,3.85384367491699,3.00934666154973,3.57895168251662,3.25153104478639,4.94900707224863,4.12640101731776,3.24801994510202,3.8541466092582,4.19935467066035,2.44014243596964,3.79669314478872,3.88166410130742,3.27253259543927,3.67182828106001,2.87874093601575,3.14558488619427,2.32845515577252,3.8324028613927,3.83195903352151
138,4.93726777238922,5.00904619541763,4.88857322065121,4.87385409684896,4.90064505453137,5.31825175049771,5.03034517620517,4.82698547124201,5.2732869359272,4.30531170826952,5.72609427425083,5.12868467787748,5.13311982641921,5.62439717487782,4.92386745368996,6.18375613470044,5.17267129079748,3.81143604968799,5.7383322116176,5.44336587134361,4.75520789168239,5.66395118814187,4.38136292803292,4.6762061118183,4.44507422426389,4.7642705563403,5.62152125530659
139,3.60212889377597,1.71258017801886,2.34897063917797,4.59762751317182,3.62568111097519,3.38702697526262,3.31782172026539,3.47037183638368,3.155858942319,3.28417285377913,3.53292343355532,2.40208533075544,3.92564960813848,2.52871005826111,2.79613087912179,3.03665622283697,2.79458946275347,2.03232524654573,2.60922964737415,3.30956247460534,3.25577887108154,2.82266356517215,3.41216437228077,2.8612738612547,2.78650079809254,2.31589601173439,2.97087936345753
140,2.94370239938486,2.99069691949796,4.04637422854073,5.22344523876674,3.48912031257941,3.82712201620394,3.88464559607576,3.95562522964504,4.2036309796724,3.20015853504906,4.2443143242519,2.5412135236286,3.6859051830588,4.19911924975385,4.31857937065503,4.5443260241385,4.6778990956257,2.66248311081453,3.9875348253156,3.69151581829199,3.56533878537877,4.48848338443854,3.52297110501546,3.45493613440388,5.0095601981612,3.47327577386577,4.48786167574459
141,4.39431583353264,3.22439537662191,3.96117430754065,4.84025799886638,4.9255686352735,4.64419035552514,4.19502747203992,3.93088446317625,4.96009656029083,4.3695873838214,3.37203467629187,3.52488334420521,4.51875277205914,4.38667067518791,5.13962166705224,4.6420022484258,3.87406086299234,3.14140155104607,3.46723713484643,4.70632565043416,4.06397677937656,4.11643392213643,3.83167544787115,3.90599249182801,4.27886644883594,5.07649667061033,5.03061724918844
142,4.67198886760899,3.24078870478262,4.06781098657705,4.75259684724556,3.8802508482887,3.7176580369208,3.89338800047454,4.58697468634953,4.6088651988391,5.30383415704293,4.52115372458622,3.51598481085019,4.86875062594781,4.57374138718008,3.98926575979031,4.25559216737993,4.27926091109342,2.65165285915785,3.69490212453101,4.35023625480694,4.07429742431481,4.5190316260295,4.84712701456018,3.64263678716481,3.95507467926749,3.94238490675721,4.16472382045197
143,4.13592388154391,3.62640211269616,3.20954117690966,4.24675974738416,4.04054022541504,3.68247348327734,4.64856586221639,3.40537666815175,4.07237391777528,4.81425693973754,3.93870552190874,3.49853284223858,4.6405740747733,4.02886624234468,3.34790521416315,4.98918124594215,4.23224558777585,2.49409940459471,5.41188366547136,4.22440496831035,4.31340720391133,4.85852484830061,3.83715719269147,3.49292589065856,4.07463376327065,3.01150793483629,3.52394997273832
144,8.20850010457771,8.56669091852471,8.35013220768204,7.4259615731316,7.78723168596168,7.88956399683188,8.08535295750763,7.85429428821507,6.92681849415921,7.45071076944432,7.59667484335887,6.86910688007596,8.72543166652363,7.31304089757441,6.72355644157065,7.88398245026558,7.41228138023761,6.31552432226026,7.01730307251951,7.86091783363046,8.70303173546973,7.59439029136662,7.32589653645748,6.23803182389402,6.10967648892284,7.16344041128922,7.53558301865209
145,3.25829176416138,3.57122846304555,2.09490002151808,3.78096728388927,4.37327341050117,4.10189095698351,3.65471750324684,2.81397772731054,3.0795283202943,3.67694866791396,3.15809655650394,2.95785406365942,3.47506371782726,4.22387970740538,3.33001573641209,5.13137650091738,4.16749985493744,2.28613318458614,3.67468944107106,3.42253874152267,3.91488252120648,3.63363836581519,3.05824604254767,3.36126869676412,3.13185525810187,3.51388849997886,3.41102877725671
146,7.03757924054427,6.03871081840233,5.86498292957201,7.35210023613612,5.50092767380494,6.4989233581081,6.88475846185929,6.64344382306008,5.78521257902399,6.63882165518131,6.84309945830161,4.53188097522781,6.82488378550432,6.51979960173648,5.82849178517837,8.02154766486014,5.74357022460356,5.00277174024834,6.36840480834581,6.16188555171736,6.64726126437429,7.01222106865374,6.25026724336563,5.32410197371881,5.38078993685457,6.35153701157193,6.41617622634921
147,3.73081772863231,2.8660588194754,3.04697199985858,3.4869663557744,4.48084974947698,4.58170149661958,4.31892270090751,4.48974486475752,4.262386949149,4.57693934031119,4.13034696290128,3.31707743342452,4.22157870828673,3.68614344783601,4.37310382434998,4.33856405322319,4.48891268964616,2.45303453551402,3.82338171447869,4.21603998929299,3.94343347202511,4.09953380671001,3.78855044893034,4.58438162029788,2.54599392132145,4.74528390599342,4.2755466902957
148,4.06246355339913,3.84362293391221,3.94775897615515,4.86064618843147,5.03277126150438,4.32123802983534,4.60954275807113,3.61115052914205,4.13505051134333,4.42861731073296,4.85791983811878,3.09489534961078,5.05030752792384,4.29636701619184,3.88258515320338,4.80297628630376,4.25873921711132,3.64322869293739,5.07193503908601,4.0262310408481,4.23968249174456,4.25486336117652,3.73399514732132,3.78283000937507,3.89772391860291,4.88238865970264,4.36214688218017
149,4.65002571197361,3.48130871006749,4.73421577463013,4.78507774785108,3.51007308076435,3.62290084084812,3.96757126670885,4.03005241057831,5.13282457955966,4.15792632037349,4.04357791341002,3.55661694348279,4.58305990898586,4.32742296911075,4.5940361203138,4.16961710298041,4.80764279922542,3.28563905354853,5.23835718075556,4.40664092037166,4.20380006164275,4.79819729118239,4.53403402925402,3.58140899869714,4.09355962648042,4.40495500028523,4.62828754875655
150,5.46788030454792,3.29561251146005,3.91971218335933,3.76139453410736,4.03658748544618,4.21499346681534,3.22465283904735,4.24939431263832,4.78845649381826,4.18298573672644,4.99157790572366,4.11326013762903,4.03380870395304,4.56085911597752,3.51910152359082,5.34459096966215,4.55067011832242,3.23579896288014,4.60023511601646,4.57742961290723,4.18252169279287,3.75582502236399,4.41619955648413,4.01883179740788,4.30907309837453,3.51286562897743,4.89988171074141
151,6.03721907770941,4.25169406575207,3.94601630480264,5.25631653833985,5.22530668150342,5.4176096807351,5.05634245129053,4.65619816426122,5.23233534574576,5.14509373432357,4.93482900232559,3.86601467771328,5.11478554187598,5.64513845691021,4.58743342997877,6.16957470196372,5.00371231506119,3.05438773861782,4.5529630576359,4.21160328625584,5.39890636374588,5.39147086063858,4.90514031736165,4.67572018918871,4.78686163076849,5.39021196387424,5.28836241225244
152,4.9229468968485,5.02964889629855,5.52236210074542,5.43986314046698,5.25868906158092,5.30408185934965,5.90717285922947,5.82789522659406,6.42537300102791,5.48278365702539,5.34406615224412,4.69794711601445,7.42062455426061,5.21719843679709,6.22503655412944,5.56651999316264,6.5950578953928,5.75401387826852,5.61148455989876,4.81818735322345,4.43662267559884,5.89296452568356,6.00208633853014,5.70747697563907,4.86178315731599,5.89763415903568,5.12456880286748
153,4.4129340285317,3.38603250571763,3.08866055691438,5.22644340684354,3.8691647210135,3.87235430416163,3.68116800395175,4.48810691156356,4.09187914165747,5.10170323518202,5.55852072391746,3.38220152183514,3.77395602593695,3.60192733884964,3.78453867932919,4.72884589152716,4.01786794810986,2.31153573258597,4.33875177198019,3.9171594731684,4.46855348770319,4.72613391894679,4.62411128660767,4.22164892668342,3.45169858414778,3.78450824782842,4.12752414712521
154,5.8248832213123,5.99885688787059,6.02208521818177,5.70269154803569,5.18871666040665,6.39535371683159,6.38544984451683,5.82175928998066,5.33804838321707,5.84304467441949,6.12795307770182,4.82247212146613,6.43909881337752,5.3074920671367,5.96206931768959,6.52604110844505,6.89787869289682,4.26965128515749,6.17095046936977,6.5719159178847,6.74948805109525,6.00941405839565,6.02067895382064,6.11100032230713,6.10927564103664,5.511933247194,7.78410985807489
155,4.98158978922531,5.04657245128617,4.50585720178986,5.87277824496991,5.23558883280416,5.5383185879965,5.5416354369484,5.28611027016077,6.06351048389019,5.77713232459799,6.35211115043571,4.61254248955924,5.6893896999798,5.18905595911337,4.97545315965895,5.7066053703532,5.53495286266145,3.65822356963088,5.37863635863962,6.49005019375527,5.08468579720739,5.19205232472557,4.72363880594621,4.39663460077623,4.55760999293669,5.46613151081476,5.61849715169407
156,4.39315541027684,4.95119103043328,4.82049815459861,5.44457477400925,4.85472986467766,4.6145860934889,5.03839137851733,5.50383935234506,5.83456281522223,5.2103054107507,5.1925915969304,3.97690406811479,5.47870885804105,5.18273709145287,4.83584673705015,5.5242154203935,5.46078995967978,3.97398252287326,5.17994375581953,5.43704897928054,5.42485351104963,5.0775451111535,5.42778695561905,5.3562610000658,4.88999680930488,5.21984340904777,6.36308048406323
157,4.1174948505825,3.03392982846533,3.87647219391306,4.05465687735476,4.01015179502289,3.42965922666852,3.56890986895966,4.43529698356009,4.17613653387184,4.89349856570616,4.24896894918579,2.80311378192879,5.15109962321682,3.53504285254671,3.22651617739186,3.96043130885479,4.7192810164257,2.47768967706728,4.52585203179206,4.38093931930186,3.84869343897133,4.36990781778704,3.79953771712438,3.14936806714768,3.86442583570987,3.68175002684116,4.07601227286541
158,3.39123418527663,2.6075379728709,2.03528163038241,3.51270859998955,2.88449398969424,3.17419818659899,2.81361114040044,3.45365094386335,3.02734908980462,3.87543469452103,4.13290916644093,2.6924391337395,3.16457540833817,3.00455003952513,2.91231288677268,3.64396391669756,4.00858530305081,2.11248381239705,3.31543445287262,3.03455962609456,3.52183968636414,4.00758180196811,2.64491480129788,2.15437891081613,2.30779295703642,3.02119146882371,3.65472624744744
159,5.14690955682886,4.5209816100994,5.31991559794976,6.10020434185671,5.6878398190075,5.50216304753987,4.38490855007833,4.80140322824424,5.22042783591829,5.54872688178205,6.26913387466932,4.69955812113424,4.13173555141897,5.42189081185561,5.18686668807183,5.44348831686588,5.77757715801367,4.00045218529473,5.80060146138253,5.24675708185576,5.83583084844695,5.74779152044019,4.22535716375691,5.06654810234545,5.25810507999329,5.53863718598767,5.56863616955646
160,4.51336546530986,4.04528912214826,3.3385497875586,4.67076009592118,4.78709966642036,3.56798200668601,5.0316870801998,3.87398919470378,4.98077953445242,4.31933129809015,5.10729376319277,3.58296379930447,4.93584579457706,4.6407169043559,3.56898709249092,4.9262466516054,4.28409232735442,3.28244120244735,4.26506831883345,4.37426072816772,4.6674759492174,4.4951304715117,4.29925651177422,3.11422188185065,3.75277733944343,4.626820170444,4.78928055843327
161,4.80111109634801,3.58559173470284,3.92331273678033,4.43160049623246,4.66824698165331,4.06259662827945,3.51249664478932,4.30960554358963,5.00480144856988,4.56256276138796,4.04144357327075,3.65106028699525,4.85154220855651,4.55719518510795,4.41822759128505,4.78054221148829,4.6055667461763,3.24595265768727,4.57321520667858,4.75017724386634,4.87641241246303,4.88066824160762,5.03776104366648,3.51591840587659,4.55138526141282,4.20738665513666,4.66305310054766
162,4.8791556244365,4.54533777390596,3.35135868809374,4.08865755248355,4.11412100754847,4.56063710862078,4.41473121179308,3.28635605921362,5.32160967461867,4.44372481157929,4.74099733010764,3.36790105738863,4.81870925310064,4.50570758573331,3.79392480526813,4.29994060009669,3.71988989305722,3.37263794185784,3.68239406895712,4.16535190620093,4.6774560207223,4.177054870363,3.58563670150475,3.37881544999987,4.21914178355973,3.84165525679396,3.70139972637965
163,4.45185914860478,3.35851299222831,3.50135861658584,4.76384159599924,4.08340553997688,3.92721087752073,4.03222146871865,4.16495883223309,4.37947536353722,4.56724063453577,4.65459570760712,3.87881757201952,4.72789517932667,3.91934907381233,3.28648610937651,4.88314950542145,4.35778904099606,3.06930692360336,4.14402500260025,4.63429635158684,4.85734199024609,4.71880477746529,3.8851059382938,3.32220134360057,3.85601861501144,4.46022361731056,4.80850173188382
164,4.92807802443643,4.4028325715404,5.24178515732227,5.48768371545082,4.97011006477755,4.10141833558771,5.73128771965998,4.69195405824036,4.94853409818548,5.2754761099928,5.42511457390897,3.70831518227544,5.07312499108104,4.74097198759226,4.69517561601736,5.57340495650339,5.64860442827458,4.34627486669926,3.45736601314018,5.19612188215614,4.70816705908426,4.67352392320147,4.90835028323201,4.11408344781267,5.12197991517072,4.50163053547211,5.01939238019258
165,3.6150379154614,3.17227218100347,3.52836617020284,3.80792867368996,3.80235521937223,3.57813987217532,4.03138033908977,3.17052500912074,3.95992957612376,4.17844572485142,3.31205309612906,2.69572557003904,3.65860135911397,3.38488975813258,3.50970277187343,4.41174233958717,3.24969050704009,2.84758452133829,3.92415454223477,3.55529392066816,3.38265890107656,4.88284641766795,3.44641754877634,3.34751502650402,3.67728770020908,3.13269102662991,3.94187350678318
166,4.29189444078392,5.30352642408435,4.1913249770413,6.10450681443504,5.1187508683096,4.39049452077554,5.20813310804954,4.14545305371289,5.818440107171,4.32976377637413,4.99582869248886,4.5524876317525,5.65210606026544,5.27298503453489,4.10750799309394,5.62892160867405,4.96055867068727,3.82003578981089,4.95656008504792,4.90442746866215,5.05901394650702,5.96327100092875,5.40627505962701,2.86114414152587,5.29606849037273,4.91225608830484,5.10723519191754
167,7.12449949512811,5.17209469414182,6.53599076799391,6.37991401747385,5.86590903944523,7.37430583746435,5.75629281241676,7.36527793249805,6.29170174621602,6.60629170085265,7.25980933708544,5.15084006153078,6.77463375971959,5.77419263057217,6.01551157763535,6.30730315437997,6.25077982784615,5.44599935110926,7.04589576672988,6.29070730123963,6.70219503655803,5.64043964273203,7.31766461092951,5.51576306973291,6.32138901984343,6.8136525781844,6.50024803811155
168,5.02902885461218,3.68589860493749,3.71639539443546,4.98827941116988,5.01599956240462,4.82997745773174,4.1891952782088,4.70712493095447,4.81029376617247,4.60852871008534,4.39426318849593,3.43028425555909,4.6192880980136,4.43547643995068,4.41633972589375,4.77740303690167,4.58965487687965,3.46336351424564,4.52071837655946,4.79716440949919,4.21135660627472,5.05727421585179,3.73215969200817,5.12916326315751,4.85302547316827,4.28893649771344,4.70313715506606
169,4.10838395826134,3.3082270474854,3.02435829724995,4.32270494520696,3.32764358847781,2.73966164751613,3.99443814483872,3.85244764363667,3.99819955394522,4.18691290022348,4.42029455349789,3.4325061456233,4.52597440148396,4.22731461159591,3.20333625467559,4.81906232907208,4.20575527736335,2.81052041692651,4.56684813175108,3.98828832581817,3.89759103135989,4.50881641696213,3.46283557582907,3.4796501387155,3.99099802121187,3.29322897279942,3.8142872421682
170,4.4244968385322,3.43795888531442,3.75630057009368,4.98788127951329,3.9784777269741,4.29111332653037,4.49146714170675,4.51597094226029,4.95864618834473,4.44121337423573,5.08541995401249,3.32988604244048,4.54908358730153,4.70578202265566,4.30951783679266,4.45876292451455,4.98394584725172,3.82636345547192,4.42182444209179,4.12596000070081,3.66840907102095,4.79358759182344,4.47135471841299,3.8910602084889,4.54212372473459,4.72564616968471,4.79626184546212
171,5.58760271322614,4.56669864638834,5.11548168554534,4.68614634974896,4.90022337606906,5.33159842122962,5.6807554475268,5.01466033486065,5.77467366377148,6.15027065087712,5.78318305135831,4.91260111563414,4.62275157493067,4.72646946513779,4.358222732961,5.29569847864153,4.82704686182319,4.96520770131782,4.95296679924157,5.49279487817826,5.27958168896001,5.54186151041742,4.46354009490874,4.8393398976562,5.67075598390324,4.94605736739239,6.73104684770841
172,5.38062927436998,4.77386341609487,5.06322177487062,6.3366604462823,5.66547422268747,5.27374774241282,5.39517295015639,5.44441623824352,5.64767367128741,5.33706271862967,5.90990246882184,4.09104811532313,5.25483174661303,5.4281348820101,4.59000450910885,6.18166347567383,5.38297515941582,4.49340843523077,5.34946946476979,5.37118755969269,5.04659230597539,5.25155876301922,5.27453119434773,5.44692393958787,4.36342633458966,5.17837287613566,5.599630297513
173,4.78348716959081,3.65124560810264,4.33915474053054,5.30248945775131,5.825603754242,5.26214057626504,4.11006551644416,3.45997782118662,4.4013651080222,4.4019386244046,3.86746791651655,3.440793466054,3.9767544558892,4.11620729246014,3.93255833457427,4.43947233119658,4.2600310891434,3.43719479770312,5.22928777665287,4.22170692998447,5.37928320431268,4.51507168583176,3.77790941278368,4.13477006825781,4.3461073437648,3.84363801953823,4.15985023163076
174,6.33073590988243,4.56854680788646,5.04750816637823,6.45935856607624,5.07560129362701,5.30952927271464,4.30381794498835,4.82022375400117,5.42882362668344,6.29334237429405,5.52235389493486,4.39218523072529,6.12811427609985,5.00657892147678,5.47232277783371,4.89759822845849,5.9835349166435,4.97718953651349,5.69990970911238,4.62927212837067,6.0125045148739,6.09275779155203,5.31485281573268,4.02966648742095,5.19602166275863,5.29184808327913,5.41599357330941
175,5.01438126942579,4.62059553805534,3.29282676621861,5.02014260877852,4.60053756541679,4.4480373523752,4.38555853528165,4.28359545627474,4.91145668352571,4.50467904598105,4.8933411512489,3.30514929614453,4.87193205575325,5.06930952754883,4.0585548669371,5.20230926079795,4.36917115237311,3.46117188324822,4.63089595495877,4.67377511169786,4.83970856754243,4.3027209258696,4.23700489214738,4.04678216444807,4.36454937275828,4.16043183715583,4.48782832053774
176,4.37834177642347,4.07313747525509,3.90096230009101,4.78760192912088,3.53162989302748,4.10939302303964,4.54454436843868,3.82882221124848,5.10963657779067,3.78544887413386,4.09675850292177,5.37442258827344,4.29213250280662,4.23754838794035,3.73959375884413,4.22934103381979,4.44388178773454,3.81830974367699,4.92900469418832,4.30197772914902,4.14614956524315,4.29506209637475,3.98043848403934,3.28077974041341,4.37095663907707,4.231512315674,4.59590191347729
177,4.73620899871966,3.74406023447852,3.50277391392483,4.75454399800994,5.00134183831037,4.31698302805846,3.90579230044942,3.84980947629434,3.6452019525051,4.68918567548558,4.13574107872573,3.76887920328131,4.99045999997976,3.97896712077517,4.13834227563127,4.53119155936716,5.75302151859783,3.35217688504007,3.31301574251185,3.6366999712016,4.65171413258625,4.11182443161977,3.46625445169383,4.5571825648193,5.03494899474644,2.8210250814941,4.32677301539523
178,5.18305798520337,4.6233095851435,5.07032757258685,5.33868338951203,5.58494096677786,5.1283454634771,4.42494775383322,4.99338266022691,4.73620418430826,6.13530369775644,4.81249907844337,4.67378457287006,5.41334003020801,4.7333508667958,5.15828558632575,5.77020592370595,4.24700659626367,3.85133125792043,4.64644987214961,5.86821103293801,5.07614185403915,5.26520064495734,5.95536410812488,4.92803466925871,4.78412293642628,4.98143684155144,5.11778781604772
179,4.34458384206564,3.18291033818154,3.41155586340209,4.66000918762028,4.32163384000762,4.85209884167992,4.41583267771279,4.1937759938747,4.42899131885083,3.99541330324962,4.05447108341254,3.92124839323083,4.78856052552224,3.85790876088734,4.09353449004557,5.39832835840428,4.60652057267411,3.71645296381024,3.90217490401049,5.45807260365031,4.80798908699172,4.28666035922618,3.95217105923497,3.74643043013862,3.72718682437614,4.06377019180885,4.00604616073954
180,4.78164412298954,3.89163803701204,4.63631622540438,5.28002038654274,4.92326673856746,4.54705270734527,4.7309293168619,4.63828159308235,5.10985631081372,4.29921836385644,5.03255605296319,4.14776557823877,5.3765911845058,4.29883418363826,4.66011486380701,4.59563870419456,5.63326592430481,4.27908593453141,4.10855159593336,4.54683955775886,5.71878573613638,4.32902510659036,4.21051229385693,4.85673053488548,4.53705094463097,4.50135885783304,4.86073390386489
181,7.15582460270091,6.25706480238212,5.15953275613746,6.69515525550846,5.87052307953856,5.95861718262053,6.70519862752206,5.23686894590169,6.73607033239942,5.88255514544086,5.92024575105538,5.49290857330534,6.41119414284438,5.61916668301389,6.75183298894987,6.51050738483661,6.53739683439768,5.57429224199082,6.31750212537928,6.59485399449919,6.23772819233265,6.15056482758925,7.00925575805233,6.23626976430623,5.49917304806597,5.32020616069523,5.87205566284022
182,5.79894898043899,4.08708454954592,4.91861347684987,5.93606802692341,5.46515638963514,4.47666938754987,5.52575684952629,4.82626827052138,6.20162459100749,4.80671957949904,5.69370678583666,4.95787408389089,5.69758748081268,4.39891432330847,5.00456309019468,5.81172526833639,6.2841890566957,4.1841737843007,5.62857195747699,5.265577439861,5.79792310181345,6.12380363755331,5.07220678222553,4.46022009090367,4.88858557798405,4.9706477213384,5.61198348880335
183,4.3486438871779,5.0032438490757,4.96027974189756,5.4104598782009,5.34797834107507,4.33884048334586,5.37754631496979,4.38297881132248,5.47119262565943,5.74902447207948,4.80368141823312,4.1352283590642,5.55189884007575,4.82124773560705,5.0043100055054,5.98666219903684,4.76324312628554,4.4842211033533,5.17887827350588,4.57802819315969,5.05400986351722,5.9415691699983,6.09807900981086,4.71903015163586,4.5281862649865,4.98996707086952,5.04256571749519
184,4.60729992391265,3.62842427471996,3.02848612440265,3.35086843112857,4.0069718550817,4.36161030291797,4.35780532706295,4.38206808699882,4.19344711961201,4.09527773812275,5.84131609177896,2.80475368729562,4.65355960256038,3.90471839334602,2.98976318613404,5.46609414055027,4.08030344539084,2.16726535559957,3.73702953680612,4.40721545992896,4.46445239482687,3.55255506387536,3.02533840498557,2.76396196547527,3.62149611152949,2.99350928069257,4.06245104179028
185,5.30896988277825,5.30485779244377,4.47356582891969,5.35494458149822,4.95162611475288,5.48654948462565,5.04822041287701,4.48971110302957,5.73265050110575,5.57147341222943,5.88417665918368,5.83760569889784,5.53601511598672,5.62847983698142,4.60340536040785,6.3526221063456,5.70923791141886,5.10188366137874,5.18439299943963,5.30389896959084,6.01116222094586,5.47171185073193,5.47443178172689,6.30817451578988,5.14887152629291,5.92187183976102,6.0693681815086
